# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
12904,9126,8016,18307,-2286,20777,12962,-2828,7462,16618,-16472,6588
13708,7390,7126,18499,-3284,19391,14662,-3072,6828,16358,-16038,4761
14080,7220,6554,20090,-3589,17608,14174,-4902,5794,17109,-15856,4294
13132,7866,6706,21267,-4751,16739,13048,-6580,4212,17788,-15798,5063
12728,7180,6374,20674,-8049,16473,12804,-6844,3448,17984,-15405,6175
12986,4658,5662,20450,-11047,15582,13262,-6098,2468,17558,-14780,6714
12936,1796,4796,21343,-10673,13157,14092,-5846,774,16824,-14000,6802
13340,64,3972,22260,-8626,10628,15572,-5810,-142,16467,-13569,6225
13738,-48,4052,21508,-7818,8200,16882,-5286,-720,16508,-13609,5655
13674,198,4822,19789,-6166,6761,16108,-4620,-812,16588,-13587,5398
13330,48,5130,18631,-3557,5543,13146,-4142,158,16733,-13570,5026
13134,6,4616,18693,-1217,3950,10606,-4332,1046,16653,-13937,4198
11798,966,4178,19154,-200,2852,8684,-4542,946,17155,-14663,3524
10518,1656,3406,20218,-166,2795,7066,-5030,-600,17607,-15578,3188
9786,2556,3112,21318,1054,3874,6196,-5618,-2188,18417,-16321,2759
10370,2900,2856,21316,4236,6108,6554,-5642,-2118,17099,-15356,3044
12710,-256,2242,19595,7376,8086,12626,-10272,-4388,13497,-13817,3216
15862,-4296,2290,19517,8170,8106,22782,-12634,-7112,12368,-12591,2017
14480,-3984,3512,20169,7022,3442,32767,-7494,-6988,13041,-9293,2702
15180,-734,5174,17896,3035,1254,22564,-1444,724,13967,-1974,10449
15624,1670,7948,13243,1451,1346,14966,-1146,-1732,8434,-1629,11644
16694,-1152,8294,11753,-1652,718,22896,-4624,-7370,3766,-3319,5821
20922,-4710,5570,16501,-5714,2470,32767,-610,-6308,4440,-2286,163
18214,-1524,2336,20874,-1162,-1988,23880,3380,1884,2680,1969,-2047
15398,2386,2680,14510,-7706,-8115,16368,1208,4360,1425,3374,-958
15866,1980,4788,13561,-7976,-5064,12066,-258,-3634,-952,2451,-1003
14580,928,3284,15953,-3041,-917,8832,-2532,-6450,-2087,346,-1800
14200,104,902,14594,-3523,-146,10356,-6082,-3300,759,-1788,-4050
14906,-1236,-938,11117,-3955,-1509,14688,-7300,-1502,1018,-3446,-3152
15772,-2000,-2876,12413,3507,-2453,17156,-5344,-4018,-973,-4466,-3196
16054,-1638,-4612,15782,10456,-3465,21260,-2136,-3884,-1168,-3327,-2125
15442,-442,-4828,17979,16725,-4214,21570,-3108,-582,-552,-1491,-1820
14994,-112,-4588,17030,18837,-5088,18584,-4714,-1442,873,-788,-2972
14550,-696,-4756,15477,19119,-6787,16358,-4264,-2194,1306,-882,-3377
13618,-216,-3726,14499,19278,-8268,15522,-3840,-2600,1955,-794,-3284
11098,23750,25384,10440,17733,-6809,15800,-3718,-3512,2008,-1456,-2988
21576,896,32767,2556,-32768,1231,16862,-3546,-5406,3328,-729,-2513
20846,468,-14022,31999,16382,-2500,17662,-3474,-2698,2828,-265,-2013
9722,4270,-784,15463,28909,-4141,17082,-2798,178,3523,-286,-2300
9682,4000,4284,-6287,-9732,-8048,16758,-2582,-1760,1895,1372,-1892
13866,3280,8832,-11911,-32768,537,17182,-2274,-2558,337,2147,-1400
16896,3608,10582,-3995,-711,2044,17258,-2182,-2964,881,1645,-1351
14366,3182,10322,-9919,400,-2273,16234,-2352,-2186,1053,1984,-1105
13244,2166,8904,-7346,-2931,-3980,15820,-1780,-1434,1107,2397,-1044
13934,1984,6642,-3932,-2821,-5862,16606,-764,-1558,28,3872,-407
12846,3010,5834,-3654,-5187,-8212,17388,-290,-1482,-720,5324,99
11584,3074,2488,-8136,-5911,-10143,17912,-328,-82,-1678,6471,557
10758,2920,288,-13890,-2099,-11409,17872,-444,630,-3020,7221,921
