# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-120, 1390, -3136, 4718, 2133, -3189, -850, 436, -1652, 4466, 1690, -150
-1000, 1716, -1952, -2612, 2424, -2247, -1338, 206, -832, 2510, 488, -51
-962, 730, -106, -6563, 3022, -1149, -1218, 510, 944, 1638, 513, 923
-4654, -1380, 2316, -5550, 4049, -797, 884, 720, 3142, 886, 338, 1690
-12978, -2522, 5510, -2128, 1642, -172, 7038, 566, 3942, -813, 43, 842
-26544, -520, 9126, 265, -5414, -1480, 17174, -3090, 2928, -3303, -892, -1856
-32768, 1434, 12258, 790, -6144, -2276, 32767, -10970, 5734, -3308, -1617, -10214
-28814, 84, 13670, 804, 672, -664, 32767, -1978, -2170, 6134, -3913, -12478
-26722, 1818, 13000, 510, 5445, -336, 30304, -1214, -2892, 8955, 10658, 3300
-30816, 3438, 15930, -4294, 3419, -7, 23786, -3746, 5060, 1452, 6481, 5055
-30894, 1636, 16082, -10454, -3284, -1584, 32767, -3232, 5122, -1978, -1953, 1231
-32584, 234, 15002, -9745, -3627, -863, 32767, -2996, 4866, 4565, -4470, 877
-32768, 1040, 13712, -3542, -1622, -390, 32767, -3708, 3888, 2011, 1378, 886
-32362, 1750, 14316, 1945, 1047, 2053, 32767, -4048, 5056, 420, -244, 526
-32016, 284, 11690, 1970, 3698, 3340, 32767, -3272, 8774, -387, -4562, 385
-32768, 3902, 11158, -1738, 2308, 1196, 30202, -4076, 6406, 1335, -6047, 874
-32768, 5848, 7686, -12142, -1417, 2328, 24954, -3188, 5112, 1454, -9389, 520
-22292, 278, 4298, -16834, -2802, 8110, 22550, -2060, 2302, -880, -12440, 1023
-11958, -8470, 644, -8940, -3210, 8064, 21918, -1630, 64, -1408, -11831, 1529
-3398, -9888, -2280, 8160, -3540, 2212, 17138, -2008, -2872, -1845, -7216, 1734
2100, -5682, -1192, 18510, -973, -2024, 9668, -486, -3456, -636, -1365, 1616
5842, -1978, 304, 16918, 2818, -2296, 3260, -68, -2544, 1577, 2311, 587
1006, 522, 2050, 7513, 5421, -2434, 966, 1538, -2086, 4645, 4546, 683
-2010, 204, 2950, -4326, 3038, -2126, -2088, 710, -1654, 4090, 5784, 1284
-164, -1204, 808, -9833, 1313, -3403, -2132, 102, 12, 4463, 6354, 656
386, -840, 78, -4631, -845, -4311, -2086, -764, 1932, 2735, 5076, -174
454, 952, 508, -835, -576, -3657, -976, -662, 902, 2594, 3314, -149
-60, 1996, -212, -804, -58, -1273, -26, 858, -632, 2867, 2267, 621
802, 1430, -1034, -1434, -1112, -83, -1304, -96, -2094, 1904, 1533, 620
1048, 1318, -262, -568, -1615, 201, -840, 70, -2740, 1122, 1368, 441
112, 1208, 648, -2915, -145, 6, -864, 270, -1630, 1433, 642, 599
-1890, 182, 1204, -3006, -538, 906, 178, 14, -826, 965, -563, 441
-4512, -816, 2922, -3048, 413, 626, 2140, 258, -1076, -378, -1141, 402
-11324, -1804, 6930, -2029, 1692, 1230, 7224, 674, -870, -2692, -779, 875
-25826, -1888, 10648, -693, 2457, 446, 17910, -3622, 510, -5745, -587, -1485
-32768, 1180, 17368, -2140, -4542, -734, 32767, -10254, 756, -8653, -6866, -8043
-32768, -216, 17496, -6012, -6911, 465, 32767, -8974, -3538, 2622, -7128, -14063
-32768, -1834, 14726, -1301, -4320, 1432, 32767, 220, -3850, 7246, 10530, 4123
-32768, -2014, 16592, 1653, -1695, 919, 32614, -5382, -3820, -2387, 11487, 5469
-32768, -132, 17368, 140, 1705, -2322, 32767, -4476, 3816, -5412, 451, 1661
-32768, 1178, 16122, -3781, 2442, -2534, 32767, -4062, 2754, -874, -2310, 1508
-32768, 1590, 14600, -8400, 3086, 1808, 32767, -4602, 7366, 445, -7788, 69
-32768, -14, 12996, -11128, 2103, 4005, 28900, -5376, 4794, -5127, -3716, 436
-29808, -1292, 9848, -10984, -561, 2505, 22960, -3290, 2408, -4969, -8525, -554
-14044, -3908, 4712, -4790, -3783, 1291, 18470, -1354, 2318, -3911, -11663, -258
-2648, -5482, -494, 6914, -6225, -313, 15166, -744, 808, -3288, -9555, 1459
2422, -4354, -2122, 18684, -4506, -1518, 9478, -88, -2158, -3544, -3439, 2690
4960, -2348, -940, 19750, -1424, -882, 5674, 1538, -4006, -5462, 2037, 5527
3182, -2038, 686, 12539, 1273, -2127, 1800, 1272, -3436, -4792, 2432, 3861
-10, -326, 1056, 5611, 257, -4392, -12, 316, -3922, -2065, 4489, 993
600, 1098, 1334, 1732, -1152, -4523, -2384, -330, -4524, 1848, 5073, 22
594, 1348, 2150, -814, -1072, -3549, -1800, -2516, -1304, 3282, 5786, -764
-866, 802, 1078, -2808, 1257, -3209, -862, -3622, 892, 1615, 3694, -1396
34, 2100, -306, -1569, -1274, -2687, -918, -1678, -460, 1201, 1296, -1050
970, 680, -2472, 957, -4129, -1739, 212, 350, -1042, 1594, 1347, 654
1444, -312, -4102, 8239, -5101, -924, -824, 176, -1866, 182, 1711, 2290
1528, 256, -2864, 11880, -2138, -1070, -1278, 130, -1892, -2341, 1946, 1434
-134, 1016, -1470, 10943, 799, -1022, -978, 794, -1160, -1023, 1815, 329
-3328, 908, 304, 5912, 1548, -613, 972, -70, 12, 464, 1122, -718
-11564, -436, 4204, 3030, 2596, 414, 5036, -308, -624, -455, 464, -1984
-24800, 1210, 11906, -1302, 4373, -211, 17540, -3616, -588, -5659, -505, -4893
-32768, 2614, 15706, -5894, 2743, -2226, 32767, -9132, 2988, -9113, -4163, -9428
-32768, 2210, 18508, -7285, -505, -2741, 32767, -8580, 2198, 269, -5498, -13009
-32768, 708, 16844, -5243, 972, 477, 32767, 434, 1270, 8252, 12386, 3988
-32768, -1652, 17400, -3046, 1281, 2116, 30618, -3632, -4806, 2667, 12936, 6334
-32768, 264, 16556, -2834, 1280, -269, 32767, -7662, 4228, -2673, 1923, 1063
-32768, 3126, 16204, -8692, 2224, -858, 32767, -4740, 8282, 4553, -3741, 286
-32768, 2980, 14900, -15357, 5669, 3947, 32767, -5148, 4288, 6362, -8473, 2412
-32768, -830, 13522, -20149, 6570, 7890, 32767, -5796, 5562, -2740, -6472, 462
-30066, -6342, 13366, -18144, 4235, 5628, 30562, -3968, 1792, -2456, -7732, -482
-22138, -7598, 11406, -11141, -979, -68, 25178, -3318, 1166, 87, -8175, 707
-12596, -6020, 9376, -2597, -1651, -2022, 18736, -1120, -394, -1402, -7299, 1435
-3390, -5122, 5322, 2943, -1974, -2731, 12902, 546, -1074, -1397, -6669, 2892
4012, -3792, 808, 9214, -3672, -2258, 6434, -48, -1314, -176, -2822, 4500
5328, -2804, -2396, 16369, -6066, -1019, 1770, -394, -1372, 780, -1037, 3799
2760, -1538, -3068, 19269, -6109, -1234, -376, 416, -2664, 1786, 2365, -328
616, 56, -3414, 17303, -3480, -4156, -1768, 136, -2404, 3160, 7248, -606
-136, 4302, -2542, 11733, -729, -6266, -2118, -518, -1836, 3584, 8209, -670
-1902, 7390, -1764, 2323, 500, -4239, 474, -1960, -958, 5285, 9360, -707
-1572, 5152, -3110, -4468, -83, 182, 108, -1042, -2930, 3530, 5042, -622
316, -330, -3402, -2164, -986, 3377, -536, -1016, -1772, 1942, 3314, 103
2684, -1596, -3258, 1919, 930, 1585, -918, -526, -2550, 1250, 2070, 284
2444, 2, -1402, 5495, 2715, 595, -1490, 336, -2054, 1365, 1383, 209
1362, -76, 290, 1332, 3947, 738, -1172, 1028, -676, 1682, 630, -252
-588, -222, 2110, -1027, 3867, 1068, 60, 1028, -626, 1217, 1239, -1020
-3268, -842, 3380, -2268, 2660, -55, 1920, 888, -1094, 530, 1872, -1781
-8148, -2554, 5118, -3039, 2165, -1194, 5376, 1498, -2392, -120, 3027, -1837
-20928, -2640, 4650, 2351, 1344, -2547, 15460, -638, -2236, -4114, 4685, -1784
-32768, 2788, 15224, 2760, 1829, -155, 32767, -7486, 5180, -17311, -601, -5303
-32768, 2668, 15818, -8243, 2634, 796, 32767, -3978, 13390, 6835, -2490, -13646
-32768, -344, 9798, -8473, -254, -1849, 32767, -2670, -1342, 9281, 14661, 2146
-32768, -542, 14004, -2224, -1491, -1165, 28668, -2686, 9398, -378, 10531, 3072
-32768, 682, 16030, -1241, -188, -1175, 32767, -2464, 12128, -2429, -1541, 899
-32768, 422, 13826, -3206, -1010, -130, 32767, -3268, 8108, 1956, -5162, 2042
-32768, -1118, 13796, -3904, -1657, 3627, 32767, -5706, 6060, 1949, -6448, 2132
-32768, -3080, 12944, -5236, 446, 4103, 32767, -6506, 5378, -2804, -5865, -693
-32672, -1992, 12148, -3572, 747, 508, 32712, -4236, 6646, 1612, -6069, 647
-27376, 110, 10620, -7171, -50, -2630, 28378, -1574, 2760, 1912, -7912, 1561
-20350, -722, 9520, -8573, 907, -2211, 23996, -856, 1480, 707, -10106, 2609
-13354, -4612, 6368, -4334, 469, -1696, 19368, -1348, 964, -1960, -7962, 3519
-2890, -4450, 3298, 6471, -2207, -3548, 13240, -1416, 1264, -1240, -6166, 3728
1598, 224, 2398, 13691, -2262, -4370, 8208, -1074, -880, -129, -2434, 4762
1634, 2158, 2654, 10918, -1766, -1957, 3514, 802, -3350, -19, -336, 3288
3600, -374, -424, 7997, -3739, 273, -420, 774, -2744, 2583, 1863, 1550
2110, -1960, -1594, 8801, -3031, 329, -1842, 100, -2984, 3895, 4051, 1526
-672, 1192, -802, 7025, -802, -1277, -2076, -1078, -1400, 3580, 5027, 311
-1338, 3614, -2338, 1206, -1340, -1805, -1440, -1172, -46, 3852, 5374, -1019
-122, 1536, -3978, -3116, -2821, -350, 72, 122, -344, 2937, 3848, -486
832, -2606, -4906, -818, -2572, 526, 424, -62, -1940, 760, 3566, 664
824, -2100, -4408, 5104, -505, -1249, -858, -162, -2242, -296, 3351, 1347
2030, -140, -3474, 6052, 2154, -2031, -1068, 78, -1822, -490, 2977, 1134
1140, -658, -1876, 5824, 2762, -926, -1044, 586, -834, -610, 2018, 676
-1112, -842, -168, 3337, 4212, -83, -542, 1058, -626, -797, 1102, 189
-3150, -724, 2370, 1281, 3355, -71, 504, 676, -1106, -1315, 866, -107
-11406, -1886, 5192, -640, 4203, -1245, 3538, 546, 428, -2148, 409, -79
-32768, -300, 12770, -44, 2097, -903, 17812, -4640, 5922, -7229, -1920, -1732
-32768, 1608, 15972, -4098, -2725, -161, 32767, -16078, 8082, -6730, -9473, -7440
-32768, 758, 20750, -4591, -545, 114, 32767, -7692, -1906, 3509, -7527, -16760
-32768, -792, 19374, -2565, 3359, -362, 32767, -2368, -5156, 6097, 4950, 2686
-32768, 2890, 21104, -2396, 486, -994, 32767, -5580, 5160, -5703, 5643, 2680
-32768, 3180, 20534, -8831, 338, 160, 32767, -4014, -854, -2541, -7800, 694
-32768, 1040, 16006, -14378, 797, 2860, 32767, -7952, 2882, 1170, -7482, 4281
-23424, -4344, 10884, -12197, 282, 2490, 30700, -3772, -894, -3076, -3062, 3581
-14334, -4322, 7440, -3510, -562, -1910, 21010, -2130, 702, -5909, -2490, 830
-4286, -784, 4274, 2062, -1199, -3747, 12928, -1064, 1040, -1164, -1530, 1683
2416, -438, 1616, 3519, -844, -2595, 6772, -804, -114, 2726, -891, 3196
4396, -2606, -502, 4152, -198, -1020, 1220, -1362, 1268, 2492, 1563, 3804
250, -2448, -892, 7186, -1017, -1819, -2290, 212, -658, 2670, 4879, 4409
-2184, -218, -3046, 9293, -4064, -4406, -2312, -1220, -1448, 451, 6535, 3729
-142, 2066, -4770, 10988, -5755, -4959, -1898, 430, -2650, 1062, 7005, 885
1078, 3322, -4724, 10019, -2433, -2886, -1556, 1034, -382, 1680, 5808, 170
-6, 4276, -4516, 6253, 668, -624, -494, 308, -1204, 1322, 4863, 146
1330, 2458, -4320, 2649, 1372, 668, -1888, -122, -2006, 986, 3284, 510
2640, 878, -3402, -586, 2958, 624, -2078, -394, -2690, 819, 2374, 239
2034, 14, -762, -2967, 5077, 859, -2028, -122, -1526, 640, 2173, -242
342, -1144, 276, -4206, 4818, 513, -464, 108, -630, -318, 2014, -1065
-796, -1680, 1536, -1837, 2444, 6, 798, 160, -234, 236, 1867, -1714
-2928, -1974, 2738, 3145, 1670, 746, 2552, -48, -38, 891, 1523, -2074
-11450, -2946, 4942, 7766, 2540, 1172, 6146, 4, 220, -442, 1564, -1579
-25512, 616, 10654, 7294, 2253, 378, 17356, -4184, 5742, -5127, 327, -2729
-32768, 4152, 18258, -6232, 157, 902, 31408, -10124, 7218, -3357, -8492, -5580
-32768, -1364, 17820, -14075, -1814, 1679, 32767, -5626, -1478, 1957, -5187, -10498
-32768, -4132, 12950, -1007, -1805, -510, 32767, 1316, -1480, 4407, 2432, -2817
-32768, -1116, 17868, 7486, 407, -365, 32767, -3304, 12006, -1553, 4907, 931
-32768, 2772, 19452, 3406, 2699, -3078, 32767, -3090, 4762, -6625, -4529, 808
-32768, 4848, 17340, -4863, 2324, -1181, 32767, -3634, 4278, -2892, -9551, 1728
-32634, 1366, 14540, -12915, 1167, 4058, 32767, -5596, 2680, -1873, -11296, 811
-25438, -5680, 10524, -10293, -1979, 3451, 29948, -3920, -418, -5190, -6442, -618
-16634, -2470, 8690, -3884, -2816, -538, 20244, -2444, 1042, -4717, -5693, -30
-7220, -490, 5572, -2802, -3627, -1486, 13890, -1170, -980, -2880, -6998, 923
1046, -2744, 1146, 625, -5852, -847, 8220, -1332, -984, -404, -5731, 3749
3618, -3042, -1256, 6692, -5997, -764, 2410, -2268, 350, -359, -689, 4011
2432, -1900, -1726, 10416, -5071, -1205, 484, -482, -1192, -1672, 1551, 1305
414, -954, -3098, 11275, -5413, -2899, -274, 422, -2350, -505, 3427, -288
402, 684, -4472, 12281, -5837, -3877, -504, -126, -4484, -174, 5129, -127
-1148, 2714, -5514, 12579, -4130, -2792, -1102, -374, -5642, 2203, 6531, 360
-1148, 856, -5988, 10194, -1065, 199, -86, -1632, 36, 1007, 6249, -488
236, 188, -6790, 9775, 691, -78, 430, -1100, -258, 642, 4271, -1730
1634, 3354, -5168, 6376, 3609, -1789, 276, 140, -1096, -508, 2935, -1204
348, 3096, -3684, -1153, 5004, -577, -606, 362, -1364, -1221, 2245, -349
60, -584, -1442, -4023, 5318, 1825, -2204, 350, -918, -867, 2168, -339
-1792, -2822, 908, -1626, 6521, 1734, -1670, 158, 2108, -1083, 1531, -881
-6924, -2474, 4762, 284, 6476, 1230, 1606, 292, 1384, -1032, -402, -1640
-18158, -2362, 8378, -1040, 1066, 1741, 8648, 462, 1016, -3123, -261, -2005
-29502, -2692, 13920, 2682, -1623, 105, 19814, -4008, 7858, -8357, -3741, -4484
-32768, 1422, 19070, 1550, 2025, -1735, 32767, -8198, 9756, 939, -8926, -16672
-32768, 3484, 18492, -6820, 3222, -2255, 32767, 3036, -4060, 5470, 2135, -6009
-32768, 2876, 19628, -10169, 315, -1091, 32767, -3044, 5006, 77, 8201, 3620
-32768, 3752, 21734, -15495, -2766, -1732, 32767, -4620, 10024, -5135, 4, 2106
-32768, 2790, 16736, -18494, -5098, -3399, 32767, -3048, 2570, -302, -3974, 3158
-32768, -630, 12330, -12735, -6286, -3113, 32767, -7092, 2148, 2358, -7058, 4165
-28102, -4224, 10502, -6622, -2369, 949, 32767, -2618, 4680, -4532, -4448, -40
-21560, -5524, 8724, 2943, 2578, 824, 24210, -1044, 3770, -4713, -4123, 1215
-12460, 792, 7948, 6979, 3353, -2949, 15792, 368, 1008, -2926, -6337, 2141
-2254, 2210, 3256, 5094, -457, -2361, 8910, -1396, -696, -295, -6904, 5312
2554, -3592, -862, 8572, -4027, 930, 4608, -3036, -574, -32, -2440, 5351
4044, -5906, -2218, 16582, -4598, -387, 1332, -1042, -1368, -2286, -232, 2972
1740, -1928, -1614, 20477, -2543, -4730, -66, 1646, -3014, -2169, 3681, 1520
-1756, 3722, -1310, 14865, -1921, -5831, -1702, 1848, -3944, 435, 5382, 452
-1186, 4898, -3018, 7093, -3004, -2833, -714, 998, -3086, 1658, 5089, 59
556, 1682, -2572, 138, -1524, 1387, -548, -1138, -262, 2140, 4874, 1183
338, -2024, -4362, 666, 97, 1245, -810, -1548, -720, 228, 2849, 655
390, -1152, -4682, 4976, 318, -1334, -972, -864, -1618, -113, 1474, 542
480, 1414, -3988, 3836, 613, -1729, -730, 54, -1794, -42, 813, 1007
466, 2060, -2308, -2566, 2244, 839, -400, -192, -588, 724, 513, 986
-40, -2186, -1876, -4765, 4221, 2591, 34, -36, 894, 228, 665, 1111
-5804, -4014, 932, 1165, 4144, -600, 1590, 456, 1058, 787, 581, 691
-13554, 116, 5886, 2071, 3127, -2047, 6786, 1118, 1552, -1301, -701, -166
-29260, 1580, 10102, 1827, -504, -2572, 9458, -1612, 5776, -6775, -2252, -1903
-32768, 3006, 14842, 5030, -1598, -1968, 32767, -7032, 8154, -2365, -2417, -13121
-32768, 3442, 14824, 5437, 1683, 902, 32767, -3898, -10454, -16306, 1636, -8890
-32768, 2126, 16762, 2216, 3736, 1887, 32767, -3256, -7510, 2626, 8608, 1591
-32768, 3572, 20102, -6237, 1597, 1241, 32767, -4352, 2242, -2406, 1212, 2656
-32768, 4454, 18456, -15491, -661, 358, 32767, -3526, 146, -444, -2656, 148
-32768, 3434, 15358, -18413, -1022, 2281, 32767, -3616, 4816, 3622, -5372, 3175
-32768, -2088, 13430, -16590, 495, 5610, 32767, -6378, 950, -448, -1641, 1129
-26694, -5528, 12108, -7227, 1902, 3047, 29874, -2656, 1960, -3889, -5485, -2927
-19214, -3476, 10572, -327, 2707, -2162, 24298, -1602, 694, -1045, -5897, -967
-10546, -1978, 5136, 5797, -1218, -4009, 17894, -1312, -684, 361, -5371, 1300
-1010, -3062, 1074, 12887, -5964, -3628, 9188, -2278, 326, 1498, -3144, 3156
3242, -3416, 336, 19686, -5639, -2729, 3662, -1374, 168, 2227, -491, 2975
1506, -1132, -1316, 21702, -4495, -2884, 334, 1024, -356, 1620, 1903, 4669
-190, 1778, -2114, 17316, -4784, -3481, -1366, -364, 100, 3304, 4300, 5473
-332, 4064, -2812, 10139, -5308, -2314, -2582, -778, -1772, 2830, 4471, 2617
1218, 3626, -2018, 1621, -3623, -919, -2656, -490, -1940, 3354, 4354, 327
208, 1912, -1654, -2469, -423, 191, -1272, -828, -948, 2922, 3837, -616
518, 2310, -3974, -4363, -1152, 720, -576, 324, -1028, 1852, 2731, -461
898, -440, -4000, -4392, -1471, 1903, -1368, 596, -1680, 1978, 1417, 194
654, -870, -4358, -610, -840, 992, -1558, 364, -2106, 2498, 820, 965
208, 566, -3386, 212, 515, 750, -1828, -324, -1800, 1812, 568, 524
-1754, -672, -1852, -139, 1954, 938, 498, -216, -1256, 1404, 789, -323
-5812, -2008, 1506, 1057, 4154, 321, 3814, 836, -1748, 113, 242, -824
-21200, -1588, 7342, 2140, 8415, -832, 12128, 1376, -2386, -1071, -543, -2006
