# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
15620, 29736, 10044, 1497, 32322, -10601, 17092, -3016, 2136, 373, 1952, -407
20084, 30672, 10888, 8842, 30978, -8631, 17208, -3208, 3448, 899, 1372, -274
22984, 31628, 11816, 17157, 27670, -4265, 17412, -2740, 3872, 2166, -97, -179
26236, 30584, 14272, 20411, 26071, 4996, 16140, -3120, 1664, 1470, 77, -14
25704, 26056, 17404, 19633, 24603, 17114, 13616, -3912, 2048, 1018, 1780, -133
23916, 20736, 20784, 20041, 21241, 25934, 13104, -3512, 4884, -359, -2012, 699
22064, 15808, 24932, 20116, 16447, 31917, 14056, -3796, 1948, 93, -2874, 1077
20276, 11280, 28592, 16362, 9166, 32767, 15620, -4112, 2144, -267, -5427, 1320
19568, 6528, 31148, 12391, 45, 32767, 16812, -3612, -1332, -820, -5928, 898
18452, 4196, 30984, 7077, -8012, 32767, 17184, -4056, 1740, -87, -1280, 1214
15320, 2280, 29792, 4581, -15985, 30986, 17096, -3852, 256, -831, -2686, 817
12792, 2132, 26292, 2425, -21463, 26740, 17496, -4008, -1072, -1251, -2496, 589
11072, 1756, 23040, -1931, -24280, 24575, 18124, -3684, 140, -1623, -2145, 563
8648, 520, 20984, -7706, -25421, 22810, 18236, -4164, -680, -1517, -1763, 285
6800, -1808, 18476, -11740, -25952, 19576, 17916, -3960, -2372, -1232, -1409, -220
5400, -4188, 15684, -12785, -26052, 14703, 17176, -3896, -1812, -870, -1400, -486
5084, -5184, 12716, -11745, -25132, 8836, 16712, -3900, -1660, -1042, -1156, -548
4240, -5220, 9544, -11252, -22910, 4147, 16408, -4028, -2332, -1211, -981, -617
3104, -4144, 6844, -13208, -20455, 1419, 16380, -3904, -1044, -744, -763, -399
1908, -3848, 4148, -16509, -18611, -641, 16416, -4116, -1476, -421, -438, -184
1608, -4012, 2052, -17934, -16612, -2333, 16848, -4336, -996, -231, -114, -90
1396, -3304, -436, -18802, -12697, -4922, 17124, -4132, -1628, -406, 364, 64
580, -2336, -1756, -18531, -7743, -8077, 17196, -4000, -1004, -366, 644, 63
-392, -692, -2592, -17681, -2767, -10605, 16876, -3768, -1052, -286, 768, -39
-896, 1016, -2752, -18777, 1953, -12146, 16700, -3532, -1312, -311, 1088, -103
-632, 2908, -2904, -20025, 6419, -12922, 16668, -3684, -788, -272, 1228, -187
-512, 4980, -2176, -20416, 11279, -13838, 16672, -3560, -772, -188, 1576, -180
-128, 8416, -824, -20261, 15898, -14650, 16984, -3648, -1020, -334, 1931, -185
356, 11736, 1380, -19377, 20020, -14774, 16852, -3736, -1000, -322, 2284, -181
588, 15268, 2952, -17959, 23688, -14191, 17148, -3756, -776, -75, 2454, -203
1284, 18460, 4460, -16144, 26868, -12974, 17160, -3940, -224, -187, 2628, -11
3024, 21268, 5832, -13505, 29977, -11554, 16520, -4076, 140, 20, 2598, 278
5524, 23224, 6804, -8370, 32767, -11557, 16348, -3892, 888, 273, 2361, 633
8784, 25088, 7664, -648, 32767, -11935, 16152, -3256, 2044, 281, 2004, 841
12924, 27384, 8516, 6156, 32767, -11525, 17204, -4704, 2856, 480, 1140, 212
16700, 28948, 9564, 13741, 32767, -8828, 17052, -4524, 3304, 940, 190, 749
20204, 31840, 12604, 19527, 32767, -3434, 16964, -3828, 3632, 2833, 909, -31
21752, 32767, 16468, 21746, 32767, 4351, 16756, -3436, 1880, 1583, 1082, 59
22440, 30940, 21992, 23342, 32767, 16400, 15372, -3224, 2412, 929, 2383, 877
22032, 26840, 27512, 19696, 29867, 30752, 13256, -3596, 2752, 1466, 717, 1029
19416, 19744, 32767, 14249, 22512, 32767, 13124, -3396, 1888, 2345, -1157, 1500
17936, 10280, 32767, 9558, 9516, 32767, 13088, -4276, 2920, 1110, -3786, 1661
18204, 4632, 32767, 7773, -2109, 32767, 15756, -3976, 744, 7, -3918, 311
16100, 3704, 32767, 3823, -11880, 32767, 16788, -7724, 4704, -2397, -8448, -3944
12368, 4252, 32767, -129, -20489, 32767, 17752, -4756, -608, 355, 3758, -127
8948, 4504, 29032, -2105, -27274, 30080, 18232, -4384, 772, 92, -1977, -366
6628, 4472, 25316, -4016, -31166, 26944, 18780, -4676, -296, -500, -2900, 128
4276, 3316, 21908, -8586, -32768, 24970, 18404, -4260, -588, -839, -2437, 309
2856, 668, 17984, -12830, -32768, 22409, 17204, -4616, -1100, -750, -2365, -90
2320, -2676, 14624, -15514, -32414, 18391, 16312, -2832, -892, -46, -905, 455
1272, -4408, 11356, -16844, -30620, 13217, 16452, -3556, -2240, -465, -1365, -263
820, -5172, 7884, -16723, -28334, 7556, 16752, -3904, -1960, -103, -1267, -507
1004, -5048, 5040, -16136, -24803, 2634, 16940, -4164, -1240, 8, -1178, -493
680, -4328, 1800, -16394, -20431, -929, 17100, -4096, -1868, -82, -134, -449
640, -3352, -712, -18662, -15587, -2534, 17204, -4276, -632, 517, 426, -383
760, -2908, -2452, -21362, -9446, -3947, 16680, -4200, -196, 331, 414, -248
132, -2100, -3136, -23858, -3414, -5989, 16768, -3708, -612, 7, 957, -295
360, -1104, -3248, -25456, 2002, -8676, 16644, -3484, -520, -158, 1064, -353
792, 504, -2584, -26353, 7946, -12026, 16436, -3544, -728, -156, 1377, -708
576, 2280, -996, -26084, 14026, -15287, 16508, -3928, -672, 426, 1309, -1038
60, 6288, 1348, -25448, 18619, -17177, 16672, -4144, -852, 814, 1407, -1020
144, 9844, 4220, -27495, 22581, -18230, 16992, -4172, -1108, 691, 1824, -836
1408, 14268, 5372, -25117, 25285, -16684, 17364, -3716, -404, 368, 1959, -487
2588, 20432, 7012, -21971, 28137, -16063, 17468, -3232, -216, 144, 1986, -238
4760, 25736, 8552, -18965, 29841, -14826, 17252, -3024, -132, -332, 2688, 19
7072, 29312, 9268, -13801, 31966, -12362, 16584, -3104, 568, -456, 2743, -94
10104, 31328, 7168, -7239, 32414, -8907, 16364, -2960, 3116, -831, 2368, -257
15460, 29700, 6448, 34, 32767, -5020, 16512, -4104, 4204, -925, 1227, -393
18724, 28004, 6588, 6325, 32767, -1552, 16576, -4900, 2240, 705, 2327, -1079
21104, 26500, 8832, 14499, 32767, 782, 16440, -5200, 4200, 1259, 1564, -1290
24304, 25092, 13052, 22911, 32291, 6065, 17296, -4280, 4708, 272, 3647, -676
25664, 24448, 18920, 22939, 30347, 17052, 14776, -2260, 2800, -55, 5039, -454
23124, 20232, 24900, 21358, 24880, 27495, 13336, -2328, 3720, -829, 1818, -339
21628, 15580, 30404, 22602, 16855, 32767, 13220, -2404, 4428, 172, -3086, -363
18632, 11372, 32767, 19664, 8564, 32767, 14036, -3028, 3456, 346, -6630, -22
17600, 6456, 32767, 12839, -71, 32767, 16956, -3408, 1508, 96, -6455, -170
15048, 1780, 32767, 5129, -9115, 32767, 12104, -12268, 5796, -3242, -11749, -6180
13500, -796, 32767, -156, -17157, 32767, 18380, -5956, -4416, -1858, 4339, 532
10096, -1164, 30252, -2305, -22948, 28537, 17444, -3856, 788, -2234, -2165, 269
9668, -496, 26484, -3858, -24834, 22081, 18488, -2732, -436, -1290, -2065, 157
6796, -664, 23248, -7233, -26523, 18150, 17944, -4180, -1296, -1872, -3026, -286
5064, -1276, 20220, -12279, -28012, 16039, 17360, -3836, -888, -948, -2879, -596
3908, -2364, 16684, -15915, -28527, 12925, 14544, -2888, -684, -965, -2746, -827
3432, -3016, 13836, -17491, -27422, 9087, 15852, -2940, -1004, 165, -877, -310
2648, -2756, 10376, -18639, -24955, 4809, 16832, -3760, -1748, -9, -1381, -1093
1468, -3296, 7876, -18845, -22880, 1116, 17308, -3480, -1272, 653, -1336, -1113
952, -2700, 4948, -19926, -20885, -1241, 17488, -3612, -1248, 871, -686, -855
1180, -2076, 2672, -22423, -18029, -2988, 18228, -3924, -2044, 1101, 787, -374
712, -2200, 276, -23807, -13715, -5465, 17036, -3256, -2032, 1749, 889, 197
-136, -1272, -1012, -23598, -9231, -9038, 16876, -3332, -804, 1313, 529, 310
-180, 772, -1660, -22852, -4961, -12507, 16656, -3132, -652, 1260, 1012, 427
436, 3116, -1812, -22147, 130, -14392, 16876, -3008, -808, 1173, 1262, 422
1864, 5700, -1864, -21891, 6119, -15022, 16956, -3000, -592, 710, 1525, 346
1168, 7904, -1616, -21500, 12784, -15863, 17284, -3052, -208, 85, 1761, 84
1352, 10288, -184, -20655, 15771, -15892, 17324, -2724, -340, -470, 2138, -90
2236, 13024, 748, -20798, 20023, -15223, 17156, -2748, -392, -570, 2441, -203
2176, 13836, 2008, -20678, 25047, -13817, 16584, -2864, -584, -698, 2978, -258
3020, 15584, 3284, -18149, 29680, -13802, 16512, -2904, 992, -1477, 2814, -291
4508, 17924, 5624, -13105, 32767, -14858, 16920, -3196, 488, -1009, 2778, -195
5864, 21204, 8204, -7717, 32767, -15604, 17080, -3576, 2112, -56, 2836, -233
8700, 23872, 9892, -2010, 32767, -15463, 16632, -3744, 1780, -334, 2736, -157
13080, 27460, 12312, 1819, 32767, -13480, 17100, -4184, 3004, 666, 2611, -599
17572, 28120, 14596, 5644, 32767, -8949, 17216, -3932, 2872, 2441, 1812, -512
20964, 27692, 15688, 9854, 32208, -3522, 17716, -3884, 1440, 3141, 4295, -106
21672, 27280, 16200, 14381, 27982, 1651, 16892, -3260, 4800, 3153, 5044, 254
22948, 27040, 17528, 16256, 25260, 8775, 14652, -2400, 2708, 1003, 4606, 511
21120, 26460, 18508, 15084, 23420, 19208, 12632, -1468, 4344, -524, 793, 1013
18004, 23268, 21016, 12022, 20940, 30017, 10824, -2040, 2952, -1051, -3825, 1482
14408, 19796, 23168, 8790, 15899, 32767, 13372, -3544, 4872, -577, -6858, 1156
11196, 16016, 24784, 6130, 8294, 32767, 14620, -3216, 2848, -864, -7477, 355
10700, 12784, 26432, 5322, 1910, 32767, 15872, -13924, 8436, -8883, -16673, -9335
10204, 11264, 27688, 1223, -4090, 32767, 17728, -2772, -2808, -635, 2889, 814
7648, 6976, 29372, -5584, -12142, 32767, 18264, -2616, 1508, -1906, -3376, 524
7252, 3368, 27328, -6706, -19106, 32767, 18336, -3708, -184, -211, -2711, 739
6528, 1340, 25440, -7173, -23235, 30687, 18944, -2812, -56, -792, -3347, 225
4952, -1304, 22840, -8790, -26024, 25241, 18224, -3468, -720, -774, -3725, 22
4316, -3372, 20776, -11106, -27611, 21255, 17416, -3708, -908, -380, -3074, -322
2796, -5404, 18140, -14398, -27879, 17178, 16968, -2668, -2012, -1248, -3124, -112
1924, -7216, 15500, -16109, -27077, 11957, 16504, -3272, -1628, -893, -3067, -327
1248, -8112, 12452, -16667, -25615, 6942, 17072, -3208, -1428, -625, -2619, -271
1292, -7860, 9656, -17233, -22813, 2833, 17328, -3700, -1772, -14, -2316, -383
1276, -7324, 6672, -18315, -19643, -458, 16460, -4064, -592, -37, -2834, -156
1332, -6452, 4636, -19918, -16473, -3290, 16732, -3644, -2188, 466, -646, 547
1308, -5552, 2512, -21392, -13218, -5568, 16848, -3644, -1880, 647, -284, 717
1316, -4264, 912, -21864, -9087, -8622, 16976, -3432, -2116, 590, 380, 874
744, -2680, -500, -21334, -5147, -11766, 17100, -3372, -2056, 809, 927, 914
736, -412, -1556, -20753, -624, -14359, 17040, -3360, -1860, 717, 1341, 813
1008, 1748, -1976, -20589, 4111, -15973, 16944, -3416, -1064, 622, 1565, 625
1644, 4508, -2300, -22205, 8863, -17075, 16888, -3400, -1064, 313, 1765, 442
1716, 6968, -1444, -22233, 12985, -18586, 17360, -3360, -524, -281, 1897, 335
2036, 11352, -2076, -21016, 16164, -20472, 17380, -3176, -348, -1033, 2135, 258
960, 14608, -1880, -18141, 18196, -21146, 17120, -3316, -624, -906, 2518, 74
2112, 18732, -2076, -14849, 20600, -19941, 16624, -3432, -264, 309, 2762, -167
3684, 21612, -2132, -12281, 24638, -17938, 16024, -3916, 428, 283, 1665, -427
5236, 23168, -1004, -7578, 28060, -16656, 16264, -3908, 1764, 833, 2934, -188
8644, 25928, 632, 163, 31311, -17148, 17348, -3800, 1792, 1911, 1426, -75
11812, 29320, 3572, 9497, 32767, -17455, 16908, -3504, 1404, 981, 3126, 546
16348, 32767, 7160, 16840, 32767, -14042, 16708, -3200, 4468, 311, 2434, 644
20460, 32767, 12024, 19154, 32767, -5152, 17004, -3048, 2520, 1243, 2415, -78
22184, 32767, 17744, 20902, 32767, 7115, 16532, -3088, 3000, 1638, 2073, -827
23052, 32712, 23484, 20684, 32767, 20503, 15468, -3364, 3424, 897, 2124, -641
21812, 26028, 29680, 17256, 29429, 32767, 13860, -3872, 2388, 1422, 786, -472
18500, 16764, 32767, 12236, 20264, 32767, 13796, -4008, 1908, 1273, -2666, 0
16804, 7860, 32767, 9970, 8983, 32767, 14196, -3516, 1328, 491, -4914, 773
16100, 3440, 32767, 7703, -979, 32767, 15452, -4044, 896, 190, -4908, 1153
14800, 788, 31852, 4274, -9725, 32767, 17576, -3560, 456, -1418, -7313, 1121
11920, -244, 28804, 1094, -16316, 31758, 20728, -5500, -5252, -434, -797, 1585
9784, -760, 24860, -600, -20700, 26982, 17904, -5096, 2496, -572, 672, 646
8200, -1328, 22556, -3517, -22745, 23517, 17780, -4784, 4100, -2722, -2258, 317
6196, -2404, 20224, -8929, -23835, 21067, 17472, -4428, 1268, -1466, -1738, -538
4816, -4536, 17612, -12662, -24626, 17168, 16528, -3924, -1260, -1259, -1573, -606
4068, -6020, 15104, -13878, -24534, 12579, 16212, -3760, -1136, -1234, -2695, -743
3548, -6192, 12204, -15425, -23607, 7906, 17444, -3588, 1032, -713, -240, 228
3020, -7060, 9472, -16038, -22082, 3945, 17384, -3908, -124, -35, -1364, -437
3076, -6440, 6948, -16769, -19757, 284, 17184, -4056, -1008, -62, -561, -185
3260, -5524, 4876, -18168, -16012, -2926, 16708, -4252, -664, 213, -1159, -416
2804, -4672, 3256, -19684, -12315, -5573, 16492, -3824, -1060, 305, 114, 95
2836, -3488, 2408, -20451, -9235, -7948, 16576, -3860, -512, 355, -53, 127
2164, -2252, 1308, -20627, -6228, -10598, 16540, -3684, -708, 389, 21, 46
2292, -784, 236, -19745, -3295, -13742, 16784, -3900, -264, 372, 97, 127
2404, 1848, -436, -19569, -277, -16266, 16844, -3808, -384, -29, 522, -177
1964, 2896, -560, -20083, 2848, -17714, 16788, -3772, -604, -761, 936, -394
1800, 4280, -1060, -19913, 6003, -19073, 16740, -3668, -700, -1320, 1322, -460
1312, 6392, -748, -20352, 9445, -20635, 16704, -3540, 64, -1493, 1618, -559
1900, 8948, -480, -21165, 13400, -21867, 16516, -3804, -276, -1843, 1911, -728
1484, 10716, 488, -20780, 17416, -22986, 17008, -3944, -256, -1837, 2050, -979
1044, 13340, 1648, -19755, 20403, -23649, 17544, -3648, -532, -1470, 2214, -1064
1480, 18224, 2648, -18159, 24143, -25713, 17188, -3156, 548, -1905, 2610, -933
2428, 23564, 4540, -14601, 26990, -27222, 17480, -3252, 268, -1893, 3201, -1024
3320, 28852, 5800, -10351, 27520, -23400, 17536, -3752, -968, -177, 4575, -1243
5564, 32767, 6488, -8828, 27032, -15616, 17404, -5004, 96, 1460, 4840, -1380
7364, 32767, 7404, -5460, 27750, -8994, 16700, -5724, 964, 2715, 7177, -937
9112, 31068, 7432, 1673, 28682, -4772, 15816, -5652, 2660, 3184, 5861, 73
11336, 30708, 8300, 6946, 29850, -390, 15352, -3948, 3720, 2809, 3920, 870
