# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-10700,10646,2440,13333,-23167,-7903,18580,1106,-556,-31190,1913,-1304
-13048,10198,2270,11973,-23904,-9262,20890,1032,-962,-28410,5077,1166
-15500,11358,2068,11702,-25452,-12074,20410,-784,-1960,-27266,5086,1768
-16400,13948,2450,9593,-27329,-14609,19128,-844,-2376,-28802,3736,1245
-15926,14732,2998,7538,-27681,-15989,18140,8,-3104,-30026,2788,1649
-13920,13598,3968,8652,-26316,-16285,18726,168,-3558,-31431,2539,2040
-12844,12556,4382,13211,-23973,-15981,18708,-142,-4096,-31913,2971,1836
-13408,13866,4226,17116,-23991,-15482,18252,18,-4802,-32726,3912,1202
-13158,14932,3030,16936,-26611,-14320,18116,120,-5576,-32768,4475,417
-11520,14076,2220,15573,-29091,-13581,17474,-232,-5868,-32768,5431,450
-10142,13426,1718,16795,-29887,-13517,16852,-84,-6566,-32768,6279,226
-8800,14004,1798,18970,-29807,-13026,17014,236,-7170,-32768,7078,6
-7976,14646,2050,18586,-29869,-11998,17632,-122,-7092,-32768,7892,-417
-7304,14066,2086,15981,-30136,-11042,18010,-1220,-6882,-32768,8459,-875
-6530,13178,2220,14070,-30016,-11166,17386,-2320,-6650,-32768,8581,-990
-6142,12918,2816,12968,-28504,-11569,16728,-3628,-6570,-32768,8125,-779
-6458,12614,2640,13265,-26838,-11520,16196,-4774,-7044,-30856,6759,-984
-6876,13058,3730,14647,-26950,-11323,15794,-4744,-5204,-28279,6506,-886
-6848,13846,4126,12249,-27023,-10921,15086,-3130,-3484,-26559,5916,-1103
-6574,14332,5444,10258,-26807,-10103,14224,-1856,-3022,-25386,5542,-1076
-7350,13936,6594,9364,-28770,-8519,14404,-1398,-2986,-24672,4854,-1056
-7564,14130,8374,8627,-32319,-7826,15556,-1320,-2906,-24422,4050,-803
-7448,14248,9190,8470,-32768,-8455,17552,-1372,-2854,-25029,3629,-242
-7018,14874,10254,8783,-32768,-9440,18724,-1712,-2628,-25147,3147,175
-7232,15864,9916,8742,-32768,-9782,17994,-1760,-2750,-24580,3105,375
-7108,16640,9104,8967,-32768,-9504,16506,-1856,-2982,-24343,3199,316
-6712,16680,7504,9859,-32768,-7968,15908,-1874,-3084,-24098,2872,-45
-5528,16106,5888,9411,-32768,-5913,16276,-1732,-3226,-23509,2769,-707
-4402,15904,4556,8876,-32768,-4432,16560,-1818,-3432,-22713,3200,-1500
-3394,15800,3360,6409,-32768,-2602,16828,-2534,-3734,-22650,3882,-2076
-3104,15292,1960,4214,-32768,92,19812,-5334,-5464,-22067,4419,-2437
-3446,16650,1040,5545,-32768,-750,17940,-7594,-5108,-17688,4405,-1986
-608,18686,262,5488,-32768,354,16370,-7732,-4920,-14806,4662,-1963
2350,19186,-230,3989,-32294,3296,17980,-7586,-3218,-12444,3929,-2152
2562,19088,-882,4130,-27747,4996,18314,-6006,-2750,-9813,3892,-754
2960,19678,-2452,5544,-26109,5276,17442,-5546,-2426,-8842,3143,-608
5732,21312,-4286,3681,-24919,7042,16080,-5536,-2162,-7653,1802,-804
7738,19210,-4918,56,-19499,10829,15016,-5468,-2586,-6204,709,-956
7876,15340,-4970,37,-14681,15061,15510,-5104,-2720,-4903,-601,-851
6432,13018,-6352,-247,-12398,17667,16854,-4824,-3006,-4404,-1374,-291
8380,11536,-11116,-51,-9880,17011,18050,-4826,-2834,-4151,-1682,291
8222,11348,-17374,192,2501,14701,17130,-4360,-2144,-2553,-1402,884
4750,11104,-23202,2076,14808,13789,18896,-3734,-1700,-2684,-805,858
-21582,-32768,27786,32767,28844,-2332,20192,-2376,-1442,-2903,463,1386
28210,32767,8450,21054,-4065,21480,14688,-2256,-3190,-1292,315,1612
4962,5958,-3858,-2898,6634,-1195,14540,-4020,-766,-360,282,198
7022,20752,1340,13362,13916,4755,16042,-3592,-1240,-24,-535,-816
9312,15262,4862,-18929,-998,5822,16834,-3278,-1156,-522,-807,204
12200,5242,560,-17009,-902,8617,16936,-2620,-1030,576,-881,814
13130,4514,1274,-9919,-1073,7783,16338,-2082,-650,1458,-371,860
12092,5188,1682,-4135,-740,3938,16100,-1690,-1040,1583,-29,324
11804,7128,1426,560,-1918,1106,17004,-1306,-1222,1347,-28,-16
12342,9526,1518,2090,-2368,78,18088,-1206,-1282,498,-146,-116
12866,11002,1324,789,-1091,133,17834,-1212,-816,5,-17,-137
12196,10632,742,-661,-469,555,16996,-1442,-648,-640,217,-329
12078,9806,610,-1055,-1141,1109,16886,-1896,-786,-1425,143,-381
12414,9530,1334,-690,-1465,1213,17310,-2306,-1028,-1766,237,29
12376,9636,1924,-423,-2154,638,17130,-2270,-906,-1501,307,276
12212,9408,1874,-1149,-3387,-370,16974,-1674,-790,-1481,379,105
12598,9170,2140,-1886,-3806,-1294,17088,-1368,-882,-1987,428,-278
12508,8964,2686,-2438,-3641,-2197,17274,-1528,-856,-2489,625,-534
12140,8440,2870,-2626,-3431,-3025,17386,-1900,-856,-2997,696,-585
11470,8196,2684,-2709,-3535,-3819,17252,-2020,-828,-3295,644,-559
10828,8448,3012,-2909,-3853,-5130,17250,-2062,-898,-3536,681,-603
10490,9094,3512,-3776,-4879,-6861,17360,-2324,-982,-3363,652,-695
9800,9856,4764,-6868,-6872,-9107,17160,-2716,-964,-3228,892,-653
9328,9098,4870,-10671,-9263,-11416,16948,-2850,-862,-3364,986,-626
8838,7902,4448,-12803,-10560,-13817,16916,-2630,-722,-3359,962,-618
8042,6932,4160,-14144,-10830,-15869,16916,-2288,-374,-3204,949,-538
6710,6100,3102,-15312,-10696,-17740,16886,-2062,-242,-3397,1070,-448
5228,7264,2730,-15338,-8527,-20034,16796,-2112,-396,-3830,1254,-433
4306,10436,4086,-15179,-6155,-21128,16592,-2398,-232,-3946,1343,-533
4136,12360,4280,-16331,-4047,-20551,16612,-2576,-206,-4191,1532,-567
4358,13696,4624,-17230,-2049,-20157,17016,-2504,-148,-4878,1570,-534
4036,14722,6038,-14795,2216,-22914,17348,-2190,-568,-5527,1607,-393
2224,13970,6452,-11165,5052,-24941,17120,-2424,-542,-5846,1508,-198
-102,14420,6308,-8153,4352,-24609,16942,-2644,-416,-5656,1258,-240
-638,17702,7944,-4512,4213,-25450,17026,-2936,-1070,-5376,1423,-142
-304,18430,8986,-3135,3588,-27028,16730,-3578,-1124,-4906,1409,-32
-324,18736,8246,-1232,1368,-23560,16506,-3876,-762,-4268,975,-29
-1690,20200,6952,-22,-337,-18735,16622,-3948,-742,-3543,747,94
-2576,22422,6774,-382,-782,-16662,16766,-3862,-544,-2907,601,147
-768,21924,7650,-3601,-1856,-14030,16968,-3798,-566,-2242,415,210
-20,19916,6788,-4014,-2799,-9564,16952,-3854,-832,-1563,173,360
868,20950,6056,-927,-1073,-5441,16550,-3928,-1044,-955,-119,548
266,22300,5636,-1045,1670,-2737,16466,-4238,-1288,-46,-364,677
-494,22276,5442,-3463,3055,-229,16734,-4834,-1862,1262,-662,699
380,20722,5410,-5800,1712,2850,16952,-5210,-1958,2922,-717,812
1644,19154,4698,-5486,1660,5571,16634,-5206,-1778,4653,-777,876
2276,18214,4314,-4471,3625,7310,16358,-5364,-1880,6469,-1008,910
2086,17802,3064,-4025,5184,8450,16446,-5540,-2222,8675,-1310,889
880,17802,1630,-3216,5864,9193,16322,-5504,-2472,11217,-1700,844
216,18284,450,-2948,5883,10092,16190,-5586,-2372,13795,-2140,665
852,19424,-698,-3740,7520,11823,16398,-5600,-2658,16326,-2518,602
104,19616,-1912,-5115,11064,13761,16280,-5366,-2978,18997,-2863,657
-2054,19944,-3356,-4508,13863,15920,16088,-4830,-3202,21919,-3401,579
-3240,21874,-3244,-4369,16638,18462,16180,-4446,-3648,24491,-3822,627
-4996,22672,-3382,-4928,20389,20155,16866,-4208,-4186,26946,-4220,725
-8294,22886,-4538,-3707,22563,21308,17212,-3198,-4590,28937,-4710,1066
-10642,25016,-4826,-1470,23344,23488,17032,-2094,-5220,30842,-4778,1594
-13450,26166,-4086,-2308,25938,26496,17432,-1858,-5454,32767,-5247,1620
-18078,24094,-4738,-2457,27969,28656,18158,-1910,-5720,32767,-5848,1374
-20246,23126,-6242,102,28707,29788,18428,-1604,-6234,32767,-6380,1676
-20856,22972,-5810,1667,31489,31230,17818,-404,-6820,32767,-6985,2175
-23398,21228,-4478,3047,32767,32287,16898,466,-7562,32767,-7875,2227
-26084,20106,-4600,5247,32767,31939,16670,1010,-8596,32767,-8551,1830
-26582,20796,-3288,6183,32767,32108,16618,1704,-8048,32767,-8406,1941
-26746,20698,-1132,4527,32767,32767,16458,2126,-7800,32767,-8478,2154
-27426,19962,126,3687,32767,32767,16604,2020,-8612,32767,-8667,2249
-28598,20110,280,3519,32767,32767,18166,1846,-9480,32767,-8393,1647
-28978,20612,982,2630,32767,32767,19412,340,-8404,32767,-8089,2040
-28852,20410,2060,382,32767,32767,18128,-1090,-7562,32767,-8476,2589
-28854,19708,2792,-467,32767,32767,16676,-1506,-7978,32767,-9040,2701
-28886,19422,3684,-13,32767,32767,15060,-746,-10200,32767,-8837,2714
-29430,19594,4200,88,32767,32767,14852,226,-11090,32767,-9039,2295
-29504,19056,3936,-701,32767,32767,16318,266,-10318,32767,-9006,1521
-28250,18126,4488,-1077,32767,32767,17810,590,-9214,32767,-8972,843
-26394,17022,5068,-938,32767,32767,18490,1864,-10046,32767,-8977,108
-24170,16092,5010,-3,32767,32767,18786,2162,-10978,32767,-8386,-174
-22272,15794,5296,1158,32767,32767,21336,1024,-12380,32767,-8023,-666
-20596,16392,6552,1902,32767,32767,23978,-42,-12458,32767,-7626,-706
-18926,16650,8138,2380,32767,32689,25104,1950,-10926,32767,-6210,-873
-17672,16636,9778,4040,32767,28926,23950,5434,-8552,32767,-4698,-663
-17400,17616,11490,6272,32767,26467,20104,6002,-8476,32767,-4291,570
-16810,19366,12868,5526,32767,25589,16964,5820,-6470,32767,-4434,867
-15110,17158,12294,3030,32767,24815,15242,4424,-6368,32767,-5676,1238
-12562,13722,11022,3046,31725,24031,15154,2146,-7394,32767,-6626,1401
-11010,11550,9888,4664,30816,23138,15530,970,-7914,32767,-6882,1230
-10312,10380,9442,6241,28965,21862,16624,706,-6724,32767,-6306,786
-9434,9254,8606,7827,25968,18949,18284,634,-5524,32767,-5177,360
-7786,9438,8040,9493,23293,14828,18654,1002,-5780,32767,-4841,10
-6994,10550,8302,10192,20645,11452,18672,1764,-6236,32767,-4479,568
-5046,12116,8990,9161,18887,8520,18900,1838,-5670,32767,-4542,1204
-4182,14644,11212,5329,19461,6524,18584,1458,-4570,32767,-4625,1968
-4968,14814,10146,10498,17990,4532,17768,1596,-4168,32767,-4414,2569
-2164,17018,14670,6674,14834,5128,16868,1636,-4218,32767,-4681,2227
-1506,16956,11432,-1038,16880,6099,16326,1534,-3750,31953,-4580,1669
-442,16946,10602,-2401,15104,8595,15972,1166,-3682,29622,-4259,1580
96,16068,10138,-4304,13539,11550,16028,468,-3618,27358,-4130,1426
158,14628,8972,-5571,12049,12999,16490,-404,-2960,25512,-3804,678
868,14208,7832,-2215,9583,12398,17338,-1072,-2794,24199,-3001,-69
1608,15096,7340,755,8386,12150,17540,-962,-3078,23317,-2381,-463
1800,15344,8052,1963,7735,12717,16996,-766,-3004,22332,-1458,-331
1226,15476,7420,4654,6644,13730,16510,-1128,-2344,20948,-914,-257
1838,16018,7222,6432,4946,13426,16500,-1194,-1546,19625,-722,147
2410,17630,7116,8496,4339,12265,16352,-1202,-912,19043,-1543,693
1594,20182,8310,8263,3813,13014,15842,-1536,-936,18698,-2183,944
390,21156,8600,8233,1954,16625,16458,-1386,-884,17919,-2599,921
2832,22040,9344,9415,528,19370,17902,-214,-732,16742,-3021,1074
3220,21536,7728,9208,-428,20986,18516,938,-390,15760,-3189,1669
3286,20264,6770,7916,-2135,22632,18890,1084,292,14576,-3054,2203
5162,17868,5816,8415,-2925,23786,19158,472,606,13360,-2777,2291
5262,16610,4314,10101,-2876,25045,18712,614,910,12627,-1617,2448
4260,14656,3812,10395,-3764,24034,17366,1244,1072,11403,-1522,2675
4914,12406,2928,9898,-6301,23263,16282,1390,908,9854,-1968,2714
5218,9946,810,9834,-7518,22707,15980,546,938,8499,-2453,2609
5174,8268,-1568,9685,-7759,21374,16230,-112,1042,7408,-2759,2368
5612,7550,-2722,8259,-6869,18601,16646,-112,472,6322,-2919,2201
6310,5856,-4946,8186,-4874,15497,16912,-244,396,5362,-2505,2446
7350,5458,-8052,11639,-1103,10881,17134,-672,-134,4120,-2348,2364
