# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
5080,7178,7834,-19877,11497,-22694,16370,-2548,-1180,-6015,6914,-50
4468,8134,9212,-20239,11349,-23010,16546,-2436,-440,-8542,6797,152
4456,8240,10256,-18964,11420,-23858,15978,-2288,-1762,-9041,6210,-266
2990,9012,10612,-15115,13045,-25922,15864,-2610,-2522,-9725,5464,-894
1608,11054,10656,-11287,14182,-27914,16534,-2730,-1698,-10399,4779,-1109
1332,13824,10590,-10503,13891,-28431,16308,-2668,-1170,-11291,3866,-1096
412,15192,11116,-11463,14375,-27668,16924,-2728,-1370,-12433,3419,-797
-1506,14634,11974,-10463,15686,-27713,18888,-4866,200,-11769,3373,-744
-408,15424,12494,-8300,15874,-28905,20456,-6194,52,-11024,2708,-733
-314,17300,13348,-5379,17502,-29897,17798,-6330,-228,-9756,4021,271
-1446,19036,13900,-2656,21289,-29305,16522,-4600,114,-9271,5622,1180
-1956,19744,14940,-1270,19514,-27029,17248,-3856,-306,-10559,7081,1572
-52,20622,14450,-590,16629,-24094,15656,-3004,-1050,-11908,6748,1114
476,21652,15130,1236,17764,-21528,15178,-4130,-1490,-13601,5914,411
294,22362,17016,2135,17635,-17775,15344,-4736,18,-15472,7156,-235
752,22400,18582,2289,14536,-13853,15998,-5510,-492,-16721,7551,-319
1348,22132,18798,4872,12694,-10287,16632,-6030,-1848,-18070,8308,-929
2956,22514,18818,7165,10972,-6445,16608,-6960,-326,-20158,9284,-165
4610,22848,20810,6707,9373,-1979,17232,-7468,134,-19917,8259,-644
4646,23430,23532,5830,7639,3346,17896,-6712,-1446,-19281,7127,-1275
3694,24250,25034,7433,5202,9884,16326,-4630,-2256,-20045,7735,-1287
4780,23450,24848,7397,734,17326,14472,-3752,-3296,-20234,7892,-1230
4992,19800,22728,7977,39,22159,13882,-4824,-2704,-19936,6369,-2294
4956,18690,22136,8810,1604,26513,14790,-6176,-2224,-19142,5842,-2298
5124,17382,24404,2824,-1739,29129,16142,-7346,-2246,-16970,5261,-1910
4634,13640,26152,-31,-4746,30112,15886,-8710,-876,-17566,3449,-2842
5276,10970,26334,-1001,-8649,28332,16676,-8212,436,-17688,4189,-1096
5592,8876,25174,-1020,-13776,24741,15908,-6922,986,-17341,4249,-935
5748,8632,23458,39,-19021,21815,15698,-5316,-610,-18267,4874,-202
6038,9024,21690,-1406,-24589,20371,15918,-4926,-2792,-19246,3181,-826
6490,9122,19658,-4003,-27507,19013,15964,-5106,-3662,-18948,2066,-564
7022,9186,17830,-6363,-25056,17684,15702,-5774,-2218,-18559,1385,196
6334,9398,16126,-9294,-22397,17697,15130,-6122,-2882,-18230,431,1191
5716,8632,14840,-13132,-21434,18597,14768,-6476,-3788,-17781,-556,1798
5840,7252,13200,-16334,-20334,18489,14044,-6890,-3832,-17946,-583,2565
6200,6170,11716,-19397,-19229,17528,13216,-7074,-3120,-18159,-345,2485
6576,4726,9808,-23462,-17806,15950,14022,-8408,-5504,-15659,-2398,2166
6316,2456,8364,-27696,-16551,13794,20504,-7638,-5764,-14850,-702,1496
6524,486,7590,-30049,-14515,11207,23314,-5908,-2450,-16093,2533,2199
7156,-534,6500,-28972,-11504,9062,16724,-4722,-1594,-14667,511,2046
8154,-918,6120,-26814,-9348,6851,10594,-4854,-4420,-13885,-871,1552
8894,-222,6262,-24546,-5706,5196,8734,-5242,-7016,-13318,-399,1246
8872,824,6304,-24869,-2893,3014,9568,-6126,-7402,-11834,366,1005
9272,1200,6410,-26836,-3252,1242,14448,-7674,-5830,-11026,716,421
9228,808,6886,-27295,-4568,245,19564,-6048,-5198,-8622,1453,-453
9822,468,6732,-25719,-5312,-215,20632,-6218,-2372,-9879,2614,-183
11136,684,6298,-25307,-5634,-1918,19260,-5772,-4918,-9463,1259,50
12030,608,5882,-24808,-3858,-4028,16552,-5242,-5686,-9299,1597,344
11832,1044,5672,-23346,-2486,-5890,14790,-4594,-5552,-9593,1775,163
11616,1656,5046,-22174,-3427,-7350,14480,-4042,-5120,-9852,2184,-16
11568,2320,4034,-21332,-4106,-8580,15704,-4144,-5026,-9858,2476,-360
11650,2838,3234,-20892,-2873,-9644,17342,-4206,-5454,-9176,2933,-646
11454,3630,2692,-21124,-1257,-9851,18714,-4230,-5600,-8646,3526,-676
10772,3978,2368,-22677,-1691,-10312,18064,-3614,-5590,-8541,3817,-565
10836,3908,1764,-23824,-2147,-10590,17158,-3222,-5494,-8677,4025,-450
11096,3800,1250,-23842,-881,-11074,16260,-2936,-5554,-8725,4387,-375
11158,4068,1440,-23707,607,-11861,15964,-3014,-5616,-8541,5068,-379
11054,5040,1676,-24191,880,-12917,16170,-3194,-5416,-8040,5743,-273
10216,5700,1922,-25006,1147,-14370,16194,-3280,-4728,-7682,6230,-134
9680,6470,2166,-24710,1859,-14943,16182,-3176,-4504,-7669,6670,-99
9498,7148,2742,-24598,2954,-15536,16020,-2772,-4942,-7666,7256,-65
9380,7878,3070,-23728,4181,-16643,16282,-2604,-4714,-7189,7523,-196
8714,8990,3550,-23017,5619,-18071,16530,-3004,-4150,-6254,6704,-550
7838,9650,4306,-22299,7322,-19281,16526,-3180,-2780,-5430,5560,-910
7520,10534,5212,-21789,7942,-19470,16672,-2588,-1922,-5455,4994,-844
7852,10654,5958,-21716,8293,-19917,17134,-2004,-1700,-6669,5449,-345
7288,10020,6958,-20475,9121,-21253,18568,-2882,-2412,-8494,6558,219
7336,11032,8008,-17899,9644,-22177,19666,-3820,-1650,-8450,4772,182
5806,11890,9332,-17364,9608,-23133,19012,-4184,-704,-8784,4523,458
5424,11974,10294,-16590,9378,-22899,18712,-3854,-2374,-9620,5562,1240
5356,12758,11208,-14732,8649,-22777,17016,-3352,-508,-8910,4778,1136
4872,13332,12542,-14097,7691,-23355,16034,-3442,286,-10708,5248,888
3826,13278,13530,-13567,8261,-23199,15772,-3962,-1170,-12551,5040,1255
3364,13366,13378,-12040,10041,-21489,16118,-4882,-2184,-14134,5112,2067
3924,13562,13072,-11559,10639,-19889,15818,-5162,-2202,-15331,5384,2366
