# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-6080,18436,17228,17366,20630,-138,14964,548,980,3018,4523,-27
-5460,16984,15552,16712,18509,1304,15868,192,2780,5270,4729,-2138
-4420,14136,14584,15399,15474,2072,13796,1460,4232,2439,2078,-4228
-3604,12716,13568,15102,12575,427,16288,1552,2704,2308,4953,-3417
-2644,12616,12740,14477,10252,-2541,15488,824,3832,2374,3465,-3041
-1944,14788,12356,11505,8138,-4978,15556,960,3860,1189,3266,-2417
-1884,15916,11868,8051,6678,-6397,15632,944,2760,648,3054,-2251
-1772,17732,13252,6051,6230,-7618,16104,360,4248,-141,2154,-1849
-1568,19144,13864,4777,6872,-7728,16636,376,5352,-10,1807,-1637
-1260,19444,13888,1676,7129,-5251,16584,376,4364,-189,2163,-1248
-1516,17912,13228,-539,6610,-1372,16068,212,3972,-504,2657,-530
-1284,15480,12440,-557,5802,913,15124,-792,5568,-520,2530,-355
-1044,14484,12012,705,5119,1677,15128,-532,4672,-573,2287,180
-1764,15312,11392,-915,4729,2245,15848,484,4800,-489,1911,547
-1944,14912,11364,-5260,5028,2867,15856,600,5128,-54,1443,279
-2304,13664,11152,-8621,4470,2999,15448,624,5048,163,950,-57
-2896,12504,11268,-9374,3428,2099,15368,812,4764,32,255,-167
-3324,12628,10988,-9220,1826,1512,15452,572,4980,-479,-280,71
-3700,12068,10744,-9759,342,1439,15512,584,4592,-637,-827,308
-4156,11420,10520,-9411,-1257,1162,15388,732,4052,-723,-1495,357
-4448,11048,10360,-8339,-2702,82,15328,412,4408,-1002,-1978,362
-4536,11268,9832,-7825,-4128,-1329,15780,-236,3812,-1235,-2388,570
-4420,10972,9512,-7370,-5467,-2401,15720,-700,3936,-971,-2709,921
-4036,10420,8820,-5771,-6644,-3313,15500,-896,3344,-645,-3018,1315
-3488,10184,8380,-2991,-7277,-4031,14992,-332,3232,-437,-3405,1502
-2636,10040,7832,329,-7719,-4278,15600,-140,4308,-590,-4399,1747
-2084,10396,7304,2923,-7407,-4283,20788,-2020,3908,-178,-5863,1038
-1928,11600,7208,4369,-5985,-5388,19424,-3556,1452,2911,-2819,1303
-1500,13564,7308,3276,-3683,-7148,17060,-3536,3884,2819,-699,1789
-876,14772,7380,-93,-1400,-7400,16320,-2796,5224,3988,-1573,2577
-208,15584,7728,-3741,783,-6414,13992,-1728,4584,4484,-3536,3232
