# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-15300,-812,3996,17170,125,-13176,15744,-3378,-1350,-2062,-947,-1875
-13774,1800,3958,24815,2110,-11832,14718,-3640,-1968,-2088,-1114,-2426
-12430,3076,4042,26125,1856,-6160,14504,-3804,-2270,-1913,-1288,-2821
-12282,3560,4182,21490,1357,-6,15162,-3964,-2148,-802,-657,-3306
-12058,3336,4526,11961,1843,4036,16004,-4008,-1838,313,409,-3694
-12660,2056,4570,2117,2532,5701,17310,-3828,-2060,1062,1602,-3829
-14222,322,4526,-5320,2541,4042,18532,-3360,-1258,1630,2527,-3608
-15050,-1146,4800,-7381,3853,339,18584,-2294,-544,1847,2612,-3331
-15662,-3162,6882,-1284,7581,-4245,18874,-1184,-586,1425,2249,-2950
-17172,-2928,8826,8476,9109,-8871,20256,-310,-206,1084,1152,-2678
-16966,3128,8744,13487,7669,-10507,19698,-48,-728,484,-381,-2585
-17186,6516,8290,5358,6579,-8370,18014,-130,-944,-342,-903,-2679
-16038,4620,7510,-3687,4952,-5732,16368,-662,-1038,-1417,-943,-2845
-14806,2546,7376,-5071,2212,-4304,15408,52,-1024,-2023,-587,-2654
-13772,2020,7078,-3321,-322,-2752,14960,1078,-830,-2872,7,-2103
-13194,1284,6450,-514,-1220,-1204,14838,1766,-996,-3911,682,-1414
-12434,438,5618,3521,-1336,-1374,14512,1934,-1264,-4071,1482,-1000
-11252,898,4914,8428,-967,-2736,13624,2300,-1168,-4505,1885,-704
-10140,1966,4462,11050,-1053,-3841,12506,2316,-1390,-5357,2238,-239
-9542,2706,4038,11371,-1622,-4162,11658,2538,-1446,-5407,2687,299
-9424,2990,3634,10891,-2257,-3962,11100,2648,-1004,-4398,2681,889
-10184,3538,3216,9676,-2924,-3564,11130,2844,-852,-3046,2586,1296
-11816,3610,2308,7516,-4366,-2879,13266,2166,-402,-1646,2765,1374
-14516,2824,1438,6723,-6230,-2838,17080,1888,430,380,2509,1082
-17878,1836,1196,7192,-7824,-4087,21120,2738,1064,1209,2189,440
-21136,2034,1898,7534,-7739,-6882,24676,4974,514,1943,1967,10
-23850,860,3674,8469,-5404,-10830,25224,5266,-470,1758,799,-663
-24670,-200,5826,13737,-2947,-14665,24540,3682,274,3144,-38,-1335
-30240,-1848,9626,20253,-873,-17604,30918,-1692,740,1221,-509,-944
-27402,1232,9850,23229,-365,-20300,31262,-5918,2592,4614,924,545
-24872,2318,10874,13259,-21,-19254,25406,-4258,3366,4396,5898,4669
-23224,-4842,16480,8610,-1959,-17277,22560,-2348,4640,5208,5816,5084
-14640,-4404,16900,5078,-8039,-16305,19266,-2458,7800,4350,4111,3774
-11222,-2466,14366,-5868,-5262,-12510,17384,-5096,9346,-2933,23,1332
-10728,-2134,11326,-17145,-1214,-7299,18472,-7352,6788,-7358,-2666,-936
-10556,-2936,8362,-20295,2173,267,18238,-9006,3746,-9873,-3226,-151
-10456,-4794,8838,-16812,2603,6577,15960,-10040,1420,-10319,-519,292
-13864,-5634,7744,-8095,3633,7066,16202,-11796,2030,-10112,1062,238
-14682,-2614,6404,4140,9067,12845,15572,-11388,3546,-9515,745,-729
-11242,-2280,7148,8021,8598,17408,13550,-9554,3426,-8894,801,-1070
-10838,-4094,6224,8650,6922,17404,11824,-7564,2402,-8259,599,-868
-10448,-3724,6122,9089,6476,14368,9960,-6912,1258,-7852,-835,-1177
-10072,-3332,6348,5810,4065,10870,9030,-7194,964,-6909,-2217,-1626
-9580,-3906,6296,157,649,9601,9266,-7722,1050,-6485,-2939,-1415
-9024,-4382,5964,-5309,-1953,9942,10126,-7822,1126,-6096,-2899,-660
-9076,-4258,5600,-8269,-2308,9751,10410,-7460,604,-4896,-2966,-663
-9330,-5512,4996,-7942,-2246,8809,9920,-7016,-210,-3715,-3287,-1493
-9230,-4818,4898,-3276,-1546,7362,9364,-5612,308,-2359,-3452,-2468
-8756,-3506,5404,453,444,6188,9258,-3680,174,-1531,-4225,-3288
-8872,-2210,5860,2870,1675,6317,9860,-3260,-788,-1589,-4414,-3597
-13592,-2200,6764,4139,1807,6557,15312,-5890,-1298,-3475,-4928,-4116
-20530,-1930,8528,4458,1050,5874,29124,-6692,-874,-4413,-2689,-5288
-23978,-752,9908,-1414,-369,4503,32767,-342,-1566,-1452,1408,-3788
-20182,-162,9684,-8937,959,4256,23076,-640,-3206,156,3182,-2499
-16318,-1272,7992,-11205,2337,3464,16904,-2374,-3104,-1120,-1501,-1438
-14052,-2310,7104,-8458,888,1247,13002,-4156,-3014,105,-3199,-417
-13648,-2162,7344,-3522,-48,484,11944,-5342,-2010,-390,-2890,1505
-12408,-5032,10014,1107,-446,1436,15100,-5558,-1980,-3714,-4469,2129
-13840,-5060,9814,2546,-2419,443,17424,-6404,-1882,-637,-2098,2911
-14488,-4474,9292,3496,-1722,-1978,17870,-6074,-1968,2869,-413,3332
-14554,-4104,10160,2443,-1332,-6109,15936,-4890,-2328,3716,-966,2969
-14662,-824,9192,-2464,-2848,-7156,14992,-5010,-2686,3999,-1117,3090
-13978,1648,6830,-8493,-1866,-4735,15140,-5450,-1882,4336,-847,2423
-12554,2368,6104,-8371,2384,-1705,15996,-5494,-578,4172,-569,1609
-12088,1094,6496,-10727,279,1312,16836,-5324,-94,3959,-181,1256
-14432,74,5812,-9937,-1360,4125,17372,-5236,-30,4296,364,1161
-15350,-88,5832,-9776,-751,3582,17694,-4806,50,4094,-1,835
-15368,-160,6252,-10361,763,1182,16774,-4008,-204,3193,-529,717
-15010,-272,6596,-9234,1723,-686,15866,-3566,-974,1724,-1115,726
-14698,-220,6940,-6186,1376,-1758,15920,-3274,-1170,403,-1473,763
-14534,-84,7006,-1623,-342,-1812,17084,-2864,-738,-532,-1030,899
-14742,-554,6718,3753,-2883,-601,17988,-2602,-880,-1602,736,1411
-15064,-852,6456,8118,-4528,290,18106,-2756,-1688,-2158,2825,2120
-15080,-1530,5578,11338,-5434,435,17492,-3386,-2046,-2069,4760,2786
-14374,-2610,4610,14250,-6023,429,16644,-3618,-1626,-2102,6806,3406
-12514,-3276,3470,16658,-6075,523,15052,-4084,-1612,-1954,7857,3897
-12688,-3726,2982,17910,-5354,70,14752,-5956,-1318,-885,5945,3526
-15388,-2550,4898,16319,-3105,-987,16388,-9016,340,-1414,4576,2993
-17924,-1370,7580,7948,-809,-2127,18798,-9964,918,-1037,3228,2310
-18524,-1116,9306,-2191,-1116,-2637,18168,-8998,-704,-674,4488,1941
-16736,-1992,9198,-9813,-3704,-2124,16878,-6976,-370,38,4373,627
-13500,-4056,8368,-10507,-5519,-1789,16102,-5806,372,205,3902,-845
-12334,-6366,10942,-6418,-7185,-2828,14364,-5804,1130,363,3926,-1452
-11410,-8758,12926,971,-12243,-6342,12532,-5966,1214,-64,3714,-1464
-7110,-7610,10864,9982,-12144,-11342,10890,-5770,794,-100,3361,-1225
-6496,-5742,7984,12334,-10118,-15943,9312,-5292,562,183,2818,-1017
-6402,-4380,7450,12811,-8423,-18083,8860,-5126,1188,-145,2504,-704
-5876,-3014,7774,12430,-7815,-18267,8434,-5220,2130,-574,2199,-328
-5390,-1070,8222,11316,-6640,-16121,8184,-5380,1980,-261,1619,-458
-4844,-854,8460,8232,-5498,-12506,8000,-5510,1394,-127,1015,-898
-5864,-1314,8244,6857,-3800,-9207,8300,-6146,2346,-1543,819,-906
-7688,-140,10492,5941,-2875,-5946,9902,-7536,3268,-3313,535,-810
-9816,1148,13454,1164,-4711,-1423,13144,-9368,2700,-4429,157,-957
-11990,-1394,13800,-3260,-6693,1705,17662,-12982,2210,-5463,305,-1333
-14664,-2832,12824,-435,-5621,2836,21750,-16936,2860,-5645,-1398,-1729
-15870,-3032,13250,2966,-2384,1513,24100,-19772,2410,-3427,67,-1368
-17204,-1348,15878,4883,1782,527,25966,-20084,1742,-1914,612,-1710
-19202,1524,18004,5820,4533,1468,24768,-20458,950,1906,-152,-1840
-15650,4906,15788,3370,7428,5874,19806,-19520,518,5225,-273,-2275
-13056,4324,16212,-4773,9164,10456,18178,-15866,932,7903,-2854,-1742
-13126,-5344,22860,-15305,2272,8440,19950,-7870,3806,9016,-1940,-1038
-11406,-11788,24092,-14142,-3549,5588,22554,-1694,4516,7113,283,-102
-10222,-2306,15080,-1425,3538,8364,25734,3054,6172,6608,8050,-598
-6900,7750,6726,2746,7040,10600,21856,6076,6800,4602,7603,-1338
-11534,7214,1566,-8431,16949,8476,17020,8536,4386,3241,4897,-1797
-17552,2724,3790,-12774,23129,8107,14128,10130,6384,1202,2569,-1647
-21518,4348,8286,-14936,14553,9757,16930,9126,3784,628,-237,-2109
-20560,4132,6456,-18753,7616,7792,20360,3556,3146,1306,-2269,-1647
-17240,3874,4802,-19784,5120,5898,17278,162,2850,3501,-1383,-147
-13902,2892,4314,-19702,5769,3317,14670,1900,1652,2992,-639,619
-12772,1550,3384,-13113,8107,291,13946,4126,1868,3140,-1019,1359
-13292,1696,4248,-5484,9287,-2513,14194,2844,3222,2317,-1750,2025
-13372,3164,5030,-1334,8605,-3603,14446,278,3944,1947,-1592,2588
-12934,5466,5306,-1015,7659,-1632,13518,-200,4184,1904,-985,2933
-12336,5708,5504,-4516,7039,1582,12578,1538,3690,1767,-1255,2635
-13196,1946,5906,-5474,5988,2579,13614,3550,3668,431,-2317,1601
-13494,-1618,6888,2262,3953,-167,14862,3848,3392,-1339,-2376,994
-13756,596,6202,8994,912,-2088,14494,2400,2832,-3763,-2873,612
-13988,1790,6426,10897,-1632,-1456,14402,1022,2504,-5004,-2880,613
-13936,1188,6590,6789,-3046,-1390,14654,-174,2538,-5911,-2987,877
-14018,808,4970,4943,-4210,-2150,14458,-976,2200,-6894,-3035,1783
-13302,1020,4740,5178,-4757,-2262,13732,-1500,2388,-7485,-3137,2700
-15160,806,4770,4623,-4748,-2062,19336,-2574,3060,-8335,-4625,2751
-19986,318,5710,3062,-4058,-1394,26292,-5472,2974,-6680,-4434,3084
-19548,892,6684,-2427,-4382,-2808,20888,-8586,-780,-5113,-194,3845
-15226,-1614,6050,-9192,-5501,-6346,14844,-7116,674,-3942,-819,3891
-12808,-2948,3972,-5440,450,-7602,12598,-5040,320,-3461,-1799,2520
-11288,-784,4932,4802,5059,-6235,13308,-4218,1216,-2524,-1456,1717
-9766,-1474,7500,5261,3229,-3552,13038,-3378,932,-1470,-2245,325
-11672,-3158,7738,8174,3003,-130,14420,-4570,1138,-1127,-2926,-412
-14826,-2698,8372,8966,1445,555,17698,-6926,64,-868,-3149,-484
-16252,-360,7870,3713,925,-267,18282,-6816,-888,-448,-2346,229
-16508,2172,6358,-3618,1768,-93,16858,-5042,-718,275,-2029,502
-14752,2170,5244,-8185,469,83,16968,-4356,-1534,595,-2563,23
-13810,-814,5136,-6947,-867,-483,17722,-5624,-558,2303,-2321,-574
-13158,-1626,4728,83,-456,-83,17050,-6488,876,4011,-1198,-640
-12600,-88,4742,4737,413,754,15244,-5632,1018,5284,502,-403
-13064,1678,4908,2889,1470,1706,15046,-4660,832,5579,242,-913
-13562,1918,5096,-2658,2281,2953,14890,-4410,534,5922,-661,-1758
-13736,1306,5046,-8443,3083,4156,15518,-4958,176,6462,-1191,-2528
-14110,752,4038,-10540,5334,5358,16672,-4962,-568,6812,-865,-3072
-14382,-770,3998,-9683,8277,5760,16634,-3990,-570,7363,21,-3262
-12944,-4694,5034,-1421,9158,3755,15474,-2956,-454,7662,1177,-3776
-10762,-1946,4018,7680,6802,1054,14198,-2024,320,7858,2109,-4530
-11718,-164,2960,11219,4832,26,13178,-1562,1546,7768,2109,-4987
-13578,946,2208,10310,2451,710,14040,-1524,2482,6928,2097,-4603
-16492,920,2214,6391,589,1569,16448,-1532,2478,6021,1910,-3882
-18618,1006,2738,1793,534,1500,18334,-1726,1986,5616,910,-3642
-21968,1378,3190,-3868,1143,61,21790,-1370,2602,5159,-421,-3517
-24936,1656,3156,-7339,431,-1835,23844,-516,2322,5140,-1362,-2703
-24640,1898,3562,-8404,-180,-2678,22486,296,1444,4522,-1965,-1766
-21442,1840,3694,-6645,-200,-2467,20126,148,906,3317,-2006,-1069
-17486,1716,3664,-3534,-414,-1020,17910,310,734,2370,-1911,-591
-15216,92,3892,-717,-483,1389,15938,764,816,1650,-1739,-12
-13634,-990,4204,2706,-436,2654,14142,1226,820,1127,-1447,432
-12848,-608,4290,3724,-769,2690,13202,1588,940,341,-1160,835
-12032,472,4760,1365,-1293,2182,13216,1678,1082,-620,-492,1323
-11750,16,5030,-2259,-1968,798,13700,2026,936,-1862,585,1641
-10550,-792,5298,-3577,-3421,-146,13286,1994,762,-3200,1648,1667
-9370,-2024,5390,-617,-5491,-547,12558,2352,304,-4194,2371,1359
-8870,-2152,4912,6946,-7719,-2331,11542,2446,-348,-3993,2703,1251
-8544,-172,2648,11063,-9154,-4062,10244,2220,430,-3677,2535,1381
-8824,2162,1288,10184,-7606,-3730,9484,2410,1610,-3642,2172,1394
-10562,2276,1354,6246,-7320,-3614,11302,2838,2684,-3922,1940,1130
-14388,2206,1180,5125,-6595,-4347,16730,3578,2136,-4331,2512,854
-17558,3640,748,2382,-5804,-5261,22088,3208,1966,-3371,2250,724
-21600,4340,824,-2302,-4509,-6094,25448,636,2236,-634,1959,1201
-25592,3820,1004,-4788,-3067,-8445,26304,-918,4586,2481,912,1388
-29708,3634,1406,-4575,-2392,-11333,28032,1802,6006,2929,777,2274
-31090,4022,3198,-2607,-529,-12687,27592,4166,6728,3543,-339,2376
-26532,3828,5780,-1424,4161,-11113,24282,3694,6228,2507,-996,2357
-23312,-378,9048,1041,5116,-9805,22884,-1650,5786,288,-3057,2580
-20234,-2616,8224,9603,423,-10516,21806,-7208,4520,1080,-5440,2756
-17824,-1442,8866,14881,-1049,-10836,19982,-9044,1326,2336,-4985,2997
-15582,-1356,8400,11251,-2155,-8842,19640,-9590,2868,2054,-3198,3710
-15582,-2146,8888,4171,408,-6049,20054,-11028,3780,2585,-162,2956
-11668,-4592,9916,7274,1953,-4992,15320,-10054,4578,2727,-832,1432
-10368,-8330,16300,11348,-170,-7832,12226,-10384,3510,1984,-242,1452
-5454,-4840,17398,16289,-5729,-6744,11662,-10304,3640,-404,302,1374
-7124,218,12540,12948,-534,2825,12534,-9224,3768,-1186,71,516
-9574,1516,7692,4954,4292,13965,11944,-9448,2544,-1502,-1790,-648
-11800,-586,6780,-5656,5405,21252,11610,-9682,836,-1455,-2735,-430
-11962,-3566,6636,-13127,5288,22446,12348,-9392,336,-1263,-3195,-222
-11570,-6792,7224,-13907,3898,18261,13296,-8296,1038,-908,-2698,-458
-11688,-7340,6684,-10662,2662,14241,13152,-7968,958,-669,-2658,-1101
-12398,-6154,5566,-6876,1949,11811,12304,-8618,-38,-640,-2637,-1547
-13340,-3792,5652,-4206,1671,9664,12958,-8364,-100,-55,-2438,-1770
-13650,-2500,6060,-5183,-310,8107,14196,-7082,-136,970,-2897,-1922
-13280,-2052,5650,-6871,-756,8442,14476,-6586,-110,1862,-3669,-1699
-12800,-2338,6306,-8286,1094,8905,13558,-6664,-142,2882,-4289,-1643
-12422,-2822,6712,-9563,2630,8243,12910,-6476,210,3347,-5050,-1764
-12072,-2616,6848,-8442,2948,7008,12496,-5712,78,3788,-5888,-2091
-11994,-1832,7062,-7380,2332,6395,12212,-4888,-862,4433,-6631,-2394
-12812,-1332,7220,-7302,1249,6524,13044,-4604,-1544,4691,-7274,-2967
-14726,-1478,7970,-10188,-886,7368,16580,-4186,-1822,5058,-6427,-3576
-16974,-3000,7122,-8863,-773,6405,22036,-3628,-2464,4699,-5576,-4374
-17962,-3194,7908,-6815,-1532,2371,25932,-3266,-1040,4293,-3797,-4070
-16456,-2710,7976,-4960,-1407,710,21062,-2282,-776,4288,-1917,-2403
-14506,-2120,7212,-3835,-1604,-1124,16712,-3050,-1422,3519,-2024,-884
-14624,-296,6232,-147,264,-3441,14238,-2904,-1856,2404,-2891,-53
-13600,1280,7160,175,-103,-3532,13402,-2582,-1522,1603,-3287,387
-13944,1578,7004,-1153,-1002,-973,14722,-2898,-1044,1110,-3174,472
-14518,816,6916,-1471,-2003,1506,16734,-3514,-1080,1347,-2687,255
-15428,-550,6812,-392,-3359,2159,17914,-4026,-1194,1355,-1854,212
-16468,-1370,6692,1697,-4026,1738,18628,-3860,-1092,574,-774,460
-17334,-1726,6452,3664,-4035,856,19384,-2874,-1452,-867,460,734
-16714,-1234,5932,5295,-3596,-323,19228,-2052,-982,-2191,1420,940
-15356,-374,5572,5465,-2636,-1154,17918,-1764,-990,-3314,1919,962
-14420,-30,5298,4576,-2251,-1211,16714,-2100,-1282,-4042,2200,1168
-14136,-698,5042,4113,-2613,-729,15942,-2720,-1358,-4456,2293,1550
-14266,-1598,4882,4785,-3124,-632,16196,-3408,-1342,-4793,2693,1943
-14458,-2364,4616,6082,-3439,-1225,17026,-3670,-1344,-5141,3508,2400
-14694,-2300,4276,7273,-3379,-2655,17516,-3766,-1464,-5473,4527,3014
-14668,-1556,4264,7119,-2345,-4401,17652,-4152,-1788,-5732,5565,3831
-14428,-858,4558,5202,-412,-5692,16940,-4498,-2086,-5247,6735,4688
-13722,-974,4486,3368,1200,-6072,15982,-4508,-2176,-4513,7871,5475
-12350,-1590,4532,2820,2084,-5654,14808,-4612,-1472,-3665,9313,6118
-12656,-2098,5230,2646,2937,-5383,14090,-4894,572,-2932,9422,6071
-14920,-2602,6176,1781,3391,-6110,14816,-6384,1652,-2447,7638,5198
-16826,-2124,7578,-392,3843,-7069,14668,-8198,3492,-1884,5089,3796
-17742,-1224,8610,-4938,4923,-7973,15982,-8630,3180,-3167,3607,2614
-17670,-910,8996,-8709,5561,-8631,16908,-8088,2412,-4151,2234,1421
-16656,-1316,9122,-9858,5462,-8883,16756,-7756,2210,-4354,742,196
-16030,-2928,9314,-7851,4285,-8897,15664,-7802,1536,-4076,-225,-750
-14052,-6856,9870,7235,2071,-11009,14502,-7908,472,-3609,-1142,-1080
-12622,-3856,8940,19598,169,-12573,13422,-8098,-2,-2788,-1769,-1227
-11554,-1962,7446,26293,-638,-12483,12578,-7860,-174,-1889,-2112,-1570
-10146,-98,6116,28337,-1280,-11755,12160,-7424,-56,-1490,-2079,-1901
-9586,-684,7174,24009,-2480,-11578,11954,-7290,-34,-1267,-1882,-2103
-8468,-198,8490,17340,-4182,-11352,11530,-7076,-230,-694,-1647,-2480
-6938,-762,9082,8194,-5720,-10040,10522,-5906,-664,50,-1338,-3126
-4548,-2432,8418,1044,-6674,-8516,9164,-4370,-946,106,-1115,-3679
-3030,-4050,7600,-714,-6584,-7375,8064,-3586,-842,-1090,-614,-3648
-4912,-5354,7304,2811,-5568,-7457,7564,-4318,-354,-2620,488,-3161
-9080,-5168,6820,10039,-4104,-9210,10550,-7310,564,-3527,896,-2963
-13774,-3280,7076,15846,-2540,-10398,15810,-12216,434,-3051,1092,-3577
-17882,-986,7896,19042,-1233,-10199,20540,-14760,-1148,-2737,-506,-4395
-19444,1322,7566,20534,-591,-7324,21350,-14472,-800,-1315,220,-2480
-20598,3948,8108,20279,2372,-2589,22284,-13136,348,-2079,2108,-1603
-21618,4382,9722,11457,3697,3883,25298,-12934,1960,-3227,3177,-1869
-22800,3760,10592,1931,3217,11423,25372,-14448,3306,-1696,3824,-3530
-23940,1910,11470,-10516,4603,16790,22612,-13172,2232,-140,1797,-4116
-22542,-888,9704,-27125,5714,16510,21488,-8598,4282,1301,2300,-3197
-22798,-5188,17408,-32768,1672,16501,21696,-3314,3332,-235,1391,-2305
-15296,-25496,32767,-20971,-6459,8898,21574,206,5680,-534,4317,-2425
-11234,-10934,14914,5957,-8354,4582,22482,5164,4522,-1912,3719,-1760
-11594,-1958,5014,9115,-4207,-1575,20298,6398,3818,-3012,2489,-470
-13642,-2612,2778,18978,3081,-823,16594,7128,3392,-3307,1217,699
-16312,-386,3362,26098,7413,-527,17348,6226,2132,-692,272,930
-19596,3690,4278,22277,5360,1127,19780,-206,1442,1735,-1190,965
-19106,6978,3832,8580,-927,2552,18728,-2282,2386,4534,-784,582
-15286,6782,2396,-8834,-5847,2288,15012,856,2416,5026,299,1270
-11738,4456,718,-18726,-6242,827,13330,3584,2672,5072,-625,1426
-10314,2744,484,-22662,-4758,-1236,12406,3160,1464,4630,-2161,1207
-9270,1596,804,-21217,-1025,-1978,11798,448,1704,4138,-3483,798
-9546,1456,2128,-16571,4231,-1043,12234,-578,396,3604,-4461,893
-10538,1850,3576,-12900,8854,-613,12890,-624,6,3660,-4462,1242
-11654,2054,4760,-10401,12338,-1161,14364,-132,412,4298,-3658,1213
-13284,2336,6162,-8962,13451,-1891,15840,566,608,3583,-3570,634
-14808,2338,7384,-7013,11488,-1816,16782,768,524,3276,-2913,320
-16402,1978,8034,-5372,7579,-1019,17574,446,434,2618,-2809,-86
-17138,1884,7862,-3731,2060,-277,17606,126,-96,2214,-2691,-366
-16384,2026,7156,-2248,-2711,152,17072,280,-338,1554,-2654,-528
-15556,1964,6844,-930,-4622,419,16800,506,-468,479,-2910,-276
-14480,2090,7086,-232,-5166,577,17132,760,-12,-585,-3106,252
-13708,1066,6368,-675,-4575,1687,17186,1206,924,-1599,-3061,968
-13116,272,5614,1120,-1055,3139,16306,1384,808,-2919,-2675,1800
-14526,-184,6566,2727,2420,3207,17242,-1036,-174,-4829,-1938,2928
-17796,-1130,7326,3486,3212,2016,18376,-6170,-1440,-4215,-2516,3296
-19210,-1290,6420,5155,659,844,18986,-8490,-2870,-1038,-1472,3129
-18126,34,5584,6696,-4121,166,18828,-6904,-1028,1165,-1108,3318
-14816,1462,5222,6622,-5202,1562,16192,-4064,-992,2705,349,2831
-12630,1442,5322,3511,-3808,4430,15040,-2898,-428,3618,-588,634
-11218,298,5530,-325,-2456,7249,14656,-4348,-164,4224,-1809,-1187
-10702,-396,6030,-4820,-802,8603,15528,-4814,-572,3752,-2770,-2091
-11268,-378,6512,-11136,223,8348,16532,-3406,-890,3452,-2504,-1527
-12730,-374,7210,-16763,544,6996,17590,-2234,-906,4013,-877,-1206
-13870,-790,7784,-20692,-357,5183,17466,-1768,-1060,3990,-345,-1762
-13852,-1674,8464,-20492,-1251,3137,17494,-1586,-2096,4277,-204,-2481
-12864,-2056,9064,-16111,-3263,1218,17200,-1862,-2260,4496,512,-3241
-11296,-2456,8466,-8006,-5147,-693,16544,-2152,-1462,4608,1917,-3981
-10738,-2230,7492,2806,-5986,-2452,15836,-1666,-312,4539,3627,-4608
-11076,-1066,6826,11043,-7041,-3649,15022,-1018,480,4431,4963,-4535
-13154,-604,5908,15618,-7691,-4013,15758,-758,728,3682,4675,-4416
-15294,170,5744,17328,-5024,-4711,16892,-1388,1090,3728,3846,-4100
-17376,994,5826,14589,174,-5749,18368,-2520,990,3353,2299,-3653
-20070,1018,5600,10716,5147,-6283,21354,-2058,154,3022,481,-2666
-21230,1778,5042,8168,8433,-5434,22266,-274,-80,2260,-321,-794
-19116,3024,5052,4715,10056,-3328,20328,1258,-254,1336,-841,-87
-15928,3218,5216,873,10957,-235,17976,1226,-808,977,-847,-375
-13936,2154,5460,-3267,11298,2595,15468,444,-130,1297,-338,-675
-13152,394,5686,-5441,10989,4303,14022,334,834,1556,117,-520
-12896,-624,5802,-6931,9886,5160,14162,580,1016,1089,481,159
-14376,-452,4960,-8906,9064,4795,15644,964,718,290,749,842
-15476,24,4678,-10615,8580,2802,17322,1062,610,-152,1129,1242
-15588,344,5408,-13175,7501,728,18108,870,418,-276,1423,1583
-14708,266,5372,-14136,7859,-471,17222,1044,388,-567,1692,1887
-12908,-276,5154,-11909,7818,-1556,14956,1308,284,-924,2008,2054
-10580,-196,5382,-6364,6802,-2363,12408,1464,452,-1110,2097,2198
-9258,536,5750,-1113,4698,-2427,9756,1674,510,-1010,2133,2656
-8922,1208,5828,2439,2165,-2066,7092,1678,-56,-117,1008,2963
-9444,1814,5560,4511,-337,-1859,5930,1622,-6,795,-465,3310
-10940,2398,5244,5914,-1946,-2262,9370,1874,-418,666,-1714,3271
-13016,3164,4962,6081,-2849,-3075,16558,1780,-326,-434,-2138,3571
-15764,4360,4958,4266,-3602,-4316,22878,1958,-986,-307,-2064,3656
-19616,4530,4560,924,-4449,-6027,26180,2690,-1260,1216,-746,3444
-22542,4102,3850,-485,-6095,-7988,25136,3466,108,2774,-145,3225
-24850,4194,3280,10,-6935,-9837,23924,3766,-16,3243,-242,3533
-25706,4350,2854,818,-6775,-10722,24856,2652,-846,4137,-1296,4056
-26042,3924,2074,2155,-5784,-10019,28160,774,1032,5338,-2060,4573
-30782,2876,3046,4679,-5357,-8970,32767,-6212,790,4558,-1796,5253
-22800,4474,2982,2250,-5091,-5444,23500,-3544,4084,10698,-343,6298
-17502,1168,3612,-5722,-338,-1117,17772,-2900,2566,8474,1444,8075
-15908,-4444,2476,-13258,923,-418,15838,-4626,3482,6957,-557,7326
-15684,-6176,3418,-20608,-605,-2132,16768,-6810,6148,2597,-2251,5173
-16222,-7326,3986,-26562,745,-431,19266,-8864,7278,96,-4081,3535
-16294,-9040,5250,-26925,1564,1965,19294,-10160,4816,-529,-874,3353
-13526,-14860,6104,-21584,-2051,158,13934,-10180,3906,-212,504,3631
-12610,-17056,5506,-8674,-5435,-2400,10326,-11192,1918,-2297,325,2686
-14130,-16632,5988,5762,-9297,-2242,12890,-11454,3618,-3416,2509,1932
-13722,-13772,3616,21427,-11354,425,15320,-10304,5056,-4236,3595,1133
-9962,-12768,996,28715,-10468,1461,13722,-9372,3408,-4774,3622,0
-8542,-9976,-442,32530,-3273,1296,11080,-8826,1946,-4797,2643,-563
-8848,-4862,1576,26032,550,303,9628,-9892,1752,-4724,1348,-809
-9168,-2974,4052,11619,2389,-2240,9790,-10308,1734,-4664,471,-1198
-11080,-3938,4334,157,2412,-1607,10642,-9920,874,-3685,491,-1587
-11598,-5082,4124,-4280,1251,-260,11928,-9670,794,-3209,158,-1692
-11390,-5574,3870,-3208,1156,666,13262,-8728,1100,-2562,456,-1971
-11048,-4850,4188,-742,2643,176,13978,-7484,2068,-1949,882,-2137
-11064,-3350,4888,-20,4794,-593,13316,-7094,2048,-2011,818,-2336
-11362,-1894,5556,-265,6122,-404,11834,-7854,2206,-1736,-372,-2538
-12084,-1382,6126,-1295,6067,709,11396,-8894,2260,-896,-2100,-2766
-12542,-1294,6554,-1912,5141,2628,11590,-9312,2196,318,-3417,-3147
-12662,-1704,6938,-2625,4133,4154,11756,-8514,2078,1398,-4724,-4002
-12280,-2764,6768,-2442,3051,5066,11680,-6992,1836,2252,-6019,-4980
-13292,-3144,6876,-413,2433,5185,12238,-5698,846,2183,-7674,-6024
-13766,-3096,7358,600,2081,4866,14996,-4668,-226,1723,-7380,-6582
-18394,-3938,7470,1876,1094,4117,22172,-4170,-440,35,-5620,-6918
-17226,-3690,7048,3551,-998,3013,28008,-1758,1188,-176,-750,-5754
-16124,-2774,6208,4098,-731,2059,20958,-1380,3096,21,1306,-4243
-15924,-1620,6388,5063,147,1364,15002,-1290,386,-1362,-875,-3536
-16332,-1422,6188,5033,-1478,1835,12284,-2934,-1012,-2271,-2298,-2694
-15756,-2020,5490,5693,-3599,3382,13322,-4422,-918,-3407,-3659,-1823
-15984,-3236,4926,7646,-4019,4457,17088,-4764,-670,-4099,-2932,-658
-16388,-4430,4642,9323,-3974,4563,19442,-4516,-858,-3114,-737,197
-16542,-5302,4298,10520,-3484,3522,19034,-3634,-678,-2306,1924,1013
-15746,-4678,4264,10475,-2193,1872,18524,-3182,-1414,-2366,3302,2106
-15218,-3086,4788,7695,-20,614,18204,-3124,-1682,-2135,4717,3353
-15028,-2214,5382,1940,984,762,17338,-3154,-348,-1847,6343,4043
