# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
1730, 7992, -12022, 32767, -13040, -13747, 17414, -3760, -3712, 46, -92, -3751
654, 8324, -14934, 32767, -10075, -15138, 17444, -3362, -3954, -403, -387, -3994
648, 7426, -18942, 32767, -11935, -13506, 17290, -3318, -3564, -565, -200, -4262
820, 10676, -21420, 32767, -13008, -10466, 16902, -2966, -3652, -661, -254, -4390
1006, 10370, -21830, 32767, -9229, -10611, 17018, -2484, -2912, -457, -290, -4220
118, 5794, -21232, 32767, -6471, -12355, 16802, -2806, -3584, -619, -288, -3626
-226, 5880, -21582, 27739, -9160, -9965, 16974, -2868, -3492, -306, -69, -3172
-1098, 4418, -23532, 25706, -7738, -10897, 16978, -2668, -3920, -385, -80, -2826
-680, 3660, -23766, 32767, -4940, -10836, 16802, -2440, -4660, 346, -162, -2610
-1078, 4490, -21042, 28503, -6858, -6218, 16722, -2442, -3660, 713, -324, -2370
-1040, 2118, -22870, 15867, -8010, -8608, 16704, -2148, -3520, 567, -55, -2179
-1912, 1762, -24204, 17266, -5763, -9342, 17240, -2004, -4062, 320, 147, -1993
-2102, 1342, -22650, 21107, -4875, -6087, 17472, -2126, -3422, 388, -88, -1701
-3004, 18, -22034, 17326, -6209, -4878, 17446, -1810, -3690, 462, -13, -1492
-2558, -1188, -22948, 13157, -6656, -6270, 17074, -1570, -3240, 409, 37, -1249
-3544, -812, -22580, 11504, -7047, -6576, 16982, -1486, -3384, 244, 26, -1161
-3812, -1488, -23370, 6661, -8771, -6756, 16996, -1344, -3734, 22, 141, -910
-1444, -1556, -25560, 1082, -6994, -8511, 16900, -978, -3316, -296, 183, -684
-1224, -50, -25730, -257, -638, -10946, 16768, -840, -3304, -824, 235, -471
-3136, 2810, -23612, 621, 2201, -9982, 16874, -1120, -3206, -1162, 186, -322
-2186, 3706, -22288, -203, 3052, -8987, 17572, -1462, -3762, -1186, 88, -249
-1382, 5884, -21068, -1990, 5621, -8923, 17484, -1906, -3556, -846, -33, -134
-2012, 8522, -18978, -3874, 7547, -7499, 16790, -2164, -3566, -480, -152, -72
-2136, 9108, -16900, -5100, 6705, -4818, 16370, -1988, -3702, -13, -262, 10
-2248, 9612, -15390, -5056, 4741, -2269, 16414, -1568, -3816, 232, -276, 134
-2486, 10604, -14614, -5274, 2504, 404, 16610, -1678, -3836, 417, -243, 159
-2478, 10612, -14446, -7030, 889, 2945, 16732, -1782, -3490, 536, -264, 225
-2900, 9364, -14468, -8605, -891, 4752, 16780, -1740, -3588, 522, -248, 297
-3102, 9084, -15264, -9725, -2741, 6489, 16802, -1762, -3674, 516, -252, 339
-3364, 8422, -16606, -10885, -4419, 8226, 16910, -1872, -3610, 516, -303, 342
-4842, 8628, -18226, -13963, -5655, 9810, 17152, -2138, -3866, 646, -195, 417
-5350, 8938, -21290, -21058, -7777, 12108, 17122, -1732, -3414, 504, -230, 686
-3666, 5128, -25390, -25020, -7325, 12405, 16970, -1280, -3032, -29, -341, 952
-3218, 3266, -27194, -20980, -5867, 12181, 17056, -1032, -2960, -1018, -381, 1180
-3474, 7568, -27530, -20647, -3994, 12407, 17244, -996, -3362, -1751, -348, 1291
-3244, 10596, -27318, -25952, -849, 12255, 17358, -1072, -3436, -2180, -371, 1339
-2586, 10928, -26622, -30419, 2039, 12856, 17412, -1580, -3604, -2394, -288, 1492
-3062, 10854, -23992, -30736, 5780, 15181, 17400, -2234, -3876, -2210, -370, 1613
-3706, 12892, -20488, -32768, 6926, 16809, 17234, -2562, -3894, -1946, -417, 1779
-3008, 14288, -18802, -32768, 5323, 19755, 16962, -2510, -3928, -1602, -177, 2088
-226, 13790, -18160, -32768, 8314, 22912, 16998, -2572, -4074, -1147, -86, 2432
-340, 12468, -15796, -32768, 9035, 19536, 17120, -2762, -4136, -359, -156, 2705
688, 12584, -13580, -32768, 6873, 18519, 17012, -2968, -4222, 470, -247, 2797
1926, 11484, -12244, -32768, 5980, 19923, 16864, -3002, -4144, 1336, -397, 2666
2078, 8698, -9998, -32768, 7208, 15077, 16966, -3152, -4024, 2074, -604, 2285
3394, 8190, -7566, -32768, 5915, 12918, 17130, -3306, -4282, 2505, -908, 2030
3514, 11528, -5038, -32768, 6048, 14165, 17084, -3142, -4050, 2494, -903, 1788
3990, 11410, -3314, -32768, 7043, 13587, 16896, -2986, -3880, 2093, -870, 2306
4162, 9830, -1804, -32768, 8005, 12149, 16730, -2962, -3864, 1496, -593, 2322
5416, 8236, -780, -32768, 7853, 11770, 16936, -2940, -3426, 1253, -370, 2191
5524, 8640, 770, -30770, 9988, 12156, 17044, -3274, -3700, 783, 56, 2201
4778, 8160, 2828, -30583, 8566, 12873, 16750, -3752, -4406, 457, 486, 2340
4298, 6464, 4710, -31667, 4343, 15014, 16870, -3850, -3548, 739, 603, 2032
3836, 3348, 6882, -30392, 2085, 15997, 16388, -3822, -3762, 302, 478, 1849
3256, 2388, 8810, -26936, 3093, 17863, 15920, -4198, -3766, 276, 300, 1685
4304, 1710, 8546, -28303, 2479, 18743, 15770, -4104, -3890, 3, 74, 1407
4216, -3574, 9210, -27284, 3992, 17333, 16126, -4154, -3410, 267, -196, 977
3410, -2652, 10878, -22142, 4425, 17749, 16250, -4344, -3466, 393, -488, 883
3906, -3450, 9824, -25224, 1842, 18775, 16300, -4184, -3834, 141, -496, 808
3384, -8560, 10170, -21829, 4537, 17379, 16442, -4044, -2994, 273, -512, 572
2454, -9214, 11502, -16482, 4170, 16870, 16286, -4198, -2882, 413, -813, 320
1438, -10100, 12348, -13767, 2394, 16394, 16186, -4208, -3490, 31, -753, 277
1134, -12516, 12784, -13204, 1862, 16060, 16326, -3844, -3324, -376, -679, 207
1098, -18890, 13114, -10149, 969, 13122, 16370, -3788, -3298, -686, -695, 66
974, -22626, 13808, -2792, -83, 9208, 16318, -4156, -3336, -768, -792, 4
1060, -23128, 14126, 2632, -1025, 4613, 16088, -4514, -3838, -844, -543, 51
1196, -22996, 14134, 4820, -1623, 371, 16104, -4486, -3962, -755, -382, 87
1494, -23778, 13366, 7108, -1356, -4103, 16272, -4388, -4020, -494, -301, 49
1194, -26192, 14054, 19408, -874, -9222, 16206, -4284, -3774, -156, -486, 88
448, -19308, 16894, 32767, -2702, -12561, 15918, -4366, -3560, -48, -667, 212
54, -12082, 18834, 32767, -6620, -14069, 15956, -4440, -4016, -211, -615, 338
1882, -10974, 17238, 28523, -8024, -15689, 16492, -3954, -4086, -68, -207, 71
2626, -11566, 14884, 29063, -8073, -18081, 16552, -3806, -4356, -325, 131, 1
1722, -7668, 13208, 32767, -9707, -19906, 16750, -4426, -4102, -210, 6, -264
2118, -3540, 11072, 32767, -12443, -19793, 17174, -4876, -4260, 239, -171, -411
2904, -1692, 8254, 32767, -14322, -20035, 16948, -4870, -4640, 446, 55, -272
2798, -350, 5024, 32767, -13732, -20712, 16940, -4830, -3866, 991, -189, -447
2216, 2598, 2822, 32767, -5799, -19388, 16890, -4560, -4322, 1132, -29, -627
1864, 4400, -76, 32767, -2173, -17041, 16330, -4502, -4000, 1712, -210, -835
-98, 3740, -4402, 32767, -22621, -17970, 15876, -4054, -3584, 1573, -359, -894
1228, 5696, -8356, 32767, -23728, -11978, 15764, -3296, -4078, 513, -530, -685
1326, 8906, -12212, 32767, -16129, -11363, 16216, -3222, -3482, -331, -729, -1068
3056, 9646, -14622, 32767, -18774, -6170, 16190, -3184, -3288, -946, -414, -1927
3372, 8474, -19118, 32767, -21845, -3849, 16098, -3304, -3386, -1750, -161, -2857
5640, 7302, -20176, 32767, -15167, -4551, 16640, -3784, -3844, -2147, -237, -3686
3756, 6680, -18284, 32767, -8756, -5864, 17314, -4090, -4472, -2137, -9, -4023
3326, 4408, -17404, 32767, -7506, -3822, 17816, -4040, -4674, -1881, 61, -3836
2170, 3872, -15856, 32767, -7147, -2612, 17716, -3958, -4316, -1250, 200, -3460
1244, 2230, -16004, 32767, -10116, -2079, 17168, -3376, -4434, -941, 262, -2974
764, 1150, -17578, 32767, -12718, -2367, 16824, -2736, -4222, -1108, 338, -2543
2118, 504, -19204, 32767, -15549, -1355, 16994, -2356, -3928, -1085, 135, -2284
1698, -686, -21578, 23945, -15493, -3206, 16976, -2162, -4494, -766, 536, -2167
68, -1060, -22690, 20466, -13766, -6982, 17282, -2242, -4254, -768, 522, -2198
-1010, -1502, -22482, 19401, -14161, -6960, 17212, -2474, -4022, -354, 367, -2116
-530, -2980, -22052, 14748, -14112, -3093, 16994, -2490, -4136, -448, 262, -1940
-1244, -4610, -22856, 8897, -13205, -5551, 17140, -2154, -3876, -506, 344, -1787
-1128, -4968, -23506, 7507, -12324, -6236, 17192, -1952, -3836, -335, 267, -1643
-2422, -4474, -22696, 6071, -10733, -7135, 16970, -2078, -3990, -80, 206, -1466
-2880, -4684, -22622, 3298, -10236, -7160, 16864, -1920, -3758, 140, 140, -1281
-2938, -5048, -22890, 319, -9067, -8419, 16846, -1830, -3606, 143, 99, -1046
-3660, -4746, -23120, -508, -8137, -9567, 17026, -1732, -3540, 159, 59, -931
-3364, -3446, -23264, -110, -6022, -9802, 17352, -1734, -3798, 212, 7, -855
-4332, -2516, -22234, -762, -4514, -10112, 17176, -1540, -3792, 207, 16, -756
-4008, -1080, -21896, -1276, -3311, -10715, 16658, -1582, -3574, 143, -104, -670
-4038, 1602, -20712, -1913, -2226, -9483, 16878, -1698, -3628, -56, -283, -521
-2824, 2582, -20334, -5033, -1879, -9276, 16840, -1644, -3932, 220, -538, -537
-2380, 4432, -19636, -4805, 349, -9054, 16658, -1172, -3830, 455, -428, -704
-3210, 6918, -18398, -5538, 1112, -7460, 16690, -1284, -3532, 403, -311, -919
-3644, 8124, -17706, -7666, 676, -5730, 16656, -1520, -3598, 612, -319, -957
-4410, 10364, -16492, -9751, -217, -3948, 16588, -1574, -3940, 883, -375, -915
-4956, 11260, -15326, -10984, -2280, -1021, 16574, -1552, -3740, 1063, -507, -656
-4852, 11312, -14924, -12098, -5176, 2664, 16508, -1314, -3394, 919, -589, -258
-4694, 11574, -15512, -14662, -5830, 6102, 16576, -1138, -3456, 654, -711, 7
-5534, 12098, -16000, -19927, -5871, 7833, 16804, -1108, -3756, 373, -726, 157
-5648, 11470, -17038, -26243, -6787, 9779, 16970, -1172, -3492, 202, -824, 286
-5730, 9810, -18054, -28575, -6821, 9884, 17196, -1122, -3672, -69, -843, 355
-6546, 9558, -18650, -26449, -6684, 10129, 17326, -1240, -3830, -238, -848, 428
-6896, 10188, -19150, -24955, -7424, 10668, 17168, -1112, -3736, -377, -821, 573
-5136, 12402, -19656, -26041, -6796, 11430, 16910, -912, -3836, -744, -727, 780
-4532, 15182, -18686, -29047, -2750, 12877, 16740, -1210, -3900, -936, -709, 929
-5816, 15678, -16362, -32040, -522, 13433, 16600, -1610, -3984, -879, -670, 949
-6176, 15960, -14282, -32768, -1393, 13018, 16758, -1890, -4182, -1163, -726, 1075
-6004, 15908, -13416, -31522, -1097, 12023, 17980, -1954, -4420, -1064, -733, 1202
-6516, 16306, -13104, -29287, -3003, 10436, 18218, -2062, -4764, -74, -831, 1314
-5782, 17744, -13388, -29117, -5409, 12828, 17238, -2188, -4006, 202, -633, 1761
-4176, 19090, -14296, -29165, -5431, 15554, 16670, -1740, -4098, 237, -600, 2122
-3884, 19888, -13764, -28733, -2867, 11802, 16646, -1470, -4776, 472, -345, 2623
-2772, 20948, -12996, -27817, -2189, 11874, 16696, -1670, -4258, 636, -605, 2960
-2456, 21132, -11382, -27815, -1502, 14923, 17146, -2098, -4184, 533, -555, 3067
-2106, 19824, -9376, -28773, 1262, 14354, 17610, -2432, -4598, 549, -271, 2993
-1316, 18928, -7708, -30074, 1839, 16166, 17572, -2684, -4872, 615, -237, 2838
-346, 17134, -5662, -29636, 2933, 15976, 17202, -2696, -4620, 395, -332, 2787
-390, 16246, -3976, -30450, 1847, 15500, 16778, -2856, -4538, 251, -73, 2736
48, 14214, -2152, -31011, -1830, 15902, 16884, -2982, -4226, -20, -130, 2519
1310, 12948, -454, -28812, -3579, 16451, 16796, -3134, -4218, -164, -130, 2349
1134, 13158, 1268, -27609, -4202, 18439, 16758, -3224, -4428, -427, -96, 2235
1572, 13308, 2354, -30093, -4744, 19898, 16704, -3322, -4040, -751, 51, 2145
2892, 10776, 2982, -32768, -2298, 19971, 16570, -3472, -4262, -889, 22, 2000
2766, 7918, 3942, -31039, 3728, 19749, 16604, -3514, -4332, -850, 28, 1911
2580, 6596, 5150, -28385, 4520, 20079, 16538, -3382, -4558, -1088, 29, 1858
3470, 5236, 5896, -25672, 3304, 21082, 16544, -3398, -4106, -956, 27, 1689
3392, 3568, 6496, -23923, 2416, 21049, 16110, -3558, -3850, -904, -143, 1562
3162, 2606, 6418, -23755, 1431, 21158, 16200, -3674, -4276, -979, -72, 1443
4060, 108, 6024, -24014, 1531, 20902, 16464, -3758, -4438, -1085, -42, 1384
3954, -1026, 5998, -21879, 1952, 21232, 16344, -3852, -4078, -1228, -31, 1230
3604, -1542, 5962, -22841, 1881, 21963, 16420, -4052, -4312, -1402, 113, 1034
3468, -3888, 5996, -24762, 3157, 22238, 16638, -4108, -4466, -1480, 107, 910
2970, -6882, 7046, -23107, 4605, 21678, 16386, -4166, -4546, -1518, 201, 889
1688, -7344, 8592, -22510, 4672, 22089, 16228, -4366, -4428, -1405, 207, 797
364, -11132, 8960, -25095, 3727, 22300, 16274, -4354, -4364, -1113, 77, 706
-514, -18228, 9380, -19865, 2052, 20543, 16274, -4268, -4568, -954, 66, 761
-176, -21400, 9968, -9130, -1211, 17830, 16158, -4302, -4620, -725, 147, 737
66, -22296, 10524, -2060, -3265, 14923, 16466, -4438, -4248, -351, 120, 502
-72, -24296, 11218, 451, -3675, 10304, 16510, -4664, -4756, 318, 263, 437
-6, -26348, 11262, 3712, -4624, 4663, 16154, -4802, -4620, 1090, 234, 449
-98, -25924, 11554, 7725, -4748, -1456, 16022, -4626, -4140, 1712, 83, 503
94, -22680, 11622, 10358, -3753, -5746, 15962, -4554, -4418, 2020, 60, 575
566, -20038, 12336, 8758, -1356, -8507, 15882, -4654, -4258, 2089, -96, 584
-208, -20370, 13304, 8371, -552, -11511, 16134, -4556, -3932, 1896, -327, 432
-346, -19966, 13758, 13071, -2645, -15585, 16366, -4304, -3946, 1624, -457, 235
-548, -13668, 14080, 16273, -5877, -17934, 16320, -4360, -3920, 1429, -450, -39
-302, -9856, 13352, 10499, -10494, -18740, 16190, -4330, -3860, 1347, -507, -399
700, -10228, 10862, 7678, -14134, -20839, 15876, -4414, -3838, 1406, -678, -707
2530, -10590, 8258, 13875, -15643, -23853, 16160, -4584, -3962, 1351, -724, -987
2608, -6936, 8312, 21924, -14766, -24210, 16472, -4508, -4070, 1191, -530, -1069
3926, -4544, 7608, 25594, -14563, -23552, 16300, -4248, -3924, 1078, -406, -997
6016, -3518, 6444, 26500, -13451, -25228, 15898, -4102, -4054, 1065, -120, -924
5834, -2376, 6212, 27661, -10571, -28544, 15978, -4056, -4212, 867, -100, -955
4092, -1426, 5616, 32767, -9565, -31142, 16656, -3972, -4226, 684, -255, -1096
4180, 1766, 3856, 32767, -10473, -31795, 17246, -4224, -4630, 614, -447, -1376
4528, 8340, 2040, 32767, -12214, -32093, 17214, -4092, -4452, 499, -185, -1694
3168, 12952, 804, 32767, -15424, -30879, 17022, -3626, -4216, 225, 143, -2065
3786, 13828, -1420, 32767, -15458, -27417, 16810, -3404, -4220, -233, 417, -2398
7598, 16748, -2452, 32767, 5166, -22647, 16708, -3418, -4332, -469, 511, -2707
4504, 17122, -6612, 20647, -2838, -19841, 16768, -3446, -4104, -622, 362, -2800
4454, 11448, -5708, 18540, -8862, -18028, 16794, -3338, -4132, -813, 259, -2642
2840, 12594, -5558, 23114, -7718, -19026, 16818, -3228, -3932, -1117, 254, -2483
2518, 15064, -5966, 25447, -9182, -18146, 16886, -3164, -3804, -1515, 267, -2479
2380, 15544, -6700, 22241, -8398, -18495, 16850, -3074, -3644, -1556, 342, -2553
-2, 13024, -7782, 21979, -6986, -20168, 16824, -3062, -3838, -1329, 234, -2622
-46, 13192, -9650, 25181, -9203, -18209, 16878, -3160, -3958, -1258, 183, -2499
-990, 14210, -10926, 25070, -8438, -18454, 16966, -2998, -3758, -941, 227, -2268
-3422, 12430, -12008, 26288, -6659, -21168, 17026, -2860, -4128, -755, 342, -1948
-3750, 12108, -14098, 31563, -8737, -18881, 16974, -2694, -3682, -587, 127, -1739
-4860, 13348, -15402, 30867, -8255, -18049, 16952, -2352, -3574, -588, 126, -1644
-5606, 11490, -14320, 29638, 8589, -21232, 17106, -2110, -3962, -922, 339, -1560
-5990, 9050, -19678, 29025, -8152, -16063, 17110, -2100, -3904, -776, 155, -1670
-5806, 10462, -19736, 28000, -7822, -15284, 17150, -2050, -3672, -826, 187, -1732
-8614, 8032, -20260, 26316, -6573, -17719, 17276, -2132, -3614, -943, 432, -1690
-9168, 4732, -22508, 30756, -6845, -19787, 17358, -2092, -4078, -813, 532, -1650
-7714, 5756, -22860, 32767, -6768, -16652, 16972, -2416, -3832, -473, 275, -1718
-9682, 6374, -22952, 27564, -5467, -16032, 17052, -2136, -3754, -471, 461, -1737
-10050, 4146, -23362, 20298, -3852, -16412, 17166, -1772, -4168, -363, 563, -1576
-8634, 2784, -22872, 16465, -1565, -15841, 17058, -1478, -3846, -54, 344, -1414
-8006, 3734, -21404, 13386, 858, -15685, 16998, -1328, -3584, 209, 331, -1038
-8312, 5488, -20470, 9042, 2908, -16098, 16980, -1372, -3658, 305, 484, -790
-7344, 7036, -19774, 5706, 4239, -15204, 16858, -1362, -3784, 649, 345, -729
-6028, 8154, -19070, 3626, 5383, -13036, 16746, -1310, -3630, 1007, 169, -762
-4418, 10544, -17878, 793, 6388, -11075, 16640, -1436, -3556, 1229, 36, -835
-3848, 11872, -16980, -2373, 7718, -9909, 16540, -1444, -3582, 1597, -8, -985
-4074, 13452, -15440, -3858, 8607, -8249, 16374, -1594, -3766, 2080, -8, -1055
-5626, 14706, -13298, -6087, 7496, -4401, 16274, -1622, -3738, 2467, 36, -933
-6244, 13836, -12346, -9175, 2942, 1300, 16454, -1346, -3124, 2577, -279, -650
-6234, 10736, -13184, -9504, -1906, 5744, 16630, -958, -3084, 2262, -561, -223
-6078, 8560, -14558, -7914, -4503, 7908, 16876, -928, -3166, 1791, -712, 40
-6566, 8368, -15792, -7622, -5484, 9028, 17172, -860, -3340, 1340, -790, 162
-6394, 8882, -17130, -9772, -6091, 10432, 17158, -838, -3264, 1069, -835, 290
-6540, 9878, -18202, -14865, -5716, 12185, 17034, -888, -3632, 762, -734, 454
-6872, 9742, -19024, -20591, -4718, 13547, 16884, -1074, -3460, 641, -829, 578
-7972, 9670, -20448, -24929, -5148, 14573, 16818, -1322, -3380, 518, -860, 694
-7844, 12652, -21802, -30865, -4742, 15715, 16932, -1218, -3638, 168, -664, 874
-7628, 15160, -22234, -32768, -2022, 15925, 17170, -1000, -3788, -493, -430, 1067
-8384, 15928, -22566, -32768, -739, 16285, 17214, -1130, -3834, -865, -537, 1193
-8650, 15714, -22206, -32768, -2313, 15433, 17136, -1316, -3954, -1288, -420, 1402
-7176, 16858, -21276, -32768, -2642, 15900, 17158, -1358, -3858, -1445, -546, 1446
-6188, 18296, -18374, -32768, 187, 18047, 17114, -1416, -3974, -1083, -619, 1471
-6280, 19990, -15592, -29490, 2781, 21212, 17034, -1588, -3696, -263, -504, 1879
-6072, 21158, -13548, -31666, 3775, 21200, 17036, -2058, -4246, -213, -295, 2786
-4976, 19456, -12208, -32768, 3131, 18067, 17052, -2504, -4076, -108, -635, 3481
-4008, 18318, -10790, -32768, 3051, 17549, 17648, -2214, -4230, 109, -901, 3377
-2746, 16548, -9124, -32768, 3671, 18207, 17696, -2126, -3956, 79, -651, 3399
-1724, 15290, -6990, -32768, 4016, 17586, 17164, -2364, -3748, 255, -738, 3402
-940, 16818, -5268, -32768, 2738, 19408, 16684, -2572, -3836, 351, -1133, 3301
202, 15066, -4004, -32768, -845, 17284, 17024, -2602, -4170, 294, -853, 3532
1750, 12278, -1814, -32768, -5538, 15040, 17374, -2930, -4212, 825, -847, 3294
764, 12286, 1306, -32768, -4688, 17223, 17358, -3274, -4590, 959, -744, 3162
60, 13236, 3988, -32768, -6966, 20155, 17026, -3494, -4680, 801, -549, 3128
960, 10030, 4586, -32768, -11079, 21192, 16334, -3558, -4856, 419, -620, 3094
2780, 5774, 4570, -32768, -8386, 23408, 16138, -3576, -4592, 253, -505, 2935
4322, 3990, 4802, -23588, -3998, 24200, 16306, -3638, -4646, 175, -421, 2624
4802, 4112, 4710, -17500, -1799, 24332, 16612, -3626, -4436, -437, -173, 2279
4710, 3336, 5206, -16587, -1487, 24178, 16638, -3756, -3684, -205, 116, 1923
5002, 1226, 5504, -17723, -1428, 23728, 16682, -3786, -3820, -978, 160, 1917
5944, -1378, 5738, -16885, -1398, 22568, 16520, -3882, -4250, -1123, 403, 2019
6934, -3138, 5848, -13412, -41, 21959, 16368, -4244, -3850, -1281, 273, 1802
7098, -4038, 5804, -8969, 2039, 21208, 16058, -4262, -3772, -1630, 336, 1742
5604, -3538, 7050, -7596, 4279, 20466, 16066, -4464, -4108, -2055, 406, 1964
5294, -3746, 7568, -11766, 4767, 20593, 15990, -4856, -4176, -2165, 393, 2210
4396, -5948, 7296, -16193, 5194, 20740, 16226, -5150, -4034, -2012, 433, 2088
3278, -8122, 7946, -15992, 6150, 21140, 16656, -4930, -4084, -1531, 262, 1894
2224, -8934, 8796, -13598, 5887, 22668, 16460, -4750, -4110, -1261, 25, 1765
1078, -11502, 10332, -9794, 3834, 25600, 16036, -4672, -4092, -1331, 29, 1384
228, -15232, 10614, -3890, 2627, 24863, 16128, -4572, -4208, -1352, 87, 983
218, -17198, 12114, -880, 3274, 20516, 16334, -4854, -4118, -1261, 224, 704
-792, -18684, 13736, -1008, 1608, 16391, 15882, -5160, -4200, -1152, 237, 516
-1082, -21072, 14014, -2200, -1529, 12868, 15672, -5144, -4082, -1014, 191, 404
-1168, -24822, 14198, -51, -3224, 6957, 15894, -5236, -3774, -548, 187, 180
-1480, -25356, 14410, 4464, -5756, 344, 16138, -5450, -4044, -100, 45, 6
-1732, -21872, 14814, 6152, -7653, -4596, 16154, -5362, -4168, 373, 107, -106
-1448, -19592, 15514, 4876, -8627, -7327, 15892, -4842, -4138, 740, 144, -184
-1448, -21428, 16634, 5016, -9287, -9921, 15774, -4884, -4432, 856, 219, -277
-1968, -23640, 15804, 8262, -11876, -15228, 15878, -5124, -4064, 1045, 77, -637
-1894, -22500, 12732, 14476, -15880, -22466, 16056, -5244, -3944, 1388, -245, -1099
-914, -18102, 9726, 22752, -19407, -28201, 16204, -5500, -4308, 1533, -255, -1449
212, -12670, 8198, 30436, -21119, -31554, 16684, -5390, -4098, 1865, -359, -1619
1416, -7142, 6496, 32767, -21769, -32768, 16498, -5114, -4004, 2275, -459, -1556
3700, -1968, 5680, 32411, -22007, -32768, 15914, -4808, -3922, 2353, -593, -1516
4470, 570, 6226, 27102, -20722, -32768, 15754, -4252, -3890, 1803, -547, -1465
3324, 1148, 5180, 25702, -20271, -32768, 16140, -4092, -3752, 1388, -572, -1602
3216, 1074, 2090, 30122, -21437, -32768, 16126, -4184, -3728, 1336, -761, -1890
4156, 2302, -842, 32767, -16885, -32768, 16156, -4152, -3958, 824, -566, -1986
6130, 6672, -3310, 32767, 6346, -32201, 16570, -4140, -4062, 504, -580, -2080
1530, 9176, -5678, 32767, -26715, -29352, 16854, -4142, -3940, 726, -549, -2127
3554, 12180, -7588, 32767, -26245, -23893, 16932, -4042, -4392, 445, -400, -2178
5654, 14004, -9020, 30553, -20538, -21633, 17090, -3596, -4468, 14, -95, -2068
5870, 13038, -8732, 22649, -12370, -20366, 17138, -3374, -3834, -63, -136, -2046
3176, 10028, -8444, 20210, -8185, -19547, 16876, -3412, -4126, -441, 66, -2054
2122, 9808, -8988, 21256, -9240, -16528, 16818, -3250, -4438, -970, 240, -2143
702, 10238, -9126, 24478, -10923, -15378, 16966, -3088, -4216, -1242, 474, -2299
-122, 9226, -10398, 27356, -12656, -17491, 16984, -3250, -3814, -1229, 306, -2442
-920, 8942, -12770, 31170, -15138, -17551, 16876, -3274, -4174, -1461, 217, -2703
-3710, 8260, -13272, 32767, -15516, -20766, 16852, -3254, -4234, -1481, 633, -2800
-6578, 3796, -16316, 32767, -13627, -27586, 16944, -3466, -4068, -1113, 250, -2982
-5562, 2058, -26200, 32767, -16269, -18528, 16588, -3370, -3718, -863, -205, -2948
-3768, 9786, -23250, 32767, -17937, -17344, 16486, -2808, -3784, -951, 363, -2780
-5756, 10148, -20844, 32767, -14651, -15967, 16786, -2894, -3676, -322, 291, -3292
-5402, 7422, -21084, 19592, -13900, -9674, 16804, -3134, -4178, -96, 68, -3637
-5622, 3048, -21600, 9763, -13190, -7079, 16766, -3056, -4012, 405, 14, -3694
-7016, 36, -21824, 6116, -12165, -7638, 16864, -2610, -3708, 1004, 40, -3666
-7160, -1276, -21946, 9121, -10684, -9876, 17222, -2024, -3784, 1145, -183, -3314
-6932, 656, -21768, 12015, -9442, -10775, 17024, -1390, -3822, 1165, -143, -2607
-9004, 2382, -21178, 9588, -9599, -11389, 16934, -1492, -3440, 960, 90, -2184
-8908, 1530, -21916, 4200, -10829, -10576, 17126, -1062, -3428, 1021, -128, -2180
-8168, 380, -22306, 2038, -9608, -10682, 17210, -990, -4128, 812, -181, -2024
-9002, 860, -21988, 1462, -7427, -12192, 17112, -1056, -3768, 954, -81, -1877
-9582, 1010, -21332, 2305, -4926, -12342, 17250, -1102, -3668, 922, -2, -1778
-9498, 1674, -20896, 3261, -2967, -11174, 17396, -1074, -4152, 934, -14, -1607
-9682, 986, -20652, 3022, -1555, -10677, 17218, -1112, -3598, 1119, -161, -1383
-9778, -490, -20106, 2841, 346, -11061, 17222, -628, -3914, 1174, -142, -997
-10126, -1394, -19316, 5319, 2479, -12252, 17274, -560, -3674, 818, -223, -627
-10624, -1470, -18308, 7254, 3820, -12078, 17274, -552, -4064, 266, -591, -313
-8130, -1684, -17786, 6036, 4009, -10524, 17306, -378, -3720, 319, -677, -82
-5710, -370, -17402, 2472, 5268, -11600, 17394, -490, -3770, 301, -384, 96
-5896, 1044, -16670, -120, 5681, -12961, 17106, -708, -3748, 489, -146, -21
-5964, 4232, -16238, -287, 4112, -12141, 16654, -1062, -3698, 931, -130, -285
-4630, 7810, -16008, -796, 3071, -10025, 16150, -1320, -3946, 1181, -248, -470
-4074, 9440, -15454, -1385, 3798, -7150, 15806, -1070, -4130, 1466, -265, -600
-4410, 10324, -14706, -1462, 4574, -4015, 16132, -718, -3938, 1619, -202, -721
-5240, 10794, -13572, -2564, 4673, -355, 16628, -836, -3764, 1743, -196, -742
-6386, 9322, -12962, -4675, 2667, 3321, 16602, -834, -3452, 1724, -274, -526
-6412, 6578, -13326, -5035, -1001, 5890, 16546, -442, -3474, 1224, -331, -148
-6530, 5102, -14812, -3765, -3941, 7493, 16744, -274, -3416, 753, -549, 141
-7004, 5166, -16586, -3617, -5754, 9256, 17106, -434, -3534, 598, -669, 197
-7798, 5306, -18648, -5615, -5736, 10680, 17204, -444, -3792, 625, -550, 223
-8796, 4158, -20920, -8487, -4795, 12092, 17066, -462, -3568, 526, -595, 291
-8116, 1958, -23264, -9435, -2983, 12569, 16950, -598, -3474, 360, -769, 205
-5666, 1356, -25174, -7155, 3603, 12273, 16818, -572, -3770, 94, -702, 169
-7766, 2976, -23796, -5521, 10236, 12036, 16876, -362, -3696, -286, -642, 458
