# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
8614,10668,6282,-3232,16782,-7628,18122,-2726,-414,1595,1119,347
11188,11006,7422,-2311,17372,-7869,17056,-2608,-692,-691,1160,279
12034,11460,7956,-629,18191,-7638,16350,-2754,-2762,-1452,1734,78
10734,12162,8650,2524,19204,-8791,16982,-2680,-3266,-287,2214,-156
10780,13886,9452,5736,19966,-9742,17692,-2874,-2486,-123,2172,35
12316,15806,11046,6228,19863,-8784,17210,-3166,-2564,-548,2399,335
12124,16520,13074,6702,19693,-7347,17248,-3308,-2752,22,2383,431
11832,16926,13826,9947,18970,-6796,17754,-3096,-2284,541,2706,396
12800,18894,14020,12925,18214,-5450,17430,-2862,-2370,-151,3050,470
13310,20642,14724,13264,18106,-2320,17304,-3048,-2432,123,3289,288
13042,21130,16754,12519,18340,2108,17868,-2694,-2148,1094,3523,113
13064,19974,19084,11679,17735,6599,18062,-3114,-2714,543,4017,77
13016,18944,19958,12327,16840,10494,17050,-3454,-1626,1049,3148,200
11986,18892,20546,13471,16044,13762,15984,-3450,-966,2567,1937,-23
11192,18700,21690,12424,14066,18209,15416,-3306,-1754,2542,985,296
10220,16768,22076,10871,11644,22370,15550,-3264,-1388,2662,-445,430
9866,14834,21610,10402,8961,24658,16228,-2622,-494,3354,-1501,333
10246,13672,22958,11067,7677,25949,16694,-2034,-718,2325,-1360,232
10898,11996,25672,11172,6097,26175,16448,-2436,-998,872,-868,5
10604,10138,27046,9708,1275,25818,16544,-2918,168,434,-1140,-227
10900,7450,26238,7281,-4383,24422,16568,-2816,-668,-214,-1592,-136
10846,5484,24440,6147,-7548,22299,16492,-2620,-1722,-674,-2051,-75
9394,4120,22144,4051,-9426,19601,16542,-2802,-1776,-215,-2455,-115
7270,3692,21048,746,-13487,18451,16656,-3004,-1920,-59,-2948,-168
7380,2180,18926,-2122,-17049,17702,16324,-2968,-1838,-59,-3443,-177
7564,740,17138,-3919,-17747,15915,16240,-2680,-2280,-183,-3639,-195
7322,-902,15648,-3535,-17219,13033,16368,-2474,-2340,-330,-3785,-244
6796,138,14296,-4094,-16901,10410,16896,-2566,-3028,-375,-4041,-418
6476,1242,12574,-11048,-17674,10446,16994,-2806,-3096,-846,-4083,-431
6826,-710,10398,-16042,-18095,11164,16870,-2434,-3426,-869,-3971,-601
7112,-2204,8034,-16617,-17179,9127,17180,-2490,-3888,-944,-3540,-661
8036,-2112,6584,-16094,-15003,6180,16956,-2486,-3746,-910,-3247,-673
8086,-1486,6260,-16866,-13099,4481,16864,-2496,-3806,-641,-2549,-847
8070,-1698,5742,-18688,-12793,3570,16468,-2348,-3934,-864,-1927,-798
8066,-2336,4642,-19056,-12379,1961,16884,-2208,-3866,-745,-1451,-738
8322,-2334,3578,-18129,-11522,-200,17162,-2212,-3926,-552,-718,-575
8206,-1848,2646,-17461,-10595,-2199,17152,-2158,-4198,-462,32,-500
7660,-1158,1538,-17775,-9744,-3949,17068,-2058,-3922,-183,634,-477
7426,-508,216,-18277,-8893,-5418,16910,-1792,-3606,-264,1205,-431
7254,14,-994,-18597,-7634,-6528,17058,-1708,-3384,-301,1356,-267
7084,392,-2146,-17689,-5826,-7872,17174,-1810,-3594,-174,1474,-55
6828,2002,-3076,-18291,-3030,-9266,17190,-1982,-3798,-88,1607,259
6222,3042,-3852,-19580,-1344,-9995,16838,-2270,-3552,484,1578,520
6576,3950,-3308,-18246,7847,-9982,16620,-2394,-3370,939,1718,580
6974,5552,-4912,-16140,17938,-11951,16608,-2110,-3534,1253,2157,709
6456,7976,-3978,-18221,9375,-13180,16610,-1994,-3292,1550,2164,760
5936,10148,-1900,-19484,8421,-11892,16818,-2274,-2790,2027,1810,542
7512,12240,-1636,-19624,11098,-9595,17066,-2568,-2092,2095,1505,137
8874,12982,-1068,-19564,11367,-7240,17630,-2720,-1892,1836,1305,-212
7954,12330,398,-15637,17629,-6689,18312,-2978,-472,604,787,-271
7400,12434,2504,-11489,20176,-6850,18020,-3346,-586,240,387,-266
9100,13374,4548,-9034,19779,-5779,17426,-2962,-1168,310,349,-344
9024,13076,5910,-5237,23766,-4455,16304,-2198,-2442,-50,1354,-271
8812,12676,7602,-840,26350,-4348,16282,-1834,-1964,-1471,1199,-316
11200,12492,8994,1491,24342,-4179,17224,-2128,-1066,-1850,130,-574
12244,13016,10982,4512,25833,-4435,16582,-2486,-2380,-1934,621,-220
10004,15172,13498,10040,30058,-5568,16226,-2480,-2036,-2133,693,69
