# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-32768, -1778, -186, 10335, 6521, -369, 29676, -9954, 4908, 4210, -5039, 421
-23420, 2236, 4674, 5179, 16862, 2001, 26204, -6440, 1434, 640, -4477, 3161
-15526, 1590, 8984, -1154, 13156, 1771, 18556, -3954, -6092, 5431, -1191, 4231
-7258, -650, 9602, -2204, -6163, -1524, 11644, -2152, 2464, 1149, -7767, 4506
-920, -452, 8536, -1273, -21418, -1376, 5726, -1822, -786, 2056, -5089, 4755
4858, -448, 7544, 1045, -17452, 1270, 1790, -288, -748, 3086, -1725, 2307
5826, -670, 5824, 4160, -2177, 1037, -2446, 1396, -1580, 4805, 247, 4185
3526, -856, 3406, 7596, 7963, -248, -3530, 2100, -2824, 5268, 2058, 6717
540, 1012, 1772, 7867, 8304, -414, -2444, 528, -2336, 5758, 4958, 11097
-572, 3080, 656, 5181, 4219, -359, -3440, 196, -768, 2154, 3040, 5344
-650, 4284, -268, 1982, -136, 252, -2434, -66, 674, 1808, 1401, -21
-1352, 4424, -548, -1323, -2315, 1481, -548, -376, 1506, 2044, 48, -1657
-4336, 3466, 144, -5002, -4063, 3385, 666, 378, -220, 818, -2559, -1969
-11242, 1104, 942, -7542, -3248, 4717, 3818, -702, -996, -545, -4616, -1168
-27586, -3106, 1692, -9518, -981, 4842, 14832, -9820, -3056, -1159, -4767, -3420
-32768, -8636, 828, -8283, -10126, 5695, 32767, -17402, 3840, -8548, -12284, -11480
-32768, -12790, 1238, -853, -8088, 6155, 32767, -21036, -4230, -307, -3941, -8568
-32768, -11928, 1766, 4072, -923, 38, 32767, -10056, -11070, 5257, 2279, 1244
-32768, -5960, 1922, 8301, 6916, -2767, 32434, -7854, 3072, 4457, 3841, 3898
-32768, 10, 4514, 5931, 13634, -1652, 27488, -9654, 1726, -847, -6257, 811
-19280, 2368, 7950, -1493, 13094, -126, 26698, -7512, -1786, -2090, -5906, 2176
-8830, -1216, 8834, -4904, 2947, -2610, 17992, -3748, -256, 1470, -4038, 1668
-1602, -3808, 5948, 4322, -5807, -4407, 10588, 936, -1288, 767, -3744, -420
2466, -1006, 4988, 9501, -11094, -439, 1738, 24, 676, -2081, 1131, 3274
3464, 1062, 4686, 7413, -5978, 1086, -3664, 1860, 1412, -1160, 2631, 4125
1004, 1296, 3944, 2323, 4684, -2209, -4448, 1538, -1832, 2202, 3705, 6478
-1830, 2012, 3282, -1231, 5882, -2786, -5784, 1054, 84, 1521, 5681, 9418
-2976, 3702, 3690, -4392, 469, -1346, -2200, -276, 1810, -2097, 4021, 4189
-2322, 3824, 4052, -5864, -3441, 610, -1472, 682, 848, -4158, 1221, 195
-1670, 2826, 4110, -4653, -2799, 2561, 184, 500, -1086, -4065, 449, -975
-1798, 1198, 3692, -1284, -1824, 5615, 328, 724, -1962, -4546, 46, -1117
-3232, -84, 3014, 2916, -3833, 7566, 1598, 1044, -2732, -4530, -620, -777
-9020, -1292, 2274, 6134, -4297, 8235, 5938, -372, -3290, -5189, -1671, -1308
-22804, -3698, 1958, 6938, 726, 7771, 14194, -7852, -6124, -2391, -1073, -3525
-32768, -7784, 990, 6687, -9290, 7388, 29570, -16632, -436, -546, -8077, -9480
-32768, -10076, -1358, 12520, -11131, 6011, 32767, -19670, -2496, -3242, 1080, -15971
-32768, -6288, -1090, 12034, -4871, -4286, 32767, -7618, -16732, 4015, 4125, -2490
-32768, -1884, 1066, 3674, 3893, -12981, 32767, -5868, 284, 901, 11314, 1352
-32768, -722, 3132, -2999, 12377, -17578, 29600, -9358, 460, -1936, -3522, -352
-32768, 562, 5064, -5127, 13690, -18826, 32767, -9894, -8140, -4187, -3986, -677
-26610, 2410, 5852, -4961, 8138, -17709, 28276, -7218, -5120, 1398, -1198, -308
-15060, 5074, 7080, -3533, -2913, -12916, 16604, -3940, 1092, 3014, 795, -1141
-5426, 5082, 8036, -1742, -7875, -7474, 11876, -1408, 1554, 1368, 273, -14
294, 4810, 8808, 552, -294, -5109, 2540, -1340, 2526, 832, 4804, 3151
2470, 6382, 9240, 18, 6701, -4583, -4394, 1810, -1084, 2600, 3956, 5322
2514, 6618, 8836, -4039, 3749, -4609, -5528, 2816, -552, 5553, 5462, 8390
1434, 4636, 7362, -6040, 508, -4209, -5012, 2286, -1164, 5235, 10258, 13083
-824, 3478, 5524, -5578, 1226, -3846, -4100, -1510, 2190, 2030, 9408, 5662
-2164, 3032, 3446, -4738, 2059, -3701, -2570, 286, 962, 597, 4143, 636
-2332, 3112, 1610, -2634, 1545, -2957, -1026, 228, -404, 2163, 2537, -356
-2932, 3352, 1020, 196, 548, -737, -480, 382, -1916, 1237, 258, -747
-6628, 1032, 1562, 2101, 376, 1996, 2048, -1170, -1014, -1669, -1420, -1628
-18204, -2266, 2710, 5169, 5846, 5007, 11792, -6360, 774, -4034, -1329, -3048
-32768, -4708, 3624, 2392, 3094, 7907, 29964, -10188, 7314, -16797, -5104, -11615
-32768, -10592, 1662, -1301, -8184, 6424, 32767, -22046, 9900, -5452, -4036, -21268
-32768, -13316, 992, 713, -11902, 5108, 32767, -11288, -1944, 4366, 2756, -2289
-32768, -8990, 342, 4147, -8262, 4644, 32767, -6634, 6898, 4489, 12679, 991
-32768, -4604, 1680, 1851, 1685, 3386, 23808, -9384, 6080, 3860, -6057, 338
-25724, -3014, 3954, -4049, 9580, 3072, 24208, -10858, -886, -2561, -9212, 531
-17584, -3478, 5536, -6458, 8261, 637, 23152, -7440, -2148, -477, -8188, -211
-8644, -4552, 4798, -795, 1788, -2972, 15270, -4652, 3218, 966, -6426, -290
-54, -1838, 3012, 7343, -3981, -2106, 10826, 936, -1762, 1728, -3439, 1611
3352, 1948, 3576, 10853, -8946, 1196, 3302, -904, -1726, 2621, -1923, 2538
2998, 2290, 4990, 7955, -4893, 1190, 252, 1868, -3190, 4895, 711, 1808
2234, 926, 4406, 3912, 4059, -925, -1544, 2508, -4728, 6516, 3038, 7348
592, 1138, 2422, 2371, 5756, -2853, -1262, 2308, -4158, 5563, 5620, 9505
130, 3484, 1382, -2082, -172, -3447, -2050, 672, -1670, -671, 5266, 11636
1124, 4674, 536, -8025, -3552, -4867, -2338, 876, -1760, -497, 3403, 5728
868, 4232, -76, -10092, -2269, -4777, -1520, 468, 2230, 1195, 1054, 1391
-2558, 3122, 200, -8766, -1899, -2523, -1094, -728, 5388, 606, -681, 213
-6230, 2038, 1268, -6611, -1712, 1070, 2026, -3480, 188, 250, -3195, -1794
-10468, -600, 2504, -5922, -256, 4336, 8614, -4366, -2244, -937, -2559, -4273
-17850, -3480, 2784, -6235, 3363, 5123, 9198, -3028, 6876, -1962, 1165, -26
-32768, -5884, 2368, -9717, 434, 2222, 32767, -20088, 5136, -3532, 171, -9583
-32768, -10640, 748, -12700, -3541, -1228, 32767, -30374, 3912, 2703, 4483, -28049
-32768, -12850, 286, -10749, -7131, -382, 32767, -8628, -5198, 4778, 2899, -2256
-32768, -10828, 312, -4576, -7398, 2676, 32767, -11438, 1566, 1983, -2023, 608
-32768, -8002, 1430, -1794, 1212, 5058, 32767, -12324, 2088, 1287, -5462, 258
-32768, -5036, 3680, -6135, 10170, 6379, 32767, -8542, -1012, 2225, -3594, 730
-24438, -6384, 4760, -11857, 12009, 5617, 25982, -6716, 9746, 3135, 2288, 5482
-12326, -8260, 7616, -10947, 3155, 3300, 16096, -3826, 3692, 157, -5580, 1785
-626, -10696, 10264, 1368, -7403, -2814, 9012, -2022, 2598, 268, -4134, 683
2922, -6206, 7222, 10673, -5175, -4586, 3300, -538, 1328, 1252, -2504, 2124
6116, 1742, 5252, 10480, 1671, 258, -1868, 922, -406, 1980, -1984, 5087
5204, 1750, 5370, 5110, 440, 197, -3436, 1980, -2340, 3153, -444, 9276
1234, 482, 4360, 2522, 1011, -641, -3888, -170, -2834, 2064, 4453, 14382
-906, 676, 2972, -743, -838, -2224, -4140, 880, -3440, 606, 3625, 3495
-150, 980, 2074, -2079, -3806, -2966, 326, 662, -1930, -494, 4200, -1047
242, 872, 1142, 193, -2307, -2634, 1310, 1008, 408, 444, 3010, -3196
-502, 1178, 144, 4855, -508, -2270, 1600, 324, -936, -178, 2406, -3280
-2618, 1780, -544, 8205, -2355, -694, 2212, -256, -2174, -489, 1444, -2228
-6706, 1824, -298, 8569, -4736, 1131, 4264, -1654, -2716, -248, 581, -1390
-13786, 1052, 356, 5774, -2242, 1414, 9638, -3958, -264, 1137, 669, -1677
-29852, -2176, 1352, -109, -20, 674, 22594, -9094, 5056, -7598, -2040, -8038
-32768, -7250, 312, -4336, -6317, 574, 32767, -20260, 5298, -6165, -3401, -15099
-32768, -8388, 2758, -5663, -6112, 315, 32767, -11072, -1028, 237, 5461, -3901
-32768, -6462, 3366, -7263, -2576, -2653, 32767, -6950, 384, 2618, 8321, 1284
-32768, -7750, 3006, -3594, 3717, -3507, 32767, -9698, 6096, 4497, 1106, 1168
-32768, -3976, 4972, -90, 11096, 297, 31692, -9998, -3886, -1993, -5184, 1646
-26580, -904, 6950, -2270, 15186, 1693, 27736, -8472, -3304, -1356, -4036, 3159
-16790, -868, 7898, -4351, 9300, 1624, 17458, -6552, 3946, 446, -4942, 1775
-6366, -2484, 7690, -2563, -1192, 953, 13696, -2724, 1410, 979, -4675, 1483
462, -2928, 5836, 4628, -2766, 1292, 7726, -1722, 988, 1121, -769, 2124
3834, -348, 6150, 9202, -3049, 3013, 2644, 976, 280, 1592, 2528, 2612
5870, 770, 6526, 7747, -1213, 1407, -2708, 2376, 14, 2650, 2445, 3374
5000, 1326, 5990, 4576, 4835, -1121, -2498, 2990, -948, 1518, 3223, 8950
934, 1738, 4576, 1129, 4206, -2532, -4886, 2128, -378, -2015, 5964, 17344
-834, 2388, 3330, -3288, -1848, -3085, -3106, 202, -1942, -780, 5514, 5591
-914, 2316, 2460, -5941, -4034, -2991, -1134, 334, -806, -1742, 3089, 84
-1428, 1384, 1602, -4648, -1678, -2570, -318, 80, -300, -1501, 1352, -2359
-4028, 410, 1450, -531, -977, -1710, 1544, -1018, -1068, -3014, -95, -2838
-8810, -546, 1616, 4445, -937, 768, 5688, -2440, -382, -4489, -772, -2762
-22108, -2978, 1994, 7078, -293, 3030, 17816, -12004, 2438, -8870, -948, -6969
-32768, -4502, 1978, 5924, -6783, 4763, 30706, -14832, 16972, -5769, -916, -8311
-32768, -3900, 2844, -1212, -9874, 3290, 32767, -13322, -12566, -206, 512, -21432
-32768, -5058, 3208, -9310, -7708, -822, 32767, -12932, -3950, 2570, -1388, -683
-32768, -4138, 2652, -14082, -4774, -1517, 32767, -9414, 6108, 798, -427, -794
-32768, -4646, 4166, -12569, 3516, 2732, 32767, -10704, -3306, -3120, -6554, -609
-29696, -5704, 6196, -8805, 11721, 6483, 32660, -9490, -2182, -2734, -5837, 1151
-22278, -7484, 8606, -2766, 10009, 4563, 26226, -7014, -722, -1275, -6923, 130
-13984, -7650, 8516, 5010, 4371, -1014, 20366, -4694, -600, 910, -5984, -1286
-6104, -4540, 6026, 12610, 3096, -5809, 13048, -4330, 1144, 1238, -2123, 135
578, 128, 4404, 17827, -817, -7409, 6810, -2552, 420, 2738, 203, 281
4802, 4318, 3568, 18041, -4349, -5621, 2174, -634, -1404, 3964, 1661, 2230
5992, 5876, 3858, 13228, -2908, -5016, -1052, 1666, -2952, 3031, 2839, 6072
3728, 5524, 3948, 6601, 1981, -5160, -1088, 2746, -4160, 3292, 5463, 9416
262, 5020, 3202, 110, 2207, -4063, -4532, -1148, -4728, 2105, 6802, 11613
-706, 4526, 2248, -6220, -1172, -4070, -3350, -280, -1670, 2248, 6328, 2988
-430, 4192, 1192, -9158, -135, -4164, -1858, -628, 1196, 5517, 4100, -390
-608, 4894, 10, -8680, -421, -4884, -2462, -246, 3314, 4528, 795, -937
-3472, 5640, 560, -7814, -5399, -4716, -1776, 50, 2204, 2559, -2081, -1036
-11182, 3544, 1718, -7405, -2108, -1667, 1200, -2130, 1986, 1474, -4360, -1112
-28092, -616, 3130, -10066, 1050, 1253, 14048, -9212, 3048, -4077, -8524, -4832
-32768, -7142, 2500, -12712, -5924, 8393, 25218, -8308, 3608, -8124, -15173, -11078
-32768, -12428, 2318, -11656, -10976, 11418, 32767, -8534, 1300, -7188, -8674, -18422
-32768, -14450, 1850, -5435, -12918, 9825, 32767, -6704, -10782, 3292, -1318, -3051
-32768, -11702, 1754, 4295, -7503, 7491, 32767, -6732, 9974, 780, 11617, 2246
-32192, -9172, 2514, 10110, 2674, 4811, 21440, -9636, 2674, 3991, -5381, 1374
-24234, -4694, 5032, 7883, 15121, 3689, 24040, -10082, -3160, -2706, -6742, 1197
-18810, -3354, 5988, 1057, 18716, 496, 22684, -7790, -3244, -1336, -6940, 639
-12340, -4406, 8654, -906, 6900, -4248, 14792, -5476, 442, -800, -6664, 249
-3264, -9930, 10614, 10939, -6401, -10500, 11658, -1098, -4516, -1077, 767, 2577
656, -1602, 5676, 17874, -3267, -2346, 5166, -1112, -2024, -1077, -213, 3921
3384, 864, 3920, 13377, -464, 3756, -636, -882, -398, 730, 2783, 4119
5134, 2544, 2816, 9675, 422, 2262, -1436, 1954, 1094, 2532, 4444, 6687
3598, 3656, 3962, 4300, 1618, 285, -1198, 1850, 106, 439, 5111, 7967
-606, 3296, 3980, -3302, 428, -1744, -3096, 180, -162, -2188, 5968, 10789
-2262, 3200, 3452, -10275, -3936, -3214, -4230, -978, 944, -2473, 3239, 3899
-2514, 2852, 3044, -14197, -7165, -3748, -2738, -592, 686, -908, -52, -1647
-4462, 1474, 2852, -13716, -5815, -3470, -724, 50, -1504, -1698, -1349, -3067
-9428, -180, 2228, -9219, -4071, -3171, 5926, -2854, -1610, -4258, -1434, -5479
-18360, -938, 2198, -4799, -3556, -1965, 18890, -7594, 896, -6745, -1184, -9381
-30916, -3210, 2742, -3446, -5653, -538, 30618, -14584, -2964, -11024, -4718, -12378
