# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
15658, -27330, 2318, 2566, 1817, 12413, 17428, -3402, -5206, 328, 1012, 93
16552, -29166, 1262, 1906, -864, 3913, 17192, -3376, -4566, 522, 768, 41
16304, -26864, 1244, -546, -1742, -3284, 16870, -3080, -4492, 75, 618, 60
14732, -24142, 2240, -5778, -3088, -8138, 16698, -3102, -4472, -456, 487, 43
12722, -21606, 1950, -8853, -5557, -12991, 16680, -3306, -4488, -601, 276, -42
11440, -18030, 1410, -10199, -7670, -17932, 16572, -3270, -4308, -637, 53, -110
10288, -14562, 1300, -12255, -8592, -20959, 16606, -3134, -4368, -586, 149, -34
8086, -11636, 778, -13381, -9760, -23700, 16722, -3172, -4538, -281, 495, 127
6550, -9004, -1122, -10309, -11262, -28132, 16640, -3284, -4308, 144, 603, 178
5620, -5212, -2908, -4779, -11698, -32115, 16450, -3260, -4032, 385, 615, 187
5360, -1662, -4340, -916, -10949, -32768, 16354, -3060, -4094, 406, 740, 292
5404, 2206, -5364, -96, -9474, -30926, 16344, -3140, -3940, 495, 746, 375
6510, 5118, -6846, -3131, -8137, -26101, 16414, -3300, -3728, 467, 796, 304
8022, 6288, -8144, -5324, -6896, -20833, 16582, -3068, -3890, 197, 916, 157
9314, 7176, -8648, -9069, -4162, -15677, 16702, -2808, -4180, 373, 831, 196
10000, 6412, -8384, -12384, -890, -11790, 16754, -3258, -3970, 643, 731, 291
11112, 5938, -9594, -12465, 11, -10317, 16650, -3570, -3774, 679, 657, 278
13372, 7008, -10874, -10455, 31, -10394, 16726, -3332, -4048, 491, 714, 313
16092, 9018, -12226, -8695, 1361, -10552, 17136, -3216, -3468, 313, 624, 363
18692, 11498, -14010, -6793, 2291, -9848, 17056, -3372, -3248, 69, 517, 185
19184, 14290, -14422, -3469, 2638, -8523, 17056, -3306, -3528, -299, 799, 58
18368, 16422, -13896, -1464, 2565, -5604, 17100, -3498, -3196, -209, 548, 99
18186, 17158, -13454, -155, 2495, -1264, 16824, -3770, -3152, -212, 149, 104
16920, 15914, -12060, 2266, 3307, 2841, 16560, -3622, -3486, -290, -63, 271
15322, 14232, -10300, 4819, 3498, 5905, 16596, -3528, -3348, -328, -370, 419
14234, 12238, -9236, 6348, 3063, 8558, 16740, -3638, -3302, -582, -687, 388
14150, 10524, -8648, 7267, 3083, 11156, 16774, -3532, -3536, -767, -786, 269
13092, 8502, -7750, 7363, 3701, 13491, 16712, -3388, -3606, -797, -692, 176
11968, 7086, -7082, 7424, 4383, 15340, 16742, -3430, -3722, -844, -590, 144
11494, 5730, -6446, 6423, 5559, 17261, 16798, -3428, -3896, -860, -624, 47
10764, 4180, -5374, 5654, 7172, 19376, 16698, -3324, -3948, -706, -653, -43
9576, 2812, -4242, 4646, 8494, 21557, 16640, -3200, -4224, -631, -579, -51
8358, 1396, -3306, 3601, 9231, 23548, 16528, -3338, -4098, -354, -584, -37
7276, -280, -2824, 4020, 9736, 24539, 16406, -3440, -3878, -255, -779, -131
6886, -1448, -2460, 5402, 11012, 24503, 16220, -3306, -3778, -79, -901, -103
7608, -2692, -1154, 5931, 13344, 25132, 16346, -3358, -3846, -146, -758, -63
7070, -5370, 728, 4977, 14153, 26076, 16546, -3540, -4106, -31, -653, -126
7680, -9800, 1948, 7033, 12833, 24669, 16556, -3436, -4022, 407, -529, -156
10748, -13376, 2694, 10338, 11513, 21918, 16520, -3318, -4082, 534, -245, -177
13426, -17408, 4126, 8643, 9827, 19063, 16750, -3426, -4126, 594, -216, -271
15586, -23286, 5164, 4426, 6590, 15948, 17158, -3406, -4238, 737, 56, -260
17712, -27540, 5016, 2052, 2661, 10820, 17380, -3338, -4108, 1020, 330, -124
18662, -29206, 4528, -210, -497, 3931, 17248, -3368, -4072, 875, 388, 4
17890, -27546, 4234, -2815, -2876, -3688, 17088, -3396, -3834, 396, 267, 53
16214, -23778, 3652, -5151, -4965, -10102, 16716, -3326, -4010, -75, 27, 58
15148, -19402, 3686, -7628, -6571, -13999, 16532, -3364, -4128, -408, -269, 60
13956, -16252, 4078, -10141, -7981, -15007, 16626, -3564, -4042, -531, -501, -50
12278, -14182, 3614, -12772, -10215, -15736, 16766, -3536, -4066, -381, -520, -223
11124, -12516, 2410, -13258, -12515, -18338, 16826, -3280, -4206, -200, -273, -315
10518, -10438, 1612, -11672, -12955, -21046, 16668, -3310, -4116, 58, -27, -276
9308, -7746, 1230, -10064, -13426, -22588, 16576, -3428, -3956, 96, 116, -271
7440, -5468, -6, -8683, -15157, -24431, 16480, -3232, -4032, 139, 198, -240
6546, -3404, -2170, -5324, -15833, -26509, 16354, -3044, -3798, 261, 124, -117
5894, -648, -3950, -2618, -14825, -27251, 16322, -3038, -3428, 92, 108, -21
5026, 1576, -5716, -1196, -13862, -26559, 16442, -3036, -3602, -416, 132, -86
5048, 4178, -6774, -2717, -12385, -23959, 16552, -2902, -3830, -474, 32, -79
5124, 5128, -7658, -6273, -10105, -20409, 16442, -2924, -3552, -528, -82, 31
5778, 5996, -9006, -8046, -8222, -17694, 16420, -3036, -3656, -960, -40, -45
7344, 7112, -10156, -8761, -5886, -15493, 16512, -3006, -3774, -880, 87, -113
8840, 8952, -11060, -9390, -3169, -13805, 16716, -3084, -3400, -516, 197, -20
10598, 10574, -12408, -9525, -1815, -12236, 16810, -3544, -3638, -566, 149, -91
12876, 12436, -14156, -8106, -1455, -10773, 16862, -3768, -3840, -11, -18, -212
14806, 14124, -15784, -4599, -346, -9557, 16994, -3586, -3382, 399, 69, -134
16810, 16324, -17478, -2545, -79, -7104, 17026, -3378, -3280, 68, -190, 32
17462, 17192, -17950, -70, 616, -4143, 16926, -3154, -3288, -718, -333, -23
16336, 17048, -16528, 2778, 1806, -1189, 16836, -3080, -3412, -1003, -535, 0
14842, 16144, -14942, 5385, 2878, 1631, 16898, -3218, -3296, -1330, -718, -66
13166, 14738, -12836, 7257, 3744, 4593, 16878, -3244, -4028, -1669, -985, -65
11676, 13022, -11066, 8310, 4244, 7854, 16794, -3344, -4138, -1539, -1221, -2
10648, 11026, -10180, 8237, 4778, 10797, 16756, -3446, -3926, -1268, -1332, -19
9972, 9014, -9640, 7972, 5980, 13060, 16774, -3374, -4082, -1201, -1158, -54
9696, 7446, -8646, 7329, 7569, 15248, 16788, -3210, -4422, -1073, -937, -98
8804, 6406, -7024, 5855, 8935, 17827, 16742, -2968, -4256, -881, -803, -107
8130, 5252, -5978, 2922, 9113, 21361, 16684, -2940, -4242, -918, -539, -6
7728, 3294, -5760, 1723, 9561, 24334, 16632, -3144, -4468, -1020, -355, 6
7612, 1848, -5076, 1730, 11297, 26457, 16642, -3276, -4476, -878, -324, -183
6780, 800, -3680, 1457, 12744, 28188, 16600, -3150, -4508, -582, -223, -293
6644, -762, -2102, 572, 13320, 30228, 16454, -3154, -4558, -494, -60, -268
6074, -3454, -942, 461, 12631, 31466, 16552, -3268, -4604, -462, -77, -293
6544, -8066, -514, 5043, 11341, 29742, 16882, -3116, -4464, 171, -298, -345
8904, -10454, 596, 10493, 11253, 24809, 16676, -2960, -4426, 414, -12, -88
10334, -12360, 1732, 11717, 10089, 20917, 16652, -3384, -4854, 197, 317, -40
12396, -15626, 2098, 13673, 8579, 17164, 16828, -3342, -4392, 806, -12, -265
15074, -19310, 4284, 10386, 6792, 16916, 17044, -2766, -4342, 826, 607, -93
16394, -25528, 4914, 4666, 3263, 15936, 17364, -2822, -4506, 553, 971, 57
16684, -30688, 3950, 763, -1430, 10341, 17352, -2886, -4634, 629, 1052, 158
16788, -32072, 2020, -2072, -5092, 1452, 17154, -2878, -4130, 586, 1005, 208
15622, -29694, 366, -4583, -6309, -6895, 16858, -3084, -3980, 190, 839, 273
13376, -25312, -256, -7256, -6561, -12957, 16654, -3476, -4094, -130, 543, 141
11520, -20422, -260, -10038, -6649, -16954, 16594, -3392, -3832, 124, 183, -19
10086, -16406, -282, -12326, -6519, -19568, 16662, -3118, -3928, 86, 90, -74
9492, -12856, -142, -13506, -6471, -20944, 16740, -3100, -4228, 102, 270, -34
8508, -9978, 16, -13843, -6946, -21478, 16870, -3098, -4250, 234, 499, -51
8074, -7940, -474, -13024, -7766, -22206, 16852, -3082, -4018, 459, 602, -41
7090, -5918, -1480, -10739, -8119, -23627, 16614, -2978, -3954, 577, 844, 64
7622, -3806, -3120, -6899, -7992, -25402, 16590, -2900, -3780, 453, 1136, 141
7342, -1712, -4244, -3789, -7052, -26469, 16732, -2920, -3838, 247, 1286, 146
6922, 368, -4782, -3108, -6249, -26341, 16738, -2896, -3678, 305, 1259, 166
6620, 1672, -5698, -4010, -5473, -25496, 16704, -3000, -3278, 298, 1267, 218
6800, 2268, -6884, -4067, -4426, -25105, 16842, -3012, -3324, 38, 1276, 144
7618, 3594, -8062, -3532, -2727, -25218, 16874, -2806, -3590, -88, 1443, 125
8546, 5798, -8670, -4152, -73, -25454, 16852, -2892, -3496, -117, 1511, 119
10020, 10226, -8796, -6281, 2234, -23955, 16762, -3048, -3292, -6, 1493, 53
11936, 15106, -9440, -9184, 3149, -19736, 16852, -3122, -3020, 141, 1473, 43
13268, 19178, -9494, -9987, 3122, -14436, 17060, -3458, -2402, 348, 1072, -63
15356, 21764, -10526, -8763, 1478, -7993, 16550, -3576, -2236, 438, 764, -116
18556, 22652, -12562, -8081, -413, -926, 16326, -3540, -2024, 191, 604, -205
19020, 20164, -13310, -5290, -132, 4287, 16852, -3160, -2354, -223, 177, -310
17662, 17566, -12514, -1150, -37, 7287, 16976, -2970, -2404, -194, -332, -230
16442, 15700, -11580, 2444, 249, 9178, 16646, -3218, -2218, -325, -663, -182
14454, 13768, -10502, 4914, 774, 11569, 16744, -3298, -2336, -470, -983, -202
12468, 12302, -9126, 5315, 1358, 14267, 16884, -3186, -2814, -483, -1295, -133
11284, 10252, -8174, 5164, 2031, 16973, 16910, -3154, -3032, -450, -1278, -15
10540, 8374, -7432, 5236, 3207, 18716, 16976, -3174, -3148, -350, -1296, -12
9854, 6998, -6324, 5055, 5070, 20491, 17016, -2868, -3216, -278, -1293, 2
9254, 5996, -5062, 3568, 6766, 22979, 17056, -2540, -3124, -289, -1369, 110
8566, 4160, -3840, 2357, 7629, 25918, 16996, -2470, -3196, -717, -1147, 244
7976, 2360, -2796, 1338, 8050, 28883, 16824, -2612, -3522, -1118, -914, 299
7084, 1000, -2064, 428, 8695, 31681, 16714, -2878, -3444, -1076, -872, 232
6042, -76, -922, -1500, 8924, 32767, 16594, -3198, -3510, -1102, -701, 135
4580, -2140, -280, -3203, 8222, 32767, 16274, -3442, -3642, -773, -857, -12
5164, -4626, 522, -3196, 7448, 32767, 16334, -3370, -3778, -418, -779, 98
6894, -8598, 1994, -4773, 6654, 32767, 16682, -3500, -3450, 218, -858, 42
6530, -17104, 1284, -3690, 4746, 32767, 16814, -3316, -3852, 315, -477, -47
7286, -26928, -1080, 7368, 2305, 21515, 17216, -2882, -3494, 493, -312, -61
9974, -29550, -1502, 19994, 1189, 7280, 17166, -2418, -3672, 202, -4, -28
12308, -26174, -1012, 21758, -544, -919, 16956, -2264, -3344, -64, 235, 278
14894, -24410, 652, 11402, -1074, -1340, 16860, -2802, -3596, -545, 339, 576
14726, -26440, 1218, -1604, -1919, 320, 17170, -3286, -4028, -515, 322, 626
13336, -28662, 210, -7373, -3960, -3046, 17228, -3052, -4000, -965, 379, 652
12726, -26848, -1518, -6604, -5208, -9357, 16910, -2736, -3602, -1598, 2, 589
12538, -21628, -2006, -7341, -4161, -13925, 16766, -2940, -3704, -2300, -133, 492
11488, -17642, -1760, -11163, -2814, -15468, 16688, -3336, -3784, -2357, -268, 406
10510, -15626, -1538, -12825, -2125, -16613, 16612, -3336, -3706, -2216, -440, 336
9848, -12702, -874, -11791, -1565, -18134, 16680, -3024, -3728, -2178, -379, 398
9768, -9880, -338, -12049, -1744, -19255, 16670, -2876, -3670, -2431, -93, 478
9170, -8096, -172, -12013, -2157, -19941, 16808, -2882, -3652, -2755, 238, 493
8008, -6520, 178, -10308, -2780, -21619, 16838, -3020, -3734, -2931, 543, 484
7044, -4600, -250, -8332, -4230, -24113, 16752, -3048, -3822, -3000, 752, 518
6778, -3116, -1846, -5122, -4687, -26302, 16614, -3126, -3834, -3194, 915, 527
6724, -966, -3006, -913, -3334, -27327, 16518, -3104, -3636, -3274, 976, 466
6254, 1114, -3808, 25, -1996, -27238, 16638, -3028, -3646, -3308, 1090, 425
6616, 2248, -4840, -125, -456, -26807, 16662, -3064, -3796, -3306, 1191, 425
7400, 3506, -5144, -372, 2302, -25839, 16508, -3264, -4064, -3222, 1320, 349
8156, 5144, -5210, -920, 5231, -24343, 16820, -3514, -4016, -2933, 1352, 167
10334, 7668, -5690, -1793, 7939, -23088, 17444, -3254, -3480, -2694, 1462, 101
12948, 9948, -5070, -2887, 11588, -22165, 17062, -2938, -3576, -2460, 1721, 412
15078, 12884, -4050, -4229, 13212, -19949, 16322, -3126, -3262, -2063, 1685, 515
17256, 16174, -3904, -7953, 11356, -14270, 16096, -3328, -2344, -1986, 1376, 494
20834, 17680, -4410, -11138, 9994, -6820, 15992, -3458, -2850, -2036, 1309, 562
24508, 17912, -4638, -12326, 8872, -529, 16268, -4200, -2986, -2022, 1166, 476
25454, 17186, -4122, -11233, 6302, 3689, 16914, -4558, -2598, -1471, 512, 152
25306, 16318, -3134, -8185, 2939, 6648, 17668, -4250, -2294, -794, -254, 48
23760, 15150, -2290, -4400, -380, 9125, 17424, -3804, -2328, -616, -927, 297
20404, 13732, -1642, -968, -3824, 10934, 16578, -3584, -2438, -942, -1180, 327
16096, 11848, -2164, 2055, -7110, 11819, 16630, -3432, -2502, -1226, -1480, 126
13812, 10904, -3054, 4137, -9135, 12790, 16964, -3384, -2642, -1282, -1727, 117
12710, 10716, -3326, 4157, -9205, 14789, 16966, -3518, -2996, -1153, -1681, 200
11050, 8950, -3604, 3886, -8674, 17464, 16858, -3648, -3164, -1025, -1731, 197
9426, 7010, -3810, 4567, -7789, 19530, 16916, -3434, -3528, -784, -1800, 192
8348, 5346, -4538, 5215, -6682, 20879, 16990, -3192, -3850, -671, -1651, 252
8494, 3804, -5560, 5576, -4054, 22070, 16978, -3356, -4002, -665, -1510, 206
8058, 2780, -5386, 5159, 35, 24089, 16752, -3364, -4150, -333, -1326, 146
6954, 1194, -4422, 4252, 3692, 26495, 16420, -3260, -3948, 37, -1070, 197
5952, -286, -2844, 3468, 6488, 29107, 16494, -3444, -4142, 101, -868, 150
5540, -1500, -954, 1527, 8474, 32710, 16720, -3498, -4408, 487, -564, 67
5068, -3512, 972, -2677, 8882, 32767, 16802, -3516, -4246, 806, -239, 74
4480, -7886, 1868, -6934, 6960, 32767, 16794, -3584, -4230, 810, -184, -40
6408, -18866, 766, -1802, 5210, 32767, 16916, -3564, -3852, 1414, -206, -295
9096, -27212, 1390, 11521, 5636, 23876, 16900, -3354, -3548, 1630, 258, -411
11440, -30860, 2828, 20372, 3541, 10496, 16760, -3416, -3894, 1172, 679, -446
14470, -31698, 3992, 20805, 76, 1443, 16710, -3332, -3820, 1273, 487, -495
17510, -32194, 5242, 12211, -2960, -1176, 17210, -2848, -3792, 756, 732, -248
16354, -32134, 4580, 1318, -5817, -4587, 17114, -2714, -3604, 30, 379, 51
14400, -29006, 2972, -2939, -7470, -11241, 16786, -3040, -3692, -336, -335, 141
13378, -22520, 2082, -5455, -7984, -15844, 16624, -3306, -3844, -403, -779, 174
11752, -17464, 1488, -10524, -8437, -17021, 16396, -3376, -3742, -512, -1149, 138
10108, -15274, 610, -14470, -9621, -16611, 16330, -3394, -3904, -328, -1323, 29
9488, -13626, 142, -17236, -9265, -16745, 16312, -3396, -3830, 164, -1323, -103
7708, -12304, 120, -16978, -8911, -18833, 16366, -3242, -4002, 384, -1217, -126
6002, -10382, -520, -14537, -9393, -22875, 16664, -3108, -4268, 389, -928, 30
4664, -7774, -1396, -10125, -9024, -28349, 17088, -3004, -4370, 287, -514, 260
3190, -5164, -2396, -4284, -7419, -32768, 17150, -2814, -4244, 268, -354, 522
1550, -2092, -3104, 1272, -5862, -32768, 16724, -2836, -3722, -62, -128, 698
1008, 540, -4034, 5080, -4875, -32768, 16286, -3056, -3684, -513, 169, 598
2180, 2912, -4892, 6646, -3010, -32768, 16188, -3054, -3944, -662, 494, 458
3008, 4844, -5086, 4487, -735, -32768, 16426, -3044, -4148, -640, 831, 447
3518, 6174, -5362, 1641, 1068, -32768, 16800, -3458, -4356, -521, 1265, 427
5578, 8716, -6236, 590, 3344, -32470, 17222, -3828, -4266, -121, 1582, 346
8306, 13860, -7324, 420, 6382, -30536, 17116, -3792, -3384, 344, 1611, 325
12422, 20226, -9020, -2853, 7984, -24683, 16850, -3810, -2882, 23, 1503, 225
16744, 22946, -10316, -8014, 9173, -15694, 16622, -3872, -3476, -115, 1506, 67
21324, 24210, -10704, -10534, 10934, -7175, 16750, -4078, -3390, 143, 1312, -50
24104, 24926, -9026, -10075, 11837, -261, 16992, -4338, -3044, 253, 697, -313
23940, 24136, -5456, -7441, 11238, 4336, 16610, -4622, -2734, 873, -163, -499
21224, 22610, -1722, -3749, 7733, 8270, 16384, -4272, -2278, 1501, -507, -569
16674, 20650, 82, -1260, 2131, 12613, 16850, -3322, -2322, 1244, -819, -240
12976, 17708, -386, -1387, -3004, 16588, 16956, -2662, -2976, 914, -1300, 266
10368, 14132, -1280, -1970, -5551, 19834, 16550, -3112, -3068, 652, -1432, 530
8426, 11134, -1878, -888, -6068, 22993, 16542, -3432, -3220, 387, -1280, 503
7452, 9096, -2262, 274, -5973, 26018, 16866, -3136, -3714, 56, -1170, 452
6304, 7336, -2736, -977, -5515, 28398, 16954, -2952, -3950, -165, -1131, 523
5422, 5150, -3452, -3130, -4891, 30498, 16886, -3304, -3828, -131, -958, 561
6296, 3578, -3358, -4480, -3284, 32767, 16690, -3668, -3736, -152, -696, 450
6004, 2042, -2300, -6274, -1878, 32767, 16396, -3692, -3898, -120, -542, 318
5280, -236, -2026, -8296, -1621, 32767, 16304, -3724, -3680, -55, -426, 216
4526, -2456, -1694, -9190, -2928, 32767, 16544, -3726, -3640, -109, -307, 33
5180, -5706, -2224, -7961, -4955, 32767, 16508, -3438, -3564, 43, -148, -77
6520, -9866, -2954, -3128, -5719, 32767, 16278, -3810, -3764, -162, 121, -128
8300, -14892, -4488, 4094, -4085, 32767, 16410, -4328, -3776, 338, -160, -411
9348, -20546, -5192, 13398, -1577, 24039, 16832, -3842, -3576, 1274, -306, -460
9844, -25064, -4918, 25282, 25, 13681, 17094, -3360, -3752, 1225, -304, -122
10604, -27154, -1906, 31261, -679, 9059, 16940, -3742, -3862, 1171, -506, -54
11368, -28438, 1016, 24950, -3329, 7602, 17182, -3560, -3672, 1132, -79, -79
11634, -30818, 1518, 8456, -6861, 4430, 17486, -2922, -3812, 677, 345, -107
11444, -32768, -802, -485, -7517, -2705, 16978, -2866, -4206, 47, 437, -250
10030, -28602, -1606, -496, -6160, -11067, 16534, -3396, -4228, -321, 124, -498
8684, -21706, -1080, -3432, -5609, -16447, 16414, -3918, -3736, -228, -400, -472
8290, -17602, -666, -9378, -5438, -17751, 16374, -3842, -4020, -212, -632, -366
8214, -15398, -944, -14953, -5262, -17329, 16730, -3540, -4548, -358, -235, -373
8722, -14170, -1078, -17460, -4898, -16198, 16918, -3148, -4436, -305, 209, -461
8006, -12224, -1192, -18270, -4870, -16854, 16804, -3042, -3960, -637, 466, -660
6406, -10530, -1932, -16647, -5191, -21126, 16694, -3228, -3662, -873, 647, -761
5418, -8386, -3146, -11839, -4430, -27486, 16532, -3808, -3902, -808, 839, -737
5096, -5552, -4130, -5931, -2681, -32677, 16456, -4050, -4364, -295, 992, -712
4728, -3118, -4962, -779, -202, -32768, 16668, -3668, -4262, 489, 853, -618
5550, -612, -5492, 2507, 2467, -32768, 16706, -3058, -3704, 1297, 654, -376
6580, 1430, -5114, 1561, 5188, -31742, 16560, -2806, -3158, 1142, 1019, -41
7016, 3058, -3522, -4005, 7010, -28787, 17022, -2870, -3492, 674, 1521, 119
7238, 3668, -3966, -9357, 6737, -27486, 17408, -3192, -3472, 690, 1432, 113
8738, 4528, -5432, -6791, 8623, -30763, 16800, -3470, -2970, 1056, 1445, 34
11782, 8564, -5658, 3798, 14201, -32768, 16662, -3480, -2870, 916, 1660, 6
12656, 16194, -3530, 9869, 16770, -32768, 16698, -3730, -2550, 883, 911, -211
14362, 22374, -2044, 2963, 13168, -26385, 16382, -3518, -2908, 980, 582, -107
19136, 22172, -3650, -6610, 8860, -13849, 16120, -3718, -3006, 1558, 524, 158
22972, 20022, -4758, -7682, 7132, -4231, 16394, -3704, -2442, 1619, 35, 134
24324, 18926, -4694, -4661, 5586, 865, 16660, -3652, -2182, 1282, -214, 114
24434, 18082, -3596, -2006, 3751, 4252, 16910, -3766, -1898, 1297, -606, -98
22094, 16638, -2666, 833, 746, 7088, 16846, -3176, -2082, 1173, -1016, -196
18328, 14676, -2376, 3909, -2499, 9427, 16470, -2818, -2164, 544, -1318, -91
15562, 13308, -2924, 6868, -5033, 11381, 16464, -3122, -2490, 3, -1747, -1
13998, 12360, -3404, 7631, -5482, 12963, 16854, -3562, -2760, -39, -1991, -36
12308, 11330, -3004, 7029, -5137, 14823, 17094, -3488, -2874, 175, -2007, -193
10714, 9508, -2772, 6471, -4347, 16934, 16926, -3042, -2838, 134, -2076, -316
10526, 8348, -2070, 7033, -3205, 18749, 16700, -2860, -3102, -227, -2012, -335
10408, 6758, -1092, 9833, -937, 17587, 16684, -3116, -3482, -656, -1703, -372
10290, 5828, -812, 13637, 593, 15650, 16964, -3234, -3776, -866, -1551, -433
10196, 5898, -132, 14796, 2147, 15853, 16960, -3126, -3798, -818, -1492, -453
8970, 4182, -256, 14741, 3160, 17817, 16656, -3134, -3598, -641, -1287, -385
7294, 2158, -368, 14550, 3195, 20302, 16466, -3308, -3676, -657, -1073, -343
6896, 338, -1228, 13843, 2084, 22379, 16726, -3320, -3940, -356, -1199, -370
7708, -1366, -2534, 12732, 2761, 23290, 16590, -3270, -4066, 147, -1088, -278
10590, -2754, -3514, 9733, 7706, 23215, 16410, -3474, -4022, 364, -945, -245
11356, -4516, -1034, 2869, 12853, 24488, 16924, -3678, -3684, 824, -1159, -446
10110, -9534, 648, -5301, 12688, 27262, 17148, -3106, -4354, 1024, -484, -408
10824, -18920, 1770, -9344, 9192, 29298, 17388, -2836, -4232, 1109, -296, -222
13818, -30668, 1876, -4323, 4329, 24938, 17388, -2848, -4014, 863, -136, -32
17100, -32768, 2536, 1476, 1840, 10235, 17346, -2914, -4492, 522, 351, 131
19418, -32768, 2520, 5668, 541, -244, 17394, -2780, -4322, 303, 355, 174
17330, -26886, 3072, -1930, -1043, -4874, 17172, -2806, -3982, -395, 59, 227
15068, -22474, 1284, -11519, -3003, -9020, 16784, -2972, -3654, -875, -379, 241
14172, -18494, -236, -15124, -3035, -12290, 16454, -3264, -3592, -759, -569, 168
12788, -14606, -570, -15361, -2985, -13306, 16480, -3354, -3634, -793, -537, 20
12042, -11572, 648, -17161, -2945, -13670, 16666, -3300, -3974, -805, -584, -27
10614, -10446, 716, -18408, -3339, -14603, 16806, -3088, -4110, -783, -535, -19
8966, -9764, 1112, -15917, -3383, -17405, 16792, -2986, -4222, -622, -314, 48
8458, -7792, 1222, -11351, -3377, -20853, 16816, -3004, -4152, -582, 12, 162
7296, -6118, 988, -8548, -2400, -24511, 16756, -3042, -3906, -374, 195, 360
5244, -4710, 596, -4458, -2308, -29074, 16616, -3086, -3782, -415, 297, 504
4856, -2498, -1146, 2082, -2785, -32768, 16316, -3262, -4078, -430, 485, 455
4940, 290, -3034, 8455, -2135, -32768, 16308, -3364, -4128, -205, 596, 304
4756, 2678, -3988, 11537, 43, -32768, 16496, -3282, -4176, 169, 466, 198
3712, 4840, -4264, 12229, 1798, -32768, 16838, -3250, -3988, 617, 368, 259
5048, 7432, -5532, 11872, 2686, -32768, 16976, -3270, -4048, 517, 400, 349
7418, 12734, -5742, 9413, 5089, -32768, 16714, -3062, -3932, 403, 503, 436
8802, 17974, -5502, 1713, 6347, -30935, 16968, -3216, -3282, 156, 543, 419
11114, 22410, -6674, -5472, 4125, -22652, 16966, -3414, -3486, -202, 600, 111
16030, 24594, -8812, -7959, 2668, -13961, 16536, -3378, -3806, -891, 1046, -73
19714, 25472, -8980, -6842, 5029, -7603, 16358, -3682, -3232, -473, 521, -335
20116, 25890, -7504, -4646, 5720, -2776, 16830, -3496, -3284, -550, 55, -397
18100, 25080, -6170, -2160, 3463, 1819, 17230, -2788, -3144, -399, -410, -172
16114, 23330, -5424, 382, 1130, 6085, 16816, -2880, -2796, -526, -714, 78
14282, 20888, -5248, 2726, -104, 10059, 16264, -3678, -2862, -338, -996, -44
11998, 18164, -5492, 4086, -1248, 13610, 16258, -3830, -3012, -179, -1383, -243
9648, 15870, -5362, 4477, -1836, 16270, 16516, -3512, -3140, -215, -1835, -256
8940, 13830, -5240, 4144, -1535, 18387, 16640, -3354, -3242, -211, -2171, -226
8174, 12278, -5048, 4636, 94, 20388, 16550, -3230, -3428, -372, -2300, -270
7238, 11804, -4082, 4115, 1944, 23302, 16646, -2988, -4020, -609, -2180, -271
5952, 9920, -3624, 1672, 2854, 26962, 17026, -2734, -4370, -633, -2116, -144
5312, 6852, -4038, 132, 3121, 29695, 17044, -2712, -4494, -510, -1824, 101
4960, 5076, -3832, -406, 4569, 31541, 16556, -2926, -4370, -480, -1598, 300
4530, 3868, -3322, -1788, 6854, 32767, 16318, -3246, -4126, -526, -1518, 250
4086, 1266, -2316, -3173, 9183, 32767, 16346, -3214, -4436, -546, -1334, 170
4440, -698, -816, -2469, 11174, 32767, 16526, -3264, -4484, -592, -1386, 57
3528, -2850, 918, -4647, 12532, 32767, 16694, -3328, -4416, -228, -1762, -143
2938, -7412, 2776, -8225, 11569, 32767, 16476, -3314, -4444, -197, -1539, -110
4046, -15510, 5458, -12881, 7749, 32767, 15982, -3522, -4946, -263, -1168, -123
6570, -29070, 2558, -6917, 416, 25385, 16312, -3470, -5054, 534, -962, -403
13398, -32768, 934, 13024, -1224, 9133, 17106, -2902, -4984, 1227, -309, -281
16636, -30914, 1116, 19271, 825, -15, 17550, -3080, -5814, 1130, 448, -63
18292, -29922, 3270, 8665, 667, -4381, 17936, -3252, -6396, 1214, 1049, 125
19134, -30708, 3910, -3752, -1783, -6428, 17946, -2904, -5354, 1412, 1180, 322
18306, -29274, 2476, -9903, -3619, -10144, 16994, -2654, -4450, 523, 799, 566
17068, -24628, 1114, -10201, -3716, -14421, 16212, -3028, -4694, -459, 324, 649
15394, -18722, 1454, -11064, -3726, -16779, 16154, -3410, -4636, -727, -246, 445
13772, -14914, 1702, -15854, -4958, -16696, 16260, -3510, -4344, -542, -783, 202
12824, -12286, 1450, -20565, -6320, -16585, 16544, -3336, -4404, -407, -803, 72
11104, -11278, 784, -20452, -6210, -18413, 16750, -3230, -4656, -438, -504, 9
9238, -9516, 1180, -16723, -5440, -21706, 16810, -3266, -4958, -439, 115, -12
6990, -7444, 1154, -11379, -4872, -26727, 16916, -3252, -5144, -369, 526, 51
5352, -5056, 680, -4154, -4595, -32224, 16828, -3240, -5110, -347, 749, 162
4254, -2676, -792, 3796, -3660, -32768, 16544, -3236, -4532, -404, 943, 215
3408, -696, -2116, 12839, -1631, -32768, 16286, -3240, -4424, -560, 1252, 163
2676, 1364, -3436, 21986, -155, -32768, 16254, -3260, -4602, -840, 1612, -63
1442, 4242, -4096, 27211, 304, -32768, 16274, -3184, -4800, -1118, 1780, -337
