# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
4912, -4808, 4380, 24132, 26947, -4284, 17974, -4884, -2476, 4437, -268, -138
4734, -4802, 7768, 16772, 23944, -6770, 17950, -4770, -7422, 4072, 2244, -333
1684, -4800, 13022, 4332, 24392, -7419, 16752, -5562, -8930, 3369, 5354, 6
2462, -6970, 16448, -5702, 28903, -8392, 17882, -5622, -2268, 6955, 3642, -1883
2352, -10286, 19890, -2671, 32121, -9149, 17698, -4626, -5626, 4560, 7300, -1530
1080, -10364, 24620, 6631, 32767, -13146, 16080, -4814, -3756, 2478, 8444, -827
186, -9604, 28928, 7250, 31659, -21223, 17150, -4846, -2328, 1731, 8672, -414
-1016, -7712, 32767, 6145, 30616, -27930, 16340, -5016, -3952, 666, 8070, -419
-1946, -4894, 32767, 7723, 26101, -30564, 15628, -4548, -4374, 532, 7395, -250
-1094, -2030, 32767, 6344, 19869, -30664, 14862, -3674, -3508, 829, 6393, -82
38, -244, 32767, 1654, 13516, -29613, 14852, -3742, -3880, 637, 4517, -1057
756, 236, 32767, -2144, 8255, -28628, 14486, -3074, -2438, 562, 2251, -1448
1248, 552, 32767, -3382, 3279, -28245, 14604, -3066, -1300, 294, 546, -1745
1130, 1308, 30196, -3748, -288, -29065, 15170, -3532, -1274, -534, -1070, -1865
-198, 2104, 27044, -3262, -2864, -31134, 15942, -3610, -1170, -1215, -2981, -1819
-1458, 3664, 23146, -608, -4567, -32768, 16938, -3662, -1034, -1881, -3731, -1271
-2506, 5526, 19686, 4271, -5369, -32768, 18000, -3304, -1000, -2632, -4287, -1621
-3126, 10118, 19318, 5941, -4397, -32768, 18720, -3928, -272, -2398, -542, 9
-4922, 14778, 19802, 5337, 7508, -30913, 19112, -4246, -222, -45, 2500, 286
-7236, 18022, 20128, -2180, -1987, -25073, 17582, -3800, -1268, 1450, 3106, -220
-5034, 17320, 21270, -1926, -15431, -20884, 15720, -3578, -1728, 1485, 2985, -494
-1880, 18616, 24298, 2947, -24625, -16474, 15352, -3526, -1590, 527, 2179, -743
2274, 19606, 25298, 4334, -26764, -11346, 15432, -3536, -1532, -842, 163, -998
6050, 19040, 25020, 2291, -29196, -5101, 15484, -3200, -1176, -2218, -1534, -906
8296, 17072, 25018, 620, -32768, -74, 15662, -2790, -1384, -3126, -2282, -265
9322, 15412, 24238, 2506, -32768, 2285, 16180, -2774, -1782, -3781, -2469, -187
9958, 15240, 22254, 7346, -32669, 4194, 17476, -2978, -1926, -3590, -2272, -412
8070, 16860, 18882, 10316, -30460, 6516, 19012, -2790, -2528, -4181, -3139, -1253
6736, 17682, 15664, 9494, -30331, 10651, 18328, -3288, -1116, -3988, -2141, -508
5326, 16898, 12422, 8462, -28606, 14697, 17346, -3878, -562, -3551, -1835, -255
4102, 14458, 9970, 9002, -25793, 19233, 16726, -3708, -1334, -3925, -1954, -89
3392, 12146, 7838, 10559, -17944, 23407, 16296, -3442, -2862, -4380, -2445, 94
2526, 9890, 5170, 9568, -10956, 23516, 16278, -3352, -3530, -4233, -2999, 217
1802, 6932, 3198, 8869, -9999, 21927, 16766, -3480, -3638, -3323, -3296, 242
1736, 4568, 1690, 9613, -9399, 20893, 17206, -3268, -3464, -2091, -3570, 69
2300, 3146, -40, 10682, -6905, 18709, 16888, -3572, -3382, -2153, -3644, 437
1978, 2144, -2396, 10434, -11940, 17083, 16922, -3476, -3944, -1598, -3109, 354
3492, 1346, -2134, 12289, -13909, 16806, 17032, -3628, -4800, -1025, -2578, 539
3722, 648, -2384, 13394, -9404, 15879, 17414, -3598, -5180, 57, -2218, 830
3854, -392, -2350, 14564, -5250, 15551, 18048, -3440, -5022, 807, -1921, 1240
4262, -1390, -2026, 15709, -1781, 15208, 18226, -3296, -4372, 1541, -1734, 1676
4702, -2482, -854, 16244, 269, 14891, 17744, -3184, -4028, 1212, -816, 1897
4460, -3766, 920, 16250, 654, 14681, 16652, -3388, -4992, 593, 319, 2009
3842, -5250, 1830, 16167, -670, 13261, 16190, -4114, -3916, 1668, 215, 1613
3820, -6606, 2188, 16222, -2729, 9834, 15814, -4398, -4372, 1406, 860, 1355
4672, -7734, 3046, 16797, -1343, 5436, 14738, -4590, -6636, 258, 1623, 1512
4920, -8258, 3382, 17264, 3154, 1576, 15180, -4960, -3736, 2249, 606, 995
4402, -8468, 2650, 16693, 7128, -3497, 16792, -4752, -3954, 2699, 984, 557
5428, -8848, 2744, 17478, 10977, -8352, 16104, -4350, -6108, 1625, 2275, 1176
4008, -8030, 4528, 16760, 14885, -11184, 16174, -4854, -4538, 2306, 1414, 1071
1220, -8108, 5668, 13543, 23195, -14784, 18798, -4874, -326, 6286, -543, -477
494, -7930, 8826, 10912, 32105, -18379, 17060, -4388, -3778, 4671, 3054, 471
-1490, -6898, 13850, 4871, 32767, -19450, 14116, -4488, -6244, -428, 3531, 937
-4508, -7614, 19548, -1380, 32767, -19715, 16658, -4512, 526, 3614, 247, 12
-4078, -8974, 24480, -3981, 32767, -19749, 18112, -3942, -4894, 2604, 2144, -166
-3496, -8220, 29632, -6616, 32767, -21993, 16122, -5128, -4542, 1112, 4224, 1157
-5652, -7822, 32767, -10677, 32767, -25060, 16202, -4450, -2812, 1744, 4089, 487
-6396, -9174, 32767, -9457, 32767, -27541, 15886, -4206, -2824, 432, 4329, 414
-5196, -7870, 32767, -5247, 26323, -30761, 14968, -4380, -3160, 6, 3978, 523
-4542, -5016, 32767, -2902, 21311, -32768, 15344, -4552, -2680, -566, 2165, 491
-4532, -1744, 32767, -792, 15666, -32768, 15340, -4416, -2388, -2006, 887, 254
-3522, 1464, 32767, -786, 7664, -32768, 15670, -4566, -2356, -2349, -1353, -35
-1924, 3910, 32767, -2908, 1232, -32768, 16000, -4888, -2164, -1182, -2599, -230
-1260, 5096, 32767, -3317, -4517, -32586, 16348, -5130, -1720, -252, -2736, -341
-806, 7402, 32767, -702, -10010, -31830, 16084, -5320, -1286, 387, -2082, -587
-782, 11194, 32767, 1704, -15553, -30479, 16582, -4656, -2804, 98, -2982, -1651
-1008, 15146, 32156, 2959, -21156, -26736, 15964, -4810, -1370, -250, -2069, -665
-162, 17412, 29278, 2446, -25791, -20819, 15896, -4524, -1064, 398, -2104, -608
106, 17574, 26812, 2577, -28890, -14480, 16284, -4164, -1388, 66, -2308, -782
-84, 16524, 23740, 3975, -32356, -9446, 16836, -3774, -1642, -970, -2527, -979
660, 15488, 20456, 6733, -32768, -4981, 17388, -3730, -1956, -925, -2607, -1009
1226, 15070, 17534, 8776, -32768, -838, 17542, -3536, -1796, -779, -2276, -847
1570, 14218, 15500, 9566, -32768, 3334, 17670, -3528, -1920, -1554, -2226, -522
2198, 12476, 13626, 9853, -32768, 7100, 17866, -3552, -2302, -2568, -2543, -365
3152, 10036, 11114, 10917, -32768, 8976, 17222, -3980, -3188, -3071, -2776, -370
3728, 8566, 9074, 14093, -31433, 10135, 16636, -4346, -3642, -2764, -3218, -507
4832, 7546, 7150, 15489, -28948, 11177, 16578, -4350, -4086, -2336, -3385, -762
4794, 6360, 5792, 15617, -26525, 12115, 15838, -3990, -4206, -2056, -3501, -591
4372, 4684, 4502, 15617, -25120, 13081, 16212, -4008, -3978, -1913, -3797, -419
5500, 2820, 2956, 16416, -23184, 13801, 16436, -4266, -4226, -1566, -3426, -731
6156, 1182, 1972, 16372, -16515, 13373, 17004, -3612, -3834, -1647, -3337, -626
5356, 24, -430, 19715, 2677, 12383, 16992, -3262, -4400, -1779, -3078, -284
4612, -436, -1560, 17933, 2143, 9751, 16302, -3224, -5258, -2017, -2782, 308
4554, -288, -2776, 18233, -4041, 10285, 15794, -3584, -5588, -1705, -2366, 604
4824, 292, -3136, 18546, -5390, 10505, 16114, -4270, -4802, -815, -2038, 512
4906, 108, -3062, 18129, -4134, 10511, 16292, -4440, -4970, -462, -1576, 189
4794, -262, -2376, 17571, -1426, 11709, 16222, -3854, -5760, -72, -1243, 84
5634, -1152, -2292, 16960, 1842, 12520, 16570, -3666, -6476, 227, -814, 321
6568, -2066, -1336, 16619, 3424, 13464, 16816, -4010, -6242, 834, -600, 431
5632, -3054, -268, 17019, 5268, 13776, 16892, -4038, -6038, 1185, -274, 466
4908, -4480, 592, 17650, 5324, 12930, 16252, -3766, -5700, 1034, 61, 528
5066, -5270, 2524, 17430, 4637, 11655, 16546, -4016, -4830, 1291, -202, 393
4914, -6178, 4496, 15712, 6510, 9122, 17018, -4306, -6708, 1175, 789, 352
4726, -7370, 6016, 14970, 11299, 6267, 16126, -4178, -7580, 950, 1760, 672
4942, -8292, 8876, 12325, 11460, 4079, 16736, -4720, -5404, 2478, 939, 339
4656, -10690, 11232, 8894, 13096, 1003, 17298, -4704, -4704, 4356, 1351, 47
4486, -12360, 10498, 14050, 21978, -2367, 17030, -4346, -6122, 3478, 3408, 766
5710, -11110, 11404, 20453, 24837, -9598, 16024, -3824, -4912, -140, 4103, 1743
5406, -8248, 14672, 21234, 28475, -15973, 17784, -3778, -3058, 609, 2938, 896
3564, -6426, 18790, 18184, 29653, -20363, 17424, -4124, -6006, 1595, 4831, 74
3386, -4918, 22624, 15274, 28055, -22793, 17390, -5030, -4174, 152, 6293, 512
4306, -3108, 25382, 10123, 26026, -24338, 17646, -4640, -3186, 2294, 6387, 212
5060, -2176, 28620, 4268, 25362, -25253, 17180, -4812, -5144, 2478, 6788, 164
5780, -2770, 31234, -2471, 23453, -24268, 16278, -5242, -3790, 1456, 6271, 396
6354, -4836, 32714, -8563, 20946, -22856, 14684, -4752, -2322, 795, 4860, 523
6798, -6142, 32767, -11575, 18385, -22663, 14320, -4228, -2394, -566, 2870, 881
6376, -6372, 32767, -13076, 15488, -23897, 14650, -3472, -2634, -1606, 918, 895
5464, -5352, 32767, -14065, 11792, -25916, 15410, -3438, -2442, -2284, -779, 509
3884, -3442, 32767, -14010, 7771, -27691, 15868, -3640, -2992, -2206, -1726, -85
2384, -374, 32767, -14159, 3651, -28796, 16194, -4242, -3376, -1779, -2066, -380
1460, 264, 32767, -14996, -95, -30760, 16528, -5354, -3062, -994, -2207, -521
-1538, 1130, 32767, -10863, -5356, -32768, 16312, -6088, -2610, -987, -2332, -1463
-4334, 5836, 32767, -389, -13747, -32768, 17240, -5136, -3602, -190, -2326, -1402
-3984, 13226, 32767, 5614, -23307, -32768, 16868, -4850, -1476, 1119, 204, 663
-1174, 16822, 28056, 3737, -31482, -26434, 16434, -4442, -840, 1844, 1036, 791
2048, 16730, 20952, 3019, -32768, -19548, 16306, -3792, -1644, 659, -218, -6
3354, 17510, 16088, 4831, -32768, -13617, 16380, -3288, -2166, -1209, -1049, -369
4710, 18398, 13792, 4043, -31067, -7201, 16556, -3738, -1642, -1715, -1108, -349
4850, 16590, 12690, 3523, -29437, -809, 16060, -4616, -1548, -2117, -1654, -154
5378, 15236, 10604, 5337, -28940, 3772, 15712, -5958, -1298, -1253, -3296, -191
6210, 13446, 8960, 7363, -27500, 5519, 15900, -5850, -1490, -499, -4817, -771
6246, 11926, 7634, 10231, -25886, 6909, 16658, -5082, -3106, -130, -5173, -827
6482, 10882, 6360, 11948, -25237, 8097, 16532, -4566, -3432, 235, -5184, -180
6152, 9122, 4724, 13416, -24386, 9041, 17140, -3568, -3690, 670, -5058, -247
6098, 7622, 2644, 16004, -22843, 9889, 16780, -3122, -4124, 502, -4227, 354
6744, 6300, 934, 17158, -20036, 10896, 16592, -3378, -4844, -325, -2992, 810
7602, 5126, 2140, 20924, 1508, 13316, 17076, -4288, -5716, -1088, -1968, 939
6102, 4004, -1862, 17784, 4912, 13146, 17126, -4816, -6376, -646, -1910, 884
5830, 1844, -2584, 14270, -8200, 13716, 16432, -4604, -4798, 273, -2935, 846
7018, 800, -2598, 15820, -9858, 14514, 15324, -4218, -3228, 81, -3370, 803
7152, 396, -2580, 16757, -3690, 12869, 14696, -4368, -3836, -28, -2830, 621
5914, -118, -1784, 16358, -933, 13205, 14938, -4712, -5654, -250, -1302, 259
4916, -1056, -802, 15313, 2509, 13852, 16404, -4674, -6312, 610, -304, -120
4178, -2266, -312, 14197, 6606, 14075, 17438, -4446, -7694, 736, 421, -119
3522, -3348, 722, 14110, 7976, 15019, 16878, -4462, -6688, 491, -214, 145
3034, -4734, 1432, 14272, 7649, 14584, 16122, -4496, -3048, 1415, -1399, -30
4002, -6096, 2838, 14219, 8068, 12648, 15428, -4132, -4420, -468, 351, 444
4580, -7028, 6130, 12558, 9476, 10195, 14664, -4830, -5794, -841, 519, 164
4028, -9066, 8282, 10483, 9131, 6948, 16038, -5122, -5232, -112, 1135, -316
4136, -10960, 7604, 13219, 9437, 3223, 17166, -4978, -7662, 272, 3014, -253
5080, -9680, 7660, 19191, 12341, -204, 17352, -5284, -8400, 2162, 3110, 83
3752, -8414, 8156, 19071, 12026, -4676, 17504, -5714, -5598, 4961, 1999, -243
3958, -8678, 8686, 14401, 13020, -9152, 17554, -5256, -4328, 5366, 2199, -223
4236, -8616, 8698, 13906, 23042, -11699, 16126, -4836, -3508, 4670, 2206, 234
3502, -7632, 11070, 11080, 26888, -15515, 14426, -4218, -3422, 3351, 1760, 391
1964, -6716, 16544, 8322, 31030, -18682, 16674, -4114, -4152, 3747, 1603, -142
-182, -6286, 20416, 5727, 30973, -21765, 16824, -4966, -5694, 4129, 2972, -394
-694, -5336, 24294, 4437, 29137, -24214, 16866, -4658, -3980, 4705, 2753, -349
-1190, -4662, 27796, 15, 28357, -26759, 16980, -4332, -2032, 2477, 3454, -41
-2220, -4924, 29938, -3071, 27221, -29631, 16098, -4022, -2214, -478, 4186, -22
-2906, -3480, 31980, -2283, 24335, -31508, 15492, -4456, -2906, -1065, 4765, -258
-2638, -1730, 32767, -2659, 20518, -32315, 15360, -4476, -3464, 109, 3405, -556
-2918, -396, 32767, -4825, 16956, -32768, 15316, -4766, -2720, -242, 2265, -716
-2960, 728, 32767, -5719, 12843, -32768, 15292, -4638, -2558, -829, 518, -802
-2926, 2662, 32767, -3922, 8045, -32768, 15704, -4448, -2966, -1129, -590, -766
-2948, 5266, 32767, -2712, 2329, -32768, 16408, -4378, -2754, -570, -1028, -811
-2746, 7406, 32767, -3713, -4120, -30606, 16932, -4662, -2830, 360, -1293, -1071
-2186, 8272, 32767, -3951, -11228, -28349, 16700, -4664, -2326, 457, -1188, -1355
-2044, 9708, 32767, -602, -17162, -26838, 16422, -4172, -2872, -58, -1551, -1675
-1338, 13034, 30850, 3616, -22918, -24215, 16168, -4386, -2044, -463, -1310, -1307
82, 17342, 28156, 4472, -27339, -18702, 15934, -4854, -1624, -458, -1137, -1270
2364, 18980, 25280, 1077, -30281, -12253, 16368, -4714, -1450, -403, -1516, -1458
3802, 18080, 23646, -464, -31628, -6576, 17280, -4464, -1834, -419, -1511, -1270
4404, 17128, 22266, 1301, -32768, -2747, 17798, -3924, -1756, -97, -1400, -892
4512, 16806, 21196, 3413, -32768, 443, 17850, -3282, -1538, -678, -1223, -682
3804, 16258, 18714, 5156, -32768, 3397, 17396, -2962, -1536, -2061, -1143, -464
3536, 15214, 15734, 7135, -32768, 6273, 16954, -3030, -2302, -3406, -1641, -339
3600, 14226, 12402, 8261, -32768, 9753, 16852, -3392, -2766, -3877, -1967, -265
3746, 11964, 9624, 8549, -32668, 12429, 17092, -4132, -3834, -3502, -2154, -186
3464, 9500, 7070, 9877, -30563, 14331, 16942, -4030, -3910, -2940, -2431, -102
3236, 7214, 4992, 11178, -27982, 15394, 16524, -3976, -3516, -2529, -3031, -38
3510, 4976, 3204, 12833, -25136, 15243, 16458, -3806, -3416, -2515, -3025, -155
3394, 3408, 1952, 13582, -22631, 14647, 16696, -3276, -3424, -2335, -2914, -316
3470, 1600, 950, 14163, -19370, 13877, 16732, -3400, -3580, -2558, -2815, -106
4046, 34, 166, 19016, 4262, 13481, 16512, -3338, -4176, -2871, -2793, 84
4452, 126, -2406, 17796, 8267, 11684, 16264, -3558, -4856, -2471, -2644, 285
4712, -76, -3224, 15127, -6330, 12031, 16028, -3932, -5354, -2075, -2215, 402
5504, -204, -2106, 16463, -10063, 13246, 15924, -3908, -5498, -1114, -2224, 484
5290, -656, -1884, 17276, -5695, 13317, 16102, -3790, -4938, -398, -1812, 614
6028, -1336, -1618, 17170, -4360, 14172, 16692, -3696, -4970, -122, -1143, 864
5960, -2098, -948, 16690, 113, 14066, 16800, -3736, -5522, -181, -508, 1189
5628, -3158, -230, 16216, 3352, 13942, 16514, -3848, -5902, -272, 8, 1370
4540, -4154, 1290, 16277, 3642, 14419, 16690, -4084, -5108, 562, 26, 1206
3762, -5450, 3232, 15626, 397, 14800, 16500, -4326, -5804, 807, 555, 1049
4378, -7380, 3942, 14320, -2171, 13110, 16012, -4646, -6352, 1078, 696, 907
5368, -8768, 3832, 15845, 1327, 10269, 16296, -4638, -5596, 1446, 888, 823
5508, -8944, 6026, 16531, 6805, 8311, 16564, -4674, -6288, 1748, 1290, 669
4288, -10346, 7634, 12775, 6613, 5555, 16456, -5178, -5772, 3084, 1359, 432
4118, -13258, 7860, 10734, 10279, 1460, 17204, -4982, -4122, 4666, 890, -42
5320, -14306, 7456, 15578, 20421, -2175, 17050, -4296, -5440, 3981, 2181, 465
4254, -13142, 9700, 15987, 23812, -7263, 16186, -4498, -5946, 3814, 2520, 1041
3290, -13220, 10946, 12482, 25338, -12079, 17230, -4346, -1684, 3760, 1330, 627
3548, -12308, 13692, 9444, 28024, -15457, 17754, -3338, -3134, 1059, 3520, 1014
2626, -11904, 17870, 5239, 30975, -18415, 16936, -3554, -5200, 1223, 4826, 583
1714, -11846, 23566, 4871, 31365, -19816, 17144, -4168, -5714, 1773, 5908, -281
