# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
1238,5088,842,-25271,-429,-39,16644,-2748,-3600,1141,2950,851
2562,6852,-878,-24300,5669,371,16774,-2786,-3458,1086,3602,1129
3214,8442,-2900,-20736,11675,291,16848,-3394,-2676,927,3075,375
5478,10570,-4658,-14548,17335,-755,17034,-2728,-2824,1652,2896,-27
9862,13856,-6662,-6210,23589,-3706,16344,-3206,-1550,3346,3303,-358
16410,18492,-8142,6381,29572,-10080,16018,-3616,862,2795,1729,-914
22674,22928,-6928,21338,32035,-17170,17638,-2828,1656,1098,1332,-469
26958,24870,-3316,31031,29252,-16880,18024,-1754,2242,491,710,17
31758,23844,3032,32767,22165,-7369,16600,-1944,1728,730,244,-178
32767,17690,10868,32767,15904,5171,15318,-3434,86,-132,53,-290
32767,6066,18928,30923,8875,16796,16546,-4306,980,370,-1071,-13
32767,-6822,24114,24139,409,23542,18690,-4084,-716,1364,-2517,408
31254,-15864,26340,17768,-8553,20558,18730,-2810,-3598,1837,-2911,918
26780,-18310,26640,13173,-13935,12566,17082,-2380,-2140,2067,-2937,-174
19848,-14976,25926,5451,-14971,6642,16700,-1962,-4334,258,-3468,-1078
11454,-11688,24778,-2860,-16180,4428,17062,-2318,-3878,-1864,-2372,-594
5764,-8722,22068,-9591,-18740,3940,16552,-2712,-3642,-2496,-1883,-303
3950,-6888,18064,-15803,-19613,4234,16010,-3186,-3296,-1392,-1150,-137
1936,-5984,12508,-20549,-18646,3910,15904,-2984,-3732,-516,-221,-329
1460,-4408,8240,-21893,-16299,2037,15826,-2914,-3300,-232,621,-266
1238,-2188,4586,-22510,-12773,207,15864,-2244,-4158,-196,1999,-21
1644,-334,1912,-23672,-8458,-523,16310,-2106,-2792,-144,2657,146
1902,1656,178,-24622,-3360,-1271,16874,-2212,-3048,-82,3008,913
2594,3568,-1320,-24678,2228,-2327,17772,-2596,-2300,256,3645,1328
4448,6070,-2054,-22595,8580,-3449,17706,-2960,-2196,388,2577,624
6264,10326,-2032,-18550,15695,-5349,16918,-2728,-1974,615,1951,199
8218,15406,-2052,-12021,22043,-7451,16028,-2790,-1568,1367,1931,-153
11912,21108,-2682,-3929,27139,-8473,15748,-3510,-44,1843,866,-576
