# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-12888, 6460, 4000, -8028, -1068, -1411, 15404, 1546, -2850, -4812, 1185, 633
-12610, 5906, 4750, -8879, 673, 421, 15506, 1912, -2192, -4357, 960, 495
-12028, 3402, 5160, -6364, 1688, 2820, 15374, 1336, -2660, -4323, 1094, 52
-11758, 442, 5376, 551, 1970, 3935, 15626, 1160, -2932, -4389, 1326, -664
-11242, -1520, 5424, 9781, 2330, 3708, 16650, 598, -2060, -4446, 1990, -1270
-12368, -2406, 6122, 17517, 3755, 3220, 18948, -1708, -1020, -6082, 2484, -2211
-17392, -3236, 7220, 21039, 4217, 2732, 22984, -5798, -86, -5482, 3244, -1746
-20650, -2902, 7968, 20166, 3609, 1640, 25052, -10330, 80, -3349, 2427, -2589
-22122, -2092, 10078, 13347, 4918, 870, 23752, -12648, 2698, -3091, 3257, -4573
-22542, -2268, 11440, 3332, 7778, -674, 23052, -12448, 1328, -4895, 2453, -3303
-22806, -2284, 12778, -6069, 10605, -1314, 22654, -12216, 3388, -4756, 2788, -1213
-23084, -4038, 13790, -12621, 12209, 472, 23348, -12748, 3236, -2985, 3511, -851
-22566, -6820, 14480, -13067, 11944, 2946, 21990, -11850, 1976, -2444, 2652, -558
-20974, -9476, 14430, -8420, 9740, 4717, 19758, -10044, 1598, -2390, 1565, -244
-18362, -10382, 13254, -559, 5767, 4667, 16740, -8398, 1236, -2109, 475, 569
-14474, -9594, 11706, 6921, 2231, 4141, 14590, -7464, 1184, -2664, -505, 1131
-12024, -7674, 10190, 11459, 159, 3098, 12752, -6500, 860, -2795, -905, 1399
-10006, -5206, 9326, 11427, -1278, 2041, 11342, -5902, 218, -2267, -1257, 1333
-9184, -3948, 8428, 7080, -2434, 994, 10560, -5568, -8, -1851, -933, 1276
-9322, -3672, 7556, 1174, -3160, -64, 10398, -5428, 228, -1313, -485, 1291
-9584, -3204, 7022, -3907, -3496, -1630, 10824, -5948, 466, -1144, -888, 680
-9934, -2746, 6994, -7471, -3647, -3150, 11280, -6116, 490, -1317, -1280, 268
-10564, -1932, 7178, -9741, -3594, -3971, 11626, -5224, 684, -1969, -1269, -78
-11126, -1906, 7182, -10549, -3718, -4216, 12080, -4272, 532, -2321, -1265, -314
-11610, -2434, 6982, -8546, -4527, -4060, 12384, -4220, 492, -3117, -1374, -962
-11974, -2634, 6876, -4372, -5377, -3317, 12644, -4348, 758, -3775, -1610, -1519
-11648, -2688, 6778, 409, -5286, -2489, 12314, -4294, 692, -4237, -2059, -1785
-11618, -2802, 6644, 5135, -5042, -2015, 11648, -3740, 554, -4820, -2634, -1789
-11934, -2082, 6646, 8061, -4846, -1934, 11788, -3158, 68, -5869, -2595, -1491
-13580, -2596, 6230, 10261, -7078, -1178, 14510, -3306, -1036, -6538, -1625, -1381
-15236, -3188, 5902, 11852, -8620, -968, 20056, -3498, -1270, -6582, -275, -2174
-18118, -3990, 5526, 13061, -9535, -1229, 25820, -3200, -850, -5952, 722, -3229
-21312, -4188, 5902, 13692, -9671, -2809, 28616, -2184, -1696, -5393, 569, -4146
-19658, -3068, 5758, 12241, -7352, -5752, 23660, -1422, -1798, -4451, 449, -3315
-15072, -1622, 4858, 9418, -2027, -9170, 17388, -2704, -1780, -8396, -406, -2097
-11886, -1366, 4472, 8713, 2062, -10994, 15708, -2768, -3140, -10236, -2055, -1128
-11646, -1190, 4936, 10249, 4440, -11457, 16236, -2828, -4106, -8191, -1811, -306
-12708, -674, 5544, 11948, 4895, -11372, 16672, -3482, -3104, -5277, -1172, -827
-13176, 484, 5978, 12047, 4330, -11171, 15310, -4638, -1700, -4171, 1046, 1008
-13030, 1338, 6678, 9561, 4508, -10350, 14738, -5600, -1696, -4317, 2069, 1196
-13342, 1224, 7182, 6356, 5233, -9359, 15800, -6314, -2600, -4586, 3423, 2120
-14156, 568, 7826, 3945, 5963, -8430, 17144, -6728, -3118, -3275, 3108, 2538
-15212, 128, 8674, 2149, 6722, -7678, 17920, -6708, -2154, -1679, 2298, 2547
-15676, 188, 9478, 74, 7437, -7208, 17798, -6518, -1070, -801, 2003, 2585
-15804, 266, 10106, -2422, 7906, -6621, 18062, -6336, -1160, 174, 2141, 2582
-15630, -184, 10572, -4379, 8076, -5813, 17398, -5818, -992, 1327, 2017, 2438
-15024, -1066, 11028, -4677, 8139, -5134, 16468, -5028, -454, 1986, 1165, 2204
-14424, -1826, 11252, -2663, 7498, -4788, 15470, -4702, -874, 2088, 215, 2355
-14004, -2106, 11130, 1089, 5761, -4346, 14952, -4896, -1260, 1921, -330, 2472
-13974, -1660, 10920, 4398, 3088, -3227, 14926, -5322, -1238, 2143, -809, 2533
-13524, -1648, 10168, 6257, 344, -2022, 14918, -6256, -1126, 2519, -1171, 2563
-13220, -1554, 9622, 7039, -1117, -1174, 14894, -7186, -1416, 2786, -1282, 2492
-13326, -1890, 9304, 6395, -1214, -392, 15352, -7406, -1982, 3164, -1107, 2194
-13084, -2666, 8932, 5830, -864, 210, 16526, -7440, -1582, 3864, -1001, 1998
-12768, -2770, 8976, 5113, -202, 349, 16596, -7270, -888, 4622, -1154, 1877
-13110, -2280, 9314, 2607, 433, 140, 16134, -7510, -1136, 4985, -1040, 1668
-13776, -1930, 9362, -1346, -287, -38, 16512, -7988, -1216, 4887, -587, 1399
-13692, -1966, 8904, -5235, -1657, 219, 16662, -7980, -882, 5041, -430, 1033
-13110, -2474, 8080, -7363, -2747, 620, 15738, -7502, -612, 5700, -148, 1017
-12560, -2788, 7208, -6993, -3408, 853, 14650, -7472, -304, 6008, -157, 885
-12112, -2370, 6834, -6285, -3240, 1435, 13498, -7456, -188, 6080, -560, 663
-11630, -2128, 6772, -6506, -2318, 2213, 12674, -7238, 104, 6057, -1010, 518
-11406, -2582, 6536, -6474, -1654, 3217, 12052, -7066, 234, 5834, -1333, 329
-10924, -3718, 6170, -5036, -1914, 4519, 11622, -6870, 650, 5483, -1604, 185
-10692, -4768, 6082, -2294, -2233, 5482, 11434, -6778, 1056, 4915, -1953, -3
-10674, -5286, 6252, 130, -2190, 5869, 11268, -6680, 718, 4172, -2169, -172
-11066, -5512, 6144, 1672, -2344, 5588, 11644, -6984, 608, 3030, -2100, -178
-11438, -5328, 5826, 2506, -2896, 5301, 12856, -7700, 558, 1999, -1839, -78
-11854, -4788, 5572, 1872, -3388, 5535, 14000, -8602, 990, 1166, -1495, -72
-12574, -4062, 5798, -1105, -2933, 6032, 14212, -9450, 738, 1161, -1127, 131
-13018, -3542, 6050, -6245, -1720, 6332, 13204, -9994, 482, 900, -898, 50
-13642, -3594, 6024, -11030, -302, 6410, 12742, -10538, 348, 402, -774, 163
-14420, -2906, 6526, -14927, 687, 7050, 14204, -10198, 160, 667, -480, 355
-16768, -3030, 7390, -18601, 1286, 7726, 18108, -9844, 434, 1414, 236, -299
-19666, -3460, 8494, -21191, 1154, 7603, 25316, -5474, 406, 1388, 3541, -543
-20256, -3780, 9308, -21895, 1266, 6361, 27064, 114, 88, 1451, 5965, 2027
-21330, -3934, 10138, -20769, 2502, 3561, 25794, 1382, -2214, 1617, 2663, 1653
-22788, -4202, 10074, -16211, 1718, 368, 27330, 2736, -1858, 1366, 298, -772
-23414, -2924, 10086, -10297, 824, -3256, 29348, -1596, -902, 2550, 202, -745
-22636, -1946, 10288, -6651, 1906, -5745, 27924, -3400, -2274, 4997, -1366, -939
-21736, -1832, 9624, -1694, 2962, -8848, 26356, -1638, -2934, 4737, -1101, -2391
-20438, -208, 8452, 4898, 2906, -11783, 23450, -466, -2020, 5468, -852, -2810
-17710, 3302, 7522, 8763, 2877, -12581, 19676, -88, -1984, 5837, -1355, -2651
-14416, 6074, 6918, 7813, 4072, -10393, 16216, 204, -1506, 5882, -1580, -2576
-11790, 7070, 6454, 4299, 5010, -6353, 12888, 440, -1110, 4929, -1568, -2406
-10092, 6586, 6372, 227, 4713, -2116, 10660, 416, -948, 4617, -1284, -1858
-9018, 5436, 6346, -3392, 3028, 1383, 9124, 104, -304, 4164, -825, -958
-8428, 3838, 6334, -5961, 564, 3708, 8168, 114, -182, 2935, -490, -908
-8854, 1642, 6228, -6363, -1809, 4765, 9100, 536, -20, 1985, -184, -1292
-10500, 174, 6294, -4799, -3865, 4760, 12472, 766, -242, 1165, -103, -1420
-13020, -698, 6524, -2872, -5269, 4233, 16564, 200, 344, -58, 254, -1405
-15520, -1110, 7094, -1159, -5550, 3066, 19214, -450, 418, -1241, 605, -1152
-16684, -1652, 7152, 840, -5112, 1332, 19586, -724, -20, -1840, 745, -688
-17058, -1862, 6974, 4266, -4283, -381, 18772, -978, -210, -2836, 772, 273
-16584, -1366, 6522, 8463, -3451, -1133, 17060, -1422, -182, -3701, -211, 1413
-15224, -628, 5968, 12200, -2481, -955, 14942, -1928, -398, -3894, -1599, 2011
-14396, 500, 5788, 13972, -1922, 150, 14396, -2414, -518, -3385, -2581, 2161
-15448, 480, 5900, 13011, -2138, 1937, 17620, -4176, -636, -3266, -2557, 2482
-15926, -48, 5938, 10896, -2319, 3429, 18216, -6406, -1322, -1088, -2993, 3143
-15626, -276, 5816, 7928, -2062, 4409, 16232, -7910, -2494, 1198, -3297, 2643
-14566, -594, 5980, 3929, -484, 5079, 16774, -6730, -3344, 2617, -3077, 2219
-13508, -930, 6260, -720, 2101, 5267, 18002, -5280, -2228, 4122, -2621, 1495
-11898, -1338, 6656, -4919, 4707, 5203, 17178, -4382, -1380, 6150, -2244, 1030
-10860, -2032, 7308, -8020, 6465, 5211, 15290, -3962, -1326, 6535, -1832, 401
-11040, -2830, 7990, -9833, 6845, 4678, 14820, -3232, -1342, 6639, -1595, -398
-12090, -2934, 8954, -11402, 6076, 2834, 15550, -2644, -1002, 6381, -1313, -920
-13216, -2442, 9404, -13149, 4172, 299, 16730, -2066, -904, 5405, -1028, -1027
-14290, -1786, 9358, -14552, 1501, -1548, 17508, -2266, -742, 4449, -1364, -1145
-15438, -1548, 9060, -14758, -1041, -2306, 17830, -2342, -796, 4376, -2197, -1520
-15964, -1600, 9048, -13353, -2255, -2681, 17746, -2158, -1544, 3568, -2047, -1467
-16326, -1642, 8836, -10088, -2093, -3365, 17788, -2332, -1952, 2068, -2209, -1066
-16632, -1058, 8652, -5411, -1912, -3741, 18008, -2768, -2268, 1464, -2715, -606
-16508, -228, 8582, -556, -2519, -2520, 18034, -3148, -2858, 1628, -2722, -266
-16104, 438, 8450, 3433, -3833, 253, 17748, -3192, -2598, 1498, -2334, -23
-14900, 706, 8092, 5532, -4490, 2184, 17260, -2756, -2374, 1320, -1981, 312
-14214, 1056, 7800, 5583, -3939, 2525, 17110, -2446, -2230, 1223, -1792, 562
-13900, 1446, 7622, 3332, -3118, 2939, 16916, -2272, -2344, 1037, -1606, 922
-13468, 1266, 7682, -271, -2042, 3279, 16970, -1888, -2064, 160, -1077, 1277
-13058, 812, 7794, -3690, -1162, 2923, 17118, -1416, -2082, -574, -356, 1590
-12828, 290, 7966, -5895, -789, 2267, 17228, -966, -2004, -989, 145, 1831
-13012, -406, 8112, -6253, -767, 1751, 17058, -616, -2054, -1554, 448, 2067
-13240, -1242, 8136, -4846, -1135, 1138, 16826, -352, -2476, -2377, 679, 2323
-13148, -1522, 8066, -2400, -1555, -104, 16918, -352, -2792, -2837, 859, 2263
-12824, -1018, 7856, -193, -1757, -1419, 16794, -540, -2572, -3055, 873, 1926
-12634, -630, 7596, 1565, -2028, -2091, 16332, -722, -2292, -3172, 1174, 1647
-12274, -544, 7416, 3226, -2311, -2237, 15562, -178, -2494, -3342, 1397, 1586
-12094, -614, 7250, 4649, -2747, -2421, 15284, 600, -2590, -3955, 1475, 1490
-11930, -560, 6954, 5542, -3218, -2972, 15076, 678, -2588, -4336, 1200, 1282
-11624, -602, 6636, 5910, -3557, -3669, 15240, 180, -2472, -4517, 1016, 745
-11334, -782, 6180, 6390, -3464, -4784, 15504, -186, -2718, -4298, 742, 254
-11432, -704, 5732, 7449, -3190, -6167, 15832, -182, -3152, -3873, 494, -321
-11466, -444, 5450, 8665, -2702, -7291, 15726, -20, -3386, -3583, 213, -880
-11322, -466, 5258, 10221, -1694, -8307, 15888, 228, -3664, -3250, 60, -1725
-12808, -454, 5596, 12282, -722, -9086, 17606, -36, -3636, -2665, 784, -2888
-16596, -714, 6582, 13404, -628, -9034, 21208, -1964, -3810, -2936, 1665, -4260
-21362, -1760, 7290, 13753, -1412, -9120, 26260, -6732, -1648, -3343, 776, -6777
-23438, -2564, 7988, 14106, -469, -9266, 31262, -11688, -30, -1460, -235, -9574
-24694, -4518, 8472, 15688, 2517, -9925, 32646, -14276, 324, -2514, 2687, -5926
-23932, -3312, 8066, 17732, 5490, -11648, 25436, -14074, 2026, -239, 3954, -2114
-21234, 146, 9840, 13649, 10272, -10683, 20120, -12026, 2612, -1002, 4579, -515
-19690, 658, 12104, 4907, 15308, -6712, 18124, -10490, 4280, -755, 5604, 224
-17692, -860, 14174, -777, 16235, -693, 17942, -7918, 3304, -1943, 3865, -597
-14550, -3540, 15040, -2239, 13368, 3973, 15856, -5984, 2586, -3607, 2906, -614
-11296, -6750, 14298, 1173, 8619, 6505, 12684, -4826, 1930, -4594, 2021, -60
-8414, -8368, 11498, 8654, 1796, 5117, 9712, -3948, 1094, -4890, 1358, 1387
-7686, -6584, 8606, 14399, -2709, 2157, 7610, -4496, 536, -5438, 769, 2920
-7884, -3096, 7606, 13414, -4937, 944, 6486, -5784, -174, -5436, -231, 1400
-8990, -2558, 6260, 8430, -6420, 953, 9224, -6990, -1236, -4226, -149, 250
-11040, -3144, 5440, 3628, -6063, 182, 13248, -8616, -412, -2927, 492, -67
-13828, -3002, 6030, -178, -4318, -1205, 17160, -9134, 1004, -1757, -74, -762
-14080, -3378, 5526, -1973, -1894, -1841, 16608, -7548, -16, -199, -921, -1204
-13020, -3916, 4724, 69, 234, -1793, 14262, -5956, 268, 12, -1101, -1276
-12162, -2922, 5050, 2132, 3461, -1345, 13482, -5468, 950, -1261, -1577, -1400
-11784, -2348, 6132, 2039, 6449, -661, 14152, -5354, 980, -2273, -1612, -1575
-11748, -2388, 7132, 661, 7582, -276, 14804, -4888, 930, -2403, -1477, -1919
-11840, -2598, 7756, -528, 6978, -383, 14364, -4272, 1098, -2241, -1196, -2119
-11960, -2500, 7750, -848, 5213, -742, 13656, -3806, 1182, -2519, -935, -2210
-11670, -1856, 7360, -646, 2244, -999, 13126, -3638, 1054, -3031, -1001, -1813
-10196, -572, 6886, -1460, 25, -413, 11716, -3052, 478, -3596, -1113, -1060
-9034, 146, 6528, -3755, -446, 544, 9430, -2002, 28, -3871, -1369, -278
-9504, -170, 6714, -5801, -630, 1377, 8786, -614, -730, -4817, -1796, 88
-12532, -1020, 7578, -6788, -1898, 2040, 12796, 4, -1202, -6097, -1067, 186
-17266, -1906, 8562, -7543, -3337, 1803, 21638, -1472, -794, -7726, -474, -1534
-23788, -3244, 9664, -7664, -5231, 717, 32767, -3902, 540, -7923, -1622, -4576
-28332, -4082, 10612, -7171, -5687, -1738, 32767, -4488, -3650, -6411, -1600, -4354
-26052, -3806, 10496, -5227, -3424, -5092, 25008, -3532, -6400, -7757, 371, 880
-18378, -2766, 8726, 296, 231, -7913, 17398, -2558, -5386, -8294, -2110, 1922
-11266, -1484, 6766, 9495, 2638, -7959, 15120, -3008, -4356, -7458, -2990, 3419
-8568, -450, 5852, 18911, 3415, -3949, 14052, -4324, -1840, -5018, -43, 4051
-8106, -1574, 6238, 24678, 3388, 1352, 11386, -5046, 2640, -6633, 554, -404
-9542, -2254, 7304, 26649, 3205, 3573, 12588, -2472, -1310, -6319, 6473, 2511
-12360, -2144, 8146, 23165, 1162, 2301, 13400, -3064, -2296, -6816, 4912, 1579
-15228, -758, 9216, 14743, -1817, -1409, 17018, -5238, -2566, -5929, 4545, 1464
-17608, -1090, 10064, 4430, -4067, -4211, 19546, -8604, -938, -4185, 2706, 1347
-17894, -2220, 9150, -296, -6430, -6090, 19646, -9510, -1592, -3307, 1942, 1024
-16398, -2688, 7364, 936, -7328, -7548, 18112, -7854, -2778, -3222, 1580, 2476
-13570, -1634, 6970, 3755, -4652, -6157, 15504, -6342, -2066, -2213, 2012, 2824
-10822, -1288, 7434, 4591, 1866, -3749, 14976, -5032, -1298, -1388, 2252, 2167
-10052, -2296, 7864, 6107, 5420, -2621, 14102, -4322, -894, -2025, 1902, 776
-10062, -2714, 8252, 8365, 4825, -3102, 13676, -3902, -1058, -2610, 1379, -632
-11050, -1880, 8664, 9484, 2014, -4281, 14426, -4926, -1272, -2765, 996, -1024
-12750, -558, 8890, 6947, -1217, -5161, 15948, -6370, -1330, -2180, 531, -1229
-14164, 80, 8688, 1922, -3397, -5742, 16972, -7446, -1628, -942, 217, -1231
-14556, -8, 8308, -2219, -3433, -6079, 16840, -7366, -1960, 418, -3, -1721
-13840, -284, 8482, -4033, -1486, -5741, 16208, -7402, -2228, 942, -352, -1687
-13000, -1334, 9074, -2864, 1454, -4790, 15688, -7712, -2410, 1553, -867, -1606
-11970, -1482, 9516, 925, 2871, -4128, 15198, -7186, -2136, 2344, -1186, -1537
-11088, -830, 10602, 2920, 3487, -2630, 14434, -6466, -2156, 3220, -1075, -1614
