# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
9640,-8968,15670,-10368,-21377,1151,16906,-5932,-2668,-7386,573,457
8320,-8344,13180,-11377,-20269,557,16318,-5692,-1928,-6319,1176,472
7608,-7790,10234,-15103,-19300,1667,16284,-5086,-2600,-5975,1416,251
7160,-7530,7550,-19413,-17671,2991,15880,-4646,-2414,-5648,2286,124
7286,-7062,6844,-23394,-15020,3012,15938,-4496,-2072,-5022,2793,-311
6858,-6618,5688,-24467,-11368,700,16158,-4790,-2234,-5275,2863,-430
6742,-4826,4732,-22823,-7232,-1721,16420,-5324,-2008,-5132,2980,-538
6112,-2682,3956,-22976,-3247,-2584,16506,-5198,-2272,-4758,3425,-577
5592,-1422,3576,-24282,397,-2900,16554,-5114,-2076,-4309,3137,-516
5074,-472,2928,-24154,3944,-3403,16264,-5102,-1256,-3948,3201,-590
5002,606,2346,-23236,7979,-4574,16218,-5066,-1036,-3947,2409,-838
5230,2484,2742,-22225,12467,-5985,15952,-4960,-768,-3792,2439,-786
6316,3724,3168,-20435,16696,-6811,15722,-4760,444,-4318,1545,-886
7634,4808,4740,-18788,20493,-7098,15354,-4456,100,-4915,1236,-926
8596,5510,5628,-16897,22943,-7360,14948,-4676,290,-5216,1656,-876
10832,7146,6284,-12384,24972,-8825,15892,-4780,1140,-6169,1458,-1136
12976,9394,7680,-7105,27026,-10325,18072,-4084,1370,-7227,1877,-1174
15212,11588,9996,-3791,28455,-10447,19690,-3242,1388,-7957,2398,-1163
17064,12696,13052,-1018,28012,-9828,16864,-2962,1698,-8639,2207,-1429
18004,12884,14852,4437,25139,-9331,14722,-3138,1506,-9418,2617,-2143
18884,13304,16352,9494,20822,-7809,15182,-3022,1736,-9733,1933,-1952
21218,12872,15860,10945,15230,-4461,16260,-2754,2556,-9889,1797,-1508
23324,11520,16218,14521,10491,-390,17200,-2932,1752,-10506,2539,-1307
24866,9012,17982,16075,6723,3525,17824,-2768,1786,-10895,2452,-1420
24374,5508,19694,15384,2167,7737,17572,-2526,1410,-10414,1858,-1532
23628,168,21692,13207,-2830,11401,17354,-2304,1614,-11223,-22,-1215
22654,-4898,22664,8736,-9161,13734,17382,-2508,482,-11646,-1066,-892
21848,-9232,22578,4113,-15196,13157,17414,-1928,-222,-11287,-1990,-640
20080,-11166,21474,1185,-19282,9493,17920,-1200,-908,-10825,-1003,-580
17510,-10924,19608,-1628,-21687,5342,17718,-862,-982,-11198,-196,-372
14826,-9306,17254,-5646,-22974,2690,17730,-1294,-1366,-11616,-329,-669
12208,-7806,15192,-10564,-23489,1423,17802,-1966,-988,-12315,-1662,-958
10366,-6262,13062,-14410,-23083,242,17126,-2400,-2274,-12091,-1089,-827
9664,-4708,11146,-16179,-21479,-828,16730,-2094,-2340,-12104,506,-527
8990,-3298,9346,-18168,-19557,-937,16714,-2228,-2538,-11716,330,-603
8458,-2214,7748,-21089,-17638,-361,16914,-2664,-3160,-10941,593,-507
8508,-1480,6800,-23579,-15419,63,17470,-3002,-2998,-10594,1514,-245
8564,-840,6246,-25231,-12733,-120,17802,-2742,-2726,-9959,1928,-47
8220,-70,5334,-25505,-9734,-1089,17342,-2904,-3520,-9395,2180,71
8436,1246,4002,-25521,-6976,-2102,16874,-3262,-2848,-9333,2148,66
8836,2628,3906,-25307,-4121,-3099,16704,-3046,-1812,-9072,2591,240
8160,3720,4172,-24493,-1125,-4279,16622,-2756,-2060,-8786,2772,271
7202,4408,3748,-23657,1098,-4940,16130,-2736,-2218,-8178,2572,-294
8256,5672,2860,-23479,3095,-4729,15820,-2698,-1352,-7698,2917,-738
8782,6198,2346,-23335,5639,-4839,15932,-1786,-498,-7865,2305,-1242
9026,6512,3198,-22139,8724,-5692,17016,-1034,-232,-8311,2314,-1349
9116,6866,3416,-20420,11773,-6539,18534,-2076,-802,-8838,2585,-1232
10636,7214,3888,-18692,14494,-7137,18654,-3856,-690,-8742,2210,-1220
11908,7672,5628,-16299,17324,-8014,17108,-3966,-560,-8489,1709,-852
12226,8296,7276,-13198,19154,-9586,16110,-2742,-572,-9044,2028,-187
12330,8910,8554,-10545,20112,-10447,15722,-2126,128,-10209,2381,162
12882,9566,8792,-7194,19665,-9926,15762,-2754,128,-11467,3185,16
14890,10448,8646,-3320,18712,-9161,16522,-3638,-458,-11876,3949,-366
17268,11290,8396,418,18937,-8693,17226,-4884,-202,-11895,4750,-516
19200,11870,8662,4095,19429,-7712,18356,-5992,724,-11960,4977,-686
20486,11232,9656,8671,18828,-4734,18050,-6372,376,-11630,4828,-666
21738,10434,9626,11909,16845,-1310,16832,-6228,436,-11142,5273,-596
21802,7686,10724,13949,14403,3557,16660,-5832,1200,-10901,4010,-400
20776,4302,11298,14029,10646,9127,15938,-5138,348,-10518,2961,-213
22036,-186,11558,13943,7612,12088,15342,-5176,478,-10051,1361,-214
23598,-3938,15768,14613,5724,12100,15192,-5560,668,-9520,-203,-352
22688,-5034,19366,14171,1807,10078,15556,-5958,-976,-8752,-139,-356
21698,-4990,20854,9796,-4724,7897,15970,-5476,-752,-7604,306,-224
21152,-4826,21612,3943,-10234,8250,16028,-4770,-466,-6976,87,-62
18840,-4878,21210,-2328,-14738,8725,16136,-4968,-904,-7007,-326,47
16006,-5692,19776,-6867,-18549,7481,16632,-4962,-780,-7128,-703,89
14006,-5914,17914,-8937,-20907,5436,16362,-4448,-436,-7298,-857,-136
12358,-5404,16176,-10898,-21703,3757,16324,-4312,-734,-7379,-1138,-338
10858,-5190,14308,-14286,-21660,2986,15760,-4136,-2070,-8053,-1238,-558
10004,-5036,12812,-17401,-20817,2204,15602,-4346,-1728,-8295,-1169,-624
9058,-4840,10978,-19296,-19194,957,16952,-4502,-1974,-8706,-811,-419
8468,-4196,9118,-21098,-17025,-287,19102,-3914,-2276,-9011,-349,-501
8324,-3526,7366,-22731,-13952,-1369,18878,-3132,-2330,-9337,508,-622
8052,-2370,6786,-23336,-10354,-2491,15764,-3500,-2020,-9428,1178,-724
6716,-1112,6468,-23623,-7543,-3305,13460,-3714,-2342,-9384,1229,-557
5888,48,5584,-22949,-5926,-4002,13050,-4122,-2616,-9401,489,-619
6588,1882,4370,-23079,-4199,-4276,15074,-3858,-2014,-8934,1480,-996
7088,3312,3846,-23766,-1583,-4546,17300,-3164,-994,-8234,2282,-746
6664,4426,3678,-23096,1423,-5950,18574,-2810,-1222,-7970,2786,-983
6956,5300,3712,-21595,4493,-7366,19014,-2818,-1182,-8012,3613,-886
8366,6414,3718,-20336,7850,-8639,18300,-3086,-1108,-8579,3560,-996
9756,7782,4988,-18703,11932,-9775,18382,-2486,-1232,-9213,3275,-1021
9954,8846,6696,-16423,15589,-10805,18478,-2146,-1274,-9565,2836,-914
10708,10108,7496,-13387,17838,-11581,18068,-2742,-1458,-9600,2694,-985
12698,11568,7848,-9933,19201,-11944,17902,-3094,-1280,-9847,2742,-1122
14320,13358,7436,-6994,20808,-11661,17558,-2694,-1040,-9972,2629,-908
16078,14636,6080,-3235,21764,-11435,17000,-2274,-710,-10237,3079,-663
17534,15584,5688,550,22084,-10533,16890,-1498,20,-10903,3495,-822
18664,15194,6750,3819,21642,-7989,17216,-1536,700,-11152,3759,-1209
19718,15276,8182,8258,19654,-4733,16634,-1918,744,-11273,3794,-1397
21656,13880,10264,10506,16625,44,16146,-2578,888,-11231,3988,-1369
22682,10536,12614,9787,12051,6383,16616,-2896,862,-10536,2992,-1439
22954,5686,15140,8477,6691,11262,16976,-3184,162,-9794,1751,-1543
23156,272,16040,7460,702,13510,16296,-3196,84,-9831,761,-1201
22720,-3716,16148,4987,-4726,13757,15934,-3152,-264,-9627,137,-770
22108,-5724,16686,2680,-8250,11058,16380,-2606,-950,-8113,-748,-844
20768,-6268,17400,1587,-10495,7121,17324,-1916,-702,-8023,-421,-880
18600,-5254,18162,-835,-12781,5008,17376,-1594,-700,-7710,-151,-1079
15952,-4444,17986,-4734,-15780,4170,16906,-1244,-686,-7488,-201,-1139
14250,-3746,16764,-7766,-18481,3555,16096,-662,-694,-7898,-198,-1013
13024,-3492,14870,-10881,-19905,3028,17344,74,-736,-8612,38,-1123
12180,-3592,13384,-14268,-19894,2068,18758,-750,-1430,-8789,-23,-934
11184,-3448,12062,-16345,-18500,419,18636,-1764,-1528,-8901,-389,-1009
10666,-3044,11014,-17554,-16292,-1179,18954,-2350,-1838,-9320,67,-340
10636,-2282,10424,-18734,-13495,-1621,17518,-3060,-2428,-9351,712,521
9492,-2266,9652,-20608,-11192,-1603,16190,-3292,-2100,-9538,992,854
8370,-1776,8674,-21993,-10679,-2041,15276,-3446,-2176,-9714,1716,1353
8946,-1016,8540,-22970,-9326,-2345,15180,-3792,-1824,-9704,2825,1663
8146,-304,7572,-23804,-7609,-2248,16188,-4386,-1836,-9336,3047,1726
7416,368,6172,-24345,-5852,-2632,17100,-5118,-1978,-8598,3724,1639
8158,1104,5154,-24238,-3413,-3714,16940,-5376,-1176,-8038,3823,1270
8054,1764,4240,-24027,-684,-4769,16606,-4920,-1134,-7493,3266,596
7964,2302,3458,-23535,1883,-5721,16444,-4420,-736,-7391,2861,149
8900,3300,2504,-22783,4767,-6492,16206,-4428,-1362,-7316,2530,-218
10036,4578,1632,-21117,8191,-7865,16708,-4588,-1240,-7607,2274,-409
10320,5834,1796,-18537,12111,-9640,16840,-4338,-1046,-8054,1867,-243
9634,6872,2038,-15734,15529,-10751,16520,-4492,-1290,-8373,1835,-141
10304,7972,1358,-12247,18033,-10784,15770,-4968,-1002,-8217,2036,-257
12966,9702,892,-8214,20825,-10404,15902,-5204,-890,-8090,2073,-343
14266,10866,2084,-3845,23811,-10529,16022,-4956,-602,-7879,2209,-364
15264,12082,4100,1042,25193,-10581,16436,-5236,-470,-7784,2298,-571
18314,12988,5818,6366,24814,-9574,16454,-5600,-282,-7786,2155,-1077
21188,12502,7922,9019,22066,-6328,16802,-5202,588,-7746,1564,-1171
22604,11198,10698,11763,18586,-1630,16718,-4670,526,-7616,1687,-1117
24424,8468,12434,12315,14236,3173,16186,-4580,700,-7597,1487,-1243
25052,5274,15228,11455,8935,8120,16316,-4544,1258,-7607,861,-1325
25174,1204,17400,9186,3970,12043,17734,-4380,504,-7555,-467,-1000
24286,-2146,19510,5739,-1163,13213,17526,-4142,160,-7597,-2406,-309
22380,-5198,22000,2765,-5800,12360,16156,-3304,122,-7713,-3120,-226
18874,-7272,22442,-34,-10742,10364,15262,-2206,-794,-7165,-1694,-14
15942,-7802,21086,-3000,-15707,7943,15524,-1126,-750,-6778,-1010,61
13400,-7824,18772,-7118,-19298,6060,16062,-958,-570,-6838,-572,-178
12144,-7494,16980,-11416,-20850,3992,17446,-1466,-824,-8004,118,-562
10992,-7208,14770,-14131,-19699,898,19180,-2188,-1254,-8253,616,-456
8900,-5828,13732,-15095,-17716,-2455,19180,-2270,-1898,-7913,1041,-344
7948,-3932,12538,-15601,-16462,-4021,17950,-2128,-2230,-7641,934,-310
7644,-1986,10902,-18318,-15411,-4319,16892,-2148,-2016,-7446,1215,-494
8192,-682,9110,-20655,-13693,-3971,17006,-2244,-2258,-7430,1159,-364
8014,644,7422,-21024,-11499,-3846,17178,-2218,-2268,-7451,1273,-324
8300,1754,6326,-21061,-8679,-3391,17454,-1946,-2684,-7392,1407,-423
8776,2942,5420,-22169,-6029,-2781,17326,-2290,-2604,-7222,1445,-475
9234,3508,4566,-23193,-3319,-2642,17364,-2336,-2330,-7413,1491,-500
9390,4010,4340,-22580,-870,-3317,17406,-1926,-2104,-7769,1904,-449
9198,4844,4046,-21509,1938,-4349,17076,-1838,-2038,-8078,2524,-466
9684,5810,3606,-20442,4067,-4920,16882,-2028,-1666,-8222,2719,-732
10234,6658,3206,-19307,6432,-5459,17262,-2060,-1090,-8137,2700,-682
10030,7296,3294,-17881,9145,-6204,17162,-2134,-1144,-8083,2618,-404
10386,7782,3178,-16094,11386,-6737,17038,-2194,-1094,-8225,2518,-170
11424,7940,3214,-13600,13407,-7121,17104,-2030,-746,-8183,2342,-90
12846,8716,3462,-10930,15812,-7511,17048,-1810,-994,-7837,2135,-70
14054,9692,4226,-7880,18685,-8552,16916,-1620,-216,-7938,2048,-32
14862,10304,4854,-3614,20702,-9556,16938,-1338,252,-8430,1633,45
16230,11006,6350,403,21669,-9447,16310,-938,-542,-8589,2028,-27
17624,11856,8566,4288,22193,-9490,16344,-730,864,-9463,1981,-299
18310,12184,8332,7950,19549,-9431,19156,-962,106,-9763,2465,-436
19828,13044,10780,10806,16961,-5548,19026,-2652,92,-9087,2127,-530
21162,11782,12948,9323,15533,-29,17742,-4376,228,-8948,2072,-564
20424,8320,13950,9421,12456,3913,16464,-4766,-738,-8177,1913,16
19918,3434,15678,11578,8564,6780,15706,-4022,660,-8257,1518,689
21426,-752,17644,10090,3454,10229,15348,-3976,274,-9092,1428,882
22098,-5664,19950,5251,-2066,12170,15584,-4132,-496,-9946,1908,1032
20944,-8952,21002,1130,-8576,10711,16204,-4338,190,-9938,2190,1123
20232,-10502,22042,-1502,-13541,7939,16864,-4144,-674,-10003,1914,1256
17836,-11106,22174,-3681,-16574,4424,16352,-4512,-358,-9969,2048,1259
14850,-10232,21402,-5367,-18695,1192,16682,-5054,-1540,-11027,108,246
12210,-9080,20012,-7526,-19832,-1144,17170,-4486,-1952,-10976,-285,66
10258,-7808,17852,-9982,-20432,-2064,17568,-4180,-2400,-10016,44,408
8822,-6736,14992,-13563,-20489,-1901,17368,-4038,-3434,-9615,719,378
8186,-6080,12330,-17056,-19687,-1452,16398,-3902,-3150,-9770,1778,379
7970,-5218,10362,-19889,-17925,-1111,15862,-4046,-3196,-9409,1843,259
7622,-4134,8762,-22850,-15596,-697,15590,-4558,-3608,-9318,2168,232
7128,-3270,7358,-25455,-13100,-759,15778,-4960,-3188,-8783,2825,208
6928,-2170,6242,-26605,-10030,-1527,16040,-5728,-2390,-8103,3597,304
6734,-1108,5586,-26495,-6523,-2767,16378,-6134,-2814,-7624,3181,82
6394,300,4552,-25899,-3326,-4022,16394,-5972,-2330,-6382,3894,375
6408,1622,4016,-26385,-288,-4957,15904,-5822,-1932,-5841,3109,-151
6504,2654,3590,-26605,3313,-5338,15632,-5576,-1548,-5354,2698,-498
6680,3586,3122,-25197,7044,-6037,15710,-5250,-1432,-5235,2567,-512
7300,4806,3336,-22601,10705,-7151,15968,-4898,-846,-5558,2459,-486
7646,6010,3646,-20589,14454,-7777,16116,-4754,-1152,-5914,2416,-556
8600,7234,3558,-18846,17615,-7947,16230,-4968,-924,-6433,2283,-797
9968,8052,3450,-15796,20602,-7944,16362,-5018,-238,-6693,1555,-858
11866,9132,4564,-12116,23788,-8226,17278,-4770,528,-7184,1460,-782
14648,10262,7540,-7559,27071,-9303,18884,-4558,832,-7868,1765,-698
15680,11490,10018,-608,28381,-10846,17682,-4128,574,-7858,2027,-776
16126,12872,11388,5963,26883,-11345,14808,-3828,588,-7803,2307,-1234
17586,14552,12288,8952,22762,-8063,14792,-3874,1004,-7721,1856,-1815
19012,14520,13700,8672,18480,-1908,15694,-3644,1218,-7967,1600,-1722
20090,13754,15288,9796,13841,3839,15924,-3246,1668,-8258,1311,-1450
21052,9800,17490,11644,9528,9304,16614,-2862,1448,-8560,910,-1266
21834,5584,18386,12063,3927,13378,17738,-3236,698,-8290,1250,-783
23192,574,20504,11319,-1092,15353,17720,-3814,1508,-8429,922,-281
22870,-4662,22106,9060,-5931,15284,17382,-4028,544,-8191,522,22
21598,-8838,22254,7323,-11411,12389,17148,-3730,-34,-7410,279,274
20456,-10158,21664,4944,-15893,8968,16962,-2664,182,-6276,-108,502
18504,-9994,21574,791,-18401,6452,17218,-1638,-320,-6014,-198,815
15462,-9352,21504,-3018,-20363,4063,17700,-1334,-1296,-7487,-514,1117
12614,-8504,20502,-6024,-21866,1717,18290,-1838,-1736,-8605,-238,751
9856,-7256,17860,-8453,-22923,-66,18182,-2938,-2160,-9116,-1032,503
8110,-6258,14648,-11073,-23203,-762,18072,-3458,-2702,-8332,-406,497
7682,-5038,11762,-14610,-21923,-768,16866,-3780,-2908,-7982,-62,615
7330,-4194,9332,-17564,-19598,-826,16368,-3686,-3148,-7609,391,412
6916,-2872,7172,-18594,-16812,-1499,16304,-3004,-2738,-7487,1104,278
6574,-1452,5110,-19609,-13925,-1943,16412,-2654,-2592,-7485,1576,-98
7064,-20,3500,-21317,-10735,-1848,16630,-2812,-2334,-8219,1916,-243
7526,1156,3142,-22567,-7142,-2049,16736,-2696,-1840,-8419,2633,-110
7116,2056,2818,-22157,-3625,-3506,16530,-2898,-1860,-8788,2443,-361
6920,3216,1930,-20972,-671,-5572,16664,-2980,-1590,-9161,2595,-672
7858,4712,1588,-19877,2462,-7437,16600,-2780,-1232,-9258,2674,-926
7698,5692,1632,-19646,5962,-8362,16368,-2246,-778,-9454,2496,-1240
6932,5950,1870,-18962,9015,-8839,17260,-2152,-836,-10008,2537,-1527
7672,6396,1718,-17481,12042,-9121,18504,-3314,-1762,-10330,2855,-1575
9812,6852,3242,-15643,16072,-9449,18310,-4350,-1888,-9872,2357,-1569
10486,7200,4886,-12576,20171,-10399,17714,-4150,-1258,-9275,2192,-1221
10548,7494,6846,-9595,22703,-11061,16656,-3710,-1702,-8945,2334,-731
11856,8050,7582,-7080,23037,-10660,15708,-3920,-1516,-8883,2857,-614
14298,9484,7620,-4326,23052,-10050,15768,-4054,-514,-9057,2848,-893
17078,11150,7862,-1004,23997,-9373,16178,-4660,-304,-8993,3183,-820
18440,12044,8394,3299,24315,-8500,16860,-5494,972,-9340,3304,-670
20116,13268,10628,8418,22248,-6184,17326,-5342,386,-9307,3700,-147
21796,12948,13664,10263,19302,-1235,17092,-5132,228,-9438,4379,586
22676,10302,16558,9498,14397,5210,16742,-5864,174,-9450,4045,776
23366,4970,19518,8067,9017,10816,16646,-6262,-50,-9716,3065,517
24284,-1058,21834,5535,2443,13843,16952,-6494,-480,-9467,2263,646
24106,-6156,23556,3054,-4688,13390,17150,-6586,-1044,-8081,1745,952
22912,-9092,23478,2132,-10933,10216,16162,-5524,-1818,-6811,1817,1002
20238,-9846,21608,1537,-15377,6841,15444,-4538,-1160,-5767,1344,808
16914,-9010,19926,-818,-18817,4768,15510,-4096,-1402,-5605,757,630
13468,-8232,17696,-4270,-21158,3360,15458,-4296,-902,-5510,824,431
10608,-7516,15640,-6899,-21755,2139,16030,-4816,-1972,-5978,-1136,93
8518,-6694,14052,-9429,-21111,1008,16162,-5076,-1830,-6048,-395,2
7330,-6470,12730,-11614,-19737,157,16144,-5706,-2726,-6014,-317,1
6746,-6136,11264,-13389,-18199,-888,16148,-5780,-2614,-5777,399,167
6266,-5414,9934,-14929,-16521,-1629,15706,-5522,-2646,-5258,864,137
6522,-4500,8380,-16315,-14468,-2321,15356,-5594,-2468,-4886,626,-80
6458,-3266,6692,-17683,-12218,-3013,15170,-5622,-2696,-4831,1044,-406
6164,-2368,5154,-18322,-9664,-3869,15504,-5218,-2358,-5126,1530,-523
5976,-1386,4084,-18351,-6529,-5122,16128,-5356,-1346,-5449,1852,-525
5762,-160,2334,-18336,-3160,-6331,16674,-4958,-1678,-5539,1840,-649
6324,1410,1486,-19097,1071,-7069,17260,-4840,-1118,-5558,1869,-843
6954,2772,1110,-19967,6126,-7795,17632,-4524,-1092,-5626,1642,-1371
7368,3748,2022,-18979,11294,-8931,16664,-4384,-902,-5705,1109,-1583
7114,5114,3470,-15982,15724,-10763,15020,-4548,-1268,-5822,1033,-1518
7458,7112,4328,-12208,18217,-12294,15010,-4810,-814,-6363,1231,-1565
9116,9596,5010,-9559,19218,-12056,15960,-4650,-296,-6509,962,-1422
11638,11886,6132,-9010,20222,-10193,16814,-4246,-172,-6092,1492,-1302
14590,12964,7332,-7085,21495,-8962,17550,-3666,526,-6016,2029,-1344
16950,13846,9588,-1104,22852,-9424,18446,-3134,1318,-6192,2522,-1214
17754,15342,12022,4394,21882,-9143,18116,-2820,1164,-6072,3273,-1043
18664,15120,13172,7742,19289,-5338,16804,-2824,1484,-6363,3591,-894
19878,13486,15282,8507,14686,-237,16986,-3046,1394,-6626,2569,-1102
20706,10560,16556,8952,10028,4404,17474,-2838,538,-6160,2252,-1009
21510,7076,18018,9853,5615,7957,17430,-2940,810,-6544,1104,-461
22498,2832,19592,8434,1728,10791,17488,-3606,158,-6878,642,-262
21990,-1432,20714,5968,-3203,11597,17876,-3702,-514,-7322,454,-139
21270,-5340,20824,4050,-8629,10596,17564,-3284,-442,-7307,395,-41
20030,-7420,19532,2450,-13434,8522,16908,-2846,-1264,-6715,465,9
18514,-7852,17444,1083,-16622,5868,16534,-2270,-1042,-7214,798,46
16090,-7014,15914,-873,-18572,3894,16438,-2032,-1038,-7928,718,-259
13772,-5736,14504,-4764,-20185,3046,16416,-2038,-1222,-8443,661,-419
12508,-4738,13584,-9500,-21144,2523,16830,-2176,-1284,-8544,905,-391
11786,-4284,12784,-12845,-20822,1604,17396,-2416,-1122,-8275,606,-545
10540,-3492,11588,-14669,-19600,282,17490,-2558,-1870,-8071,880,-683
9834,-2572,10406,-16026,-17774,-1308,17078,-2468,-1898,-7985,1027,-729
9092,-1212,9512,-17486,-15724,-2700,16610,-2252,-1790,-7870,1051,-746
8454,-532,8136,-18773,-13925,-3035,16582,-2208,-1582,-7884,1120,-679
8224,-66,6762,-20643,-12278,-2553,16298,-2290,-1742,-7991,1166,-723
8326,410,6278,-22187,-10217,-2263,16566,-2384,-1884,-7816,1495,-948
8550,956,5258,-23001,-7825,-2809,17450,-2566,-1872,-7527,1533,-1114
8902,1782,4924,-23658,-4776,-4117,18310,-3134,-1912,-7272,1568,-1099
8316,2382,4394,-23662,-1626,-5428,17760,-3560,-1880,-6914,1577,-973
8070,3258,3984,-23180,1501,-6609,16542,-3522,-1264,-6808,1734,-684
8006,4238,3388,-22483,4813,-7254,15882,-3268,-1172,-6945,2046,-560
8134,5116,3062,-21775,7855,-7276,16008,-2956,-914,-7253,2864,-478
8516,5626,2854,-20936,10878,-7005,16052,-2984,-470,-8009,3640,-371
8914,5372,3048,-19523,14102,-6865,15864,-3608,-312,-9058,4393,-148
9512,5170,3568,-17430,17250,-6975,16530,-4288,24,-9806,5153,81
10638,5072,5026,-14609,20537,-7566,17556,-4630,200,-10101,5403,550
12382,5870,7220,-10991,23614,-8627,17888,-5420,12,-9890,5507,720
13948,7650,9128,-6753,25667,-9869,17312,-6134,-464,-9363,5651,389
14932,9692,9710,-2329,25517,-10736,16844,-5840,306,-9001,5813,59
16406,11790,10184,1970,24310,-10127,16778,-5306,1048,-8517,5342,-214
18754,13468,10984,5545,22759,-7941,16404,-5004,1158,-8416,4665,-443
20512,14082,11938,8930,20460,-4007,15476,-4906,920,-8577,4111,-665
21664,12696,13440,11680,16762,1010,15808,-4910,1172,-9167,2834,-705
22492,9296,15614,10676,11181,7364,16394,-5480,628,-9319,1814,-458
23072,3586,17074,9137,5283,11923,15878,-5574,828,-9280,1319,-324
23402,-2686,17516,7618,-1353,14234,15924,-5616,822,-8728,853,-248
23942,-6240,19018,5241,-7677,13074,15878,-5698,-62,-7027,1079,-322
23154,-8364,18118,6140,-12589,9085,15976,-5626,372,-6241,834,-423
21854,-7526,18182,5153,-15143,4912,16162,-5216,348,-6115,274,-338
19356,-6394,19622,1900,-16258,3338,16118,-4622,-190,-6648,-648,33
15746,-5210,20758,-1740,-17900,2739,15624,-4842,-292,-7141,-1318,313
12760,-4778,19908,-4202,-20076,2691,15598,-5184,-648,-7055,-1288,-171
10838,-4412,17536,-6777,-21567,3448,16458,-5292,-1304,-7716,-1749,-916
9886,-4110,15132,-9368,-21738,3939,17508,-5014,-1608,-7431,-1142,-1648
9028,-4268,12838,-11284,-20663,3618,18986,-4464,-1396,-6643,-149,-1334
8460,-3694,11260,-12714,-18911,2972,17558,-4320,-900,-5569,140,-1222
7758,-2932,9324,-13893,-17102,2147,15376,-4282,-1162,-5315,475,-1176
7146,-2072,7720,-14410,-15453,1279,14460,-4348,-478,-4954,916,-880
6970,-1068,6380,-14979,-13568,601,15736,-4640,-798,-4715,866,-529
7092,-374,5024,-15513,-11345,-229,17294,-4726,-360,-4443,1320,-127
7478,200,3842,-15606,-8499,-1394,17646,-4810,-150,-4229,1538,133
7904,1222,2768,-15598,-5188,-2864,17044,-4490,484,-3796,1968,457
8364,1918,1836,-16175,-1903,-4243,15748,-3788,202,-3405,2367,637
8364,2470,1120,-16551,786,-5106,16032,-3108,374,-3878,2585,-128
8632,3130,496,-17062,3589,-5542,17400,-2718,470,-4305,2986,-677
9654,3752,-214,-16868,6886,-6153,17870,-3302,920,-5014,2996,-1021
10790,4734,120,-15166,10994,-7455,18104,-3324,624,-5794,2806,-1201
11248,5766,1756,-13522,15006,-8541,17996,-2908,-380,-6287,2867,-1065
11072,6424,3080,-12450,17729,-8550,17322,-3436,-438,-6304,2810,-1028
12244,7734,4720,-11318,19526,-8427,16820,-3924,884,-6478,2388,-1337
12926,9146,6310,-7487,21255,-9121,16578,-3208,452,-6670,1964,-1380
12990,11030,6926,-3895,21340,-8520,16256,-2722,208,-5908,2933,-1432
14752,12158,7706,-2635,20128,-5308,16072,-3102,1778,-5556,2412,-1976
16906,12258,8446,-153,18799,-1878,16936,-2932,2428,-5874,2016,-1931
19082,12124,9536,3183,17655,-378,16832,-2514,1488,-5886,2994,-1609
20592,10786,12004,8876,17136,1038,16326,-2342,2792,-6234,2206,-1360
21828,8978,14544,11461,14449,3062,16268,-2446,2242,-6983,1564,-1216
22100,6768,15954,12470,9725,5298,16174,-2488,1916,-7464,1391,-1005
22510,3668,17398,12201,4617,7812,16390,-1934,2274,-7489,166,-1176
22974,16,18956,8875,-969,10264,16652,-1638,1846,-8166,148,-980
22574,-3938,20062,5632,-6728,10843,16618,-1536,1050,-9079,405,-962
21598,-7302,19392,3370,-12020,9696,17320,-1518,918,-8842,93,-1055
19928,-9082,18048,1090,-15479,7022,18210,-2462,-324,-8959,162,-757
17468,-10098,17320,-250,-16981,3060,17968,-3946,110,-8409,-2,-374
14732,-8770,16926,-1752,-18043,-497,16770,-4494,-460,-7805,-1068,-73
12300,-7200,15586,-5263,-19098,-1603,16084,-4112,-190,-7427,-572,97
10460,-5628,13878,-8643,-19589,-1740,15480,-3844,-58,-6950,-765,-337
9574,-4624,12386,-11231,-19073,-1945,15358,-3244,-394,-6841,-13,-737
9210,-3042,10970,-14540,-17687,-1020,15718,-3342,-210,-7716,-18,-968
8508,-2128,9298,-18476,-16479,1163,16716,-3712,-910,-8470,126,-1160
8770,-1910,7596,-22366,-15011,3719,16628,-4214,-1840,-8534,1506,-913
9548,-2608,6780,-26844,-12490,5583,16934,-5244,-1678,-8353,2251,-692
9752,-3096,6188,-28314,-8955,5235,17608,-5880,-1538,-7707,2876,-545
9706,-3056,5846,-25730,-4884,2815,17568,-5696,-1676,-7211,3526,-434
9808,-1796,5562,-22945,-1095,429,16784,-5204,-1462,-7095,4142,-357
9742,-638,5038,-22221,1842,-731,16174,-5074,-1174,-7560,3417,-429
9694,310,4502,-22920,3973,-800,16002,-4992,-1020,-7134,3639,-102
9714,908,4190,-23334,6317,-1109,16160,-5098,-288,-7123,3511,-332
9812,1344,3788,-21333,9311,-3103,16124,-4890,-446,-7201,2590,-635
9264,2188,3630,-17152,12584,-6000,15580,-4990,-304,-6956,2529,-512
9070,3034,3308,-12308,15438,-8788,15372,-5696,288,-6446,2185,-475
9248,3014,2566,-7644,17875,-11059,15536,-6096,140,-5536,2072,-620
9612,3700,2534,-5236,20124,-13013,15958,-6198,292,-4730,2158,-823
10780,4614,3414,-7648,21882,-13307,16448,-6282,1002,-4668,1324,-1040
