# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-15340, -1544, 7020, 788, 8182, -6137, 18294, -4100, -464, -4048, 1728, 424
-15216, -1522, 7572, 778, 9457, -6467, 17500, -3134, -182, -3724, 2282, 174
-15374, -1494, 8124, 1186, 10029, -6602, 17226, -2596, 16, -4152, 2603, -384
-15650, -1508, 8344, 1996, 9514, -6600, 17252, -2230, 310, -5178, 3011, -568
-16508, -1664, 8732, 3237, 8415, -6230, 17386, -1724, 582, -6567, 3353, -491
-16894, -1978, 8760, 4903, 6265, -6242, 17248, -1208, 934, -7920, 3485, -581
-16998, -1758, 8726, 6980, 3388, -6128, 17096, -1412, 820, -9379, 3682, -837
-16600, -1488, 7976, 9641, 517, -6078, 16802, -2232, 610, -10676, 3856, -854
-15852, -1172, 7240, 12606, -2030, -5600, 16090, -2760, 636, -11415, 3586, -710
-15214, -696, 6564, 14740, -3415, -4895, 15388, -3248, 378, -11486, 2792, -532
-14988, -338, 6066, 15579, -4275, -4493, 15408, -4002, 48, -11247, 2068, -485
-14964, -8, 5550, 15549, -4919, -4274, 16266, -4592, 198, -10750, 1542, -487
-14566, 232, 5334, 14665, -5032, -4070, 16336, -4528, 470, -9644, 1105, -505
-14076, 472, 5244, 12962, -4183, -3944, 16316, -4370, 278, -8823, 887, -449
-13668, 592, 5184, 10612, -2728, -3912, 16336, -4522, 80, -8267, 599, -364
-13364, 540, 5236, 8147, -1103, -3945, 16382, -4644, 396, -7560, 111, -312
-13216, 384, 5486, 6192, 358, -4022, 16362, -4364, 432, -7047, -284, -204
-13424, 226, 5930, 4687, 1387, -3980, 16200, -4330, 390, -6695, -498, -31
-13690, 2, 6354, 3779, 1833, -3885, 16082, -4480, 422, -6343, -698, 85
-14038, -46, 6746, 3157, 2108, -3776, 15946, -4608, 226, -5795, -945, 209
-14312, 2, 6988, 2643, 2151, -3354, 15992, -4846, -116, -5055, -1117, 300
-14380, 20, 7210, 2380, 1856, -2538, 16246, -5136, -186, -4271, -1116, 401
-14268, -134, 7262, 2571, 1309, -1399, 16272, -5284, 100, -3302, -1099, 498
-14274, -278, 7374, 2803, 574, -401, 15946, -5190, 338, -2423, -1193, 516
-14340, -600, 7876, 1929, 207, 460, 15750, -5008, 302, -1891, -1339, 524
-14452, -1120, 8016, 449, 41, 823, 15794, -5026, 556, -1362, -1610, 587
-14352, -1468, 8002, -722, -565, 975, 15874, -4976, 582, -793, -1888, 674
-14050, -1578, 7956, -1494, -1219, 1142, 15986, -5096, 232, -162, -2005, 906
-14066, -1662, 7886, -2230, -1748, 1276, 16364, -5152, 16, 681, -1770, 1010
-13970, -1984, 7678, -2780, -2135, 1340, 16800, -4842, -256, 1606, -1225, 978
-13558, -2128, 7304, -2627, -2217, 1026, 16880, -4480, -378, 2439, -453, 910
-12822, -2010, 7088, -2062, -1753, 421, 17500, -4016, -768, 3175, 317, 902
-12502, -1398, 7006, -1217, -708, -363, 17968, -3644, -1176, 3859, 1003, 996
-12730, -462, 6904, -463, 102, -763, 18058, -3322, -1924, 4449, 1619, 975
-12894, 322, 6920, 742, 850, -950, 17972, -2906, -2504, 5070, 1972, 850
-13598, 888, 7776, 1220, 2130, -711, 19062, -2614, -3078, 5755, 2233, 754
-14474, 1712, 8256, 148, 3348, -1068, 19160, -2194, -4204, 5931, 2556, 877
-14952, 2812, 8712, -2964, 3590, -1124, 18392, -1808, -3954, 5839, 2262, 986
-15276, 2918, 8790, -7185, 3597, -860, 18320, -1930, -3974, 5839, 1536, 1004
-16150, 2132, 8294, -9777, 2970, -842, 20110, -3266, -4244, 6260, 1627, 1123
-16306, 1430, 8248, -9892, 2854, -657, 21286, -3402, -3940, 6794, 1562, 871
-15912, 1102, 8414, -9139, 3971, -367, 20450, -2848, -3422, 7832, 1891, 784
-15766, 570, 8416, -7867, 4785, -51, 18772, -2772, -3372, 8686, 1465, 575
-14860, 524, 8472, -6405, 4944, 158, 16924, -2902, -3078, 8683, 651, 579
-14502, 560, 8786, -5788, 5007, 421, 16456, -2624, -2432, 8382, -265, 458
-14054, 412, 9114, -6223, 5162, 696, 16478, -1900, -2054, 8376, -940, 230
-13538, -116, 9244, -6968, 4887, 889, 15986, -1540, -1828, 8207, -1229, -156
-13072, -834, 9130, -6912, 4058, 726, 15348, -1204, -1728, 7835, -1382, -579
-12852, -1218, 8730, -5665, 2743, 428, 15166, -1072, -1598, 7450, -1402, -667
-12942, -1130, 8322, -3655, 1125, 140, 15208, -1024, -1548, 7055, -1386, -575
-13034, -694, 7966, -1450, -215, -77, 15532, -1248, -1340, 6789, -1587, -346
-13886, -130, 7844, -678, -703, -47, 15900, -1566, -1450, 6565, -1738, -50
-14368, -34, 7880, -1170, -579, 171, 16376, -1768, -1406, 6219, -1595, 257
-14458, -198, 7620, -1644, -326, 276, 16972, -1840, -1194, 5921, -1426, 598
-14582, 76, 7436, -1538, -653, 437, 17216, -1898, -808, 6042, -1266, 881
-14542, 426, 7418, -1803, -1121, 741, 17002, -2032, -576, 6217, -1190, 1156
-14492, 792, 7354, -3112, -1409, 1098, 16738, -2162, -534, 6399, -915, 1257
-14232, 600, 7302, -4859, -1528, 1458, 16478, -2160, -216, 6751, -1035, 1198
-14192, 246, 7164, -5844, -1757, 1813, 16258, -1894, 0, 6876, -1132, 979
-14266, 102, 7144, -6124, -2304, 2056, 16316, -1648, 32, 6745, -1268, 722
-14256, -40, 7018, -6150, -3070, 2135, 16502, -1542, 232, 6495, -1343, 467
-13874, -424, 6948, -5835, -3667, 2080, 16202, -1520, 610, 5979, -1232, 228
-13814, -938, 6784, -4693, -4340, 1810, 15912, -1288, 1058, 5165, -962, 6
-14444, -1226, 6820, -2790, -5331, 1328, 16896, -1480, 1202, 3789, -669, -250
-16274, -718, 6596, -437, -6394, 510, 18250, -2534, 394, 2785, -516, -339
-16660, 34, 6480, 1110, -7211, 261, 17296, -3974, -278, 2875, -741, -411
-14358, 626, 6568, 2175, -6692, 1368, 14618, -4300, -682, 3322, -1189, -552
-12886, 486, 5896, 3669, -6032, 3067, 13604, -3760, -942, 3434, -1606, -515
-13038, 612, 5692, 5067, -6657, 4962, 14784, -2994, -1228, 3274, -2059, -632
-13772, 154, 5924, 4680, -7307, 6585, 16376, -2978, -902, 3165, -1610, -740
-14778, -150, 5794, 3180, -7335, 7145, 18460, -3388, -450, 2782, -404, -735
-15792, -270, 5286, 843, -7125, 7127, 20504, -3924, -386, 1583, 718, -395
-16290, -46, 5306, -2457, -5993, 6562, 22114, -4498, -738, 495, 1263, 445
-15400, -238, 6160, -7019, -3252, 6773, 20246, -4532, -1632, 661, 1316, 1130
-13602, -2044, 7752, -11813, 1875, 7963, 16898, -4026, -2302, 822, 1496, 869
-13166, -4550, 8254, -14159, 5368, 7762, 15996, -3310, -2178, 619, 862, 261
-13194, -6804, 8622, -12892, 6196, 6009, 15764, -2666, -2074, 139, -73, -309
-13464, -8354, 8610, -8655, 4386, 3272, 15758, -2592, -1664, -370, -479, -604
-13556, -8418, 8274, -2557, 1390, 259, 16112, -3166, -1464, -880, -373, -664
-12992, -6980, 7824, 2666, -1170, -2140, 16176, -3758, -1566, -1261, -278, -488
-12660, -5212, 7670, 4521, -1461, -3632, 16002, -4132, -1742, -1265, -400, -244
-12336, -4112, 7404, 4530, -192, -4592, 15840, -4268, -1922, -1072, -503, -51
-12388, -3388, 7204, 3762, 1668, -5265, 16030, -4348, -1908, -791, -482, -76
-12334, -2848, 7052, 2954, 3260, -5394, 16316, -4494, -2106, -493, -510, -115
-12604, -2570, 7092, 1953, 4545, -5566, 16350, -4442, -2026, -448, -716, 55
-12864, -2458, 7528, 782, 5520, -5857, 16072, -4328, -2258, -412, -996, 234
-12622, -2710, 7954, -780, 6464, -6393, 16112, -4190, -2354, -201, -1495, 264
-12472, -2772, 8386, -1981, 7790, -6841, 16224, -4152, -3342, 561, -1511, 287
-12810, -2670, 8956, -3090, 8845, -7243, 16362, -4530, -3362, 1418, -1236, 416
-13642, -2638, 9622, -3920, 9513, -7395, 16668, -4878, -3412, 1929, -1022, 611
-14234, -2742, 10412, -4337, 9826, -7440, 16602, -4910, -3782, 2325, -1103, 770
-14690, -2874, 10922, -3820, 10014, -7321, 16404, -4824, -4006, 2601, -1793, 662
-15530, -2248, 11236, -2801, 9353, -7119, 17028, -4760, -3766, 2331, -2407, 460
-16962, -1540, 11410, -2263, 7502, -6370, 19384, -4666, -3426, 1881, -2508, 335
-18496, -1376, 11778, -1261, 5320, -5108, 21874, -3552, -2888, 594, -2206, 277
-18458, -1446, 11654, 455, 2994, -3728, 21596, -2606, -2286, -384, -227, 847
-17194, -1162, 11242, 2335, 1046, -2491, 19616, -2012, -1702, -1805, 996, 595
-16578, -1066, 10166, 4121, -1480, -778, 18510, -2096, -1132, -3414, 979, 197
-16062, -836, 9636, 5671, -3931, 630, 18434, -2494, -998, -4582, 1116, 148
-15514, -1084, 8840, 6678, -6143, 2023, 17742, -2772, -560, -6000, 974, 518
-14982, -1082, 8084, 7527, -7916, 3074, 16088, -3162, -300, -5960, 816, 455
-14514, -934, 7332, 7850, -9364, 4078, 15106, -3554, -34, -5577, 485, 78
-14368, -808, 6726, 7617, -10579, 4896, 15284, -3892, 1022, -4493, 221, -215
-13984, -664, 6362, 7064, -11140, 5440, 15748, -4358, 1286, -3093, 370, -219
-13872, -342, 5820, 5761, -11180, 5832, 15800, -4660, 1522, -1358, 1098, -442
-13620, -26, 5342, 3560, -10704, 6128, 15588, -4044, 1994, 296, 1746, -973
-13168, 128, 4788, 948, -9854, 6470, 15678, -3132, 2582, 1480, 2144, -1470
-13038, 160, 4360, -1504, -8737, 6468, 15930, -2732, 2776, 2107, 2318, -1603
-13690, -24, 4090, -3407, -7292, 6006, 16770, -2678, 2538, 2367, 2332, -1574
-14826, -274, 3994, -4642, -5733, 4997, 17794, -2532, 1838, 2379, 1968, -1650
-15382, -450, 4202, -5380, -3833, 3683, 17684, -1930, 1974, 2426, 1404, -1757
-15368, -426, 4570, -5902, -1553, 2518, 16796, -1544, 1832, 2066, 983, -1776
-15264, -478, 4830, -5605, 27, 1497, 16272, -1566, 1522, 1523, 462, -1819
-15350, -554, 5032, -4521, 550, 1602, 16292, -1584, 1304, 1076, 142, -1731
-15012, -722, 5208, -2686, -25, 2556, 16486, -1474, 1120, 725, -32, -1574
-14960, -1104, 5042, 525, -627, 2663, 16756, -1230, 1020, 269, 72, -1535
-14596, -976, 4940, 3585, -1057, 2736, 16714, -796, 916, -323, 305, -1599
-14204, -636, 4920, 5263, -789, 2789, 16202, -508, 1092, -1219, 434, -1679
-13912, -774, 5074, 5044, -6, 2796, 16008, -122, 1264, -2276, 367, -1766
-13606, -1268, 5292, 4366, 992, 2578, 15866, 458, 1934, -3317, 80, -1773
-13578, -1724, 5818, 3631, 2071, 1398, 15710, 920, 2324, -4352, -479, -1720
-13944, -2054, 6312, 2545, 3054, -275, 15730, 930, 1798, -5423, -857, -1442
-14458, -2510, 6724, 2003, 3384, -2338, 15838, 510, 1166, -6408, -1330, -1104
-14778, -2756, 6728, 2372, 3697, -3890, 16274, 8, 472, -7390, -1875, -790
-14986, -2502, 6706, 3124, 3081, -5035, 16412, -366, -150, -7778, -2352, -423
-14586, -2384, 6644, 5328, 2769, -5725, 15782, -542, -476, -7802, -2728, -163
-14064, -2308, 6514, 7898, 2442, -6346, 15286, -620, -644, -7817, -2939, -45
-13844, -1772, 6508, 10035, 1985, -6926, 15032, -1002, -1044, -7894, -3024, 186
-14568, -1034, 6240, 10633, 1313, -7418, 15482, -1666, -1050, -7569, -2946, 372
-16112, -496, 5602, 10804, 561, -7883, 17632, -2520, -1372, -6901, -2614, 431
-16602, -340, 5202, 10663, 147, -8112, 19710, -3362, -970, -5567, -2130, 395
-17340, -326, 4612, 11761, 521, -8323, 21116, -3412, 18, -4939, -1815, 517
-17718, -416, 4448, 13368, 1164, -9363, 21056, -3148, -588, -4917, -725, 916
-16772, 266, 4872, 13998, 3490, -10424, 20178, -3066, -762, -5339, 324, 1098
-15764, 1210, 5108, 12688, 6279, -11058, 19380, -2848, -320, -5730, 1107, 904
-14542, 1972, 5468, 9604, 8027, -10923, 18374, -2516, 224, -5436, 1785, 769
-14028, 2270, 6274, 5821, 8917, -10137, 17410, -2446, 636, -5344, 2698, 455
-14144, 1788, 6844, 2955, 9498, -9076, 17122, -2650, 628, -5575, 3212, 231
-15018, 1214, 7454, 1290, 8863, -8196, 16986, -3180, 892, -5873, 3561, 351
-15642, 752, 8034, 447, 7906, -7342, 16674, -3810, 1538, -6102, 3928, 651
-15602, 468, 8280, 189, 6308, -6346, 15700, -4020, 1814, -5756, 3909, 774
-15640, 350, 8090, 1606, 4087, -4942, 15014, -4236, 1210, -5421, 3399, 839
-15626, 194, 7844, 4322, 1450, -3324, 14848, -4820, 788, -4551, 2480, 779
-15502, 260, 7370, 7659, -1099, -1581, 15382, -5048, 808, -3637, 1817, 592
-15318, 836, 7170, 8965, -2802, 247, 16162, -4480, 1056, -2664, 1430, 511
-15152, 820, 6944, 8029, -3775, 2062, 16362, -4246, 1270, -2159, 1342, 613
-15164, 302, 6712, 6065, -4562, 3481, 16352, -4380, 1720, -1806, 1106, 579
-15182, -416, 6472, 4284, -4999, 4258, 16276, -4388, 1886, -1516, 764, 387
-14766, -1136, 6522, 2304, -4882, 4512, 16020, -4248, 2152, -1401, 331, 187
-14580, -1990, 5798, 772, -4188, 4358, 15996, -4152, 2530, -1407, -188, -3
-14772, -2770, 5102, 1242, -4240, 4078, 16092, -4162, 2626, -1505, -670, -137
-15398, -3220, 4666, 2637, -4860, 3607, 16088, -3982, 2426, -1670, -1002, -369
-15564, -3128, 4576, 3882, -4906, 3029, 15832, -3862, 2254, -1538, -1382, -687
-15156, -2622, 4346, 4268, -4655, 2627, 15372, -3760, 2272, -1598, -1682, -767
-14696, -2018, 4140, 3873, -4493, 2854, 15060, -3842, 1830, -1763, -1859, -660
-14252, -1712, 3908, 2656, -4511, 3341, 14936, -3890, 1702, -1900, -1713, -561
-13812, -2078, 3338, 1538, -4597, 3704, 15098, -4192, 1836, -1939, -1320, -512
-13404, -2244, 3086, 1219, -4441, 3507, 15376, -4314, 1810, -1590, -974, -517
-13002, -1644, 3220, 620, -3774, 3165, 15300, -4266, 2182, -1648, -685, -271
-13928, -1060, 3714, -1364, -2113, 2640, 16708, -4490, 2036, -1620, -141, 109
-14740, -902, 4412, -4238, -689, 2004, 17560, -4252, 2254, -1147, 400, 379
-14938, -626, 5106, -6440, 486, 1918, 17180, -4240, 2192, -959, 1030, 661
-14880, -826, 5452, -8109, 1341, 1406, 17352, -4172, 2288, -559, 1476, 883
-14790, -1336, 5682, -7058, 2007, 725, 18118, -3774, 1826, -73, 1690, 945
-14788, -1382, 6304, -4055, 2943, -23, 18040, -3328, 1292, 364, 1833, 981
-14654, -1062, 6316, -299, 4029, -1348, 17172, -3142, 106, 658, 2031, 805
-13384, 10, 7480, 3148, 5707, -2466, 16602, -2708, -924, 1175, 2078, 501
-12592, 1730, 8446, 3223, 7652, -2311, 17074, -2274, -1202, 1866, 1716, 316
-13878, 2928, 8998, 333, 7547, -1261, 18132, -2172, -1448, 2500, 1726, 397
-15696, 2520, 9392, -2489, 4510, -604, 19498, -2746, -2116, 3535, 1647, 575
-16498, 1978, 9844, -3500, 1721, -1120, 20534, -3082, -2226, 4537, 1789, 961
-17470, 2264, 9394, -3920, 518, -1933, 20724, -2624, -2600, 5698, 1627, 1378
-17616, 2736, 9108, -4302, 137, -2303, 19940, -2492, -2724, 6803, 910, 1474
-16934, 2830, 9038, -4800, 1212, -1577, 19226, -3112, -2720, 8088, -88, 1516
-16412, 2724, 9220, -5507, 2864, -354, 19536, -3296, -2256, 9103, -1005, 1611
-16128, 2108, 9602, -6821, 3918, 815, 19430, -2896, -1854, 9621, -1686, 1769
-15512, 1156, 9812, -8283, 4088, 1156, 18298, -2242, -1752, 9860, -1948, 1705
-14856, 324, 9514, -9154, 3491, 851, 17376, -1752, -1508, 9959, -2062, 1391
-13830, -352, 8852, -8653, 1970, 57, 16998, -1354, -1374, 9629, -2274, 1114
-13130, -348, 8428, -7116, 854, -630, 16342, -1102, -924, 9572, -2473, 728
-12712, -276, 8004, -5492, 266, -851, 15464, -850, -690, 9610, -2414, 511
-12684, 126, 7878, -4976, 6, -873, 15104, -748, -522, 8710, -2295, 227
-12956, 314, 7656, -5133, -312, -653, 15552, -818, -478, 7736, -2333, 16
-13260, 450, 7350, -6090, -1041, -531, 16204, -858, -294, 6813, -2328, -94
-13606, 466, 7132, -7062, -1623, -317, 16350, -858, -126, 6056, -2181, -201
-13942, 232, 6876, -8094, -2142, 25, 16268, -956, -114, 5344, -1916, -248
-14122, 22, 6604, -8436, -2411, 363, 16476, -1254, -484, 4451, -1663, -141
-14460, -140, 6258, -8022, -2630, 379, 16818, -1562, -812, 3834, -1702, 91
-14304, -84, 6184, -7209, -2694, 526, 16460, -1674, -738, 3488, -1758, 301
-13934, -88, 6018, -6256, -2361, 870, 16394, -1560, -586, 3303, -1494, 381
-13704, -32, 5780, -5173, -2234, 1236, 16616, -1416, -360, 3190, -924, 343
-13356, 80, 5518, -4306, -2314, 1564, 16452, -1574, 44, 3157, -298, 187
-13150, 298, 5476, -4155, -2319, 2066, 16108, -1602, 624, 2907, 263, 148
-13196, 338, 5440, -5030, -2088, 2373, 16480, -1404, 1258, 2117, 799, 289
-14462, 128, 5506, -6494, -1844, 2243, 18006, -1282, 1516, 974, 1137, 663
-15562, -364, 5982, -7806, -1424, 1894, 17266, -2218, 1082, 426, 1171, 956
-15238, -830, 6442, -8222, -930, 1543, 15344, -3190, 994, -213, 925, 1339
-13946, -1228, 6712, -7799, -1003, 1527, 13916, -3562, 358, -763, 122, 1760
-13220, -1874, 6264, -5194, -2317, 1503, 13416, -3844, -6, -1029, -424, 2090
-13892, -2320, 6070, -600, -4087, 1918, 14946, -4164, 234, -769, -853, 2119
-15414, -2438, 6102, 3992, -5198, 2786, 17566, -4320, 190, -254, -1241, 2000
-16666, -2052, 6740, 5541, -4873, 3729, 19236, -4508, -352, 237, -1427, 1940
-17054, -2506, 7252, 4238, -3428, 4904, 19042, -4540, -972, 7, -1193, 1888
-16248, -3258, 7274, 1995, -2418, 5227, 18130, -4126, -1278, -473, -1272, 1595
-15064, -4272, 7206, -170, -1730, 5133, 18252, -3518, -1300, -1227, -1356, 1024
-14078, -5890, 7098, -786, -1281, 4480, 18500, -3238, -1124, -1705, -1392, 371
-13326, -6948, 7154, 426, -643, 2996, 17616, -3002, -1128, -1762, -1103, -231
-12900, -6980, 7218, 1991, -31, 569, 16586, -2938, -1524, -1813, -1003, -706
-12804, -5910, 7168, 2574, 149, -2222, 16006, -3534, -1726, -2189, -940, -815
-12934, -4640, 6834, 2063, -324, -4153, 16284, -4106, -1982, -2466, -827, -664
-12962, -3808, 6516, 1906, -446, -5224, 16548, -4388, -2056, -2130, -534, -457
-13210, -3518, 6294, 2447, 292, -5786, 16336, -4614, -2396, -1335, -314, -331
-13512, -3024, 6098, 3256, 1483, -6517, 16164, -4632, -2566, -483, -145, -435
-12632, -2100, 6242, 4054, 3276, -6967, 15980, -4776, -2044, -426, -365, -449
-12054, -1448, 6798, 3484, 5622, -6653, 15794, -4920, -2080, -190, -537, -396
-12030, -1588, 7476, 2873, 7424, -6265, 15754, -4736, -2066, 121, -511, -301
-12636, -1598, 8322, 2306, 8235, -6215, 15620, -4296, -2408, 244, -452, -149
-13176, -1104, 8874, 1593, 7869, -6202, 15736, -4128, -2518, 255, -552, -67
-13558, -680, 9366, 357, 6409, -5822, 15778, -4246, -2770, 364, -845, -141
-13718, -986, 9772, -972, 4670, -4749, 15800, -4370, -2824, 531, -1043, -295
-14204, -1564, 10288, -1188, 1669, -3287, 16000, -4458, -3010, 774, -1097, -438
-14088, -2112, 10776, 43, -3442, -2425, 16328, -4424, -3142, 883, -1103, -602
-13950, -2302, 10428, 2957, -6984, -3060, 17168, -4274, -3120, 665, -908, -645
-13192, -1478, 10152, 5282, -7321, -3349, 17614, -3668, -3088, 351, -806, -635
-13016, -1002, 10008, 5350, -5299, -2496, 17260, -3238, -3268, 235, -1040, -695
-13112, -824, 9822, 4225, -2981, -1214, 16900, -3574, -3474, 123, -1535, -993
-13906, -1152, 9994, 3015, -1346, 95, 17890, -4142, -3672, -364, -1971, -1266
-15008, -1920, 10148, 2583, -527, 703, 19292, -4158, -2948, -2096, -2137, -1100
-15986, -2594, 10350, 2446, -63, 627, 21582, -2792, -2028, -4759, -1317, -566
-15652, -2990, 10236, 2767, 565, 272, 20470, -1410, -884, -5067, 206, -54
-14404, -2674, 9844, 3728, 1312, -87, 17238, -2232, 172, -5698, 1835, -804
-14730, -2098, 9282, 4849, 1274, 107, 17018, -3460, -994, -6112, 312, -2052
-15422, -1750, 8910, 5540, -364, 1267, 17062, -4804, -104, -5762, -351, -2623
