# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-15426,6300,3036,-15910,7641,6394,18018,-4166,-340,15047,-2843,3458
-15594,5972,3490,-16377,7503,7072,17534,-3848,-706,15651,-2651,3065
-15230,5522,3494,-16482,7257,7486,16668,-3764,-670,15991,-2586,2783
-14546,5074,3456,-16148,7201,7625,16352,-3954,-754,16170,-2732,2647
-13884,4786,3404,-15413,7190,7468,16654,-3878,-308,16123,-2608,2652
-13464,4740,3164,-14828,7181,7176,16564,-3638,-184,16317,-2428,2601
-13474,4922,3072,-14814,7208,6821,16348,-3600,100,16469,-2480,2520
-13730,5034,3114,-15087,7277,6334,16508,-3980,246,16364,-2432,2412
-13874,5082,3034,-14941,7353,5860,16448,-4276,190,16430,-2246,2359
-13702,5416,3008,-14464,7406,5607,15634,-4530,-70,16545,-2084,2437
-13720,5636,2778,-14081,7389,5750,15634,-5008,-256,16844,-2028,2482
-14026,5760,2584,-13880,7140,6184,15852,-5084,-258,17898,-2382,2470
-14606,5750,2266,-13915,7073,6546,16438,-4914,-648,19183,-2761,2568
-15138,5666,1982,-14076,7177,6567,18014,-4754,-450,20121,-2723,2891
-15224,5800,1742,-14526,7555,6118,19514,-3472,512,21097,-2618,3211
-15202,6182,1800,-15645,8531,5358,20046,-1698,302,21274,-1683,3257
-14932,6938,2144,-17029,9795,4631,17600,-256,462,21453,-1082,3179
-14592,7590,2502,-18463,10862,4480,15506,196,198,20451,-927,2588
-14968,7296,2664,-18161,10390,5232,15262,610,988,19447,-1951,2376
-15152,6788,2634,-15743,8394,6480,16820,566,2010,18751,-2303,2386
-15380,6460,2662,-12762,5982,7288,17974,356,2014,18244,-1751,2624
-15512,6846,2500,-10193,4580,6982,17948,218,1660,17766,-1569,2839
-15438,8094,2324,-8861,3663,5919,17194,264,1190,17564,-2226,3161
-15020,9318,1858,-8731,3203,5206,16402,26,648,16961,-2880,3415
-14358,10408,1602,-8100,3161,5378,16578,-372,274,16418,-3432,3435
-13882,11676,1220,-7040,3681,6457,16740,-406,108,16164,-3764,3400
-13828,12802,768,-7427,3977,8451,16932,-692,66,15672,-3426,3418
-13860,13094,406,-8874,3791,10603,17232,-934,208,15501,-3110,3296
-13514,12750,24,-9733,2893,12384,16974,-956,452,15599,-3048,3147
-13086,13056,474,-9525,3109,13536,16560,-1188,714,15660,-3100,3081
-13478,14018,736,-9304,3423,14359,16838,-1610,606,15811,-3310,3106
-13396,14788,782,-9306,3216,15535,16930,-1720,240,16077,-3596,3032
-13910,15320,1036,-8339,2787,16651,17054,-1418,-146,16091,-3744,2858
-13584,16030,706,-5189,1985,17910,17202,-1008,268,15802,-3880,2744
-13790,18630,816,-3409,1635,19490,17214,-628,144,15689,-3845,2734
-13402,19700,714,-4665,1327,22555,16984,-318,66,15147,-3921,2786
-13162,18456,450,-4922,559,25122,16980,-344,794,14664,-4279,2677
-13052,18592,914,-2388,-141,27149,16652,-528,702,14071,-4259,2629
-12516,19036,1310,71,151,28849,16584,40,1200,13103,-4101,2463
-12172,18762,1620,1025,405,30464,17802,228,2134,11605,-4163,2222
-12576,18760,1866,1848,971,31113,20210,-2880,1102,10627,-2859,2082
-12406,18132,1708,4344,1026,30526,16492,-3856,574,10921,-2472,2072
-11708,17752,1966,7405,819,30023,13944,-1846,574,10627,-2453,2544
-10324,16974,1432,10272,1093,30484,13396,-1680,1088,9857,-3133,2422
-9544,16130,478,11539,2417,30836,16226,-3126,1114,9349,-3239,1740
-8668,14606,-884,12783,3629,30545,19090,-3928,1006,10111,-3268,1051
-6744,14320,-1726,13195,5076,29277,18568,-3258,146,9667,-3084,752
-5240,13636,-1924,13971,8191,26603,17262,-3096,-10,9162,-1603,680
-4526,12540,-2450,16155,11165,23398,16568,-4100,620,7513,-2391,-109
-4098,11598,-3202,19294,13242,20822,17556,-4426,466,6921,-2077,-271
-1836,11848,-2742,19876,15435,18268,18154,-4538,-210,7644,-2202,512
-924,11468,-2908,19939,20702,15339,17182,-5158,-450,8036,-1647,1144
-2180,10434,-3552,21302,25810,11777,17282,-5740,-442,8424,-2402,910
-1072,10216,-2284,22567,31534,7373,17706,-5382,-620,8635,-2650,1059
-602,11870,38,21579,32767,1783,16774,-4194,-1026,9524,-2583,1569
11982,32767,32767,32767,-6937,4980,15644,-4282,-1132,10480,-3016,1522
14724,14168,1816,6149,8589,4278,15322,-3574,-2562,9938,-696,1633
-1892,3720,-7028,-13404,8653,-425,14336,-3444,3238,10764,-1223,1728
6470,7590,2052,-767,8200,2731,13262,-3794,1236,10056,-2592,1384
11892,9212,8840,779,5700,5417,15792,-3652,1724,9202,-3016,935
12538,10526,5014,2560,5638,3168,19302,-3276,918,8454,-1995,901
13046,9940,710,-114,4792,734,20368,-2886,1682,8123,-931,965
14074,11726,646,-2971,5043,128,19878,-1768,1760,7931,-255,1011
13228,11440,-2,-2005,4925,-1750,19100,-1100,1094,7517,-387,640
12234,11536,668,1029,5136,-4118,16892,-1538,684,6625,295,366
11086,12598,632,2322,5396,-4375,15890,-2112,198,5488,705,98
9976,11922,-240,1363,4026,-1601,16454,-2598,1416,6064,342,120
10028,10668,-332,-276,3218,617,16336,-2856,966,7539,-292,251
10214,9092,-458,-1870,3490,941,16072,-2616,806,8439,-407,441
9612,7472,-208,-1669,5125,-537,15996,-2362,744,9351,-791,653
8748,6864,-312,1135,6603,-3478,16662,-2030,968,10289,-1210,674
9098,7664,-904,3678,7344,-6619,17640,-1888,924,10937,-1163,731
10154,9414,-1368,4687,8621,-9393,17732,-1338,840,11621,-884,772
10190,11154,-1176,4209,10754,-11164,17094,-636,910,11843,-702,943
9118,12310,-798,3768,12221,-11828,16806,-430,750,11925,-831,1070
8498,12586,-290,3346,13059,-11463,16472,-172,602,11611,-1208,1080
6814,11820,-102,2688,14213,-11695,16472,-150,776,11258,-1523,1152
7274,12338,-184,-215,15210,-11244,16624,-118,78,10735,-1752,1094
6084,12650,170,-800,15402,-12385,16944,-278,208,10644,-1297,1216
5552,13184,954,-218,15550,-13456,17022,-1084,952,11013,-1186,1317
5218,12156,490,933,16384,-14161,17096,-1644,1004,11726,-1326,1675
3564,13010,1102,405,17819,-13975,17272,-1444,910,12565,-1664,2296
264,14988,978,-995,19093,-14941,16646,-1458,350,13050,-1660,2616
-1040,15466,2840,-2377,17528,-13858,16452,-1542,436,13489,-1813,2535
-762,16132,3806,-4847,15704,-11489,16894,-1218,572,14179,-2463,2560
-1542,16576,4120,-5048,16509,-10730,17202,-1004,80,14768,-2627,2782
-2442,16734,4420,-2650,17708,-10448,17136,-1038,-130,15259,-2146,2947
-2702,17126,4872,-473,17124,-9575,17136,-1022,262,15457,-2507,2725
-2616,18086,4850,-559,16501,-8159,17400,-710,682,15554,-2728,2700
-2556,18128,5142,-4451,17551,-6886,17714,-456,654,15364,-2571,2810
-3202,17346,5408,-8531,18694,-5690,17370,-382,700,15448,-2222,2831
-3982,16050,5472,-11273,19081,-4412,16908,-534,890,15589,-2132,2589
-4760,14350,5666,-10811,18266,-3476,16982,-876,1308,15657,-2493,2343
-4910,14232,6008,-8213,17496,-3417,16738,-1080,1570,15848,-2810,2246
-5696,15412,6710,-6674,17860,-4540,16580,-886,1460,15702,-2872,2183
-6578,15494,6876,-7036,18004,-4201,16626,-728,1312,15125,-2845,2146
