# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-13070,-2168,9718,-1893,1320,-1206,18498,1356,830,-863,3225,1599
-15024,-3688,12032,-1671,1055,-1071,22848,-964,-304,-1212,3742,2128
-16652,-4486,13362,268,-313,-2371,23550,-3130,-876,-585,3646,1978
-16658,-2680,13154,615,-852,-3926,21788,-1986,-1212,-37,3316,1758
-15554,-330,12316,-950,-334,-3561,20044,-250,-898,106,2758,1561
-14130,644,11740,-2098,896,-2024,18952,482,-646,-392,1834,845
-13176,156,11982,-2232,1658,-562,17730,-66,-1106,-753,766,-162
-12216,-494,12406,-2173,1483,-357,16832,-552,-1956,-632,-315,-920
-11048,-780,12042,-1072,755,-1409,16382,-766,-2620,-456,-1064,-906
-9980,-114,10994,1393,273,-2996,15746,-1072,-2194,-382,-1342,-401
-9566,1132,9768,3384,180,-3757,14900,-1134,-1532,-327,-1442,92
-9776,2188,8980,3034,-134,-3543,14126,-776,-1030,-58,-1548,258
-10422,2222,8948,1264,-959,-2372,14234,-626,-1004,32,-1649,236
-11090,1384,9350,-272,-1362,-1158,15078,-730,-1026,-40,-1739,213
-11882,330,10068,-811,-984,-516,16226,-516,-1432,-227,-1850,313
-12776,-604,10602,-217,-703,-341,17502,-450,-1466,-274,-1866,490
-13400,-950,10700,444,-762,-351,17928,-1072,-1252,-136,-2025,504
-13426,-932,10316,535,-766,-34,17974,-1014,-802,-68,-1734,257
-13268,-1038,9988,436,-459,654,17650,-228,-608,-410,-1558,-86
-13064,-1454,9950,415,23,1318,17078,272,-510,-972,-1700,-481
-12768,-1994,10150,712,370,1699,16470,456,-706,-1585,-2232,-866
-12264,-2426,10432,1283,476,1870,16258,252,-1028,-2020,-2628,-1064
-11512,-2832,10092,2533,367,1402,15844,-378,-1260,-2076,-2934,-1124
-11022,-2780,9250,4384,481,502,15942,-898,-1054,-1830,-3053,-1145
-11764,-2666,8868,5074,513,-25,17718,-590,-832,-1528,-2924,-1050
-13086,-2646,9054,4095,260,-273,19260,722,-1306,-1180,-2353,-962
-13732,-2006,9146,1743,77,-411,18186,2130,-1354,-711,-1532,-917
-13546,-858,8964,-283,-89,161,16332,2540,-1328,-560,-1034,-811
-13254,-334,9224,-977,104,926,16230,2674,-1002,-785,-1219,-628
-13500,-1172,10164,-116,179,1474,17684,2508,-1738,-1336,-1771,-468
-14224,-2626,11062,1816,-211,694,19628,2536,-3160,-1742,-2391,-363
-14946,-2920,10970,3417,-831,-1486,20780,2518,-4012,-1855,-2024,-300
-15074,-1564,10102,4162,-1021,-3142,20238,2122,-3850,-1806,-1092,-195
-14638,124,8956,4116,-636,-3230,18988,1624,-3490,-1592,-67,44
-13982,1030,8264,2925,-102,-1864,17228,1276,-3494,-1191,471,268
-13140,912,8362,1040,322,-210,15746,1354,-3324,-718,559,418
-12328,660,8728,-494,39,424,14924,1592,-3432,-457,184,562
-11720,506,8876,-877,-495,339,14916,1626,-3362,-334,-206,624
-11004,518,8860,-20,-388,17,14982,1798,-3468,-418,-461,600
-10774,374,8868,1078,-112,-463,15156,2144,-3364,-582,-712,471
-10958,232,8802,1695,-578,-1130,15434,2192,-3076,-816,-981,390
-11198,76,8496,1841,-1303,-1826,15234,2296,-2670,-1077,-1412,305
-11928,-386,8606,1847,-1440,-2385,15560,2506,-2592,-1424,-1782,354
-13168,-1738,9260,2411,-949,-2801,16838,1780,-2894,-1357,-1972,374
-13918,-2178,9386,3501,-601,-3472,17572,968,-1832,-1304,-2346,557
-14610,-2064,9520,3151,-714,-3141,18856,34,16,-1102,-2946,488
-15124,-2700,9450,2500,-1132,-2297,19388,-1208,1064,-797,-2650,64
-14738,-2792,8954,2351,-1018,-1354,18854,-734,2274,-752,-1688,-253
-14654,-3096,8544,1991,-619,181,20358,190,3072,-1305,-583,-249
-14676,-4256,8960,1115,-237,1525,21114,-110,2930,-1681,367,-421
-14618,-5868,9692,944,256,2077,19870,-486,2584,-1865,293,-815
-14412,-6338,10202,1387,951,1367,18438,-904,2022,-1501,-303,-996
-13814,-5848,10184,1906,1297,242,18026,-574,1576,-1237,-804,-1109
-13058,-5092,9648,2832,1243,-291,17930,-124,1046,-1182,-977,-1156
-12534,-4338,9058,3000,1081,-261,17140,-116,914,-1238,-947,-1069
-12154,-4158,8666,2160,525,-32,16278,-438,610,-1257,-1150,-934
-11678,-4124,8438,1550,336,-91,16048,-578,670,-1137,-1351,-826
-11760,-3576,8484,1261,904,-531,16082,-502,432,-730,-1441,-857
-11850,-2754,8746,1093,1550,-333,15944,-618,490,-273,-1432,-931
-11792,-2130,9050,697,1685,390,15684,-562,656,216,-1385,-992
-11520,-2084,9384,225,1054,1221,15222,-396,316,794,-1562,-1097
-11280,-2354,9260,219,230,1497,14840,-376,-50,1560,-1970,-1282
-11114,-2180,8930,460,-250,1387,14662,-360,-208,2157,-2407,-1315
-11026,-1964,8490,513,-295,1370,15086,-390,-196,2293,-2678,-1059
-11352,-2028,8310,490,-223,1333,15966,-440,-158,2236,-2678,-707
-12250,-2488,8458,161,-207,1282,16416,-162,-562,2512,-2832,-550
-13290,-3248,8832,-400,-71,1297,17366,334,-1498,3106,-3146,-591
-13774,-3492,9102,-957,236,1200,18202,930,-1960,3659,-3157,-623
-14186,-3292,9194,-1750,370,1409,18730,1902,-1604,4111,-2540,-660
-14352,-3346,9128,-2493,-105,2111,19600,2556,-1086,4252,-1725,-667
-14320,-4186,9032,-2987,-852,2490,20948,2280,-392,4158,-340,-650
-14660,-5268,8866,-3252,-1540,2031,21470,2224,454,4084,1204,-415
-15064,-5616,8688,-3418,-1823,1035,19624,2012,788,4080,2136,-141
-15028,-5286,8276,-3158,-1334,108,17750,1862,882,4156,2004,-50
-14660,-4304,7714,-2406,-538,-78,16476,1676,1366,4095,1597,158
-14154,-3470,7272,-1962,36,676,15602,1580,1632,3866,1171,306
-13570,-3230,7232,-2383,321,2199,14908,1762,1650,3545,804,251
-12796,-4014,7350,-2944,196,3304,14650,1902,1786,3245,531,161
-12014,-4712,7258,-2418,-99,3410,14764,2206,1972,2896,228,118
-11624,-4966,7034,-1229,-239,2861,15096,2262,2084,2530,-115,-13
-11494,-5110,6896,-176,-207,2203,15166,2452,1978,2193,-327,-190
-11722,-5284,6940,378,-235,1543,15610,2488,1818,1809,-346,-234
-12164,-5496,6906,737,-465,846,16238,2130,1814,1602,-484,-157
-12620,-5626,6722,1051,-618,132,16596,1980,1760,1615,-466,-154
-13142,-5464,6632,993,-567,-423,16836,2262,1840,1718,-342,-199
-13438,-4954,6466,278,-458,-667,16766,2470,2044,1746,-158,-231
-13620,-4704,6572,-527,-267,-328,16258,2322,1826,1606,-117,-241
-13402,-4566,6674,-1076,-139,202,15556,2150,1716,1415,-196,-192
-13150,-4938,6938,-956,-101,504,15936,2334,1572,1357,-293,-166
-13258,-5622,7296,-135,-71,164,16972,2700,1400,1271,-286,-200
-13672,-5868,7428,518,-179,-606,17708,2858,1184,984,-42,-183
-13942,-5714,7430,588,-296,-1333,17954,2988,546,527,310,-68
-14088,-4974,7370,476,-87,-1856,17342,3184,28,220,799,32
-13706,-4052,7482,627,539,-1793,16532,3110,-420,-67,1396,177
-13360,-3514,7958,948,1255,-1570,16666,3018,-762,-498,2088,410
-13742,-3174,8898,1271,1433,-1757,18124,2904,-1582,-798,2891,631
-13776,-2712,9612,1214,1266,-1963,19824,1856,-1750,-864,3853,651
-14518,-2502,11260,117,1043,-2160,22784,290,-2452,-628,4731,442
-15806,-2014,12588,-1245,237,-3215,23426,-1248,-2918,-432,5452,404
-16482,-842,13026,-1606,-738,-4030,22656,-250,-3226,-737,5983,845
-16564,132,13062,-1593,-810,-3965,20960,1152,-3584,-1302,4918,935
-16146,592,13090,-1292,77,-3465,20146,1286,-3760,-2022,3413,530
-16068,264,13360,-898,786,-3335,21202,596,-4498,-2821,1855,387
-15926,-192,13308,-483,889,-4038,22476,-588,-4788,-3035,1205,584
-14676,736,12296,-136,1052,-4870,19640,-776,-4786,-2847,1585,735
-12340,2674,10576,92,1387,-4441,15606,390,-4184,-2448,1893,524
-10258,3584,9222,118,1532,-2918,12418,1032,-3224,-2212,1688,192
-8862,2888,8674,177,1268,-1352,10854,292,-2456,-2385,1048,65
-8196,1660,8636,370,674,-953,11736,-730,-2218,-2532,55,13
-8690,478,8952,802,31,-2046,13856,-1054,-2660,-2340,-867,89
-9872,-38,9078,1839,-274,-3941,15834,-1110,-2918,-2067,-1256,241
-11102,150,8826,2739,-108,-4875,16918,-1198,-2736,-1760,-1094,410
-12212,646,8750,2575,318,-5090,16824,-704,-2572,-1545,-975,309
-13110,838,8962,1385,377,-4311,16762,376,-2734,-1624,-1259,-83
-13572,560,9482,-257,357,-2990,16782,888,-2694,-1719,-1627,-593
-13774,70,10010,-1344,258,-1805,17052,552,-2802,-1985,-2123,-895
-13458,-574,10178,-940,114,-1081,17096,298,-2666,-2348,-2054,-862
-13044,-1214,10026,795,347,-971,16938,486,-2220,-2602,-1784,-741
-12632,-1390,9550,2690,850,-1223,16532,488,-1986,-2621,-1589,-743
-12462,-1222,8882,3667,1192,-1222,16562,2,-1560,-2392,-1143,-742
-12726,-1058,8486,3387,1100,-891,16924,582,-1070,-2009,-488,-819
-13180,-872,8496,2228,801,-293,17512,1988,-1162,-1800,230,-809
-13154,-804,8764,804,441,637,16540,3126,-1352,-1353,794,-931
-13236,-1196,9080,277,32,1205,16138,2614,-1252,-1394,1087,-846
-13612,-1792,9034,1089,-553,1071,17030,1362,-1340,-1507,975,-440
-14298,-2214,8806,2112,-877,356,17740,1492,-1558,-1087,723,73
-14864,-2264,8634,2271,-747,-326,18314,1962,-1868,-636,165,458
-15282,-2120,8586,1703,-303,-824,19000,2240,-2438,-179,-358,392
-15408,-1650,8604,1340,251,-1136,19398,2354,-2752,51,-482,77
-15114,-1058,8498,1093,616,-1014,19294,2314,-2866,140,-359,-201
-14356,-656,8470,558,698,-543,18272,2078,-2728,284,-26,-316
-13746,-444,8410,25,361,-374,17020,1898,-2474,517,160,-269
-13304,102,8224,-264,104,-429,15954,1722,-2514,570,202,-65
-13048,466,8186,-90,317,-270,15544,1758,-2358,638,178,171
-12776,786,8222,384,626,-6,15494,2010,-2106,616,158,386
-12708,1216,8394,400,487,334,15664,2418,-2388,494,-123,510
-12742,1374,8788,-434,17,912,15714,2702,-2540,336,-255,517
-12642,646,9222,-614,-388,1151,16000,2604,-2788,97,-551,410
-12936,-48,9550,646,-577,440,16326,2428,-2938,30,-1207,298
-13416,152,9490,1702,-798,-242,16416,2432,-3078,29,-1849,269
-13704,308,9318,1689,-1124,-224,16426,2470,-3082,-128,-2473,341
-13790,-70,9200,1666,-1284,-4,16462,2530,-3054,-232,-3057,407
-13876,-532,9194,2016,-1286,189,16272,2294,-2288,-429,-3585,519
-13690,-810,9156,2206,-1397,651,15456,2382,-1418,-759,-4222,499
-13688,-1976,9258,2775,-1490,1113,15586,2384,-1076,-1132,-4802,338
-14282,-3684,9254,4607,-1550,671,18526,160,-962,-955,-4805,-19
-14662,-4016,8518,6049,-1315,68,21596,-2164,1470,-820,-3275,209
-14846,-4276,7764,6270,-887,111,23628,-930,2282,-739,-1055,1086
-15162,-4314,7494,5074,-121,402,21626,790,2742,-419,1002,1211
-15780,-4588,8244,2061,465,1089,19298,1070,2052,-451,457,163
-15794,-4934,9146,-930,577,1836,18446,572,1600,-675,-591,-699
-15080,-5382,9590,-1421,450,2406,18842,350,784,-807,-1179,-609
-14004,-5598,9468,90,482,2193,18336,388,418,-1128,-1198,-335
-13010,-5344,9010,1578,459,1560,17216,440,-56,-1348,-829,-61
-12158,-4848,8508,1966,172,1143,16068,198,-212,-1244,-626,9
-11342,-4206,7844,1661,-41,676,15398,-88,6,-966,-475,199
-10760,-3298,7438,917,134,294,14790,-348,158,-616,-803,245
-10704,-2692,7692,75,382,416,14686,-758,254,-184,-1183,148
-11108,-2676,8448,-785,258,536,15210,-828,-260,530,-1760,-106
-11562,-2712,9012,-1398,-276,273,15808,-822,-682,1422,-2022,-332
-11780,-2166,8872,-1384,-707,-194,16148,-1032,-346,2002,-2031,-300
-11754,-1134,8364,-1475,-710,-194,16078,-916,-152,2295,-1868,-152
-11920,-422,8268,-2255,-577,543,15656,-242,-308,2659,-1973,-299
-12262,-820,8600,-3052,-656,1590,15902,-124,-472,2674,-2332,-528
-12632,-1676,8988,-3164,-802,1938,17054,-114,-520,2664,-2624,-628
-13502,-2568,9404,-2798,-902,1706,18830,454,-1068,2702,-2495,-672
-14202,-3356,9710,-2392,-824,1305,19678,816,-1232,2924,-1822,-714
-14402,-3266,9450,-1769,-743,786,18174,676,-1486,3258,-899,-700
-14070,-2378,8484,-1283,-781,1048,16472,640,-1160,3562,-334,-582
-13518,-2220,7628,-1052,-817,2082,16094,992,-474,3888,-210,-582
-13408,-2910,7242,-1237,-778,2938,17532,1894,550,4052,233,-599
-13722,-4030,7348,-1820,-1091,3302,19172,2674,1094,3772,726,-612
-14332,-5240,7524,-2630,-1564,2895,19470,3008,802,3287,1067,-614
-14594,-5648,7720,-3378,-1471,1580,18296,3038,1074,2892,1223,-631
-14574,-5236,7724,-3188,-846,403,17240,2568,1014,2385,673,-573
-14376,-4504,7600,-1839,-237,-22,16506,1868,660,2189,112,-410
-14280,-3962,7498,-533,76,144,15858,1612,310,2204,-135,-301
-13880,-3848,7114,118,117,761,15758,1784,332,2253,-350,-323
-13458,-4172,6702,183,23,1130,16210,2196,478,2293,-403,-400
-12922,-4214,6318,-147,-59,1112,16458,2734,694,2124,-191,-434
-12420,-4218,6194,-865,28,876,16228,2920,946,1810,-52,-360
-12294,-4202,6408,-1679,139,451,15788,2874,1318,1420,-68,-178
-12478,-4282,6854,-1982,60,-34,15930,2768,1486,1148,-147,27
-12828,-4418,7214,-1330,-106,-506,16246,2664,1466,1042,-177,74
-13312,-4362,7324,-525,-316,-901,16374,2586,1554,846,-67,106
-13646,-4192,7048,-18,-492,-959,16180,2790,1598,671,48,142
-13942,-4094,6884,315,-445,-704,16060,2844,1280,438,148,165
-13922,-4330,6752,741,-212,-334,15992,2800,1366,312,132,107
-13814,-4550,6654,1127,-5,-181,16138,2718,1180,246,12,37
-13698,-4748,6676,1230,74,-178,16502,2784,900,127,-5,4
-13698,-5206,6780,1268,-4,-374,17486,2920,578,-81,224,56
-13820,-5722,6832,1331,-88,-1010,18230,3090,102,-165,705,133
-14300,-5218,7188,1178,227,-2267,18178,3518,-390,-130,1384,121
-14294,-3826,7750,1089,1342,-2991,18096,3242,-810,-333,2216,96
-14048,-3012,8892,1503,2797,-2968,19966,2712,-344,-921,3055,259
-15628,-4120,10680,2803,2507,-3147,23518,1638,-1984,-1443,3711,564
-16978,-3584,12100,2973,1078,-4599,22776,-296,-3036,-1230,3917,365
-17326,-1748,12326,643,-3,-5362,21234,-968,-3896,-872,3536,123
-16508,-456,11774,-1027,-150,-5018,21060,-752,-4102,-1121,3376,422
-15178,394,11338,-1050,1120,-4549,20388,-94,-4014,-1636,3150,703
-14522,600,11494,-974,2142,-3073,19336,508,-3960,-2002,3126,540
-13718,566,11986,-2177,1682,-2307,17638,510,-3874,-2166,2566,55
-12552,388,13290,-1183,-162,-2369,16426,108,-3522,-2533,1920,-8
-11088,1064,12724,1454,-1098,-3062,15792,-480,-3256,-2836,1431,263
-10470,1340,10734,2443,-443,-3939,15280,-862,-3150,-2670,1092,397
-10546,1506,8686,2452,628,-4066,14624,-928,-2588,-2467,1066,375
-10492,1736,7952,1666,816,-3550,14026,-484,-2088,-2303,932,332
-10330,1610,7962,1086,634,-2685,13876,-380,-1872,-2177,791,332
-10456,1212,8186,611,380,-2119,13974,-724,-1852,-1943,470,183
-11114,952,8364,238,-77,-1769,14244,-724,-2084,-1643,125,34
-11614,566,8246,395,-313,-1537,14944,-576,-2226,-1405,-153,38
-11968,222,8148,1052,170,-1450,15844,-276,-2256,-1211,-341,-22
-12854,-414,8282,1696,686,-1446,17508,-502,-2220,-1043,-341,-157
-13766,-922,8440,1703,831,-1558,18790,-732,-2164,-933,-164,-377
-14110,-1256,8422,1052,1026,-1445,18654,158,-2306,-920,185,-642
-13986,-1364,8446,445,1564,-1185,17698,1026,-2250,-1166,280,-911
-13670,-1350,8558,105,2123,-702,16890,1132,-2276,-1579,61,-1094
-12962,-1358,8636,-49,2310,-189,15744,794,-2424,-1806,-158,-1096
-12162,-1686,8706,31,2219,132,15326,480,-2286,-1787,-318,-1054
-11712,-2372,8584,781,1986,2,16400,654,-1612,-1423,-238,-1001
-11808,-2970,8576,1477,1783,-870,17642,1482,-1292,-908,179,-1005
-12698,-2014,8654,882,1361,-1959,17322,2522,-958,-540,948,-1083
-13272,-660,8580,-1148,395,-1704,15982,3620,-310,-609,1400,-1185
-13488,-604,8742,-2146,-341,-715,15918,3920,-288,-1221,800,-909
-14236,-1562,9686,-1497,-364,-663,17170,2736,-1196,-1565,-378,-581
-15638,-2792,10754,204,-371,-1716,19010,1528,-2366,-1217,-1553,-370
-16642,-2818,10820,2184,-360,-3420,20126,1342,-3288,-401,-1870,-356
-16866,-1432,9840,3472,-359,-4339,20594,1944,-3632,249,-1620,-193
-16314,-98,8686,3195,-298,-3845,19918,2314,-3302,575,-772,-20
-15240,576,7816,1673,-199,-2052,18426,2754,-2846,550,48,-46
-14212,570,7792,-960,-376,-541,17198,3066,-2672,166,549,105
-13172,0,8100,-2549,-803,13,16272,2840,-2624,-374,799,367
-12486,-396,8336,-1545,-749,-315,15348,2476,-2492,-718,842,534
-12324,-338,8458,532,-369,-885,14388,2220,-2768,-979,476,629
-12534,-96,8306,2300,-346,-1229,14412,2102,-2692,-1104,224,683
-12684,300,7746,2913,-791,-1144,14946,2348,-2862,-1175,-50,745
-12674,382,7246,2699,-1014,-742,15358,2556,-3134,-1278,-123,743
-12678,14,7290,2527,-596,-550,15896,2514,-3352,-1391,-4,755
-12970,-228,7542,2746,-267,-862,16680,2262,-3436,-1464,135,774
-13214,-26,7648,2528,-449,-1099,16790,2192,-3286,-1432,58,802
-13586,16,7892,1586,-829,-1163,16850,2394,-3180,-1428,-356,819
-13980,-422,8322,936,-966,-1324,17266,2422,-3022,-1498,-1044,814
-14480,-682,8804,777,-861,-1630,18028,2514,-2840,-1785,-1739,948
-15112,-1166,9508,665,-790,-1913,18034,2572,-2680,-2195,-2476,1146
-15714,-1472,9908,860,-879,-2062,17320,2038,-2706,-2379,-3311,1205
-15786,-1686,9786,1880,-888,-1676,18042,1388,-2062,-2282,-4368,1129
-15726,-2072,9480,3052,-648,-1273,18754,-522,-1638,-1823,-4731,957
-14692,-1496,8560,2869,-425,-215,17882,-1722,338,-598,-3702,680
-13828,-1594,7824,2118,-425,1630,18194,-1332,2192,-154,-2344,676
-14154,-2814,7552,1416,-569,3232,19504,-584,2954,39,-867,455
-14886,-4166,7758,28,-1208,4733,19452,-580,3370,53,-187,-32
-14846,-5820,8666,-1911,-915,5810,18686,-730,2498,-97,-798,-441
-14236,-7222,10086,-2289,689,5138,19032,-206,1980,-16,-1450,-613
-13824,-8012,10584,629,1425,3366,19692,346,1530,-20,-1635,-913
-13126,-7076,10022,4708,1224,1086,19032,822,1712,-327,-1229,-1297
-12856,-5160,9248,5555,489,507,17756,690,1396,-845,-1003,-1352
-12350,-4826,8764,3690,-670,1069,16806,284,936,-1162,-1281,-1170
-11518,-5362,8346,2986,-1070,529,15952,-346,614,-1090,-1542,-922
-11318,-4974,7800,3867,-288,-690,15476,-1196,826,-565,-1739,-712
-11862,-3578,7530,3943,368,-1108,15380,-1422,944,199,-1986,-559
-12550,-2158,7598,1716,34,-149,15362,-1226,722,1113,-2106,-492
-12678,-1852,7660,-1088,-797,1743,15468,-1400,340,2298,-2325,-674
-12262,-2558,7678,-2383,-1010,3126,15762,-1736,248,3429,-2462,-890
-11966,-2932,7682,-2582,-751,3241,16180,-1368,72,4114,-2386,-787
-11928,-2660,7644,-3031,-677,3039,16426,-406,-354,4276,-2068,-677
-12042,-2568,7752,-3782,-649,3116,16238,628,-784,4127,-1690,-667
-12312,-2996,8062,-3664,-394,3114,16736,1518,-740,3657,-1391,-599
-12972,-3760,8552,-2812,-184,2798,18064,1866,-714,2902,-1024,-440
-13664,-4428,8994,-1846,-307,2280,18608,2548,-784,2496,-409,-532
-14178,-4546,8978,-1324,-551,1790,18458,2940,-634,2163,470,-716
-14324,-4640,8364,-837,-723,1626,19086,2432,866,1803,1347,-829
-14576,-4892,7818,-255,-892,1573,19786,2120,1800,1493,2387,-849
-14906,-5266,7586,-425,-1027,1571,19138,2470,1988,1189,3033,-884
-15222,-5856,7624,-961,-1090,1351,17260,2328,1728,1136,2402,-1150
-15004,-5930,7642,-1100,-675,816,16474,1882,1250,1025,1354,-1187
-14376,-5676,7286,75,155,216,16756,1578,1106,1089,810,-999
-13762,-4646,6576,1419,597,-119,16126,1630,1158,1350,877,-839
-13010,-3846,5998,1178,575,355,15112,1842,1130,1667,920,-877
-11834,-4574,6326,640,1056,632,14730,2094,1210,2121,1049,-1053
-12124,-5300,6244,2047,1265,-683,15054,2644,1570,2363,1047,-1096
-12692,-4194,4912,2831,-33,-2033,15244,3080,1928,2064,1093,-995
-12118,-3040,4676,850,338,-1133,14950,2804,1654,1711,1175,-1086
-11836,-4348,5372,-878,1207,-579,14988,2528,2120,1714,1427,-1274
-12062,-5026,5720,775,1235,-2001,15168,2754,2778,1965,1684,-1139
-12896,-3918,5704,1871,1102,-2715,15466,2878,3468,2157,1641,-737
-13854,-4054,6070,717,586,-2085,15820,3098,3602,2370,1480,-360
-14652,-4740,6528,-276,-304,-2109,15602,3682,3380,2368,1011,-50
-14970,-4468,6428,-424,-620,-2339,15236,3788,3304,2051,304,238
-15204,-3580,6058,-694,-236,-1874,15572,3688,3360,1828,-262,496
-16422,-3242,5478,-1789,-683,-591,16592,3540,3174,1728,-635,794
-15640,-3486,6384,-4397,-433,2107,17586,3190,2818,1704,-708,1074
-14558,-5378,8072,-6388,1181,4012,17860,2784,2196,1839,-656,1205
-13770,-6810,8748,-4613,1102,2122,17482,3278,1734,2042,-527,1116
-13388,-5064,8712,-963,287,-1303,17878,3394,1366,2202,-303,854
-14314,-3224,8918,1199,-645,-2059,19336,2522,434,1750,502,808
-14562,-3096,9748,2557,-1111,-1413,21900,2282,-126,903,1680,871
-16268,-3722,11150,1656,-651,-2217,24098,1144,-2242,616,2468,623
-16822,-1832,11906,-1376,244,-4207,21194,592,-2610,1243,2580,186
-16294,1052,11708,-3539,668,-4387,19700,1014,-3436,801,2489,372
-15554,2010,11486,-3720,459,-2539,19382,1160,-3162,193,2616,329
-14884,720,11656,-1333,-427,51,19970,1824,-3658,-289,2216,-122
-14698,-1176,13506,1983,-1811,-11,20822,1616,-4104,-624,2112,-354
-15136,-1310,13810,5510,-2833,-2240,21070,118,-4628,-905,1706,-277
-14264,650,12050,5242,-3321,-5082,18054,400,-4450,-1062,1578,348
-12276,2958,9894,3068,-2599,-5715,14820,1618,-4602,-1856,572,843
-10292,3964,8430,1371,-727,-3592,13128,1552,-4016,-2538,-96,870
-9270,3136,7994,382,1860,-692,12986,524,-3724,-3189,-449,615
-8800,1210,8272,-1167,3328,622,14640,-314,-3716,-3642,-767,551
-9604,-568,8946,-1196,3965,-724,16044,-808,-3920,-3488,-812,680
-10774,-568,9570,331,3546,-3521,16310,-1062,-3802,-2620,-487,566
-11688,676,9380,1635,1899,-4719,16096,-474,-3426,-2109,-200,288
-12198,1384,8934,1270,-48,-3926,16258,810,-2976,-1953,-423,4
-12352,738,8540,339,-1078,-2892,16420,1270,-2858,-2004,-693,-162
-12484,90,8626,-305,-872,-2920,16218,1140,-2984,-2193,-1308,-284
-12848,-214,9014,-308,-120,-3258,16516,880,-3226,-2335,-1630,-289
-13332,-406,9392,565,574,-3546,17040,708,-3364,-2660,-1801,-210
-13590,-502,9426,1765,936,-3606,16960,800,-3238,-2801,-1961,-233
-13514,-136,9100,2299,783,-3160,15752,734,-3134,-2658,-2043,-303
-13206,-16,8544,1852,362,-2308,15108,496,-2804,-2018,-2212,-458
-12776,-412,7870,1249,83,-1428,15828,548,-1932,-1244,-2244,-361
-12830,-812,7530,716,37,-1143,17390,1490,-1438,-836,-1732,-124
-13224,-850,7880,-316,-4,-1009,17944,3292,-1390,-584,-811,-143
-13792,-720,8538,-1658,-272,-729,17428,3984,-1684,-837,-208,-452
-14356,-1372,9316,-1443,-512,-475,17756,3056,-1564,-1395,-56,-599
-15080,-2038,9816,266,-801,-706,18996,1950,-1946,-1614,167,-133
-15678,-2256,9602,1604,-1090,-1166,19100,1368,-2766,-1479,12,277
-16032,-2312,9124,2024,-1101,-1348,19050,2318,-3102,-1206,85,435
-15676,-2038,8644,1721,-583,-1338,18836,2976,-3878,-999,117,556
-14962,-1514,8322,1128,70,-1194,18172,2468,-3934,-937,291,312
-13874,-1014,8026,781,518,-754,17262,2386,-3514,-984,620,147
-12990,-836,7934,552,423,-306,16384,2346,-3262,-876,846,56
-12386,-1112,7978,546,85,-274,15596,1872,-3066,-560,933,-25
-12380,-932,7682,941,-393,-938,15024,1614,-3154,-142,848,-61
-12544,-90,7330,914,-687,-1151,15048,2288,-3224,77,761,28
-12694,278,7202,417,-553,-778,15462,2952,-3122,-18,619,162
-12632,258,7448,126,-190,-541,15702,2958,-3224,-354,498,316
-12884,146,7914,115,-123,-743,16046,2810,-3444,-656,355,436
-13256,-100,8202,503,-374,-1028,16514,2530,-3484,-909,154,491
-13644,-250,8182,1050,-497,-1426,16652,2542,-3604,-1044,-44,597
-13740,-78,8222,1165,-262,-1540,16292,3056,-3614,-1284,-466,664
-13876,-374,8552,1097,-78,-1433,16326,3278,-3476,-1690,-1339,591
-14400,-1204,9056,1306,-269,-1625,17076,3058,-3228,-1911,-2352,493
-15384,-1962,9698,1462,-537,-1882,17306,2494,-2704,-1966,-3263,416
-16106,-2782,9662,1980,-720,-1838,17658,1930,-2160,-1918,-4232,444
-16758,-3762,9446,3075,-819,-2022,20846,522,-1152,-1277,-4650,539
-16436,-3718,9430,3340,-175,-2456,21722,-2426,1174,-414,-3041,964
-15592,-2858,9074,3786,1370,-1725,21354,-2478,3456,862,-1067,1245
-15254,-2228,8764,4117,2014,414,20778,-774,4574,1426,951,1021
-15104,-3150,9324,2048,1477,3422,19396,-58,4236,1105,505,101
-15018,-5346,10306,-149,267,5850,18342,10,4240,553,-381,-708
-14478,-6930,10912,-882,-55,6737,19418,156,3462,142,-1024,-756
-13572,-7838,11168,382,380,5909,18976,440,2492,-357,-977,-734
-12614,-7452,10282,2906,871,4234,16286,202,1866,-543,-976,-775
-11852,-5974,9380,4635,451,3612,14300,-208,1500,-305,-1677,-642
-10560,-5294,8716,5229,-31,4374,13862,-1110,1686,-125,-2282,-521
-9906,-5814,8004,5821,-416,4311,14674,-1130,1214,286,-2710,-570
-10106,-6168,7416,6509,-258,2795,15526,-410,660,764,-2722,-731
-10538,-5466,6928,5767,-233,1397,16236,-292,588,1317,-2493,-818
-10860,-4340,6168,3663,-486,637,16284,-786,1396,2048,-2115,-746
-11224,-3362,5702,838,-916,718,15792,-1394,1410,2836,-2103,-743
-11584,-3078,5938,-2081,-915,1395,15228,-1590,864,3698,-2435,-909
-12092,-3570,6608,-4006,-378,1937,15002,-1166,-42,4460,-3009,-1014
-12640,-3804,7336,-4706,238,1860,15502,-432,-1162,5021,-3371,-1013
-13052,-3548,7770,-4880,576,1515,16522,942,-1740,5223,-3022,-955
-13072,-3328,8060,-4774,830,1790,17788,3130,-1682,5008,-1840,-814
-13204,-3618,8276,-4104,671,2224,18322,4262,-652,4597,-888,-714
-13540,-4170,8558,-3432,-9,2167,18392,4062,-244,3655,-114,-757
