# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-18678, 526, 10790, 14356, 3848, -449, 27720, -6310, -4638, -3019, 6840, -773
-16438, 2492, 12892, 14669, 5383, -854, 23358, -7584, -5118, -1999, 4857, -710
-14446, 4354, 15128, 11229, 7852, -2031, 20882, -8464, -5436, -2110, 3173, -398
-12640, 5798, 17628, 4211, 7988, -1592, 18878, -6164, -4002, -3480, 3081, -237
-11196, 5358, 19490, -3266, 6115, -98, 17870, -3692, -2162, -4648, 3804, 163
-10410, 3704, 19670, -7943, 2934, -425, 16322, -2716, -2370, -5840, 3792, 423
-9182, 2374, 18352, -8777, -640, -2629, 14570, -2298, -2708, -7124, 2653, -690
-8276, 2108, 16470, -6924, -2933, -4229, 12988, -2996, -2356, -7331, 2296, -746
-8166, 1678, 14544, -3057, -4184, -4711, 12052, -4248, -2104, -6811, 1614, -460
-8450, 974, 13280, 2046, -4230, -4616, 11508, -5650, -2284, -6035, 894, -92
-9398, 844, 12202, 6962, -4223, -5130, 12144, -6368, -2322, -5908, 561, 45
-10030, 1366, 10566, 10185, -4648, -6419, 13852, -6474, -2030, -5346, 182, 49
-10094, 2012, 9030, 11260, -4816, -7596, 15276, -6278, -2256, -4556, -566, -116
-10190, 2688, 8178, 10291, -4288, -7931, 15768, -6240, -1746, -3245, -552, 350
-10486, 2736, 7346, 7904, -2645, -7900, 16134, -5812, -1476, -2554, -731, 271
-10544, 2746, 6848, 6224, -270, -8405, 16262, -5358, -1770, -2403, -525, 76
-10558, 3144, 6978, 4977, 2012, -8484, 16538, -5018, -1294, -2416, -180, -188
-11178, 3314, 7382, 2803, 4765, -8444, 16642, -4552, -848, -2263, -121, -473
-11964, 3410, 8176, 1406, 4099, -7893, 16754, -4504, -894, -2551, 107, -441
-12358, 3460, 8510, -1533, 4640, -7421, 16328, -4542, -994, -2744, 254, -248
-12558, 2898, 8504, -3219, 4477, -6988, 15692, -4646, -930, -2964, 71, -116
-12958, 2476, 8478, -3457, 4324, -6730, 16100, -4736, -804, -3109, 126, 50
-13498, 2158, 8510, -2636, 4379, -6629, 17402, -4692, -288, -3114, 529, 199
-14054, 2096, 8530, -1340, 4924, -6490, 17920, -4474, -16, -3377, 1085, 340
-14028, 2352, 8796, -104, 5458, -6142, 17406, -4342, -444, -3778, 2231, 564
-13724, 2634, 8944, 419, 5877, -5523, 17394, -3892, -308, -4317, 3870, 313
-12382, 2896, 8844, 471, 6084, -4539, 15878, -2852, 1180, -3905, 4941, -185
-10816, 2750, 8908, 547, 5809, -3199, 12750, -2102, 1762, -3558, 4256, -742
-11636, 2114, 9450, 1655, 5073, -2227, 12258, -1960, 1704, -3094, 2663, -1129
-14650, 1546, 10228, 2855, 3125, -1593, 16662, -3818, 738, -3514, 1987, -1536
-16272, 868, 10344, 4036, 1673, -2538, 19798, -5524, 162, -3591, -38, -1651
-16366, 1268, 9786, 6824, 1919, -4941, 18232, -4280, -456, -3286, -1140, -1078
-16146, 2858, 9454, 10066, 2592, -6431, 17488, -3346, -2094, -3346, -2263, -627
-15814, 4294, 9158, 12262, 2791, -6073, 17356, -3734, -4024, -2768, -3859, -430
-14826, 5510, 8768, 12780, 2811, -4523, 17062, -4618, -3932, -1315, -4365, -379
-13666, 6570, 8694, 10276, 3082, -2221, 16688, -4444, -2910, 376, -3949, -500
-12362, 6882, 9130, 4995, 3337, -6, 16034, -3736, -2658, 959, -3325, -394
-11502, 6574, 9292, -1203, 3071, 1617, 16032, -3006, -2662, 1060, -2345, -204
-11066, 5574, 9504, -5938, 2167, 2968, 15682, -2726, -2368, 1139, -1333, 99
-11226, 4134, 9546, -7617, 1188, 3564, 15682, -2020, -2440, 1337, -539, 277
-11240, 3044, 9624, -6164, 36, 3350, 15188, -1782, -2110, 839, -167, 512
-11530, 2612, 9368, -2076, -1066, 2528, 15152, -1378, -2440, 214, 36, 587
-12148, 2928, 8626, 3276, -1710, 1338, 15606, -1438, -2518, -330, 114, 513
-12692, 4084, 8262, 8042, -1786, 1001, 16130, -1446, -2580, -531, 170, 342
-13600, 5038, 8272, 9915, -1358, 1594, 16416, -1172, -3372, -1233, -358, 190
-14976, 5436, 8398, 9210, -1464, 2093, 16890, -1690, -4180, -2318, -1178, 211
-15924, 5622, 8242, 7378, -2622, 2476, 17708, -2962, -4564, -2986, -2315, 395
-16460, 5564, 7956, 4590, -3600, 2886, 18874, -4076, -4798, -2830, -3291, 563
-16828, 4894, 7510, 1756, -3991, 3166, 19988, -4464, -4776, -1998, -3603, 542
-16580, 4306, 7316, -108, -3402, 3029, 19556, -4182, -4594, -1113, -4139, 390
-17048, 3982, 7756, -2164, -1934, 2838, 20186, -4826, -4824, -579, -4530, 173
-18566, 3304, 8504, -4360, -1020, 2367, 23546, -7330, -4352, 333, -5289, -850
-18360, 3342, 8812, -7329, -623, 1791, 22536, -9396, -1104, 2761, -5966, -1998
-16872, 3802, 8814, -11471, -201, 1688, 19614, -5344, -326, 4750, -4214, 593
-16790, 3500, 9470, -16210, 201, 2424, 19506, -3208, 380, 2672, -3037, 914
-16168, 2692, 9700, -19554, -259, 2766, 19578, -3374, 1796, 1364, -2659, 658
-15328, 2338, 9438, -20763, -1978, 3082, 17964, -3748, 3286, -1421, -2379, -738
-14974, 1238, 9172, -19938, -4172, 4318, 16668, -2946, 3722, -2683, 270, -495
-15592, -1018, 8976, -15400, -7013, 5871, 15664, -2498, 3518, -2448, 2212, -201
-16358, -3388, 8732, -7153, -9382, 6302, 15186, -3654, 1994, -3314, 2028, -540
-16682, -4718, 7610, 3920, -11060, 5569, 15372, -5722, 2018, -3524, 1283, -874
-16180, -3986, 6194, 14695, -11717, 4761, 15982, -6588, 1848, -2543, 1196, -538
-15390, -2268, 5348, 21036, -10948, 4820, 15038, -6344, 1348, -1556, 839, -291
-14800, -990, 4726, 22426, -9430, 4942, 14174, -5792, 832, -1071, -57, -342
-13806, 336, 4394, 19721, -7764, 5036, 14406, -5474, 160, -527, -884, -340
-12738, 1190, 4320, 13714, -6127, 5241, 15498, -5444, 86, 222, -1181, -237
-12012, 1176, 4196, 6463, -4653, 5139, 16134, -5334, 222, 1101, -1277, -236
-11684, 768, 4376, 91, -2982, 4254, 16098, -5276, 56, 1751, -1087, -466
-11674, 280, 4572, -3502, -881, 2624, 15978, -5344, -300, 2231, -914, -459
-11428, 586, 4994, -4214, 1277, 920, 15432, -5410, 14, 2778, -1176, -395
-11208, 1664, 6012, -4666, 3641, -127, 14928, -5486, 114, 3287, -1741, -363
-11460, 2132, 7158, -5845, 5448, -312, 14816, -5376, -324, 3703, -2364, -308
-11992, 2000, 7876, -6229, 5575, -648, 14986, -5174, -574, 3945, -2888, -167
-12208, 2362, 8338, -5970, 4359, -782, 14976, -5038, -570, 4335, -3282, -157
-11924, 2488, 8432, -6012, 3048, -537, 14494, -4792, -1064, 4916, -3560, -260
-10996, 2600, 8140, -6110, 2588, -447, 13378, -4452, -1446, 5850, -4014, -498
-10664, 2622, 7922, -6259, 2659, -76, 12920, -4472, -1786, 6787, -4834, -743
-12424, 1492, 8038, -5865, 2639, 238, 16620, -5026, -1988, 7141, -4771, -936
-14444, 550, 8474, -4867, 2417, -349, 22522, -3544, -362, 6349, -3246, -1317
-14912, 752, 9008, -5815, 3234, -2017, 23392, -582, -4, 5423, -536, -676
-14760, 1390, 9254, -8632, 4485, -4109, 20074, 448, 26, 3911, 1426, -373
-14868, 1114, 9488, -9951, 4606, -5268, 18866, 178, 448, 936, 2220, -1096
-15644, 266, 9772, -7399, 3906, -5779, 19558, -988, 1044, -772, 2965, -1190
-16466, -24, 9964, -1441, 2175, -6154, 20186, -1040, 458, -2556, 3972, -444
-16970, 776, 9616, 4632, 417, -6550, 19182, -1422, 446, -3949, 5925, 892
-16638, 2004, 9034, 9065, -472, -6349, 18364, -1118, -114, -6021, 7225, 1380
-16488, 2444, 8248, 11586, -1565, -4716, 17668, -1302, -532, -8035, 7681, 1471
-15958, 2154, 7276, 13441, -2401, -3315, 16634, -2650, 26, -9260, 7581, 1796
-15162, 2276, 6642, 14239, -2486, -2367, 15752, -4154, 452, -9744, 6907, 1982
-14404, 2630, 6422, 13070, -1761, -1555, 14466, -5190, 1210, -9751, 6184, 1765
-13940, 2858, 6454, 10285, -1001, -756, 13544, -6054, 2016, -9743, 5380, 1523
-14252, 2578, 6684, 6946, -958, 337, 13150, -6872, 2374, -8958, 4434, 1085
-14508, 1626, 6890, 4566, -934, 1118, 13520, -7266, 2232, -8127, 3565, 300
-14166, 1100, 7048, 3152, -605, 1440, 14368, -6876, 2074, -7550, 2075, -206
-13578, 738, 7286, 2098, -223, 1576, 14098, -6418, 1836, -6381, 883, -287
-12576, 400, 7446, 1392, 174, 1497, 13842, -6130, 1170, -5439, -376, -640
-11752, -76, 7346, 1232, 439, 1290, 13972, -5996, 928, -4817, -907, -870
-11440, -618, 7098, 1859, 424, 823, 14432, -6260, 1022, -4229, -929, -927
-11640, -1152, 6818, 2957, 259, 72, 15192, -6830, 952, -3417, -871, -858
-11698, -1216, 6364, 3675, 312, -1177, 15358, -7250, 1084, -2307, -760, -696
-11634, -1006, 6100, 2795, 1032, -2639, 14866, -6820, 1460, -1364, -631, -545
-11904, -536, 6328, 944, 2224, -4198, 14716, -6536, 1308, -807, -449, -371
-12020, -256, 6362, -787, 2975, -5363, 14878, -6838, 1714, -276, -133, -99
-12314, 122, 6332, -2143, 3488, -5860, 14856, -7180, 2310, 551, 194, 28
-12540, 434, 6568, -3259, 3636, -5849, 14180, -6854, 2368, 1417, 691, 24
-12784, 672, 7022, -4436, 4338, -5761, 14198, -6684, 2884, 1707, 1309, 19
-13546, 592, 7414, -4313, 5097, -5576, 14672, -6812, 3054, 1961, 1464, 141
-14014, 806, 7906, -3056, 5639, -5152, 14528, -6770, 2010, 2660, 1083, 235
-13692, 694, 7124, 343, 6095, -5403, 14876, -6568, 862, 3726, 1151, 318
-13518, 1314, 5290, 10177, 7337, -7523, 16982, -5154, 618, 4964, 2354, 103
-14918, 5530, 6650, 19298, 10316, -6101, 20418, -2234, 706, 4561, 4474, 84
-18024, 8038, 8652, 18108, 11611, -1375, 22454, -620, -772, 3151, 5614, 11
-21084, 7558, 9000, 12659, 7644, 125, 22700, -882, -2210, 2206, 4347, -186
-21606, 7712, 9312, 7535, 2515, -2027, 23602, -2668, -1970, 2174, 3674, -31
-21692, 7452, 8342, 4884, -1426, -3685, 25906, -4190, -2260, 3053, 3294, -45
-21480, 6538, 6542, 5814, -3673, -3895, 24776, -3756, -2110, 5086, 2124, -105
-19024, 6506, 6188, 7779, -3642, -3366, 20546, -4116, -2486, 6996, -119, 143
-16860, 6734, 6146, 6681, 651, -3784, 17492, -5390, -2964, 8262, -2313, 667
-15734, 6668, 6118, 4501, 3537, -3715, 16436, -5718, -2910, 8903, -3509, 1039
-13490, 7414, 6764, 580, 5666, -3956, 15978, -3630, -2430, 10234, -4261, 853
-12718, 7376, 6950, -4063, 4667, -2530, 15704, -1228, -1014, 11064, -3491, 1616
-11642, 7296, 7236, -9433, 3317, -987, 14340, -818, -532, 9627, -3191, 525
-11144, 6266, 7164, -14497, 961, 454, 13564, -426, -1026, 7893, -2809, -230
-10794, 4488, 7126, -17585, -775, 1080, 13900, -172, -1036, 7234, -2630, -489
-11312, 2928, 6804, -16790, -1840, 676, 14936, -378, -398, 6250, -2677, -199
-12252, 2356, 6948, -13525, -2426, -33, 15988, -756, -144, 5378, -2642, 116
-13316, 1946, 6960, -9661, -2589, -1081, 16772, -1046, -370, 4479, -2703, 57
-14030, 2132, 6978, -6136, -2671, -2400, 17120, -1546, -596, 3967, -2463, 201
-14634, 2720, 6692, -3653, -3579, -3339, 17024, -1950, -638, 3555, -2226, 242
-14686, 3424, 6270, -2552, -4816, -3402, 16678, -2048, -860, 3059, -2012, 383
-14218, 4066, 5800, -2996, -5249, -2976, 15994, -1894, -756, 2656, -1696, 509
-13744, 4450, 5384, -4451, -5267, -1883, 15382, -1496, -330, 2299, -1466, 451
-13888, 4248, 5218, -6050, -4781, -507, 15938, -1544, -96, 1850, -977, 267
-14376, 3672, 5312, -7119, -4427, 823, 17180, -2084, -80, 1221, -215, 161
-15072, 3116, 5506, -7733, -4218, 1869, 18418, -2678, 332, 704, 411, 39
-15688, 2624, 5680, -8309, -3952, 2594, 18482, -3454, 790, 1265, 904, 396
-16026, 2158, 5598, -8716, -3739, 3113, 17480, -4572, 386, 1814, 1152, 830
-15970, 1720, 5366, -8733, -3276, 3419, 17356, -5476, -22, 2425, 869, 1409
-15782, 1376, 5014, -7861, -2804, 3737, 17342, -5552, -88, 3509, 701, 2124
-15056, 1582, 4872, -6965, -1637, 4110, 15894, -4358, 810, 4029, 497, 2397
-14576, 2062, 5296, -7454, 307, 4642, 15322, -3242, 1828, 3434, 384, 2262
-14840, 2148, 6122, -9109, 1733, 5545, 15494, -2444, 1878, 2275, -88, 1647
-15356, 1912, 7620, -11566, 2912, 6894, 15870, -2544, 1792, 355, -580, 1372
-15522, 718, 8642, -13473, 3473, 7894, 15202, -2712, 1638, -1694, -1141, 1365
-15386, -704, 9292, -12532, 2616, 7976, 14842, -2626, 1604, -3614, -1782, 1142
-15076, -1936, 10040, -9067, 703, 7973, 15312, -3332, 932, -5529, -1797, 858
-15328, -3260, 10038, -3501, -2177, 8200, 15838, -4200, -390, -6650, -1485, 1108
-15906, -3902, 9482, 3439, -5625, 8806, 16454, -4826, -646, -6249, -1072, 1469
-15634, -3798, 8980, 8869, -7641, 9913, 17186, -4834, -1092, -5721, -880, 1325
-14970, -3702, 8938, 10855, -7295, 10838, 17498, -4610, -2094, -4818, -1284, 807
-14138, -3620, 8946, 9960, -5479, 10196, 17766, -4848, -2154, -4291, -1017, 45
-12958, -3356, 8708, 7102, -3647, 7791, 17402, -4832, -2450, -4318, -1261, -660
-11574, -3052, 8284, 3512, -2465, 4607, 16840, -4786, -2688, -4590, -1694, -940
-10242, -2912, 7956, 534, -1909, 1521, 16572, -4904, -2696, -4162, -2304, -955
-9398, -3456, 7662, -481, -1547, -1272, 16024, -5282, -2558, -2799, -2618, -976
-8898, -3654, 7126, 1166, -1410, -4628, 15306, -5562, -2742, -1362, -2857, -1005
-9070, -3272, 6470, 4360, -1041, -8076, 14976, -5694, -3008, -408, -2657, -1023
-9230, -2470, 6108, 7298, 32, -11592, 15020, -5934, -3120, 672, -2684, -1006
-9674, -1780, 5992, 11146, 2849, -15660, 14930, -6114, -3414, 1719, -2776, -920
-10824, -130, 6434, 15839, 6056, -18392, 14948, -6010, -3820, 2507, -2796, -867
-12322, 2188, 7692, 18288, 8736, -19054, 14932, -5616, -4090, 3224, -2994, -749
-13912, 4026, 8884, 18231, 9615, -19387, 15100, -5398, -4416, 4093, -3047, -755
-15296, 6504, 9862, 15667, 7969, -19120, 15642, -5390, -4690, 4710, -3233, -689
-16508, 9006, 10970, 8835, 4848, -16716, 16536, -5120, -4872, 5187, -3249, -635
-17166, 10006, 11672, -956, 1473, -13300, 17432, -4844, -5132, 5681, -3240, -778
-17526, 9302, 11598, -9482, -1497, -10621, 17974, -4770, -5398, 5885, -3044, -928
-17192, 8698, 11402, -14735, -2943, -8227, 17916, -4702, -5560, 5553, -2956, -893
-16916, 7222, 11082, -15626, -3350, -5473, 18014, -4616, -5590, 4668, -3236, -747
-16660, 5356, 11018, -11981, -2857, -2588, 18772, -4658, -5656, 3980, -3578, -572
-17386, 3332, 10852, -5019, -2160, 269, 20102, -5168, -4874, 3382, -3246, -261
-18432, 2320, 10928, 2607, -1370, 2066, 21772, -5312, -3860, 2529, -2478, 213
-18876, 2914, 10726, 7081, -937, 3283, 21868, -4716, -3134, 412, -2078, -204
-18430, 3682, 10642, 6396, -1058, 4957, 20852, -2930, -2436, -443, -62, 517
-16892, 3772, 10516, 2875, -1768, 6566, 17638, -2720, -1560, -1056, 1331, 1449
-16424, 3086, 10322, -494, -3265, 8612, 16456, -3472, -1426, -2114, -218, 522
-16616, 1970, 9996, -2898, -5366, 10661, 16700, -3978, -624, -2226, -1187, 507
-16768, 1052, 9552, -4323, -7188, 12045, 17338, -4548, 172, -1696, -1717, 1002
-16618, 366, 8706, -5221, -8606, 12742, 17764, -4838, -14, -1081, -2304, 983
-16106, -14, 7612, -5571, -10016, 13149, 17264, -5196, 600, 1355, -604, 1543
-15462, -550, 6544, -5510, -10948, 13718, 16620, -4686, 568, 3958, 971, 1178
-14806, -1116, 5610, -4680, -10809, 13876, 15832, -4358, 1276, 5328, 1714, 435
-14326, -1340, 4768, -3590, -9378, 12759, 16366, -3498, 1570, 5555, 1567, -381
-14050, -1182, 4756, -3223, -7870, 11105, 17300, -2732, 1460, 5100, 1442, -641
-14110, -1026, 5016, -4583, -5927, 8986, 17176, -2428, 1350, 4654, 1359, -628
-14218, -1156, 5122, -6283, -4297, 6371, 16116, -2476, 754, 4116, 626, -726
-14092, -810, 5332, -6779, -3112, 3791, 15628, -2540, 292, 3499, 57, -829
