# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-14836, -3590, 2810, 2256, 3731, -10139, 15616, -4384, -2606, -421, 16, -1499
-16306, -2970, 2474, 4306, 4346, -12769, 15904, -4698, -1600, 1300, -1151, -1244
-18200, -1906, 2488, 4400, 5501, -15396, 15650, -5060, -1442, 2027, -2218, -822
-19776, -1196, 2756, 2961, 7061, -17676, 15688, -4952, -2100, 2310, -3300, -53
-20722, -454, 2934, 1914, 8121, -18829, 16400, -4458, -2440, 2867, -4511, 641
-20760, 674, 3082, 1345, 8035, -17878, 17210, -3834, -1598, 3466, -5321, 1234
-19804, 1944, 3714, 420, 7489, -14622, 17414, -3404, 428, 2984, -5144, 1683
-18124, 2570, 4926, -1271, 5467, -10113, 16756, -2766, 2298, 1612, -4288, 1972
-17100, 1914, 6386, -2267, 4161, -6132, 16430, -2692, 2580, -324, -3112, 1856
-17032, 832, 7484, -2374, 2219, -3399, 16978, -3132, 1928, -2046, -1851, 1553
-17308, -136, 7932, -945, 1676, -56, 16940, -4132, 1440, -2413, -1592, 882
-18378, -1430, 7268, 1560, 544, 3018, 16836, -5572, 448, -2475, -1800, 0
-19196, -2558, 5618, 5068, -1548, 6190, 17784, -6640, -502, -3448, -1777, -195
-19316, -3980, 3878, 9141, -6968, 9538, 18556, -6386, -1560, -4322, -1623, -52
-17724, -5366, 3086, 15460, -8950, 12317, 17928, -5124, -2642, -4337, -1564, -349
-15152, -6248, 2432, 22501, -6538, 13753, 16382, -4458, -3504, -4213, -1294, -760
-13018, -6090, 1858, 28879, -3428, 13310, 16218, -4776, -3206, -4272, -561, -1298
-12020, -4748, 1672, 31682, -217, 11446, 16694, -5318, -2782, -3654, -235, -1345
-11994, -2796, 1956, 29478, 1440, 8861, 15708, -5694, -2646, -2349, 1092, -811
-12676, -1218, 2654, 22058, 1434, 6120, 14428, -5932, -2850, -1397, 1584, -432
-13726, -396, 3104, 11159, 10, 2991, 13340, -6220, -3514, -157, 1112, -200
-14110, -212, 3008, -310, -1994, 142, 12888, -6704, -3824, 1528, -215, -15
-13642, -652, 2738, -8184, -3010, -1511, 12912, -6772, -3840, 2068, -1401, 519
-13168, -1162, 2836, -13210, -2685, -2583, 13124, -6496, -3604, 2295, -2187, 891
-12738, -2070, 3102, -15049, -1411, -3251, 13464, -6110, -3468, 2423, -2608, 818
-12502, -3122, 3564, -13428, -27, -3594, 14130, -5812, -3362, 2937, -2830, 415
-13220, -3446, 4066, -9659, 1270, -3839, 15512, -5640, -3264, 3121, -2809, -19
-14884, -3288, 4464, -6210, 2012, -4097, 17354, -5450, -2434, 2395, -2315, -341
-16788, -3070, 4662, -3798, 2006, -4354, 18764, -4974, -2696, 1726, -1513, -593
-17812, -2546, 4636, -2361, 1508, -4776, 17612, -4536, -3186, 2173, -1399, -1267
-18770, -2460, 4166, -1368, 830, -4939, 18262, -5814, -2972, 736, -2086, -1622
-22486, -2940, 3324, 233, -177, -4032, 22512, -6374, -3004, -2541, -3330, -1569
-23150, -2560, 3488, 306, -298, -2719, 23550, -5444, -1384, -5012, -4733, -112
-23210, -2336, 4166, -1567, 1309, -3271, 21050, -4866, -1080, -6194, -4655, 832
-21288, -1552, 4828, -3183, 2336, -4012, 20112, -4914, -978, -5800, -4914, 327
-17712, -224, 5316, -4418, 1715, -3441, 17884, -4900, 14, -3448, -4679, -601
-14574, -152, 5498, -4382, -1083, -877, 15538, -5762, 1096, -1066, -3771, -749
-14710, -1840, 5422, -1775, -3958, 3628, 16208, -6922, 2280, 130, -1284, 353
-15956, -4136, 4748, 2603, -3950, 7929, 17194, -6480, 2320, 2006, -580, 806
-17788, -4750, 3682, 5754, -5687, 10151, 18104, -4408, 2402, 3634, 422, 887
-18534, -4042, 2754, 5417, -8924, 9407, 17142, -3850, 1758, 4731, 887, 632
-17884, -2740, 1546, 2226, -10166, 6146, 15822, -4066, 584, 4919, 60, -85
-16228, -1550, 394, -1623, -10655, 2984, 14734, -4262, 166, 5089, -1645, -385
-14574, -1092, -80, -4110, -9831, 2077, 14066, -4664, -120, 4302, -3184, -286
-14008, -1732, -324, -4615, -7770, 2955, 14778, -4418, -712, 3054, -3802, -61
-13684, -2348, -34, -2853, -5183, 4497, 15744, -3562, 134, 1903, -3181, 50
-13660, -2518, 532, -458, -3258, 5040, 16482, -2456, 384, 948, -1776, 1
-14246, -2240, 1018, 1136, -2564, 5196, 17076, -1588, 8, 38, -546, -621
-14924, -2100, 1324, 1513, -2879, 5280, 17094, -992, -280, -1326, -309, -1566
-15542, -2094, 1252, 1302, -3545, 5261, 16350, -808, -256, -2575, -935, -2377
-15930, -1650, 1320, 327, -3895, 5179, 15396, -1298, -170, -3508, -1607, -2625
-15972, -1292, 1390, -1295, -3915, 4747, 14224, -1532, 32, -4903, -2767, -2207
-16002, -1146, 1576, -2723, -3986, 4351, 13790, -1608, -736, -5471, -3816, -1917
-16530, -1566, 1794, -3319, -4161, 4114, 15170, -2290, -2992, -5361, -4132, -1693
-17060, -2378, 1552, -2202, -4376, 4640, 17524, -3376, -3968, -5307, -3951, -1475
-16320, -3038, 1118, 749, -4172, 5614, 18546, -3510, -4120, -4990, -3453, -840
-14886, -3084, 1058, 3760, -2717, 6103, 18130, -2768, -4086, -5122, -3073, -208
-13664, -2688, 1676, 5140, -215, 5698, 17158, -2148, -4740, -5318, -2659, 124
-13446, -2432, 2534, 4284, 2063, 4210, 17304, -2312, -4908, -5429, -2651, -101
-14454, -2530, 3302, 2660, 2993, 1655, 18100, -3530, -4810, -5236, -2477, -190
-15482, -2208, 3724, 1138, 2629, -882, 18430, -4636, -3862, -5180, -2043, -54
-16210, -1226, 3992, -1123, 2286, -2767, 18118, -5600, -3120, -5224, -2146, -355
-16390, -68, 4234, -5103, 1924, -4179, 18434, -5134, -3520, -5317, -1434, 959
-15992, 352, 4530, -9748, 1192, -4969, 18002, -5320, -3202, -4868, -564, 1586
-15528, -292, 4924, -13026, 808, -5396, 17394, -5806, -2768, -3724, 435, 1938
-15124, -1354, 5544, -13105, 991, -5375, 17102, -5938, -2918, -2082, 1003, 1640
-14946, -1950, 6132, -10487, 1706, -4585, 17292, -5740, -2676, -303, 2151, 1163
-15132, -2070, 6568, -6531, 2655, -3062, 17562, -5306, -2616, 1428, 3278, 725
-15216, -1824, 6670, -2932, 3553, -1382, 17350, -5114, -2650, 3065, 4121, 108
-15122, -1678, 6254, -768, 3473, 56, 16662, -4964, -2992, 4263, 4434, -354
-14582, -1720, 5616, 173, 2859, 583, 15890, -4184, -3218, 4543, 4522, -519
-14208, -1824, 4984, 347, 2585, 237, 15400, -3142, -2844, 4273, 4315, -358
-14748, -2394, 4646, 401, 3045, -867, 15962, -2662, -2704, 3429, 3706, -438
-15804, -3044, 4172, 1166, 3615, -2482, 17726, -2918, -2162, 2637, 3345, -663
-17282, -3310, 3630, 2663, 4294, -4242, 18728, -3356, -1248, 2707, 2769, -637
-17998, -2952, 2940, 4290, 3174, -5439, 17736, -3596, -1326, 2533, 2243, -424
-17850, -2300, 2630, 6184, 2511, -6418, 16656, -3460, -1672, 2077, 1458, -128
-16814, -1346, 2224, 7935, 2907, -6673, 15740, -2904, -1632, 1468, 459, -137
-15502, -552, 1956, 9652, 2679, -5748, 15140, -2446, -1030, 851, -122, -273
-15004, -422, 1840, 11090, 3067, -3785, 15120, -2300, -924, 486, -588, -699
-14464, -756, 1680, 12444, 3552, -1737, 15432, -2310, -1082, 177, -768, -1070
-14488, -1056, 1942, 13089, 3935, -608, 15436, -2172, -674, -370, -1010, -1144
-14974, -1358, 2130, 12488, 3710, -362, 15428, -1980, -678, -1083, -1423, -1059
-15642, -1700, 2268, 11073, 2811, -787, 16034, -2004, -844, -1693, -1751, -920
-15964, -1814, 2144, 9388, 1536, -1501, 16590, -2158, -804, -2060, -1994, -842
-15972, -1702, 1856, 7760, 400, -2482, 16704, -2310, -1006, -2399, -2014, -789
-15870, -1488, 1542, 6545, -122, -3121, 16602, -2418, -1404, -2496, -2118, -785
-15410, -1590, 1258, 6319, -202, -3152, 16696, -2596, -1510, -2418, -2101, -822
-15054, -1454, 1078, 6909, 152, -2797, 16688, -2796, -1288, -1896, -2031, -839
-14824, -1128, 1072, 7154, 811, -2285, 16604, -2948, -988, -1455, -1531, -753
-14922, -1040, 1180, 6744, 1422, -1867, 16420, -3052, -776, -806, -824, -504
-15522, -1240, 1218, 5747, 1665, -1623, 16920, -3464, -1038, 111, -507, -212
-16436, -1320, 1282, 4174, 1435, -1641, 17702, -4200, -872, 1566, -398, 194
-17310, -1124, 1370, 1556, 897, -1840, 18244, -4550, -328, 3583, -168, 629
-17920, -840, 1530, -2148, 487, -2226, 18432, -4642, -824, 4885, 325, 1319
-17378, -572, 1880, -6013, 483, -2521, 17618, -4152, -1338, 5665, 1349, 1983
-16140, -538, 2400, -8800, 845, -2262, 16702, -3510, -1820, 6242, 2260, 2541
-14670, -742, 2960, -9726, 993, -1542, 15962, -2830, -2456, 6741, 3210, 2928
-15392, -1770, 3162, -8599, 1111, -602, 18126, -3996, -3050, 6290, 4645, 3391
-17568, -2160, 3138, -6542, 297, 621, 21410, -6258, -2634, 6485, 6220, 3283
-19212, -2118, 3110, -6110, -610, 1186, 21822, -6178, -3766, 7426, 7765, 3764
-19672, -2118, 2840, -7136, -443, 877, 19204, -5866, -4996, 7200, 8328, 3902
-18968, -1772, 2824, -9159, 349, -228, 18138, -5850, -5430, 6062, 6400, 3288
-18896, -1844, 3190, -11231, 2027, -1409, 19834, -5516, -5286, 4365, 3851, 2254
-18942, -1966, 3946, -12752, 3673, -1997, 22098, -5014, -2746, 911, 4210, 2436
-18568, -2314, 5092, -14156, 5215, -2406, 21656, -3866, -1074, -273, 4541, 2019
-17490, -10046, 10244, -9787, 5591, -5499, 18578, -4080, -872, -1547, 4084, 193
-17528, -7706, 10120, 9740, 8998, -4925, 16914, -4294, -2014, -2868, 3913, -223
-17770, 676, 7980, 13870, 6162, -572, 14416, -4978, -2642, -3216, 2417, -416
-15480, 2222, 6122, 3977, -2548, -1927, 12088, -4788, -2706, -2902, 1487, 325
-13032, 514, 4284, -3493, -7879, -2032, 10658, -4486, -1612, -3361, 1057, 931
-11522, -1102, 3264, -5712, -9716, -786, 10942, -4552, -972, -3780, 943, 865
-10952, -2064, 3006, -2978, -6104, 1062, 12612, -5104, -990, -2883, 885, 412
-12112, -2430, 2596, 2819, -1248, 2578, 14296, -5980, -612, -2048, 666, 287
-13802, -2440, 2130, 6230, -1476, 2751, 15030, -6342, -654, -876, -199, -60
-14456, -1668, 2342, 6895, -1572, 1257, 14800, -6394, -712, -159, -834, 13
-14618, -544, 2348, 5144, -692, -1233, 14698, -6434, -1276, 256, -1337, -133
-14522, 492, 2432, 2219, -53, -2688, 14888, -6410, -1466, -7, -1853, -273
-14458, 714, 2576, -579, 341, -2492, 15508, -5806, -1476, -317, -2228, -569
-14540, 284, 2852, -2142, 664, -1320, 16246, -5184, -1014, -677, -2053, -863
-15284, -400, 3224, -2442, 783, -55, 16960, -4846, -510, -1085, -1340, -1054
-16280, -884, 3354, -1911, 324, 862, 17486, -4758, -680, -1439, -303, -1043
-16692, -794, 3386, -1560, -438, 1521, 17530, -4858, -800, -1999, 835, -716
-16618, -676, 3230, -1521, -999, 2435, 16978, -4862, -370, -2790, 1814, -370
-16098, -812, 2980, -1323, -1193, 3456, 16378, -4692, -446, -3487, 2617, -214
-15500, -952, 2882, -626, -916, 4603, 16188, -4780, -294, -3887, 3525, -143
-15196, -964, 2846, 252, -484, 5786, 16042, -4890, -320, -3963, 4337, -6
-15588, -1028, 2800, 609, -322, 6867, 16462, -5088, -142, -3882, 5265, 101
-16498, -1420, 2746, 22, -613, 7367, 17716, -4930, 178, -2841, 5492, -227
-17542, -2018, 2690, -867, -675, 7492, 19608, -4634, 166, -1375, 5441, -762
-17836, -2422, 2196, -2052, -1479, 7072, 19136, -4554, -558, -566, 5370, -832
-16854, -2566, 2296, -3348, -1206, 5850, 16992, -4196, -1642, -358, 4301, -747
-15258, -2810, 2466, -4255, -370, 3554, 15340, -3066, -2876, -576, 2587, -719
-13770, -2956, 2590, -3820, 467, 1153, 14858, -2754, -3520, -590, 993, -401
-13096, -3166, 2742, -2542, 1086, -977, 16322, -3210, -3556, -102, 11, -109
-13752, -3690, 2782, -782, 1577, -2994, 17206, -4790, -2748, 1685, -421, 157
-14688, -3706, 2772, 444, 2232, -5525, 18686, -4248, -2244, 2490, -455, 805
-15502, -3360, 2882, -14, 3360, -9113, 17626, -3682, -2194, 2543, -738, 1274
-16068, -2834, 3230, -1734, 4855, -13567, 16438, -3340, -2880, 1898, -1176, 1710
-16756, -1800, 3742, -3941, 6415, -17649, 16030, -3486, -3680, 1298, -1905, 1882
-17784, -1002, 4402, -6219, 7155, -20291, 15984, -3478, -3698, 1450, -2703, 1933
-18466, -368, 5270, -8158, 5470, -21071, 15812, -3286, -3208, 1775, -3382, 1900
-18616, -22, 6108, -8832, 4699, -19569, 15272, -3078, -2792, 1928, -3994, 1747
-17818, 200, 6746, -8143, 4032, -16815, 14568, -2884, -2280, 1553, -4376, 1460
-17272, -322, 6956, -5397, 2554, -13401, 14762, -3306, -1664, 398, -4685, 1401
-19932, -1912, 6854, -300, 2924, -9466, 18730, -7142, -2478, -1320, -4794, 1627
-20152, -1938, 5720, 6239, 3634, -4855, 20320, -8588, -1614, 2093, -5894, 1228
-16982, -864, 5358, 9543, 1019, -2428, 17344, -5790, 636, 2561, -3264, 2242
-14300, -192, 5238, 12477, 1076, -1096, 15110, -4432, 1542, 825, -591, 2849
-14702, 774, 4596, 14641, 1428, 721, 16080, -5466, 566, -322, 78, 860
-16024, 1202, 4428, 14271, -356, 3700, 18368, -7306, -192, 201, -782, -1329
-17214, 658, 4776, 11755, -985, 6812, 18452, -7766, 306, 1462, -1047, -1087
-17642, -436, 5008, 8499, -262, 8468, 15816, -7010, -650, 874, -722, -487
-17006, -1804, 4430, 6248, -796, 8952, 14242, -6316, -2008, -621, -941, -400
-15362, -3036, 3696, 6433, -4509, 9530, 14002, -6002, -3004, -1797, -1659, -821
-13640, -3854, 3314, 9246, -4790, 10691, 14444, -6042, -2358, -1320, -1894, -1025
-12618, -4160, 3010, 12360, -3588, 11572, 14790, -6282, -2244, 299, -1663, -1257
-12256, -4300, 2972, 14413, -1907, 11598, 14800, -6530, -2942, 1510, -1077, -1250
-12640, -4008, 3126, 14516, -183, 10509, 14806, -6586, -2840, 2410, -73, -1114
-13382, -2728, 3404, 11370, 453, 8490, 14484, -6564, -2906, 3368, 177, -965
-14094, -1490, 3712, 4346, 184, 5661, 13802, -6762, -3200, 4195, -100, -938
-14210, -1188, 3828, -3782, -536, 3287, 13390, -6764, -3948, 5133, -1152, -1064
-13822, -1786, 4016, -9642, -872, 2101, 13602, -6604, -4346, 5482, -2220, -1053
-13600, -2804, 4344, -12318, -704, 1270, 13864, -6124, -4104, 5394, -3226, -1033
-13204, -3402, 4532, -12155, -428, 107, 14238, -6052, -3884, 4999, -3613, -1215
-13566, -3516, 4598, -10123, -66, -995, 15614, -5810, -3300, 4806, -3567, -1686
-15204, -3776, 4628, -7046, 277, -1606, 18790, -5330, -2298, 2883, -2805, -2036
-17558, -3528, 4560, -4109, 518, -1934, 20180, -4494, -1398, 1647, -1088, -1560
-18808, -2790, 4460, -2722, 807, -2395, 17974, -3940, -2686, 2606, -2316, -2537
-21244, -2768, 4130, -2335, 1066, -2766, 18760, -5296, -3066, 1214, -3844, -3326
-22830, -2620, 4010, -1887, 634, -2386, 21454, -6866, -1532, -1451, -5800, -2998
-22864, -2234, 4206, -2352, 879, -2069, 21058, -6562, -708, -4086, -6369, -2054
-21510, -1742, 4564, -2688, 1512, -1717, 24092, -3606, 12, -4574, -4550, -701
-18810, -742, 4854, -2548, 1572, -1141, 21348, -2884, 1648, -722, -2387, -129
-16560, -160, 4950, -2030, 523, 500, 17070, -4082, 1966, 2004, -381, -1347
-16828, -506, 4166, -593, -1682, 3547, 16188, -5470, 2158, 2590, 366, -1172
-17176, -952, 3418, 839, -4818, 7398, 16194, -4596, 2838, 3007, 544, 22
-17744, -1406, 3098, 105, -6404, 9255, 16312, -2546, 2102, 3666, 1256, 1116
-17342, -1392, 2748, -2703, -6603, 8652, 15734, -2664, 1448, 3835, 1104, 1626
-16194, -1446, 2038, -5524, -6981, 5873, 15252, -2858, -126, 2889, -42, 981
-15200, -1260, 1394, -6203, -6919, 3889, 15358, -3006, -38, 2275, -764, 724
-14160, -1064, 1194, -5061, -6315, 4210, 15358, -3026, 246, 1421, -1113, 556
-13680, -1408, 1204, -2736, -5083, 5648, 15566, -2766, -156, 48, -470, 559
-13580, -1690, 1412, -201, -3815, 6489, 15542, -2662, -222, -1168, 446, 458
-14274, -1592, 1572, 1166, -3193, 6099, 15932, -2332, -548, -1709, 816, 99
-15064, -1296, 1482, 961, -3266, 5459, 16484, -2406, -1252, -2471, 1309, -152
-15616, -1146, 1262, -194, -3619, 4712, 17064, -2874, -1120, -2691, 1285, -494
-15304, -898, 892, -1382, -3680, 3957, 16336, -3026, -1388, -2710, 961, -578
-14404, -516, 800, -2370, -3000, 3402, 15244, -2960, -1448, -3328, 653, -273
-13240, 112, 1210, -3555, -1611, 3031, 14428, -2688, -1152, -3960, 157, 136
-13474, -26, 1920, -5112, -71, 2823, 14358, -2536, -1554, -3677, -477, 188
-14402, -866, 2638, -6213, 249, 2331, 15264, -3142, -2444, -3088, -1022, -4
-14936, -1580, 3158, -6069, 122, 1929, 16316, -3714, -2780, -2359, -1403, -283
-14846, -1954, 3434, -5299, -34, 1240, 16786, -3986, -3058, -1823, -1899, -235
-14772, -2366, 3412, -3749, -53, 475, 17122, -4102, -3460, -1732, -2593, -8
