# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-16380,3536,5416,-4084,2239,576,17182,258,2590,5954,-1228,2252
-15654,4064,5800,-4093,2585,1578,16726,300,2344,5904,-1639,1882
-15052,3764,5710,-5332,1993,2925,16398,-290,1996,5627,-2249,1516
-15420,2884,4818,-5845,151,3475,16908,-306,2042,6073,-3176,1304
-15516,2208,3822,-5453,-1686,3161,17120,16,2152,6193,-3373,1309
-14972,2126,3288,-5227,-1875,2660,17182,1032,1848,5664,-2652,1564
-14844,2312,3056,-4951,-844,2228,16860,1882,1668,4928,-2186,1655
-15190,2578,3032,-4071,-360,1961,16886,2338,1760,3914,-2470,1549
-15794,2708,3292,-3141,-966,1966,17336,2458,1768,3061,-2853,1317
-16280,2414,3280,-1951,-2191,1837,17448,2514,1380,2140,-2423,1181
-16192,2312,2612,-304,-3273,1350,17270,2254,1398,1879,-2046,781
-15498,2412,1710,1380,-3788,1251,16316,1830,1168,1772,-1776,346
-14794,2374,1388,2696,-3826,1639,15966,1648,1036,1586,-1520,115
-14622,2268,1384,2500,-3443,2312,15812,1390,826,1600,-1501,-131
-14600,1290,1402,2132,-3111,2199,15412,1318,716,1859,-1431,-464
-14124,1016,1490,2464,-2962,1395,15370,1144,702,2043,-1245,-791
-13474,1228,1784,2180,-2612,1006,15392,888,148,2349,-1070,-1223
-12456,2172,3212,-698,-1671,1826,15436,408,612,1491,-407,-1632
-13328,2612,4672,-7517,-260,4126,18340,-1854,2648,194,-71,-2167
-18316,-512,5722,-10949,334,4189,24748,-7690,4320,1213,7,-2706
-22874,-2008,7708,-7296,397,832,26806,-12402,3854,3040,926,-3064
-24430,-134,9668,-4049,2537,-2086,24966,-12690,3170,3234,3340,-1568
-20824,1816,9878,-4697,5761,-1421,21088,-9428,4486,2298,4757,981
-15478,2388,10174,-7436,8310,1985,17304,-5254,4586,1966,4157,1204
-12866,1138,10950,-10236,8931,5406,15186,-3046,4244,880,4356,1061
-12602,-1332,11708,-10903,6761,7533,13348,-2680,3840,-175,3738,146
-12908,-4402,11256,-7457,2780,6732,12148,-4008,2896,-799,2206,-339
-12398,-6280,9660,183,-1156,3292,11888,-5898,2654,-1420,1530,246
-11260,-4692,7936,7308,-3054,-240,11676,-6790,2744,-1648,1253,1258
-10398,-2746,6676,10326,-2785,-2808,12052,-6586,2978,-1445,840,1957
-9768,-912,6468,9969,-1076,-3899,13116,-6008,3600,-1251,737,2303
-10384,412,7098,6822,1290,-3347,14098,-5638,3404,-1404,690,2486
-12372,784,7860,2542,2726,-2750,14118,-6038,2836,-1535,566,2539
-13902,600,8162,-29,2692,-2765,14428,-6772,2948,-1579,303,2355
-14572,242,8314,3,2171,-2772,16220,-7618,3720,-1604,87,2093
-14716,900,8406,673,1882,-2440,17336,-7234,3914,-789,141,1527
-14618,1424,9102,12,2175,-1608,17088,-5778,3638,239,351,802
-15216,844,9480,-620,2194,-822,17464,-5048,3056,95,663,152
-14642,272,9390,82,1281,-722,15118,-4726,2936,429,615,-335
-13860,314,8924,1317,-150,-740,16262,-4488,3522,-428,682,-843
-14016,450,8654,1837,-1551,-685,17400,-4526,4250,-531,447,-1092
-14560,230,8548,1539,-2314,-1049,15722,-5004,3338,-1060,809,-921
-14978,-246,8106,2496,-2661,-1922,14134,-5294,2748,-1593,109,-842
-14892,-250,7404,4617,-3008,-2926,14576,-5726,2998,-2384,-281,-563
-13998,410,7530,6832,-2969,-3434,15802,-5860,3296,-2925,-357,-276
-13258,1696,8346,6346,-2083,-2890,15508,-5494,2786,-3079,-344,-149
-13372,2038,9130,3235,-1636,-1490,14268,-5994,2454,-3552,-602,-133
-13380,774,9208,2075,-2525,-749,14038,-6722,2564,-3885,-1044,-134
-12860,72,9298,3740,-3564,-896,14398,-6920,2370,-3928,-1395,-176
-12246,370,9238,5050,-3831,-1133,14434,-7056,2298,-3687,-1614,-154
-11654,830,9276,4494,-3475,-1257,14174,-7330,2004,-3380,-1845,-171
-11604,918,9390,3655,-2837,-1252,14218,-7824,1890,-3053,-2019,-223
-11832,988,9960,2787,-2816,-978,14654,-8134,1748,-2953,-1826,-277
-11108,586,10044,2124,-3003,-698,14716,-7792,1980,-2628,-1570,-287
-10832,698,10038,1477,-2593,-795,14504,-7666,1912,-2439,-1269,-333
-11180,682,9900,1242,-2240,-872,14188,-8142,1812,-2196,-1440,-436
-11856,1096,9634,1932,-2045,-928,14296,-8688,1764,-2251,-1385,-400
-12442,1958,9090,1859,-1682,-490,14678,-8872,1800,-2073,-1322,-265
-12368,2010,8034,650,-865,552,14630,-8618,1542,-1802,-842,20
-13140,2328,7102,-990,26,1473,14692,-8496,1280,-1337,-524,250
-14368,2246,6266,-2252,718,2178,16702,-8080,1976,-1092,-166,474
-16208,2276,6128,-2578,1164,2718,20738,-6042,3250,-922,167,969
-18200,1774,6134,-2598,1487,2290,24088,-2858,3808,-627,598,1366
-20146,1734,6194,-1312,1699,494,23592,252,3444,-314,1230,1390
-20362,2286,5432,240,2126,-1357,20696,378,2860,-1404,2141,757
-19746,3076,4538,2317,1628,-2393,20940,-168,3614,-1727,1786,-353
-19314,3718,3936,4127,257,-2443,20910,-206,3694,-612,1095,-1033
-18466,3910,3710,4462,-627,-1923,19418,-458,2878,156,1144,-1575
-17210,3814,3230,3756,-786,-1645,17930,-662,2536,436,1151,-2056
-15382,3556,2338,3105,-805,-1725,16172,-780,1984,1186,1006,-2224
-13452,3854,1716,2501,-662,-1772,14324,-396,1664,1838,496,-2225
-12196,4394,1512,1090,4,-1490,12962,24,1680,2202,-71,-2105
-11530,3952,1294,-163,811,-929,12662,488,2154,2304,-567,-2030
-11256,3576,1546,-468,1325,-766,13230,1162,2266,2045,-640,-1926
-11742,3456,2130,31,1453,-882,14026,1114,2408,1789,-904,-1933
-12676,3498,2830,513,1175,-1189,14752,748,2242,1958,-1382,-2100
-14098,3768,3538,710,882,-1439,15724,658,2438,1999,-1769,-2075
-15536,3800,3812,615,565,-1722,17120,308,2266,1688,-1927,-1741
-16730,4042,4008,481,364,-2119,18458,-46,2224,1221,-1759,-1176
-17166,4328,4116,214,526,-2249,18866,-124,1814,1435,-1559,-597
-16656,4532,4456,-314,930,-1774,18110,-764,1856,1538,-1001,-104
-16458,4394,4840,-903,1401,-839,18396,-2076,1482,1782,-367,391
-16066,4094,5230,-1504,1615,-89,17396,-2322,2210,3169,-273,663
-15470,3860,5196,-2187,1408,789,16736,-2082,2600,2590,509,1690
-14652,3580,5016,-3255,1144,1536,15906,-2044,2770,2465,946,2500
-14074,3094,4832,-4109,1230,2047,15220,-1704,2664,2868,561,2761
-14142,2616,4892,-3790,1263,2259,15270,-922,2672,3398,-431,2505
-14768,2662,5258,-2715,1187,2133,16250,-130,2370,3255,-1322,2157
-15102,2926,5460,-2189,755,2115,17120,-216,2046,3002,-1666,1719
-15276,2950,5138,-2263,-66,2083,18010,-346,1604,3053,-1718,1227
-15240,2858,4392,-2284,-1118,1843,17768,-450,1740,3395,-1570,852
-14892,2952,3554,-2538,-1645,1395,17072,-284,1562,3687,-1511,644
-14408,3120,3048,-3068,-1304,1001,16170,-82,1330,3585,-1561,666
-14072,3158,2908,-3116,-503,714,15772,66,1262,3373,-1763,779
-14108,3400,3006,-2630,-70,460,15854,214,1202,3173,-1926,843
-14286,3518,2958,-2026,-291,386,16280,430,1402,2913,-2037,796
-14254,3834,3088,-2010,-621,318,16538,734,1522,2758,-1878,663
-14304,3850,2992,-2567,-798,463,16436,1176,1374,2697,-1683,437
-14210,3516,2636,-2106,-1154,292,16244,1590,1578,2182,-1548,216
-14578,3698,2236,-1174,-1518,70,16492,1750,1520,1480,-1836,10
-15398,3504,2058,-597,-1839,-206,16574,1778,1304,1185,-2028,-65
-16244,3454,1586,498,-2316,-846,16766,1750,1306,680,-2076,-10
-16162,3642,844,1578,-2921,-1654,16968,1734,1196,28,-2249,82
-15702,3566,524,2602,-2910,-1379,17198,1764,1248,-98,-2457,-176
-15462,3300,1418,3249,-1756,-465,17552,2086,1042,70,-2406,-825
-15880,2914,3182,2888,-63,208,18400,1738,838,61,-2090,-1438
-16842,2244,5694,1922,886,707,19534,-40,948,-83,-1841,-2034
-18242,1356,7468,1430,274,504,20872,-2922,1392,99,-1672,-2444
-18374,526,8704,2140,-1182,-1047,21474,-6770,1760,495,-1210,-2590
-17334,1132,9854,2072,-1515,-2145,20596,-9176,2164,1168,-667,-2027
-16778,1586,10868,752,-162,-2279,21206,-8608,2160,524,-572,-1213
-16938,1288,11642,-287,1394,-1775,21328,-9240,3160,-19,1024,468
-16592,1096,12256,-693,2255,-1262,19568,-8554,2440,224,1903,949
-15346,990,12422,-1367,2664,-491,17926,-6712,2188,586,2499,1253
-13276,710,12002,-2162,2457,456,16018,-5520,1740,349,2285,1100
-11402,-82,11156,-2275,1889,1350,14170,-5402,1332,-427,2044,900
-10224,-1052,9820,-830,589,1330,12334,-5536,1226,-824,2139,762
-9474,-1162,8850,983,-808,691,11738,-6058,1540,-907,1995,830
-9410,-834,8138,1517,-1077,252,12162,-6252,1974,-669,2015,1099
-9830,-536,7636,1145,-725,-302,12460,-6090,2452,-456,1644,1360
-10628,-266,7384,749,-204,-969,12398,-6138,2448,-697,1223,1742
-11582,350,7788,419,394,-1352,12892,-6228,2646,-1273,752,2109
-12718,678,8390,315,770,-1340,14534,-6254,2798,-1933,432,2222
-13708,760,8914,785,775,-1308,15982,-5980,2728,-1793,217,1890
-13952,976,9186,1421,525,-1225,16022,-5864,2042,-1593,-68,1396
-13646,1200,9086,1835,215,-935,15718,-5892,1974,-2197,-298,1052
-13542,1342,9078,1936,-82,-510,16678,-6122,2292,-3218,-274,629
-14600,1056,9618,1939,-230,-326,19224,-5402,1458,-4089,543,321
-14362,602,9352,2470,-750,-817,16794,-4838,1216,-2825,1135,-498
-13566,606,8646,3823,-1343,-1427,17252,-5694,2068,-2985,956,-1108
-13554,1232,8498,4371,-1419,-1739,17674,-6406,2302,-2950,1074,-1245
-14050,1598,8768,3066,-1212,-1956,15768,-6078,1248,-2272,1296,-1177
-13700,1322,8462,2091,-1427,-2214,14212,-6066,784,-1999,537,-1226
-12424,1510,7902,3116,-1645,-2576,14398,-6820,1128,-2423,6,-1001
-11450,2464,8122,3216,-1224,-2267,15334,-6338,1600,-2994,384,-550
-11538,2512,9036,1372,-523,-1558,15178,-5532,1248,-2582,313,-520
-12266,1690,9936,669,-396,-1640,14376,-6236,636,-2171,-290,-707
-12946,1440,10222,2394,-1248,-2274,14490,-7602,670,-2147,-795,-603
-12530,2074,10014,4450,-2103,-2811,15002,-7920,710,-2343,-902,-169
-11748,3060,9986,4247,-1994,-2327,15092,-7456,710,-2010,-1054,15
-11170,2924,9904,2328,-1273,-1451,14882,-7178,366,-1491,-1153,-89
-10872,2552,10218,700,-719,-1057,14572,-7462,452,-1346,-1160,-4
-10550,2372,10584,-314,-477,-659,14360,-7692,568,-1455,-1105,215
-10242,2546,11298,-1586,-834,-141,14434,-7490,876,-1774,-809,397
-10320,2122,11400,-3570,-1260,479,14288,-7250,1000,-1584,-719,243
-10794,1272,11070,-3688,-1590,601,14132,-7804,1224,-1464,-885,176
-12268,1022,10548,-1574,-1561,-58,14620,-8380,1324,-1189,-1233,193
-14028,2300,10224,19,-1310,-125,15798,-8480,1388,-919,-1401,356
-15804,3346,10052,-2155,-644,1687,19392,-8696,2326,-1256,-977,564
-18326,2330,9408,-4963,-275,3383,24512,-6490,3458,-1207,26,1190
-20900,1508,7702,-3893,332,2674,25378,-3248,3152,98,884,1682
-21250,2516,6798,-2817,427,1240,21624,-1556,2228,-389,1932,2292
-19516,2780,5402,-2383,320,729,19458,-1444,2412,-1569,1819,1826
-17492,2672,3566,-405,-111,499,19642,-1406,3342,-1299,1684,1084
-16430,2486,2220,1748,-479,624,18906,-664,3274,-441,2155,515
-15752,2808,1764,1976,-57,788,16974,-180,2902,12,1870,-191
-16042,2546,1530,771,663,759,16218,-394,2110,-350,1545,-832
-15250,2110,1260,939,924,-37,15566,-984,1484,-97,976,-1233
-13418,2650,1090,1616,1205,-593,14820,-672,1230,368,710,-1563
-11646,3200,1332,1218,1691,-519,13718,-258,1276,704,587,-1900
-10788,3342,1874,465,2297,-462,12980,-182,1460,1028,271,-2255
-11300,3226,2596,341,2414,-637,13404,-248,1784,1173,-186,-2507
-12802,3348,2950,814,1876,-1216,15070,-154,1966,1663,-867,-2785
-13892,3630,3290,1238,1267,-2053,16444,476,1918,2124,-1191,-2994
-14770,3992,3684,1811,1154,-2910,17466,1048,1986,2111,-1260,-2960
-15416,4456,4128,2326,1290,-3584,17762,212,1594,1897,-1363,-2683
-15604,5028,4642,2222,1322,-3676,17774,-582,1388,1601,-1216,-2195
-16156,5366,5230,1270,1242,-3091,18002,-428,1200,1712,-1384,-1617
-16554,5218,5560,673,971,-2434,17284,-448,992,1549,-1071,-957
-16432,5242,5564,721,686,-1512,17366,-930,1318,1014,-401,-286
-16492,5186,5658,461,711,-185,18368,-2106,1386,1257,-96,315
-16322,4722,5464,-233,688,1191,17550,-2772,2148,2251,148,766
-15344,4066,5240,-1195,735,2364,16868,-1808,2514,1969,960,1500
-15036,3194,5348,-2299,991,3041,17186,-1526,2462,1709,796,1834
-14958,2392,5500,-2842,1213,2726,16490,-1364,2154,2081,460,1784
-14562,2032,5452,-2350,1068,1910,15828,-930,2130,2241,-35,1500
-14136,2462,5340,-1401,699,1275,16086,-402,1778,2156,-797,1232
-13866,2890,5072,-996,106,1240,16492,-630,1560,1874,-946,999
-13938,2940,4812,-983,-472,1308,16898,-746,1566,1963,-930,772
-14434,2940,4476,-896,-950,1160,16694,-392,1396,2346,-1023,573
-14622,3050,4140,-827,-1218,891,16228,-32,1344,2358,-1075,461
-14448,3072,3832,-753,-1130,590,16116,0,1272,2373,-1402,437
-14376,3180,3648,-609,-942,222,16396,-24,1276,2320,-1750,553
-14446,3062,3396,-36,-985,-398,16802,94,1238,2370,-1917,626
-14638,3798,3346,-152,-1071,-791,16904,304,1234,2379,-1873,619
-14610,4138,3174,-1526,-1072,-823,16624,410,1194,2436,-1769,591
-14340,3916,2896,-2279,-972,-910,16336,596,1264,2312,-1732,590
-14098,4054,2800,-1989,-824,-1076,16042,770,1378,2138,-1745,615
-14132,4216,2820,-1673,-800,-1001,16086,1154,1332,2145,-1813,657
-14346,4362,3052,-1762,-963,-726,16112,1252,1392,1840,-2015,729
-14816,4058,3232,-1717,-1238,-609,16410,970,1272,1713,-2130,701
-15240,3832,3204,-739,-1603,-629,16904,1216,1300,2006,-2429,513
-15264,3948,3472,148,-1902,-535,17308,1812,1354,1937,-2475,318
-15270,3686,3752,414,-2012,-407,17838,2290,1068,1559,-2336,-61
-15914,3284,4722,746,-2198,-483,19038,2222,1156,1750,-1568,-269
-16290,2788,5540,1302,-2714,-728,19274,1962,970,1496,-1447,-1138
-16566,2112,6108,1869,-3435,-1092,20134,96,1220,1837,-1211,-2172
-17404,1640,6492,2437,-4109,-1825,21014,-3642,1886,2211,-841,-2665
-18502,1172,6690,3421,-4190,-2657,20814,-7974,2040,3139,-613,-2751
-18888,1208,7052,4553,-3172,-3202,20376,-10246,2242,3165,-1064,-2291
-18496,1846,7730,4095,-1079,-2742,22540,-9548,3004,1180,996,-37
-17174,2736,9170,376,1871,-1068,21916,-8700,3714,259,2359,1519
-15384,1698,10308,-4998,4649,1476,18476,-7232,3062,78,3885,2067
-13678,342,11684,-8971,6101,3568,16054,-5522,2564,-724,3570,2065
-12422,-1014,12536,-11487,5853,5086,13536,-5018,1830,-1325,2579,1839
-11394,-3536,12306,-10287,3939,5255,11752,-6024,974,-1898,1782,1682
-10774,-5624,11306,-4181,976,3061,11520,-6802,880,-2656,1610,1924
-10130,-5506,9986,3349,-1442,-349,12452,-6756,1106,-2118,1281,2102
-9692,-3088,8866,6516,-2023,-2752,12780,-6610,1498,-1532,1456,2302
-9858,-1410,8334,5445,-1078,-4064,12964,-6936,1912,-1492,1577,2507
-10678,82,8508,2579,349,-3974,13562,-6934,2330,-1516,1439,2718
-11736,764,9068,-850,1435,-3027,14180,-7080,2412,-1562,1298,2739
-12754,210,9698,-2336,1715,-2530,14912,-7094,2430,-1689,1132,2560
-13362,-14,9862,-1251,1166,-2703,15016,-7386,2566,-1531,815,2317
-13490,354,9706,817,273,-3033,15246,-7252,2574,-1473,378,2019
-13320,1282,9566,1759,-230,-2896,15438,-6598,2404,-1503,-47,1633
-12990,1478,9270,1581,-239,-2324,15278,-6302,2004,-1830,-292,1155
-12976,1180,9414,1651,-118,-1755,16560,-6378,1698,-2718,-43,773
-13036,1170,9624,1914,-267,-1706,16680,-5902,1476,-2437,636,303
-12068,1172,9216,2260,-860,-1473,16146,-5648,1858,-1805,1342,-564
-12128,1100,8868,2839,-1455,-1285,17364,-6388,2776,-1263,1011,-1303
-13278,1278,8814,2766,-1838,-1603,16072,-7222,2258,-811,1149,-1599
-14522,1332,8606,2376,-1955,-2155,14550,-7278,1608,-798,643,-1630
-14446,1792,8182,2761,-1915,-2719,15062,-7614,1746,-971,-493,-1436
-12824,2494,8122,2905,-1198,-2479,16014,-6988,1674,-1133,-749,-1024
-11776,2838,8834,1551,250,-1418,15454,-5840,1416,-1047,-394,-826
-11820,2416,9760,-60,796,-292,14352,-6002,824,-1013,-647,-939
-12076,1424,10226,394,-183,77,13922,-7102,952,-1498,-795,-901
-11934,662,10226,2913,-1414,-267,14264,-7746,1212,-1733,-1039,-766
-11626,1194,10230,4703,-1779,-518,14638,-7648,914,-1620,-1259,-688
-11556,1510,10278,3600,-1377,-114,14560,-7604,730,-1294,-1341,-690
-11372,1042,10310,2415,-1061,216,14274,-7790,622,-1132,-1460,-739
-10994,678,10504,1972,-847,442,14728,-7732,864,-1167,-1507,-627
-10752,562,10778,1028,-686,510,14728,-7550,832,-1139,-1386,-571
-10576,290,10930,-68,-662,372,14300,-7544,758,-989,-1209,-692
-10796,152,10788,57,-866,178,14312,-7534,728,-1049,-1144,-780
-11560,360,10388,986,-1243,9,14488,-7852,680,-856,-1154,-897
-12190,916,9638,1422,-1404,201,14492,-7998,908,-757,-936,-897
-12604,1326,8854,404,-867,830,15302,-8144,1220,-1065,-661,-527
-13780,1286,8010,-876,-327,1420,16310,-8128,1126,-1036,-269,-106
-15876,1028,7054,-890,-112,1274,19080,-7404,1718,-1329,643,299
-18158,1032,6614,278,348,389,21894,-5632,2844,-770,1159,563
-19524,1612,6628,1379,1444,-583,22878,-4006,2802,-572,1814,991
-20144,2360,6592,1332,2520,-885,22124,-2412,2926,-321,2315,1185
-19746,2762,6118,674,2703,-912,20298,-1382,2704,-284,2147,796
-18560,2688,5360,131,1939,-424,19612,-1358,2790,-308,1888,240
-17032,2254,4716,-45,1433,202,19272,-748,3236,16,1806,-107
-16130,1586,4634,46,1510,148,18232,160,2926,530,1799,-445
-15398,1200,4616,775,1439,-488,16320,94,2278,261,1413,-964
-14656,1292,4088,2096,684,-1397,15450,-584,1796,-315,1175,-1311
-13396,1592,3304,3134,-73,-2140,14934,-698,1468,175,738,-1581
-12266,1746,2638,4042,-141,-2657,14416,-358,1660,275,957,-1507
-11828,2348,2512,3532,373,-2910,14008,32,1960,389,878,-1550
-12198,2614,2632,1992,950,-2946,14206,126,2442,234,856,-1621
-13012,2708,3170,1055,1198,-3029,15208,356,2640,242,573,-1665
-14188,2722,3592,1091,1088,-3386,16062,124,2656,308,364,-1738
-15072,2650,3836,2093,616,-3827,16618,-570,2626,545,125,-1836
-15610,3182,3980,3083,194,-4182,17158,-490,2604,720,87,-1826
-16434,4040,4112,2522,-9,-3981,17338,-418,2338,879,-303,-1653
-16942,4298,4090,1193,-77,-3330,17126,-870,2184,924,-582,-1412
-16774,4160,3934,365,20,-2519,16812,-1252,2014,1234,-854,-1111
-15754,3984,3784,121,261,-1548,16496,-1346,2058,1450,-1036,-656
-14876,3780,4014,-359,855,-681,17196,-1820,1384,1595,-985,-225
-14898,3388,4516,-980,1281,-100,16716,-2922,2590,2279,-846,39
-14696,3122,4652,-1391,1324,252,16340,-2412,2674,2698,-217,514
-14804,3010,4638,-2185,1221,678,16740,-2314,3424,2002,668,1473
-15052,2786,4914,-3379,1597,892,16656,-2196,3130,2035,365,1750
-15778,2594,5400,-4050,2241,896,16612,-1896,2848,2606,-355,1729
-16054,2624,5986,-3569,2412,1153,16906,-1556,2584,3169,-1115,1466
-15494,2590,6350,-2486,2098,1790,16974,-1306,2412,3588,-1857,1153
-14838,2442,6340,-1874,1389,2358,16592,-1304,1766,3609,-1849,1013
