# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
11080, -3070, 9128, -5526, -22675, 9579, 16578, -4216, -4378, -1179, -2437, -378
8802, -3882, 7306, -7117, -23116, 7462, 16338, -4268, -4298, -970, -2480, -374
8548, -3456, 2796, -7961, -23823, 4739, 16886, -4168, -4392, -653, -2008, -856
7830, -2322, -448, -8030, -21328, 2748, 17192, -3650, -4446, -135, -1907, -1097
6034, -1576, -1922, -9587, -18599, 2229, 16574, -3054, -4028, 44, -1423, -885
5658, -1226, -4086, -10735, -17479, 1432, 16226, -2872, -4094, -475, -636, -451
5328, 540, -5266, -11690, -14677, 1546, 16502, -3272, -4492, -1151, -53, -280
4390, 1198, -4594, -15221, -11020, 4252, 16932, -3380, -4522, -1229, 597, -169
3212, 210, -4986, -18671, -9557, 6057, 16856, -3452, -4530, -638, 946, 90
3822, -178, -7278, -18251, -7358, 3172, 16686, -3860, -4166, -596, 1100, 79
4372, 1580, -8230, -17129, -2697, -190, 16818, -3664, -4260, -1028, 1255, -47
4522, 3900, -7394, -17274, 2507, -702, 17070, -3308, -4458, -983, 1635, 13
5376, 5954, -6410, -17874, 5559, 1275, 16868, -3620, -4110, -692, 1712, 127
5558, 7062, -4900, -19801, 7996, 2520, 16620, -3984, -4060, -758, 1620, -38
5310, 7120, -3528, -20009, 11178, 2194, 16714, -3610, -4168, -297, 1767, 71
5674, 8958, -3702, -18361, 13920, 563, 15994, -3980, -3824, 1312, 1627, 358
7086, 11656, -2938, -16933, 16341, 1049, 15466, -4696, -3184, 3091, 1210, 161
7330, 12542, -406, -15413, 19345, 934, 16440, -4372, -2976, 2658, 1236, -62
6456, 13388, 1852, -13160, 20754, -1872, 17264, -3870, -3338, 2169, 987, 194
9244, 16738, -156, -10052, 20491, -2162, 16900, -4746, -2262, 2855, 308, 228
11224, 16942, -904, -8973, 22771, 820, 17040, -4714, -840, 2335, -37, 63
10204, 14488, 2084, -5309, 25838, -165, 17716, -3428, -2422, 1869, 38, 228
11160, 15844, 4794, 426, 26625, -4484, 16790, -2944, -2962, 1777, 661, 749
14188, 18538, 5058, 2999, 25540, -3559, 16202, -4244, -2380, 1073, 739, 1004
13588, 17052, 6552, 4451, 25656, -1376, 17240, -4252, -2922, 802, 600, 854
13990, 16950, 8300, 9043, 25517, -2507, 17798, -3242, -2158, 1142, -147, 963
17566, 18678, 8538, 13212, 24329, -2505, 17178, -3272, -1928, 748, 444, 858
18744, 20116, 9830, 15897, 24126, -1043, 16296, -3594, -2918, 63, 1520, 279
18168, 21816, 12904, 18484, 23355, 315, 17148, -3316, -2068, 616, 960, -639
22598, 23274, 15734, 18824, 19824, 7284, 17806, -4312, -1094, 196, 218, -1108
24612, 18536, 18078, 18089, 15575, 15765, 16236, -5220, -3786, 161, 748, -1125
23516, 13482, 19534, 19587, 11452, 17999, 16984, -4234, -2456, 612, -292, -352
25244, 10960, 22794, 20229, 6729, 19390, 16894, -3268, -2686, -463, -861, -83
25314, 5924, 24080, 18212, -983, 21877, 15188, -4132, -4356, -1601, -12, 375
24084, 1684, 22708, 16475, -8054, 21071, 15562, -4366, -3002, -1045, -1615, -346
23032, -802, 21168, 14971, -12937, 19542, 15978, -3264, -3284, -1066, -2071, -164
21982, -2866, 19244, 12711, -17068, 17925, 16336, -3420, -3252, -1137, -2227, -40
21280, -4170, 15786, 11266, -19821, 14618, 16110, -4010, -3224, -1833, -1749, 127
20318, -2572, 12800, 10735, -20427, 12355, 17246, -3738, -2528, -2192, -1907, -546
18720, -918, 11522, 6183, -20286, 14450, 16994, -3388, -2916, -1938, -1448, -369
17358, -1342, 10512, -3, -20812, 17448, 16454, -3818, -3592, -2023, -756, -396
15646, -3204, 9240, -4021, -21308, 17911, 16462, -4672, -3836, -1939, -1178, -297
14270, -3594, 7896, -4869, -21396, 14996, 16824, -4810, -5048, -1104, -1881, -319
13406, -3184, 6790, -7600, -21565, 13834, 17180, -4484, -5034, 58, -1686, -221
11476, -4734, 5950, -12444, -21817, 12965, 16632, -4054, -4624, 367, -1665, -277
9422, -6416, 3798, -13246, -21642, 7957, 16486, -3734, -3944, 342, -1703, -649
8204, -5314, 1992, -9386, -19142, 508, 16794, -3570, -3826, 558, -1605, -678
7100, -3308, 1282, -6784, -16336, -3796, 16826, -3340, -3976, 571, -1314, -587
6032, -656, 1070, -10197, -15032, -2657, 16642, -3246, -4162, 819, -1156, -245
5412, 178, -1000, -14155, -15224, 1247, 16520, -3400, -4212, 961, -889, 61
4954, 610, -2656, -17712, -13655, 4369, 16584, -3666, -4538, 702, -323, 186
4006, -956, -3072, -20713, -10798, 5085, 17070, -3570, -4322, 588, 177, 281
3322, -1900, -4042, -20472, -8930, 1521, 17238, -3424, -4424, 552, 567, 341
4114, -336, -6474, -17264, -5769, -4182, 17020, -3412, -4116, 317, 838, 385
4186, 2828, -6972, -14258, -702, -7005, 16552, -3400, -3912, 193, 1202, 461
4094, 6014, -5608, -16922, 3107, -4692, 16434, -3708, -3654, 381, 1354, 392
4752, 7220, -6060, -22035, 3451, -378, 16832, -4106, -3680, 357, 1359, 98
5520, 6614, -6818, -23539, 6387, 1243, 17336, -3952, -3688, 384, 1204, -62
5610, 6808, -6102, -20622, 12412, -1496, 17168, -3648, -3390, 582, 1009, 160
5418, 10208, -3816, -17370, 16255, -4008, 16730, -4262, -3756, 702, 1164, 367
6366, 13746, -1994, -19835, 16663, -563, 17070, -4286, -3660, 549, 1025, 341
7084, 13322, -1086, -20877, 18127, 3231, 17506, -3368, -1768, 154, 561, 690
8896, 14176, -3034, -17539, 19739, 3004, 16428, -4004, -1006, 1246, 265, 700
9776, 15634, -2638, -14516, 24906, 2629, 15816, -5120, -2790, 2286, 999, 26
7884, 15712, 1130, -12157, 28758, 4401, 15388, -4640, -4338, 2035, 1843, -413
8818, 14858, 4914, -7661, 30645, 4688, 16100, -4080, -3446, 1447, 1432, -196
12448, 16254, 6858, -1391, 31132, 1999, 17164, -4246, -2054, 1041, 506, 112
13210, 18670, 9098, 3508, 31308, 1213, 16890, -4184, -2394, 953, 916, 408
13380, 19440, 11586, 6974, 30348, 3563, 17052, -3510, -1912, 687, 1170, 307
17104, 17722, 13026, 9498, 27629, 7647, 17370, -3634, -1198, 312, 496, 158
19930, 15808, 13576, 14525, 24562, 7428, 16576, -3536, -2036, -671, 1160, 372
20100, 16754, 15298, 20509, 23284, 3576, 16798, -3012, -2248, -324, 848, 490
23270, 20046, 18452, 23211, 20113, 6779, 17436, -3406, -682, 165, -804, 449
25860, 15630, 20374, 19655, 12413, 17280, 16388, -4614, -2226, -241, 27, 482
26044, 9028, 19942, 19933, 5385, 20682, 15600, -4528, -2830, -1157, 730, 201
24714, 6176, 18812, 23120, 1269, 17616, 15380, -3722, -1312, 220, -759, -4
25060, 6018, 20402, 21954, -2833, 19103, 16296, -3600, -3344, 320, -1355, -9
24606, 1970, 21364, 18921, -8310, 20867, 16054, -4288, -4038, -1058, -1226, 209
23538, -370, 21404, 17957, -13202, 18537, 16576, -4080, -2490, -813, -2291, -106
22980, -1918, 20058, 15506, -17112, 16808, 16378, -4090, -3258, -811, -2108, -30
21884, -4378, 17662, 12703, -19564, 14934, 16074, -4086, -3748, -805, -2641, 77
20202, -5394, 15916, 10482, -21569, 12130, 15634, -4052, -3764, -814, -3599, 198
18706, -5482, 14542, 6796, -22970, 10543, 15716, -4390, -2274, -935, -2702, 284
17820, -5552, 11680, 4299, -23213, 8549, 16800, -3908, -3058, -1280, -3421, -315
17186, -4594, 8900, 3443, -21770, 6365, 16906, -3872, -4900, -1687, -2578, -559
15668, -3640, 9212, 1029, -20028, 6126, 16814, -4318, -4874, -1665, -1932, -310
13836, -3702, 9016, -2467, -20922, 7062, 16706, -4540, -5084, -1001, -2348, -320
13084, -3506, 6204, -4897, -21636, 6535, 17350, -4554, -5658, -454, -2333, 6
11844, -2852, 5252, -7392, -20026, 5648, 16286, -4046, -5432, -617, -1812, 7
9702, -2930, 5266, -11337, -19635, 5073, 16552, -4144, -4600, -647, -1536, -520
8752, -3326, 3104, -11097, -19933, 2356, 16944, -4088, -4118, -99, -1468, -890
8262, -1544, 1544, -7731, -17353, -1707, 16614, -3890, -4928, -158, -931, -909
7228, 962, 1700, -9552, -15226, -1612, 16328, -3566, -4892, -38, -725, -912
5740, 1524, 1466, -13840, -15517, 1361, 16570, -3596, -4540, 297, -517, -773
4926, 758, -794, -15755, -16452, 2928, 16674, -3678, -5022, 479, -85, -468
4094, 298, -3016, -15761, -14001, 1517, 16666, -3612, -5056, 657, 331, -354
3020, 934, -4452, -15271, -10653, -637, 16840, -3434, -4884, 941, 857, -136
3642, 2544, -6026, -15947, -8314, -878, 16700, -3470, -4412, 1078, 1192, 49
4112, 3986, -6794, -16782, -5659, 154, 16386, -3386, -4424, 535, 1750, 213
3564, 3992, -7654, -18896, -2415, 506, 16458, -3232, -4450, 158, 2189, 223
3892, 5386, -8602, -19132, 1725, -308, 16852, -3522, -3904, 256, 2260, 238
4116, 7174, -8146, -18767, 6653, -695, 17264, -3830, -3884, 353, 2111, -93
3406, 8884, -7066, -19640, 10246, -103, 17382, -3654, -4420, 1101, 1929, -42
3094, 10350, -6828, -21178, 13822, 1836, 16976, -4228, -3062, 2729, 1492, 250
4564, 12448, -6258, -19698, 18547, 2497, 16558, -4748, -2796, 3204, 1549, 207
5002, 13180, -4286, -17627, 24525, 1739, 16778, -4492, -2980, 2207, 1941, 131
3902, 13432, -1318, -14687, 28149, -337, 16992, -3730, -2648, 1452, 1324, 241
5446, 15574, -1000, -11987, 29256, -1854, 16884, -3726, -1816, 1156, 1114, 174
7954, 16908, 566, -9267, 32767, -708, 16782, -4180, -2290, 779, 1259, 157
7014, 16180, 4138, -6000, 32767, -512, 16886, -4118, -3186, 1375, 1089, 91
8458, 16370, 5452, -2078, 32767, -3355, 16514, -3900, -2530, 2100, 476, 102
12360, 18678, 6434, 3599, 32767, -5359, 15706, -4082, -2188, 1269, 1099, 489
12044, 20480, 9978, 7440, 32767, -5001, 16516, -4424, -2018, 619, 1011, 434
14442, 22786, 12994, 11155, 32767, -3421, 17610, -4442, -1074, 838, 708, 283
18446, 24686, 13304, 16096, 31835, -2097, 17836, -4070, -1468, -17, 1121, 463
20134, 27606, 15384, 20979, 31381, 839, 18088, -2986, -1272, -1438, 1369, 710
21822, 27536, 20686, 20429, 26951, 10485, 17640, -2286, -1752, -1254, 449, 500
21188, 21200, 22668, 20343, 18251, 19769, 15688, -3356, -3564, -935, 1593, 578
23926, 17446, 24860, 22601, 11323, 23376, 15498, -4340, -1956, -246, 715, 211
24528, 12976, 27256, 19131, 5836, 25696, 16380, -4210, -2442, -85, -676, -93
23822, 7642, 28222, 14832, -2528, 26321, 16014, -4310, -4736, -2180, -751, 611
23142, 3728, 27012, 15341, -10719, 23369, 15966, -4864, -2560, -2879, -1884, 760
22016, 2852, 25390, 14865, -15492, 21178, 16320, -4688, -3126, -2725, -1420, 514
19320, 920, 24354, 11328, -20188, 20226, 16286, -4322, -2436, -1650, -1949, 233
17172, -672, 21692, 8287, -24139, 18222, 16560, -3888, -2786, -787, -2671, 151
15954, -1492, 18180, 5235, -25830, 16295, 16098, -4368, -1980, -1421, -1772, 184
14666, -2316, 15804, 2439, -25943, 14918, 15926, -4154, -3076, -1500, -2648, -479
13286, -2698, 13112, 455, -25951, 12413, 16098, -3886, -4330, -1635, -2215, -890
11974, -1640, 9896, -1308, -25455, 9819, 16412, -4200, -4622, -1803, -1609, -753
11806, -408, 7728, -4077, -24093, 9905, 16704, -4546, -5050, -840, -2376, -455
11000, -610, 6180, -7141, -23149, 11120, 16830, -4676, -4556, -432, -2294, -464
9700, -1266, 4242, -9511, -22467, 10068, 16858, -4466, -4916, 421, -2120, -283
8954, -920, 2374, -11436, -21056, 7923, 16306, -4320, -4114, 484, -1930, -603
7978, -946, 1402, -12595, -19840, 5609, 16090, -3742, -4236, 803, -1386, -663
7346, -502, 230, -12354, -18290, 2680, 16558, -3574, -4320, 682, -1024, -920
5912, 884, -914, -12315, -16096, 556, 17060, -3514, -4192, 816, -807, -715
5368, 2902, -2692, -13759, -14265, 978, 16808, -3528, -4824, 950, -204, -375
5210, 3560, -3850, -15518, -11647, 3651, 16648, -3376, -4744, 626, 534, -62
3798, 2546, -3932, -17801, -8542, 5423, 16634, -3334, -4344, 416, 1106, 47
2838, 2172, -4342, -18803, -5652, 4941, 16674, -3414, -4124, 557, 1487, 126
2916, 3076, -4998, -20443, -1787, 4467, 16794, -3590, -4238, 1082, 1840, 251
3960, 4176, -5592, -21032, 1702, 3649, 16806, -4012, -4172, 1311, 2340, 392
4700, 5928, -5010, -21121, 5945, 2579, 17010, -4116, -3614, 1183, 2383, 203
4422, 7052, -3190, -21999, 9148, 1761, 16916, -3650, -3474, 753, 2337, 158
6186, 8578, -3692, -20792, 10734, 74, 16552, -3844, -3426, 1246, 2427, 162
7384, 10432, -3944, -19761, 13439, -36, 16504, -4204, -2796, 1622, 2534, -28
7306, 9936, -3206, -19930, 16862, 148, 17034, -3664, -2386, 1036, 2347, -123
7440, 10202, -2244, -19022, 19473, -548, 17246, -2924, -1388, 59, 1919, 525
8388, 11854, -3140, -17288, 20520, -832, 16270, -3698, -1654, -205, 1850, 850
8808, 13576, -2460, -15638, 24966, 240, 15972, -4310, -2624, 63, 1751, 662
7892, 13354, 196, -10780, 30867, -1785, 16042, -4660, -2504, 646, 1453, 427
9544, 16572, 3082, -4198, 32767, -5462, 16464, -5002, -1140, 450, 990, 346
12372, 20666, 4884, -1688, 32694, -2477, 17100, -4650, -606, 162, 182, 257
12138, 20634, 7280, 51, 32739, 2495, 17406, -4174, -1452, 926, 44, 138
12626, 20088, 10638, 6723, 32767, 2935, 16136, -3626, -1524, 1088, 687, 361
14276, 20958, 14684, 11788, 31785, 3930, 16672, -4142, -1380, -90, 1073, 383
15726, 19344, 15642, 14782, 27461, 6291, 17388, -4178, -1450, 330, -51, 315
18508, 18548, 17024, 19548, 24389, 8215, 17080, -3596, -766, -277, -663, 431
20938, 17378, 18580, 21544, 19936, 10591, 16560, -3846, -1610, -1766, -112, 675
21982, 16694, 18680, 23884, 15706, 11953, 16482, -3816, -1830, -1630, 74, 520
21452, 16264, 19656, 26458, 12445, 14521, 16640, -3314, -1394, -1417, -496, 28
23232, 16052, 25544, 25652, 6611, 22259, 16534, -3854, -2946, -1890, -97, -301
21668, 9028, 27420, 18680, -543, 26342, 16610, -5086, -3508, -1714, -476, -366
21608, 4558, 23446, 20800, -7274, 22544, 16752, -4788, -2676, -486, -2338, -560
