# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-12088, -3618, 7198, -2511, 1620, 900, 16140, 3308, -614, 1440, -292, -1211
-12758, -4012, 7388, -948, 1653, -275, 16444, 3140, -642, 1518, -261, -1516
-13562, -4058, 7360, 1028, 1553, -1710, 16666, 3924, -710, 1687, -207, -1588
-14246, -3534, 6972, 2125, 1299, -2444, 16276, 4520, -740, 1717, -300, -1454
-14618, -3290, 6760, 2403, 1135, -2610, 16194, 4600, -804, 1649, -572, -1292
-14910, -3368, 6700, 2852, 1343, -2799, 16608, 4484, -712, 1851, -798, -1077
-15220, -3152, 6602, 3463, 1601, -2980, 16756, 4588, -750, 1985, -824, -626
-15068, -2556, 6558, 3262, 1885, -2816, 16308, 4860, -874, 2104, -704, -138
-14790, -1860, 6630, 2182, 1633, -2016, 15912, 5140, -1078, 2160, -605, 139
-14530, -1722, 6740, 932, 426, -850, 15682, 5224, -994, 2098, -561, 269
-14174, -1982, 6370, -86, -1119, 239, 15440, 5456, -812, 2140, -532, 324
-13674, -2580, 6020, -666, -2007, 1051, 15346, 5842, -790, 2096, -532, 359
-13582, -3516, 5772, -618, -2087, 1065, 15550, 5936, -816, 1974, -479, 412
-13902, -4614, 5504, 22, -2138, 97, 15700, 5950, -714, 1962, -651, 393
-14428, -5044, 5254, 941, -2500, -1098, 16052, 6092, -804, 1867, -762, 423
-14672, -4936, 5058, 1280, -3219, -1647, 16422, 6386, -760, 1880, -861, 473
-14822, -5178, 4926, 845, -3745, -1710, 17008, 6498, -712, 1685, -712, 288
-15128, -6042, 5492, 452, -3097, -1929, 18338, 5992, -754, 1083, -569, -136
-15798, -6682, 6702, 676, -1924, -2500, 19574, 4900, -930, 480, -90, -513
-15968, -6426, 8064, 1204, -1321, -2889, 20902, 3384, -376, -78, 248, -786
-15614, -5598, 9246, 1029, -819, -2454, 21088, 370, -1040, -545, 619, -1152
-14566, -4754, 10038, -358, -385, -1089, 19616, -1054, -908, -171, 753, -1685
-13782, -4970, 11138, -1159, -151, 248, 20378, -1270, -646, 54, 539, -1735
-13062, -5618, 12042, 179, 415, 632, 20918, -2262, -604, -506, 703, -1171
-12292, -5388, 13286, 2734, 1491, 147, 19694, -2696, -884, -1140, 873, -181
-11976, -4054, 15882, 5159, 804, 249, 18736, -1352, -1252, -1262, 679, 256
-10874, -2418, 16194, 5599, -1605, 1995, 18410, -80, -1204, -1776, 594, 512
-9130, -2866, 13168, 2959, -1436, 2463, 16952, -704, -1554, -2548, 710, 850
-8204, -3658, 10598, 472, 1409, 1440, 15358, -974, -1892, -2786, 608, 1239
-8670, -4016, 9204, -607, 4440, 1260, 14330, -1766, -2254, -2530, 105, 1519
-9112, -3806, 8960, -1283, 6076, 1863, 14422, -2654, -1982, -2190, -171, 1673
-9398, -3968, 9288, -2414, 5179, 2911, 15668, -2760, -1474, -2100, -42, 1969
-9922, -4962, 9392, -3239, 3636, 3327, 16402, -1976, -1380, -1909, 184, 2060
-9880, -5530, 9560, -3527, 2082, 2684, 15784, -1900, -1546, -1793, 180, 1955
-10060, -5524, 9710, -3034, 1535, 1134, 16292, -1966, -1436, -1752, 86, 1716
-10850, -5264, 9958, -2528, 1650, -60, 17870, -1390, -1228, -1816, 103, 1419
-11790, -5614, 10144, -1579, 2235, -1157, 18120, -1254, -1318, -1842, 175, 1029
-12520, -4996, 10098, -666, 2843, -1834, 16926, -1354, -1558, -1587, 156, 592
-12458, -3992, 9718, -949, 2965, -1532, 16738, -1190, -1370, -1421, 125, 314
-12106, -3520, 9232, -1385, 2652, -726, 16894, -942, -1078, -1277, 238, -34
-11626, -3526, 9152, -1330, 2339, 126, 16696, -466, -690, -1236, 511, -413
-11778, -4134, 9558, -1238, 2185, 650, 17154, 176, -576, -1360, 579, -592
-12086, -5138, 10256, -1214, 1688, 453, 18042, 506, -580, -1500, 609, -626
-12426, -6106, 10954, -113, 1470, -831, 18494, 378, -664, -1687, 685, -574
-12906, -5926, 11334, 1779, 1256, -2538, 17870, 6, -502, -1960, 673, -316
-13158, -4864, 11174, 3087, 673, -3393, 16714, -560, -1002, -2111, 323, 77
-12838, -4128, 11088, 3627, -383, -2988, 16128, -1276, -1070, -2128, -160, 393
-12068, -4370, 11186, 4048, -1902, -2334, 16556, -1476, -1082, -2151, -268, 577
-11328, -4884, 11284, 4953, -3623, -2282, 17008, -1032, -748, -2089, -147, 558
-11004, -4832, 10390, 5886, -4232, -2493, 17036, -968, -912, -2159, 33, 468
-11018, -4558, 9360, 5961, -3096, -2675, 16814, -1000, -894, -2080, -34, 368
-11258, -4268, 9400, 5277, -1811, -3069, 17074, -1454, -1074, -2000, -347, 306
-11156, -4240, 10476, 4795, -1537, -3751, 17072, -1982, -1202, -1660, -679, 146
-10616, -4470, 11442, 5556, -1731, -4474, 16460, -2834, -1758, -974, -1122, -176
-10250, -4956, 11716, 7424, -1724, -5751, 16528, -3372, -2036, -466, -1341, -348
-10356, -4960, 11386, 9976, -1756, -7364, 17220, -2578, -1826, -198, -1049, -267
-10722, -3602, 10618, 10837, -2337, -8111, 16970, -1714, -1772, -71, -548, -228
-10894, -2096, 10050, 9004, -3452, -7044, 16374, -1632, -1658, 30, -98, -340
-10666, -1300, 10228, 5651, -4134, -4637, 16114, -1954, -1496, 139, 264, -346
-10116, -1544, 10944, 2023, -4627, -2024, 16186, -2216, -1034, 118, 405, -134
-9840, -2442, 11806, -848, -5115, -46, 16312, -2698, -920, -19, 124, 69
-9126, -3762, 11816, -1902, -4745, 708, 16602, -2984, -1006, -21, -299, 173
-9236, -3600, 11710, -2033, -2661, 840, 16718, -3204, -1196, 63, -718, 359
-9642, -3878, 12140, -2977, -1533, 1123, 17076, -3492, -1424, 95, -1051, 598
-9810, -4170, 13252, -1910, -466, 934, 17796, -3470, -1156, 18, -1168, 888
-10404, -4696, 14976, 252, 34, 202, 19160, -2764, -828, -26, -983, 1150
-11558, -5702, 15044, 4345, -201, -1282, 21780, -100, -300, -107, -377, 1313
-13434, -6780, 11226, 5697, 1759, -3310, 24306, 3418, 584, -338, 242, 1489
-15850, -7650, 8780, 5014, 5478, -4744, 22798, 5300, 1124, -648, 824, 1382
-18344, -6010, 8134, 3613, 6315, -4304, 19158, 4472, 1324, -1491, 1060, 1014
-19008, -3720, 7804, -1121, 2985, -1405, 18288, 3860, 362, -1729, 944, 619
-17414, -4014, 6828, -5496, -1141, 1694, 18250, 4820, 1090, -653, 1163, -6
-15484, -5752, 5764, -4658, -2822, 2262, 17584, 5182, 1706, 298, 1040, -587
-14880, -6334, 4674, -863, -2721, 809, 16502, 4594, 1200, 507, 580, -939
-15146, -5190, 3538, 310, -2188, -854, 15460, 4104, 714, 955, 0, -970
-14844, -3730, 2404, -1028, -1898, -1475, 14942, 4374, 304, 1317, -498, -1007
-14132, -2206, 1674, -2632, -1458, -965, 14278, 4746, 368, 1198, -539, -906
-13366, -1464, 2002, -4156, -395, 486, 13354, 4290, 400, 969, -384, -702
-12776, -2152, 3384, -4803, 1300, 1782, 13578, 3946, 390, 968, -365, -626
-12748, -3026, 5022, -4026, 2756, 1889, 14226, 3850, 498, 1126, -591, -602
-13296, -3328, 6458, -3073, 2670, 1434, 15638, 4138, 248, 1308, -836, -546
-13620, -3498, 7214, -2507, 1441, 1052, 17024, 4542, -98, 1430, -927, -579
-14062, -3468, 7848, -2581, 230, 879, 16778, 4926, 176, 1694, -997, -762
-14862, -3766, 8128, -3131, -626, 465, 16586, 4452, 300, 1578, -1143, -701
-15094, -3604, 8120, -2814, -474, 470, 16970, 3514, 52, 1480, -1280, -399
-14950, -3000, 7874, -2385, 339, 1203, 16992, 3014, -34, 1511, -1294, -2
-14840, -3066, 7908, -1986, 967, 2299, 16726, 2910, -236, 1587, -1409, 394
-15352, -3774, 8150, -2409, 834, 3166, 17550, 2380, -1134, 1930, -1359, 575
-14894, -4314, 7776, -3224, 542, 3537, 17644, 1974, -640, 2071, -1226, 689
-14146, -4918, 7662, -3707, 620, 3941, 18398, 2646, -760, 1444, -676, 1206
-13540, -5716, 7672, -3393, 580, 3766, 18870, 3074, -612, 1184, -207, 1251
-13086, -6072, 7318, -2687, 614, 3024, 17092, 2638, -966, 1305, -17, 712
-12350, -5376, 7078, -2688, 780, 2124, 15462, 2668, -1226, 1464, -307, 76
-11584, -4722, 6758, -2550, 1150, 1426, 15262, 3198, -1088, 1547, -634, -346
-11674, -4470, 6546, -1341, 1083, 613, 16142, 3542, -1066, 1465, -833, -556
-12340, -4364, 6410, -483, 199, 27, 16690, 2950, -934, 1494, -354, -774
-13210, -4588, 6394, -201, -506, -781, 16808, 2942, -822, 1786, -39, -906
-14034, -4484, 6330, -139, -714, -1591, 16948, 4022, -714, 1874, -66, -951
-14726, -3928, 6112, -227, -852, -2077, 16592, 4648, -510, 1589, -253, -937
-15084, -3178, 6228, -609, -998, -1749, 16328, 4676, -670, 1064, -627, -862
-14934, -3016, 6696, -604, -1118, -793, 16438, 4450, -736, 725, -550, -657
-14606, -3048, 7088, 24, -1222, -105, 16120, 4216, -818, 719, -346, -503
-14050, -2974, 7010, 543, -1618, 224, 15702, 4440, -662, 822, -150, -372
-13336, -3110, 6718, 758, -1835, 334, 15412, 4704, -554, 854, -126, -147
-12916, -3536, 6436, 1348, -1585, 141, 15062, 4526, -540, 955, -178, 43
-12842, -3610, 6216, 2152, -1541, -482, 14940, 4478, -578, 1287, -358, 179
-12968, -3478, 5452, 2800, -1592, -1146, 15132, 4820, -616, 1660, -514, 294
-13674, -3456, 5396, 2605, -1563, -1323, 15152, 5428, -606, 2025, -683, 240
-14172, -3900, 5854, 2519, -2194, -1024, 15336, 5744, -648, 2211, -975, 196
-14982, -4694, 5574, 2854, -2770, -1511, 16788, 5638, -736, 2450, -1136, 201
-15662, -4882, 5810, 3822, -3347, -2496, 18094, 6148, -344, 2934, -1126, 98
-16244, -4338, 5614, 4112, -3502, -2907, 18124, 7038, -342, 2934, -950, -91
-16544, -4546, 5788, 3597, -3007, -2698, 18972, 7672, -498, 2591, -856, -433
-17220, -5082, 6710, 2911, -1596, -2355, 20392, 7292, -602, 2200, -674, -956
-17844, -6180, 8274, 2410, -223, -2267, 20998, 4894, -668, 1776, -225, -1688
-17282, -5278, 9614, 2177, 1008, -2054, 21454, 2130, -668, 1101, -271, -2440
-15966, -3744, 10408, 101, 1255, -556, 20998, -608, -1286, 1025, -509, -2858
-14476, -3160, 10778, -2643, 265, 2035, 19918, -2024, -1068, 949, -600, -2627
-13240, -3836, 11256, -4132, -977, 4224, 20398, -2602, -932, 6, -583, -1702
-12172, -4618, 11792, -4728, -1078, 5306, 21382, -2464, -454, -1279, 125, -344
-11536, -5800, 12328, -4760, -28, 5417, 20360, -1950, -840, -2069, 1217, 564
-10412, -6574, 12584, -3535, 1758, 4774, 17436, -1226, -1000, -2135, 1744, 387
-9222, -6288, 14562, -924, 1764, 3440, 15144, -1318, -1418, -2277, 1267, 206
-7532, -5564, 12740, 2269, 1849, 1888, 14234, -2526, -1804, -2367, 469, 414
-8406, -5306, 10592, 3105, 3814, 1217, 14412, -3112, -2482, -1918, -461, 714
-8790, -5390, 10426, 2413, 4034, 1756, 15298, -2546, -2382, -1322, -862, 911
-8686, -5418, 10078, 747, 2989, 2079, 15828, -2190, -1878, -706, -729, 1025
-8402, -5126, 9624, -1265, 1960, 1779, 15634, -2330, -1606, -750, -529, 1227
-8364, -4766, 9630, -2902, 1665, 1521, 15446, -1944, -1418, -841, -357, 1277
-8790, -4872, 10152, -3772, 1956, 1323, 16054, -1136, -1322, -866, -446, 1076
-9526, -5324, 10900, -3582, 2194, 736, 16904, -870, -1390, -706, -507, 724
-10426, -5626, 11424, -2146, 1978, -559, 16978, -1158, -1370, -508, -444, 499
-11176, -4996, 11274, -637, 1309, -1702, 16410, -1374, -1358, -404, -703, 453
-11708, -4220, 11008, -114, 578, -2026, 16852, -1004, -1572, -405, -1054, 267
-12038, -3806, 10722, 211, 258, -1941, 17112, -510, -1678, -353, -1245, 45
-12034, -3380, 10454, 699, 172, -1598, 16886, -314, -1802, -204, -1243, -173
-12106, -3318, 10462, 861, 226, -866, 17328, 2, -1710, -196, -1150, -368
-12518, -4092, 10724, 746, 116, -328, 18618, 74, -1482, -485, -959, -367
-12882, -4886, 10934, 755, -129, -422, 19418, 210, -1756, -782, -476, -138
-12904, -4894, 10870, 987, -207, -1108, 18302, 224, -1982, -806, -123, 60
-12654, -4388, 10658, 1448, 103, -1577, 17426, -152, -1944, -757, -89, 231
-12262, -3696, 10308, 1932, 400, -1548, 16910, -880, -1800, -727, -182, 525
-11846, -3280, 10134, 2083, 363, -1099, 16346, -1162, -1732, -770, -294, 953
-11658, -3456, 10164, 1663, -12, -485, 16474, -906, -1916, -681, -468, 1144
-11556, -4042, 10380, 1093, -437, -63, 17054, -770, -1828, -493, -554, 995
-11462, -4474, 10348, 850, -510, -28, 17794, -724, -1678, -517, -255, 918
-11614, -4692, 10466, 937, -449, -113, 17838, -566, -1724, -560, 210, 964
-11598, -4752, 10352, 857, -825, -137, 16568, -876, -1736, -334, 376, 780
-10782, -4618, 10100, 937, -979, -196, 15674, -1108, -1786, -154, 241, 475
-9954, -4744, 10104, 1836, -430, -519, 16106, -584, -1644, -269, 292, 262
-8450, -5022, 11316, 3754, 800, -1010, 17454, -508, -1498, -796, 516, 157
-8762, -6690, 13116, 6074, 2349, -2058, 17738, -1792, -1758, -1089, 834, -15
-11028, -9442, 13198, 12314, 1343, -6802, 17080, -2038, -1808, -1057, 946, -105
-12780, -6796, 11232, 20376, -529, -12714, 16340, -1524, -1888, -993, 488, -145
-13208, -1982, 9056, 20900, -2037, -12976, 15954, -1696, -2014, -805, 72, -269
-12178, 606, 7572, 15039, -1796, -8619, 15802, -2268, -2186, -639, -106, -291
-10994, 838, 7866, 6963, -424, -2397, 15840, -2634, -1880, -591, 220, -267
-9882, -1122, 9920, 589, -265, 1678, 15900, -2706, -1716, -630, 302, -241
-9502, -2454, 12970, -2718, -3248, 2785, 16208, -2692, -1688, -473, 37, -78
-8892, -3188, 13856, -4403, -7784, 2049, 16208, -3128, -1872, -490, -298, 158
-8178, -3342, 12472, -3608, -8669, 438, 16108, -3460, -2050, -422, -771, 355
-8102, -1682, 10874, -1000, -6230, -1603, 16790, -2712, -1670, -580, -914, 618
-7906, 688, 11634, -2710, -2274, 815, 17652, -2492, -1514, -832, -799, 765
-8696, -2848, 13788, -6764, -90, 4584, 19056, -2764, -1948, -627, -659, 811
-11648, -6966, 15874, -4993, -731, 2995, 20100, -2980, -940, -287, -1001, 1182
-14932, -6728, 15006, 3030, -1480, -2492, 23714, -1892, -1230, -62, -796, 1914
-17398, -3972, 11714, 3923, 1497, -4605, 25914, 1906, 490, 575, -54, 2570
-20028, -4484, 8164, -5079, 263, -2439, 20606, 4274, 396, 243, 747, 2856
-19122, -4444, 6246, -7427, -1960, -26, 18024, 5838, 544, -1399, 409, 2384
-17978, -5192, 5682, -4230, -806, 881, 19480, 7902, 94, -2362, 481, 1345
-18440, -5958, 5276, -107, 712, 1432, 19648, 7516, 952, -1828, 537, 15
-18346, -5280, 4470, -430, 291, 1675, 18612, 5378, 456, -1756, 675, -942
-17078, -3882, 3606, -3849, -967, 1100, 17376, 3234, -600, -1670, 461, -940
-15562, -2304, 2776, -6111, -1908, 780, 15338, 2512, -1432, -381, 50, -554
-14316, -1364, 2238, -6569, -1767, 1241, 13086, 2562, -1508, 886, -485, -480
-13352, -1630, 2802, -5879, -25, 2037, 12908, 3746, -1054, 1851, -548, -645
-12256, -2178, 4260, -4573, 2793, 2505, 13948, 4892, -554, 2232, -607, -815
-11874, -2540, 6120, -3517, 4480, 2345, 15020, 5328, -732, 2042, -501, -901
-12314, -2862, 7914, -3742, 3870, 2154, 16040, 4722, -1032, 1617, -437, -907
-13190, -3654, 8862, -4086, 1309, 1663, 16612, 3978, -1094, 1375, -293, -871
-13524, -4142, 8834, -3469, -927, 811, 16518, 4012, -986, 1150, -261, -743
-13180, -3920, 8364, -1789, -701, -199, 16304, 3704, -940, 553, -507, -449
-12840, -2906, 8090, -582, 1349, -645, 16520, 3626, -1154, 259, -464, -277
-13126, -2452, 8456, -1861, 1837, 832, 16270, 3552, -1042, 106, -331, -239
-12626, -3464, 8876, -3702, 1199, 2074, 16194, 2844, -1236, 233, -274, -301
-12868, -5012, 9282, -3158, 609, 1647, 17360, 2280, -1594, 615, -366, -414
-13078, -5240, 8602, -1118, -195, 382, 17750, 2072, -814, 860, -174, -333
-13604, -5196, 7956, 333, -724, -414, 19152, 2774, -768, 575, 248, 112
-14622, -5628, 7374, 1080, -1052, -1450, 18486, 2660, -910, 768, 564, 19
-15394, -4356, 6514, 1728, -895, -2396, 16032, 2462, -1590, 1211, 191, -520
-14760, -1944, 5670, 228, -796, -1259, 14886, 3296, -1334, 1298, -482, -861
-13074, -1448, 5604, -1558, -52, 865, 14930, 4550, -1150, 1000, -1063, -1023
-12330, -2824, 6204, -932, 904, 1620, 16228, 4506, -964, 502, -857, -1089
-12788, -4142, 6900, 605, 975, 737, 17760, 3482, -1022, 465, -200, -1189
-13892, -4784, 7170, 1329, 27, -815, 17956, 3178, -1172, 544, 465, -1066
-14802, -4910, 6852, 1348, -807, -2174, 16970, 3404, -1250, 896, 613, -956
-15016, -3838, 6108, 1308, -297, -2836, 16262, 3564, -1012, 1116, 214, -930
-14760, -2714, 5998, 838, 826, -2355, 16484, 3442, -1154, 1084, -167, -648
-14792, -2462, 6594, 346, 1637, -861, 16710, 4002, -1126, 1046, 55, -439
-14544, -2780, 7202, -777, 1207, 794, 16296, 4394, -758, 871, 326, -354
-13712, -3332, 7550, -1670, 169, 1419, 15826, 4402, -738, 492, 347, -294
-12800, -3588, 7306, -908, -356, 1130, 15462, 4944, -578, 130, 253, -223
-12526, -3470, 6978, 714, -388, 576, 14972, 4912, -602, -70, -70, -248
-12404, -3672, 6550, 2042, -378, -64, 14600, 4176, -578, 81, -283, -239
-12454, -3430, 5910, 3391, -268, -1088, 14282, 4154, -708, 333, -525, -140
-12660, -2430, 5454, 3564, -696, -1315, 13934, 4788, -848, 628, -718, -1
-12824, -1700, 5256, 2193, -1900, -540, 13886, 5382, -912, 914, -868, 194
-13088, -2080, 5456, 510, -3200, 608, 14536, 5498, -644, 1123, -931, 426
-14266, -2618, 6290, -757, -4851, 1346, 16288, 5996, -618, 1192, -981, 643
-15566, -3344, 7056, -2112, -7191, 1916, 17422, 6786, -674, 1404, -1057, 749
-16630, -4208, 7636, -2230, -8749, 1148, 17950, 7154, -788, 1715, -1232, 656
-17470, -4296, 7422, -1663, -8621, 54, 19230, 7338, -460, 2062, -1518, 434
-18286, -4802, 6882, -835, -7068, -807, 20412, 6988, -412, 2534, -1598, 101
-18880, -5848, 6596, 1163, -4646, -1667, 21994, 6360, -774, 2627, -1431, -349
-19382, -6478, 7130, 2629, -1623, -2474, 24062, 5076, -1272, 2351, -447, -761
-18162, -5966, 8286, 2317, 1337, -2514, 22952, 3052, -1214, 2060, 527, -1259
-15164, -3846, 9876, 354, 4588, -1307, 19800, 620, -1698, 1872, 727, -1826
-13226, -2374, 12180, -3505, 5203, 1688, 17414, -1918, -1378, 1892, -106, -2162
-11136, -3962, 14022, -4468, 1079, 4168, 17506, -4028, -1002, 1461, -719, -2031
-9040, -5550, 14344, -2128, -3425, 4234, 18732, -3112, -564, 510, -115, -962
-7966, -6354, 12974, -565, -4473, 3601, 18702, -932, -990, -462, 739, -176
-7350, -7080, 12422, 1453, -1764, 2263, 17554, -356, -810, -928, 1353, -316
-7458, -6100, 12594, 4155, 2206, 683, 16978, -976, -634, -1869, 1334, -504
-8036, -5290, 11778, 3639, 5095, -67, 16448, -2148, -1006, -2615, 899, -34
-9106, -5090, 11278, 1456, 6317, 217, 15306, -2690, -1818, -2658, 100, 323
-9796, -4874, 11106, -631, 5725, 1438, 15072, -2458, -2272, -2181, -778, 365
-9972, -5146, 10852, -1509, 4380, 2247, 16206, -2062, -2072, -1723, -932, 346
-9914, -5168, 10678, -1143, 3277, 2389, 16396, -1664, -2082, -1629, -613, 504
-9788, -4760, 10436, -1154, 2743, 2372, 14946, -1786, -2540, -1413, -555, 605
-9482, -4566, 10188, -1465, 2335, 2356, 14952, -1792, -2162, -1042, -857, 532
-9202, -5096, 10198, -1082, 2463, 1850, 17678, -1142, -1464, -1110, -847, 613
-9842, -5364, 10496, 36, 3202, 727, 18616, -794, -1576, -932, -223, 645
-11150, -4664, 10990, -228, 3517, -536, 16616, -976, -2116, -284, 69, 387
-11896, -4102, 11032, -618, 3152, -1455, 16222, -780, -1904, 57, 3, 228
-11960, -3318, 10542, -147, 2572, -1610, 17188, 30, -1696, 147, -120, 239
-12136, -2930, 10250, 677, 2081, -1092, 17618, 1018, -1394, -82, -221, 256
-12746, -3448, 10440, 862, 1360, -128, 17878, 1418, -1014, -210, 231, 99
-12888, -4098, 10570, 113, 461, 200, 17384, 1136, -1112, 124, 509, -106
-12790, -4288, 10298, -450, -99, 175, 16904, 1158, -1192, 560, 167, -193
-12304, -4370, 10060, -126, -294, 221, 17102, 646, -1118, 427, -395, -8
-12048, -4626, 10004, 1015, -204, -326, 17334, -108, -1598, 247, -1037, 178
-12404, -4648, 9998, 1469, -317, -824, 17486, 42, -1582, 189, -1058, 389
-12606, -4392, 9804, 722, -898, -941, 17606, 480, -1696, -144, -864, 773
-12336, -4192, 9404, 53, -1213, -995, 17490, 712, -1622, -517, -503, 956
-11942, -4080, 9264, 8, -948, -884, 16946, 828, -1418, -765, -154, 925
-11974, -4244, 9392, 307, -818, -791, 16812, 206, -1392, -1001, -36, 900
-12184, -4632, 9202, 712, -1201, -826, 17004, -428, -1352, -942, -140, 838
-12324, -4858, 8724, 1263, -1226, -1213, 17144, -344, -1454, -877, -175, 777
-12544, -4756, 8320, 1623, -807, -1678, 17234, 4, -1718, -798, -85, 640
-12596, -4346, 8150, 1395, -314, -1802, 17432, 172, -1580, -904, 112, 605
-12390, -4048, 8462, 722, 295, -1544, 17686, -160, -1228, -1036, 374, 648
-12308, -4178, 9384, 438, 1054, -1171, 17762, -76, -914, -1107, 691, 641
-12492, -4740, 10614, 480, 1625, -898, 17930, 48, -848, -1221, 775, 662
-12842, -5390, 11522, 779, 1189, -710, 17312, -432, -1036, -1447, 551, 741
-12348, -5470, 11594, 1456, -81, -1157, 16492, -836, -1308, -1508, -19, 747
-11580, -5030, 11082, 2243, -1242, -1863, 16284, -1338, -1712, -1548, -768, 562
-10626, -4576, 10250, 3176, -1509, -2065, 16062, -1352, -1796, -1371, -969, 289
-10198, -4496, 9808, 4422, -1105, -2544, 16264, -1024, -1652, -1357, -847, 150
-10506, -4214, 10080, 5462, -1420, -3266, 16462, -1746, -1700, -1393, -775, 48
-10528, -4052, 10674, 6125, -2785, -3931, 16060, -2564, -1972, -812, -775, -288
-10468, -3660, 11058, 6806, -4048, -4342, 16144, -2682, -1892, -212, -824, -522
-10088, -3192, 11596, 6842, -5657, -4398, 16362, -2480, -1904, 20, -867, -459
-9408, -2894, 11726, 6164, -6824, -4390, 15906, -2234, -2090, 152, -832, -360
-8592, -2408, 12022, 4536, -7370, -3734, 15512, -2006, -2036, 266, -887, -477
-7816, -2772, 11966, 3029, -7037, -2467, 15730, -2044, -1940, 18, -843, -516
-7534, -3016, 12298, 1799, -6534, -1301, 16236, -2222, -1800, -464, -787, -423
-8346, -1646, 12776, -1501, -7747, 1670, 16808, -1912, -1866, -1019, -647, -273
-8056, -3038, 12506, -5754, -8325, 5245, 16928, -1394, -1786, -1627, -281, -11
-7256, -5406, 12328, -5027, -5691, 4834, 16692, -2672, -1806, -2371, -167, 234
-8224, -5398, 12566, -2216, -2976, 2265, 16714, -4364, -1872, -2090, -550, 21
-9920, -4028, 13026, -1041, -2312, 1199, 17566, -4200, -2016, -1751, -1122, 73
-11144, -2934, 14988, -695, -2667, 1380, 19086, -3562, -2206, -1417, -1501, 554
-11426, -2428, 18800, -257, -5225, 1695, 21412, -2714, -2700, -1087, -1145, 928
-10348, -3444, 17114, -16, -5888, 2158, 24198, 176, -1636, -194, -214, 1408
-13924, -6284, 10892, -2090, -2044, 1716, 25842, 3594, -1024, 395, 794, 2044
-16348, -7494, 7810, -5527, 1009, 205, 21946, 4956, -520, 512, 1720, 2162
-15930, -7118, 6964, -5909, 5876, -2151, 19150, 5590, -624, 235, 1310, 1598
-16564, -4568, 7992, -4717, 9564, -3760, 19156, 7220, -194, 287, 1073, 936
-19248, -1484, 8894, -8178, 4524, -1947, 18766, 7564, 744, 669, 1184, 248
-18652, -2494, 8212, -12921, -4389, 1635, 17762, 6410, 694, 386, 1441, -393
-15576, -4798, 6816, -10399, -7884, 2167, 16414, 4918, -286, 52, 1301, -464
-13424, -4458, 5518, -3469, -3991, -697, 14388, 4300, -1032, 635, 742, -320
-13074, -2000, 4996, 1199, 2145, -2652, 12794, 3488, -1206, 1144, 37, -336
-12956, -504, 5434, 1860, 5811, -1615, 13052, 3362, -778, 1657, -233, -527
-11934, -1692, 6142, 2065, 7553, -207, 14222, 4364, -308, 1852, -460, -593
-11024, -2908, 6738, 3774, 9328, -485, 14882, 4930, -568, 1684, -652, -647
-10938, -2724, 7326, 5002, 10284, -1074, 15140, 5050, -868, 1577, -1077, -961
-11650, -2146, 8264, 3877, 9543, -728, 15442, 4628, -992, 1377, -1439, -1113
-12580, -2688, 9286, 2049, 7590, -829, 16136, 4188, -1104, 1218, -1624, -1096
-13126, -2990, 10004, 2104, 4968, -2175, 16670, 3962, -1332, 850, -1449, -845
-13896, -2682, 9986, 2903, 2558, -2805, 16920, 3786, -1472, 469, -927, -569
-14294, -2722, 9416, 2716, 708, -1777, 16998, 3594, -1320, 234, -500, -377
-14250, -3070, 8902, 1925, -92, -486, 16606, 3242, -1320, 168, -347, -242
-14262, -3578, 8708, 746, -400, 1008, 17064, 2950, -1492, 275, -513, -109
-14450, -4628, 8696, -157, -809, 1834, 18668, 2206, -1568, 242, -652, 98
