# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
10672,5246,450,8229,-16834,-15238,16294,-4764,-4664,-2422,-48,-2123
11430,4148,-1670,13200,-16996,-17603,16178,-4498,-4406,-2646,165,-2197
9788,7714,404,16272,-15933,-17960,16076,-4388,-4692,-2442,65,-2422
9838,7908,-1980,15048,-18576,-18005,16256,-4556,-4560,-2310,-290,-2646
10474,7632,-6440,19233,-21054,-19672,16528,-4480,-5078,-2881,-190,-2594
9252,11534,-6380,21765,-19571,-19405,16430,-4046,-4568,-2059,66,-2658
7404,13116,-7568,16306,-19249,-17362,16488,-4208,-4266,-1587,-378,-2614
8298,11254,-11974,11456,-20123,-17142,16358,-4172,-5030,-1539,-539,-2121
8244,10800,-13492,10566,-17446,-18125,16350,-3458,-4642,-1417,-424,-1945
7502,12502,-12168,10450,-13021,-17682,16564,-3056,-4578,-1331,-477,-1897
7324,14596,-12798,7995,-11951,-16340,16748,-3520,-4866,-1187,-256,-1661
7586,15712,-13002,3479,-10918,-14749,16592,-3498,-4868,-1063,-121,-1674
6140,14832,-13160,969,-8494,-13595,16524,-3322,-4658,-689,-124,-1855
5690,14774,-12918,3902,-6090,-13642,16598,-3568,-4724,-349,-186,-1643
5356,15986,-13208,7792,-5689,-13667,16542,-3718,-4964,-290,-242,-1420
5734,18760,-12942,6271,-6077,-12069,16628,-3238,-4720,104,-365,-1441
7290,18014,-14098,420,-4700,-8824,16826,-2820,-4754,153,-217,-1351
7930,16774,-15008,547,-1991,-7708,16902,-2878,-5032,223,164,-1100
7166,18306,-14136,2706,-402,-7560,16930,-3042,-4802,276,188,-824
7510,21992,-13038,2123,-289,-6037,16882,-2844,-4914,594,199,-581
8444,22438,-13220,-2149,717,-2449,16708,-2780,-4886,712,324,-21
7862,21060,-13280,-2311,2528,203,16500,-2956,-4584,610,61,400
7506,21272,-12734,-717,3567,2034,16616,-2780,-4602,350,-40,628
8252,22116,-11854,-1113,4284,4833,16762,-2778,-4642,360,77,872
7538,21648,-11356,-4343,5249,8442,16624,-2930,-4510,458,-40,1093
7148,18590,-12228,-5522,6274,10393,16494,-3030,-4376,586,-160,1309
7712,17240,-12920,-1973,7314,10331,16518,-3106,-4524,495,-217,1469
7966,19910,-11908,-3140,8524,12283,16584,-3112,-4540,658,-213,1648
7770,19626,-11714,-10762,9479,16078,16442,-3290,-4364,861,-187,1891
7396,16062,-12524,-13330,10600,17206,16364,-3448,-4558,821,-135,1980
7664,15982,-10924,-12055,11953,17498,16448,-3600,-4928,950,-82,2104
7264,15604,-9386,-13678,13017,18646,16362,-3758,-4496,1433,-164,2292
7114,13906,-8290,-15758,13549,19599,16342,-4100,-4370,1554,-167,2516
6588,12154,-7254,-17134,14195,19472,16408,-4344,-4854,1324,-254,2642
6472,10326,-6874,-19182,15558,18867,16356,-4222,-4440,1647,-777,2489
6470,7814,-6718,-19843,17235,17339,16240,-4188,-4264,1668,-941,2431
7058,6726,-5108,-18117,19064,17378,16360,-4278,-4848,1465,-886,2462
6318,6686,-2788,-16996,18589,18203,16354,-4192,-4174,2056,-1058,2467
7666,5312,-2460,-17032,15648,16974,16142,-4676,-4298,2044,-777,2745
9396,4746,-1118,-16977,15565,16194,16042,-5284,-4604,1791,-428,2608
10032,3336,192,-17204,17272,16164,16242,-4850,-4080,1764,-592,1888
9144,1920,1852,-15110,16622,15484,16128,-4878,-4640,1837,-380,1773
9186,1950,3994,-13657,14838,14152,16168,-5246,-4844,1572,-212,1953
10092,798,5224,-13708,14722,13731,16026,-5144,-4576,1555,-427,1721
10086,-446,5998,-11552,14201,12629,16140,-5246,-4584,1567,-266,1551
9200,-864,7588,-9855,13306,11475,16178,-5214,-4500,1505,-71,1599
8568,-1312,9280,-9731,12224,10783,16020,-5226,-4348,1859,-321,1568
8506,-3210,8980,-9077,10411,9752,15942,-5294,-4824,1766,-617,1656
8792,-4234,9210,-5231,9414,8154,16046,-5250,-4598,1815,-742,1796
9786,-3824,10066,-2609,9047,7829,16034,-5314,-4270,1694,-519,1844
9940,-3750,10910,-2626,8919,7669,16060,-5374,-4398,1542,-137,1580
9786,-4104,12506,-3885,8822,7186,15966,-5396,-4314,1325,58,1283
9402,-5276,14578,-5296,8836,6998,15840,-5544,-4256,1193,65,1291
8960,-6694,15762,-4613,7170,5794,15748,-5860,-4634,902,426,1289
8774,-6878,17820,-3626,5268,5010,15904,-5808,-4228,514,346,1042
8416,-9156,18968,-2691,3271,3971,15656,-5836,-4126,586,266,859
7526,-10562,19558,1053,197,1275,15790,-6040,-4184,269,336,562
7134,-9976,19338,3607,-4253,-1333,15798,-5866,-4304,-338,329,162
7274,-10206,17884,5159,-7326,-3527,15844,-5616,-4120,-830,287,-133
7330,-10114,16006,7319,-9886,-5490,15592,-5784,-4022,-1313,314,-354
7516,-9046,14894,9598,-12104,-8030,15606,-5936,-3932,-1827,269,-620
6918,-7474,14104,9903,-14269,-10728,15572,-5984,-3916,-2013,156,-887
6256,-7280,11760,10193,-16954,-12656,15416,-5958,-4002,-2219,-36,-1132
6220,-6440,9032,15499,-19763,-15783,15434,-6014,-4004,-2348,-133,-1452
6140,-3276,7448,21224,-21394,-17188,15576,-5970,-4324,-2268,-226,-1797
5766,-36,5816,22047,-22579,-17351,15774,-5720,-4238,-1982,-338,-2093
6596,1232,2308,19775,-24789,-17510,15754,-5564,-4160,-2146,-442,-2336
7472,1264,-202,20729,-24189,-18288,15824,-5440,-4568,-2260,-383,-2708
7086,2974,-86,23646,-22180,-17745,16336,-5318,-4752,-1950,-403,-3151
8746,4136,-2828,22466,-23236,-18123,16480,-5426,-4782,-1472,-424,-3099
10454,4896,-5790,21908,-23015,-19331,16214,-5110,-4714,-1521,-125,-3282
10414,7478,-5068,22086,-18834,-18727,16124,-4318,-4104,-1507,-235,-3615
8238,9220,-4912,20096,-18014,-17597,15912,-4322,-4806,-1164,-534,-3436
9560,10392,-7560,17377,-21936,-18057,15944,-4650,-5042,-1303,-622,-3389
9608,10308,-9424,16349,-21131,-18084,16626,-4328,-4892,-1560,-541,-3418
7444,11514,-9024,17037,-18279,-17652,16856,-4072,-4606,-917,-558,-3182
5558,11706,-9650,15665,-18508,-17035,16630,-4066,-4962,-465,-647,-2976
4684,10114,-12730,15785,-20383,-17605,16468,-3932,-4840,-631,-582,-2762
4164,11080,-14288,18343,-19018,-18194,16442,-3352,-4936,-718,-524,-2710
2558,12042,-14642,18159,-16433,-17286,16612,-3092,-4926,-248,-537,-2615
1366,12638,-14710,13038,-16462,-15520,16682,-3158,-4878,-537,-455,-2162
1322,9734,-17592,9325,-16206,-14773,16494,-2874,-4846,-817,-508,-1947
3044,8732,-20958,12763,-12322,-16276,16262,-2528,-4518,-740,-686,-2184
4408,13324,-20506,11873,-8184,-16034,16620,-2764,-4808,-1010,-483,-2398
4700,17354,-18386,2184,-6873,-12994,16878,-2944,-4944,-505,-201,-1987
5254,16234,-18604,-2886,-5052,-10181,16728,-3318,-4694,-59,-40,-1516
5278,16268,-19740,2612,-3632,-10172,16702,-3464,-5066,51,94,-1103
5050,21050,-19402,5054,-3348,-8574,16796,-2824,-4896,101,-111,-609
5056,22852,-19460,-133,-2453,-4117,16482,-2490,-4972,66,-23,-166
4746,22558,-20216,-4357,806,939,16584,-2686,-5092,113,-86,228
5010,21028,-20702,-7510,4413,4826,16760,-2638,-5102,-309,-244,546
4972,20500,-19050,-9265,7553,7692,16646,-2382,-4628,-478,-197,819
4938,20554,-17008,-13224,8910,10806,16372,-2520,-4844,-571,-30,1049
5544,19172,-17202,-17104,9177,13321,16526,-2906,-5092,-388,28,1357
5300,18530,-16568,-17467,10579,16474,16730,-2998,-4866,-130,42,1686
4756,18780,-15798,-19662,12339,18932,16640,-3220,-4684,292,138,1926
4142,18080,-15666,-22743,13569,20332,16744,-3274,-4894,131,376,2079
4254,17434,-14576,-24815,15348,21476,16892,-3026,-5176,338,245,2151
4970,15448,-12896,-25162,17428,23961,16652,-3362,-4932,808,208,2360
4388,13562,-10558,-23906,18117,24322,16362,-3950,-4804,889,371,2555
4472,13514,-7836,-23812,16821,24050,16280,-4022,-5292,462,475,2576
5702,11166,-7248,-24439,15985,24256,16346,-3782,-4566,1131,270,2591
7136,9062,-6704,-22315,17097,24038,16284,-4058,-4450,1203,252,2739
5998,8988,-4222,-20982,19108,23823,16312,-4162,-4832,1078,335,2945
5440,6930,-1886,-23633,17353,23550,16276,-4136,-4662,1242,7,2984
7950,2372,-2258,-21573,15636,21317,16224,-4372,-4434,1470,-98,3020
9102,1550,-468,-17034,16890,18983,16266,-4686,-4232,1737,-106,2971
9146,2418,2486,-17089,18232,18233,16038,-4850,-4868,1359,-217,3076
8818,-4,3776,-17952,16186,16441,16016,-5548,-4816,2050,160,3109
9132,-1324,4564,-13039,14053,13845,16476,-5738,-4068,2281,-113,2753
9482,610,6250,-10657,13369,12768,16360,-5400,-4250,2295,53,2527
9142,938,6706,-12711,12752,12760,15798,-5170,-4744,2263,310,2533
8702,-1664,6950,-11525,12399,12321,15598,-5236,-4522,2470,-4,2419
8782,-1544,8224,-8796,11451,11982,16084,-5608,-4650,2467,-168,2225
8916,-998,8572,-10792,10904,12398,16296,-5574,-4378,2382,11,1900
9220,-4898,9096,-11748,11344,12427,16176,-5572,-4010,2519,70,1720
7932,-7044,11562,-6003,10596,10949,16024,-5928,-4308,2432,72,1500
8146,-5856,12758,-3387,7110,8897,16044,-5934,-4198,2716,266,1415
8798,-6372,12116,-3568,5407,7811,15912,-5578,-3908,2446,301,1347
8526,-7440,13578,-2603,5770,7077,15598,-5244,-3944,2097,438,1201
7060,-9110,15326,-1664,4656,5573,15588,-5402,-3688,1551,248,958
7376,-9238,16252,-671,1875,3117,15718,-5634,-3856,660,108,518
6642,-10404,17632,-239,357,1510,15718,-5730,-3712,74,86,143
5484,-12668,18200,2586,-3064,-820,15738,-5856,-3978,-246,25,-107
6384,-12254,16054,7158,-7333,-4340,15708,-6058,-4142,-686,90,-413
6874,-10654,15846,9002,-9242,-6511,15634,-5884,-3422,-989,138,-830
6120,-10658,16424,9144,-11407,-8463,15734,-5832,-3762,-1214,196,-1065
5202,-10918,14752,11835,-15215,-11550,15860,-6152,-3968,-1276,40,-1178
6442,-8840,11956,16266,-18349,-14567,15700,-5976,-3620,-1434,-246,-1290
6926,-5586,10062,16501,-19616,-16428,15530,-5678,-3566,-1764,-310,-1505
6096,-5230,8060,16053,-20692,-17912,15716,-5488,-3736,-1734,-421,-1734
6224,-3870,4084,22614,-23459,-21057,15830,-5554,-3922,-1828,-639,-1871
8646,2330,1324,26929,-24324,-22135,15836,-5472,-4228,-1944,-532,-1943
9334,6816,2236,21995,-20881,-19100,16126,-5324,-4422,-2086,-431,-2283
8558,5220,1012,16560,-20033,-16920,16394,-5410,-4472,-1532,-524,-2561
9070,4324,-2802,17347,-21642,-18346,16336,-5306,-4214,-1509,-481,-2714
10534,6486,-4646,20785,-20449,-19553,16210,-4774,-4254,-1601,-258,-2872
9952,9194,-2760,19026,-17263,-17411,16136,-4584,-4286,-1546,-239,-3031
8676,8920,-4332,15523,-19811,-16690,15998,-5082,-4582,-1373,-336,-2741
9192,8274,-6582,15912,-20825,-18071,16272,-4906,-4694,-1468,-355,-2651
9102,11066,-6808,17546,-18411,-17432,16322,-4568,-4264,-1039,-347,-2739
8856,11862,-8242,14207,-18167,-16130,16474,-4358,-4508,-1132,-326,-2826
8016,11166,-9310,12646,-17856,-16388,16496,-4152,-4666,-1256,-214,-2817
7570,11280,-9920,12646,-16094,-16596,16254,-3762,-4448,-738,-281,-2848
6756,12534,-10880,12260,-15154,-16331,16706,-3938,-4452,-652,-523,-2785
5852,13858,-10514,9970,-14499,-15433,16760,-3864,-4596,-513,-293,-2349
5098,13100,-11126,7111,-13759,-14401,16476,-3610,-4200,-297,-337,-2224
4768,12392,-12692,6081,-13164,-14581,16406,-3318,-4498,-343,-509,-2471
4244,14298,-12800,4572,-12160,-14092,16664,-3002,-4538,-685,-343,-2565
3990,14734,-12748,-314,-9953,-11682,16482,-2972,-4352,-397,-349,-2429
2500,12932,-13962,-2070,-8709,-11498,16570,-3380,-4452,-339,-291,-2304
3738,14926,-14006,-3066,-8024,-12240,16932,-3194,-4392,-264,-381,-2011
5018,16768,-13766,-6065,-4494,-10055,16702,-2768,-4356,-335,-505,-1850
2860,15380,-14992,-3148,-2446,-10583,16784,-3002,-4472,-260,-89,-1770
4284,19118,-14892,1657,-3576,-12171,17418,-2998,-4596,-659,124,-1331
7050,23402,-13734,-531,-2575,-8512,17188,-2514,-4878,-528,313,-829
6254,22148,-14414,-2461,-535,-4250,16398,-2890,-4304,98,373,-621
5166,22496,-13274,-2629,728,-1842,16088,-3092,-4614,420,62,-417
4844,22920,-11220,-3082,2271,703,16430,-2552,-4990,396,-301,-6
4116,22656,-9960,-3384,3165,3747,16844,-2650,-4566,535,-374,314
4916,21350,-10826,-2816,3141,6181,16868,-2808,-4362,546,-84,612
5326,21046,-10566,-3016,4309,8600,16788,-2368,-4524,143,98,883
5810,20674,-9636,-5469,5077,11402,16602,-2344,-4558,168,123,1159
5652,18038,-9976,-6277,5345,12986,16574,-2742,-4438,292,146,1448
5386,18666,-10280,-4387,5036,12989,16704,-2814,-4066,184,89,1796
5738,20774,-11252,-6943,5568,14854,16848,-2722,-4464,-130,214,1958
5226,20126,-11806,-11693,7390,17976,16774,-3102,-4436,-4,151,1967
4764,17268,-11788,-11482,9049,19316,16412,-3392,-4116,127,21,2023
5112,17700,-9988,-9550,10285,19637,16280,-3454,-4428,306,21,2184
5878,17152,-9216,-12598,11070,21105,16296,-3476,-4466,420,-89,2399
6778,14040,-8472,-14406,11762,22270,16396,-3594,-4274,635,-206,2576
7484,11654,-7332,-11476,12972,21620,16666,-4028,-4292,812,135,2715
7206,12672,-5436,-8785,13285,20330,17010,-4314,-4720,810,385,2627
7480,13342,-4870,-11287,12399,20926,16798,-4252,-4418,1391,285,2709
8350,10250,-5472,-14056,13105,21626,16246,-4470,-4142,1430,235,3012
8886,8678,-4870,-13081,15506,21470,16074,-4660,-4694,1333,214,3138
7818,9498,-2972,-13840,17644,21872,16276,-4428,-4150,1438,-187,2850
7718,8078,-1824,-19218,16282,23052,16352,-4400,-3916,1551,-189,2714
8086,3824,-1722,-19881,16775,22699,16130,-4912,-3938,1544,-155,2810
8698,3258,-226,-17123,17690,21591,16042,-5166,-4204,1295,-247,2713
8964,4020,1762,-18824,19542,21971,16128,-5022,-3522,1648,-307,2453
6832,-30,2888,-21818,18006,22594,15906,-5140,-3546,1523,-317,2540
8510,-3162,3288,-16788,15066,19814,15832,-5562,-4100,1440,-231,2652
8916,-2556,5000,-11505,14967,18060,16086,-5680,-4356,1149,-159,2176
7748,-2560,7284,-9825,15786,17761,16274,-5248,-3822,1640,-412,1737
6864,-4324,9326,-10575,12692,16973,16294,-5530,-3964,1719,-710,1686
7336,-7334,8244,-8317,8503,14113,15962,-5708,-4226,1363,-309,1864
8294,-7196,8506,-3566,7949,12366,15918,-5344,-3834,1574,-403,1711
8954,-7760,10482,-2746,7960,11811,16276,-5568,-4026,1463,-454,1638
7966,-10198,11702,-3394,6556,10331,16248,-5866,-4014,1451,13,1707
8444,-11434,11556,-1136,4453,7396,15934,-5740,-3780,1437,-2,1547
9472,-10662,13286,-193,4605,6103,15842,-6068,-4050,1328,288,1184
8516,-11834,15646,-1162,4641,4978,16026,-6152,-3920,1074,301,856
7554,-13404,16874,-1253,2386,3156,15986,-5974,-3982,935,215,547
7800,-14030,17132,-126,-968,215,16028,-5952,-4168,459,194,168
7068,-15048,16966,1871,-3405,-2534,15876,-5852,-3744,83,168,-159
5860,-15612,15900,6027,-6570,-5827,15646,-5896,-3272,-170,67,-334
6224,-14506,14558,9168,-9890,-9261,15590,-6212,-3448,-450,41,-572
6046,-12832,13708,10326,-12260,-12239,15660,-6036,-3494,-873,-49,-854
5508,-11706,12532,10753,-14615,-14917,15858,-5586,-3372,-932,-192,-1080
6420,-10242,9988,13738,-17089,-18041,15784,-5662,-3436,-1421,-78,-1344
6840,-6148,8378,16673,-18304,-20123,15854,-5698,-3426,-1621,-76,-1693
6668,-2726,8288,15378,-18765,-19896,15774,-5704,-3672,-1896,-184,-2021
6980,-2840,5460,14200,-19895,-20477,15686,-5772,-3720,-1858,-305,-2292
7834,-1808,2096,18834,-21376,-22463,15844,-5540,-3896,-2011,-297,-2539
8830,2750,2420,21145,-20599,-22368,16058,-5130,-3888,-1975,-273,-2804
8492,4248,1646,16075,-19406,-20209,15990,-5092,-3926,-1830,-389,-2909
8846,2926,-2452,17013,-20886,-21405,16120,-5206,-4312,-2008,-399,-3028
9538,5650,-2956,22906,-19944,-22331,16504,-4646,-4150,-1938,-441,-3200
10522,9078,-2186,21900,-17058,-19728,16324,-4526,-4000,-1390,-577,-3009
10336,9780,-3958,16432,-17163,-17646,16174,-5030,-4232,-1544,-463,-2852
9864,9662,-5186,12630,-17683,-16856,16410,-4528,-4400,-1820,-292,-2917
10128,10062,-5196,11019,-16055,-15869,16558,-4038,-4522,-1786,-320,-2803
9374,9250,-6724,11141,-15244,-15884,16504,-4120,-4682,-1645,-291,-2581
7766,9980,-7518,14656,-16126,-17266,16666,-4118,-4416,-1456,-359,-2575
7394,12732,-7148,14254,-17115,-17182,16678,-4004,-3862,-1348,-586,-2405
8108,11942,-9948,11565,-17441,-15696,16358,-4022,-4286,-1365,-489,-2154
6860,10636,-12248,12326,-16057,-15705,16312,-3680,-4504,-1219,-373,-2231
5320,12114,-11418,13112,-14888,-15720,16416,-3302,-4092,-921,-729,-2571
4188,12394,-11828,9919,-15012,-14815,16888,-3404,-4556,-970,-628,-2149
4496,11944,-13634,8357,-14284,-14708,16758,-3454,-4292,-849,-569,-1782
3258,12374,-13772,7065,-11962,-14273,16352,-3226,-4286,-863,-730,-1987
2586,12576,-14568,6573,-10512,-13697,16202,-2874,-4618,-554,-421,-2170
4470,13656,-16300,4923,-9400,-12830,16396,-2826,-4560,-541,-250,-1981
4744,14112,-16674,2212,-6420,-11312,16874,-2756,-4868,-909,-242,-1796
3542,14458,-16290,259,-3546,-10121,16976,-2928,-4580,-239,-98,-1693
3498,15516,-17250,1075,-3569,-10219,16966,-3354,-4382,264,37,-1456
4558,18016,-17228,971,-2674,-8994,17136,-3254,-4450,-69,21,-1215
4816,18904,-16604,418,-1065,-6246,16684,-2794,-5008,-466,-22,-1027
5032,19616,-16216,-398,-549,-3983,16524,-2656,-4452,133,-108,-610
6140,19676,-16312,-1538,-62,-2335,16630,-2808,-4298,-25,-180,-234
6684,20980,-15588,-3447,1080,46,16684,-2480,-4834,-122,-289,150
6262,20004,-16180,-1967,2671,2227,16800,-2668,-4812,88,-343,547
6348,21054,-16096,1408,3496,3906,16856,-2944,-4578,379,-222,958
5968,21942,-16142,-110,4380,6693,16762,-2882,-4406,376,-91,1242
5340,21856,-16176,-5826,6105,10496,16518,-2686,-4382,329,-93,1519
4524,18406,-17504,-8459,7971,13337,16434,-2840,-4530,181,-33,1862
4616,17260,-17034,-6937,10138,14197,16500,-2968,-4556,47,55,2180
4794,18416,-15032,-10885,12438,16596,16762,-2864,-4324,-153,62,2315
3850,17434,-13492,-18635,13956,19601,16862,-3116,-4724,-140,141,2413
3774,13804,-12792,-19630,14364,20797,16762,-3848,-4654,127,249,2492
4556,12664,-11688,-15292,15245,20136,16754,-4280,-4706,422,475,2522
5626,14112,-9990,-15160,16341,20477,16902,-3994,-4668,551,533,2382
5386,13082,-8788,-19305,16933,21896,16460,-3986,-4526,1153,315,2347
5540,10404,-8590,-19791,16643,21790,16128,-4198,-4242,1369,401,2620
6036,10604,-7352,-17891,17689,21547,16224,-4102,-4294,1365,430,2764
6684,10398,-5958,-19443,19429,22514,16354,-4072,-4620,1443,165,2776
6006,8268,-4070,-21982,19735,23227,16336,-4248,-4074,1554,61,2706
6040,4670,-3428,-20863,18653,22304,16284,-4472,-4036,1367,156,2805
8252,3896,-2966,-16364,18694,21079,16268,-4766,-4278,1595,178,2883
8622,4398,162,-16215,20374,21387,16350,-4950,-4342,1894,199,2633
7354,2550,3316,-21129,20267,22376,16596,-4942,-3902,2217,122,2653
8118,-2548,3996,-21222,17657,20321,16142,-5218,-3684,2078,-95,2823
8600,-2956,5700,-16463,15996,17925,15808,-5338,-3998,2076,-232,2660
8140,-3222,7542,-14031,14736,16684,15984,-5056,-3780,2353,-536,2305
7826,-5130,8496,-10647,12328,15082,16066,-5120,-3832,2428,-441,2449
8202,-5784,8460,-4649,9577,12048,16056,-5546,-3902,2074,-80,2496
8610,-4212,9058,-1588,8339,10444,15978,-5258,-3870,1730,-209,2170
8894,-4876,9634,-3100,8267,10065,16052,-4960,-3466,1815,-400,1737
8930,-7536,9826,-1927,7300,8462,15904,-5404,-4016,1509,-43,1735
8732,-8074,12566,934,6374,6570,16076,-5668,-3844,1289,60,1673
9776,-8306,13482,1128,4020,4857,16004,-5866,-3502,1140,-99,1395
10364,-8606,14310,304,3188,3575,15870,-6140,-3858,954,170,874
9138,-9016,17940,-2936,2734,3159,16126,-6074,-3954,1011,267,590
8674,-12828,17510,-5783,-558,724,15928,-6004,-3778,857,178,400
9202,-13938,15942,-1386,-3425,-3329,15594,-6050,-3716,280,157,37
8902,-11836,16354,3070,-4519,-6295,15926,-5976,-3700,-327,347,-292
7996,-10274,16068,4443,-6486,-8033,16096,-5870,-3688,-817,208,-633
7746,-9830,14194,6388,-9227,-10285,15866,-5842,-3568,-1103,77,-899
7012,-8444,12852,7952,-11143,-13049,15696,-5828,-3282,-1383,20,-1110
6932,-7244,10210,10441,-13671,-15783,15560,-5582,-3268,-1712,-44,-1301
7534,-4848,7246,14503,-15488,-17951,15714,-5500,-3522,-2172,-4,-1624
7392,-2500,6106,17646,-16326,-18741,16008,-5632,-3570,-2280,-19,-2040
6802,-802,5246,18672,-17969,-19490,16092,-5554,-3560,-2098,-238,-2292
7874,-56,2036,18823,-19315,-20813,15876,-5578,-3662,-2050,-337,-2388
8994,1382,-948,22739,-18406,-22464,15916,-5576,-3784,-1962,-325,-2650
7880,5368,1142,24636,-16772,-21492,16232,-5128,-3810,-1798,-495,-2833
7904,6222,454,20682,-18668,-20345,16310,-4898,-4024,-1496,-701,-2702
9998,6032,-3930,17773,-20620,-20973,16090,-4764,-3932,-1764,-837,-2718
9776,8930,-3322,16643,-16615,-19725,16108,-4414,-3970,-1894,-949,-3092
7282,10668,-1040,11968,-15868,-17375,16348,-4504,-4328,-1331,-776,-3190
8500,7200,-5846,10989,-18719,-18158,16370,-5014,-4084,-804,-1154,-2971
8402,8286,-9268,19293,-17189,-21217,16418,-4836,-4080,-1143,-1236,-3115
6650,14962,-7182,20944,-15350,-20215,16584,-4152,-4146,-795,-1024,-3242
7466,15486,-8266,11366,-16494,-17261,16430,-3742,-4340,-715,-1109,-3205
6636,13258,-10666,7297,-15298,-16573,16546,-3528,-4914,-1133,-947,-3081
5170,14240,-10358,8658,-12688,-16629,16788,-3238,-4604,-1115,-933,-3006
5550,15274,-11040,9459,-12795,-16153,16556,-3492,-4620,-1139,-1063,-2996
5066,15404,-11682,8786,-13106,-15720,16690,-3576,-4758,-1318,-585,-2840
5472,16288,-10880,7115,-11573,-14244,16548,-3356,-4554,-1192,-480,-2713
3364,15528,-10946,4253,-10317,-12494,16566,-3324,-4734,-1140,-692,-2647
2168,14276,-12410,3800,-10197,-13274,16586,-3024,-4552,-806,-670,-2380
2964,15578,-11940,3616,-9114,-12964,16586,-2676,-4450,-844,-624,-2048
2084,15394,-11916,2356,-7796,-11340,16654,-2842,-4880,-633,-341,-2105
2056,15160,-13710,1511,-7317,-11689,16938,-2776,-4922,-477,15,-2256
4330,17206,-14654,267,-6205,-11516,16920,-2622,-4412,5,-62,-1943
5080,18880,-15392,232,-3071,-9236,16656,-2686,-4458,192,-64,-1367
4358,20696,-15732,2613,-1840,-8482,16888,-2334,-4800,125,240,-1081
6450,23926,-14644,3491,-965,-6642,16930,-2194,-4498,535,144,-555
7108,25338,-13520,-393,878,-2015,16842,-2442,-4502,372,28,-197
5642,23678,-13134,-2370,2406,1616,16718,-2214,-4810,-74,-106,340
4770,23276,-12454,-958,2532,3716,16696,-2154,-4620,103,-316,734
5352,22416,-13024,160,2827,6287,16770,-2654,-4666,434,-305,1069
5414,21932,-13368,-1458,4039,9658,16888,-2560,-4582,378,-139,1349
4222,21480,-12858,-5137,5331,12884,16488,-2310,-4532,247,-57,1564
4072,18150,-14222,-5543,5848,13938,16388,-2594,-4606,474,101,1909
4350,18188,-14498,-2370,6711,13304,16666,-2676,-4250,283,47,2287
4660,19906,-13816,-4567,8231,15028,16824,-2514,-4560,-395,38,2542
3348,18410,-13178,-8163,10115,17547,16950,-2652,-4642,-91,280,2717
3146,16908,-12764,-8329,11112,18261,17008,-3188,-4492,86,430,2900
3750,17548,-11968,-10123,12448,19466,16654,-3712,-4640,-97,428,2953
3884,15664,-11650,-13838,14613,21780,16426,-3816,-4886,-40,432,2777
4652,12648,-11010,-13738,17585,22446,16536,-3840,-4488,406,445,2774
3442,12710,-8162,-11738,18617,22071,16268,-3960,-4270,582,411,2927
4724,12578,-5186,-13836,17071,22558,16286,-3984,-4814,517,562,2917
5622,9742,-5392,-15504,16787,23314,16280,-4254,-4706,1124,300,2831
6698,7346,-6166,-13164,17417,21860,16308,-4534,-4150,1367,14,2686
6344,8500,-3284,-12869,19781,21408,16226,-4348,-4280,1432,33,2791
6430,7470,-1574,-18475,18167,22706,16206,-4486,-4398,1698,55,2856
7636,1272,-2836,-17716,17180,21432,16228,-4830,-4094,2019,62,2746
7786,1450,-110,-10480,17913,18912,16206,-4752,-4074,1979,27,2714
8392,3168,2598,-10934,18238,18594,15956,-4922,-4182,2295,-309,2676
7708,1032,3554,-14953,16439,18477,15960,-5268,-4136,2548,-554,2435
8162,-2912,3238,-13097,14899,16558,16178,-5168,-3714,2486,-731,2260
9328,-2402,4870,-7661,14643,14546,16158,-5086,-4074,2324,-511,2308
9036,-1802,6522,-7860,13665,13691,16322,-5212,-4278,1995,-161,2094
9344,-3176,7278,-9317,12560,12851,16472,-4914,-3924,1799,-286,1965
9588,-5686,9920,-6215,12813,11703,16160,-5096,-4146,1893,-169,2264
9752,-5968,12406,-2501,9879,9574,16124,-5954,-4226,1732,407,2474
10944,-6892,15008,-1111,6309,7556,16146,-6050,-3606,1269,436,2198
10558,-8874,16762,860,3501,5435,15984,-5764,-3876,1039,374,1815
11332,-9248,15974,4801,-387,2294,15590,-5940,-4190,985,356,1397
11408,-7576,16162,7040,-1814,457,15670,-5704,-3758,858,173,710
10150,-7018,16754,4833,-3431,-408,15842,-5792,-3628,586,90,315
8936,-8508,15018,2990,-5612,-2409,15864,-6050,-3752,400,-110,67
8446,-9208,13090,5265,-7925,-5195,15888,-5714,-3528,192,-237,-214
7670,-8366,12818,7807,-9310,-7640,15828,-5572,-3380,-127,-281,-451
6336,-7696,11504,9569,-12933,-10342,15598,-5782,-3346,-690,-366,-602
7152,-6148,9304,11603,-16861,-13169,15484,-5932,-3270,-1118,-309,-1020
7612,-4606,6974,14542,-18239,-15611,15676,-5822,-3308,-1334,-334,-1592
6928,-1944,5628,16802,-19262,-17124,15946,-5740,-3984,-1505,-231,-1969
7796,472,3670,17890,-20576,-18321,16146,-5668,-4076,-1626,-194,-2210
8002,1888,1352,18882,-20611,-19262,16030,-5476,-3770,-1872,-241,-2578
9006,4130,-564,20989,-21227,-20159,16080,-5356,-3894,-2064,-223,-2689
11968,7408,-3228,21362,-21649,-19579,15982,-5302,-4256,-2409,-22,-3083
11880,9302,-2646,17474,-18661,-16864,16098,-4878,-4342,-2763,-18,-3636
