# ===========================================
# timeslice=63, slack=2, packetLoss=0
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-1044, -16228, -4028, -166, 63, -295, 14120, -4440, 6850, -1998, 2094, 1822
-978, -15930, -3798, -393, 567, -83, 13298, -5070, 6778, -64, 674, 1526
-1096, -15728, -3842, -591, 846, -140, 13182, -4690, 6420, 2075, -581, 796
-1324, -16002, -3938, -638, 1005, -264, 13456, -4478, 6500, 2987, -1649, 641
-1500, -16078, -3958, -734, 829, -210, 13156, -4778, 7302, 2930, -2931, 778
-1448, -16096, -4022, -656, 549, -360, 13284, -4802, 7080, 3104, -3653, 458
-1412, -16124, -4050, -381, 139, -479, 13324, -4038, 6992, 3729, -3434, -278
-1534, -16186, -4078, -360, -262, -531, 13812, -3446, 7112, 3973, -3334, -962
-1548, -16240, -3988, -650, -457, -625, 13738, -3214, 6410, 3933, -3604, -1641
-1418, -16172, -4120, -586, -177, -898, 14172, -3190, 6134, 3679, -3678, -2187
-1228, -15914, -4592, -858, 262, -872, 14398, -2898, 6298, 3424, -3869, -2144
-916, -15624, -4720, -1299, 393, -706, 14398, -2674, 5810, 3224, -4106, -2079
-1026, -15562, -5056, -1150, 326, -480, 14322, -2512, 5878, 3373, -4478, -1942
-1074, -15894, -4384, -624, 286, -577, 15322, -1112, 5562, 3013, -4338, -1038
# ---
-1100, -16244, -4576, -998, 31, -622, 15734, -1470, 5358, 1419, -4575, -655
-1082, -16734, -5092, -1322, -69, -544, 16288, -1810, 4450, 680, -3734, -1566
-836, -16876, -5760, -1526, 199, -519, 17080, -1656, 3788, 118, -2986, -896
-640, -16806, -6084, -1495, 310, -1028, 18880, -1738, 2106, -173, -2098, -296
-638, -16574, -6198, -966, 187, -825, 19202, -1724, 2418, -946, -1310, 233
-604, -16588, -6520, -111, -296, -298, 17540, -1912, 1716, -2131, 1399, 300
-516, -16178, -6502, 414, -966, -103, 15966, -2364, 1230, -1899, 4320, 170
-30, -15622, -6334, 895, -825, -97, 16658, -2608, 2626, -1409, 3711, -249
200, -15064, -6438, 1552, -329, -288, 17294, -2234, 3432, -2077, 2326, -783
-442, -15932, -6056, 1782, 276, -250, 17046, -2078, 3704, -3322, 3080, -978
-1202, -16648, -5656, 2076, 177, -82, 17440, -2004, 4170, -4379, 4523, -694
-1476, -17058, -5448, 2457, -219, -40, 17054, -2720, 4456, -5044, 5278, -2
-1510, -17330, -5092, 2678, -602, -19, 16624, -3522, 5294, -4923, 5130, 1120
-1692, -17076, -4882, 2582, -730, -51, 15742, -3160, 6212, -4609, 4226, 2520
-1596, -16200, -4608, 2057, -934, -351, 14782, -3270, 5850, -3005, 3611, 2850
-1282, -15702, -4292, 1698, -906, -503, 14278, -3082, 6612, -3018, 3086, 2191
-872, -15258, -3962, 1782, -1077, -533, 13754, -3134, 7250, -2918, 2737, 1789
-950, -15546, -3714, 1407, -1131, -433, 13790, -3442, 7630, -1806, 1549, 1750
-1350, -16180, -3642, 657, -917, -334, 13714, -4218, 7202, -703, 660, 1655
-1618, -16638, -3990, 233, -672, -394, 14100, -4418, 7878, -420, 947, 1205
-1242, -16534, -4116, 307, -326, -402, 14192, -3832, 7350, -478, 539, 1289
-1088, -16026, -3772, 144, 27, -558, 13560, -4592, 7308, 781, -153, 1277
-822, -15924, -3630, -169, 296, -456, 13620, -4326, 7256, 2554, -1243, 650
-818, -15868, -3738, -495, 443, -537, 13612, -4454, 7066, 3270, -2251, 222
-1210, -15886, -3650, -477, 390, -523, 13520, -4726, 7416, 3481, -3500, 60
-1584, -16198, -3720, -517, 301, -466, 14054, -4722, 7368, 3447, -3706, 438
-1628, -16504, -3742, -485, 309, -694, 13862, -3588, 7174, 3886, -3451, 260
-1586, -16452, -3638, -326, 97, -840, 13542, -3574, 6652, 3907, -3458, -812
-1576, -16162, -3642, -417, -322, -787, 13920, -3424, 6198, 3956, -3650, -1834
-1506, -16066, -3868, -752, -474, -803, 14030, -3218, 5952, 4201, -3922, -2143
-1314, -15934, -4092, -817, -311, -824, 13994, -2784, 5874, 4109, -4205, -2189
-900, -15720, -4476, -734, 87, -721, 14486, -2750, 5644, 4000, -4305, -2393
-508, -15796, -4208, -935, 286, -470, 15038, -1410, 6022, 3630, -4120, -2629
-790, -15876, -4032, -677, 158, -524, 14700, -518, 5218, 2762, -3333, -2048
-1504, -16480, -4164, -1087, 321, -399, 17306, -1842, 4180, 2419, -2926, -1638
-1642, -16928, -4890, -1481, 295, -492, 17530, -2702, 2468, 1569, -2142, -1958
-1136, -17852, -5754, -1100, 81, -608, 17970, -1548, 1618, 2345, -1161, -1405
-714, -17182, -6166, -370, -249, -318, 17994, -1204, 3816, 2913, -2364, 299
-616, -15566, -5892, 72, -1167, 11, 16582, -2030, 3758, 745, -275, 801
-768, -15364, -6012, 594, -1886, -222, 15108, -1174, 3638, -190, 3800, 727
-294, -15446, -5700, 1180, -1476, -545, 15988, -1304, 3980, -1460, 4325, 258
-48, -15558, -5398, 875, -722, -476, 16992, -1438, 5356, -2372, 1618, -889
-202, -16462, -5842, 454, -722, -194, 16250, -1584, 5074, -3958, 1858, -1402
-602, -17478, -6342, 1244, -1062, -234, 17686, -1508, 4148, -5251, 4519, -1249
-764, -17158, -6248, 2282, -561, -251, 17762, -2508, 4262, -5796, 4810, -1396
-514, -16250, -5664, 2097, 443, -48, 16924, -3238, 4762, -5552, 5014, -580
-630, -15782, -4828, 1796, 961, -168, 15848, -3332, 6634, -4815, 3897, 1127
-1300, -15624, -4580, 1797, 1256, -375, 14100, -4008, 7488, -3702, 976, 3104
-2096, -16366, -4580, 920, 1241, -357, 13220, -3192, 7752, -4898, 195, 3914
-2464, -16926, -4114, 76, 587, -688, 14494, -1450, 7662, -5010, -200, 2993
-1746, -16444, -3596, 201, 100, -1146, 15156, -1908, 7256, -3970, 131, 807
-808, -16162, -3206, 70, -222, -1095, 15428, -1996, 7356, -2479, 1250, -988
-282, -15826, -3182, -134, -148, -691, 15172, -3118, 6754, -2981, 2626, -1458
-292, -15992, -3524, -376, 169, -215, 15086, -4072, 5862, -2568, 2551, -1005
-700, -16098, -3862, -290, 630, 98, 14768, -4332, 5606, -379, 989, 228
-1032, -16298, -4058, -553, 1192, 91, 13962, -4450, 5738, 2652, -1159, 583
-1230, -16232, -4124, -592, 1591, 85, 13626, -3790, 6362, 3505, -2692, 937
-1112, -16162, -4030, -105, 1582, 117, 13888, -4040, 6328, 2640, -2915, 592
-1182, -16378, -3740, 286, 1306, 161, 14258, -3882, 6414, 2755, -2378, -159
-1556, -16352, -3868, 542, 663, -9, 14010, -3696, 6554, 2818, -1844, -788
-1612, -16362, -3954, 758, 24, -127, 13870, -3302, 6302, 2937, -2090, -1325
-1578, -16264, -3756, 868, -182, -226, 14470, -3524, 5878, 3023, -2178, -1596
-1482, -16086, -3830, 861, -221, -224, 14284, -2750, 6224, 3507, -2322, -1400
# ---
-1310, -16082, -3918, 584, -315, -128, 14334, -2030, 6542, 3850, -2930, -1428
-1136, -16208, -3892, -36, -445, -24, 14630, -1762, 6358, 3763, -2835, -1716
-1120, -15932, -4108, -233, -509, -150, 14496, -1796, 6354, 3540, -2508, -2203
-1288, -15708, -4230, -526, -647, -356, 14760, -1728, 4814, 3442, -2421, -2167
-1276, -15816, -4672, -992, -699, -480, 16234, -2250, 5988, 3422, -3086, -1255
-1448, -16354, -5044, -337, -268, -675, 16440, -1616, 3630, 3859, -3535, -609
-1096, -16304, -4748, -64, -479, -566, 18236, -1068, 4034, 3649, -3422, 31
-894, -16940, -5346, -407, -764, -370, 18332, -398, 4850, 1652, -3249, 1612
-948, -17202, -5782, -444, -988, -685, 14900, -1020, 4902, -1360, -1359, 1348
-710, -16170, -5364, -232, -772, -802, 14050, -1150, 4044, -1382, 2204, 47
-168, -15478, -4630, -714, -266, -500, 16798, -1662, 3670, -1035, 2072, -565
110, -15496, -4732, -802, -271, -421, 17696, -998, 4168, -708, -1366, -972
312, -15876, -5834, -96, -835, -265, 17228, -922, 5228, -2977, -1160, -955
-460, -16590, -6576, 1254, -870, -154, 16794, -1214, 4280, -4459, 1550, -334
-1598, -17112, -6406, 1798, -277, -86, 16514, -1294, 4250, -4326, 2207, -410
-1452, -16772, -5380, 1538, 253, -132, 16426, -1306, 4484, -4862, 2391, -403
-1086, -16050, -4650, 700, 711, -233, 16392, -1514, 4064, -5669, 3711, -299
-382, -15778, -4400, 487, 1571, -266, 16722, -2360, 4718, -4827, 3745, 728
-616, -15816, -4670, 509, 2061, -184, 16012, -3144, 5502, -3983, 2405, 1900
-1632, -16842, -4872, 353, 1717, -6, 15708, -3364, 6076, -3700, 1988, 2882
-2736, -17088, -4470, 551, 425, -192, 15096, -3084, 5786, -3680, 2159, 3464
-2946, -16590, -3870, 384, -686, -528, 14118, -3100, 7266, -3248, 1509, 2547
-1884, -15864, -3152, 18, -876, -802, 13820, -2774, 7182, -3427, 1304, 2354
-870, -15640, -3126, -167, -1060, -784, 14150, -3438, 6462, -3433, 1559, 1737
-556, -16100, -3408, 152, -1077, -881, 14222, -3550, 6878, -2160, 1135, 714
-714, -16658, -3916, -12, -710, -707, 14308, -3476, 6550, -1218, 849, 803
-672, -16538, -4218, -184, -450, -339, 14240, -3746, 6410, -861, 924, 947
-360, -16112, -4346, 132, -92, -142, 13492, -4192, 5980, 924, -255, 59
-208, -16052, -4178, 358, 718, -38, 13956, -4582, 6440, 3105, -1609, -570
-562, -15972, -3698, 210, 1456, -52, 14226, -4134, 6604, 3825, -2797, -214
-1184, -16174, -3380, -226, 1682, -196, 14484, -3602, 6638, 3315, -3053, -240
-1718, -16392, -3572, -221, 1672, -514, 14094, -3706, 6926, 3013, -2605, -656
-1594, -16370, -3572, -321, 1433, -651, 13882, -3514, 6470, 3464, -2603, -1406
-1452, -16504, -3728, 6, 1118, -636, 13954, -2954, 6198, 3916, -2818, -2248
-1464, -16412, -3724, -95, 920, -441, 14016, -2348, 6228, 4068, -2858, -2767
-1534, -16218, -3702, -291, 644, -330, 14668, -1948, 6312, 3689, -3101, -3048
-1520, -15988, -3896, -371, 456, -457, 14562, -1300, 6370, 3588, -3346, -2612
-1192, -15440, -4174, -1036, 250, -415, 14440, -1072, 7284, 2760, -4024, -2210
-964, -15496, -5030, -1316, 438, -355, 15206, -756, 5842, 2135, -3837, -1701
-728, -15740, -4840, -1240, 501, -567, 17072, -934, 5130, 1791, -3532, -765
-468, -16396, -5390, -830, 261, -648, 17916, -1480, 5018, 450, -3845, -342
-652, -16974, -5836, -293, 254, -441, 16480, -1784, 3610, -908, -2015, -244
-732, -17418, -5786, -139, 221, -378, 16338, -2428, 2522, -486, -1396, -721
-788, -17016, -5916, -525, 571, -357, 16528, -2134, 2756, 157, -1983, -398
-682, -16534, -6028, -545, 919, -493, 17202, -1544, 3212, -661, -2173, 112
-328, -16036, -6094, -184, 565, -687, 16792, -2082, 2384, -1661, -99, -253
-72, -15426, -6000, 470, 465, -433, 17658, -1562, 2984, -1950, 803, -471
-644, -15358, -5526, 365, 175, -845, 16620, -1052, 3424, -2981, 766, -50
-600, -15862, -5454, 432, 344, -764, 17080, -410, 3806, -4051, 546, -268
-888, -16154, -5484, 687, -11, -536, 18454, 1074, 2702, -5103, 1065, 478
-1258, -16538, -5008, 877, -533, -323, 19026, 510, 1914, -6411, 2687, 1085
-1654, -16898, -4840, 1083, -1108, 55, 18680, -1952, 2098, -5796, 4549, 1498
-1740, -17468, -4818, 1602, -1748, 445, 16670, -2770, 3038, -6141, 6392, 1996
-1598, -17428, -4778, 2135, -2244, 554, 14984, -4396, 4584, -4669, 5900, 2520
-1518, -16628, -4200, 1813, -2619, 462, 14044, -5032, 4198, -1447, 4263, 1823
-1392, -16048, -3630, 1744, -2563, 238, 13672, -5126, 4274, 1522, 4735, 1336
-1360, -15850, -3374, 1704, -2681, -16, 14198, -4210, 7564, 1029, 2942, 1359
-1484, -16138, -3800, 1270, -2787, -424, 14978, -2730, 7056, 1307, 2348, 978
-1110, -16490, -3872, 1619, -2779, -637, 15046, -2248, 7966, -1419, 2752, 470
-684, -16500, -3920, 1984, -2583, -653, 15168, -1616, 8164, -4894, 2766, 1099
-524, -16276, -3760, 1338, -1871, -406, 15200, -2606, 6502, -5914, 2534, 1684
-634, -16042, -3792, 680, -1176, -355, 14418, -3052, 7166, -6230, 2080, 2416
-452, -15974, -3978, 1064, -487, -239, 14052, -3160, 7276, -6014, 1020, 3685
# ---
-28, -16090, -4040, 758, -58, -20, 13472, -3152, 7224, -5973, 1256, 3439
118, -16112, -4370, 412, 31, 371, 13366, -3992, 7286, -5478, 1408, 1872
-246, -16242, -4462, 738, 852, 576, 12830, -4922, 6732, -5100, 1826, 900
-330, -16212, -4338, 499, 1418, 481, 12290, -5262, 6152, -3868, 1951, -267
-414, -15950, -3894, 159, 2158, 330, 12506, -6414, 5166, -1282, 2285, -1420
-586, -16232, -4334, 84, 3115, 351, 13726, -6014, 6456, 1238, 983, -2010
-1238, -16728, -4368, 333, 3753, 238, 13502, -5354, 7348, 1715, -806, -2047
-1384, -16714, -4646, -132, 3740, 146, 14170, -5144, 6768, 2796, -869, -3039
-1280, -16118, -4526, -252, 3431, -220, 14872, -4230, 7050, 3751, -378, -3530
-1598, -15784, -4206, 61, 3340, -487, 14972, -3606, 7390, 2830, -913, -3150
-1936, -15970, -3852, -169, 3528, -409, 14248, -3786, 6502, 2690, -1087, -2978
-2232, -16234, -3586, -385, 3016, -366, 15234, -3582, 5808, 3255, -1043, -2699
-2618, -16678, -3648, -320, 2172, -531, 15356, -3512, 6160, 3203, -1403, -2094
-2656, -16964, -3874, -349, 1585, -729, 15108, -3018, 6522, 2730, -1402, -1258
-2522, -16676, -3946, -678, 909, -802, 14964, -2700, 6606, 2321, -1333, -1008
-1886, -15940, -3888, -701, 421, -750, 14852, -2784, 7478, 2127, -1489, -793
-1114, -15562, -3950, -980, 150, -610, 15130, -2318, 6876, 1267, -1999, -282
-878, -15902, -4410, -1015, -50, -629, 14500, -1942, 6796, 627, -2378, -487
-1068, -16226, -4884, -826, -231, -573, 14658, -2196, 6826, 377, -2393, -216
-1212, -16186, -4870, -717, -649, -450, 15160, -2676, 5858, 605, -1654, 59
-1256, -15854, -4304, -24, -871, -502, 15702, -2938, 5796, 993, -1907, 61
-978, -16352, -4318, 684, 314, -244, 15742, -2850, 6384, 1008, -2397, 701
-1316, -16378, -4312, -716, 568, -318, 15310, -2438, 6230, 481, -2221, 1284
-1340, -16810, -4704, -1313, 530, -312, 15126, -2272, 6548, -4, -1706, 1262
-1158, -16702, -4850, -1198, 595, -381, 14664, -2608, 5894, -222, -990, 386
-714, -16418, -4808, -1131, 646, -345, 14664, -3678, 5332, 84, -381, -795
-522, -16240, -4604, -1133, 718, -248, 15344, -3986, 5358, 1344, -370, -1504
-492, -16056, -4690, -1089, 1160, 18, 15616, -4370, 5040, 2449, -461, -1421
-548, -15792, -4818, -1091, 1524, 172, 15382, -4166, 4420, 4059, -1433, -913
-1000, -15868, -4900, -924, 1781, -7, 15532, -3852, 3438, 5902, -2712, -581
-1748, -15830, -4788, -1122, 2179, -359, 16098, -3388, 4146, 7120, -3803, -224
-2374, -16106, -5116, -638, 1803, -774, 16612, -2490, 4490, 7187, -4089, 1171
-2802, -16236, -5434, -166, 424, -691, 15972, -1368, 5174, 6412, -2850, 2317
-2784, -16262, -5360, 229, -2014, -375, 15628, -1070, 5048, 4759, -1869, 2920
-2390, -16118, -4842, 401, -3892, -403, 15710, -948, 5286, 3733, -1722, 2413
-1586, -15934, -4620, -91, -4656, -719, 15982, -898, 5132, 2479, -1684, 1722
-936, -15938, -4892, -724, -5042, -1165, 16432, -1038, 4912, 1328, -1259, 1618
-810, -16350, -5454, -972, -5205, -1288, 16314, -1668, 4744, 952, -739, 1392
-704, -16582, -6046, -1194, -4917, -1199, 16106, -2220, 4396, 769, -145, 1321
-376, -16396, -6342, -1122, -4455, -1221, 15856, -2214, 4374, 1021, 83, 1314
44, -15914, -6218, -593, -4073, -1284, 15778, -2308, 4336, 1295, 130, 1143
318, -15480, -6006, -238, -3387, -1239, 15670, -2452, 4258, 1162, 98, 819
220, -15572, -6108, -230, -2506, -1001, 15598, -2626, 5044, 1344, 162, 796
80, -15832, -5968, 85, -1979, -857, 15762, -2388, 4562, 1024, 125, 793
-256, -16264, -5816, 538, -1441, -861, 15560, -2206, 4708, 1022, 229, 649
-594, -16522, -5708, 557, -830, -752, 15730, -2092, 4944, 854, 472, 608
-578, -16498, -5452, 587, -503, -806, 15812, -1976, 5162, 287, 1062, 387
-674, -16548, -5162, 955, -324, -710, 15752, -1780, 5542, -250, 1476, 149
-702, -16390, -5082, 821, -68, -407, 15782, -1982, 5796, -686, 1492, -225
-932, -16498, -4976, 738, -57, -318, 15726, -1820, 5930, -1354, 1721, -552
-1016, -16490, -4748, 1053, -159, -397, 15566, -2178, 6174, -1581, 1787, -438
-1120, -16236, -4738, 1044, -96, -406, 15482, -2352, 6384, -1896, 1431, -262
-1240, -16196, -4388, 1143, -135, -499, 15094, -2448, 6550, -2294, 1025, -192
-1336, -16194, -4240, 1155, -228, -430, 15222, -2598, 6618, -2516, 887, -135
-1146, -16264, -4486, 922, -122, -444, 15082, -2632, 6726, -2131, 589, -332
-1004, -16404, -4598, 955, 10, -551, 15174, -2436, 6550, -2093, 730, -321
-1044, -16290, -4654, 1237, 255, -535, 14990, -2312, 6244, -2308, 751, -412
-1050, -15906, -4500, 1058, 429, -349, 14430, -2580, 6588, -2359, 546, -515
-864, -15690, -4158, 1039, 469, -231, 14538, -2634, 6486, -1763, -26, -354
-960, -15910, -4208, 1023, 591, -169, 14460, -2642, 6684, -1227, -276, -349
-1128, -15998, -4562, 698, 1010, -34, 14642, -2542, 6490, -997, -200, -244
-1296, -16042, -4490, 489, 1295, 25, 14734, -2562, 6702, -792, -114, -329
-1434, -16038, -4312, 425, 1443, 81, 14746, -2574, 6634, -662, -160, -364
# ---
