# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-32768,-8434,18702,-13024,32767,-26604,-4756,1624,-280,-1142,18337,312
-32768,-8870,25026,-7444,32767,-17916,-5242,2034,2698,-3621,16119,-2424
-32768,-4172,32767,-220,32767,-28797,2834,4902,652,-3493,9745,-2538
-32768,9400,32767,4960,32767,-32257,7186,3618,-1046,-324,1492,-1224
-32768,13366,32767,9038,32767,-25121,19112,-1692,1902,535,-8308,185
-32768,19184,32767,4273,25957,-10020,32767,-5970,5516,-3336,-13191,2442
-32768,18472,32767,-29709,13596,17341,32767,-5986,3664,-1572,-20660,3078
-32768,-10980,32767,-32768,-8884,32614,32767,-2000,-1400,-48,-21660,1783
-32768,-32768,32767,-19029,-32768,18459,32767,-528,448,-3134,-6156,-85
-32768,-31262,32767,19077,-32768,7096,32606,-2118,-1698,-5063,4039,-698
-32768,-21538,28614,32767,-32768,7321,30178,-2604,-8634,-4688,-2201,-1074
-32768,-13772,18864,32767,-32630,10467,26288,-2730,-6204,-1083,-8146,-3091
-28698,-7136,14268,32767,-20907,16385,20110,-3238,-6482,2547,-13537,-3846
-22714,-1962,12490,30597,-12423,22786,13460,-3068,-3200,3321,-13382,-2606
-22962,2430,13382,23776,-10906,27360,8032,-1946,24,2546,-11569,-1039
-30334,4234,15508,14835,-19185,31235,2514,-948,2212,2134,-1612,-157
-32768,2164,15292,4884,-32768,31546,-106,288,-300,1653,5554,-541
-32768,-3402,11678,576,-32768,25278,-454,840,-3354,2540,4687,-934
-32768,-9188,8296,5124,-32768,25790,-318,808,-2444,3694,5866,-1130
-32768,-11824,7520,11884,-32768,26947,-212,800,-1612,4044,6576,-1170
-32768,-12588,8014,17782,-32768,30511,-214,998,-928,3958,6794,-795
-32768,-12938,6670,20525,-32768,32767,-108,672,-1246,2168,5815,-86
-32768,-11942,5866,21693,-32768,32767,-152,938,-948,-836,4777,324
-32768,-10158,4946,18922,-32768,30469,46,1744,-1442,-4798,3363,735
-32768,-9354,3400,14554,-32768,27968,424,2454,-1184,-8924,2000,1135
-28088,-10848,794,11965,-32768,24932,882,2492,-3964,-10873,139,1473
-18278,-16066,-5370,17794,-32768,21224,1416,806,-4242,-8139,-1551,1484
-6206,-24932,-20142,32767,-32768,18198,2336,-2044,-7496,-1458,-1505,-432
17288,-32768,-32768,32767,-26665,19389,13346,-3344,19266,5817,-13661,-4996
32767,-32768,-32768,32767,-15093,19330,32767,2354,-10416,-6581,-12975,-4859
32767,-32768,-32768,4343,-2997,1233,32767,-8306,-32768,-5148,-2836,4455
29786,-32768,-32768,-20321,16391,-12943,32767,-7908,-3732,1993,-8133,3118
11680,-32586,-26464,-26224,26913,-22140,26616,-82,-2174,8732,-11159,901
-3602,-21022,-14438,-31150,28373,-26149,14510,2720,-3060,1311,-237,715
-16540,-14688,-5968,-32768,28469,-23525,15012,3252,-9154,2089,-523,790
-25080,-13988,-926,-32768,32333,-20343,18980,1744,-11028,4199,-2686,636
-31784,-15140,3558,-32768,32767,-19160,21968,-200,-4530,2995,-1471,1471
-32768,-17396,6562,-32768,32767,-17291,14220,-1684,-3308,4104,-1942,2476
-32768,-19486,9418,-32768,32767,-12366,6966,-824,-436,6537,-2244,2359
-32768,-18582,11806,-32768,32767,-17450,2136,176,648,5782,33,2381
-32768,-16180,12262,-28922,32767,-23064,842,1160,242,3593,3193,2787
-32768,-12070,13440,-18072,32767,-24006,-676,1004,-1822,1936,5798,3375
-32768,-8748,14078,-8325,32767,-20315,-2238,546,-2886,1678,9434,2846
-32768,-7778,13274,-4626,32767,-17336,-3350,494,-2938,2124,13895,1317
-32768,-5362,14026,-13230,32767,-20066,-3702,806,-2736,2388,17828,-803
-32768,-3646,15962,-19291,32767,-15963,-4494,1562,1176,1799,19393,-2454
-25878,-7438,14422,-13901,32767,-14399,-1714,2852,6872,-1079,15824,-2717
-32768,-7984,20602,7989,32767,-19311,180,3088,2036,1252,8411,-2046
-32768,5808,25890,8950,32767,-27551,2634,-298,-746,1258,4498,-1617
-32768,16152,30688,-5496,32767,-26371,11612,-4764,-1154,-815,-5453,-1444
-32768,18314,30708,-25284,29183,-11930,27464,-4864,2324,-3743,-11660,-706
-32768,13126,32767,-32768,16686,22346,32767,-1700,-1602,-1400,-14762,-874
-32768,-13740,24992,-32768,8358,32767,32767,56,-8296,-377,-13730,-626
-32768,-32768,28254,-32768,-3348,32767,32767,-660,-624,-1121,-11244,-1449
-32768,-32768,32767,-16773,-2001,19661,32767,-266,-3454,-3260,-299,-2859
-32768,-31484,25616,23236,-3525,-13538,32767,1590,-2398,-6961,4579,-2185
-32768,-15868,27618,17304,-12637,-5254,32767,-1496,-5970,-6764,3319,-1202
-32768,-13164,28272,19106,-29698,-4205,27296,-3116,-7122,-3521,-3162,-346
-32768,-10672,26994,21406,-32768,-2800,17460,-2606,-4870,257,-9362,-1510
-29664,-2728,23728,23070,-32768,-2820,11664,-1908,-724,1465,-7781,-2547
-29876,5400,21628,18740,-32768,1007,6290,-2106,1230,412,-2779,-1621
-32768,7988,19658,8493,-32768,7052,974,-1840,1536,1274,2847,-149
-32768,1586,15104,3911,-32768,7644,-524,426,-1632,790,6969,496
-32768,-1784,11332,8363,-32768,1520,-1450,1410,-1166,-1212,7894,850
-32768,-6184,8238,15635,-32768,-3475,-918,1484,-2592,-2165,8440,438
-32768,-9478,6482,26089,-32768,-502,-1426,1086,-3016,-1287,7793,-266
-32768,-10646,5518,32767,-32768,7402,-1084,894,-2568,-1526,7029,-1353
-32768,-9702,5224,32767,-32768,14908,-730,414,-3122,-724,5635,-1868
-32768,-6652,4946,32767,-32768,19274,-626,300,-2566,-447,4302,-1984
-32768,-4224,5228,26837,-32768,21927,244,586,-1464,-2710,2917,-1523
-32768,-4962,4754,13501,-32768,23137,948,410,-1948,-4738,788,-540
-32768,-13072,290,10587,-32768,22843,1406,-600,-1058,-5538,-1187,122
-24096,-21880,-10038,27345,-32768,17656,2906,-1888,-1752,-5606,-3092,38
-8022,-22354,-27204,32767,-32768,12289,6676,-5426,3532,-2601,-8575,-2326
12042,-32768,-32768,32767,-23452,18839,17550,-4326,7214,782,-19898,-6190
32767,-32768,-32768,31348,-11646,21808,32767,3264,-29264,-3064,-11250,429
32767,-32768,-32768,-2544,1937,1918,32767,-9026,-20516,1363,-2391,8895
23620,-32768,-32768,-20048,19235,-18312,32767,2868,808,872,-14100,1839
2608,-28448,-25064,-30468,27868,-29500,22350,5276,-244,7455,-10987,-2476
-13314,-15500,-12216,-32768,29803,-24602,14368,3588,-3008,6519,1184,-2344
-26462,-14612,-5250,-32768,32767,-19102,15232,-642,-8370,7988,529,-3325
-32768,-18868,-940,-32768,32767,-18745,20816,-1920,-6358,6999,-853,-1162
-32768,-18436,4362,-32768,32767,-21768,15950,-1356,-2764,2616,727,3277
-32768,-17956,7108,-32768,32767,-28246,8542,568,-1312,2648,1636,4705
-32768,-14510,9728,-30712,32767,-27570,2594,1494,1070,6730,3298,4173
-32768,-10006,10352,-23691,32767,-28929,160,1350,2300,9189,5171,3615
-32768,-7234,10296,-17751,32767,-28610,-168,842,484,7302,7163,3951
-32768,-6732,9866,-14274,32767,-27816,-608,458,148,3534,9261,3995
-32768,-6178,12212,-13378,32767,-31377,-2070,354,-1740,707,12480,3348
-32768,-10478,13690,-12497,32767,-32550,-4444,152,-2314,-878,17009,1278
-32768,-5260,20322,-22845,32767,-32768,-3922,2484,-3882,92,20261,-1295
-32768,-638,30370,-17879,32767,-30253,-5596,3858,3590,1386,18394,-3667
-32768,-1758,28250,5836,32767,-12155,-1584,5256,3690,1629,11235,-5437
-32768,878,27584,28045,31580,-27039,2402,5262,508,3235,2729,-4458
-32768,13310,30322,12491,28044,-25438,11618,436,-840,4460,-8334,-2594
-32768,18014,32767,196,23876,-24054,23938,-5984,3996,1933,-15421,1388
-32768,15456,32767,-17785,23981,-2046,32767,-5608,-1444,-814,-19198,3751
-32768,27716,32767,-32768,32767,27529,32767,-4846,-6330,-1036,-23185,2198
-32768,-21776,32767,-32768,-27085,17653,32767,-982,-9238,2819,-25682,-1648
-32768,-31070,32767,-6707,-32768,3861,32767,-2780,-746,650,4946,-372
-32768,-16838,27158,28703,-32768,-4030,23946,-4114,-6558,-2610,9002,-395
-31914,-1536,23954,32767,-32555,4263,21934,-3098,-8204,-698,-884,750
-25778,1334,14830,32767,-9560,12502,20704,324,-4058,-602,-6465,361
-24712,12908,13548,32767,7858,21031,14082,1396,-4168,1259,-13546,12
-32524,21538,17696,24310,4216,32767,10882,938,854,-215,-14443,-310
-32768,16536,16508,2665,-16563,32767,6568,500,3264,-8,-10815,62
-32768,5726,11888,-3119,-32768,32767,2410,-246,3714,1009,1903,484
-32768,-1676,9440,2618,-32768,32767,-328,538,-1200,2163,5722,630
-32768,-6642,6944,12626,-32768,32767,-1200,1048,-1934,3482,3755,467
-32768,-6550,7194,23379,-32768,32767,-784,632,-28,3348,5570,728
-32768,-5616,8138,30127,-32768,32767,-412,334,-1504,1638,5601,944
-32768,-4230,7846,32767,-21280,32767,-332,-202,-3290,-97,4283,1077
-32768,-1682,8814,30949,-20780,32767,142,-572,-3402,-1816,3387,1370
-32768,-2208,8650,20635,-28248,32767,148,-918,-4904,-2964,1686,1626
-32768,-6322,5958,10076,-32768,32767,304,-1270,-6568,-2302,-377,1793
-32768,-9916,2624,5524,-32768,32767,434,-1668,-6882,178,-1541,1560
-24874,-12942,-890,7023,-32768,32767,2292,-1766,-5112,1966,-3113,907
-15702,-21772,-5692,14196,-30881,32767,12696,-1596,8886,-6328,-9428,2796
952,-32768,-20486,27353,-30157,32767,32767,-3010,-9236,-9706,-8034,431
25998,-32768,-32768,32512,-19536,32767,32767,-1080,-26620,-2203,-11498,1504
32767,-32768,-32768,9527,-5085,14022,32767,276,756,-2743,4623,1557
28976,-32768,-32768,-9621,16295,-7608,29262,2144,-8312,-3399,5921,-59
11168,-32768,-23810,-14727,31362,-25169,17888,306,-9834,-5660,4997,-52
-5932,-27496,-8236,-19191,32767,-32768,16860,-1670,-10258,-4285,-1590,144
-18036,-16218,408,-31754,32767,-29958,17708,-3494,-8880,-1724,-5938,106
-26976,-15612,2336,-32768,32767,-29030,17026,-3896,-8394,535,-9497,-281
-32768,-16632,4880,-32768,32767,-32768,12340,-3188,-3240,1008,-7896,-259
-32768,-13796,4942,-32768,32767,-32768,5608,-2420,-1866,1995,-3136,-844
-32768,-12062,1544,-32768,32767,-32768,2150,-2216,1106,4491,2494,-1024
-32768,-10626,1566,-25719,32767,-32768,572,-1226,-1228,3830,8090,-690
-32768,-6768,2518,-16225,32767,-32768,-554,-70,-3090,1866,12398,-406
-32768,-2030,5818,-15390,32767,-32768,-540,1962,-3466,240,15685,514
-32768,636,9412,-22576,32767,-32768,-1322,3436,-1930,638,19026,1930
-32768,-1660,14602,-26808,32767,-29211,-3420,748,438,1932,17775,1383
-32768,-6328,15194,-21161,32767,-26998,-2846,6,594,614,14939,-1581
-32768,-2932,23052,-2762,32767,-26537,-916,1058,-838,866,10658,-2640
-32768,4494,28376,-7997,32767,-27942,5122,-192,2644,85,5622,-2018
-32768,7648,32767,-14575,32767,-21898,17332,-2628,-80,-3273,-1781,1500
-32768,2848,32767,-8546,32767,-6966,25768,-6634,1892,198,-6684,1670
-32768,2956,32767,6207,27211,-8981,32767,-5690,716,2445,-6502,-100
-32768,21274,32767,-2569,23612,-5237,32767,-5512,-1530,968,-4797,823
-32768,19364,32767,-18936,9089,1440,32767,-2392,3178,461,135,867
-32768,6128,32767,-16337,-9230,22647,32132,-1746,2952,1607,3903,-1878
-32768,-8916,32767,-6847,-24569,22084,30788,-1382,2870,343,2080,-4936
-32154,-11178,32767,14378,-32768,12261,32767,-4086,-1058,21,-1603,-5047
-30778,-5694,32767,29572,-31527,5908,27176,-4042,-3968,897,-11605,-3465
-29896,1946,26592,32767,-25314,7028,20600,-2768,-1572,1005,-16079,-2477
-26948,7504,21098,29412,-22397,14570,15604,-1878,-1572,2429,-14710,-2790
-23684,9922,16544,22403,-20408,22563,10508,-1770,-1866,1229,-11440,-2078
-24984,9100,16008,14462,-20129,29875,6528,-658,-442,-1293,-8942,-885
-30716,4050,16720,9464,-25186,32767,1034,930,-192,-2758,-4964,-416
-32768,-2846,15458,8203,-32768,32767,-260,1672,-888,-2865,-2745,-914
-32768,-7562,12588,8089,-32768,32767,-1374,2170,-2176,-2083,-1093,-1822
-32768,-9196,10928,9796,-32768,32767,-1216,1764,-2582,-689,153,-2601
-32768,-9312,10456,13126,-32768,31660,-876,1092,-2722,621,959,-3183
-32768,-7866,9606,16388,-32768,30258,-46,458,-2630,1536,1157,-2911
-32768,-7000,8152,16262,-32768,31782,532,136,-2132,995,1186,-1950
-32768,-7894,6206,13987,-32768,32767,1532,126,-2810,386,770,-415
-29362,-8328,4016,11504,-32768,31143,2398,66,-3196,-871,-332,1498
-22732,-11920,-1602,11416,-32768,30373,3174,28,-3500,-2201,-1552,3423
-10792,-16826,-11676,19625,-32768,27187,4834,-78,-3234,-2918,-2470,4753
2468,-16044,-22078,25192,-32640,21459,15778,-846,-5016,-5567,-3370,5373
14654,-21514,-31218,22644,-19616,17416,32767,-3700,-2036,-2566,-6279,2727
25866,-32768,-32768,20373,-10020,16707,32767,-3426,-14838,-4200,-221,2641
32550,-32768,-32768,12005,2104,9861,32767,1758,-14684,-2320,694,155
26346,-32768,-32768,-12778,14951,-1816,29450,2980,-11944,-21,624,-6
13522,-32768,-25464,-32768,22257,-9834,22544,662,-9520,-873,-534,896
-72,-30972,-17728,-32768,29028,-15248,26624,-962,-9216,1163,-6136,139
-11624,-25434,-10708,-32768,32767,-21348,30146,240,-9464,1887,-10002,-947
-25288,-18510,-2630,-32768,32767,-27600,26872,1076,-6696,2168,-7828,-1108
-32768,-11968,4300,-32768,32767,-30533,19290,160,-2654,2870,-3965,-1134
-32768,-7598,9620,-32768,32767,-27985,10954,-612,-1972,3668,741,-965
-32768,-5862,12062,-32768,32767,-21881,4044,-1400,-1034,4785,3892,-643
-32768,-4170,13496,-32768,32767,-16899,1976,-884,8,4362,5463,-570
-32768,-3012,12990,-28893,32767,-11393,-928,-644,538,2519,7277,-604
-32768,-2518,12254,-19660,32767,-7056,-1028,180,508,542,10165,-213
-32768,-2810,11966,-10210,32767,-5603,-2228,834,-1030,602,12927,286
-32768,-1694,11888,-4687,32767,-6783,-2376,1792,-2400,1935,15319,731
-32768,-2696,12644,-5393,32767,-10231,-2352,2484,-1500,1779,17729,1606
-32038,-2378,15078,-7108,32767,-15785,-2840,2020,-1060,-123,17624,1987
-32572,-200,18730,-11285,32767,-16436,-3760,846,-1536,-821,14249,1666
-32768,-1914,23216,-8324,32767,-13143,-1414,-6,-1416,484,8433,696
-32768,414,32767,-117,32767,-6892,6786,-3476,1660,388,112,836
-32768,4414,32767,-10925,32767,-3222,17992,-3898,3446,-1105,-7327,2357
-32768,-8948,32767,-22775,23718,-1355,32767,-2848,5028,-1876,-10971,3356
-32768,-20082,32767,-32768,5128,-5351,32767,-2196,-4724,-421,-14988,2004
-32768,-32768,32767,-32768,-15275,5517,32767,504,-6808,126,-17264,-428
-32768,-32768,32767,-18346,-30707,3558,32767,-4416,-1998,-22,-6810,-2844
-32768,-32768,32767,9857,-32768,2761,30090,-2546,-1220,-1064,8940,-4649
-32768,-28094,32767,26521,-32768,-2998,21420,-406,-5180,-343,827,-2768
-29192,-17598,25634,32767,-25953,-4052,20396,-1364,-3034,967,-4592,-274
-27458,-4206,22180,32767,-19243,-3012,14996,-1600,-6320,3117,-12727,-630
-31910,6226,21338,32767,-20667,4701,10166,-1054,-1960,2349,-13428,-1186
-32768,8742,19446,27116,-31738,18007,6106,-184,1312,1715,-8986,-1668
-32768,1786,14834,18222,-32768,29081,2628,270,1828,740,1849,-1567
-32768,-7298,9960,16621,-32768,32767,-102,1190,-374,-621,5734,-1439
-32768,-11450,9270,23840,-32768,32767,-498,1560,-2194,-622,4226,-1712
-32768,-11890,9112,31422,-32768,32767,-858,1284,-1352,-537,4961,-2064
-32768,-11172,7000,32767,-32768,32767,-868,1252,-558,-1244,4761,-2362
-32768,-7956,6692,32767,-32768,32767,-612,1078,-716,-3123,3319,-2176
-32768,-6580,6560,27196,-32768,32767,238,812,-3248,-4888,1921,-1650
-32768,-7180,5226,15451,-32768,32767,1092,248,-4884,-5158,533,-785
-32768,-9922,3254,7811,-32768,32767,1510,2,-3970,-3592,-631,-24
-32768,-12340,1002,6858,-32768,32767,2730,-1070,-1712,-1915,-2886,670
-26832,-15208,-2500,11783,-32768,32767,6862,-1672,850,-69,-6070,1363
-16588,-20088,-9864,24131,-32768,24479,10510,-2226,-2328,2185,-9083,1992
-4556,-26950,-29622,32767,-32768,23823,25164,-910,-14774,3058,-8671,2366
12538,-32768,-32768,32767,-26351,29718,32767,-3570,-5544,600,9458,3113
29302,-32768,-32768,9198,-11182,19642,32767,-4788,-12560,-7937,10189,4060
32767,-32768,-32768,-9440,3755,-1666,32767,776,-7116,6236,-9581,-1157
20536,-32768,-32768,-15508,22686,-18136,26736,1498,-2332,1421,-2090,-1513
64,-32768,-27510,-27800,23436,-27030,24690,896,-9876,-646,-1893,-1774
-12386,-24568,-18426,-32768,23850,-25811,27426,-1558,-11726,4988,-7547,-3202
-21052,-21240,-11204,-32768,27832,-20167,26042,-1224,-7046,6341,-8115,-2921
-32768,-19112,-800,-32768,32767,-16463,20442,466,-4824,4345,-6119,-585
-32768,-15056,7880,-32768,32767,-15705,16556,2072,-2348,3178,-4090,1502
-32768,-14754,11374,-32768,32767,-12562,10984,2014,-1638,2651,-605,2550
-32768,-17200,14292,-32768,32767,-10670,6184,238,-774,5406,2193,1906
-32768,-16696,15122,-32768,32767,-13285,2842,-832,-1180,8379,4252,665
-32768,-13812,16446,-24067,32767,-18605,1598,-394,-1158,9001,6163,58
-32768,-10670,16902,-17840,32767,-20742,344,-516,-502,7794,8008,-3
-32768,-9522,18330,-11273,32767,-23420,-2026,-1580,-734,5653,10349,-642
-32768,-14986,9944,-3606,32767,-26642,-1304,-696,1612,2882,13900,-2768
-32768,-7526,18274,-212,32767,-32681,800,2468,1792,-2933,14984,-1556
-32768,-8776,22848,-13211,32767,-32768,-1080,6704,-3180,-6660,18027,775
-32768,-10178,24990,-3958,32767,-24925,2140,6136,3816,-2660,14094,1646
-32768,-3328,26512,2625,32767,-32768,3318,4748,2964,930,2758,-528
-32768,5064,30438,6711,23880,-32768,12732,-2074,-196,2960,-3301,-4827
-32768,5862,32767,-7974,27291,-11703,32767,-7946,654,5155,-13416,-1915
-32768,3068,32767,-15701,32767,14176,32767,-8872,-582,-856,-13229,4612
-32768,580,32767,-29691,32767,22614,32767,-158,-1804,-395,-15640,5969
-32768,-7606,32767,-32768,9258,18605,32767,7172,-1882,-334,-7869,1996
-32768,-19426,32767,-32768,-21439,14259,27018,3240,-732,-3971,2972,-1918
-32768,-21832,32767,-2153,-32768,15914,25466,-692,-6968,-3933,-1023,-3415
-32768,-19772,30712,26261,-32768,17511,28328,-3614,-5960,-1843,-4919,-2780
-32768,-14976,19930,32767,-32768,20237,19928,-3406,-5578,-283,-9734,-1210
-32768,-4638,13046,32767,-32768,23068,12074,-1266,-2770,-622,-10051,-270
-30392,-844,9916,29014,-32768,26891,6428,430,-66,-2000,-7634,236
-31104,-2840,7638,15197,-32768,31173,1764,1412,-802,-2067,-3702,-309
-32258,-7106,5420,5256,-32768,32767,-188,1898,-852,-2848,967,-1140
-32706,-11298,3180,971,-32768,32262,-562,1972,-1950,-2951,2291,-1084
-32194,-13220,1690,-816,-32768,28055,-320,1798,-1142,-2576,3461,-775
-29634,-13548,-358,-1602,-32768,23978,-454,1256,-2892,-2460,3969,-646
-26644,-16294,-3932,-823,-32768,17953,-302,874,-2776,-2449,3706,-1061
-22370,-15582,-5922,2832,-32768,10628,168,138,-3560,-3394,3188,-1392
-16672,-12744,-7912,2138,-32768,5367,1290,-848,-5494,-2323,2875,-1124
-11574,-12070,-9302,-154,-23992,-306,2632,-1726,-4364,1803,2229,-1187
-7552,-8546,-10614,4100,-16552,-4820,5418,-2770,-3876,5426,133,-1793
-2344,-338,-14456,5821,-16109,-6258,12864,-4492,-1614,8447,-2825,-3870
3118,2444,-19060,5203,-16518,-3837,32767,288,-10916,6230,-894,-6210
7000,2388,-23778,6262,-14405,-2106,32767,6338,-8244,-2114,2706,-3179
7670,-350,-26512,11905,-5990,-2560,32767,9226,-8990,-918,-397,1250
694,-5220,-23790,22527,9479,-1362,32767,6828,-1662,2696,-2807,1620
-8560,-7572,-16902,26329,24476,-3535,27882,3762,-4360,-88,304,1989
-14962,-7140,-10392,14082,31533,-8397,21362,1506,-7658,249,-1588,1790
-20096,-9354,-6298,-8055,32767,-13301,18276,-706,-4108,882,-2431,1130
-25558,-15352,-2490,-22768,32767,-19061,17042,-368,-1496,-1404,-4012,2014
-30254,-19114,2328,-25297,32767,-28159,11900,474,1750,-1623,-5489,3339
-32768,-18052,8356,-22003,32767,-32768,6408,1500,508,112,-2694,3870
-32768,-11078,15846,-21445,32767,-32768,2770,2192,-1960,431,2294,4710
-32768,-2852,22120,-26697,32767,-32768,-16,1844,-1892,-1517,4690,5450
-32768,-846,23520,-28744,32767,-32768,-2694,726,-2420,-3147,10105,5047
-32768,-1996,23468,-19292,32767,-26465,-6120,-1616,-5968,-1635,16887,1888
-30940,-3956,21974,-6013,32767,-24115,-7084,-1396,-2940,1237,21175,-3121
-29516,-2482,18730,6136,32767,-32768,-1566,118,3650,165,17471,-4378
-29544,7224,19068,13680,32767,-32768,694,322,-2834,2656,10537,-652
-29952,15450,24882,12380,31449,-32109,1542,-4422,-4186,3960,4508,3616
-32768,24336,32767,-24660,24188,-32162,7532,-4238,-4424,2022,-3522,5290
-32768,25934,32767,-32768,8172,-16263,20078,-3964,5044,-357,-9357,4969
-32768,8220,32767,-21813,-17853,4778,32767,-2772,4958,4231,-13242,2364
-32768,-8670,32767,-1099,-23997,12433,32767,-1190,-1550,-1614,-10870,2187
-32768,-13484,32767,13281,-27502,23005,32767,2334,-2532,-1196,-12494,623
-32768,-14392,32767,13883,-22515,25673,32767,1006,-4560,1134,-6746,-2971
-32768,-15074,32767,26876,-13752,25745,32767,-2198,-2344,-436,-2416,-5539
-32768,-10460,27796,32767,-5736,26062,27016,-2594,-3798,-1141,-5031,-4963
-32768,-3226,23556,32767,3,27370,23776,-1840,-5944,-1392,-9603,-3071
-32768,4848,19272,32767,-185,27804,18526,-802,-5408,-339,-13691,-1405
-32768,11350,14586,32767,-7770,28973,12748,-220,-4092,158,-14001,-1221
-32768,10856,11096,31918,-14846,32767,7764,-568,-1044,-447,-9145,-636
-32768,4538,9334,18903,-20019,32767,2550,-710,1294,-979,-548,-509
-32768,-2120,7418,9925,-23630,32767,-212,-406,-1376,-267,2282,-967
-32768,-6392,6568,3832,-26313,32767,-848,-340,-2680,1410,2355,-1444
-32768,-9122,6892,-2604,-27495,32767,-872,-292,-1864,2375,3549,-1961
-32768,-12708,7956,-7879,-27609,32767,-652,-90,-432,1334,3610,-2321
-32768,-16260,8290,-7127,-27714,32767,96,-124,-1038,-1576,3164,-2096
-32768,-17028,8652,-2225,-28950,32767,858,70,-1736,-3797,2453,-1286
-32768,-15172,10342,243,-30694,32767,1414,852,-2042,-5842,1518,-346
-32768,-10636,11802,1177,-32768,30284,1842,1338,-2696,-7070,463,519
-32768,-9340,9330,5154,-32768,32767,2186,1006,-3962,-6348,-431,1221
-30344,-11620,4652,16696,-32768,32767,3148,778,-3408,-4678,-1111,1992
-16684,-18800,-5982,30136,-29240,32767,5274,-156,-2686,-2086,-2102,2429
-2678,-32768,-26184,32767,-24161,32767,13390,-2082,-4528,-2453,-4878,2828
30298,-32768,-32768,21824,-22383,32767,32332,-4148,-17456,371,-1726,3177
32767,-32768,-32768,676,-17744,15805,32767,-5182,-25806,4391,13428,4180
32767,-32768,-32768,-11089,-617,-9379,32767,468,-5892,-2550,-1800,3005
25344,-32768,-32768,-17978,14208,-27118,32767,4928,-4114,6006,-14195,-739
8558,-30932,-25606,-32768,20680,-32768,26140,2562,-376,4608,-10466,-1375
-6482,-24936,-14050,-32768,26558,-32768,19222,1310,-4970,-444,-6747,-1140
-24796,-21118,-4240,-32768,31338,-32768,19154,-1282,-10788,193,-5895,-2279
-32768,-17360,2096,-32768,29128,-32768,23208,-1920,-10230,1351,-1723,-2783
-32768,-18984,4094,-32768,23095,-32768,18906,-1416,-7444,1402,1409,-1527
-32768,-21858,6594,-32768,23962,-28808,10438,-722,-3670,3011,2548,-537
-32768,-23588,8792,-32768,32767,-27780,5712,192,-580,3143,3004,-265
-32768,-22828,10204,-32768,32767,-32209,1384,522,750,2755,5861,97
-32768,-19036,12400,-32768,32767,-32768,580,532,-1192,2023,8374,497
-32768,-14634,15344,-32768,32767,-32768,-1116,344,-2712,1870,10422,465
-32768,-12348,16744,-32093,32767,-24766,-2656,-564,-2846,2193,13839,-515
-32768,-10500,18356,-32768,32767,-18472,-2372,-178,-752,357,16635,-1908
-32768,-10844,20092,-32768,32767,-13346,-2604,520,1366,-3936,17640,-1840
-32768,-10894,22498,-32768,32767,-3727,-3858,2288,500,-6534,19011,-1554
-32768,-5318,30000,-19896,32767,-5716,-2286,4338,4014,-7120,10957,-71
-32768,-2760,32767,-10697,32767,-1202,-808,4926,3634,437,3832,293
-32768,-4960,32767,-20777,32767,8685,9852,1908,6624,-588,-4606,293
-32768,-9952,32767,-32768,29436,11411,22674,-2102,4564,-1915,-11674,621
-32768,-26462,32767,-32768,9497,22331,32767,-5792,-2316,402,-15380,-226
-32768,-32768,32767,-32768,13538,27508,32767,-5994,-9344,-125,-28197,1665
-32768,-32768,32767,-25034,-32768,-6630,32767,2976,-8814,1611,-28182,396
-32768,-32768,32767,3541,-32768,-14198,32767,1578,-3030,-262,319,-265
-27356,-21504,28332,32767,-32768,-14565,22200,464,-9108,-2940,6760,-481
-19362,-12406,25134,32767,-16140,-10782,17314,-790,-9568,171,-898,-699
-19234,-8656,18320,32767,-2706,-2675,15620,-1734,-5496,1995,-4483,-2111
-16242,582,16472,32767,2185,3647,11368,-3090,-5432,3988,-8713,-553
-17414,7386,18484,32767,-6861,11911,5882,-3518,-982,3249,-9917,1957
-21016,5054,16554,22477,-26106,16856,154,-1946,3332,2924,-6536,2567
-26676,-626,11480,13918,-32768,17772,-2552,10,1438,3390,1781,1711
-31222,-7060,7758,9620,-32768,17323,-2938,1636,-662,2849,7638,1137
-32768,-11036,5184,9605,-32768,16670,-2510,2512,-2394,3536,8575,338
-31982,-12798,4402,12388,-32768,17899,-1248,2112,218,2844,9717,19
-29766,-14314,2888,16683,-32768,18580,-828,1992,110,118,9272,-473
-26898,-14232,1314,23708,-32768,14589,-482,1884,-786,-2544,8117,-744
-24246,-10914,-154,28467,-31734,11646,16,1564,-2376,-3240,6779,-815
-21700,-7660,-580,25358,-27034,13209,754,1060,-3058,-2244,5536,-662
-18832,-10130,-2396,18133,-24201,15804,1782,666,-3032,-472,4575,-32
-10854,-14682,-9960,15745,-23669,12311,4198,406,-778,321,3071,1201
2206,-12010,-25076,19667,-22125,3869,25514,156,8192,-12400,-9388,5471
10898,-9682,-32768,24910,-16888,2589,32767,-3224,-10546,-5211,-12963,-230
11862,-6996,-32768,17625,-4643,6024,32767,-6704,-26228,-2528,-14362,-790
1990,-7618,-29134,-7790,12822,2966,32767,-5318,-5464,1926,-1976,-2069
-8594,-12084,-17054,-32768,26869,311,19156,-582,-9336,2812,-1514,-4326
-19176,-14876,-4742,-32768,32767,-1548,8246,1796,-4698,-49,-699,-4560
