# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-12858,-1772,2362,-2456,921,2699,14444,2620,152,4462,-723,-3484
-13626,-2258,2292,-5538,-1936,4101,14774,3400,-32,4019,-51,-3242
-14406,-3602,2164,-8523,-3443,5118,15628,4022,-1250,3619,62,-2892
-14888,-5036,2320,-9705,-3399,5017,16446,3778,-1776,3249,-122,-2736
-15018,-5628,2634,-8846,-2493,4014,17312,3518,-1484,3091,-101,-2511
-15050,-5612,3018,-7019,-1369,2775,17818,3144,-1032,2946,111,-1978
-15138,-5184,3312,-4892,-371,1711,17236,2620,-422,2818,462,-1370
-15016,-4520,3518,-3293,463,1249,16148,2558,-272,2557,622,-1006
-14992,-4272,3616,-2230,684,1268,15610,2372,-228,2125,327,-680
-15478,-4078,3828,-2146,308,1517,16266,2318,54,1753,-57,-324
-16416,-4010,4070,-3309,-466,2073,17300,2072,166,1343,-327,153
-17096,-4152,4408,-4935,-1079,2918,17574,1612,-8,1015,-838,456
-17318,-4608,4774,-5870,-1620,3713,17806,1046,-702,869,-1213,672
-16288,-4560,4714,-5912,-1920,4356,17442,464,-646,777,-1648,1163
-15116,-5008,4566,-4845,-1740,4924,16582,-244,-1038,832,-2122,1725
-14360,-5778,4346,-2259,-1026,4841,16396,-758,-1316,1521,-2111,1562
-13202,-5448,4166,219,559,4479,15622,-194,-1044,1951,-2088,1032
-12134,-4914,4210,777,1931,4288,15256,1106,-976,1783,-2151,423
-12174,-4664,4672,-482,2126,4188,16180,2168,-972,1441,-1975,-348
-12886,-4610,5382,-2970,1039,4223,17470,2140,-862,1082,-1429,-1085
-13604,-5120,5910,-5201,-754,4137,17848,1450,-1180,848,-692,-1635
-13984,-5826,5902,-5567,-2519,3397,18054,924,-1528,838,-225,-1990
-14064,-6148,5446,-3912,-3494,1968,17820,642,-1820,779,-105,-1994
-14068,-5984,4730,-901,-3214,307,17258,322,-1856,826,9,-1981
-13898,-5258,3816,2667,-1778,-1072,16484,50,-1856,1044,59,-2192
-13584,-4224,3136,5584,390,-1888,15828,-144,-1980,1333,-30,-2647
-13266,-3094,2768,6974,2618,-2004,15326,-318,-2076,1689,-18,-3172
-13540,-2494,2670,7061,3926,-1492,15952,108,-2126,2240,371,-3946
-14588,-2458,2714,6432,4031,-546,17572,1390,-1884,2552,1178,-4651
-15798,-2876,2680,5080,3530,285,19272,2948,-938,2127,1481,-4878
-17460,-3584,3132,2597,3321,824,19226,4154,-1208,941,975,-4478
-18302,-4052,4144,-931,3331,830,18810,4670,-1702,189,345,-4071
-18444,-4370,4754,-3897,2963,-72,18510,3988,-1506,-133,-296,-3337
-17552,-3822,4974,-4704,1889,-1348,17710,3304,-1350,-93,-696,-2375
-16354,-2760,4594,-4013,645,-2067,16840,3242,-1514,-27,-323,-1460
-15454,-2100,4040,-2308,46,-1799,15870,3680,-1412,-115,258,-860
-15108,-2070,3710,-19,450,-942,15350,4240,-1106,-249,420,-428
-15156,-2548,3710,2152,1708,-201,15734,4468,-1062,-135,311,-159
-15450,-2988,4266,3111,2904,-183,16350,4462,-730,-54,164,99
-15890,-3208,4986,2783,2824,-656,16834,4316,-816,-259,124,522
-16176,-3162,5274,1485,1338,-1119,17116,4134,-1096,-320,-7,880
-15588,-3466,4894,290,-731,-1870,16928,4124,-1336,-284,-151,987
-13826,-3132,4078,-290,-1584,-3712,16510,4534,-1162,-324,-142,872
-12710,-1366,3406,-47,-836,-5957,15736,5066,-674,-645,-32,930
-12956,784,3418,20,-366,-6482,14714,5492,-884,-774,291,1110
-13856,1544,3680,46,-755,-4992,13846,5142,-1404,-658,607,1186
-14456,418,3472,1905,-2085,-2746,13644,4404,-1378,-191,746,1058
-14700,-1502,2570,5643,-3230,-1484,13844,4084,-1496,317,706,953
-14286,-1926,1726,8238,-2817,-1497,13868,4344,-1516,734,625,1228
-13814,-1798,1188,8287,-1641,-1305,13318,4604,-1294,1577,551,1862
-13416,-2560,1202,7650,-1290,-851,12948,4806,-880,2776,530,2409
-13848,-4768,2650,7968,-2643,-1538,13702,5044,-646,4069,680,2583
-14884,-5684,4080,8988,-4846,-3501,16250,5748,-892,5185,754,2566
-16760,-6342,4144,7327,-6264,-4358,19282,6752,-574,6202,446,2460
-19900,-7488,3778,4636,-7059,-4810,22588,7082,-334,7027,622,2272
-22416,-7596,2778,2124,-6707,-4941,24432,6470,-90,8018,660,2027
-23486,-6882,2680,-1286,-4801,-4339,23918,5248,-166,8241,514,1740
-21748,-6756,3356,-4424,-2603,-3559,22032,2022,990,7486,-333,1354
-19706,-6158,4140,-5798,-1540,-2572,22760,-1632,664,6154,-900,1077
-19744,-7204,4886,-5130,-1217,-1586,25596,-5706,1154,5924,-575,886
-17926,-6610,5142,-3393,-136,-760,23040,-3970,1274,5171,254,811
-16096,-4764,5902,-5063,1988,578,20618,-1446,2742,1934,308,1215
-14780,-3870,7154,-9288,3758,3147,19536,-1218,1962,-1742,389,1103
-16202,-4178,12072,-13512,2068,6624,20410,70,2536,-5094,1568,798
-11748,-5330,17076,-13164,-8329,9914,17710,-36,1824,-8198,2117,1099
-6188,-10124,11932,-7028,-7874,10415,13834,-1626,444,-10417,1651,1650
-4680,-13254,8208,7032,-591,5841,11212,-3016,-444,-11653,900,2465
-6932,-10192,5938,15335,5988,2507,10154,-4108,-1066,-11459,38,2977
-8378,-7610,7722,14814,6535,850,11416,-4880,-1688,-10224,-512,2965
-8984,-7684,7564,12131,5913,898,13932,-5042,-1714,-8936,-519,2706
-10392,-8556,7196,11198,4682,747,15316,-4962,-1652,-7785,-415,2078
-11982,-8110,7218,10573,3128,-579,15974,-4916,-1540,-7011,-389,1563
-13318,-6318,6904,7419,954,-746,16598,-4998,-1686,-6579,-579,1262
-14086,-4978,6676,1171,-683,358,17616,-4292,-1338,-5448,-635,664
-13698,-5074,6782,-4129,-1059,2033,17296,-4094,-1136,-4195,-802,101
-12116,-5662,6918,-5575,-871,2629,16634,-3982,-990,-2340,-737,-412
-11334,-6094,7278,-3638,131,689,17180,-3394,-754,-511,-967,-715
-11248,-5482,7428,-116,1708,-1406,16380,-3314,-1842,-746,-1197,-788
-11072,-4332,7376,3267,2995,-1853,13230,-4024,-2404,-557,-1616,-1271
-11372,-3442,7240,5395,2964,-1762,12060,-4202,-602,159,-3137,-1845
-12846,-3562,7294,6982,2412,-3095,14876,-2600,-1574,497,-3373,-1998
-14270,-2886,7476,6448,1924,-4354,18580,-522,-1922,1498,-3830,-2114
-16628,-3140,8176,3079,1260,-4832,22562,1452,-268,2446,-3325,-2148
-17364,-2904,8524,-483,-108,-5086,22542,1928,-1104,461,-1513,-891
-16060,-2510,8138,-3724,-1241,-5079,18478,306,-3204,-3289,-1536,421
-14776,-2258,7274,-4538,-2093,-4904,15818,-1654,-2786,-4426,-2430,658
-13466,-2246,6502,-2771,-1851,-3710,13744,-3100,-1630,-4570,-1860,714
-12894,-2588,6404,628,-513,-1507,13838,-3554,-1906,-4536,-1366,927
-13346,-3322,6530,3335,664,263,15740,-2936,-2178,-3935,-758,1238
-13832,-4518,6642,4758,978,1180,17396,-2278,-2314,-3070,-326,1218
-13662,-5650,6360,5369,695,1181,18230,-1980,-2392,-2066,62,976
-13512,-5930,5956,4531,738,312,18318,-1828,-2384,-1261,203,717
-13358,-5466,5988,2028,927,-814,17762,-1764,-2158,-713,442,530
-13344,-4656,6226,-931,424,-1508,16970,-1322,-2120,-371,911,566
-13324,-4130,6472,-2928,-446,-1528,16504,-824,-2370,-401,1365,873
-13262,-4488,6872,-3423,-1028,-1276,16550,-858,-2742,-683,1753,1489
-13380,-5476,6964,-1689,-1226,-1473,17164,-1710,-2878,-573,2153,2081
-13810,-6192,6856,1328,-727,-2374,17564,-2608,-2254,185,2442,2383
-13928,-5736,6562,3648,380,-3150,16970,-2796,-1990,1012,2475,2419
-12952,-4780,6356,4101,1589,-3373,15284,-2362,-998,1776,2118,2237
-12590,-4336,7016,3033,1789,-3026,15270,-1416,138,1632,1518,1816
-13944,-4554,8192,589,892,-2654,17218,-1598,-98,767,637,1272
-16050,-5560,9290,-1718,-791,-2418,19696,-3020,-920,-85,87,445
-17334,-6784,9440,-1598,-2237,-2734,21080,-4018,-2406,-841,-101,376
-16550,-6938,8352,1091,-2573,-3158,19640,-3516,-2674,-678,-421,708
-14004,-6102,7104,4736,-1078,-3326,17666,-2888,-2388,-805,-780,650
-11448,-5078,6634,7367,1451,-2990,16110,-2584,-2114,-1070,-653,371
-9930,-4896,6976,8959,3021,-2797,14942,-2324,-1452,-1401,-254,71
-9410,-5056,7326,10036,2874,-2912,13964,-2650,-1258,-1506,54,-249
-9752,-5190,7282,10094,1664,-3387,13546,-3540,-1330,-1306,245,-546
-10530,-5730,7188,8835,-366,-4282,13868,-4128,-1118,-703,314,-709
-11016,-5240,7424,7739,-2576,-5304,13806,-4308,-1248,12,132,-718
-10278,-5398,7674,7683,-3647,-5416,13512,-3830,-1082,629,-196,-644
-10226,-5614,8164,8982,-4642,-6347,13298,-3316,-684,876,-494,-451
-9722,-4806,8520,9426,-5240,-6622,12642,-3316,-1196,827,-880,-357
-8488,-4820,8218,9926,-5651,-5608,12258,-4114,-1748,467,-827,-222
-7756,-5464,7332,11132,-5648,-5085,12932,-5238,-2124,583,-168,-296
-8462,-5886,6958,12217,-4468,-5648,14578,-5126,-1130,1248,184,-679
-9390,-5036,7730,12791,-1637,-6035,16286,-4966,-846,928,229,-734
-11022,-4600,9318,14889,1098,-6266,18038,-6184,-1542,268,307,-375
-12998,-3824,10792,18604,3482,-7254,20282,-7576,-1912,64,129,-177
-15184,-2054,11654,20240,5423,-7735,22136,-8578,-2086,72,-156,-11
-16308,-254,13078,16204,5738,-6990,22964,-9702,-2328,213,-374,317
-17304,-766,14952,7034,5952,-5820,22748,-10572,-2462,480,-857,513
-16724,-580,17596,-4997,5541,-2875,23472,-9502,-3452,712,-859,445
-19674,-5662,19884,-11566,6025,-2610,28280,-3402,-1802,1992,1100,-1052
-22700,-3832,20996,-65,9869,-5684,28722,2944,2208,1596,2347,-2036
-22312,3326,13728,2987,8547,572,23370,4102,2094,-667,1804,-1701
-19780,4126,8272,-11872,-7699,13814,18438,828,-482,-1665,-211,-15
-15258,-5150,-2468,-30924,-13848,16717,15160,-1888,-1910,504,-1815,1276
-14916,-10332,-5752,-32531,-7564,13688,16292,-842,-1382,3218,-1587,1045
-12692,-9740,-2330,-25364,-2455,8212,17552,2716,-1034,4797,-1137,326
-13112,-7734,-970,-16405,2678,4697,16590,4810,-1412,6078,-259,-1128
-14324,-6920,-726,-10653,4193,2421,15172,3472,-6,6206,291,-1851
-13400,-5180,-522,-7393,5413,324,13968,2782,-46,6287,-74,-1905
-12620,-2926,820,-8925,6113,570,13468,3794,-14,6548,-213,-1914
-12944,-3462,2432,-12143,5032,2306,13948,4150,44,6400,123,-2043
-14068,-5070,3008,-12948,913,3031,14688,4190,-90,5333,632,-2045
-14290,-5650,3318,-12331,-3224,2512,15190,4350,-498,4217,705,-1532
-14110,-6022,3186,-10993,-4917,1815,15512,4810,-708,3316,-56,-984
-14004,-6302,2778,-8050,-3693,1071,16064,4360,-1028,2657,-711,-831
-14288,-6068,2714,-3406,-1034,-204,17040,2922,-628,2301,-995,-825
-14962,-4766,2852,76,1306,-951,17350,2126,-144,2173,-392,-616
-15382,-3868,3212,77,2089,-256,16694,2678,-410,1830,51,-267
-15150,-3996,3400,-1625,1248,660,15964,3156,-334,869,-61,100
-14682,-4620,3604,-2286,390,1225,15968,2976,-86,14,-564,261
-14546,-5080,3832,-1387,-96,1163,16186,2556,2,-494,-1066,412
-14772,-5280,4044,322,-231,1126,16936,2090,-108,-1080,-1509,648
-16410,-5842,4394,1686,-598,800,19362,976,-614,-1201,-1051,932
-15960,-5314,3878,2497,-984,817,17990,-570,-294,-1567,-769,1723
-15860,-5056,3258,2523,-1062,1165,16902,-1372,-1860,-1011,-800,2287
-16004,-4476,2972,1235,-567,1738,17884,-1326,-1088,1277,-980,1713
-15000,-3456,3210,-2350,375,2874,16564,-276,-382,2231,-973,912
-13846,-3058,3862,-6746,614,4172,15560,682,-916,2260,-954,111
-13282,-3434,4566,-9884,-525,4963,16454,1322,-1022,2361,-1227,-800
-12500,-4932,4782,-10216,-2039,5036,16908,1280,-922,2603,-1000,-1644
-12446,-6126,4606,-7967,-2967,3511,17026,1016,-570,2478,-337,-2274
-13038,-6244,4058,-4399,-3134,911,17430,962,-696,2197,216,-2677
-13838,-5538,3250,-579,-2854,-1053,17594,944,-1220,2089,487,-2871
-15026,-4838,2480,2392,-1975,-1950,17350,760,-728,2060,537,-2932
-15744,-4302,2166,4617,40,-2359,16950,452,-382,1838,163,-2768
-16220,-3204,2660,5214,2338,-1703,16408,618,-338,1751,-377,-2353
-16742,-2906,3432,3761,3476,-291,15852,1034,-568,1776,-846,-2045
-16768,-3076,4050,1612,2819,1227,16380,1558,-758,1838,-915,-2106
-16426,-3668,4402,-224,1250,2770,17850,2246,-950,1762,-683,-2141
-15702,-5186,4286,-433,-70,3590,18122,2508,-1348,1333,-376,-1651
-14908,-6212,3956,748,-545,3112,17266,2652,-1422,829,-286,-1095
-14480,-6554,3652,2069,-318,1787,17120,3052,-1622,616,-254,-804
-14304,-6404,3326,2990,-12,157,17656,3142,-1760,481,-85,-396
-14600,-5796,3014,3337,-8,-1350,17450,2736,-1736,439,48,161
-15286,-4992,2868,2680,-380,-2299,16998,2586,-1784,698,2,419
-15644,-4366,2564,1370,-727,-2660,16998,2676,-2024,848,-286,405
-15644,-3936,2506,396,-613,-2928,17052,2866,-2034,767,-582,390
-15984,-3530,3048,-144,9,-3055,17406,3176,-1998,541,-634,611
-16562,-3328,3760,-364,389,-2811,17728,3284,-2346,267,-298,1047
-16676,-3450,4256,-209,251,-2455,17674,3104,-2306,25,322,1622
-16420,-3462,4404,352,70,-2256,17194,3072,-2152,-188,982,2250
-15820,-3218,4264,787,-206,-2081,16518,3416,-1934,-312,1600,2806
-14698,-2878,3984,791,-568,-1699,15666,3732,-1460,-582,1864,2983
-13146,-2576,3744,584,-681,-1406,14648,3974,-1122,-1041,2027,2968
-11506,-2438,3670,450,-832,-1285,13312,3888,-784,-1528,2088,3009
-10082,-2344,3594,713,-1357,-1403,12030,3164,-546,-1867,2051,3183
-9228,-2350,3114,1506,-2358,-1773,10694,2392,-50,-1672,1819,3446
-9380,-2366,2680,2370,-3539,-2133,9642,2054,332,-1140,1486,3522
-10074,-2530,2146,3043,-4465,-2665,9768,2136,182,-471,1179,3448
-11426,-2914,1636,3514,-4876,-3098,11858,2600,-296,-41,893,3273
-14664,-4342,1550,4137,-5114,-3788,16260,3844,-404,442,840,2963
-18010,-5678,1208,5092,-5335,-4810,21128,5096,-76,1157,879,2600
-20908,-6188,888,5074,-5227,-5541,23606,5566,788,2129,517,1949
-23578,-6292,1222,3380,-4929,-5992,23548,5984,486,2628,82,946
-24292,-5456,1928,88,-4763,-5536,22938,6672,222,2463,-1050,-261
-24906,-6452,3382,-2556,-4401,-4169,26228,3716,-1124,1754,-1724,-889
-25040,-9134,4222,563,-3576,-3701,32767,-4728,960,2007,67,-282
-21242,-9718,3948,8461,165,-4235,27028,-7650,1550,3430,1098,1883
-15600,-7390,2974,15041,5064,-5410,17260,-5640,2374,4931,315,1341
-14590,-3984,3166,15039,8227,-5678,15390,-3758,3968,3419,-995,-679
-15388,-576,5660,5673,9224,-3049,19308,-3354,3692,1176,-2177,-2161
-15906,-584,8546,-6471,8317,1538,21796,-4420,2792,-594,-2600,-2696
-16130,-3822,10944,-13570,6271,5596,20902,-4974,2054,-3990,-2217,-1404
-16592,-7104,12134,-12849,3349,7798,18472,-4750,122,-6453,-1325,60
-14536,-8298,12162,-8756,677,9113,17222,-4380,184,-8077,-764,663
-10894,-9082,11394,-4177,204,9501,15320,-4630,-974,-9162,-1511,1228
-8110,-9782,10734,1642,1658,8403,12846,-5144,-2152,-9101,-1817,1561
-7146,-9366,10428,7217,4249,6085,11400,-5406,-2540,-8138,-2020,1409
-7758,-7828,10654,9426,5805,3789,11440,-5608,-2744,-7164,-2146,1225
-8488,-5774,10806,7620,4314,2648,12132,-5790,-2916,-6323,-2300,1030
-9082,-5040,9734,1844,1393,3537,13170,-5486,-3214,-5770,-2255,690
-9512,-5872,8870,-3528,-1657,3496,14998,-4166,-2908,-5215,-1448,229
-10476,-6278,8594,-7164,-2952,1724,16760,-3368,-2272,-4319,-24,-200
-11854,-5666,8312,-8943,-3400,318,16460,-4224,-1938,-3213,873,-333
-12480,-4938,8144,-9283,-3465,-56,15242,-5292,-1858,-2357,607,-412
-12746,-4968,7724,-7655,-3462,-163,15028,-5430,-1698,-1583,75,-583
-13370,-4914,7410,-4565,-3376,-557,16532,-4226,-980,-1339,-81,-764
-13588,-4564,6996,-1799,-2966,-800,17308,-3004,-372,-1324,-284,-1074
-14064,-4000,6658,-343,-2180,-968,16654,-2656,-576,-1078,-662,-1622
-14248,-3760,6580,706,-1407,-875,16438,-2724,-1142,-855,-1334,-2085
-15018,-3668,6518,1940,-1114,-797,17770,-2606,-1908,-854,-1944,-2057
-15398,-3638,6174,3117,-1295,-396,18470,-1822,-2234,-518,-1631,-2051
-14762,-3494,5468,3964,-1419,300,17408,-1098,-2390,10,-1479,-2397
-14330,-3826,4886,4783,-939,777,17394,-1414,-2164,-59,-978,-2244
-13538,-3882,4594,5242,-39,663,17274,-1598,-1976,-190,-726,-1696
-13302,-4114,4574,4783,1128,97,16512,-1506,-1942,-218,-743,-1153
-13832,-4088,4812,3330,1817,-810,16372,-1578,-2040,-255,-910,-677
-14650,-3966,5298,1029,1434,-1358,16840,-1954,-2144,-501,-1054,-114
-14990,-4012,5734,-1745,528,-1390,17212,-2306,-2466,-823,-1107,678
-15236,-3914,6064,-4171,-123,-1296,17172,-2192,-2632,-902,-931,1221
-15102,-3764,6310,-5495,-190,-794,16964,-1802,-2830,-1004,-440,1405
-14736,-3910,6604,-5049,421,137,17160,-1612,-2976,-1026,83,1414
-14332,-4020,6988,-3488,1421,1377,17358,-1522,-2520,-1046,480,1392
-14030,-4528,7466,-2084,1971,2565,17192,-1426,-2346,-1258,826,1436
-13600,-5744,7642,-713,1916,2960,17066,-1590,-2186,-1379,1250,1496
-12954,-6620,7354,372,1436,2344,17144,-2102,-1880,-1489,1554,1542
-12854,-6876,7384,170,1016,1203,17280,-2398,-1588,-1322,1536,1667
-13034,-7274,7658,-554,527,-212,16960,-2716,-1482,-937,1185,1766
-13432,-7442,7740,-375,20,-1802,16464,-2896,-1734,-281,656,1660
-13676,-7062,7526,506,-212,-3066,16706,-2968,-1936,351,387,1628
-13612,-6554,7258,1306,-83,-3811,17034,-2950,-1754,834,286,1670
-13594,-6340,7072,2023,178,-4309,16998,-3006,-1758,1138,463,1567
-13594,-5810,6754,2307,85,-4684,17050,-2930,-1672,1148,822,1331
-13776,-5168,6568,1686,-423,-4650,17030,-2786,-1440,947,1091,986
-13644,-5206,6602,560,-1013,-4179,16876,-2786,-1148,643,1179,570
-13148,-5798,6756,1181,-927,-4215,16654,-2828,-1066,163,1032,248
-12622,-5522,7084,4618,42,-4999,15986,-3022,-844,-396,844,-3
-12574,-4782,7116,7924,642,-5235,15420,-2844,-714,-995,686,-312
-12400,-4852,7600,10542,-212,-5437,15086,-2718,-744,-1590,486,-595
-12388,-4400,7652,11314,-2080,-5209,14626,-3108,-1142,-1952,62,-898
-11816,-4652,7512,9546,-4268,-4275,13858,-3356,-1668,-1995,-520,-1138
-11562,-4644,7454,7526,-6668,-3907,13838,-2978,-1752,-1919,-597,-1123
-11218,-2894,8766,6906,-12275,-2747,13564,-2974,-1210,-2279,-221,-719
-8638,-2644,8278,4343,-17045,-827,12172,-3534,-1410,-2845,34,-394
-6282,-4642,7192,5175,-14065,-50,11158,-4254,-2258,-2656,183,-619
-5950,-5376,7310,11862,-8450,-1367,12044,-4860,-2306,-2043,338,-892
-7380,-4178,8162,14843,-4137,-2791,14926,-5252,-1416,-1801,382,-566
-9744,-3560,9456,11376,-1379,-3482,17292,-5684,-782,-1780,466,-243
-12118,-3204,10656,5972,40,-3276,18170,-6200,-1446,-1659,613,-85
-13734,-3262,11574,2688,1101,-2622,19060,-7380,-2562,-1297,227,-206
-14556,-3912,11946,2235,2791,-1972,21108,-8454,-2814,-815,-1071,-358
-15730,-4766,12180,2138,4103,-1407,23528,-9062,-2522,-591,-1747,103
-16748,-5180,12422,-360,4751,-1020,24014,-9002,-3000,-569,-1665,489
-16142,-5114,13720,-3112,5738,-919,23426,-8524,-3300,-964,-1826,1005
-15806,-8518,17718,-2017,6099,-2731,26962,-6320,-3522,-1700,-1670,977
-18896,-16464,24886,13476,11352,-11231,31072,-394,-1414,-728,1479,39
-19398,2880,20660,26985,19705,-11146,22338,1050,-1076,55,3180,-971
-16998,8202,13750,8895,9368,-695,17630,562,0,-1069,1485,-1206
-15320,-906,5902,-13256,-3881,7012,15492,-58,1022,-330,-1387,516
-15132,-7214,-16,-20429,-4158,4995,14892,-1580,-130,613,-2350,1753
-14546,-7664,-422,-18015,-1163,1368,18204,-688,-674,2148,-2285,1713
-13688,-3472,300,-16109,-723,-374,18110,2042,-416,3874,-1093,1128
-14628,-2276,-128,-17327,-1674,362,15208,3682,286,4490,477,91
-14748,-2976,-598,-17058,-2929,1365,14270,3166,106,4152,277,-570
-13526,-3792,-802,-14323,-2801,2129,14170,2344,-948,4624,-1005,-1277
-12762,-4218,-656,-10808,-198,1692,14906,2104,-950,5238,-1154,-2013
-12934,-3960,-336,-7776,2208,664,15442,2224,-154,5156,-723,-2313
-13826,-2936,464,-7379,3227,622,14976,3108,308,4192,-157,-2231
-14516,-3194,1422,-8971,2955,1636,14636,3980,-764,3159,-154,-2077
-14746,-4594,2404,-8715,2593,2155,15458,4262,-1670,2302,-600,-2068
-14670,-5460,2984,-5961,2734,1702,16480,3910,-1798,1968,-1082,-2129
-14328,-5478,3292,-2109,3529,1066,16828,3108,-1456,2096,-1150,-2062
-14386,-5474,3234,1285,3785,504,17094,2196,-1138,2200,-835,-1788
-14664,-5044,3122,2553,3142,288,16746,2018,-550,2227,-127,-1391
-14802,-4782,3166,1227,2162,195,16500,2500,-546,2029,464,-1031
-15124,-4814,3196,-1044,1329,-182,16866,2630,-1058,1579,533,-490
-15632,-4964,3326,-2203,460,-774,17130,2000,-796,1622,429,149
-16198,-4496,3396,-2383,-215,-925,16586,1496,246,1864,-138,869
-17620,-4400,3724,-2966,-947,-444,17104,1050,-192,1952,-700,1560
-16384,-3624,4050,-4103,-1284,465,16616,-104,-752,801,-1425,2380
-16382,-5978,4806,-1780,-2686,-130,18478,-2094,-2402,350,-1493,3618
-16980,-7104,4512,1513,-2552,-266,19928,-2384,-1344,2233,-1152,2903
-15456,-5104,4688,-78,-87,591,17784,-284,-844,2994,-607,1861
-13674,-4718,5320,-2719,1904,2406,15912,974,-1432,2458,-554,1232
-12728,-5402,5902,-3492,1709,3245,16018,818,-1196,1941,-1443,502
-12310,-5622,5540,-3381,-187,3493,15962,-78,-790,1854,-1528,-177
-12438,-6034,4546,-2964,-2130,2715,16308,-640,-984,1742,-1152,-668
-12762,-5654,3292,-4656,-3211,2781,16592,-772,-1012,1952,-722,-912
-13382,-6776,2356,-6764,-3509,1666,16976,-948,-1176,2346,-596,-899
-14198,-6816,2260,-5152,-2553,-531,17640,-1328,-1752,2630,-526,-734
-15408,-6148,2146,-2521,-1834,-1580,18194,-1368,-2506,3061,-134,-705
-15688,-5264,1808,-35,-548,-1931,18268,-970,-2328,3373,672,-835
-15414,-3916,1422,320,773,-1049,17544,-452,-1920,3670,1383,-1275
-14426,-3534,1106,-60,1428,322,16476,-398,-2452,4106,2284,-2045
-13492,-3776,628,-451,1769,1658,15744,82,-2402,4612,3007,-2816
-12246,-4504,484,-1167,2481,2655,15362,1384,-1142,4508,3227,-2982
-12834,-6460,1100,-1722,3143,2386,16706,2690,360,3403,2858,-2247
-16250,-7752,2284,-3173,2852,742,18996,2538,518,2382,2406,-1385
-19456,-7020,3170,-7377,2155,851,19612,1400,-668,2071,2488,-971
-19938,-5690,4142,-11845,1247,5388,18716,1190,-1320,2241,2123,-532
-17616,-5214,3878,-8041,-868,3555,17636,1096,-1186,2092,931,227
-16780,-3400,2972,-2845,-1437,1962,16872,984,-606,1998,107,700
-15782,-2688,2812,613,-1151,2168,16246,1572,-402,1905,53,708
-14578,-3370,3384,4199,312,2023,16004,2134,-538,1765,541,336
-13368,-3556,4014,6963,1863,1734,15580,2526,-576,1471,792,46
-12976,-3346,4124,8036,2098,1101,15218,2862,-524,985,603,-30
-12856,-2534,3892,6784,742,445,14758,3034,-638,507,372,-89
-12668,-1602,2842,3918,-1419,198,13958,2852,-588,19,366,-197
-11902,-1120,1966,2138,-2602,-100,12810,2548,-470,-499,189,-162
-11264,-952,1560,2871,-2690,-523,12118,2464,-478,-758,-268,-146
-11652,-1352,1562,5723,-2353,-1661,12862,3034,-276,-608,-565,-165
-13696,-1548,1300,7377,-1880,-2208,14616,3414,-254,-209,-837,-137
-15650,-970,1446,6264,-2408,-2026,15416,3534,-288,-2,-902,-102
-16972,-1190,1514,2830,-4259,-996,15522,3710,-1146,-154,-678,157
-17814,-2038,1134,1303,-5649,-587,17666,4282,-1628,-147,-1048,174
-19116,-3170,564,1902,-6190,-1166,21614,5444,-1128,376,-1305,-149
-21004,-4034,58,1440,-5731,-2359,24104,6856,-854,849,-896,-403
-22180,-4640,274,-378,-4378,-3516,23568,7638,-1568,546,-429,-539
-21622,-4140,710,-2447,-3069,-4251,21358,8318,-1804,-3,-891,-826
-22222,-4994,1014,-4174,-2682,-4323,22994,7060,-1060,-895,-1259,-1034
-23090,-5882,910,-3104,-2431,-4310,25814,-102,300,-614,-454,-865
-19960,-5340,892,-826,-1285,-3032,23956,-5158,530,-854,1892,770
-17062,-5330,1024,1942,1701,-2315,19190,-6408,466,1282,2239,1717
-16118,-5770,3804,5009,4090,-2412,17290,-4854,1780,2127,1208,387
-17032,-4956,8158,7977,3870,-2174,20424,-1252,3482,679,1307,-358
-15702,-6178,13222,7836,477,-818,19524,-1292,1684,-1875,1588,-359
-12740,-9014,20098,14872,-5092,-2455,18864,-2934,1598,-4741,1630,134
-8720,-7554,16678,24597,-1908,-61,17820,-2722,1230,-5689,1453,837
-8826,-7174,10694,20775,364,63,14414,-3182,-358,-5937,1199,1430
-8696,-6448,7588,8150,1541,-2619,12988,-4190,-536,-6820,400,1998
-9578,-4800,4792,-1559,7719,-1159,13024,-5016,-394,-7476,-252,2870
-10744,-2276,6518,-9240,9347,2866,13116,-5330,-942,-6995,-656,3243
-11986,-3512,8212,-13384,5348,5012,13838,-5384,-632,-5776,-489,2655
