# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-1876,27306,26308,-8903,32767,18891,21602,1478,-4264,-17,-1103,-538
4916,22052,29518,-3193,32767,26347,19800,724,-3548,382,476,-886
10882,19006,32767,6396,32767,28942,17772,804,-2280,-251,1915,-660
13398,17052,32767,11686,23279,30096,15840,550,-2542,-1497,3083,-13
14858,14944,32767,14955,12357,32767,15958,1182,-2176,-2542,2520,396
14180,11698,32767,15374,2883,32767,16076,2568,-3292,-3367,1434,600
12500,7126,32767,12067,-8957,32767,15142,1866,-6146,-2961,555,93
12130,2858,32767,8915,-18709,32767,14716,-122,-5934,-1770,-485,-1081
11716,-670,32767,9169,-24911,32767,14796,-452,-6152,-486,-1544,-1409
10926,-2256,32767,9815,-29409,32767,15746,922,-6192,303,-2672,-946
9824,-2756,29650,7945,-32586,27829,17160,2336,-6568,301,-4174,-760
8058,-3710,25202,4497,-32768,23619,18494,3046,-6972,-551,-4584,-631
6414,-5782,21468,821,-32768,19901,18596,2592,-6778,-181,-3100,-534
5932,-7692,17578,440,-32768,15884,18190,1950,-7052,-134,-1160,-498
6492,-8638,12816,-536,-32768,12252,17206,1576,-8120,345,-1136,-269
6130,-9276,9236,-3168,-32355,8800,15860,1962,-7664,970,-1478,86
4948,-9442,5940,-5575,-27284,5189,15140,1816,-7250,1961,-1375,221
4086,-8920,4008,-8705,-22613,1375,15642,1610,-7024,2534,-816,366
3474,-8076,2848,-12104,-18839,-1862,16078,1866,-6862,3101,-221,444
3658,-7232,2278,-14995,-15466,-4357,16182,2570,-6840,3045,382,479
3882,-6366,1594,-17538,-12344,-6445,15918,2554,-6418,2903,1122,472
3548,-5072,678,-19960,-7718,-8569,15832,1948,-6282,2479,1440,446
2718,-3380,684,-23149,-2384,-11017,15756,1370,-6390,2232,1768,500
1896,-1858,1578,-25780,2202,-13520,15818,1324,-6340,2091,2033,585
548,152,2804,-26904,6326,-15396,15924,1428,-6256,1981,2120,606
-232,3106,4768,-27665,9993,-15981,16346,1348,-6170,1892,2081,596
-772,6020,6774,-27996,13091,-14918,16616,1294,-6326,1578,2316,636
-960,8656,8458,-27430,16621,-12866,16492,1204,-6478,1437,2682,625
-772,11576,9938,-26935,20051,-11008,16282,1206,-6216,1352,2830,564
-212,14060,12164,-25406,24965,-9953,16388,1618,-5462,1742,2641,381
222,16830,14404,-20591,29720,-9625,16368,1808,-5158,1765,2367,449
324,18790,15200,-12713,32767,-10801,16180,1284,-4930,1469,2077,585
38,19854,15508,1370,32767,-15306,16400,496,-5100,1417,1738,403
-4686,26542,16218,12672,32767,-19867,17034,226,-4492,2447,1262,-140
-5616,32767,16804,9136,32767,-17154,17708,32,-2712,2482,751,-113
-278,32767,18512,5516,32767,-8364,17930,424,-1282,1275,594,55
7020,32767,20224,7818,32767,2164,19150,2178,-1298,471,683,-28
11404,32767,23560,9119,32767,12475,19596,3458,-1946,-293,1429,43
12550,32128,27740,9249,31906,22353,17452,2786,-1760,-1536,2906,122
12778,27734,30524,8981,21031,32074,15498,2154,-482,-3066,3241,392
11032,21720,32360,9091,15248,32767,14468,976,-2018,-3199,2549,693
6792,14976,32767,6329,8013,32767,14770,-42,-2984,-2388,-147,714
5688,7904,32767,293,-4138,32767,14828,-582,-3526,-2049,-3185,742
7168,1234,32398,-2853,-14626,32767,14858,-94,-3438,-1758,-4989,683
8212,-1846,29260,-5222,-21455,32767,16068,468,-4510,-1681,-5461,494
8676,-2638,25842,-9348,-26310,32767,17368,1266,-5466,-1176,-4915,24
8916,-3504,23188,-11726,-29568,32767,18140,1660,-5722,-1135,-4750,-224
8888,-4144,20182,-10765,-30246,24723,17762,1676,-6762,-1390,-4431,-191
7962,-3074,17650,-10434,-28997,17121,17292,1410,-7274,-1510,-4279,124
6798,-1776,16110,-13508,-26755,11286,16892,1520,-7468,-1377,-4057,51
5180,-2186,15092,-16508,-24949,6803,16808,1530,-7370,-1454,-3255,60
3934,-3352,13708,-16491,-24183,3026,16240,1248,-7498,-734,-2594,195
3610,-3748,11220,-15388,-22859,308,15474,1090,-6804,-296,-2239,285
2942,-3184,8852,-16650,-21276,-2087,15646,1060,-6940,329,-1831,332
2920,-2942,7582,-19050,-19319,-4372,15704,1138,-7126,270,-1535,599
2952,-2716,6254,-20090,-16444,-6538,15916,1354,-7250,78,-1266,714
2634,-2188,5032,-19926,-13520,-8924,16086,1218,-6950,-33,-1080,781
2136,-1030,3670,-20574,-10997,-11150,16052,1046,-7274,63,-388,763
1364,-136,2398,-21990,-8705,-13271,16052,988,-7534,84,567,728
1078,404,1378,-21450,-5714,-15571,16442,1008,-7344,223,1281,743
1086,688,426,-18053,-763,-18390,16608,782,-7250,420,2068,783
476,3832,-546,-15895,5152,-20661,16916,566,-7110,508,2804,837
-162,7732,-1388,-20261,9211,-20716,17026,424,-6634,540,3104,811
-330,10106,-1078,-26212,12617,-18075,16524,674,-6386,793,3168,494
864,13216,292,-25535,18039,-14430,16142,1010,-5800,880,3398,178
1886,19044,2266,-23312,25965,-11535,16086,770,-5238,867,3535,-10
1982,23246,6304,-22802,32767,-7167,16374,60,-4500,899,3007,-61
2968,25166,11130,-19571,32767,-1784,16830,-250,-4336,940,2191,-93
4852,25880,14848,-11903,32767,1431,17022,-332,-4520,790,1344,-169
8204,25762,17078,-2031,32767,2905,17854,-160,-3486,627,662,-302
9708,24536,17444,5439,32767,4595,17970,240,-3630,890,409,-514
11568,22258,17680,12121,32479,5512,18078,368,-3000,1376,797,-589
14840,21196,17788,16988,29199,7606,17946,-16,-2430,1124,1194,-204
17544,20162,20002,18045,26802,12212,17082,-260,-2772,792,1658,15
18642,18636,22826,18045,22948,18234,16282,390,-2548,1139,1883,-106
17192,17240,25918,20122,17618,23297,16460,1556,-1920,829,1434,-181
15138,16206,29094,20357,11990,28223,16896,1790,-2736,-128,658,-128
11978,14258,32060,16723,7517,32767,16438,748,-3860,-891,-619,-95
9598,10262,32767,11214,1002,32767,15768,-286,-4166,-987,-2105,-114
9044,3836,32767,5194,-6782,32767,15846,-430,-5792,-606,-2846,-118
8936,-1748,31226,727,-14761,32767,16718,2,-6570,-155,-3378,-99
9290,-5244,27720,-2938,-21342,32767,17486,306,-6620,448,-3045,-69
8956,-6712,24742,-4506,-25185,25485,17440,260,-6448,833,-2677,-8
7634,-6650,22416,-5809,-27949,16989,16912,520,-6238,989,-2515,-20
6184,-6122,19934,-7360,-30910,9623,16454,976,-5890,1160,-2838,-12
5430,-5552,17376,-8543,-32702,3491,16268,1744,-5456,1098,-2855,-73
4844,-4482,14948,-9439,-32768,-1413,16236,2086,-5130,634,-2333,-68
4204,-3418,12560,-11466,-32247,-4889,15888,1786,-5880,489,-1713,-87
3628,-2904,10124,-12811,-31012,-7654,16054,1244,-5674,601,-1356,-155
3408,-2130,7812,-13407,-28207,-9684,16144,768,-5880,738,-1072,-151
2880,-644,5186,-15594,-24941,-11261,16402,344,-5924,1176,-767,-43
2162,764,3304,-18825,-22326,-12353,16348,336,-6182,1414,-588,219
2072,2112,1654,-20870,-19337,-13453,16162,258,-6154,1538,-183,338
2432,4370,190,-21777,-14195,-14095,16224,228,-6090,1464,252,389
2314,6254,-860,-22993,-6781,-14150,16366,282,-6328,1403,535,338
1324,7702,-798,-23682,226,-13533,16440,564,-6126,1441,560,272
898,9280,-92,-24630,5266,-12423,16498,446,-6086,1441,580,323
852,10238,340,-26335,9392,-11113,16462,92,-6292,1386,975,400
1516,11780,940,-28224,13956,-9425,16364,38,-5914,1459,1137,374
1994,12904,2052,-29546,20012,-8189,16140,272,-5984,1782,1093,440
1680,14950,4536,-29082,26802,-7455,16334,232,-6016,2335,1111,479
-146,18810,8586,-26874,30627,-5685,16502,158,-5346,2609,915,523
528,23078,12196,-21372,31642,-2292,17214,426,-4150,2316,358,475
3298,27252,14130,-12204,32767,732,17884,1040,-4266,1563,130,199
5194,29118,14664,-3189,32767,2819,18242,1200,-3676,1001,149,-152
8030,29088,14362,6326,32767,5828,18404,698,-2982,447,494,-232
13614,28838,14374,14103,32392,11222,18776,-90,-2866,312,936,49
18692,26634,16444,16200,30205,19804,18742,-556,-3060,-21,2015,376
20420,22844,21216,17287,24609,29398,17274,38,-2560,271,2357,400
19136,19692,25298,18313,16646,32767,15790,1086,-2830,178,2003,286
15426,16068,30152,18171,9379,32767,15080,684,-3138,-720,454,394
12062,12096,32767,16576,2663,32767,14294,-522,-3770,-1369,-1756,355
9824,5856,32767,12122,-4411,32767,14668,-984,-4728,-1526,-3856,323
9862,-1390,32767,5498,-13352,32767,16320,-310,-6046,-1403,-4678,241
11218,-7440,29594,-417,-20600,32767,17512,244,-6484,-1149,-4535,108
12336,-9822,26252,-2029,-24043,32767,17448,540,-7534,-929,-3670,-194
11392,-8182,23346,-4416,-25443,24451,16920,548,-7608,-832,-3040,-453
9460,-6498,20946,-8077,-27663,16362,16770,470,-7916,-881,-2940,-470
7824,-5804,18228,-10023,-29006,9838,16674,656,-7742,-1181,-2913,-194
6004,-5008,15288,-10613,-29109,4496,16414,1100,-7392,-1302,-2285,-170
4492,-4666,12912,-11413,-28479,410,16114,890,-7160,-1396,-1726,-182
3388,-4426,10648,-12419,-27447,-2001,16370,558,-7222,-858,-940,-185
3090,-4286,8572,-13989,-26349,-3546,16858,34,-6956,-380,-508,67
3464,-4726,6138,-15805,-24199,-5436,16644,170,-7368,-169,35,547
3164,-4566,4240,-15773,-20423,-8216,16192,668,-6694,-687,421,1113
2944,-2790,2810,-16670,-16365,-10301,16140,950,-6586,-1550,688,1395
3040,-1094,1382,-19549,-12387,-11297,15934,800,-6970,-1964,1103,1247
2548,246,584,-22240,-8062,-11692,15766,616,-7092,-2013,1389,842
2298,1930,-22,-24569,-4017,-11153,15578,298,-7078,-1876,1722,450
2112,3600,-584,-27060,554,-9894,15650,44,-7092,-1492,1947,251
1874,4924,-620,-29716,5436,-8631,15856,-180,-7098,-1183,2106,218
2024,6304,-368,-31647,11076,-7744,16154,-318,-7020,-1031,2191,226
2442,8080,452,-32207,17960,-7672,16298,-114,-7128,-1080,2507,356
3066,10518,1280,-31234,25920,-9558,16742,-88,-5974,-774,2636,360
4252,13888,2100,-28673,32767,-14513,17372,422,-4988,-844,2288,398
5504,17506,3920,-25221,32767,-24663,17566,1164,-4388,-884,1893,874
1136,19490,6100,-19388,32767,-32768,16918,-40,-4248,-1062,1883,1328
-8236,20194,12026,-4916,32767,-32768,16570,-1146,-3738,-1694,1563,1380
-13008,29466,13370,11774,32767,-32768,16428,-966,-3442,-1986,1431,850
-9664,32767,9130,11484,32767,-24358,17846,4,-2974,-1544,841,16
-4296,32767,8598,-4326,32767,-1069,18620,1062,-2480,-1353,1328,-328
762,32498,12996,-6908,32767,13309,18542,1006,-2082,-1086,2476,-388
3368,30322,20310,1182,32767,20701,18156,848,-2370,-1561,3678,-439
2642,31872,27584,6539,32767,28239,16846,266,-3038,-1747,3694,-748
986,30000,32767,2553,26511,32767,15906,-522,-3138,-513,2478,-885
936,21614,32767,-4385,15887,32767,15962,-682,-2842,433,-147,-267
3556,9254,32767,-8332,2946,32767,15768,-424,-3242,67,-2733,833
6890,-1256,32767,-9972,-11510,32767,15304,-184,-3152,-446,-4618,1656
10736,-7260,30972,-8279,-23836,32767,15420,156,-3840,-708,-5426,1799
11662,-8386,25826,-3833,-26757,32767,15992,828,-5462,-778,-5773,1635
9998,-6368,22548,-1744,-26283,30225,15886,1120,-5228,-1873,-5306,1285
8020,-3528,20766,-5553,-26793,22772,16038,1170,-6786,-2972,-5310,724
6676,-3346,19704,-11890,-27346,16396,16124,872,-7620,-3574,-5758,358
4838,-4980,18538,-13062,-26826,10531,16358,468,-7516,-3666,-5128,195
3054,-6344,16728,-9816,-26622,5324,17092,200,-8262,-3557,-3752,205
2226,-6186,13846,-7226,-27134,668,17222,-300,-8134,-2989,-2227,192
1584,-5722,10770,-7996,-27609,-2702,17112,-386,-7934,-2111,-1574,124
1882,-5502,7894,-10222,-26591,-4741,16366,-262,-7766,-1171,-917,126
1986,-5458,5522,-11804,-24280,-7164,15862,-160,-7132,-341,-182,32
2048,-4784,3608,-12642,-20907,-10221,15594,-170,-7336,399,206,-225
1440,-3234,2156,-14467,-17242,-13500,15430,-306,-7536,570,604,-414
868,-1538,982,-17067,-14595,-15920,15562,-148,-7456,573,1002,-461
644,-196,-150,-19292,-11647,-17441,16034,32,-7580,524,1350,-457
572,1416,-1358,-21070,-8160,-18351,16514,56,-6942,406,1373,-459
600,3218,-2458,-23443,-3297,-19011,16662,170,-6670,60,1391,-422
418,5198,-2732,-25843,3000,-19306,16664,298,-6896,-198,1717,-214
-222,7984,-2012,-27910,9602,-19783,16564,124,-6528,-36,2149,-139
-732,11546,-478,-29366,16401,-20585,16624,-76,-6060,-8,2271,-127
-1552,15448,2076,-28268,23356,-19890,16912,118,-6152,369,2636,-172
-3274,20684,5960,-27085,28827,-16171,17350,-76,-5936,964,2778,-131
-3110,25998,10022,-25300,32461,-11493,17916,-284,-5490,1540,2739,90
-1862,30218,13974,-20793,32767,-7550,18488,140,-4586,2027,2498,578
-392,32767,17690,-12169,32767,-4371,18976,1216,-3310,1686,2618,880
1828,32767,19626,-1003,32767,-138,18658,1678,-3056,887,3163,1088
5574,32767,19374,7252,32767,6333,17610,714,-2656,118,3836,1142
8992,31486,19616,10626,32767,14698,16142,34,-2122,-658,4123,1055
10910,27050,21846,12657,30849,23367,15836,228,-1410,-1652,3912,1250
12112,23356,26398,12633,26278,32767,15944,372,-2052,-2064,2892,1249
11978,17874,31848,9798,19158,32767,16164,322,-2542,-2466,858,1032
11382,10436,32767,6122,8882,32767,15808,-344,-2340,-2982,-1348,845
12274,2960,32767,2772,-4300,32767,15522,-1002,-3382,-2927,-2725,577
12806,-3230,32767,870,-15396,32767,15486,-942,-3748,-2797,-4271,615
12744,-6952,31020,-333,-24224,32767,15708,-374,-4108,-2850,-5269,912
12324,-7772,26328,954,-28393,31804,16708,398,-4920,-3091,-5155,1224
10410,-5876,22398,1520,-29106,23518,17372,200,-6074,-3494,-4282,1289
8436,-4206,18658,-2208,-29498,18960,17224,-54,-6742,-3569,-3890,973
7356,-4800,15606,-6989,-29234,15301,17322,386,-7044,-3543,-4041,708
6418,-6016,13448,-10223,-27673,10944,17096,174,-6942,-3393,-3625,798
5280,-7262,11786,-11793,-25856,6284,16572,-314,-7198,-3200,-2463,679
4378,-7692,9974,-12140,-23871,2096,16078,-764,-7146,-2673,-1905,538
3836,-7382,8560,-12745,-22195,-1352,15916,-1054,-6868,-1898,-1710,506
3570,-7092,7474,-14661,-20128,-4332,15834,-1138,-7124,-844,-1242,598
3496,-7086,6418,-16119,-17882,-7724,16112,-1060,-6994,75,-674,675
3230,-6350,5030,-16582,-15184,-11433,16404,-1094,-7156,987,-62,675
2642,-5084,3386,-16750,-12186,-15116,16284,-1048,-7154,1690,364,636
2108,-3078,1922,-17135,-9425,-18391,15960,-778,-6710,2005,576,498
1828,-404,1092,-19293,-6446,-20677,15926,-222,-6530,2007,740,295
908,1924,1070,-21977,-2827,-22157,16552,106,-5926,1691,708,159
822,5158,1952,-23911,1236,-23492,17364,554,-6190,1904,986,-112
894,8596,3516,-25062,6893,-25104,17024,-180,-6208,2015,1474,-361
186,10516,5152,-23390,12322,-27162,16286,-1378,-6034,1472,2437,-332
-664,13706,6038,-17249,15276,-29920,16322,-1006,-6256,961,3001,-43
-1274,19376,4246,-14375,15814,-32768,16606,394,-6038,495,2958,162
-2486,23336,2260,-14940,17359,-32768,16928,956,-4994,-694,2492,247
-3858,27604,1136,-13123,22267,-32768,16766,-6,-4936,-1275,2273,203
-5160,32350,166,-11052,26720,-28765,16848,-1256,-4578,-860,2777,254
-5462,32767,398,-11159,27059,-16309,18028,-1972,-3110,447,2887,187
-3808,32767,1302,-10316,26741,-5385,18856,-1700,-3230,988,2806,386
-1850,31968,3002,-5166,30014,1647,18106,-1164,-2860,929,2429,577
-1782,30834,5542,627,32767,6659,17098,-690,-1852,1401,1983,284
-3488,30776,9060,5135,32767,11788,16840,-330,-2616,1240,1758,297
-4454,31672,12494,8953,32767,18920,16854,-818,-2714,979,1502,705
-4814,31040,17520,10055,32767,29787,16326,-1122,-2020,287,883,1048
-3254,27386,26036,5946,32767,32767,15114,-792,-2214,-1460,-192,1258
-974,18850,32767,-2215,29010,32767,14310,-872,-3170,-2619,-2747,1199
1870,5580,32767,-10878,10565,32767,14388,-1508,-4234,-2703,-5556,833
10108,-7244,32767,-10238,-11469,32767,16062,-1324,-6434,-1901,-7400,381
15496,-12480,32767,-3074,-20249,32767,18372,-452,-6338,-982,-6294,31
15180,-11596,25136,29,-22464,32767,18130,-252,-6376,-289,-3567,-180
13010,-9078,19502,-2552,-23861,28323,16682,118,-6318,-138,-2695,-631
11364,-7836,15648,-4486,-24658,19404,16320,208,-5908,-838,-2597,-885
9948,-5902,13648,-5462,-22829,11839,15584,-1158,-6090,-835,-2422,-546
7998,-4090,12942,-8688,-20605,6428,15544,-2100,-6380,-482,-1844,-385
6014,-3814,12564,-11903,-20355,2615,16258,-1612,-6962,240,-1747,-780
4582,-4246,11384,-13020,-21654,-271,16744,-1136,-6856,611,-1525,-1036
3992,-4584,9744,-12940,-22082,-3432,16656,-1032,-6718,1163,-753,-1359
3346,-4714,7774,-12619,-20802,-7440,16392,-800,-7066,1321,166,-1713
2564,-4072,5848,-12002,-18749,-11990,16330,-808,-7304,1632,596,-2232
1094,-3062,4020,-11461,-15917,-16397,16326,-882,-7376,2010,661,-2794
-328,-1608,2258,-11154,-13365,-19910,16020,-872,-7274,2512,748,-3202
-1538,74,432,-12295,-10883,-21762,15764,-706,-6736,2977,795,-3225
-2414,1358,-1120,-14875,-7996,-22407,15398,-914,-6702,3178,589,-2876
-2418,2804,-2326,-18581,-4318,-22519,15512,-1502,-7304,3553,1116,-2656
-2302,3870,-3418,-21443,-38,-23543,16450,-1624,-7346,4137,1668,-2554
-1450,7348,-4590,-22316,5615,-26503,17094,-750,-6694,4099,1561,-2191
-946,13186,-4284,-23541,13669,-30775,17036,398,-5888,3395,1380,-1428
-2594,19012,-368,-25232,22267,-32451,17010,862,-5552,2672,1359,-889
-5406,25384,5894,-21636,26950,-29236,17488,340,-5364,2120,1381,-590
-6554,32767,9784,-17934,26705,-22069,17906,-338,-5140,1607,1538,-175
-3786,32767,12146,-16321,26847,-13371,18196,-444,-4526,971,1712,185
-608,32767,13602,-9684,29240,-4955,18100,128,-4070,1217,2112,27
2906,32767,13538,-1764,30305,2062,18336,1068,-3276,1142,2264,42
6898,32767,13222,3989,30623,8280,18058,742,-3132,-313,2779,598
9482,31118,14448,8088,30292,15516,17062,-324,-3112,-689,3063,807
10342,28116,17006,8416,28672,24871,15994,-632,-3208,-496,2832,929
9388,23602,20658,7227,25468,32767,15394,-528,-3448,-335,1689,816
8352,18682,23760,6714,19715,32767,15356,-824,-3598,-157,-570,530
9472,13428,26072,5972,12604,32767,15786,-1152,-3410,608,-2836,195
11074,7998,27288,4316,4436,32767,16210,-1092,-3782,450,-3994,307
12844,2666,27624,648,-4871,32767,16628,-818,-4884,289,-4309,455
14104,-2436,25926,-3270,-14805,32767,16976,-544,-5424,750,-4317,269
14780,-5764,22398,-4441,-20573,32767,16830,-272,-5680,1008,-3842,-6
14208,-6992,18674,-2454,-21521,26585,16350,-298,-5788,1053,-3116,-75
11984,-5350,16190,-233,-20742,15745,15964,-196,-6154,1408,-3297,-161
9308,-3302,14748,-2731,-20866,8670,16086,50,-6556,1609,-3714,-291
6686,-2356,13820,-6500,-21924,5017,16542,260,-6568,1783,-3346,-301
5278,-2110,12398,-9444,-23344,2699,16672,150,-6574,2119,-2249,-405
4444,-2382,10864,-11403,-23452,-251,16450,252,-6780,2415,-1440,-578
3900,-2952,9176,-11822,-22389,-4211,16206,152,-6728,2892,-1159,-684
3210,-3102,7268,-10304,-20377,-8887,15980,222,-6646,3252,-1018,-662
2606,-2160,5358,-8915,-18134,-13112,15916,166,-6382,3438,-657,-653
2204,-904,3408,-8470,-15682,-15860,16094,300,-6296,3435,-299,-738
2108,718,1846,-9556,-13521,-16529,16082,454,-6792,3343,124,-848
2156,2284,170,-12561,-11636,-16006,16210,732,-6756,3194,543,-958
2542,3458,-1404,-15757,-8521,-15187,16606,1014,-6866,2765,688,-906
2934,4838,-2100,-18717,-3387,-14792,17036,794,-6822,2426,773,-785
2934,6440,-1166,-19931,2990,-15062,17088,554,-6700,2049,981,-713
2014,9644,572,-19888,8186,-15424,16790,742,-6652,1693,1330,-730
694,13518,2332,-20598,11241,-14503,16550,1024,-6266,1260,1663,-770
870,18370,2892,-21452,13243,-11466,16596,1370,-5830,775,1735,-826
2558,21698,2672,-21344,16709,-8017,16940,1264,-5530,534,1520,-929
3870,23562,3562,-17516,22760,-6201,17064,934,-5200,518,1296,-948
4002,25376,4698,-11072,28614,-6796,17108,528,-4666,752,1452,-780
4576,27658,5950,-4180,32242,-6923,17444,820,-4078,777,1746,-757
6604,29108,7366,2260,32767,-4124,17906,946,-3818,535,1919,-805
9790,30114,8880,6898,32767,1712,18512,940,-3344,847,2333,-1018
13114,28760,11460,9255,32767,8321,17746,386,-3866,951,2931,-1010
14616,26724,15204,12716,32767,14679,16720,-240,-2904,1125,3352,-775
14924,24726,19866,14436,28926,22444,16076,-54,-3244,1574,3203,-493
14792,20614,24478,12815,22763,31710,15928,396,-4202,1990,1603,-349
14430,14646,27916,10289,15787,32767,15688,610,-4110,2436,-437,-508
13706,8770,29668,7479,7438,32767,15160,1088,-4026,2301,-2173,-720
13744,3394,29728,4485,-2189,32767,15254,1462,-4378,1784,-3233,-841
13816,-880,27366,2328,-10593,32767,15766,1132,-4948,1477,-3992,-977
13850,-3014,24274,708,-15977,32767,16414,1022,-5708,1505,-4437,-1197
13294,-3618,21342,-227,-18880,26616,17118,1022,-6032,1311,-3862,-1216
12082,-3024,18884,-2354,-20724,20550,17224,1160,-6620,1049,-2644,-1187
10640,-2612,17274,-6246,-22175,15332,16736,1268,-7070,767,-2719,-1052
9096,-3218,16096,-9190,-23263,10217,16476,1328,-6872,635,-2949,-953
7456,-3608,14944,-10419,-24023,5185,16522,1128,-7294,579,-2521,-816
5972,-3696,13492,-10855,-24809,400,16616,1132,-7046,559,-1843,-706
4788,-3792,11582,-11606,-24683,-3164,16328,942,-7350,769,-1249,-613
3768,-3868,9600,-12426,-23701,-6140,16224,952,-7250,988,-827,-574
2830,-3980,7184,-12734,-23010,-9637,16160,912,-7364,1412,-182,-681
1728,-3368,4950,-12415,-21404,-13388,16106,786,-7342,1689,381,-769
984,-1836,2650,-12674,-19520,-16489,15958,812,-7490,2018,1194,-863
258,-184,386,-13373,-16820,-18722,16124,878,-7202,2349,1872,-879
-284,1880,-1458,-15438,-12971,-19501,16272,1002,-6920,2526,2191,-799
-628,3582,-2728,-18532,-8502,-18816,16382,986,-6760,2583,2225,-670
-332,5598,-3460,-21679,-2860,-16763,16320,990,-6328,2509,2230,-551
-276,7322,-3506,-25184,3585,-14201,16350,964,-6052,2024,2410,-414
212,9750,-2710,-26867,9351,-11907,16780,1142,-5396,1253,2455,-386
1694,14832,-628,-28474,15635,-9377,16466,1710,-5186,906,2248,-536
1878,18890,3236,-29536,21215,-4561,15962,2334,-5292,762,2402,-681
1908,23326,8740,-26068,24121,5507,16170,2352,-4734,489,2376,-643
5996,28304,11064,-20087,25652,17260,17262,1916,-3736,189,2114,-777
12670,27018,12614,-14551,31307,23176,17674,1048,-4094,-117,1794,-799
17194,24338,15792,-2662,32767,21857,17800,266,-3638,27,1692,-1016
18982,21912,17686,10242,32767,17231,18264,392,-2894,435,1394,-1306
21160,19022,18406,19597,27109,14538,19460,1436,-1626,1301,1272,-986
23688,16466,18222,23432,20722,16340,19024,614,-2262,-149,2250,270
24532,13092,17964,24369,16345,19711,17120,-970,-1880,-407,2626,646
22672,11366,20190,26195,12937,22987,15920,-556,-1100,-147,2355,565
19964,10052,23552,26179,8767,27716,15196,638,-2064,-173,379,453
17828,7732,26602,23001,2989,32767,14916,1304,-1834,-835,-2244,358
17746,2348,29106,15849,-5017,32767,14926,1272,-2034,-1608,-3919,244
