# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-12534, 102, -510, 19826, -6995, -17228, 14274, -5924, -2574, 1356, -1909, -2007
-13748, 4266, 740, 672, -7013, -19142, 14038, -5922, -2710, 2907, -2154, -1594
-13586, 4792, 2000, -17096, -6112, -14271, 14798, -4932, -2890, 4254, -1655, -1300
-10158, -2824, 4466, -22812, -132, -9580, 16172, -4180, -3226, 5385, -112, -1003
-10628, -5002, 11466, -5453, 10209, -9687, 18048, -4354, -4712, 6587, 2271, -452
-16536, -1378, 15832, 2603, 4562, -7261, 20802, -4718, -4850, 8037, 4772, 217
-18446, -5798, 9948, -46, -5918, -7722, 23378, -2938, -5512, 9019, 7089, 623
-21262, -9690, 6964, 4051, -4567, -12043, 27430, 926, -7598, 9874, 8976, 577
-25088, -6172, 6946, 3150, -832, -13637, 26394, 3830, -7162, 11628, 9760, 586
-21606, -5918, 5958, -3139, 3233, -11759, 21204, 5050, -5440, 12083, 9044, 494
-20206, -9722, 5354, 2630, 10797, -13620, 22558, 7010, -4558, 11258, 6520, 527
-28884, -9208, 7542, 12395, 11836, -14236, 28276, 7424, -2428, 11083, 3085, -724
-30744, -5792, 8306, 11492, 2143, -8936, 22018, 1936, -5696, 10967, 2075, -1682
-22862, -3458, 3674, 5994, -9331, -5257, 17422, -440, -6812, 10137, 1429, -534
-17956, -514, -670, 2122, -17036, -2432, 13556, 36, -5586, 11660, -134, 1133
-11684, -3600, -3734, 1493, -16168, -2758, 9364, 1324, -2884, 12205, -1089, 1481
-7896, -4984, -4958, 12059, -3256, -5868, 8650, 1352, -3200, 12531, -1449, 1780
-8494, -1162, -4732, 20291, 10089, -4271, 9744, 1440, -3656, 12046, -1187, 934
-10646, 514, -2860, 19652, 18343, -622, 11794, 2536, -3662, 11966, -1288, 152
-13646, 2142, -172, 12075, 17762, 3003, 14396, 3436, -3094, 11657, -914, -324
-14662, -1390, 1038, 3048, 11382, 4890, 16162, 3488, -2724, 10636, -1021, 14
-14752, -7812, 1810, 7435, 9924, 847, 17006, 2782, -3268, 9531, -1507, 99
-17078, -5904, 1598, 16188, 7504, 485, 17680, 2082, -4378, 9075, -1786, -79
-18558, -4546, 284, 15215, 1770, 3337, 17162, 1874, -4346, 9277, -2285, 21
-17666, -4354, -690, 12035, -2124, 4622, 15792, 1158, -4468, 9768, -2305, 109
-16944, -2426, -1778, 6910, -5023, 6591, 15630, 250, -4436, 10026, -2604, 252
-14422, -4820, -3354, 207, -4384, 7197, 16032, -218, -4042, 9608, -2770, 449
-12348, -8374, -3564, 4641, 5796, 2927, 18380, -202, -4126, 9101, -2143, 308
-16758, -5202, -1472, 9118, 14461, 1616, 21534, -122, -4214, 8796, -468, 158
-18752, -4842, -116, 3797, 16360, 1831, 19248, -704, -5176, 9339, 1713, 386
-16544, -3718, 146, 961, 17505, 1292, 16260, -2510, -5990, 9991, 4430, 1054
-16990, -3110, 280, -2260, 15417, 4231, 19278, -5356, -3760, 10443, 5547, 2036
-18570, -7962, 1020, -3832, 12298, 5296, 24756, -6062, -2428, 12543, 4622, 1821
-20312, -8790, 2628, -2171, 12420, 948, 20446, -2564, -5652, 15526, 5225, 817
-20210, -4326, 2970, -6481, 10679, -2134, 16340, -472, -5038, 14635, 4106, 576
-17844, -802, 1938, -15407, 6549, -1941, 16746, 6, -3626, 12530, 2138, 481
-14166, -420, 302, -21860, 2136, -1408, 16048, 638, -2092, 11440, 1804, 289
-11238, -408, -532, -22225, 471, -1915, 13148, 1402, -1746, 10156, 1322, 27
-11560, 780, -344, -20377, 63, -1767, 10710, 704, -1042, 8075, -81, 164
-12488, -612, -870, -20648, -1628, 1233, 10046, -1662, -224, 5586, -377, 507
-13054, -6120, -142, -11888, 2539, 1206, 13234, -2762, -244, 3549, -387, 432
-17242, -4948, 1450, -3145, 6900, 304, 17724, -1844, -1804, 2026, -1210, 291
-20178, -3096, 2254, -5503, 5470, 3038, 19922, -2288, -2960, 630, -1996, 577
-18002, -5328, 1388, -11071, 2506, 4311, 18772, -3890, -2826, -683, -2062, 921
-13866, -6250, 1592, -6091, 6341, -637, 16468, -3918, -2940, -1297, -1676, 1123
-13278, -646, 1748, 822, 9903, -2768, 14284, -3184, -3330, -1518, -1457, 893
-13056, 1962, 1628, 413, 9051, -337, 13274, -2618, -3600, -1691, -1681, 220
-12774, 1426, 1986, -2922, 5870, 1799, 13576, -2318, -4068, -2095, -1567, -462
-11742, -2198, 1716, -4448, 3071, 1426, 14574, -2344, -4722, -2316, -1660, -935
-12816, -3640, 2440, -620, 3060, -1420, 15948, -2798, -5150, -2318, -2153, -1190
-15534, -2444, 3318, 1117, 1094, -3722, 17404, -3340, -5420, -2334, -2858, -1203
-17678, -2314, 3822, -230, -3343, -5165, 18484, -3956, -5954, -1927, -3534, -1215
-18690, -2860, 4036, 334, -7451, -5950, 18994, -4366, -5950, -1146, -4291, -1348
-20610, -5084, 4012, 1835, -11796, -6015, 21830, -3988, -5516, -819, -5479, -1342
-25154, -8364, 5030, 7095, -15137, -7336, 27718, -1696, -3642, -1024, -7165, -1315
-32344, -8286, 5942, 9367, -21724, -9345, 31344, 2326, -4822, -1942, -6748, -1914
-27046, -2502, 2464, 4189, -28261, -11711, 21894, 3400, -4148, -3137, -1924, -2210
-17592, 1084, -2628, -206, -28573, -10797, 16056, 1622, -950, -5434, 1601, -1279
-12676, 1446, -5758, 844, -22975, -7123, 13474, 446, 868, -4526, -264, 128
-12668, 574, -5990, 4900, -13823, -3228, 13416, -286, 2210, -4058, 403, 122
-15818, -922, -3784, 10123, -3720, 145, 16414, -446, 2096, -4319, 518, -580
-19882, -764, -1608, 8800, 2098, 4939, 17780, 124, 1112, -5503, 1027, -963
-21188, -2686, -310, 2003, 3848, 9959, 17004, 1438, 2, -6508, 1261, -1279
-20020, -5130, -70, -3912, 4516, 12820, 16736, 2012, -482, -7608, 442, -898
-17456, -6760, -160, -6027, 6856, 12320, 17108, 1392, -934, -8454, -540, 58
-15998, -6228, 390, -5073, 10815, 9577, 17256, 992, -1520, -9217, -1078, 916
-15928, -4358, 1150, -5260, 13069, 8150, 16434, 870, -1556, -10240, -1132, 1485
-15484, -5258, 1428, -5963, 13183, 8118, 15798, 1054, -1446, -11226, -875, 1738
-15350, -5396, 2258, -2228, 13487, 7390, 15400, 1390, -1986, -12012, -594, 1881
-15746, -4012, 2540, -476, 11693, 7322, 15138, 1350, -2368, -12707, -685, 2019
-14946, -4158, 2476, 154, 9882, 7468, 15112, 812, -2116, -12714, -1128, 2017
-12952, -4940, 1838, 3739, 10246, 6807, 14748, 730, -1138, -12340, -1121, 1911
-12378, -4076, 1444, 8662, 12053, 5948, 14242, 1140, -518, -12439, -1127, 1937
-13386, -2292, 1766, 9559, 11681, 6117, 14280, 1446, -628, -13131, -1113, 2018
-13500, -3108, 1956, 8129, 9404, 6638, 14114, 994, -1366, -13593, -1239, 1890
-13464, -3006, 1966, 6999, 6740, 6436, 12640, 238, -2708, -13954, -1804, 1676
-13582, -2782, 1532, 4903, 3531, 6535, 12268, -592, -4156, -14455, -3099, 1544
-15462, -5462, 1702, 2870, 349, 6836, 19376, -1644, -2640, -15311, -3484, 1749
-21578, -12318, 4130, 5962, -1376, 5636, 32767, -3994, -1290, -16025, -4223, 2156
-26660, -13834, 6314, 9719, -4069, 2661, 31990, -3960, -9096, -13923, -1078, 2877
-22274, -9444, 4484, 6484, -6914, -3274, 21290, -2698, -5390, -12192, 1295, 2900
-14910, -5552, 1664, 6359, -3067, -10459, 18428, -2114, -2298, -12298, 1884, 2541
-11244, -802, -54, 12232, 4017, -13536, 16178, -2236, 2, -12510, 1852, 2323
-12012, 3098, 466, 15824, 9309, -9825, 13166, -2692, 2216, -13297, 1140, 1613
-13546, 5138, 2676, 10781, 9396, -3095, 11004, -3102, 2976, -14267, 1485, 641
-15614, 2236, 4450, 3983, 3727, 3153, 11048, -3798, 1738, -14770, 1427, -159
-15890, -2230, 4678, -485, -3342, 4528, 13046, -4408, 178, -14624, 437, -374
-15398, -5606, 4188, 3054, -7208, 1740, 14790, -4850, -736, -13551, -512, -499
-15916, -4048, 3390, 7420, -8875, -1102, 16120, -5076, -1710, -11746, -975, -705
-15778, -2414, 2098, 5933, -11554, -180, 16758, -5046, -1916, -9867, -1399, -1099
-14348, -3062, 1396, 3957, -12104, 918, 16706, -5152, -2048, -8318, -1520, -1281
-12766, -4424, 1004, 3616, -10246, 169, 16308, -5678, -2268, -6817, -1650, -1445
-11950, -4926, 1046, 6006, -6379, -2348, 15720, -5890, -2752, -5186, -1679, -1608
-12634, -3328, 1522, 6469, -3832, -4395, 15578, -5946, -2648, -3363, -1587, -1608
-13584, -2308, 2228, 2778, -4344, -5291, 15414, -5976, -2850, -1423, -1288, -1486
-13626, -3052, 2594, -1422, -6135, -6681, 15074, -6264, -3304, 705, -952, -1358
-12966, -4688, 2686, -64, -5512, -10239, 15468, -6374, -3612, 2916, -513, -1142
-14384, -2040, 3188, 3607, -4118, -12906, 16396, -5462, -3594, 4865, 613, -708
-16236, 448, 3302, 1504, -5999, -12148, 17198, -4370, -3122, 6359, 2430, -203
-17524, 784, 3238, -4382, -10420, -9994, 17968, -4138, -2762, 7556, 4271, 478
-19308, 372, 3130, -11602, -15768, -8431, 18994, -4546, -2838, 9183, 5493, 1220
-22736, 3592, 4402, -18237, -20503, -4703, 21112, -4068, -3236, 10683, 6661, 2048
-28114, 944, 5254, -23311, -26931, 876, 23326, -1178, -4460, 11146, 8225, 3143
-22200, -5234, 4532, -24749, -23378, -911, 22400, 1816, -4318, 10686, 8894, 3981
-14882, -7528, 3084, -13247, -11144, -6253, 18318, 3868, -2754, 10125, 7922, 3683
-17366, -5190, 4344, 1024, 3348, -8468, 22058, 8080, -1660, 8954, 5545, 2693
-28032, -3388, 8436, 1797, 6393, -4130, 30478, 11538, -728, 7847, 2106, -64
-29464, -3540, 10158, -7412, -392, 1889, 23312, 3752, -2648, 6289, 1637, -1624
-20204, -7022, 6174, -9322, -8396, 3276, 18196, -2100, -3410, 5687, 1540, -1092
-14972, -7866, 2280, 2516, -9692, -119, 13052, -2334, -3076, 8132, 307, -54
-13214, -3230, -218, 11682, -7455, -2585, 8506, -260, -2610, 10666, -903, 754
-12448, 134, -1048, 10649, -4109, 513, 7992, 1246, -2308, 12018, -3231, 1040
-11390, -156, -544, 6042, -1116, 5231, 10104, 2124, -2432, 11350, -4720, 1098
-11262, -1872, 222, 2564, 669, 7124, 13570, 2662, -2320, 9895, -5079, 375
-11880, -2754, 1186, -177, 346, 5570, 17524, 3354, -1536, 8808, -3758, -566
-13372, -3596, 1924, -2589, -1940, 2364, 18436, 2882, -2248, 7079, -2894, -472
-16222, -3850, 2396, -4271, -5720, -48, 18116, 1676, -3640, 5831, -2602, 373
-18838, -4228, 2306, -7035, -9999, -402, 18144, 946, -4372, 5390, -2738, 643
-19434, -4828, 1690, -9449, -12749, -31, 19324, 712, -4824, 5872, -2256, 820
-17264, -4794, 394, -10208, -11797, 123, 19164, 370, -4026, 6589, -1365, 1123
-14524, -4024, -674, -8695, -7150, 241, 17414, 128, -3696, 7312, -284, 1221
-12990, -3384, -582, -4318, 21, 1071, 16018, 372, -3444, 8192, 353, 912
-13388, -1602, 230, -1175, 4980, 3706, 15234, 582, -3508, 8848, 514, 316
-14630, -1322, 1276, -2282, 5778, 6911, 16142, 366, -3466, 8812, 636, -380
-15574, -2434, 2008, -5662, 3607, 9001, 17400, 260, -4028, 9005, 918, -1153
-14882, -4436, 1970, -8738, 1450, 8663, 16918, -196, -4642, 9497, 2255, -1620
-12962, -4448, 1510, -8345, 2474, 6097, 15238, -1086, -4674, 10243, 3938, -1461
-11622, -3124, 1100, -7413, 5141, 4557, 14908, -2790, -3084, 10199, 5635, -326
-15006, -5346, 2184, -5114, 5852, 5423, 20918, -5132, -1438, 10113, 5989, 980
-21792, -9290, 4458, -2703, 3165, 5902, 28622, -6336, -3016, 12805, 4742, 1297
-23750, -8012, 5696, -7111, -298, 4491, 21022, -4158, -5524, 14244, 5260, 1749
-18370, -5320, 3788, -17904, -1491, 1729, 16622, -1962, -3740, 13161, 4103, 1464
-13134, -5280, 2864, -19234, 3904, -2865, 14896, 112, -3024, 12274, 926, 864
-12522, 500, 4504, -15844, 9656, -4954, 13640, 1674, -2694, 11630, -1263, -267
-13232, 5100, 5922, -18797, 8583, -156, 12566, 1530, -2596, 10775, -1938, -1049
-13024, 2792, 6682, -21479, 3592, 6619, 10860, 36, -2346, 9745, -1919, -888
-13148, -1702, 7190, -17316, -1139, 8451, 13346, -1816, -2110, 9339, -1426, -1263
-15484, -5072, 7404, -9515, -3934, 6415, 17364, -2280, -2774, 10282, -1399, -1245
-17680, -6582, 6836, -2624, -5035, 4850, 19516, -2304, -3678, 10536, -1998, -1202
-17332, -5780, 6028, 913, -4203, 4064, 17570, -2886, -4436, 10429, -2327, -577
-15684, -3848, 4770, 886, -2386, 2931, 15654, -3454, -4138, 10266, -3134, 260
-14226, -1924, 4240, -1522, -547, 1403, 15142, -3538, -4170, 10603, -4034, 677
-13490, -548, 4768, -4319, 523, 629, 14836, -3446, -4004, 10819, -4312, 685
-13096, 262, 5838, -4614, 428, 1398, 14090, -2872, -3954, 9947, -4045, 720
-13674, 362, 6420, -4460, -1027, 2365, 14592, -2028, -4002, 8305, -3850, 869
-14432, 276, 6550, -6025, -3086, 2695, 16116, -1082, -4048, 6620, -3246, 1000
-14354, -454, 6552, -7517, -3996, 2438, 17082, -876, -4582, 5017, -2026, 1227
-13728, -1232, 6310, -5845, -2919, 2135, 17172, -2340, -4494, 3744, -790, 1529
-14286, -842, 6360, -2660, -1601, 2702, 17508, -3314, -3916, 3140, 48, 1372
-15576, -764, 6610, -1799, -1491, 3745, 17478, -2926, -3618, 2978, 475, 930
-16018, -1412, 6746, -3694, -2582, 4382, 15966, -2200, -4092, 2297, -205, 460
-15696, -2946, 6856, -4677, -3078, 3769, 15890, -1778, -4036, 766, -1600, 377
-16718, -4974, 7078, -2170, -2988, 2149, 19598, -2584, -3400, -887, -2700, 698
-22234, -7412, 8144, 2458, -3827, 650, 27476, -2654, -2824, -2319, -3375, 597
-27816, -8418, 9454, 2932, -6586, -389, 32767, 1586, -3552, -3692, -2105, 235
-24040, -4708, 8040, -2186, -8888, -1146, 27116, 4682, -2542, -5446, 1160, -386
-15126, -1994, 3616, -5578, -6779, -287, 18484, 1752, 360, -7171, 2485, -577
-13398, -1932, 1960, -2235, -2005, 1261, 14174, -444, 2202, -6532, -1149, -846
-16070, -3686, 3406, 3457, 2459, 4277, 13236, 936, 2932, -6815, -1860, -1295
-18060, -7022, 5352, 8356, 5192, 7915, 16286, 2310, 3080, -8922, -2443, -1120
-18070, -9456, 5254, 11840, 6073, 9326, 20016, 1738, 1502, -10369, -1652, -1355
-15910, -8986, 3500, 12776, 5804, 8009, 18676, 2630, 444, -10941, -1218, -1564
-13634, -7218, 2136, 11466, 5542, 5389, 15880, 3330, -28, -11690, -1734, -1180
-12128, -6318, 1982, 9873, 5648, 3568, 14058, 3162, -504, -12417, -2381, -118
-11298, -6086, 2256, 9582, 5860, 3027, 13744, 2502, -1138, -13087, -3189, 787
-11234, -6416, 2320, 9807, 5964, 2478, 14422, 2118, -1162, -13916, -3283, 1084
-11514, -6614, 2712, 9690, 5664, 960, 15486, 1672, -1430, -14563, -2774, 1257
-11946, -7394, 2856, 11181, 5088, -1489, 16254, 1540, -1956, -14764, -2306, 1424
-13198, -6780, 2824, 13430, 3526, -3623, 17004, 1562, -2396, -14772, -2199, 1618
-14124, -5662, 2656, 13347, 988, -4752, 17458, 1512, -2068, -14687, -1949, 1792
-13802, -5272, 2102, 11804, -703, -5758, 16838, 2200, -1094, -14975, -1113, 1891
-12930, -4948, 1586, 11896, 100, -7148, 15736, 3750, 304, -16272, 215, 2015
-12802, -4234, 1272, 13757, 1981, -8060, 14522, 4950, 452, -18219, 636, 2026
-13954, -2144, 1894, 13997, 2608, -7034, 12722, 5502, -1008, -20680, 381, 2058
-14586, -1718, 2670, 10860, 751, -4266, 11854, 4712, -2332, -23207, -817, 2007
-16052, -5224, 3488, 11063, -1304, -2799, 16230, 1794, -4656, -24760, -1890, 1920
-20118, -6972, 4704, 13390, -3165, -3461, 22534, -1936, -6262, -25036, -2020, 1991
-24536, -8026, 6392, 12436, -5255, -3874, 26324, -3798, -7312, -23217, -2400, 1598
-23548, -8986, 6598, 10801, -5882, -3850, 24698, -2504, -7914, -20046, -1244, 1374
-18502, -9358, 4922, 14173, -2420, -4775, 21308, -4432, -5202, -17545, -451, 1702
-14424, -8316, 3172, 22560, 4210, -7139, 19188, -6568, -3682, -15880, -421, 2698
-13684, -5080, 2272, 30922, 9708, -8353, 16298, -7254, -2114, -14114, -287, 3243
-13546, -2124, 2472, 32767, 11189, -7155, 13782, -5354, 120, -13238, 564, 2269
-13194, -420, 3946, 29680, 10949, -5112, 12704, -3152, -132, -13711, 880, 1735
-12292, -392, 4344, 25222, 8262, -3032, 12032, -3316, -680, -14429, 365, 1743
-11254, -1474, 3834, 22008, 5048, -2733, 11804, -4518, -678, -13926, -401, 1568
-11536, -1250, 3580, 20904, 2074, -3746, 12562, -5418, -1614, -13184, -804, 1205
-11992, -1464, 3144, 19296, -938, -3885, 13544, -5356, -2278, -12118, -1466, 677
-12382, -1968, 2808, 18186, -2653, -3465, 14670, -5498, -2908, -10881, -1956, 98
-12836, -2930, 2690, 16044, -3874, -3455, 16406, -6106, -3560, -8876, -2071, -670
-12896, -4246, 2872, 15216, -2910, -5667, 17838, -6452, -3980, -6445, -1910, -1155
-14238, -3278, 3428, 14376, -2295, -8366, 18030, -6434, -4212, -3904, -1659, -1304
-14850, -4056, 3478, 13374, -2534, -10747, 16786, -6482, -3872, -1738, -1287, -1125
-16424, -2936, 3832, 15050, -2514, -13475, 16362, -6962, -4132, 402, -1154, -754
-18116, -70, 3740, 12828, -5638, -13623, 15926, -7340, -4622, 2844, -1205, -264
-17640, 312, 2914, 7784, -9401, -12970, 15570, -7356, -4684, 5287, -857, 338
-17202, 1410, 2402, 5128, -10632, -13361, 15982, -6322, -4782, 7293, 319, 800
-17614, 3616, 2000, 456, -11297, -12595, 17558, -5304, -4312, 8655, 2487, 1113
-19494, 4218, 2522, -5835, -12038, -9245, 19782, -4038, -4172, 9639, 4937, 1353
-21270, 3478, 3078, -13124, -14280, -4915, 21298, -2298, -4720, 10087, 7256, 1690
-23808, 704, 3296, -19743, -17599, -1316, 23534, 444, -5762, 10566, 8862, 1483
-23232, -26, 2434, -24836, -20162, 1760, 21796, 3204, -5434, 11050, 9749, 1042
-21660, -384, 718, -30295, -21320, 5340, 19992, 5838, -2964, 10496, 8605, 496
-26670, -5458, 2112, -32138, -22455, 8557, 26972, 9744, -1142, 9897, 4975, -932
-30626, -9330, 3666, -29681, -24006, 10122, 25832, 9250, -3536, 8785, 3176, -2806
-25208, -11658, 1608, -20423, -21490, 9868, 23764, 2032, -2782, 8538, 3787, -2131
-19774, -9780, -1626, -3919, -14242, 8481, 20910, -1086, -2608, 10278, 3509, -215
-17036, -5536, -4632, 7905, -6977, 9517, 14144, -1084, -2392, 12736, 1882, 1680
-13938, -1650, -5638, 9992, 2731, 12845, 7882, -330, -2096, 14387, -658, 1900
-12306, -266, -4806, 4129, 12472, 16089, 4872, 256, -2486, 15797, -2667, 1813
-11904, -1642, -3428, -1602, 19354, 17306, 6016, 1044, -3206, 16208, -3872, 1338
-12384, -1906, -1568, -4618, 22389, 15848, 10292, 1832, -3104, 16454, -4342, 130
-13980, -1334, 36, -8360, 21376, 15473, 15122, 2408, -2760, 16213, -3916, -290
-15508, -2694, 1380, -12928, 15925, 15919, 18388, 2768, -3614, 15301, -3714, -64
-16936, -4912, 2500, -17132, 8236, 15045, 19524, 2630, -4776, 14305, -3970, 151
-17656, -7176, 2990, -19716, 66, 12513, 18968, 2838, -5848, 13675, -4294, 74
-16326, -7810, 2314, -20083, -5586, 8481, 16652, 2168, -6190, 13635, -4636, -215
-14972, -5682, 1606, -20915, -7890, 4734, 16452, 1014, -5696, 13787, -4757, -373
-12962, -5836, 906, -20816, -7779, 1709, 16836, 118, -5778, 13778, -4578, -40
-12236, -5586, 1190, -15210, -4952, -1511, 16314, -72, -5744, 13948, -3836, -82
-13340, -3398, 1508, -10873, -3505, -1886, 16502, 126, -6090, 13962, -2771, -581
-14898, -2658, 2036, -10923, -4778, 393, 18698, 348, -5642, 13851, -816, -1090
-15094, -2794, 1978, -13657, -7736, 2474, 19574, 582, -4894, 13769, 2535, -1472
-13214, -2048, 970, -18033, -9712, 2765, 16666, 266, -4290, 13085, 6687, -980
-11198, -2200, 318, -21611, -8761, 2074, 14930, -1142, -3362, 11464, 9410, 545
-16274, -9410, 3268, -16593, -5065, -19, 24108, -4134, -1134, 10071, 9006, 2669
-27028, -13514, 7836, -6024, -4587, -761, 29366, -5730, -5832, 13791, 3139, 2413
-26604, -7220, 8698, -7743, -7403, -1390, 17388, -2668, -8466, 14205, 1484, 1646
-15962, 1400, 5010, -23575, -8738, -196, 14044, 280, -5272, 10843, -900, 966
-8518, -108, 3232, -30189, -4552, 934, 13424, 2678, -3958, 8591, -3542, 149
-5980, -1666, 5696, -20863, 3603, -805, 13382, 3056, -3260, 7879, -3120, -2344
-7926, 638, 10358, -5984, 7927, -440, 10964, 416, -2840, 7258, -1275, -2669
-11906, 1656, 10796, 2158, 2175, 2614, 11648, -1766, -2166, 5473, -361, -3580
-15568, -1436, 8418, 3568, -7782, 3764, 15332, -1972, -2712, 5236, 1114, -2338
-18478, -3962, 6332, 1263, -14875, 3410, 20200, -1974, -3376, 4787, 1131, -1796
-18222, -5380, 4644, -3073, -15820, 3258, 20908, -2472, -4710, 4202, 823, -1659
-14480, -5618, 3160, -4813, -8737, 1867, 17616, -2514, -4766, 3246, 89, -1540
-12060, -4120, 2882, -2405, 2562, 646, 16074, -1984, -4316, 1834, -494, -917
-12522, -1102, 4768, -1583, 10318, 1695, 15850, -1866, -4354, 981, -1259, -448
-13594, 478, 6918, -4254, 11506, 4241, 15626, -2196, -4202, 607, -1245, -415
-14156, -72, 8226, -8461, 7834, 5905, 15738, -2424, -4066, 486, -354, -202
-13498, -3036, 9196, -8265, 4997, 3847, 15862, -2952, -4342, 858, 314, 8
-13488, -2154, 9704, -4219, 3332, 1203, 14904, -3386, -4908, 1463, 936, 234
-13988, -808, 9068, -2992, 575, 1804, 14938, -3320, -4722, 1866, 396, 485
-14172, -1200, 8146, -4463, -2173, 2571, 15986, -2982, -4488, 2445, -777, 479
-14868, -2614, 7670, -6450, -3892, 1711, 17098, -2712, -4616, 2927, -1942, 235
-16294, -3294, 7930, -8018, -4869, 325, 17562, -2706, -4572, 3362, -3080, 13
-20002, -5254, 7964, -9348, -7299, -435, 19654, -2554, -3728, 2551, -4859, 231
-24692, -5546, 8806, -13203, -11297, -1078, 24588, -1042, -4196, 1733, -6882, -102
-25500, -6174, 9304, -20399, -13009, -1493, 28742, 1894, -4772, 543, -8980, -429
-19332, -4398, 7760, -23136, -11456, -1087, 26910, 4968, -4590, 1205, -8966, -1700
-12808, -1586, 5484, -22841, -6744, 457, 20776, 3534, 246, 1674, -2473, -1062
-11026, -3956, 5412, -15183, -483, 1101, 18278, 1260, 1990, 1918, 564, 416
-13704, -4886, 7404, -282, 3731, 1485, 17362, -16, 1622, 2278, 1309, 501
-16772, -4868, 7740, 11172, 2340, 4041, 14488, -202, 1746, 2064, 1551, 311
-16860, -4472, 6154, 15731, -1668, 6336, 11494, 1008, 1324, 1391, 392, 345
-15754, -4156, 3846, 14340, -4572, 7945, 13028, 3598, 494, -485, -336, 211
-14718, -4852, 2368, 10438, -5055, 8725, 16118, 4278, -486, -2590, -1236, 501
-13342, -6806, 1968, 7808, -2455, 8215, 17616, 3424, -556, -4139, -1427, 1063
-12956, -8604, 2240, 8848, 1561, 6981, 17674, 3038, -644, -6221, -364, 1555
-13296, -9042, 2886, 10972, 4439, 5580, 17644, 2932, -1188, -8001, 505, 1795
-13232, -8270, 3104, 11616, 5472, 4152, 17098, 2862, -1676, -9556, 529, 1902
-13516, -7348, 3258, 10478, 4900, 2662, 17342, 2352, -1790, -10743, 554, 2197
-13554, -6822, 3254, 8569, 3641, 1454, 17284, 2222, -1620, -11155, 919, 2464
-13216, -5702, 3066, 7020, 2779, 660, 16652, 2590, -618, -11564, 1228, 2483
-12634, -5306, 2642, 5452, 2170, 662, 15904, 2890, 590, -12613, 1817, 2133
-12544, -6634, 3068, 6868, 3536, 328, 15086, 3502, 598, -14227, 1915, 1673
-13926, -6650, 3850, 9840, 4933, -98, 15106, 4232, -4, -16388, 1408, 1269
-15704, -6180, 4472, 10834, 4161, 19, 15022, 4554, -994, -18733, 840, 1255
-16452, -5370, 4656, 9220, 1449, 573, 14596, 3892, -1770, -21355, 260, 1207
-15626, -5364, 3938, 7043, -1532, 1246, 14572, 4264, -2256, -24085, -773, 986
-15742, -6834, 3808, 7897, -2017, 1307, 17150, 4594, -3710, -26846, -1935, 598
-16914, -9552, 4128, 12119, -553, 489, 22688, 2904, -5146, -28575, -2410, 338
-18850, -10578, 4902, 17596, 1724, -1041, 24130, -524, -7282, -28792, -2671, 233
