# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-19302, 5766, -32768, 380, -6053, -6197, 16916, 428, -6156, -3755, 572, -1128
-20730, 9146, -32768, -7651, 190, -2211, 16432, 56, -5770, -3048, 409, -813
-22296, 9264, -32768, -18203, 3895, 2672, 15994, -574, -5902, -1972, 262, -222
-21308, 3138, -32768, -26779, 6025, 5700, 16116, -906, -6294, -786, -77, 587
-21088, 2546, -32768, -26453, 13714, 7600, 16576, -824, -6190, 382, -595, 1100
-23376, 6098, -30804, -32768, 13865, 12246, 16954, -208, -6108, 1187, -835, 1353
-25120, 8032, -31776, -32768, 10955, 22253, 16690, -252, -6366, 1505, -638, 1331
-27622, 6330, -32558, -32768, 9366, 32767, 16346, -186, -6344, 1343, -457, 1037
-28258, 278, -30260, -32768, 6257, 32767, 16134, -240, -6176, 1324, -295, 793
-25794, -1874, -26666, -32768, 2845, 32767, 16098, -678, -5934, 2000, -365, 594
-21274, -2466, -24418, -32768, -328, 32767, 16352, -676, -5878, 2369, -404, 653
-16426, -2260, -19736, -32768, -695, 32767, 17226, -258, -6134, 2430, -506, 1073
-12768, 772, -14304, -32768, -1815, 32767, 18380, 430, -6772, 2809, -366, 1513
-10178, 1678, -11048, -32768, -6991, 32767, 18098, 42, -7418, 2655, 109, 2392
-7242, -538, -9420, -32768, -12257, 32413, 16814, -1272, -5980, 2769, 344, 2994
-4386, -1292, -8388, -32768, -16509, 27975, 16192, -1664, -4764, 2922, -152, 2371
-2378, -600, -7580, -32768, -18181, 23694, 17030, -282, -5270, 3332, 246, 1437
-988, -1402, -5188, -32768, -15822, 22094, 18292, 760, -5860, 3176, 772, 1406
1482, -5602, -1868, -32768, -11345, 21238, 18196, 250, -5766, 3479, 1134, 1939
3472, -9346, 3100, -29452, -6103, 19889, 16108, -824, -4738, 2932, 1276, 2103
6300, -13366, 7702, -15355, -1627, 17951, 15486, -1026, -4860, 2037, 1455, 1657
9502, -15676, 11698, -4545, 2002, 14186, 16250, -1206, -4676, 1700, 306, 932
11650, -17854, 15712, 73, 3801, 9277, 15462, -1734, -4492, 1594, -144, 506
12930, -20052, 18842, 4913, 1697, 3337, 13942, -2128, -3768, 1640, -210, 79
13214, -19978, 18724, 12330, -1656, -3526, 14476, -1494, -4164, 1289, -697, -579
12234, -18752, 15802, 19670, -3967, -9972, 15636, -1292, -4320, 486, -1507, -996
10384, -16698, 12494, 26661, -4667, -16068, 16476, -1496, -4550, -531, -1931, -1288
7756, -14070, 8870, 32156, -5256, -21140, 16844, -1586, -5126, -1142, -1883, -1586
5016, -12062, 5272, 32767, -5474, -25419, 16964, -1232, -5594, -1479, -1680, -1713
2440, -11488, 1430, 32767, -4383, -29089, 16830, -910, -5788, -1921, -1569, -1624
-838, -11578, -4018, 32767, -955, -32768, 16524, -714, -5614, -2326, -1742, -1599
-3986, -10246, -10438, 32767, 4137, -32768, 15898, -708, -5548, -2789, -1909, -1672
-5702, -10186, -18026, 32767, 12117, -32768, 15552, -408, -5672, -3328, -1863, -1703
-10428, -9816, -21748, 32767, 19552, -32768, 15492, 260, -6274, -3554, -1926, -1814
-16312, -5602, -21036, 32767, 9248, -32768, 15744, 726, -6502, -3800, -2152, -1897
-16842, -9540, -24924, 32767, -2405, -32768, 16770, 932, -6758, -4509, -2691, -2156
-13738, -18706, -32768, 32767, -3408, -32768, 17768, 462, -7156, -4828, -2871, -2352
-17968, -22142, -32768, 32767, 6272, -32768, 18184, -346, -7524, -4944, -2462, -2426
-24772, -15780, -28480, 32767, -3106, -32768, 17290, -882, -7302, -4527, -1843, -2539
-20748, -16434, -30572, 32767, -16959, -27779, 17000, -1056, -7276, -3982, -1380, -2807
-20932, -14348, -30564, 32767, -22155, -21624, 17292, -952, -6686, -3498, -962, -2584
-23904, -9664, -32768, 32175, -31136, -17135, 17056, -820, -6386, -2757, -128, -2281
-21786, -6474, -32768, 18938, -31200, -14982, 17076, -676, -7074, -1865, 1142, -2104
-22180, 94, -32768, 13810, -21045, -12088, 17214, -240, -7830, -643, 2181, -2241
-21564, 4088, -32768, 9747, -11320, -7919, 17544, 400, -7446, 403, 2484, -2160
-20090, 6322, -32768, 4059, -4354, -3122, 16788, 952, -6574, 1311, 2590, -1500
-18796, 6004, -32768, -4325, 2067, 325, 16074, 1072, -6288, 1797, 2635, -509
-18756, 4912, -32768, -14375, 6275, 2814, 15624, 614, -6420, 2258, 1983, 483
-17902, 2818, -32768, -25066, 9053, 6286, 15674, 216, -6494, 3314, 1111, 1089
-17686, 652, -32768, -32768, 10129, 10375, 16292, 164, -6316, 4482, 219, 1244
-18298, -294, -30002, -32768, 7356, 15656, 16826, 590, -6128, 5091, -24, 1277
-18132, -1622, -29646, -32768, 2457, 21667, 16738, 1180, -5882, 5102, 156, 1258
-17416, -3742, -30876, -32768, -634, 26372, 16300, 1252, -5706, 4754, 320, 1311
-18264, -3088, -30302, -32768, -1240, 28862, 15898, 1072, -5430, 4172, 376, 1354
-19376, -950, -29442, -32768, -3512, 30185, 16258, 736, -5608, 3589, 611, 1434
-20682, 1316, -27522, -32768, -7462, 32767, 16942, 488, -6168, 3428, 731, 1810
-19078, 844, -25884, -32768, -10426, 32767, 17486, 236, -6048, 3276, 596, 2434
-15852, -332, -22822, -32768, -10295, 32767, 17894, 240, -6274, 3137, 213, 2948
-13670, 2290, -19948, -32768, -10995, 32767, 17608, 236, -6222, 3010, -219, 3234
-11534, 2088, -17928, -32768, -11292, 32767, 17564, -102, -5284, 2601, -327, 3197
-9076, 616, -15458, -32768, -10979, 31324, 17240, -70, -5010, 2267, -164, 2905
-6048, -888, -13068, -32768, -9717, 27242, 17084, -242, -5010, 1980, 344, 2581
-4468, -2240, -8926, -32768, -8152, 23862, 16986, 124, -5616, 1173, 1261, 2520
-2056, -5356, -2920, -32768, -7659, 22667, 16490, 382, -5458, -170, 1601, 2684
1050, -11262, 5840, -32768, -7484, 21996, 15724, -450, -5334, -846, 1572, 2797
5648, -15618, 11750, -26305, -6330, 19325, 15168, -2010, -4168, -633, 697, 1860
8640, -18602, 15660, -13087, -2375, 15182, 15874, -1980, -5316, -990, 733, 1200
9778, -21300, 19682, -4903, 638, 8507, 16066, -2280, -5508, -621, 470, 724
9878, -21986, 21498, 3713, -260, 1669, 15184, -2296, -4768, 224, 130, 228
9498, -20052, 18922, 15427, -2181, -3696, 14924, -1528, -4332, 626, -35, -301
9030, -17914, 13760, 25479, -2401, -8562, 15510, -990, -4436, 184, -509, -744
7624, -15700, 10338, 31437, -1273, -13302, 16110, -888, -4426, -556, -1059, -1114
4894, -14130, 8920, 32767, -1612, -18079, 16626, -878, -4980, -918, -1285, -1335
2322, -13074, 6286, 32767, -4031, -23256, 16916, -796, -5394, -1171, -1295, -1372
-192, -12218, 1302, 32767, -4743, -28183, 16530, -976, -5146, -1423, -1496, -1461
-2860, -10868, -4748, 32767, -2302, -32768, 16016, -1028, -5140, -1825, -1560, -1582
-5774, -10678, -12118, 32767, 3803, -32768, 15186, -1050, -5266, -1891, -1356, -1871
-9170, -10872, -20010, 32767, 12827, -32768, 14698, -666, -5828, -2177, -1043, -2383
-16660, -10214, -25754, 32767, 23145, -32768, 16034, 112, -6400, -2516, -558, -2558
-22724, -3516, -27092, 32767, 16343, -32768, 18554, 968, -7084, -2987, -585, -2147
-17736, -13840, -31952, 32767, 10611, -29969, 19822, 1492, -7678, -3214, -671, -1629
-17072, -20972, -32768, 32767, 12476, -25197, 18586, 1574, -7300, -3415, -714, -1432
-18886, -18056, -28936, 32767, 7558, -16638, 16806, 1104, -6806, -4276, -666, -1775
-27006, -7698, -19164, 32767, -13013, 371, 15968, 458, -6296, -4764, -290, -2534
-19862, -20646, -28132, 18301, -32768, 9541, 16214, -130, -6012, -5110, 104, -3256
-10068, -32768, -32768, 1838, -32768, -2595, 16700, -194, -5926, -5137, 860, -3810
-14434, -27016, -32768, 11461, -28138, -18226, 17806, 280, -5674, -4828, 1313, -3297
-21914, -10388, -32768, 12070, -27878, -22620, 17558, 356, -5670, -3944, 1793, -2105
-22844, 270, -32768, 4120, -30078, -18930, 17180, 266, -5876, -3047, 2060, -1600
-19308, 5258, -32768, 2253, -19063, -13276, 17376, -218, -6078, -1541, 2387, -1330
-21996, 9666, -32768, 1046, -4946, -7656, 16712, -398, -5658, -118, 2263, -740
-23382, 11088, -32768, -5122, 767, -2498, 15720, 222, -5044, 1288, 1991, 40
-21400, 8426, -32768, -14315, 7360, 4187, 15754, 396, -5104, 2817, 1256, 857
-20030, 1608, -32420, -19014, 14040, 7204, 16110, 116, -5230, 3948, 655, 1605
-20942, -1326, -26304, -23173, 13277, 9410, 16898, 240, -4842, 4723, 102, 2216
-19428, -2344, -26016, -30640, 8136, 12194, 17228, 432, -4738, 5121, -131, 2421
-19982, -1902, -27540, -32768, 6233, 17790, 17206, 936, -5334, 4976, 196, 2282
-21222, -1228, -28950, -32768, 4505, 25196, 16592, 596, -5460, 5013, 291, 2015
-22986, -1658, -30554, -32768, 1887, 32767, 16200, -86, -4710, 5379, -187, 1591
-22518, -4818, -31746, -32768, 545, 32767, 16328, -236, -4820, 5499, -370, 1380
-22514, -4562, -30036, -32768, 751, 32767, 16682, -234, -4660, 5318, -243, 1401
-22476, -800, -28832, -32768, -370, 32767, 17224, -42, -4710, 4897, -416, 1743
-22628, 1066, -26786, -32768, -2365, 32767, 17544, 94, -4940, 4350, -363, 2445
-21192, 408, -22748, -32768, -4019, 32767, 17702, -152, -4912, 4099, -689, 3018
-18480, -452, -18562, -32768, -5267, 32767, 17340, -672, -4950, 3983, -1280, 3176
-16154, 994, -15248, -32768, -8167, 32767, 16976, -800, -4430, 3605, -1484, 2887
-14046, 608, -13574, -32768, -10982, 32767, 17040, 72, -4594, 3826, -1241, 2553
-13674, 470, -10446, -32768, -15627, 32767, 17932, 1118, -4872, 3811, -446, 2781
-7718, -6436, -9470, -32768, -17848, 32767, 17954, 650, -5594, 2746, 13, 3401
-724, -14124, -5834, -32768, -10326, 32767, 16840, -1040, -4368, 1939, -206, 3509
3300, -17764, 1484, -32768, -491, 29225, 15050, -2314, -3880, 1320, -78, 2839
5808, -20114, 9596, -31267, 3759, 23574, 15102, -1712, -5596, 130, 646, 2451
9290, -25328, 15678, -14249, 4147, 18126, 15590, -2122, -5442, 103, -18, 1646
10696, -26118, 19448, 822, 2717, 10126, 15780, -2662, -5442, 252, -581, 470
11518, -25754, 19248, 9067, -917, 2076, 16116, -2236, -4960, 116, -612, -347
10994, -23700, 16062, 14752, -4256, -5918, 15810, -1874, -4496, -366, -691, -895
10096, -20094, 11758, 20638, -6306, -12404, 15530, -1810, -4206, -1133, -858, -1418
9334, -17344, 7588, 25307, -5402, -17574, 15496, -1696, -4120, -1779, -1083, -1955
7536, -15112, 5236, 28198, -2320, -22728, 15928, -1452, -4856, -2382, -1236, -2263
4444, -13012, 4194, 29452, -406, -27588, 16560, -1184, -5378, -2615, -1488, -2314
1660, -12466, 2742, 31917, 111, -32346, 16982, -970, -5602, -2817, -1684, -2195
-1118, -11406, -148, 32767, 1363, -32768, 16956, -514, -5858, -2916, -1684, -2028
-4622, -11202, -5204, 32767, 4628, -32768, 16512, -70, -6100, -3122, -1471, -1825
-9572, -10658, -10014, 32767, 10119, -32768, 16236, 282, -6198, -3546, -1236, -1713
-17196, -5524, -11998, 32767, 10889, -32768, 16386, 192, -6316, -3881, -1132, -1851
-29630, 11070, -4856, 32767, -5968, -32768, 16616, -144, -6312, -4116, -997, -2192
-31592, 14474, -8392, 13541, -32768, -32768, 16996, 142, -6516, -4725, -648, -2670
-20596, -1938, -23740, -223, -32768, -32768, 17216, 596, -6644, -5512, -537, -3090
-20518, -4288, -28404, 20932, -16775, -32768, 17132, 712, -6194, -6224, -156, -3854
-26424, -986, -27806, 30341, 3492, -32768, 17198, 660, -6136, -7160, 382, -4485
-30586, -132, -27042, 31755, 11030, -32768, 16978, 418, -6446, -7641, 938, -4690
-29170, -5488, -31886, 32767, 21634, -32768, 16758, 578, -6348, -7191, 669, -4426
-32768, -2838, -30318, 32767, 32767, -32768, 16638, 488, -6548, -6011, 306, -3360
-32768, 1026, -27990, 32767, 32146, -32768, 16746, -58, -6082, -4507, 83, -2082
-32768, 3228, -28330, 32767, 23203, -32768, 17088, -92, -6064, -2893, 36, -988
-32768, 11038, -32768, 32767, 9975, -32768, 17408, -14, -6508, -1357, 632, -515
-32768, 30084, -32768, 32767, -5709, -22920, 17396, -130, -7044, 343, 1559, -430
-31368, 14890, -32768, -3357, -14730, 4487, 17016, 500, -6556, 1955, 1965, -546
-23794, -162, -32768, 22, 3449, 8850, 16428, 1380, -5786, 3364, 2112, -407
-26090, 4102, -32768, -1962, 10047, 7543, 16296, 1828, -5328, 3891, 1750, 187
-24272, 3174, -31144, -13938, 6743, 12289, 16788, 1942, -4924, 3953, 1284, 1082
-23588, 1474, -29740, -24667, 4825, 17895, 17246, 1602, -5030, 4269, 813, 1905
-24392, -376, -28816, -32768, 3222, 23910, 17388, 1102, -5268, 4596, 836, 2290
-25906, -1486, -27900, -32768, 672, 30712, 16836, 1076, -4888, 4751, 741, 2289
-26842, -3386, -28516, -32768, -4121, 32767, 16102, 1274, -4576, 4326, 687, 2111
-26190, -6310, -30430, -32768, -5853, 32767, 15816, 780, -4454, 3982, 434, 1808
-27128, -5276, -29878, -32768, -4334, 32767, 16218, 176, -4492, 3906, 70, 1693
-29044, -3032, -28104, -32768, -4425, 32767, 16684, 254, -4454, 3675, -49, 1873
-29230, -1198, -25832, -32768, -5752, 32767, 17240, 684, -4726, 2938, 76, 2308
-26758, -974, -22276, -32768, -4201, 32767, 17746, 924, -5110, 1932, 152, 2675
-23528, -432, -16950, -32768, -2449, 32767, 17944, 1128, -5540, 1051, 236, 2827
-21548, 1214, -11680, -32768, -3258, 32767, 18292, 1700, -5774, 358, 572, 2898
-20594, 2684, -8036, -32768, -8880, 32767, 18992, 2044, -5086, -423, 956, 3193
-18146, 1484, -6868, -32768, -17869, 32767, 18970, 1910, -4544, -1294, 1451, 3623
-11404, -5690, -7906, -32768, -26477, 32767, 18074, 942, -5122, -3546, 2499, 4138
-4162, -13078, -7570, -32768, -28333, 32767, 15086, -1390, -4406, -4782, 2554, 3827
2932, -14148, -5604, -32768, -21810, 32570, 13582, -2898, -3562, -4755, 1841, 2974
8322, -16742, -988, -30399, -9622, 28507, 15344, -3282, -4042, -3888, 1588, 1996
12602, -22444, 5040, -16465, 2700, 22824, 16312, -2806, -4200, -2107, 421, 1242
14218, -23888, 11836, -3576, 8305, 13900, 15984, -1208, -4192, -1066, 516, 1171
15088, -23290, 15964, 3342, 4906, 5053, 14802, -1102, -3630, -559, 366, 953
15914, -23432, 15000, 6990, -962, -3225, 15170, -1508, -3286, -83, -474, 356
15368, -21430, 11048, 12761, -3295, -11513, 15622, -1454, -3340, 155, -1154, -229
13580, -18876, 6224, 20064, -1093, -18264, 15890, -1298, -3510, 315, -1690, -809
10018, -17532, 3616, 27702, 4305, -24912, 16374, -1002, -3722, 362, -2288, -1265
4482, -14720, 3242, 32767, 7533, -31336, 16650, -946, -4108, 488, -2439, -1473
-878, -12818, 3124, 32767, 5434, -32768, 16854, -890, -4434, 525, -2440, -1473
-4622, -12652, 286, 32767, 2647, -32768, 16900, -790, -4986, 541, -2629, -1350
-7722, -14296, -5868, 32767, 4374, -32768, 16420, -846, -4636, 643, -2958, -1344
-11838, -17240, -15322, 32767, 15393, -32768, 16088, -700, -4790, 192, -3051, -1400
-20946, -13690, -22112, 32767, 25473, -32768, 16258, -406, -5656, -125, -2614, -1544
-29668, -7288, -23140, 32767, 22084, -32768, 16622, 16, -6826, -146, -1943, -1817
-32768, -4960, -20038, 32767, 2337, -32768, 17350, 352, -6912, -243, -1379, -1966
-30290, -12272, -27558, 32767, -20047, -32768, 18274, 266, -6554, -679, -1605, -1743
-22452, -25494, -32768, 32767, -15875, -31098, 18362, 206, -6282, -941, -1515, -1382
-21384, -28112, -32768, 32767, -1660, -32768, 17900, -24, -6154, -1172, -1359, -947
-25456, -24542, -25498, 32767, -2410, -32768, 16878, -44, -5746, -1314, -869, -777
-32768, -11254, -17054, 32767, -25860, -29693, 16120, 234, -4766, -1561, -917, -1062
-26864, -9376, -29264, -692, -32768, -16538, 16610, 1090, -4956, -2139, -437, -1433
-20386, -17992, -32768, -6470, -32768, -17637, 17736, 1336, -4604, -2086, -41, -1539
-29930, -8864, -32768, 2466, -26932, -31109, 18872, 992, -5202, -1819, 864, -1413
-32768, 11824, -32768, 3499, -16563, -27743, 18350, -88, -6358, -949, 2248, -1713
-32768, 15210, -32768, -4859, -7201, -7583, 16790, -346, -5948, -328, 2559, -1957
-32768, 7608, -32768, -10404, -1213, 819, 15444, 68, -5322, 557, 2019, -1037
-32768, 8886, -32768, -13864, 7681, 3091, 15736, -146, -5652, 1054, 1254, 486
-32768, 11462, -28530, -25662, 10706, 9581, 16798, -236, -5612, 1246, 210, 1644
-32768, 9862, -24284, -32768, 8074, 20718, 17176, -522, -5516, 1680, -297, 2134
-32768, 7670, -21904, -32768, 1381, 32767, 17056, -678, -5424, 2380, -29, 2005
-32768, 3030, -22718, -32768, -8050, 32767, 16616, -288, -5414, 3037, 168, 1487
-30676, -3700, -24578, -32768, -11575, 32767, 15968, 146, -5252, 2943, 269, 790
-29142, -4426, -23892, -32768, -8990, 32767, 15918, 394, -4898, 2396, 307, 263
-29368, -1794, -22226, -32768, -6976, 32767, 16352, -180, -4920, 2013, 330, 260
-29928, 606, -20670, -32768, -7747, 32767, 16868, -664, -5106, 1804, 321, 685
-29148, 1472, -19138, -32768, -8720, 32767, 17456, -706, -5022, 1657, 396, 1239
-26890, 1194, -17218, -32768, -9482, 32767, 17970, 104, -5124, 1312, 429, 1614
-22726, 518, -14794, -32768, -8344, 32767, 18286, 1002, -5282, 163, 617, 1897
-18898, 1010, -11684, -32768, -6436, 32767, 18326, 1840, -5266, -1576, 1476, 2401
-15152, 2470, -8990, -32768, -6550, 32767, 18266, 2570, -4048, -3327, 2197, 2673
-14054, 1556, -5854, -32768, -7919, 32767, 18266, 3120, -4600, -5084, 2645, 3056
-13344, -134, -2234, -32768, -13243, 32767, 18584, 3160, -6086, -6758, 3370, 3844
-10744, -5492, -438, -32768, -18903, 32767, 16972, 574, -6452, -7273, 3166, 4482
-4074, -14322, 128, -32768, -20016, 32767, 13370, -3596, -4574, -6500, 1918, 4064
3328, -19764, 1640, -32768, -15125, 32767, 13798, -4462, -4826, -5577, 1467, 2719
10090, -25556, 4154, -23301, -7349, 32767, 16606, -3968, -4424, -3412, 505, 1326
15680, -30956, 7208, -9359, -109, 20203, 16702, -3182, -3704, -1255, -47, 453
17384, -30398, 8560, 3460, 3441, 4912, 14746, -3094, -3002, 52, 261, 68
15874, -25912, 8662, 11531, 3468, -5528, 13926, -2898, -2752, 737, -95, -465
13442, -21404, 7490, 12997, -1243, -13531, 15062, -2542, -2710, 1176, -786, -1017
11884, -17702, 4132, 13654, -5503, -19765, 16180, -1680, -2728, 1166, -1438, -1334
10210, -14726, 804, 15357, -5706, -25358, 16568, -940, -3254, 936, -1833, -1536
7186, -12210, -1134, 16487, -2665, -31090, 16758, -566, -4026, 726, -2174, -1641
3638, -10794, -1508, 17279, 2056, -32768, 17164, -718, -4356, 942, -2453, -1669
-234, -10598, -712, 18921, 5872, -32768, 17424, -1306, -4504, 1792, -2834, -1668
-4398, -11212, -628, 24987, 9123, -32768, 17236, -1808, -4366, 2626, -2840, -1703
-9420, -12060, -3164, 32767, 12359, -32768, 16588, -1490, -4986, 2935, -2295, -1691
-15788, -10292, -7748, 32767, 16151, -32768, 16402, -1090, -4996, 3267, -1826, -1656
-23294, -6404, -11626, 32767, 14526, -32768, 16354, -928, -5216, 3323, -1761, -1700
-32758, 6342, -10080, 32767, 1061, -32768, 16478, -874, -5742, 3181, -1787, -1872
-28316, -1310, -17044, 32767, -13649, -32768, 16962, -378, -6038, 2847, -1839, -2063
-28286, -12842, -25506, 32767, -1976, -32768, 17940, 614, -6106, 1831, -1925, -1977
-32768, -9402, -28382, 32767, 8308, -32768, 18400, 1212, -5596, 602, -1896, -1604
-32768, -2768, -26220, 32767, 3300, -32768, 17728, 844, -4552, -983, -1964, -1481
-32768, 2066, -23578, 32767, -10663, -32768, 16732, 438, -5658, -1907, -1003, -1849
-32768, 10404, -24484, 17057, -29213, -26470, 15708, 1662, -5290, -2245, -439, -2475
-30348, 3454, -30752, -11142, -32768, -17234, 15848, 2262, -4674, -3409, -240, -2965
-26252, -168, -31780, -11223, -20115, -23611, 16708, 1804, -4912, -4468, -330, -3142
-31094, 9732, -25330, -1070, -3049, -32577, 17792, 576, -5882, -4611, 509, -3382
-32768, 21196, -22282, 9707, 4145, -30090, 18072, 366, -5804, -3672, 525, -2896
-32768, 29880, -23384, 12835, 5042, -17222, 17472, 268, -5558, -3022, 578, -1996
-32768, 30650, -26232, 3264, 2228, -1642, 16940, 316, -5312, -2447, 244, -669
-32768, 24992, -27654, -8891, 1229, 10522, 16490, 582, -5476, -1715, -69, 403
-32768, 21810, -26902, -20460, 1470, 19665, 16656, 586, -5602, -992, -266, 934
-32768, 19614, -24248, -32216, 1284, 28606, 16722, 348, -5730, -125, -254, 1263
-32768, 15344, -22162, -32768, -1895, 32767, 16910, 264, -5492, 671, -282, 1587
-32768, 11806, -21004, -32768, -4103, 32767, 16906, 278, -5654, 1537, -415, 1686
-32768, 9838, -19348, -32768, -5621, 32767, 16652, 310, -5690, 2290, -500, 1555
-32768, 9184, -17332, -32768, -8416, 32767, 16354, 482, -5266, 2527, -545, 1386
-32768, 10282, -16336, -32768, -12800, 32767, 16352, 366, -5300, 2504, -364, 1246
-31044, 8262, -15168, -32768, -15304, 32767, 16646, -216, -5700, 2529, -43, 1419
-29682, 6418, -12308, -32768, -17312, 32767, 16926, -396, -5510, 2587, -18, 1970
-27056, 7028, -11166, -32768, -22545, 32767, 17382, 300, -6124, 2427, -252, 2458
-22622, 4664, -10500, -32768, -23531, 32767, 17856, 628, -5792, 1956, -420, 2714
-18822, 1216, -8636, -32768, -22443, 32767, 17800, 110, -5418, 1443, -452, 2586
-13994, -1954, -7286, -32768, -20476, 32767, 17756, 10, -5320, 1352, -181, 2096
-9142, -5398, -5648, -32011, -15590, 32767, 17940, 660, -5632, 1802, 873, 1960
-4826, -7742, -3690, -23409, -9224, 32767, 18614, 1288, -6164, 1669, 1818, 3000
-278, -10876, -1326, -16670, -3292, 32767, 18128, 528, -5804, 1510, 2348, 4235
5008, -16524, 2574, -11790, 1888, 29485, 15996, -1414, -5038, 764, 2108, 4168
9692, -21792, 7916, -8362, 5085, 21418, 15024, -2416, -4718, 991, 1974, 2936
12598, -24912, 12816, -5071, 5302, 13100, 14646, -1992, -4374, 1808, 1404, 1976
13756, -26022, 15452, 2038, 2958, 4785, 14274, -1644, -3988, 2099, 1068, 1553
12992, -24034, 14962, 11665, -955, -2253, 14746, -1640, -3994, 2264, 369, 867
11804, -20700, 11498, 19065, -3963, -8185, 15894, -1582, -3774, 1915, -139, 99
11202, -18108, 7662, 23063, -4348, -13393, 16430, -1882, -3638, 1239, -713, -558
