# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
7144,8192,3772,13605,-14565,-3407,16412,-1696,-6616,-583,-2276,15
5712,6408,2464,14168,-13024,175,16208,-1472,-7120,-257,-1911,112
4264,4636,1072,16519,-11324,3368,16264,-816,-6624,-212,-1708,241
3712,2932,120,18577,-9182,7076,16248,-460,-6756,25,-1532,226
3584,812,-652,17588,-7138,10794,15996,-656,-6692,181,-945,204
3876,-2664,-796,16165,-4738,13323,15976,-904,-6996,493,-464,197
4640,-5240,-848,15934,-2609,13348,15988,-892,-7204,823,1,265
5308,-7840,-1036,17416,425,11988,16148,-740,-6736,1165,278,388
6532,-9236,-1108,18555,4410,9885,16472,-880,-6804,1487,621,452
7444,-10896,-1440,18645,7467,7967,17128,-664,-7500,1648,1334,754
9464,-12760,-424,17869,10014,5329,17552,-452,-5688,956,1379,1243
11844,-14812,976,14444,10524,2991,17124,-588,-5528,7,1605,1288
14324,-17944,2532,11529,8443,-1537,16116,-280,-7048,-82,3038,1168
16808,-20400,4120,8937,8234,-6856,16528,-448,-4816,-1515,3328,1454
17888,-21200,5992,4090,9903,-11526,17136,-1116,-6268,-1617,3310,1569
18288,-21136,7920,-224,10369,-17265,16184,-1076,-7940,-1479,4383,1664
18492,-18968,9520,-5776,10425,-21328,15560,-1260,-5024,-1649,4282,1256
20556,-16656,10204,-12022,9781,-22415,15428,-1208,-5036,-1733,4302,593
22892,-14152,10232,-18561,9430,-20461,16364,-788,-4424,-2180,2966,336
25396,-10340,10084,-23719,8577,-17651,16308,-812,-4148,-2198,1675,-254
27588,-4360,10072,-25734,7013,-15391,16540,-1024,-3392,-2332,464,-762
28820,2264,10416,-26315,4563,-12020,16616,-1792,-3116,-2151,-82,-753
28404,6320,10140,-23686,228,-6960,17424,-2404,-3180,-1885,-593,-299
27696,9352,10220,-18783,-4577,-2412,17436,-2832,-3600,-1239,-1052,421
26216,10832,9700,-14557,-8298,-115,17072,-3040,-3220,-453,-1758,788
23568,10916,8112,-9008,-11643,538,16684,-2136,-3460,-559,-2347,1173
21132,11024,6352,-4175,-14603,1350,16584,-1352,-3540,-575,-2514,1191
18864,10760,5896,-3789,-15695,3266,16912,-1148,-4616,-423,-2296,955
16584,8864,6156,-2411,-15743,3754,17460,-1196,-4612,-524,-2202,729
13572,7252,5320,1853,-15625,2749,17580,-1516,-4956,-630,-2273,671
10896,5476,4192,6376,-15494,2417,17140,-1744,-5536,-580,-2517,818
8836,4392,2308,9497,-15880,3006,16748,-1716,-4656,-533,-2644,922
7680,3208,284,11756,-15329,3407,16044,-1548,-4952,-838,-2548,833
6824,2196,-1360,13599,-13108,3654,15896,-1500,-5248,-1128,-2165,584
5648,852,-2100,14960,-10031,4614,15856,-1556,-5808,-1040,-1969,271
5188,-392,-2528,15395,-7333,5488,16260,-1836,-6292,-788,-1687,180
4448,-2100,-1944,15580,-5049,6377,16312,-2020,-6428,-516,-1220,212
5300,-3648,-1468,15183,-2796,6705,16088,-1796,-6492,-319,-587,153
5556,-5384,-760,15192,-181,6518,15932,-1580,-5900,157,-292,-120
5444,-6444,-468,15585,2128,5361,16140,-1504,-6260,294,-92,-242
5508,-7328,-428,15762,4544,4231,16512,-1516,-6232,81,3,-123
6304,-8600,-24,15975,7539,4115,16668,-1416,-7108,167,235,-172
7580,-10224,832,15461,10329,3937,16688,-1356,-5788,523,544,-496
9268,-12424,1972,13267,12671,3292,16512,-988,-6944,-517,1698,-370
11332,-14676,3432,11149,14942,1537,16484,-1180,-6476,-853,1961,-229
13572,-17456,4856,8451,16449,-827,15716,-1712,-5960,-86,2119,-562
16000,-19840,6588,5029,17541,-3479,15824,-1756,-6996,39,2894,-544
18700,-21592,8052,908,17510,-6226,16604,-1796,-6016,212,3036,-206
20568,-22440,8620,-2845,16511,-9486,16816,-1768,-5304,332,2697,-77
22772,-21196,8300,-7670,14299,-11387,16436,-1808,-5004,380,2144,-148
24552,-19064,8412,-14145,12993,-12150,16876,-1768,-3908,562,1043,-572
25464,-16496,8768,-18828,11710,-13040,17144,-1876,-3772,1207,-117,-916
25908,-12304,10080,-19306,11051,-15065,17176,-2052,-3744,1789,-675,-746
24176,-6472,11280,-19015,8109,-15430,16924,-1592,-3084,1914,-812,-506
22760,-1972,11380,-20162,2103,-13231,16620,-956,-3292,1499,-1177,-295
22508,-452,11156,-18295,-3246,-10087,16456,-920,-3704,1193,-1575,-228
22092,1956,10640,-13998,-6719,-10242,16340,-1328,-3940,1026,-1806,-222
20552,4008,9272,-11026,-9142,-10158,16808,-1752,-4360,1044,-1937,-203
20104,7336,8932,-10170,-10256,-9111,17008,-1972,-5084,1292,-1814,-12
18036,7832,10292,-7855,-9401,-8848,17164,-1668,-5140,1328,-1963,212
15644,8024,10256,-3424,-10115,-7885,17056,-1332,-4820,1146,-2371,176
13452,8252,10132,2227,-12186,-5942,17080,-1008,-5188,647,-2607,44
11836,7904,7968,6974,-14849,-3290,16740,-844,-5016,65,-2651,-174
10856,7060,5728,8665,-15901,-606,16312,-1052,-5484,-342,-2294,-367
9788,4816,4220,9973,-15452,1276,16336,-1272,-6200,-519,-2020,-448
8668,2820,2760,12072,-14556,2663,16592,-1556,-5916,-339,-1973,-523
7900,1468,800,14155,-13346,3353,16640,-1376,-6220,-355,-1886,-474
6908,648,-676,15562,-11126,4198,16296,-1096,-6488,-484,-1656,-369
6164,-304,-1396,15563,-8444,6015,16192,-1020,-6888,-303,-1233,-296
5800,-1712,-1164,14800,-5844,7863,16220,-1128,-5940,-80,-986,-167
5620,-3840,-388,14529,-3418,9338,15968,-1232,-7004,67,-456,-81
5772,-5744,288,14824,-1453,10278,15984,-1228,-6920,310,-25,-199
6608,-7720,72,14008,-461,11250,16400,-1244,-6628,627,263,-323
7084,-10572,800,13271,702,10548,16776,-1084,-6936,587,742,-238
8136,-13104,648,13214,2955,8541,16664,-1036,-6988,87,1114,-86
9264,-14456,920,12317,6012,6566,16264,-840,-6316,270,1176,-239
10488,-16208,1048,10272,8300,3987,15960,-792,-6688,215,1820,-407
11768,-17784,1120,8691,10106,918,15848,-584,-6936,-633,2644,-349
13828,-18812,2452,5888,11826,-1072,15552,-876,-6600,-827,3069,-327
15596,-20144,3508,1117,12617,-3262,15404,-1464,-6588,-420,3277,-188
18540,-20872,4540,-3045,12646,-5812,15812,-1808,-6504,-86,3352,19
20944,-20688,5088,-6731,12539,-8611,16808,-1764,-5444,210,2647,-21
23000,-19124,4368,-11122,12742,-10671,17504,-1648,-4968,852,1594,-277
24392,-16708,5168,-15476,12029,-11981,17768,-1516,-4256,1216,386,-585
25940,-13772,5332,-17430,10471,-13363,17248,-1072,-3612,1027,-396,-754
26716,-8652,5820,-17305,8531,-14468,16684,-900,-2960,1047,-716,-766
26056,-3748,5624,-16518,4084,-13736,16500,-672,-2672,751,-935,-634
25512,128,6292,-14679,-983,-11435,16648,-648,-3240,474,-1178,-389
25344,3072,6516,-12694,-5188,-9412,16864,-1340,-3784,545,-1819,-203
23680,4404,7252,-10276,-8463,-8416,17232,-1684,-4272,577,-2310,107
22572,4596,7068,-6263,-11037,-8103,17172,-1268,-4656,316,-2430,396
20304,6000,6824,-2950,-12016,-8642,17248,-648,-4940,197,-2535,353
17556,6368,6204,-2,-12825,-7621,17036,-608,-5376,-58,-2564,128
15616,7076,5760,3038,-13467,-5849,16756,-832,-5884,-267,-2520,119
13008,6988,4992,5686,-13475,-4297,16636,-1320,-5956,-201,-2567,38
11092,6716,4112,7492,-12739,-2354,16732,-1312,-6612,-327,-2344,56
8672,5292,3964,9519,-11865,-165,16748,-1076,-7120,-248,-2091,50
6520,4164,2588,11962,-11420,2218,16256,-976,-6660,-184,-2001,-55
4796,2620,1180,13785,-10896,4767,15740,-780,-6508,-189,-1978,-111
3712,780,-204,14215,-9506,7384,15388,-1004,-6860,-52,-1729,-184
3056,-1352,-1076,13812,-7287,9633,15684,-992,-6836,309,-1177,-262
2652,-4068,-932,13703,-5274,11042,16124,-1020,-7120,430,-617,-210
3188,-6384,-732,13797,-3195,11281,16040,-1212,-7072,719,11,-215
4460,-8372,-536,14469,-1144,10192,15816,-1072,-7232,1038,666,-306
5296,-10400,-712,15812,1949,7820,16028,-1052,-6776,1034,1011,-401
6968,-11448,-992,16062,3579,5813,16180,-820,-7012,278,1286,-352
8628,-12184,-872,14635,5799,3756,16152,-564,-6172,-190,1570,-292
10520,-13108,-376,13780,9110,527,15764,-268,-6132,-639,2053,-177
12632,-14444,536,12401,12689,-594,16012,-268,-6348,-1684,2612,138
14408,-16564,1788,8355,14364,-351,16308,-148,-7016,-1895,3168,79
16092,-19260,2836,4578,13936,-2365,16392,-512,-6308,-1623,3444,75
18904,-21448,3672,-336,13405,-3883,15992,-1292,-6808,-1158,4008,136
21384,-22716,3668,-4853,13844,-5721,16952,-1844,-5376,-882,3515,-11
23700,-22888,4152,-9795,14341,-8139,17564,-1692,-4964,-579,2263,-262
25116,-21200,5448,-14317,14814,-10814,17796,-1580,-4588,-322,765,-368
25808,-18336,6416,-18222,14342,-13144,17120,-1616,-4192,-49,-272,-526
24976,-14588,8064,-19275,12106,-15101,16604,-1636,-3804,491,-798,-692
24728,-8976,9556,-17424,8006,-16696,16908,-1260,-3364,800,-1063,-474
23864,-2852,9592,-17154,1766,-16099,17012,-424,-3684,495,-1098,-124
23476,1512,9872,-18187,-3709,-14186,16780,-152,-4060,175,-1292,-57
22980,5000,10056,-17728,-7984,-12875,16796,-972,-4476,393,-1661,-124
21808,6696,11116,-16447,-10119,-12704,17208,-1768,-4440,996,-1871,17
18760,7136,11620,-8340,-12503,-14184,17112,-1208,-4544,977,-2022,340
15380,9140,8744,2566,-15863,-15220,16748,-336,-4472,691,-2256,401
13644,10400,3728,9002,-18889,-12446,16680,-44,-4956,145,-2429,259
12712,10156,-168,9055,-19089,-8040,16672,-184,-5764,-103,-2435,101
11600,8588,-1336,8677,-15729,-5636,16676,-712,-6332,175,-2005,-95
9636,7292,-1352,11881,-12764,-3844,16964,-1464,-6640,593,-1488,-103
7848,6732,-1464,14470,-9677,-1644,16976,-1420,-6956,945,-1413,52
6160,6080,-1348,16122,-7429,1326,16288,-968,-6668,1231,-1540,250
5152,4420,-1448,16231,-5252,5272,15656,-768,-6612,1409,-1297,428
4860,1908,-984,15614,-3260,9217,15648,-820,-5824,1193,-891,431
5200,-1200,-312,15406,-1222,11412,15516,-684,-6476,913,-460,339
5176,-3772,-264,16301,972,11445,15816,-628,-5900,671,-314,195
5692,-5452,284,16868,3417,11362,15864,-916,-6484,260,-213,179
5964,-7244,360,16056,5138,11216,16424,-1124,-6316,623,32,-70
7156,-9484,904,15629,6857,10636,16920,-876,-6132,642,466,-190
8460,-11480,1460,15768,8661,9629,16648,-848,-6472,72,955,-259
10004,-13628,2488,12655,9722,8597,16452,-1092,-6528,253,1160,-450
11960,-16980,3496,9986,10366,6397,16552,-1116,-6780,1040,1490,-654
14712,-20016,5064,8413,11929,3618,16236,-684,-6828,712,2074,-542
16904,-22228,6064,3863,12288,-218,15664,-660,-6688,33,2567,-512
19276,-24204,6804,-1063,11654,-4260,15348,-940,-6212,97,2610,-421
21312,-24408,7460,-5110,10801,-7464,15728,-1136,-6484,-91,2754,58
23344,-22536,6632,-10806,8908,-10099,16900,-1180,-5560,-126,2174,264
25576,-19684,5764,-16358,7770,-11556,17852,-1208,-4448,-125,738,-27
26668,-15516,5924,-18865,7861,-13744,17840,-1264,-3976,422,-400,-684
27368,-9272,7068,-18494,6824,-15886,17252,-1092,-3564,798,-722,-991
27468,-1176,6620,-18680,3737,-15841,16512,-768,-3216,851,-523,-844
26536,4356,6280,-19347,-802,-11992,16060,-500,-3552,734,-929,-780
25608,6500,5920,-16350,-6672,-6724,16600,-620,-3660,354,-1523,-594
25140,7312,4300,-10272,-11099,-3493,17124,-832,-3840,359,-2012,-372
23892,8652,3292,-6572,-12878,-1314,17212,-780,-5156,382,-2062,-125
21712,8740,3896,-6928,-12051,-237,17368,-1132,-5196,727,-2488,160
18800,7884,4244,-5043,-11360,-959,17404,-1204,-5320,863,-2964,357
14984,7072,5700,-1271,-10859,-2126,17200,-500,-5504,462,-3204,480
11024,6660,6764,3632,-11488,-1678,16472,-388,-6232,301,-3102,303
7512,5932,5832,7068,-12958,-333,16244,-264,-6144,31,-2765,125
4584,4376,3748,9865,-13925,681,15848,-304,-6436,-165,-2596,118
2212,2592,1496,12996,-13630,744,15672,-616,-6428,-340,-2388,43
1112,1476,-1148,15472,-11980,1316,15808,-584,-6484,-503,-2064,19
1116,528,-2512,16635,-8650,3948,16024,-688,-7036,-390,-1359,-81
1044,-1412,-2856,16642,-4804,8143,16144,-600,-7324,66,-582,-305
2080,-3588,-2752,16020,-963,11609,15996,-520,-6612,60,-66,-247
3612,-6404,-1840,14615,2802,13640,16332,-728,-7696,-559,700,-104
4712,-10004,-976,14720,6568,14963,16416,-728,-7288,-612,901,-166
5784,-13620,1268,16111,10207,15346,16620,-432,-5988,-265,721,-263
7124,-17060,2628,15892,12107,14950,16332,360,-7844,-1564,1811,27
9260,-20500,3508,13352,12990,12949,15696,476,-7440,-2675,2530,218
10876,-23888,3728,13169,14235,7577,15188,-160,-6052,-2366,2578,157
12528,-25384,4128,12651,15714,1250,15628,-908,-7204,-2108,2876,524
14508,-25232,4832,8353,17088,-4015,16152,-1572,-7548,-1717,3374,932
15696,-24376,5604,1546,17175,-8950,16668,-1428,-6712,-803,3224,646
16288,-23260,6428,-3548,16374,-13292,16632,-1248,-5768,-536,2672,187
17584,-20980,6436,-8875,15580,-15936,16976,-1176,-5020,-258,1966,-190
19412,-18476,6976,-14896,14873,-17103,17508,-1048,-4260,-410,1214,-320
20908,-16636,8520,-20240,14606,-17985,17504,-692,-4088,-653,607,-376
21544,-15072,11308,-23259,13068,-19137,16772,-436,-4356,-562,750,-428
22004,-11856,11144,-22101,9024,-20941,16752,-916,-3996,-172,571,-333
22796,-6564,10600,-18140,4356,-22197,16628,-1324,-3308,254,-161,-158
23500,412,9328,-16556,-697,-20322,16536,-1060,-3192,380,-882,-110
23264,3996,8316,-16191,-5584,-16208,16940,-624,-3716,450,-1487,-157
23292,5652,7876,-13712,-9398,-12807,17060,-456,-4440,549,-1620,-132
21944,5488,6912,-7675,-12036,-11700,17316,-756,-4200,602,-1654,163
20436,6656,5592,-1462,-13980,-11542,17120,-508,-4288,322,-1820,446
18508,8660,4624,2930,-14372,-11038,16952,-540,-4848,102,-2266,498
16388,10064,4628,4587,-13618,-9685,16804,-856,-5276,-42,-2534,425
13976,9696,4428,6630,-12856,-7515,17068,-996,-5728,-56,-2546,263
10756,8576,4660,10357,-13391,-4906,17076,-752,-6004,-160,-2438,75
8368,7128,2928,15160,-14319,-1897,16884,-368,-6324,-259,-2106,-143
6796,6248,932,17781,-13704,373,16400,-228,-6572,-110,-1888,-355
5920,4752,-756,17883,-10904,2754,15888,-464,-6712,284,-1576,-337
5004,2532,-1280,17912,-7089,5195,15956,-676,-6996,626,-1125,-166
4648,476,-1608,18054,-4002,7420,15952,-656,-6704,512,-872,82
4480,-1320,-636,17834,-1553,8928,16044,-428,-6676,353,-275,31
4864,-2976,-644,17814,1281,9711,16224,-224,-6008,575,7,-202
5036,-5004,-192,17710,4494,10964,16088,-552,-6824,589,430,-331
4964,-6916,712,16619,7418,12215,16712,-840,-6848,819,498,-510
5620,-10004,2372,13941,9492,13797,17588,-676,-6096,1494,692,-754
6756,-13984,3404,10675,10787,13306,17516,-140,-7352,1109,1530,-795
8464,-17040,4712,10200,12251,9340,15272,-56,-7116,169,2267,-656
9516,-19672,6340,11822,15116,4140,14244,-180,-6676,164,2724,-565
10828,-19488,6448,12344,17135,-575,15292,-100,-7392,-101,2738,-227
12896,-19284,8600,7315,17269,-3252,16180,-32,-7076,-464,3189,3
15000,-20548,10620,607,16295,-5675,16632,44,-6888,-817,4100,144
17052,-21852,11164,-2165,14828,-9110,16552,-644,-6032,-465,4542,200
19344,-20844,11284,-4905,13850,-11947,16496,-1092,-5740,14,4703,303
22136,-18980,11208,-11824,13024,-13341,17060,-1664,-5188,412,3921,341
24588,-17916,11064,-17468,12833,-14349,17568,-1868,-3388,1008,2152,1
25992,-15108,12576,-19402,12538,-15985,17448,-1768,-3276,1566,284,-549
25900,-10224,13352,-20223,10210,-17163,16888,-916,-3048,1877,-895,-864
25280,-4252,13288,-21184,5685,-16565,16848,-84,-2648,1434,-1218,-717
24284,304,13200,-20355,-340,-14485,16768,184,-2340,935,-1394,-617
23208,2248,11184,-18253,-7282,-11433,16796,56,-2716,697,-1366,-621
22972,3940,9864,-15276,-11590,-10382,16840,-396,-3024,677,-1601,-432
21668,5572,9172,-11551,-12545,-10658,16568,-1140,-3416,949,-1915,-272
19132,6488,8848,-7530,-13644,-11039,16708,-1636,-4040,1536,-2268,-58
17328,8144,7548,-2537,-14793,-11418,17264,-832,-3752,1545,-2882,356
14516,9964,6364,2656,-15818,-10372,17428,224,-4644,642,-3223,651
12348,11056,5896,5787,-15123,-7739,17128,776,-4768,67,-3453,223
9932,10604,5476,8680,-14823,-4355,16900,300,-5220,-249,-3214,-366
7704,8528,4160,12456,-15046,-1245,16688,-44,-5592,-261,-2706,-641
6128,6588,2528,16361,-14562,841,16712,-328,-5888,-480,-2526,-685
5164,4600,948,18288,-12588,2582,16160,-332,-6076,-215,-2488,-502
4504,2288,-68,19614,-9487,4892,16032,-336,-6592,-313,-1941,-235
4200,168,-832,19348,-6830,7508,15860,-196,-6420,-321,-1552,-20
4188,-2508,-56,18031,-4403,9455,15912,-160,-6496,215,-1224,-129
4612,-4964,192,17207,-1767,10109,16196,-116,-6432,340,-949,-237
5108,-6504,920,16816,1534,10149,16732,-176,-7384,87,-531,-265
5836,-8820,1012,16498,4376,10969,17112,-328,-6996,525,-227,-499
6492,-11268,2684,15824,7161,10985,16964,96,-7024,660,205,-603
8228,-13256,3164,13313,9107,10750,16072,468,-7880,-543,1663,-157
10020,-17076,4624,10476,10773,10223,15904,184,-6500,-816,1972,-217
11988,-19560,5116,9133,11927,7309,16116,124,-6432,-466,2093,-362
13540,-21432,5872,8418,13404,3179,16468,-116,-7088,-467,2674,35
15020,-21732,6476,5150,14513,-852,16700,8,-6276,-1346,3176,559
16488,-21628,7592,-195,14613,-4538,16684,148,-5788,-1286,3044,482
18128,-21972,8220,-4417,15356,-8536,16016,-300,-6092,-816,2976,269
19344,-20528,8672,-7965,15835,-11962,16312,-900,-4808,-554,2639,284
20264,-18332,9592,-12390,15536,-14781,16864,-896,-4316,-350,1764,269
21448,-15688,10332,-16818,14184,-16044,16888,-620,-4056,-330,614,27
22524,-12688,11008,-21150,11933,-15744,16840,-524,-3836,-106,-232,-343
23672,-8976,11220,-23691,8714,-16024,17268,-508,-3536,416,-690,-566
24256,-5480,11648,-22959,5554,-16526,17212,-840,-3504,956,-489,-479
23664,-1208,11740,-20504,1383,-16045,17028,-972,-3080,1637,-501,-397
23996,3796,11428,-18559,-4181,-14161,16748,-100,-3180,1595,-904,-104
23116,6000,10988,-14594,-9143,-12258,16636,32,-3528,1374,-1674,161
22184,7676,10040,-9012,-13015,-10013,16744,-312,-3616,1463,-2214,298
20800,8940,8744,-6443,-15488,-8382,17260,44,-3912,1045,-2416,528
18780,7192,7492,-2823,-17182,-7736,17400,296,-3972,431,-2623,654
16624,6132,5800,2006,-17596,-7852,17064,228,-4764,17,-2624,631
13784,6064,3992,5852,-17412,-8951,17084,12,-5028,-222,-2852,618
11476,6040,1936,8651,-16530,-9392,16792,-336,-5108,-370,-3020,580
9444,5844,256,10810,-14931,-8546,16600,-728,-5440,-465,-2977,397
7844,6084,-148,12269,-12234,-6688,16512,-552,-6516,-95,-2741,144
6816,5684,-52,12349,-8771,-3649,16692,-44,-6272,176,-2439,-107
5436,4064,452,13564,-5431,279,16640,40,-6304,-248,-2059,-85
4812,2664,896,15224,-2755,4746,15968,-212,-6616,-529,-1523,57
4448,856,1188,16297,-939,8782,15664,-424,-6632,-502,-1216,131
4160,-912,1600,16215,184,11909,15748,-328,-6260,-362,-1095,150
4416,-3236,1656,15744,1417,13510,16116,-88,-7028,-756,-429,100
4760,-5072,1544,15851,3144,13767,16176,-192,-6852,-912,-99,-3
4500,-6972,1420,16909,5930,13063,16472,-436,-6296,-689,-134,-146
5604,-8764,1072,17513,9865,13462,16912,-200,-6916,-1012,304,-1
6396,-12032,3212,15467,13519,14672,16864,28,-7484,-1465,1153,62
7936,-16000,4432,12353,14468,13625,16396,-28,-7436,-1224,1859,-109
10284,-20156,5644,11068,14100,9815,16404,-168,-7084,-1306,2444,-19
13460,-23372,5728,10408,15035,4229,16220,-124,-7452,-1193,3159,148
16272,-24816,6156,7690,17343,-1889,16176,-28,-7044,-970,4000,104
17832,-25788,7324,2756,18935,-7148,15800,-356,-6396,-981,4329,97
19052,-25408,8876,-2691,18941,-12398,16036,-908,-5948,-737,4334,262
20852,-22868,9516,-7830,18352,-16058,16920,-1128,-4692,-444,3217,449
22928,-18884,11104,-14273,17958,-16749,16920,-1220,-4120,-374,1665,448
24208,-15396,13452,-20469,16597,-15983,16648,-1072,-3956,77,419,13
24268,-11936,15260,-22754,12764,-15240,16636,-1264,-4028,1023,-474,-519
24468,-7688,16624,-20155,6843,-15607,17092,-876,-3456,1582,-817,-355
24252,-2468,15008,-16719,722,-15392,17072,-172,-3088,1372,-1128,113
23492,1984,13460,-15128,-5301,-12995,16544,12,-2848,936,-1314,195
23132,4104,12764,-14880,-9038,-10331,16372,-60,-3548,1144,-1852,70
21344,4220,12136,-11932,-12143,-9785,16980,-568,-4096,1134,-2223,172
19668,4548,11204,-7164,-14616,-10102,16916,-688,-4192,1106,-2297,199
17652,5648,9896,-2950,-16589,-9978,17144,-196,-4460,1076,-2392,366
15640,6348,8844,179,-17889,-9637,17104,132,-5324,861,-2371,385
13620,7008,8056,3016,-17645,-9291,17272,136,-5680,565,-2321,278
11156,6696,7648,5027,-16828,-7672,17120,-208,-5956,283,-2130,206
8976,5564,6884,8735,-17062,-5378,16796,-288,-6216,23,-1945,106
7656,4452,4864,13298,-17733,-3262,16232,-280,-6196,-22,-1761,-43
6508,3716,2012,16093,-16767,-1359,15776,-212,-6212,-402,-1532,-64
5548,2672,-76,17084,-14218,1031,15840,-436,-6688,-429,-1311,-118
5044,1676,-1376,17032,-11148,3768,16344,-680,-6476,-103,-1115,-66
4868,-312,-1320,17386,-7492,6079,16512,-536,-6424,-145,-876,195
4884,-2024,-876,17007,-4245,7974,16292,-544,-7064,-243,-456,415
4612,-3664,-600,16769,-1055,9050,16540,-492,-6688,466,-159,243
4364,-5748,-112,17439,1566,9582,16724,-560,-6872,832,-44,203
5148,-7244,4,18605,4903,10189,16696,-212,-7480,566,556,226
6316,-9356,616,17784,7878,10172,16552,396,-5928,-16,552,-18
7656,-11716,1808,16617,11202,10201,16584,772,-6808,-1489,1179,-188
8704,-14884,3560,15113,13582,8798,16164,588,-6976,-2466,2167,111
10500,-18492,5168,13737,15025,6436,15600,-80,-6816,-2384,2902,406
12184,-21192,6624,12511,15418,2829,15708,-388,-7004,-1581,3220,339
14132,-21960,7440,9848,14689,-2729,15672,-772,-7220,-897,3576,224
16504,-22064,8112,4836,15699,-8118,15488,-1132,-6708,-374,4041,419
17664,-21368,8896,-944,16157,-12878,16348,-1664,-4940,779,3885,295
19820,-19744,10068,-7094,15622,-15798,17056,-1580,-4944,1454,3361,71
22432,-17844,10400,-13719,15778,-16915,17764,-1292,-4508,1668,2115,-78
25156,-15240,11396,-20599,15039,-16419,17560,-648,-3324,1233,881,-140
26996,-11812,12732,-24233,13572,-15890,16524,-8,-3192,761,-172,-430
27272,-8228,14460,-24036,9655,-16259,16208,32,-2696,565,-671,-832
26616,-3284,14824,-21686,3138,-15821,16884,-512,-2924,573,-1077,-736
25648,572,13964,-18997,-3691,-13946,17224,-1052,-3220,549,-1483,-406
24372,3188,12292,-16494,-10105,-11053,16748,-1040,-3676,930,-1935,-208
23760,4588,11252,-14427,-14953,-9359,16756,-548,-4168,1189,-2141,133
22208,5880,10520,-11671,-16924,-10252,17004,-100,-3980,1295,-2443,460
19316,5988,8336,-6976,-17470,-11876,17084,348,-3888,667,-2663,538
15312,6564,8108,-1555,-17390,-12485,17224,180,-4624,-51,-2786,439
12088,7648,7128,5325,-18561,-11821,17380,-164,-5196,-55,-2807,192
10024,9376,5524,9532,-18368,-9991,17288,-376,-5468,-41,-2808,72
8156,9340,3928,10967,-16728,-6811,17016,-640,-6044,-59,-2588,107
6332,8008,2728,13401,-15035,-3749,16532,-780,-6360,-45,-2219,92
5344,6532,1212,16684,-12610,-2029,15952,-688,-6064,155,-2233,23
4236,5140,-372,20003,-10078,231,16036,-400,-6132,-152,-1937,18
4152,3900,-1652,21334,-7028,3577,16356,-200,-6844,23,-1696,-4
4480,1520,-2328,20629,-3655,7527,16660,140,-6628,175,-1186,-70
4836,-612,-1532,18963,-390,9983,16524,-284,-6672,-9,-674,-61
5424,-3796,-184,17225,2505,10306,16300,-460,-6616,353,-216,-132
5896,-6456,760,17361,5452,9635,16756,-244,-6924,256,107,-161
6492,-7532,1568,17559,8247,9170,16588,0,-7608,-281,538,-48
7112,-9612,2796,14855,10494,9729,16068,32,-7056,-513,1004,-97
8620,-13288,5548,11631,11530,9765,16148,-44,-7208,-383,1559,-49
10408,-16388,6504,11447,12389,6841,15648,-112,-7864,-867,2532,136
11928,-17676,6932,13616,14043,2365,15444,196,-6440,-1090,2625,-85
13808,-17360,6952,11725,15160,-353,16048,72,-6744,-134,2775,-459
15500,-18292,7548,6181,15646,-2300,16488,-376,-6832,-85,3725,-62
18172,-19816,8576,-565,15987,-3832,16608,-924,-6020,-187,4564,503
20320,-21600,8972,-5548,16114,-7015,16156,-1264,-5152,457,4615,602
22468,-21456,9352,-9532,16971,-10872,16744,-1600,-4688,1014,3728,506
23652,-18788,10424,-14745,17442,-13218,16960,-1580,-3792,1238,2029,279
24536,-15356,11896,-19866,15617,-14079,16776,-1144,-3396,1159,276,43
24800,-11036,14084,-23570,12884,-14132,16848,-748,-3336,1209,-950,-93
24356,-7096,14236,-25004,9119,-14042,16672,-332,-3228,1157,-1652,-130
23848,-3180,14300,-22933,3048,-13286,16536,-416,-2956,973,-1876,-133
23212,1220,13288,-19136,-2913,-12377,16684,-620,-3040,856,-2004,-138
22536,4188,12020,-17317,-7858,-10507,17180,-392,-3008,823,-2125,-105
21640,5468,12476,-16175,-11265,-9023,17268,-680,-4116,773,-1890,-49
19820,5296,11264,-12347,-13946,-9421,17440,-984,-3684,946,-2095,40
18348,5324,9796,-5844,-15821,-10551,17012,-364,-4048,748,-2218,340
16588,6512,7804,341,-17266,-10909,16788,196,-4340,-24,-2484,657
14504,8140,5996,3318,-17799,-9543,16856,292,-4688,-656,-2775,442
12792,8468,5492,4211,-16830,-7579,17244,-164,-5456,-831,-2803,184
10356,7412,4920,8057,-15780,-6038,17220,-780,-5596,-787,-2582,49
8260,6908,3408,12726,-15259,-3631,16796,-892,-5872,-765,-2392,-17
7164,6180,1628,15598,-14467,-122,16520,-772,-6372,-518,-2343,27
6300,4560,344,16901,-12509,2859,16440,-572,-6616,-483,-2069,18
5484,2544,-764,18123,-9904,5805,16264,-352,-6776,-651,-1875,33
4976,616,-1376,19021,-6863,8491,16144,-228,-6724,-714,-1475,90
4484,-1808,-1356,19048,-3627,10756,15884,-588,-6308,-684,-1051,133
4548,-3868,-1228,18697,-446,12129,15940,-772,-6536,-393,-657,12
4448,-6020,-520,17923,2721,13013,16348,-728,-6876,-144,-357,-70
4536,-8664,-200,17344,5460,12780,16884,-592,-7124,64,-179,-146
