# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-16472,-2564,3980,-24233,-916,11252,18300,1680,-4292,26381,143,-256
-16616,-3040,4384,-23540,-1291,10850,17656,2812,-3528,26262,549,-377
-16100,-2436,4344,-22049,-1989,10427,16228,3796,-3460,25766,1428,-828
-15544,-1756,3752,-21069,-2572,10444,16660,4512,-2764,24990,2354,-975
-15556,-2036,3448,-19655,-2903,10521,16516,4208,-1744,24531,2957,-703
-15948,-2612,3156,-17357,-3095,10236,16308,3992,-840,24415,3134,-340
-16372,-2712,2956,-15157,-2855,9593,16768,3984,-580,24394,2646,45
-17352,-1824,2960,-15081,-3341,8829,16628,3812,-756,24710,1619,380
-17880,-1132,2912,-16890,-4517,8635,16476,3876,-904,24735,570,882
-18344,-1176,3632,-16388,-5072,8711,17532,3660,-1600,24756,-190,1524
-18560,-920,4252,-12859,-4681,8682,17600,3520,-1884,25161,-613,1807
-18716,400,5004,-9187,-4077,8838,16792,3488,-2368,25517,-810,1859
-18852,2424,6160,-7037,-3239,9222,16904,3480,-2584,25340,-753,1881
-18824,3332,7844,-5010,-2015,10353,17548,3212,-2064,25028,-623,1870
-18760,2988,8556,621,-1568,10576,17548,3264,-1580,24270,-169,1748
-20232,5232,10312,8839,619,10651,17192,3820,-872,23409,421,1453
-20628,6932,10780,14615,2575,13386,16016,4336,-440,22098,415,1059
-22852,8656,10572,13624,348,18171,16496,3964,-156,20395,382,943
-25012,8692,10092,10833,-5321,22828,17124,2048,-36,19415,-301,706
-25984,9172,9216,11477,-8066,26568,16092,2504,24,18671,-670,549
-26456,11720,6648,8944,-9809,32143,15620,3524,944,16701,-1105,674
-25812,11292,6572,4916,-8668,32767,15188,2804,928,14391,-1847,365
-26480,9388,6752,6014,-7519,32767,16400,1296,584,12498,-2109,314
-25624,9320,6548,9219,-5830,32767,18084,16,552,11472,-2269,412
-23544,9380,6604,11603,-3445,32767,19448,-1344,632,10900,-2334,539
-22800,10952,6436,13393,-103,32767,20112,-2136,92,10622,-2221,843
-21968,12940,6992,15024,2025,32767,19856,-1264,-88,10324,-1980,1383
-22268,11012,5760,20694,3299,32767,19016,284,612,9327,-2134,1693
-18160,13956,8924,27561,13931,32767,18296,1628,-444,7195,-2066,1544
-16852,15148,7620,30108,17861,32767,17644,1328,-452,5343,-1877,1184
-14636,14128,8048,24519,18312,32767,17384,-196,-928,4669,-2122,755
-11740,10624,7400,18890,15853,32767,16916,-1800,-1628,4562,-2736,769
-9460,7180,6588,19428,15349,32767,16024,-2696,-1624,4951,-3296,947
-6876,5276,4800,22660,15945,32267,15136,-2096,-2004,5579,-3365,1088
-5444,5212,3284,23667,16801,28022,14436,-988,-1464,5914,-3121,1101
-4388,4620,1872,25423,19208,23832,14108,-1176,-580,5695,-3027,1385
-2028,4784,-256,25435,22107,19363,19232,-556,-2864,6005,-2444,1233
-588,4768,-360,23588,24205,14160,18272,244,-1900,5189,-2232,1299
852,5520,1016,23019,28074,6219,16348,-600,-1612,4696,-1601,884
1564,6644,2092,23600,31630,444,17956,264,-1532,4538,-2594,378
2256,10444,4508,22648,32767,-917,18456,-168,-2964,3733,-2624,269
3792,12536,5832,13022,32767,-33,17840,128,-2380,3280,-2316,50
-32768,32040,32767,-32478,-32768,13549,17608,664,-2308,3529,-2278,-181
32767,9768,-22668,23323,21899,12269,17192,1408,-8328,1996,1374,137
8636,3948,6448,-7901,4281,-5558,15796,152,1804,1334,-338,-401
5596,224,6280,-625,4681,-5793,15048,-328,-1104,883,-887,-297
14360,5840,4832,3136,-9768,567,17728,52,-1692,238,-1289,43
16576,8812,-372,-8277,-9288,3884,18704,152,-3196,229,-519,20
14272,6920,1380,-17734,-6644,3642,18096,444,-2852,-431,445,197
12632,6612,2580,-15171,-5865,-238,16984,488,-2112,-1170,345,253
12084,9620,4248,-12264,-5605,-4053,16428,996,-1608,-1816,-89,138
10492,11504,4824,-13146,-5221,-5277,16564,1236,-1952,-2861,-81,79
8968,12476,5180,-17510,-7476,-3408,17220,1520,-2312,-4047,108,111
8468,11976,5156,-22278,-11793,-1613,17704,1440,-1704,-5137,237,210
8488,10592,5008,-22750,-14076,-3600,17420,1724,-1936,-6172,265,144
8544,10700,4008,-20181,-13973,-7260,17460,2048,-1616,-7326,461,204
7460,10484,4268,-20219,-12864,-8937,17560,1692,-1508,-8129,468,224
7172,10240,3276,-25570,-13792,-8202,18100,1404,-1768,-8612,367,167
6592,9060,2888,-31466,-14123,-8339,17700,1432,-2004,-8713,196,214
5532,8236,3676,-32768,-11978,-10469,16756,1020,-2036,-8623,245,250
4376,6648,4208,-32768,-8148,-14017,16492,788,-2092,-8538,-12,323
1764,6744,5160,-32734,-4808,-16537,16428,596,-2304,-8630,-234,622
-1528,9636,4364,-32768,-5232,-14100,16448,432,-2024,-8423,-350,778
-2312,11120,5536,-32768,-4461,-10823,16432,516,-2524,-8330,-267,894
-848,9272,7336,-32768,-591,-10879,16404,608,-1936,-8452,34,911
716,5432,9888,-32768,7836,-15976,16792,944,-1600,-8956,350,974
-860,3108,11688,-29450,16669,-21699,16976,1680,-2016,-9649,873,938
-4048,5352,13060,-21807,21299,-26140,17164,2132,-2184,-10281,1306,753
-5576,6576,14376,-21992,21693,-27119,17652,1560,-2288,-10628,1764,576
-6628,6004,16164,-23245,20995,-27232,18188,916,-2556,-10679,2527,640
-7540,2332,16864,-18634,19835,-29752,19100,776,-2620,-10782,3170,783
-10828,712,18012,-7487,17490,-32125,20212,-160,-3584,-10712,3707,709
-12248,4056,19712,622,17174,-32768,18072,-1700,-3684,-10221,4189,372
-12748,3104,19396,5061,16933,-32768,16316,-1936,-2292,-10274,4571,642
-15060,4796,17592,9340,15622,-32768,15272,-1372,-1040,-10810,4465,1238
-17488,7740,16428,6714,12495,-32768,15444,-1140,-532,-11359,4088,971
-18416,6936,14472,5336,10095,-32768,16280,-1504,-272,-11937,3427,287
-19600,5312,13912,7798,10018,-32768,17264,-1812,-572,-12638,2356,-7
-20552,4508,13008,12970,12391,-32768,17252,-956,-772,-13444,1475,88
-22676,6240,11392,15138,14824,-32768,17012,316,-1304,-14900,937,184
-23300,9160,11136,8529,15149,-32768,16928,352,-1756,-16569,628,-102
-23100,9332,10916,-2822,15210,-32768,17212,92,-1796,-18021,550,-446
-21328,7300,11364,-9992,15605,-25628,16756,4,-1672,-19385,615,-574
-20820,5384,13144,-10935,17774,-17994,16288,-152,-2196,-20648,410,-696
-19588,2492,12256,-5908,17000,-11981,16484,-480,-2224,-21633,175,-795
-18708,2384,10352,217,13940,-9271,17260,-724,-2520,-22434,48,-889
-17472,1140,11280,6785,13343,-8088,18004,-452,-2228,-23448,222,-652
-17064,652,10628,9821,11307,-7625,18632,-164,-2432,-24589,677,-308
-15740,100,9724,10997,10283,-7421,17756,4,-2676,-25815,965,-132
-15004,-456,8952,12488,9965,-8048,17392,-48,-2344,-26970,1100,57
-14528,-684,8504,14761,9790,-9356,17380,-356,-2144,-27735,1124,83
-14388,-572,8172,16975,9448,-10164,16868,-900,-2080,-28160,1446,204
-14816,-576,7816,17785,8481,-9882,16108,-1304,-2268,-28326,1499,319
-15000,-1064,7772,18238,7273,-9869,15928,-1652,-2676,-28364,1091,490
-14988,-1436,7344,19796,6071,-10433,15136,-2016,-3272,-27631,675,565
-15260,-1076,6888,21429,5495,-10539,16536,-1812,-3440,-26599,588,425
-16504,-2228,6360,23574,5100,-10600,21200,-368,-2056,-25853,1119,277
-16616,-2304,5804,25938,5164,-11054,18212,1364,-1152,-24592,2305,236
-16228,-872,5480,25418,5277,-11221,15592,520,-2660,-24150,2863,216
-16408,-80,5100,23104,3934,-11033,16576,-12,-2716,-23194,1346,-114
-16780,-556,4736,21660,1099,-10281,17956,976,-2716,-22032,-302,-210
-16524,-1740,4348,21817,-814,-9977,18572,1252,-3704,-21299,-678,-276
-16536,-2060,3740,22284,-880,-10886,18068,1020,-3784,-20848,-370,-691
-16360,-1532,3148,22624,-1,-12445,18320,1668,-3452,-20426,157,-903
-16076,-600,2096,22787,559,-13460,17280,1976,-3276,-20631,167,-930
-15916,532,1504,21813,804,-13100,16492,2060,-2392,-21117,349,-985
-15524,948,1356,20330,1099,-12287,16112,2416,-1976,-21953,506,-694
-15816,544,1556,19222,1482,-11661,16580,2468,-1908,-22985,772,-377
-16632,-264,1948,19051,1662,-11362,17364,2260,-2128,-23806,890,-358
-17480,-1272,2148,20005,1740,-11523,17488,1588,-2452,-24414,963,-508
-17956,-1608,2072,21761,1909,-11916,17244,1212,-2636,-24836,863,-657
-17580,-1352,2040,23270,2495,-12008,16588,1868,-2352,-25396,681,-629
-17076,-856,1932,23952,2982,-11433,16360,2936,-2344,-26052,534,-804
-16600,-1136,2276,23774,3112,-10253,17700,3664,-2756,-26842,871,-786
-16616,-2720,2512,23686,2472,-9821,18572,2604,-3568,-27395,1748,-786
-16228,-3300,3568,24176,2334,-10843,17352,1192,-3884,-27978,2288,-620
-16348,-3352,4048,24470,2246,-12295,17144,92,-4240,-28640,2549,98
-15292,-2944,4008,24915,2218,-13425,15664,-1260,-4848,-28569,2323,567
-14532,-2704,3880,25504,2262,-13770,16468,-1852,-4144,-28372,2443,801
-14976,-2996,4068,26145,2237,-14279,18768,-2156,-3928,-27945,2691,707
-15868,-3412,4492,26151,2292,-15387,19772,-2096,-3872,-27195,3351,256
-16680,-3636,4640,25563,2247,-16844,18700,-1332,-3500,-26505,3722,-384
-16892,-2848,4888,24782,2414,-18486,17388,-1224,-3652,-26339,3492,-902
-16404,-1868,4764,24909,2413,-19327,16468,-1348,-3700,-26005,2823,-1111
-15744,-1568,4556,26762,2432,-19085,15672,-1240,-3276,-25622,2132,-1299
-15592,-1680,4412,29612,2178,-18721,15532,-1260,-3080,-25376,1761,-1436
-16036,-2260,4664,32283,1623,-19217,16124,-852,-3032,-24858,1292,-1593
-16996,-2212,4984,32767,-103,-19961,16720,-1268,-3384,-24175,839,-1815
-18268,-1732,5320,32767,-2845,-20364,17348,-2084,-3760,-23469,578,-1893
-18976,-1740,5372,32767,-5396,-20235,18084,-2148,-3332,-22771,648,-1676
-18748,-1392,4792,32767,-7055,-20205,18036,-1540,-2864,-22296,881,-1350
-18112,-220,4512,32767,-7312,-19981,17476,-1108,-2620,-22191,976,-1254
-17396,1436,5160,32767,-7012,-19120,16584,-1148,-2300,-22373,919,-1364
-16584,2484,6232,32767,-6692,-17086,16644,-1292,-2180,-22730,531,-1220
-16176,3272,7612,32767,-6208,-14533,16472,-1512,-2380,-23126,201,-1052
-16120,4384,9796,32767,-5735,-12449,16716,-1664,-2456,-23234,-56,-1046
-16440,4416,11108,32767,-6032,-10274,16912,-2236,-2620,-22956,-297,-1068
-16232,5208,12428,32767,-7936,-7461,16860,-2320,-2688,-22504,-800,-851
-16020,6380,13996,32767,-9458,-5140,15164,-2820,-3116,-21363,-1222,-798
-14712,7732,13300,32767,-11703,-2954,15344,-3156,-3152,-19684,-1672,-964
-15200,8572,14376,32634,-14390,342,19328,-1600,-1944,-18592,-2333,-606
-14472,9556,13600,29609,-19210,3417,19432,928,-1104,-18634,-2339,563
-14992,12468,14280,25996,-22541,4450,17072,-540,-2204,-18734,-995,853
-15780,14128,13768,24545,-22881,6316,17380,-1304,-2692,-17612,-1356,186
-15796,16020,13392,28332,-20907,8932,17716,188,-2360,-16800,-1594,-53
-14460,18340,10116,28799,-20471,14014,18512,1128,-2104,-16601,-1727,-76
-13904,19688,7820,23416,-20480,19122,18488,2204,-2204,-16771,-1719,-266
-13548,19508,6124,19995,-20363,22040,18556,2332,-2752,-16695,-1523,-478
-11844,20368,5440,22436,-15781,22654,18060,1232,-2616,-16395,-1340,-583
-12548,20520,1224,21258,-12363,25180,16856,244,-2312,-15904,-1066,-367
-11636,18996,-1868,20120,-12638,28612,15856,-264,-1848,-15007,-1041,-261
-11652,16544,-1312,20951,-9647,29785,15804,-244,-1904,-14348,-1613,-135
-10392,14012,-3768,22533,-7254,31714,16724,56,-1576,-13626,-2061,17
-8164,12528,-4820,20341,-3710,31729,17256,232,-1564,-13385,-1751,112
-6712,9732,-5072,19217,81,29708,17016,476,-2480,-12849,-1449,125
-4896,6744,-4336,21098,2495,28255,16512,404,-2776,-11903,-1669,250
-2696,6108,-5560,20431,5605,25247,15744,-112,-2728,-10701,-2107,385
-1108,5348,-3104,17620,8877,21370,15764,-128,-2268,-9997,-1890,436
1328,4660,-372,15974,10346,19465,19044,56,-3600,-9214,-1497,805
4760,3432,-364,13096,8927,17172,19184,-340,-4408,-8493,-1244,1074
7224,2564,-284,12161,9491,11977,17564,36,-3800,-8384,-898,1093
7988,1900,-2156,13281,11180,5883,17368,480,-3652,-8724,-948,1003
8388,2008,-4548,13384,15457,1291,16860,-256,-3428,-8381,-1144,903
9372,1732,-5936,10353,21793,-2169,16204,-864,-3036,-8235,-833,1033
10812,3916,-2972,3106,28891,-4117,16388,-1068,-2540,-8097,-900,1252
32767,32767,23932,32062,15781,3324,16860,-1708,-3560,-7735,-312,1346
8620,13428,5008,-6927,-9941,-4051,16400,-984,-3216,-7317,2316,995
7920,4284,-4148,-11627,-7922,-2085,16176,-1552,-1080,-6159,-671,1060
13932,5792,-4672,-9602,-9325,3880,16456,-2128,-2800,-5207,-1197,747
16380,8424,-3464,-12231,-2918,4185,17032,-2800,-3364,-4083,-1222,546
13080,6916,-900,-12139,676,422,16760,-2712,-4436,-2456,-524,145
12088,6260,-1388,-4746,-678,-3422,16652,-2100,-3800,-890,-273,-152
12012,8628,-1884,-2418,-1090,-4515,16196,-1764,-3112,18,-490,-419
11232,9068,-1060,-4961,-1394,-4308,16356,-1512,-3204,619,-614,-599
9984,7384,-80,-7575,-2832,-3325,17104,-1576,-3548,1515,-685,-646
11452,6508,652,-9328,-3985,-4094,17228,-2132,-4164,2353,-293,-727
12064,5316,568,-9124,-4639,-7418,17336,-1928,-3836,3219,145,-762
11984,5048,524,-7874,-4422,-11791,17108,-1820,-3200,3919,371,-644
11196,6024,888,-6803,-3063,-14908,16392,-2080,-3104,4817,542,-609
10132,7392,764,-7823,-2071,-15944,16488,-2380,-3504,5872,962,-729
9064,8148,456,-10143,-1331,-15588,17348,-1944,-3784,6657,1176,-566
8120,8252,772,-12795,-482,-14936,17676,-1948,-3884,7203,928,-242
8552,8136,864,-15519,804,-15743,17380,-2296,-3992,7767,642,-92
8368,8236,1052,-17488,4473,-18594,17240,-2596,-4632,8320,471,-32
6360,8792,1776,-19555,8508,-20112,17364,-2172,-3680,8486,-23,-61
3416,9756,1028,-21617,8397,-18851,17928,-1724,-4224,9016,-515,-365
1060,12472,84,-22735,6438,-17044,18456,-1420,-4420,9783,-464,-778
492,13324,532,-25402,2024,-13178,18068,-1300,-3520,10241,227,-799
836,12052,-108,-24625,665,-8078,16648,-1168,-3260,10220,795,-497
1224,13560,2036,-21895,6072,-6204,16260,-1408,-3736,10072,1193,-58
1148,11200,3160,-18738,17410,-8700,16604,-2600,-4312,10389,1407,54
-1712,9972,4592,-13968,27069,-8776,15916,-3424,-3700,11308,1507,-320
-5312,10228,6428,-15287,29392,-7631,15824,-3736,-3836,12823,1817,-541
-6932,10836,8872,-21974,31974,-8250,17648,-3616,-4512,14285,2134,-446
-10020,7024,10616,-27498,32767,-9135,20084,-2164,-4328,15751,2579,-522
-13240,3568,11464,-28220,32767,-9221,19496,-312,-4428,17062,2794,-372
-16412,3500,13176,-28154,32767,-9252,15944,156,-3776,18169,3132,-623
-18652,2924,13180,-32296,32767,-9433,15568,340,-3560,19008,2761,-990
-19632,384,13548,-32768,32767,-7141,16572,1428,-2668,20076,2155,-1267
-21588,-1040,13704,-32768,32767,-4719,17132,2680,-1516,20609,2364,-1367
-24732,-1636,14436,-32768,30807,-2484,17312,3084,-976,20562,3161,-1328
-25600,-3092,13720,-32768,26773,-70,17312,2580,-908,20231,3485,-1315
-24848,-4748,13324,-32768,20699,2982,17500,2344,-868,20057,2975,-1051
-24524,-5244,15008,-32768,13998,5110,17028,2472,-548,19923,2265,-519
-21272,-4928,13876,-32768,5406,7480,16596,2552,-372,19884,1482,103
-21228,-4148,13524,-31708,-1195,9311,16736,2080,-852,20146,802,594
-18708,-5492,11804,-25571,-2286,10206,16868,1796,-1352,20803,220,797
-16948,-5264,9996,-19620,-2058,10045,16736,1920,-1496,21404,-113,935
-16236,-4916,8744,-14629,-2199,8993,16616,2248,-1908,22130,-402,1127
-15804,-4284,7400,-10112,-234,8342,16584,2732,-1664,22705,-875,1331
-15088,-3320,6600,-7584,1207,7923,16508,2680,-1896,23088,-1151,1415
-15008,-2924,6816,-7305,1664,8622,17144,2784,-2268,23590,-1005,1460
-14732,-3004,6436,-8703,196,9398,17208,2424,-2168,24252,-863,1380
-14788,-3472,6040,-11978,-2494,8458,16876,2292,-2100,24845,-559,1297
-14376,-3072,5900,-15034,-5130,6900,16860,2340,-2152,25183,-408,1430
-13600,-2276,5216,-18154,-8375,5461,17064,2540,-2380,25509,-763,1556
-14268,-2700,4972,-19347,-9142,5409,16880,2776,-2280,25822,-1050,1439
-14016,-2744,4584,-20128,-9093,5061,16908,2804,-2112,26059,-1168,1120
-14240,-2556,4688,-19467,-7961,3091,16376,2744,-1404,26090,-1158,788
-14560,-1852,4724,-17475,-6118,1080,17132,2688,-1252,25596,-1047,908
-15848,-1664,4664,-14414,-5914,-23,19244,1296,-1704,24999,-492,1240
-17084,-416,3468,-12007,-6716,-215,15012,-288,-1668,26180,-212,592
-16820,2264,3988,-12407,-7258,998,12956,84,-2292,26681,-774,326
-16468,2380,3140,-14258,-8339,3710,15948,244,-3056,26919,-1544,187
-17524,996,3028,-14142,-9525,6236,18492,1148,-2764,26829,-2282,266
-17256,92,2996,-13532,-9895,8236,17728,1456,-2600,25834,-1234,315
-16924,20,3280,-14648,-9177,9172,18236,804,-2328,24500,-510,491
-17072,-64,3480,-16967,-7852,8912,20440,44,-2468,23602,-518,908
-17960,-584,4000,-19256,-6438,8391,21348,-948,-1920,23106,-831,1553
-18436,-812,5112,-20275,-5688,8470,19060,-1520,-2556,22463,-595,1759
-18212,-692,5968,-20486,-5333,9109,17460,-1072,-3076,22299,-709,1790
-18056,-128,5232,-19853,-6191,10230,16832,-1096,-3800,22298,-1534,1622
-17284,-148,5100,-18428,-7093,12161,16452,-1264,-4104,22766,-1931,1418
-16768,-924,4268,-17026,-7732,14007,16492,-1624,-4084,23364,-1600,1243
-16192,-1516,3652,-16156,-7930,14957,16904,-1208,-4368,24041,-1278,1168
-15740,-2092,2860,-16032,-6763,15032,16844,-764,-4404,24445,-1164,1129
-15196,-2036,2780,-16746,-5580,14594,16988,-536,-4160,24505,-1098,1013
-14788,-2100,2388,-17856,-4795,13946,17024,-524,-4068,24442,-948,828
-14952,-1952,2280,-19221,-4245,13441,16848,-444,-4116,24366,-745,678
-15112,-1796,2636,-20816,-4784,13299,16408,-744,-3932,24255,-589,592
-15116,-2188,2524,-21331,-5108,12968,16896,-908,-3772,24256,-367,472
-15592,-2448,2392,-20810,-5251,12492,17892,-444,-3864,24527,-176,286
-16692,-2924,2292,-20409,-5451,11711,18768,40,-3836,25111,368,-26
-17036,-2712,1736,-20732,-5296,11284,16972,400,-3132,25300,694,-235
-16368,-2088,1248,-21247,-4079,11124,17008,564,-3740,25154,459,-233
-17120,-2252,1120,-21767,-3500,11354,18268,1808,-3500,25479,241,-435
-17196,-2404,1428,-21586,-3982,11193,16868,3308,-2032,25139,885,-758
-16564,-1776,1472,-22032,-4219,11314,16748,4236,-1152,24232,1741,-756
-16512,-1524,1416,-22299,-4010,11587,17532,4184,148,23759,2679,-736
-17192,-1796,1896,-21566,-4324,12164,16896,3480,420,23348,2962,-233
-18460,-2364,2384,-20097,-4530,12085,16272,2156,24,23317,1896,353
-18476,-2576,2428,-18839,-4849,11349,16112,1336,-244,23733,546,913
-18536,-2144,1768,-17908,-4813,10591,16964,1560,-1192,24311,-605,1509
-18284,-1540,1404,-16660,-4254,10340,17440,2536,-1704,24647,-993,1936
-17948,-1064,1256,-16113,-3563,11047,17276,2488,-2320,24727,-836,2138
-18328,-1152,1344,-15440,-2585,11130,17020,2108,-2628,24996,-955,2090
-18588,-584,1844,-13651,-1653,11086,16684,2204,-3064,25412,-1343,2059
-18224,92,1536,-13158,-1682,12314,16820,2876,-3608,25792,-1876,1941
-18164,356,2200,-13968,-1890,13508,17140,3016,-3564,25948,-2216,1703
-18116,504,2656,-14778,-2363,13688,17684,3056,-3672,26402,-2293,1305
-18480,1612,2904,-15119,-2778,13792,17600,2800,-3528,27004,-1955,757
-18940,3120,3232,-16156,-3261,15202,17520,2896,-3496,27218,-1254,366
-20608,3788,5176,-16566,-3385,16504,17240,3136,-2964,27060,-659,262
-19704,4668,4152,-13313,-2688,18748,16444,3160,-2632,26053,-430,367
-20932,6940,4908,-12000,-1764,21251,15728,3356,-1532,24566,-473,422
-22340,8016,6672,-10102,-2179,24513,16884,3956,-36,22773,-769,496
-23172,8276,8480,-6068,-2923,27017,18816,3924,648,20852,-977,407
-23396,9016,9968,-1740,-3707,28900,18832,3032,504,19034,-1084,419
-24260,10292,11844,1900,-3825,30207,17560,2116,196,17007,-968,761
-24888,10424,13472,6305,-4945,31652,16364,600,-32,15225,-1639,997
-25184,11292,13880,12001,-5923,32767,16452,-760,-604,13957,-2207,1109
-25512,12536,13084,12922,-7546,32767,17256,-2028,-488,13092,-2089,952
-25636,11716,12300,11177,-8926,32767,18420,-2144,-300,12738,-1681,525
-24160,10668,10996,13003,-9345,32767,18800,-1156,0,12247,-1628,409
-20884,10168,8128,16412,-7317,32767,18304,-360,132,11480,-1509,500
-18044,10408,5676,17372,-3524,32767,17400,396,376,10120,-1384,666
-17736,11648,4004,18154,699,32767,16872,580,288,8756,-1462,641
-17676,7492,-328,18214,-2704,32767,16572,224,1080,7360,-1793,568
-15916,9924,5072,16383,6498,32767,16496,-1084,-308,6236,-1962,477
-12764,9072,3780,19833,4792,32767,16700,-2396,-1168,5859,-2093,413
-9632,8704,2964,22303,6709,32767,16368,-2660,-1656,6383,-2071,307
-8512,8068,2720,22108,8318,30816,15888,-1844,-1188,7141,-1829,110
-5968,7608,1552,22782,8712,28023,15604,-1252,-948,7385,-1525,144
-3760,6436,-180,24504,11196,24214,17288,-864,-944,7249,-1378,241
-2108,6920,-316,23079,12691,22273,19888,536,-2220,7291,-1244,143
132,7956,-3700,16635,15170,18967,17440,804,-1820,6352,-1055,79
96,5048,-3432,18243,23717,13216,16984,448,-1432,5950,-1395,-120
1076,4876,-5488,20305,32422,6761,17472,300,-1044,5177,-2340,149
1108,9020,-1700,13365,32767,1801,17480,472,-1692,4683,-2485,545
32767,32767,-25796,32647,26843,12095,17812,368,-2892,5721,-2120,295
10340,12328,6024,4852,-557,6376,17700,400,-1660,4757,998,88
3884,-1304,-1548,-8325,5737,4849,15408,1284,948,3939,-1698,168
13016,2524,-2584,279,2590,511,15480,940,-668,2648,-1580,361
13980,8396,1372,-714,3473,3560,16980,340,-1176,2222,-1201,51
14296,10312,2980,-9662,2541,5618,18320,724,-2008,1716,-138,-96
13876,8412,3100,-11005,-1350,5199,18696,880,-1588,901,438,44
14232,8892,3020,-10599,-2478,4661,17500,1200,-996,-138,149,37
13892,9976,4680,-11276,-2792,2548,16580,1412,-940,-1451,-138,-46
12632,10144,6296,-12548,-4274,1399,16728,1664,-1656,-3014,-58,-35
11168,9264,6920,-15426,-8175,1498,17088,2168,-1588,-4443,98,135
10624,6748,6252,-19696,-12152,1271,17676,2124,-1720,-5529,295,227
10596,4632,5188,-22386,-13790,-807,18140,1972,-1928,-6352,488,326
10400,3488,4184,-24549,-13782,-4204,18148,1688,-1692,-7028,676,429
9968,3320,3732,-27024,-12066,-7783,17564,1648,-1132,-7904,879,683
9284,4756,4808,-30800,-9568,-10993,16676,1872,-1460,-8376,1192,826
8732,5344,5752,-32768,-6206,-14481,16316,1724,-1140,-8584,1415,791
7256,4716,6004,-32768,-2671,-17801,16044,1808,-672,-9089,1483,701
5228,2932,6120,-32768,1227,-20809,15624,1728,-696,-9759,1410,581
2508,3860,7092,-32768,5642,-23428,15820,1412,-1004,-10449,1026,628
64,4952,8860,-32768,9185,-26265,16776,1088,-1700,-11103,995,737
-2380,5512,10040,-32768,11684,-29264,18716,948,-1864,-11735,1167,913
-4300,2696,10940,-32768,11380,-32405,19284,852,-2056,-12176,1625,935
-7416,2836,12480,-31997,9907,-32768,19860,408,-2632,-12472,2580,922
-10888,4024,14456,-30167,9441,-32768,18944,-976,-3104,-12291,3693,845
