# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-4098,21744,5388,-14305,-26743,-17897,12126,4276,7846,-28491,-5095,-20332
-4518,21564,8400,-14450,-24120,-15963,11540,4278,7290,-28855,-5911,-20235
-4486,18332,9240,-11420,-23719,-14450,12518,5954,9080,-29627,-6433,-19936
-3898,15444,7894,-7169,-24595,-15433,14276,7878,9632,-31045,-6217,-19640
-3784,16404,7056,-6612,-25544,-17267,15668,8708,7882,-32190,-5508,-19693
-3918,19534,8018,-12154,-25536,-16211,15530,7776,5806,-32768,-5564,-19736
-5094,19502,10438,-19241,-25179,-13748,15152,6726,5512,-32768,-5932,-19462
-6986,16478,12032,-20512,-25169,-13846,15598,7030,5798,-32768,-5278,-19085
-9598,14628,12006,-17255,-27743,-17968,15052,7284,5260,-32768,-4659,-18852
-11954,16122,10242,-15318,-31915,-23159,14108,7260,4414,-32768,-4553,-19026
-13772,18044,8470,-17183,-32768,-26666,16432,8864,5030,-32176,-4312,-19352
-14918,19298,7374,-20016,-32768,-28606,20642,10400,5282,-30558,-2926,-19384
-15602,20642,6302,-21600,-32768,-30794,21396,8066,5266,-30109,-959,-18969
-17744,23710,6064,-21609,-32768,-32768,19668,6644,5484,-29224,759,-19266
-19064,28242,6308,-21058,-32768,-32768,17810,5886,5000,-29439,1997,-19682
-18390,29284,6050,-17860,-32586,-32768,15632,3260,4384,-29739,3159,-19668
-14984,26428,3268,-12249,-29626,-32563,15064,-1716,3552,-27983,3431,-19379
-10648,21812,356,-7944,-25110,-29804,15986,-6474,2852,-26353,2378,-18215
-5926,18638,-1126,-5985,-20840,-30136,19034,-6954,3272,-27923,-86,-15984
-3298,19510,652,-5722,-17713,-32025,22852,-2518,8330,-29846,-1990,-15231
-838,21516,2548,-5317,-17089,-31480,22264,-1722,8282,-31046,-1177,-15951
2130,25408,5364,-2610,-14888,-32455,17586,-3070,6514,-30671,-1420,-16551
848,27724,9072,395,-14667,-30288,15442,-1042,6544,-29997,-2980,-16328
2354,25648,7844,2672,-15772,-24465,15470,3806,6760,-29843,-4718,-15284
4008,21668,6952,2974,-15278,-21663,15264,4496,5224,-29614,-4946,-13690
5258,18786,7004,4119,-11137,-21993,14760,956,5964,-28593,-4301,-12035
4096,17516,6736,5248,-14553,-17889,11972,0,5920,-28131,-4678,-10512
1926,18280,8722,433,-13377,-13365,8272,1762,5812,-29082,-5848,-9622
1446,16614,8984,-798,-18682,-8516,6522,4984,5446,-30886,-6902,-9673
1492,14118,7762,-2254,-19530,-6051,7236,7904,4752,-32768,-7492,-10182
1242,12262,6512,-2530,-20446,-5265,10424,7786,2452,-32768,-7467,-10515
-122,13176,6894,-3327,-22554,-4061,13250,4322,-1420,-32768,-6548,-10198
-196,13624,7852,-6903,-23779,-87,15698,1954,-3498,-32768,-5737,-9066
1230,10912,8966,-9409,-22908,1176,17930,-520,-4212,-32768,-4713,-7532
1812,6794,9052,-6942,-21321,-1844,18290,-4000,-2890,-31957,-3563,-6048
2632,6074,8156,-383,-20778,-8400,18496,-4404,-1418,-27899,-2444,-4985
2736,10890,7806,3780,-21386,-12484,22174,-1142,-1162,-22908,-1527,-4903
4100,15912,8272,-682,-23510,-10322,29952,346,-998,-18329,-210,-4920
7590,16880,8258,-8328,-24023,-9039,31380,1766,1224,-12962,3712,-6087
8690,19186,9106,-10442,-23494,-13186,18056,1580,2272,-11832,5670,-6046
6434,24218,10836,-6079,-23987,-14987,11120,-226,3478,-8637,1769,-6091
5154,29526,10586,271,-26140,-8458,10940,1146,886,-6102,-2408,-5494
5554,31684,8104,-982,-27860,619,15284,3008,-496,-5578,-6867,-4303
6684,30474,7844,-10040,-28418,8296,20164,4410,-2124,-5991,-9355,-3584
3716,24864,7830,-17169,-32441,11747,19276,3370,-1884,-6950,-7531,-2993
1254,18180,5824,-13405,-32768,12407,15848,2936,-1278,-7725,-5033,-2679
-744,13928,1142,-3497,-32768,11524,13942,2588,-1172,-8330,-4407,-2259
-3042,12682,-4186,937,-32768,10941,13516,1760,-1350,-8611,-5802,-2104
-5690,11564,-9906,-3473,-32768,10983,15020,1688,-1124,-8780,-6886,-2280
-7590,7768,-18854,-8711,-32768,10271,16100,2318,-984,-9162,-6860,-2607
-8300,3036,-26980,-6867,-32768,8700,15590,2960,-1528,-10209,-6376,-2933
-7986,1284,-30114,2493,-32768,7735,15218,2514,-2566,-10186,-6652,-3432
-5164,1400,-32768,11857,-20007,3484,16744,516,-4350,-9416,-5956,-3148
-4118,2738,-32768,14814,-163,-3977,18134,-422,-4882,-8208,-4609,-2359
-6486,2388,-32768,14012,17160,-15490,17718,-364,-3976,-6783,-3782,-1874
-8806,1938,-31448,17298,32767,-27185,16614,-712,-4096,-6425,-2339,-1112
-8826,5736,-21940,21166,32767,-32548,17326,-708,-3130,-6142,-502,-515
-8780,10558,-10514,18877,32767,-32664,19532,362,-3110,-5917,1301,-558
-8060,13622,2004,8890,32767,-28000,20250,1242,-1268,-5090,2303,-1136
32767,32767,32767,-19794,-32768,-16513,18858,1956,-5088,-5561,4458,-1391
24932,-14012,17074,5701,9808,-11568,16066,1104,-8546,-10380,10410,-77
8972,7928,6948,32767,16174,-13899,15556,60,700,-8862,10371,217
9762,16612,4378,11304,6526,-20070,14322,-1564,-2170,-5699,8701,257
3424,12744,4694,-14124,-2049,-16209,16476,-1190,-728,-4435,5999,16
6478,9832,4834,-22054,-9068,-10942,18774,436,278,-2554,4684,323
7768,6518,1250,-27528,-14149,-10015,17894,758,982,-909,4839,1188
8900,5964,-2138,-26533,-8197,-15528,16816,330,2822,279,4830,1292
6500,8676,-934,-21610,4899,-21588,17008,-360,3468,1435,3986,911
778,14796,838,-21085,14855,-23900,17190,-128,3592,2494,3093,932
-2208,19780,1888,-19985,14829,-19079,16502,638,3342,3523,2278,1362
446,27916,3394,-23818,16152,-16486,15186,630,2874,4932,1015,1782
-1744,29450,9362,-28550,19927,-15297,14984,342,1250,6297,-117,1813
-3744,27356,12488,-20711,18265,-6763,16652,950,8,7519,-1048,1597
38,27158,12138,-9913,16921,-2661,17528,1672,-432,8851,-1223,1574
-910,29542,12646,-8242,16892,-3650,16742,1254,-730,10257,-693,1836
-2434,25282,11606,-5732,12553,1342,16246,1906,-574,11252,-133,2025
2424,18918,7840,-1053,9386,3476,16516,2842,-2,11602,287,2401
3202,16414,5078,3973,9202,1166,16338,3218,544,11615,1097,2767
2844,17332,3590,3711,7134,2079,16188,3814,1008,11317,1968,2863
2896,16486,3328,-464,5444,5030,16094,4418,850,10604,2789,2961
3992,14702,3078,-1174,3979,7295,15658,4756,796,9571,3659,3169
3914,14784,3730,537,4594,7350,14722,4900,106,8651,4465,3206
2916,16630,4592,1646,4724,8111,13328,4834,-656,7887,5030,3121
1614,17798,5734,957,4263,10139,12298,3562,-1232,7464,5733,3128
798,16274,5840,1237,3540,13410,11098,2616,-1488,7834,6647,3456
944,13008,4942,3231,3330,15329,10406,2754,-650,8629,7497,3619
764,10996,3878,5767,3487,15111,10450,3342,164,9506,8261,3770
252,11278,3072,6132,3206,14907,10760,3396,720,9725,9196,4385
50,11924,2712,3896,2090,16150,10740,2766,364,9484,10057,5177
676,11096,2180,2439,2079,17521,10500,2706,932,9389,10941,5802
494,11390,2670,2424,3300,17683,11508,2244,2818,10012,11554,6466
-98,11388,3574,4164,4391,17982,12238,972,5368,10134,12306,7184
118,12392,3826,6460,4064,19057,11382,196,6736,9790,11473,7933
1514,13106,3050,7355,4231,19040,9940,536,7460,9279,9197,8449
1676,15714,3566,5433,5003,18901,11836,2432,9578,9243,7130,8318
2024,16472,4282,3943,5554,18737,18670,2646,10696,9379,6536,8369
3124,17088,4216,6279,5988,17487,22146,-816,9736,9895,6564,9740
4150,18358,3628,8823,7596,15340,18186,-3080,9222,11644,6162,11202
4286,19266,3464,10187,9420,12467,18942,310,13050,13353,6611,11552
4480,21048,3274,12019,10940,10493,23504,3480,16416,14430,6399,11885
5800,22976,2010,12154,11976,10629,22286,3518,15856,14596,6082,13453
6336,23444,1638,10615,14538,10552,17384,354,14410,14486,5331,15620
4736,22260,3304,8999,17912,9425,16456,-1592,14086,16087,4983,16646
2060,20104,5604,10694,19965,8522,15684,-2386,14382,17749,4955,17499
710,18542,6046,15338,19613,8959,13932,-1742,16138,17748,5214,18325
1032,18154,5292,17483,19343,9330,11906,-872,16340,16764,5232,18892
1540,18214,5790,15038,21417,10269,8786,-956,15030,16100,4336,18849
84,20272,8844,8087,24137,11993,6732,-1880,14114,16544,3438,18623
-1826,20256,13328,2468,24296,15127,7932,-2208,13198,17956,3009,18652
-2170,16038,14744,5424,22924,17406,9656,-2034,12448,18428,2885,19085
-838,11944,12330,13853,21326,14534,9742,-1118,13570,18728,2979,18837
-150,11710,8862,20331,19478,9418,9704,480,15314,18837,2662,17707
1130,14384,5932,20346,18872,6299,9740,248,13424,18626,1339,17318
2298,18450,5768,13598,21075,5785,11816,1670,14840,18702,1052,17050
1708,19408,8142,7389,24615,7992,13684,1980,15488,17763,890,16725
3028,18806,9892,7955,26470,10485,12606,1400,15008,16460,-20,16172
4188,19520,10924,11062,28128,9989,12408,1916,13900,15057,-907,15479
2604,20504,12190,10153,27707,10124,13622,1914,13136,14640,-943,14569
1572,18538,12524,7613,25193,11864,13560,1768,13656,14467,-190,13978
2068,14050,11540,9041,23366,12271,13290,1908,13282,13750,1141,14254
3576,10728,8842,14997,23707,10643,13338,1376,9898,12026,2253,15421
4432,11230,6450,18523,25620,8121,12852,760,7162,10716,2227,17356
3526,13054,5826,15229,26843,6799,9976,386,5592,10362,2401,19894
2354,12662,6476,9972,26624,7441,9960,-1890,5002,10696,2072,22757
2946,9756,5976,11699,27043,8105,11514,-4290,4340,11929,1684,25250
2636,9170,3914,18302,28349,6779,12918,-2734,4664,13242,2256,26746
-350,12516,2598,20535,28786,5374,8524,624,10356,11254,4979,28369
-3858,17188,3120,14736,27446,7913,8122,7088,16418,11983,9176,26455
-1268,15036,2864,8086,28781,13497,14752,9754,13048,14234,8358,24349
1910,11656,1368,8616,32767,11381,6806,4798,12378,13318,6748,27796
-862,16188,2938,7814,32767,3487,2884,5166,15846,15394,7384,28995
-4610,19808,5794,3276,27404,1052,3310,5786,17708,17495,6592,27914
-2698,18664,3148,5246,21034,4760,4582,8526,18714,18284,5387,26101
1426,18290,-2702,7902,19735,5675,5702,10356,19698,16831,3033,24345
2628,20638,-4442,3947,22036,3194,6258,8420,19264,16464,1216,23435
558,24406,-736,-3249,24420,377,7458,5212,18980,16581,-539,23645
-2534,26086,4216,-4166,24010,1061,7046,1796,19286,17437,-2104,24441
-2292,25868,5532,1315,21707,4333,6704,546,19854,19315,-2990,24310
-1144,24448,4694,6764,22054,5047,6808,2088,18738,20603,-4011,23033
-2076,23940,4188,8346,22747,5244,6912,3784,16890,21391,-5025,21628
-2786,22520,4058,6438,22000,6724,6730,5164,15280,22292,-5733,20259
-2644,20252,3958,5059,22298,8872,6256,5862,13974,22690,-6384,19072
-3004,17576,3684,5264,23708,10458,6090,4142,13190,23256,-6998,18239
-3540,16648,3262,6441,23509,10582,5684,1616,11082,24476,-6900,17917
-4038,16128,2144,7284,21589,11475,6382,1398,9558,26355,-5934,17632
-2290,14896,-396,9303,20342,13015,7888,2816,8304,27993,-4970,17612
-360,15434,-4036,12659,21954,13142,8052,5386,7384,29398,-4600,18162
-290,20466,-6752,14018,25859,14330,7344,7468,7050,29312,-4692,18766
-1156,24962,-6710,10974,30248,18139,7560,8022,5052,28372,-4739,19134
-954,24052,-4680,8437,32767,23562,14714,7026,3772,28002,-4035,19243
2828,19146,-4354,11601,32767,23319,26112,4508,2858,29517,-1245,18736
5180,18964,-4428,15854,32767,17861,30860,5380,2532,31265,1387,18055
5194,21916,-3364,14934,32767,14165,32767,5694,1962,32033,5527,17639
6456,22450,-1630,11965,32767,11487,26250,5794,1048,32767,7169,18009
4626,22628,1268,10320,32767,8412,18822,6292,3130,32767,6701,18107
1098,23918,5358,9648,32767,8433,15722,6916,5040,32638,5116,17070
484,24024,10172,8571,32767,12921,13874,4180,2574,32655,3496,15914
1540,21682,13418,10601,30111,17291,12276,2272,1010,32767,968,15343
1398,20024,14650,12924,22264,19853,12196,2602,612,31967,-1080,15068
2864,19228,15398,10749,11842,22025,13542,4200,1626,30193,-2356,14734
5048,16742,14616,10353,4084,22890,13220,4784,2890,28291,-2759,14247
4580,14934,11334,15970,-1383,21748,11906,4272,2648,25215,-3323,14100
3750,15420,8996,20755,-8611,20138,12728,4212,1648,21774,-4178,13971
2624,14902,4576,19709,-14929,19190,12962,4348,1266,18526,-4671,13512
1148,12702,842,16896,-17675,17934,12466,3422,1036,17204,-5581,12237
180,10362,-2144,15861,-17355,15430,12782,2700,-14,16698,-5617,10694
-1626,7174,-5740,15721,-16854,11628,13784,3604,-592,16094,-5344,8964
-4774,4906,-11674,15885,-12911,8427,14394,4202,-462,15126,-4725,7515
-9816,2402,-18986,15300,-5978,5520,15612,2902,576,14199,-3421,7264
-10964,3510,-23990,15114,4204,859,15860,1736,716,13041,-2378,7839
-9292,5240,-23504,10891,18185,-5148,15704,2018,1284,10729,-1707,8201
-9984,4556,-18088,8982,32767,-11627,15524,1764,920,8229,-1861,7763
-14690,7408,-11016,12720,32767,-19032,15312,-24,-486,6438,-2822,7281
-19728,15296,-3570,15313,32767,-23769,14498,-1470,-2710,5757,-3869,6888
-16412,19398,4770,14511,32767,-25098,15174,-1088,-1490,4367,-4494,5703
-12274,20386,13422,13261,32767,-22971,18318,1076,-2024,1999,-3441,3965
32767,12494,32767,32767,-20214,-32768,21276,2164,-4044,181,-580,2551
24474,10006,15948,32767,32767,-8455,20674,2146,-3316,-5030,4418,2571
-9692,13638,22696,-9687,-23568,-1632,17710,1342,-302,-10619,5971,3754
8602,9440,10936,-23503,-32768,6746,13054,-2138,-1876,-9085,5160,2192
13546,5742,7882,-31295,-23876,860,13568,-4430,-1158,-9426,3672,275
10482,3238,8548,-23396,-11394,-7532,14702,-4960,-1380,-9482,2601,-730
6846,4450,8616,-17952,-6990,-15856,16564,-4594,-2004,-10077,2100,-759
2942,8656,3802,-19025,-10238,-21424,18674,-3942,-2320,-10505,1827,-386
240,13672,2104,-27709,-11519,-23257,17944,-4240,-2554,-10789,1927,-653
-108,16598,3620,-31186,3247,-20559,17276,-5096,-2464,-10858,2835,-1478
-1934,20476,9392,-30618,8695,-19917,17488,-5718,-2552,-9950,4694,-2111
-2440,22882,11472,-25373,-107,-18712,17446,-6002,-2496,-8938,6436,-2373
684,21566,11648,-18095,-3989,-15260,16106,-6000,-1796,-8150,7764,-2552
1958,18352,11442,-9948,-4448,-13844,14166,-5028,-734,-7807,8550,-2969
2980,15048,10812,469,-5837,-13525,12016,-4634,58,-7796,9155,-3473
3640,13100,9494,8295,-8954,-14121,10020,-4296,1544,-7960,9110,-4081
3928,13742,8532,8794,-11696,-15038,8762,-3530,2268,-9045,8377,-4965
3612,12726,9056,3736,-13829,-8471,8226,-2524,2576,-10282,7077,-6037
3568,10392,9128,867,-17702,-4044,9466,-1902,1962,-11842,6294,-6962
3512,9134,8554,-322,-22876,-768,12742,-2280,900,-13363,6095,-7442
4644,9054,9444,-5552,-17529,1365,15922,-2912,512,-14351,6363,-7573
3628,8534,10352,-7279,-20830,1242,15948,-2978,1228,-15467,7206,-7827
2982,8250,11598,-7095,-22399,125,15772,-2472,1628,-16643,8205,-8314
4426,8488,11798,-6157,-23284,-106,15366,-2680,1388,-17799,8464,-8885
5330,9332,11822,-4650,-23128,-1007,14354,-3282,1396,-18334,7993,-9375
4248,10114,11696,-5583,-24398,-692,14782,-4576,2082,-19018,7659,-9352
3638,9192,11016,-8955,-26160,-906,15650,-5268,3144,-18750,7326,-9723
4824,7956,10478,-9217,-26619,-2155,16238,-5244,3752,-17148,6425,-10733
6606,8168,9986,-6621,-24518,-4353,16608,-4882,3516,-15279,4621,-11485
6172,9122,9858,-5052,-20606,-6704,16730,-4252,5350,-15225,2877,-11678
5838,10756,9762,-4230,-19194,-9660,17696,-916,9600,-16470,2003,-12961
5326,12042,9214,-3411,-18474,-12884,21230,1002,10264,-18775,1712,-14754
5430,14476,8668,-3544,-16568,-15673,25496,-26,9920,-19706,785,-16219
5036,16992,9218,-5034,-13989,-19076,24980,-3186,9370,-20111,-367,-16571
3158,20048,11590,-5586,-12304,-22453,21238,-950,11674,-20573,-350,-17424
992,21810,12624,-2666,-14232,-23857,17500,3038,11808,-22635,171,-18860
-780,22900,11194,1924,-18009,-22943,11958,4298,12356,-25116,-154,-20467
-2006,23200,8418,2873,-21945,-20050,7482,7390,12714,-26793,-454,-22455
-2506,22008,6422,542,-23624,-15771,6946,11684,11952,-29348,-993,-23881
-4308,21878,5650,-2688,-25197,-10230,8410,12406,9438,-32768,-817,-24322
-5058,20256,4174,-7692,-27683,-4433,11404,8970,7354,-32768,-344,-23631
-4408,16956,2936,-11832,-28531,-2786,14796,4436,7522,-32768,910,-22446
-4500,15000,2756,-13562,-28757,-5030,16072,-66,9370,-31695,2560,-21106
-5408,16276,2428,-14209,-30194,-8362,13306,-1628,11800,-28924,3515,-19975
-6122,18108,1658,-14786,-31466,-11640,10404,950,15638,-27859,2628,-19924
-5900,21172,1932,-16210,-30187,-13501,10594,4602,17174,-27847,1777,-20663
-4914,25616,3076,-16064,-27958,-14920,13282,7556,17696,-27391,1596,-21434
-4932,30336,5472,-18079,-25605,-14152,14970,8260,16632,-26906,953,-21547
-4322,30276,6626,-19014,-24704,-11986,14148,7388,15324,-27511,-764,-20807
-2912,26908,6952,-16496,-22978,-12042,13588,6158,14576,-28013,-2414,-19945
-2360,24510,6496,-12455,-21470,-14181,14926,5800,15004,-27994,-3633,-19510
-2166,23372,5060,-10750,-22253,-16012,15850,5566,14214,-27331,-4511,-19079
-1394,23766,3960,-12819,-22784,-17048,14904,4938,12610,-27140,-5145,-18077
-2078,24436,4744,-17643,-22227,-17777,13076,4614,11568,-28268,-6092,-17145
-3408,23028,6922,-19196,-22136,-17667,12264,4916,10488,-30327,-6517,-17116
-5028,20856,8130,-15683,-23558,-16947,12324,4660,8566,-32051,-5647,-17865
-5994,18058,7180,-11336,-26413,-17833,12842,2802,6644,-32768,-4554,-18616
-6858,16410,5658,-8190,-28773,-19479,12714,708,4538,-32768,-3451,-19023
-7524,16044,4424,-8604,-31001,-19077,15806,-1280,3088,-32768,-1310,-19263
-7046,13634,3362,-11192,-31958,-17997,22102,-5340,2268,-31155,2507,-19150
-6196,10450,2356,-11447,-31598,-19454,21542,-9250,5496,-27845,6242,-18619
-4982,10368,1768,-9541,-30778,-23296,14166,-8026,8896,-26226,6511,-18871
-3912,12162,1756,-7540,-29573,-27467,10076,-4842,8682,-25761,3459,-19616
-2798,18106,3040,-7688,-27351,-30479,10568,-2138,6324,-26176,100,-19923
-4252,24112,7652,-11013,-24948,-30189,13384,-1464,3164,-27303,-1460,-19954
-3756,21204,9588,-8796,-25366,-22942,16806,-1118,2632,-28054,-978,-20123
-1366,15042,7504,-1573,-24601,-20646,19016,-1588,4732,-29160,254,-20187
-1108,12920,5140,3082,-24952,-22878,18016,-1936,6950,-30285,1292,-19964
-1640,15594,3322,969,-27931,-24188,15628,-514,8098,-30867,1530,-19968
-1148,19794,2910,-7320,-30619,-23299,14198,944,7886,-31564,806,-19645
-1766,22516,4818,-15005,-30493,-20757,13850,1408,6888,-31522,-209,-19130
-2268,20084,6028,-14419,-29117,-16972,15154,2102,6286,-30840,-1018,-18092
-1912,18054,5846,-7472,-27071,-16054,16740,2002,6100,-30796,-1457,-15891
-2158,19194,4828,-5633,-26467,-17517,16314,586,5720,-30508,-2010,-13349
-2062,21016,4626,-8877,-26731,-17497,14980,636,6328,-30247,-2749,-12005
-2476,21416,5828,-12854,-26982,-15628,13830,1590,5590,-30582,-3417,-11447
-2188,20578,7656,-13293,-25920,-12614,14006,3226,4382,-31606,-3744,-11403
-1570,19080,9120,-12472,-24404,-10384,15546,3640,3466,-32768,-3814,-10932
-1120,17230,9944,-12044,-23245,-9319,16316,766,2470,-32768,-3661,-10258
-718,15202,10456,-12521,-22250,-9117,14464,-1578,750,-31670,-3718,-9894
-1174,13816,10836,-13180,-21259,-10371,12612,-540,884,-30274,-3926,-9587
-2034,13280,11310,-13897,-21820,-11079,11916,10,-464,-29954,-4403,-8817
-1860,11516,11776,-15085,-23637,-10516,13980,-1016,-1676,-29205,-4684,-8167
970,9876,13350,-13109,-26666,-12026,18594,-2742,-2944,-26542,-3955,-7375
1676,11006,13710,-9393,-29724,-13677,20680,-3728,-3454,-22430,-2248,-6567
1544,13408,13228,-6017,-32768,-13031,19320,-4926,-3800,-18835,-506,-5412
2506,14838,11138,-1716,-32768,-11476,17332,-5974,-2650,-14746,87,-4356
4334,16312,7210,1305,-32768,-10050,16848,-5288,-1378,-10271,-103,-3489
4756,17268,1052,3665,-32768,-8618,19486,-2748,-184,-6193,-572,-3144
3604,19240,-4574,1083,-32768,-5775,21952,454,450,-3592,-362,-3395
2068,19202,-8484,-3624,-32768,-2520,20024,2062,1256,-2977,445,-3534
964,17008,-12994,-3734,-32768,-1513,16748,2016,2274,-2833,506,-3630
-762,16698,-19842,1566,-32768,-1808,14644,2030,2664,-2970,-786,-3522
-2396,18304,-26206,4582,-31078,-1141,13876,2454,3052,-3050,-2694,-3268
-2164,16822,-29858,4594,-20846,-536,14516,2588,896,-3153,-4445,-2904
-1346,13284,-29520,7208,-7422,-596,15610,2284,-382,-3085,-5583,-2628
-670,10132,-26320,13281,7565,-1643,15818,2132,-1330,-2502,-5908,-2721
-814,8700,-22454,17747,18797,-4192,15758,2392,-1914,-1814,-5575,-2808
-968,7640,-18712,19679,26098,-7461,16222,2406,-2904,-1101,-5103,-2641
-796,7556,-16668,19052,31105,-10933,16572,2796,-3266,-223,-4648,-2381
-960,8284,-14960,15503,32767,-13360,16466,3366,-2462,522,-4068,-1886
-1540,9768,-11146,10176,32767,-14949,16130,3724,-2234,982,-3499,-1611
-2834,11174,-6054,5632,32767,-17556,15662,3428,-2234,1441,-3101,-1600
32767,32350,25964,32767,4705,-32768,15294,3364,-2704,2488,-2824,-2014
-17380,21272,-2986,32767,32767,-10356,16486,4030,-2454,1043,-1756,-2066
-11758,26842,6964,-6565,-4199,-3910,17474,4850,-1100,-1306,-621,-1599
1740,9108,-1372,-23488,-23574,-3292,16838,2998,-2080,-2570,361,-1624
12414,6464,-5246,-25294,-20067,-5282,16960,840,-2762,-3405,113,-1971
14754,3266,-2546,-25950,1061,-12889,17500,-202,-3154,-3002,184,-1397
10302,6874,1506,-19066,19613,-26488,17156,-900,-3574,-2599,599,-354
892,13258,8250,-14398,18454,-29247,17974,-2102,-3718,-2411,1260,82
-1356,16288,8864,-15391,6102,-19699,19630,-2974,-4026,-1098,1581,283
1046,16514,8392,-16251,437,-16876,20198,-2874,-4476,1145,1679,625
3212,17520,9794,-14248,2665,-18388,17830,-1202,-4274,3383,1988,946
3016,18332,8362,-13862,5307,-20202,15670,-134,-4066,3934,2134,972
498,18426,14462,-10118,1310,-16494,15042,-254,-3768,4187,1495,468
2568,15098,11234,4065,2071,-14096,15292,-1542,-2336,5504,431,321
2192,18500,7790,10001,2335,-15236,16120,-2830,-1194,7229,437,1318
2468,20724,5738,2091,-654,-13575,16456,-2154,-978,8941,1510,2974
4394,19254,4168,-4583,-1968,-10060,16746,-466,-1412,9791,2907,3980
4942,18044,3304,-4576,2164,-6675,15984,-368,-2228,10977,3520,4294
2830,20350,3662,-2916,8313,-3567,14554,-566,-1526,12878,3706,4584
-242,21596,4246,-6549,11211,1972,13750,802,1790,14250,3801,4824
402,18208,2456,-9114,11023,8911,20840,4858,1424,14812,3173,4205
