# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
6052,6140,-3580,-29227,-8571,8280,15928,-984,-6932,-14103,1780,2834
5716,7724,-4624,-31513,-5850,9413,16020,-856,-6312,-13843,2070,2490
5064,8616,-4524,-32768,-4533,9144,16328,-796,-7016,-13982,2658,2223
4812,9392,-4408,-32768,-105,8786,16496,-296,-7088,-13576,2846,2105
4544,10532,-4160,-32768,5118,7895,15972,8,-6692,-13931,3019,2126
3732,12924,-2652,-32768,8322,6899,15376,264,-8004,-15097,3689,2232
3484,14500,-1764,-32768,11953,7080,15008,-136,-8656,-14931,4025,2209
3524,15072,-48,-32768,16882,6416,15080,-172,-6512,-14544,3176,1770
4196,16548,2664,-31061,18976,5903,15980,852,-5560,-16183,2312,1768
5824,18412,6088,-29483,20795,5711,15156,776,-6524,-16768,2731,2649
6356,18688,8696,-27864,21815,5008,18288,720,-4964,-15270,4433,2213
9048,18556,9232,-24178,21479,4059,20288,656,-5316,-16220,4565,2161
12432,19316,8972,-20373,21718,3186,19156,-248,-6672,-17709,5599,2553
13072,19316,10524,-17459,23953,2045,16792,192,-5360,-18209,6070,2205
13804,19904,11176,-14336,22350,1782,17768,976,-4696,-18708,5171,1391
17068,20012,13428,-9186,20511,1508,19844,1592,-5232,-20010,4352,854
18768,19812,11040,-5699,21703,1171,20500,1660,-5320,-21301,4735,939
20508,19016,13280,-629,24188,2100,19376,932,-2688,-22912,5240,1415
21456,17428,16592,1181,18123,6775,17428,52,-4472,-24344,7816,2011
23144,13760,16196,2122,9710,8069,16200,-828,-5624,-24172,8580,1824
25156,11272,14332,5822,6080,7567,16948,-388,-2684,-24877,6937,1946
26832,7892,14192,4093,-1428,12293,16036,-388,-5004,-24277,6198,1831
28044,2596,13432,-838,-11551,12382,15260,208,-5264,-24644,4772,1850
29440,-1612,12756,-2381,-16990,9715,14136,280,-4272,-26599,3127,2096
28184,-3216,12084,-6557,-23514,8648,13364,-212,-6212,-26666,1630,1485
25752,-5516,10556,-10679,-27625,5677,14016,-964,-6492,-25893,-955,951
23616,-5016,10716,-12825,-29366,3892,14796,-1732,-5864,-25579,-3688,1118
21828,-2704,9708,-15717,-30179,3499,16624,-3704,-6524,-24381,-5141,1026
19892,-1368,9944,-16466,-28422,1664,19368,-5252,-6272,-22130,-5032,2154
18324,1188,9872,-15119,-26209,635,18292,-4584,-5368,-18287,-3349,3045
16796,5120,8512,-16490,-25969,3408,15932,-2964,-5452,-15944,-2052,2841
15792,6660,7440,-17516,-26362,7365,15264,-2668,-6956,-14517,-2632,2705
15756,7772,5760,-17922,-27534,11376,15856,-2576,-7060,-13289,-3992,2875
15032,5192,4520,-18739,-27955,13753,15456,-2720,-5680,-12017,-5083,3144
15716,4128,2084,-16965,-26154,11376,15160,-2728,-5368,-11216,-5298,3453
14560,3120,864,-13750,-22665,7876,17480,-3296,-5808,-10530,-5045,3246
12948,3128,-860,-15534,-19733,6204,21592,-1340,-6448,-11406,-3537,3171
10908,2204,-488,-18233,-19669,6258,19776,-200,-6040,-12159,-2483,3338
9756,2704,-1732,-20322,-19454,7687,16360,-1712,-6140,-11336,-2038,3895
9832,2700,-1684,-22053,-17832,10495,14336,-3124,-6052,-9542,-2562,4011
9376,1244,-492,-23489,-16593,10540,13872,-3512,-6300,-8122,-1701,3541
9704,1296,-1564,-21129,-16206,7541,15160,-2548,-5364,-7968,-553,2447
9780,2564,-2904,-19399,-13676,5947,17240,-600,-4524,-8733,-12,1960
8668,1992,-3072,-20107,-11630,4956,18156,172,-5064,-8734,484,1543
8360,724,-2828,-17808,-10079,1673,19300,-364,-6344,-8660,1427,1638
7652,2204,-4108,-16303,-8574,-1715,18120,-1220,-6332,-8672,1473,1948
7356,3656,-4464,-19170,-8051,-1471,16984,-1504,-5812,-8406,1312,2149
6968,4008,-5284,-21130,-7436,-1348,15972,-1340,-5448,-7620,1149,1982
6076,4276,-4424,-19323,-5113,-3214,16184,-636,-5260,-7612,1479,1536
6068,5804,-4296,-19514,-2352,-4085,15520,-100,-5616,-8186,1550,1357
5836,6776,-2396,-23165,-127,-2723,15060,-24,-5376,-8431,1512,1098
5560,6236,-900,-26031,-934,-3296,15304,-372,-4944,-9142,1885,1025
4420,5340,396,-23675,-1392,-5438,15976,-456,-5292,-9553,2675,1043
3692,8204,-876,-22078,-187,-5269,16540,-32,-5272,-8935,2976,1032
3376,11372,-2008,-25078,1108,-2438,16320,432,-5080,-8701,3121,1097
4248,11980,-1796,-28010,2823,1649,16408,512,-4980,-8951,3363,902
3472,11376,220,-28556,5415,4304,17124,-448,-4716,-8455,3386,-8
3092,12012,1792,-29916,7693,5507,18080,-1476,-3304,-7715,2644,-1038
5440,13876,1464,-28939,11811,5234,17556,-1388,-2876,-8246,2323,-1014
7176,16632,2400,-26793,19415,5746,15380,-1400,-3584,-7754,2973,-1092
5868,16692,7248,-25891,24922,6009,15304,-2108,-2500,-7708,3405,-1301
5260,16592,10880,-22324,26165,5152,18160,-3384,-2048,-8600,3624,-689
7720,18616,11436,-17988,27108,5319,20980,-2696,-1964,-8975,3652,139
9460,19948,11556,-14123,30163,7132,19628,-736,-1160,-8919,4511,556
12084,18748,13908,-11018,30844,8419,17656,-24,-768,-10252,5618,630
15476,17784,14516,-7254,28009,9041,16584,-916,-1864,-12058,6263,566
19172,17432,14852,-977,26749,7176,16904,-1248,-1472,-13080,5267,237
23232,18204,17812,4564,26832,6531,17632,-1264,-1900,-14599,4157,219
22880,17360,20872,10569,21974,4158,16728,-1260,-4344,-15896,3409,153
23072,19692,21792,17516,18363,5604,16460,-796,-1932,-17148,1620,453
25404,16948,24340,14925,8932,17942,16424,-1640,-3484,-16995,1246,169
26644,6316,23116,10390,-5884,23859,16428,-2780,-5132,-15907,576,-239
29108,-560,18680,12593,-13588,19200,16700,-2652,-1336,-15967,-247,682
29060,-1880,15936,12062,-18453,18541,15892,-2504,-3028,-14494,272,1147
26776,-5060,14540,8284,-23676,17630,15672,-1948,-3284,-13694,-219,1009
23784,-4960,13724,8657,-24744,11484,16216,-1708,-2448,-13391,-1716,619
21156,-1640,13196,6804,-25671,5931,16196,-992,-3856,-13538,-2828,225
18552,1256,12636,3390,-26246,5192,16060,-1288,-4088,-12756,-4217,-43
17396,3620,10096,-897,-26687,7333,16200,-2400,-3756,-11723,-5624,-211
16100,2812,10916,-2978,-28148,7928,16836,-2268,-4904,-11150,-6160,190
16844,3976,9636,-2443,-28166,8338,17456,-1160,-4508,-10541,-6467,612
15964,4848,7804,-4858,-28267,10958,19464,-884,-4976,-10028,-6483,650
15900,3896,6020,-8396,-29349,12942,20916,-404,-4936,-10467,-5609,873
14764,2508,2940,-10493,-30169,13508,17544,-696,-5012,-10230,-5451,1482
14336,1200,1656,-11990,-29151,13412,15388,-2232,-4728,-9010,-5542,2411
13592,328,384,-13247,-27436,11976,13804,-2876,-5200,-7997,-6194,3007
12664,-480,-1040,-13064,-25242,8710,13292,-2540,-5480,-6925,-6084,2723
11760,-1160,-2628,-10857,-21063,4180,13784,-1012,-4908,-6044,-5150,1862
11064,380,-4020,-9790,-16005,1494,15436,660,-3900,-6510,-3819,1262
10024,3964,-1640,-15153,-11050,1996,17688,1512,-4856,-8230,-2179,1421
7908,4588,2828,-23575,-9383,3424,19840,1120,-5896,-9812,-1371,2212
6480,1532,4996,-24812,-13074,3534,21004,-344,-6996,-10612,-894,3305
6536,644,3336,-19528,-17108,3343,19468,-1720,-7968,-10409,-1135,3588
7236,2348,-388,-17771,-18016,3695,16760,-1620,-7400,-9761,-768,3040
6980,2940,-3808,-20181,-17338,2965,15496,-896,-6708,-9298,-560,2009
6660,3228,-4836,-22276,-16549,3192,15320,-32,-6600,-9468,312,1243
6960,3832,-5980,-23652,-15803,4902,15332,236,-6388,-9502,1449,898
7360,3972,-6448,-24972,-14277,4811,15532,340,-5276,-9901,1834,577
6272,5196,-5284,-26740,-11123,1865,15912,896,-5244,-10914,1727,537
5004,5404,-2884,-27447,-8257,-192,15896,1388,-5164,-11017,1922,892
3488,6804,-1112,-26518,-6590,-952,16068,1332,-4976,-11496,2460,1485
2456,8916,-600,-27406,-7613,-585,15644,1064,-5976,-12544,2977,1851
3416,10336,-452,-30931,-6373,686,15720,556,-5644,-12406,2393,1740
4800,10756,124,-32248,-3606,2269,15912,380,-5424,-12579,2215,1826
4776,11080,1740,-32399,-2338,2891,16964,860,-5760,-13346,2803,1618
4420,12264,2388,-32768,-1518,2984,18344,728,-5084,-12898,2969,1079
5384,13512,2120,-31748,1918,1947,18216,-116,-3908,-11423,2685,569
5112,15756,1588,-27645,7165,133,17540,784,-5272,-12123,4213,1680
3256,19072,3872,-27357,10491,42,16236,-56,-5768,-13270,5813,2646
2572,19664,5124,-28326,12216,1989,16412,-944,-4176,-12255,5040,897
4664,19972,4612,-25827,14375,4786,19860,-1112,-4300,-12594,3676,144
6344,20152,5100,-22510,17758,7140,21132,-1916,-5056,-13657,4277,1889
6736,19572,6768,-20949,20695,8466,18748,-1612,-3016,-14231,6443,3466
11724,20208,8452,-17830,21867,10646,18192,532,-1392,-15842,8578,3275
14708,19008,9556,-13072,21398,11230,17520,1676,-2400,-17334,10568,2031
15788,18296,10996,-8517,21245,8054,16952,1916,-3128,-18760,9953,1101
15756,19240,12936,-2612,21953,3605,16848,712,-2044,-19469,7829,596
17132,22288,14456,3639,23322,2075,17724,-856,-1384,-20511,5109,917
15876,23312,18460,5604,19797,8750,15780,-1528,-3960,-20151,2915,1297
17472,19456,20108,6794,13391,14422,15704,-1804,-2792,-21627,1379,1992
20996,15056,18396,9656,8085,18119,15620,-2632,-2968,-22565,793,2483
22552,10284,16380,10470,3616,19548,15684,-2592,-2780,-20670,928,1880
24284,6224,15748,9369,-1132,21539,16052,-2736,-3664,-20272,451,1541
25636,608,15304,6534,-8013,20661,15224,-3484,-4052,-19001,-790,743
25584,-2300,15476,9910,-11214,13804,15152,-3868,-4000,-17468,-2070,69
23608,576,14572,8890,-14622,11924,15816,-3460,-4140,-16033,-3380,-241
22452,1508,14960,3090,-19712,12873,16620,-2308,-4232,-14568,-4246,-546
20828,-2156,16792,7083,-19708,12040,16704,-1392,-3276,-13797,-5033,-741
20996,-4268,23604,-10378,-24756,12232,16412,-1284,-2904,-13059,-5873,-830
16528,2044,10532,-1486,-26516,4810,17564,-912,-2888,-13634,-6276,-495
12460,7432,7732,-7595,-30269,4076,19400,316,-2140,-14958,-5563,251
12824,8444,7664,-8732,-26653,9703,17580,-668,-3592,-14208,-5821,795
13184,8276,8108,-8029,-28111,12914,16656,-2868,-4336,-13524,-6820,1439
14604,5980,7368,-11546,-31672,12656,15404,-3380,-5716,-12061,-7594,2147
14040,1856,4680,-19969,-32768,12020,15220,-3064,-5932,-9953,-7220,2131
14140,-996,2432,-12224,-29591,6992,16076,-1800,-5648,-8343,-6251,1752
11436,1248,1784,-10279,-27405,4338,15872,-948,-5304,-7540,-5281,1227
9932,1024,732,-13131,-26765,4972,16184,-332,-5108,-7544,-4357,770
8868,304,-372,-16320,-27808,5810,16548,152,-5180,-8060,-3598,655
8012,-812,-2044,-20081,-26716,6201,17532,440,-5252,-8762,-2919,623
7160,-1720,-2480,-21677,-22928,5555,18868,336,-5416,-9197,-2733,934
6336,-1976,-2056,-22588,-19707,4712,18056,32,-6348,-9329,-2619,1348
6140,-780,-2052,-23986,-18213,3271,16692,-200,-6072,-9473,-2716,1544
6124,156,-2084,-23214,-15323,1256,15508,-92,-6660,-9430,-2517,1596
5784,1760,-872,-23033,-10805,125,15580,-132,-6348,-9074,-2116,1489
5224,2796,624,-23940,-9400,82,16224,-436,-6460,-9040,-1481,1407
4928,2904,780,-23337,-9661,-1549,16352,-336,-6944,-9248,-695,1227
4264,4492,856,-20069,-5695,-4617,16352,52,-6508,-9221,397,1062
2272,8204,1140,-22328,-3810,-2989,16716,348,-6796,-9510,1421,1095
1624,9088,1020,-29339,-7596,1474,16692,72,-7476,-9968,1851,1381
1672,7556,-80,-28752,-8199,1318,16212,-32,-6484,-9882,1283,1337
1128,10072,-612,-27774,-5015,1494,15944,-296,-9260,-9254,51,1362
884,12560,-2024,-29846,-2088,2545,15076,492,-2756,-6625,2034,1622
1816,14392,-2388,-31512,-368,1838,15896,1680,-3292,-10963,2837,1091
1576,15812,-1344,-30161,6081,1258,16484,2500,-7816,-13191,4087,1115
908,18500,1348,-30971,11305,2506,17332,820,-6000,-11637,3560,1204
3016,19096,3496,-30765,12315,5218,17556,0,-4868,-11512,2783,1403
5464,19356,5396,-27297,14689,5091,17336,844,-6192,-12318,2845,2136
5944,20608,6732,-24703,18826,3266,17996,524,-5008,-12944,3237,2469
6300,20640,8204,-21824,20925,2363,18344,-1244,-4616,-12966,3105,2506
10168,19660,8868,-18001,22758,2157,19148,-2360,-5240,-12466,3174,2882
12200,16652,15460,-13190,27022,373,18560,-2252,-3936,-10923,3849,3443
14528,19256,11964,-12213,22645,-662,15720,0,-2588,-10796,4651,3208
15200,16672,13116,-8160,19308,-3510,14556,412,-2452,-11801,6032,2116
15260,18668,11412,-3038,17411,-7943,16944,248,-2056,-12177,5590,956
16132,23044,9152,844,16918,-7734,19980,1520,-1248,-15414,4992,1437
17724,25504,11592,2224,18384,528,19140,1348,-2884,-18396,4056,2215
18796,22104,18324,1414,13354,10775,16948,1308,-3972,-19504,3396,1664
21140,17276,20852,3469,5802,13286,16404,1176,-4072,-21011,2210,1085
25740,13088,19124,6617,-720,14195,16396,-472,-4348,-20521,546,340
26248,9304,15404,7682,-6475,14573,16056,-1436,-4236,-18548,-200,-338
24000,6876,13776,9190,-8867,12615,16460,-1428,-3572,-18260,-1266,553
21228,7536,14336,9720,-13806,9757,15972,-1548,-3984,-18394,-2318,1748
20116,8428,15088,7702,-18244,8520,15292,-1088,-4924,-17540,-3329,1916
17648,8576,14548,4476,-21461,9670,15684,-1192,-4420,-16448,-3499,2267
16632,7452,13264,3032,-24048,11571,15716,-1324,-4252,-15776,-3531,2651
16364,6596,13376,2345,-25315,12184,15192,-1276,-4148,-15099,-4282,2933
14044,6300,12496,659,-27537,12656,15480,-1420,-5296,-14042,-5374,2960
13204,6728,9800,-1990,-29518,13282,16632,-1616,-4200,-13719,-6046,3203
13440,7092,7400,-4383,-28458,13851,17784,-1152,-4972,-13350,-6232,3341
13288,6264,5724,-6336,-26679,15093,19220,-520,-5244,-12541,-6251,3335
13388,4752,5020,-9215,-25904,16421,19740,-676,-6184,-12215,-5627,3515
12920,2796,3980,-11322,-25382,14553,18344,-980,-5612,-12027,-5590,3814
13820,2520,2636,-10277,-23048,11680,15312,-1196,-5084,-10910,-5804,4006
14160,3712,1556,-7506,-19971,8693,13564,-1364,-4740,-10009,-5286,3844
12828,6104,1408,-6861,-17996,8831,13612,-1548,-5388,-10010,-3289,3336
11588,8192,1480,-12857,-19657,13324,16536,-312,-4620,-10151,-1821,2688
10440,5640,1520,-20177,-22321,17795,18960,456,-5360,-10910,-1442,2417
9764,2548,908,-22702,-24134,17671,20968,708,-6144,-11692,-843,2649
10088,1576,-784,-23216,-24015,16161,20148,84,-6824,-12319,-370,3366
9892,452,-2276,-24276,-22051,14881,18152,-228,-6172,-12668,-510,3794
9600,-704,-2796,-24659,-19811,11863,16804,-564,-6492,-12373,-641,3451
9584,-636,-3056,-23157,-16267,6811,16404,-440,-6596,-12344,-528,3091
8968,892,-2516,-21606,-12770,3265,16204,-64,-6828,-12430,-38,2844
7820,1792,-2180,-21706,-11958,1646,16004,-100,-6724,-12579,558,2604
6180,2900,-1764,-23116,-12365,-396,15572,-384,-6484,-12389,1072,2517
4788,3456,-2220,-24253,-12016,-2135,14932,-604,-5956,-12573,1351,2597
3464,4884,-2908,-24087,-10207,-2838,14620,-212,-5600,-12700,1935,2647
3368,7036,-3840,-24786,-9540,-1867,15360,72,-5852,-13144,3285,2704
3096,8112,-4152,-26895,-7406,794,16044,-112,-5460,-13217,3977,2362
2420,8200,-3792,-30328,-3959,3525,15604,452,-4344,-13390,4416,2136
2512,9200,-2560,-32157,-1751,5427,14556,1016,-4580,-13995,4963,2124
3208,9808,-2336,-32768,-33,4979,15372,1368,-3732,-14934,4995,1763
3808,11412,-192,-32768,6040,3374,16140,1552,-4992,-14641,5283,986
2512,12652,2588,-32712,10739,1091,18068,400,-5000,-13790,4973,426
2256,16296,2872,-29948,12671,-1721,18660,-288,-3860,-14297,3452,1053
1284,18252,3208,-28173,16718,-3550,17244,168,-5688,-14916,3378,2259
1400,19684,3600,-26210,19917,-2577,17088,-916,-5016,-14340,3346,2716
2736,20456,3816,-25878,20271,-574,18764,-2420,-5672,-13153,4012,2777
4044,19708,4564,-23245,23119,-2311,21492,-2688,-5088,-12675,5354,3647
6140,21492,4844,-19057,27874,-4495,19996,-968,-3704,-13602,6921,4361
5960,23364,8472,-14719,28275,-1811,16848,524,-2644,-14273,8532,3575
8112,22836,11892,-13630,27408,3495,14856,896,-1424,-15016,9475,976
13464,20896,12872,-12201,25167,5570,16672,-16,-2100,-15905,9964,-581
16252,19788,13628,-4518,26358,489,19016,-1536,-1580,-15855,8534,-753
17560,23012,16408,3453,26132,-1437,18368,-2024,-1516,-17443,5878,143
19568,24116,20604,5203,20648,5483,14828,-2424,-1960,-19146,3541,601
21348,21476,22216,7948,13163,12999,14240,-2424,-912,-18784,1909,-55
24520,17208,23460,9896,6390,19928,16188,-728,292,-19206,25,-216
25600,10832,24804,8483,-3940,26854,16424,-616,-2820,-20020,-521,272
26012,4808,22924,4710,-15693,27088,15776,-1084,-2440,-20013,-858,306
26812,68,18828,2297,-21559,20903,15840,-1340,-1760,-19474,-839,-18
25660,-1208,16916,3078,-24907,14858,16048,-1044,-3256,-19578,-1324,-87
22568,924,15988,2464,-26335,10066,16232,-1800,-2696,-19495,-2550,207
19708,2992,14368,846,-27220,7771,16440,-2048,-3272,-18963,-3771,431
16748,4860,13572,-2215,-27245,7980,16828,-1680,-4532,-18056,-4431,847
15948,6384,12960,-7914,-28254,10358,16648,-2020,-4192,-17360,-4954,1422
14480,5692,9608,-7447,-28557,10118,15356,-2712,-4604,-16358,-5938,1814
13292,7004,8600,-6068,-26061,9725,14532,-2768,-4128,-15090,-7183,2062
11896,8756,7416,-8483,-25531,10187,16080,-2284,-4896,-14069,-7352,2524
10676,9624,6028,-13163,-26181,12396,20292,-816,-2988,-14701,-6063,2412
10724,8432,4160,-16081,-26509,15348,19844,-320,-4708,-14394,-6138,2515
11544,7156,1476,-16720,-24877,17368,17132,-1388,-6000,-13654,-6115,3179
10860,5140,748,-17853,-23202,19365,15392,-2424,-6416,-12381,-6585,3484
9596,2764,772,-21295,-25668,20909,15116,-2412,-5956,-11255,-6404,3224
10480,1140,-1928,-23754,-29062,20715,16168,-1444,-5100,-10674,-4919,2399
10536,156,-4204,-26123,-27813,20565,17984,36,-4896,-11230,-3676,1762
9344,-676,-4980,-29158,-25530,19388,18416,592,-5888,-11546,-3172,1660
8892,-1772,-5096,-30720,-23441,17643,18196,-204,-7044,-11715,-2775,1761
8752,-1976,-4492,-31978,-20967,16875,17892,-680,-7484,-10861,-2129,1561
8704,-3164,-3820,-31850,-17621,13640,17196,-944,-7036,-10075,-1680,1504
8948,-1448,-2724,-30589,-14089,9361,16276,-1028,-6328,-9829,-1122,1302
9072,152,-1632,-29901,-11988,7781,15960,-768,-6716,-9612,-512,1018
8288,1028,-724,-29768,-10358,8052,15496,-656,-6780,-9435,-54,819
7500,1336,-264,-30775,-10681,7481,14896,-148,-6732,-8754,440,703
7572,2080,-1260,-29834,-9390,5242,14556,236,-5940,-8783,827,581
6380,4444,-1336,-28579,-5652,3047,14956,408,-5668,-9241,1384,251
4684,5524,28,-30523,-3612,4701,15084,664,-5800,-9129,2089,2
4756,4912,-100,-32768,-3864,7164,15012,752,-4200,-8940,2199,-184
6164,5920,-472,-31939,-1758,6648,14708,1108,-3752,-9982,2615,-357
5300,8428,672,-30547,3140,5631,15288,1796,-5724,-10483,3676,-315
4044,10352,1712,-32768,5963,7012,17608,1292,-5588,-8908,4123,29
4560,11152,2060,-32507,7285,7869,19588,576,-4288,-9282,4091,304
5864,12940,3204,-28754,12650,6925,19940,868,-5352,-10710,3665,448
4976,15072,4584,-25026,20670,4604,18972,8,-4992,-9158,2665,114
1844,18484,6528,-23537,22490,6132,19000,-504,-3320,-9225,2623,531
3780,19960,5828,-22663,21617,13009,18924,-716,-3996,-10596,4066,1782
7560,17236,4664,-21314,27023,14994,16892,-488,-3212,-12213,4870,2558
10172,16640,8324,-16606,32767,11636,16008,316,-1344,-12971,5578,2381
9992,17816,16312,-10228,32767,7876,14936,484,-3220,-13620,6228,1908
10760,19280,19664,-6146,31052,8243,16648,136,-3208,-14148,6434,1056
17404,20088,18232,-2506,28999,9996,20252,-544,-1988,-15633,5616,877
22056,19140,18816,1538,26963,11131,19952,-1184,-3896,-16713,5914,1639
22760,16316,21088,5858,23169,9311,18704,-472,-3756,-17902,5467,2686
27388,16128,21452,12015,18098,11744,18016,-196,-2360,-18074,3414,2293
31824,12076,21400,13205,11035,18039,16176,-588,-4824,-17907,3240,1211
31568,7072,21992,17161,5589,15402,16104,-1212,-3080,-18464,1609,839
32404,3564,23024,19352,-2439,14735,17540,-716,-972,-18622,-633,900
32767,-412,20556,15509,-14330,19872,15612,-1240,-6024,-18650,-245,765
32767,-5888,18788,11707,-21869,17315,14656,-2128,-5216,-19034,-582,732
29784,-7296,16672,10869,-25725,13806,14736,-2428,-3868,-18678,-2736,780
26492,-7772,14076,5172,-30835,14802,14304,-2988,-6524,-16518,-4394,342
23508,-9332,13092,199,-32768,13243,16516,-3008,-5392,-15135,-6884,940
20144,-8880,10496,-2492,-32768,10016,18488,-3016,-4068,-13001,-5938,1400
18084,-6484,7488,-4850,-32768,7318,18164,-2440,-3480,-11485,-3935,1291
17052,-3460,5560,-8585,-32768,7272,16048,-1716,-4216,-10964,-4734,1372
15996,-2948,5940,-14986,-31869,8421,14712,-1980,-5256,-11156,-6283,1537
14804,-3192,5344,-17433,-29669,5615,15524,-2044,-5340,-10343,-7276,1414
13468,-1528,4052,-16515,-27192,2854,19124,-1412,-4996,-10189,-7052,1459
11592,820,3248,-17318,-23863,3594,21612,-628,-4856,-10272,-6007,2074
10724,1784,932,-17707,-22244,4198,18960,-1112,-6060,-10113,-5607,2346
9868,2472,-640,-13203,-18158,4343,15168,-1764,-5520,-9108,-6013,2712
8716,3188,-1300,-12350,-13865,7052,13060,-2224,-6240,-7768,-6197,2906
8144,4064,-396,-18517,-14372,11984,12456,-2380,-5888,-6340,-5643,2492
8596,3248,548,-24508,-16556,14870,13148,-1760,-5124,-5944,-4320,1675
8556,1960,1480,-25285,-16365,14969,15436,-124,-5544,-6602,-2838,1422
8172,356,1468,-23652,-14561,13056,18492,1064,-5212,-6931,-850,1489
8196,528,404,-21537,-14294,9120,19800,652,-5544,-7572,-313,1912
6964,1188,-688,-19758,-12573,5658,19492,-4,-6424,-7938,-338,2072
5300,1660,-864,-17591,-12571,4468,17460,-436,-7484,-7750,-447,1873
5756,2652,-3300,-16709,-13326,4065,16016,-436,-7684,-7858,-678,1569
6360,3736,-6320,-18687,-12561,2748,15848,-420,-6792,-8555,-482,953
5768,4440,-8144,-21358,-8788,2265,15492,144,-6172,-9195,66,430
4520,4300,-6312,-22824,-3604,2885,15680,836,-6536,-9050,1101,311
4468,4932,-4356,-23994,-1767,3299,16112,500,-6040,-8295,2197,650
5116,5856,-4752,-25523,-1840,2880,15768,-304,-5684,-8018,2829,982
5592,5980,-4192,-27377,1862,1286,15824,252,-4988,-9249,3273,1171
4288,7964,-1956,-27715,6280,-948,16896,444,-5060,-9879,3318,2119
3564,10664,-128,-29393,5787,-366,16708,-844,-6456,-8648,2991,2192
4884,12080,-780,-30639,6619,978,16852,-272,-4716,-9230,2331,1961
5396,12756,-676,-32337,13768,232,16404,1668,-4712,-11144,2473,2584
3840,14416,1828,-31211,17853,413,16016,1856,-4964,-12032,2777,2862
3340,15008,4340,-29437,19462,3211,15388,1216,-4848,-11541,2787,2127
3700,14832,5828,-29112,20784,5708,17048,1540,-5220,-10641,3075,1257
7324,14696,6948,-27694,22586,6350,19132,1660,-4280,-10450,2575,1403
8304,14484,9904,-24601,27039,4487,19156,800,-5308,-10273,3310,1724
6236,15564,13696,-21524,29602,2194,18148,-908,-5376,-10339,3500,1867
9188,18292,16360,-19253,29545,3739,18548,-1104,-2264,-12593,3412,2434
11268,17412,19128,-14252,28534,5857,17608,-296,-3288,-14021,4330,3324
11580,16888,18988,-7392,28140,2596,17320,400,-3192,-15044,4467,3385
15572,19168,17036,-3109,26369,1329,19072,1044,-1952,-17079,4287,3077
17820,18948,16628,1379,25211,2548,18312,1504,-2304,-18251,4996,2816
17660,18708,19404,6915,23468,2939,16968,1632,-3356,-19562,6059,2324
18836,20004,21496,11468,19977,3407,16940,1044,-2744,-21265,5013,1625
22040,20100,24572,11272,12848,9640,17044,-308,-4936,-19907,3743,336
22760,15580,27556,10196,1564,14090,18052,292,-2888,-18881,2249,480
26928,10520,26312,10785,-8870,17875,15324,-592,-4260,-23413,1385,2211
29316,2368,21400,8271,-19500,18686,13400,-1904,-3700,-23269,315,2003
27636,-1600,17804,6167,-26067,12648,13744,-468,-3104,-21748,-2183,1826
25508,-1696,15528,4773,-30730,10122,13696,-52,-4180,-23223,-3286,2326
22764,-1864,14612,1257,-32115,9463,13292,-1020,-5628,-23970,-5718,1620
19792,-1048,15028,-1475,-31938,7479,14860,-2500,-5920,-22671,-7785,893
16084,-384,14524,-3652,-32100,6564,17488,-4392,-6440,-20802,-8139,2028
14272,1532,13580,-4291,-32222,6037,18700,-3924,-4296,-16253,-7117,1913
14396,4580,11972,-5354,-31647,7563,18368,-1640,-4984,-14432,-5643,1581
14548,6256,9420,-9788,-31242,10858,19496,-708,-6780,-14203,-5876,1807
13808,4980,8368,-12763,-30246,12125,21568,-460,-7056,-12871,-5954,1956
13732,3672,6976,-14900,-30542,11928,19344,-964,-6008,-11882,-6469,2889
14260,2076,6148,-17581,-30836,11823,14360,-1612,-4708,-11203,-6331,4548
13564,748,4800,-19914,-31026,7968,11168,-1636,-4596,-10922,-6592,5507
12780,1836,3288,-18898,-28884,3706,10844,-672,-5732,-10534,-6095,5165
10952,3904,2652,-18378,-26720,1983,15100,944,-6868,-10411,-4326,4118
9476,5528,2336,-20260,-26356,3118,18644,2320,-5600,-11467,-2528,3351
10108,6424,1728,-22823,-25540,6262,19524,2224,-7204,-13042,-1207,3471
9456,5508,2220,-22647,-24031,7687,18576,536,-9264,-13879,-653,4139
8496,5488,1228,-22808,-22565,7959,17952,-1052,-9500,-13257,-314,4293
7936,5604,24,-22901,-21720,8312,17676,-1276,-8696,-12718,-271,3938
7840,5260,-1556,-24100,-21078,8761,16528,-668,-8252,-12768,356,3697
6920,4256,-1804,-23259,-18498,7060,15080,-168,-6660,-12731,1117,3337
5380,5552,-1792,-22592,-16357,5862,14544,304,-6536,-13073,1864,2778
4160,7236,-2092,-23986,-14007,6892,14572,428,-7228,-13298,2207,2349
4088,7208,-1188,-26253,-11444,10380,14724,176,-7092,-13052,2468,2280
4332,6688,-300,-28154,-9676,13500,14608,100,-6396,-13199,2518,2089
4592,5320,448,-30377,-8352,12884,14820,696,-5680,-13805,2462,1670
4824,4552,788,-30792,-5472,9803,14960,1328,-7020,-13910,3217,1750
5168,7544,284,-31116,-3199,8622,15828,1200,-6132,-13203,3274,1640
6364,7980,724,-32768,-1406,8472,17404,744,-5412,-13993,2874,1563
6808,6692,2568,-32768,3530,4112,18548,1056,-6584,-14030,3491,1162
6172,9248,5368,-32504,7664,-1847,18832,616,-5416,-13013,4429,620
