# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
1502, -11464, 20396, 13586, 18144, 32767, 17348, -1168, -4864, 121, -1840, -66
6838, -22514, 19452, 11999, 9031, 32767, 17498, -1138, -5062, 1097, -1455, -481
15482, -32768, 15030, 15709, 4146, 32767, 17120, -834, -5174, 1149, -964, -566
19242, -32768, 11580, 19612, 5341, 22201, 17140, -698, -4894, 1351, -599, -609
18974, -32768, 12990, 14306, 3514, 5320, 17744, -648, -5144, 1432, -139, -585
19564, -32670, 11526, -2838, -635, 1656, 17320, -962, -5986, 838, 456, -121
19042, -32768, 9144, -18209, -4317, -6914, 15824, -1014, -4834, 470, 722, 526
15158, -30140, 11206, -24097, -4793, -21505, 15442, -782, -4220, -69, 946, 971
10820, -22922, 12644, -28671, -7818, -32768, 16138, -964, -4798, -394, 472, 841
7308, -17492, 14946, -32434, -9530, -32768, 16960, -968, -4588, -380, 38, 440
4498, -13656, 15988, -32768, -12280, -32768, 16944, -424, -4698, -454, 251, 202
1016, -10336, 17508, -32768, -14202, -32768, 16762, -126, -4340, -805, 445, 178
-6724, -9278, 20294, -22010, -13827, -32768, 16754, -518, -3948, -1385, 261, 155
-16302, -4928, 17298, 1237, -16487, -32768, 17036, -1074, -3964, -1401, -83, 211
-24602, 6010, 5664, 23430, -21163, -32768, 16994, -1458, -3818, -438, -616, 47
-32606, 29682, -9682, 26957, -23392, -32768, 17108, -994, -3458, 121, -606, -141
-26110, 32767, -20044, -11119, -30598, -32768, 17280, -144, -2970, -138, -726, -266
-26700, 30074, -19144, -16556, -32768, -6493, 16826, 108, -3316, -727, -883, -352
-19714, 31246, -29114, -7035, -24033, 4750, 16226, -656, -3708, -772, -528, -555
-13086, 32078, -30486, -6493, -2813, 10771, 16456, -1332, -4386, -670, -302, -769
-13282, 30936, -22620, -7524, 15158, 15469, 17540, -1286, -4326, -536, -838, -653
-11016, 25538, -12540, -5527, 24659, 21430, 17536, -1050, -4630, -301, -1259, -231
-8106, 21696, -4624, 3940, 29629, 28129, 16956, -792, -4708, -76, -1413, -11
-8344, 21240, -824, 8178, 32371, 32767, 16636, -594, -4538, -161, -1451, 2
-8660, 17958, 3698, 6172, 32767, 32767, 16318, -598, -5188, -100, -1158, -150
-7686, 12250, 7892, 10343, 32767, 32767, 16350, -636, -5478, -58, -1237, -287
-9044, 9902, 12806, 21840, 32767, 32767, 16434, -624, -5494, 58, -1587, -321
-11818, 11048, 17480, 23970, 32767, 32767, 16570, -596, -5606, 226, -1764, -267
-9000, 4982, 21612, 16642, 32767, 32767, 16834, -716, -5426, 54, -1875, -207
-7306, -2036, 30128, 10859, 32767, 32767, 17242, -756, -5600, -73, -1773, -254
-2618, -16258, 32767, -7724, 8603, 32767, 17790, -594, -5588, 693, -1123, -349
15860, -32768, 25168, -2316, -12479, 32767, 17564, 192, -5398, 830, -354, -186
28760, -32768, 8392, 28697, -735, 32747, 16946, 624, -5456, -58, 213, -90
26154, -32768, 9436, 23521, 2241, -3161, 16364, 80, -5282, -1014, 792, -342
22986, -29028, 11428, 7003, -1426, -12477, 16490, -1204, -6064, -1005, 1268, -560
20058, -22964, 11798, -13242, -7027, -8735, 17182, -1878, -5546, -280, 882, -316
18746, -23040, 10926, -24752, -9935, -12727, 16344, -1378, -4980, -511, 356, 481
16630, -18532, 11982, -27021, -12852, -23197, 15580, -964, -4830, -544, -414, 707
12614, -13298, 13600, -26437, -13682, -30327, 15914, -438, -4408, -243, -918, 275
9918, -8108, 13656, -29087, -17038, -32768, 16504, -98, -5006, -196, -538, -144
8096, -5200, 14412, -32223, -20704, -32768, 17238, -562, -5252, 55, -176, -305
5788, -3756, 14536, -32768, -24103, -32768, 17210, -1342, -5394, 678, -63, -257
3484, -2090, 12542, -30505, -24658, -32768, 16854, -1386, -5726, 1394, -133, 22
-930, -752, 11194, -24792, -22880, -32768, 16844, -958, -5104, 1847, -677, 288
-5390, 1282, 8830, -13135, -20194, -32768, 16894, -386, -5078, 1478, -1017, 461
-10348, 7556, 3046, -752, -17741, -32768, 17014, -8, -4600, 1269, -975, 379
-12748, 16590, -4534, 4918, -16229, -32768, 16878, 204, -3844, 890, -735, 52
-12646, 24860, -11550, 659, -14594, -32768, 16272, 238, -3738, 266, -537, -285
-12960, 29066, -16372, -4733, -12187, -28478, 16200, 58, -3490, -255, -293, -565
-14216, 31906, -19066, -6974, -9317, -12975, 16604, -438, -4074, -615, -254, -756
-13642, 32767, -21270, -6086, -2858, -950, 17130, -828, -4720, -638, -359, -801
-11532, 32767, -19138, -2230, 7914, 8559, 17636, -1096, -4904, -383, -692, -636
-9892, 30172, -14610, 2059, 18043, 16303, 17548, -1330, -5342, 159, -969, -321
-9210, 26902, -9828, 5837, 23931, 23717, 17248, -1054, -5472, 678, -916, 20
-8734, 23736, -5726, 7586, 25658, 31794, 16986, -352, -5176, 925, -895, 239
-6556, 19794, -2980, 9278, 28825, 32767, 16552, 134, -5404, 806, -728, 265
-5004, 15552, 1388, 9844, 32767, 32767, 16248, 76, -5832, 585, -663, 244
-6436, 10550, 7676, 10427, 32767, 32767, 15998, -364, -6122, 602, -812, 198
-6264, 6444, 13504, 11544, 32406, 32767, 16298, -796, -5700, 560, -1143, 168
-3186, 1306, 16104, 12405, 28787, 32767, 16918, -836, -6074, 468, -1348, 142
-622, -4234, 19086, 13130, 26026, 32767, 17156, -878, -6372, 536, -1255, 146
2032, -10714, 23066, 10159, 18136, 32767, 16982, -818, -5672, 543, -1190, 54
9470, -22786, 24932, 5834, 5567, 32767, 16838, -794, -6754, 1358, -987, -201
19574, -32768, 21208, 11353, -3312, 32767, 17380, -840, -6592, 2219, -690, -307
25086, -32768, 13560, 19237, -3911, 22191, 16996, -560, -6410, 1866, 284, -152
23420, -32768, 11028, 10839, -7015, -1064, 15872, -42, -6350, 1501, 1019, -173
20436, -32768, 9018, -5910, -12031, -13392, 15338, -320, -6082, 1149, 1671, -120
16172, -28844, 8382, -18906, -11275, -21802, 16288, -480, -5316, 456, 1707, 434
12444, -23416, 9820, -29059, -13089, -29407, 16530, -558, -5598, -477, 1098, 929
8268, -20088, 11808, -32768, -14975, -32768, 16450, -1120, -5264, -653, 311, 839
4118, -16790, 14266, -32768, -15395, -32768, 16512, -1020, -4886, -550, -100, 534
890, -13190, 15806, -32768, -17255, -32768, 16898, -288, -4580, -499, -75, 311
-2164, -8094, 17272, -32768, -17677, -32768, 17156, 122, -4702, -797, 295, 279
-7874, -1300, 18292, -29027, -19191, -32768, 16716, -396, -5420, -1168, 790, 246
-12250, 5106, 16386, -17668, -21537, -32768, 16878, -696, -5378, -1486, 645, 254
-16456, 12006, 9900, -3177, -22478, -32768, 16666, -722, -5484, -972, -188, 40
-22222, 23272, -1072, 6585, -22623, -32768, 16372, -160, -4876, -847, -211, -372
-25268, 32767, -14410, 475, -23722, -32768, 16034, 66, -4412, -1239, -328, -934
-25866, 32767, -23000, -3575, -18808, -21387, 16096, -666, -4068, -1699, -154, -1278
-24148, 32767, -26736, -4294, -7182, 24, 16480, -1278, -4706, -1620, 19, -1452
-19818, 32767, -23688, -4884, 7318, 13005, 17154, -1608, -5178, -999, -257, -1438
-15478, 29080, -17850, -272, 19731, 20056, 17686, -1628, -5696, 54, -612, -962
-14230, 25396, -12636, 5083, 27435, 24654, 18020, -680, -4964, 1116, -543, -197
-14798, 24578, -8054, 9315, 30496, 29838, 17484, 334, -4682, 1049, -135, 589
-14018, 22912, -4640, 12104, 32767, 32767, 16672, 290, -4912, 295, -220, 777
-12998, 19278, 2088, 14976, 32767, 32767, 15594, -2, -5170, -265, -721, 429
-14774, 14904, 11448, 16884, 32767, 32767, 15418, -102, -5564, -879, -1124, 164
-13994, 10008, 20792, 17562, 32767, 32767, 16258, 234, -5130, -1162, -1712, 2
-10036, 3730, 29360, 16195, 32767, 32767, 17422, 668, -5000, -1679, -2142, -94
-7080, -7516, 32767, 14297, 31892, 32767, 17860, 484, -6142, -2100, -1963, -341
-2474, -19980, 32767, 10770, 15133, 32767, 17558, 224, -6022, -1634, -1081, -594
10078, -32768, 30818, 9593, -2712, 32767, 16784, 118, -7238, -2319, 851, -203
24582, -32768, 18044, 15471, -7218, 32767, 16110, -1866, -7584, -1841, 1757, 153
29822, -32768, 8546, 5585, -6944, 9288, 15932, -4240, -7904, 1124, 2043, 352
25680, -32768, 6338, -11625, -4605, -22291, 16796, -2968, -6892, 3824, 1911, 920
16434, -32768, 10968, -28461, -2938, -32768, 16930, -234, -5604, 3842, 1396, 1674
9144, -24558, 16914, -32768, -7644, -32768, 16312, 324, -4976, 3274, 529, 1495
3646, -19966, 21196, -32768, -15227, -32768, 16368, 268, -4042, 2769, 352, 939
38, -15538, 27596, -32768, -18191, -32768, 16436, 180, -3964, 1869, 1320, 736
-6080, -11544, 32767, -32768, -20856, -32768, 16978, -22, -4166, 1512, 1916, 718
-17374, -5870, 32767, -14932, -22997, -32768, 16788, -284, -4132, 589, 1485, 830
-32318, 472, 21274, 19227, -25959, -32768, 17184, -652, -4908, -76, 613, 704
-32768, 19274, -150, 32767, -28157, -32768, 17528, -772, -5002, 227, -534, 451
-32768, 32767, -20284, 25081, -30376, -32768, 17154, 184, -3202, -555, -1393, 103
-32768, 32767, -32768, 5622, -32768, -5402, 15442, -14, -2902, -1507, -1338, -552
-32768, 32278, -32768, 66, -22172, 21752, 13554, -1138, -3136, -1343, -1093, -1459
-27206, 26314, -32768, 4788, 19704, 32164, 14812, -1278, -4506, -227, -749, -2116
-24384, 17996, -27306, 2226, 32767, 31796, 18140, -656, -5582, 324, -676, -1132
-27100, 13754, -5480, 5755, 32767, 27889, 19874, -224, -4784, -390, -2449, 302
-25080, 17904, 8800, 14116, 32767, 32767, 17506, -56, -3624, -1773, -3419, 947
-22328, 17278, 18462, 12629, 32767, 32767, 16032, -176, -4226, -3051, -3030, 748
-19048, 10948, 30796, 12989, 32767, 32767, 16244, -524, -4682, -2715, -2603, -205
-21276, 3672, 32767, 1387, 32767, 32767, 17104, -1078, -6518, -1472, -1750, -932
-22066, -23228, 32767, -32768, 22484, 32767, 16964, -1046, -9456, 34, 924, -1056
23586, -32768, 32202, -18932, -15361, 32767, 17702, -286, -7048, 407, 904, -713
31434, -32768, 16494, 32767, 10595, -14665, 17198, -750, -8206, 1181, 1492, -204
21878, -32768, 21306, 19349, 4999, -32768, 16780, -2102, -9426, 2696, 2178, 3
19044, -28662, 17276, -27356, -7032, -19054, 16812, -1150, -6124, 3802, 1547, 374
14580, -28450, 19932, -32768, -12714, -25064, 16100, 630, -4416, 2252, 830, 1173
9848, -22508, 22766, -32768, -17678, -32768, 15628, 148, -4326, 206, 205, 1366
2600, -12616, 27296, -32768, -22779, -32768, 15716, -1174, -4518, -342, -120, 807
-6080, -5416, 30452, -32768, -27313, -32768, 16062, -1762, -4310, 153, 129, 186
-14756, 1194, 28204, -20805, -32768, -32768, 16688, -1308, -4480, 166, 276, 47
-24792, 6760, 22872, -2577, -32768, -32768, 17310, -436, -5398, -117, -34, 408
-32768, 16798, 6978, 9529, -32768, -32768, 17658, 642, -5094, -646, -427, 818
-32768, 29878, -8064, 10601, -32768, -32768, 17462, 2018, -3338, -1312, -567, 584
-32768, 32767, -18650, 7283, -30053, -27528, 16770, 2256, -3260, -3157, -509, 183
-32768, 32767, -32624, -815, -26460, 3896, 15152, 358, -4484, -4833, -478, -477
-32768, 32767, -32768, -1522, -4634, 24617, 13952, -2728, -5070, -3892, -1, -1500
-31848, 28116, -29868, 4246, 27539, 32767, 16072, -4120, -4664, -1159, 268, -1886
-30006, 22904, -16520, 8644, 32767, 32767, 18734, -2958, -4544, 1750, -1160, -470
-27520, 21582, -2856, 15020, 32767, 32767, 18926, 88, -3786, 1689, -2374, 1266
-23534, 21074, 12024, 18931, 32767, 32767, 17682, 1506, -3588, -663, -3382, 1866
-21728, 16284, 30808, 17703, 32767, 32767, 15700, 734, -4980, -2214, -3086, 1121
-19884, 3162, 32767, 6591, 32767, 32767, 16304, -1450, -5814, -1403, -2113, -250
-20582, -26032, 32767, -14594, 15874, 32767, 16610, -2466, -9078, 1518, 4, -1473
17046, -32768, 32767, -5398, -23542, 32767, 17518, -1268, -7404, 3095, 449, -1439
32767, -32768, 6264, 32767, -1192, -3069, 18068, -912, -7354, 3548, 167, -814
22458, -32768, 15356, 23388, 1255, -27853, 17826, -1960, -9292, 3856, 1086, -157
18582, -31028, 10050, -23983, -12631, -15702, 16520, -860, -6606, 4079, 1014, 376
12636, -31130, 14744, -32768, -17561, -20293, 15070, 2044, -4416, 1317, 764, 1548
6008, -27106, 18836, -32768, -22257, -32768, 14470, 1138, -4180, -1022, -102, 1762
-736, -21498, 22450, -32768, -24808, -32768, 15294, -762, -4224, -1793, -534, 923
-9618, -16626, 26824, -32768, -21684, -32768, 16156, -1416, -4532, -1776, -344, 79
-23938, -9896, 24596, -10642, -22206, -32768, 16996, -854, -5240, -1527, -515, -263
-32768, 7406, 9980, 2748, -26001, -32768, 17650, -160, -5100, -1656, -1488, 223
-32768, 32767, -4930, -11102, -25864, -32768, 17900, 402, -4918, -1566, -1778, 992
-32768, 32767, -6542, -31053, -32768, -25169, 18856, 896, -3130, -331, -2703, 1067
-32768, 32767, -23664, -21761, -32768, -7334, 18652, 630, -4514, 720, -2591, 558
-32768, 32767, -32768, -919, -242, 9912, 15392, -472, -4778, -292, -1479, -362
-32768, 32767, -16244, 3411, 31099, 32767, 12956, -1516, -4256, -471, -476, -1455
-32768, 31614, 472, 12065, 32767, 32767, 14810, -854, -5008, 162, -1067, -509
-29566, 21108, 17836, 22079, 32767, 32767, 16792, -1098, -6146, -1534, -2190, 2634
-20980, 10658, 32767, 26234, 32767, 32767, 17238, -2332, -7106, -3331, -3202, 3477
-15814, -9654, 32767, 20622, 32767, 32767, 17372, -2404, -9124, -2563, -2434, 1955
-10338, -32768, 32767, 11678, 7780, 32767, 16634, -2648, -10766, 1109, 982, -552
6044, -32768, 32767, 19357, -24581, 32767, 17136, -1504, -9802, 2909, 2894, -1665
32767, -32768, -7630, 26754, -8832, 32767, 17088, -518, -8458, 2209, 3161, -1055
24960, -32768, 5232, 13360, 1136, -32768, 16210, -1320, -8324, 1969, 3088, -88
11902, -32768, 11928, -14184, -4755, -32768, 16176, -716, -6854, 1333, 2746, 778
6728, -27998, 12082, -32768, -12109, -32768, 15164, 544, -5082, -697, 1575, 1515
2144, -24234, 15182, -32768, -17652, -32768, 14032, -594, -4292, -1575, -183, 992
-4802, -25168, 17940, -32768, -19009, -32768, 14992, -2018, -3692, -1237, -1715, 49
-18908, -23556, 16274, -32768, -12780, -32768, 17482, -2208, -4446, 468, -1602, -730
-32768, -14228, 12962, -19685, 2909, -32768, 18894, -1214, -6700, 1648, -96, -1078
-32768, 21800, 6274, -15262, 12621, -32768, 19544, -28, -4716, 2647, 202, -306
-32768, 28358, 3542, -27838, -15104, -32768, 17900, 222, -3740, 902, -599, 318
-32768, 32767, -15800, -815, -32768, -20576, 14402, -1218, -5284, 593, 288, 197
-32768, 32767, -29662, 9460, -8220, 11399, 12784, -1664, -5454, 1501, 1322, -939
-32768, 32767, -22120, -8469, 24113, 32767, 14440, -936, -5802, 1098, 1864, -1461
-32768, 19432, -3924, -4375, 32767, 32767, 17532, -260, -4700, -490, 332, -781
-32768, 15900, 12970, 7293, 32767, 32767, 18588, 912, -3916, -2536, -2021, 90
-30876, 13872, 25666, 5502, 32767, 32767, 18034, 88, -3496, -4375, -4177, 283
-20974, 1112, 32767, 5023, 32767, 32767, 16944, -1702, -5524, -4962, -2466, 114
-15642, -12646, 32767, 6170, 32767, 32767, 15704, -1748, -7380, -4268, 49, -695
-16348, -32340, 32767, -9313, 9573, 32767, 16188, -2006, -9894, -3190, 2848, -850
-4680, -32768, 32767, -18079, -32768, 32767, 16906, -3118, -7208, -346, 1693, -1076
32767, -32768, -24912, -713, -32768, 32767, 16806, -1016, -8464, -532, 2541, 83
22610, -32768, -5980, 25307, 7677, -32768, 16350, -2158, -8330, 1567, 1422, 184
10866, -30874, 9090, -8522, 3903, -32768, 16546, -2446, -5820, 4406, 40, -731
6140, -20126, 12080, -32768, -11889, -32768, 16890, 542, -3912, 4662, -272, -942
3558, -22778, 17400, -32768, -23029, -32768, 16974, 3072, -3052, 2404, -104, -400
-720, -27676, 24170, -32768, -18589, -32768, 17070, 3138, -3632, -264, -653, 288
-23530, -26626, 29594, -9140, -6442, -32768, 16726, -146, -5250, -694, 51, 220
-32768, -17648, 17794, 32767, 454, -32768, 16818, -3028, -5964, 1182, 355, -392
-32768, 30906, -3834, 32767, -3317, -32768, 16234, -4770, -7016, 3104, -338, -427
-32768, 32767, -9122, 18449, -32768, -22362, 15638, -5186, -5442, 4687, -1192, -215
-32768, 25890, -32768, 458, -32768, 20357, 16144, -1104, -3480, 5503, -976, 58
-32768, 30728, -32768, 32151, -23039, 31176, 15768, 3822, -3854, 3500, -94, -250
-32768, 32767, -32768, 26013, 32767, 32767, 17406, 5480, -6022, -457, 1526, -1005
-32768, 23060, -26518, -3926, 32767, 32767, 17076, 2866, -2930, -3954, -5, -1811
-32768, 9724, 23380, -3123, 32767, 32767, 18586, 180, -2224, -4001, -3024, -2027
-32768, 18526, 32767, 10811, 32767, 32767, 20274, -1428, -5090, -5210, -3120, -323
-27148, -6516, 32767, -32768, 32767, 32767, 16522, -2782, -12272, -4236, 2693, 1408
-20060, -32768, 32767, -32768, -23553, 32767, 12994, -3422, -7976, -1369, 4181, 1092
32767, -32768, -23850, 3227, -11926, 32767, 12264, -2790, -8044, 1526, 4535, 613
19654, -32768, 7704, 32767, 7992, -32768, 15906, -2842, -9158, 3566, 3166, -172
15828, -25018, 14804, -17778, -7962, -32768, 19780, -1758, -4990, 4276, -1093, -434
5292, -17312, 15394, -32768, -22905, -32768, 18478, 1518, -2648, 3602, -3106, -568
-3534, -23002, 25192, -32768, -29645, -32768, 17174, 4246, -1384, 1472, -1866, -371
-30248, -32768, 32767, -4324, -20382, -32768, 16952, 4136, -3254, -590, -362, 178
-32768, -24486, 13902, 32767, -12974, -32768, 15950, 468, -4930, -680, -223, 566
-32768, 21208, -25306, 32767, -20032, -32768, 14170, -3168, -3794, 722, -967, 207
-32768, 32767, -29204, 13109, -32768, -17867, 14020, -4300, -2838, 1287, -2304, -510
-32768, 18262, -32768, -21854, -32768, 32767, 15608, -1628, -3084, 2597, -3134, -316
-32768, 21284, -32768, 3102, -22380, 32767, 15286, 1246, -7108, 1756, -1209, 269
-32768, 25000, -32768, -800, 32767, 32767, 16618, 1632, -6276, -915, -450, 22
-32768, 13500, -11464, -8461, 32767, 32767, 18902, 1232, -2944, -4293, -3300, -296
-32768, 15652, 32767, 14551, 32767, 32767, 21590, 530, -3886, -5007, -3545, -679
-29140, 19660, 32767, -15440, 32767, 32767, 22260, 16, -8898, -3576, -2594, -460
-24990, -32768, 32767, -32768, -15644, 32767, 17438, -776, -11216, -2358, 4001, -113
32767, -32768, -21986, -25203, -32488, 32767, 12860, -1498, -7820, -2567, 5250, -115
19948, -32768, 4656, 32767, 327, -32768, 12314, -2770, -9498, 13, 5557, -610
10568, -26200, 14614, -2675, -11746, -32768, 15918, -3042, -6174, 1562, 1916, -67
-632, -14926, 16392, -32768, -27057, -32768, 16868, -1212, -3872, 1350, -3024, 684
-15370, -16102, 19496, -26989, -32768, -32768, 17748, 1996, -1984, 618, -5847, 303
-32768, -17690, 15376, 14945, -32768, -32768, 18786, 3470, -1754, -479, -3195, 507
-32768, -11186, -16144, 32767, -32768, -32768, 16248, 2218, -4480, -1116, -591, 200
-32768, 32767, -32768, 32767, -14142, -32768, 12856, -1578, -2988, -973, -611, -899
-32768, 32767, -32768, -15060, -11590, 32767, 12532, -3100, -3550, 358, -2347, -2032
-32768, 17244, -32768, -32768, 7123, 32767, 15176, -1732, -8196, 1354, -2404, -1514
-32768, 12740, -24736, -9642, 32767, 32767, 17410, 96, -9114, 435, -1833, -184
-32768, 4770, 24404, 19121, 32767, 32767, 22324, 678, -3764, -1168, -5287, 1279
-32768, 13466, 32767, 3257, 32767, 32767, 21956, -362, -8114, 971, -4884, 703
-25870, -32768, 32767, -32768, -20369, 32767, 17814, -642, -10242, 1173, 2641, -218
32767, -32768, -32768, -12206, -32768, 32767, 14708, 358, -9490, -158, 4768, -687
21638, -32768, 78, 25148, 7484, -32768, 12322, 450, -10202, 1378, 6367, -699
5658, -22744, 19546, -23615, -6639, -32768, 14892, -520, -5104, 1362, 2147, 101
-6216, -18720, 24100, -32768, -28748, -32768, 16402, -134, -4910, 466, -2951, 281
-25910, -26150, 26668, -28903, -32768, -32768, 17588, 1568, -5690, -1025, -7547, 445
-32768, -31038, 2800, 32767, -23911, -32768, 19624, 1640, -3994, 466, -3500, 310
-32768, 32767, -32768, 32767, -10810, -32768, 14788, -920, -2342, 1775, 2393, -638
-32768, 32767, -32768, -16687, -15746, 32767, 12808, -322, -4738, 1313, 24, -1793
-32768, 22996, -32768, -32768, 6039, 32767, 12966, 1242, -7426, -172, 348, 76
-32768, 14304, -7896, -4647, 32767, 32767, 16700, -716, -6340, -1395, -2535, 139
-27852, 912, 32767, 28888, 32767, 32767, 23850, -1646, -4026, -2240, -5892, -239
-32768, -17342, 32767, -15844, 29357, 32767, 21490, -1210, -13114, -1408, 598, 827
23134, -32768, 23214, -32768, -32768, 32767, 16588, -1324, -10708, -553, 3905, 318
32767, -32768, -17906, 28178, 158, -32768, 12470, 606, -11096, 278, 6082, 194
2858, -32768, 12204, 3919, -6590, -32768, 13626, 912, -6930, 1221, 2644, 357
-6398, -24562, 17106, -32768, -28208, -32768, 15256, 1438, -4496, -133, -2891, 256
-29178, -32768, 22778, -18431, -30558, -32768, 17514, 1730, -3354, -1415, -5497, 654
-32768, -32768, -242, 32767, -17516, -32768, 18956, 1586, -3328, -726, -1730, 610
-32768, 32767, -32768, 32767, -12270, -32768, 14078, -396, -4390, -91, 1407, -23
-32768, 32767, -32768, -32768, -27596, 32767, 11854, -1104, -3266, 851, -407, -1106
-32768, 20684, -32768, -32768, 15487, 32767, 12632, 1054, -6944, -1369, -1254, -72
-32768, 12166, -2268, -6627, 32767, 32767, 16832, -476, -7110, -3446, -2034, 1086
-32768, -1892, 32767, 14786, 32767, 32767, 26030, -2374, -4324, -2456, -5698, 936
-32768, -32768, 32767, -32768, -20133, 32767, 21956, -2176, -15708, -536, 3044, 1130
32767, -32768, -32768, -9489, -32768, 32767, 15786, -1812, -11140, 1071, 5145, 408
14768, -32768, -2062, 16156, 14029, -32768, 11270, -72, -10460, 2239, 7131, 15
-5796, -30332, 22754, -25320, -4090, -32768, 13884, 2110, -4368, 1678, 2758, 837
-20328, -29242, 32767, -32768, -29129, -32768, 16234, 2580, -2926, -959, -3774, 1425
-32768, -32768, 17444, 28464, -32768, -32768, 19356, 1074, -3108, -752, -5673, 1050
-32768, 336, -32768, 32767, -17425, -32768, 18192, -1170, -2286, 1493, 447, -251
-32768, 32767, -32768, 8008, -7872, -14622, 13968, -98, -3114, 1006, 2429, -1298
-32768, 15762, -32768, -32768, -13408, 32767, 11660, 842, -4572, 84, -374, -117
